date,store_nbr,family,sales,onpromotion
2017-01-13,5,DELI,225.0,0
2017-01-14,5,DELI,227.0,0
2017-01-15,5,DELI,221.0,0
2017-01-16,5,DELI,199.0,0
2017-01-17,5,DELI,171.0,0
2017-01-18,5,DELI,208.0,0
2017-01-19,5,DELI,171.0,0
2017-01-20,5,DELI,266.0,0
2017-01-21,5,DELI,232.0,0
2017-01-22,5,DELI,278.0,0
2017-01-23,5,DELI,240.0,0
2017-01-24,5,DELI,256.0,0
2017-01-25,5,DELI,186.0,0
2017-01-26,5,DELI,160.0,0
2017-01-27,5,DELI,261.0,0
2017-01-28,5,DELI,223.0,0
2017-01-29,5,DELI,195.0,0
2017-01-30,5,DELI,201.0,0
2017-01-31,5,DELI,221.0,0
2017-02-01,5,DELI,272.0,0
2017-02-02,5,DELI,252.0,0
2017-02-03,5,DELI,228.0,0
2017-02-04,5,DELI,285.0,0
2017-02-05,5,DELI,322.0,0
2017-02-06,5,DELI,248.0,0
2017-02-07,5,DELI,191.0,0
2017-02-08,5,DELI,185.0,0
2017-02-09,5,DELI,181.0,0
2017-02-10,5,DELI,230.0,0
2017-02-11,5,DELI,232.0,0
2017-02-12,5,DELI,227.0,0
2017-02-13,5,DELI,197.0,0
2017-02-14,5,DELI,168.0,0
2017-02-15,5,DELI,189.0,0
2017-02-16,5,DELI,127.0,0
2017-02-17,5,DELI,230.0,0
2017-02-18,5,DELI,270.0,0
2017-02-19,5,DELI,204.0,0
2017-02-20,5,DELI,167.0,0
2017-02-21,5,DELI,191.0,0
2017-02-22,5,DELI,230.0,0
2017-02-23,5,DELI,219.0,0
2017-02-24,5,DELI,253.0,0
2017-02-25,5,DELI,251.0,0
2017-02-26,5,DELI,160.0,0
2017-02-27,5,DELI,167.0,0
2017-02-28,5,DELI,165.0,0
2017-03-01,5,DELI,345.0,0
2017-03-02,5,DELI,206.0,0
2017-03-03,5,DELI,311.0,0
2017-03-04,5,DELI,232.0,0
2017-03-05,5,DELI,283.0,0
2017-03-06,5,DELI,200.0,0
2017-03-07,5,DELI,167.0,0
2017-03-08,5,DELI,188.0,0
2017-03-09,5,DELI,182.0,0
2017-03-10,5,DELI,220.0,0
2017-03-11,5,DELI,175.0,0
2017-03-12,5,DELI,248.0,0
2017-03-13,5,DELI,209.0,0
2017-03-14,5,DELI,202.0,0
2017-03-15,5,DELI,214.0,0
2017-03-16,5,DELI,191.0,0
2017-03-17,5,DELI,279.0,0
2017-03-18,5,DELI,270.0,0
2017-03-19,5,DELI,281.0,0
2017-03-20,5,DELI,223.0,0
2017-03-21,5,DELI,253.0,0
2017-03-22,5,DELI,166.0,0
2017-03-23,5,DELI,201.0,0
2017-03-24,5,DELI,267.0,0
2017-03-25,5,DELI,191.0,0
2017-03-26,5,DELI,207.0,0
2017-03-27,5,DELI,220.0,0
2017-03-28,5,DELI,161.0,0
2017-03-29,5,DELI,214.0,0
2017-03-30,5,DELI,136.0,0
2017-03-31,5,DELI,282.0,0
2017-04-01,5,DELI,309.0,0
2017-04-02,5,DELI,292.0,0
2017-04-03,5,DELI,260.0,0
2017-04-04,5,DELI,244.0,0
2017-04-05,5,DELI,174.0,0
2017-04-06,5,DELI,191.0,0
2017-04-07,5,DELI,202.0,0
2017-04-08,5,DELI,215.0,0
2017-04-09,5,DELI,201.0,0
2017-04-10,5,DELI,235.0,0
2017-04-11,5,DELI,142.0,0
2017-04-12,5,DELI,200.0,0
2017-04-13,5,DELI,136.0,0
2017-04-14,5,DELI,195.0,0
2017-04-15,5,DELI,194.0,0
2017-04-16,5,DELI,222.0,0
2017-04-17,5,DELI,240.0,0
2017-04-18,5,DELI,186.0,0
2017-04-19,5,DELI,198.0,0
2017-04-20,5,DELI,186.0,0
2017-04-21,5,DELI,202.0,0
2017-04-22,5,DELI,190.0,0
2017-04-23,5,DELI,214.0,0
2017-04-24,5,DELI,279.0,0
2017-04-25,5,DELI,220.0,0
2017-04-26,5,DELI,221.0,0
2017-04-27,5,DELI,158.0,0
2017-04-28,5,DELI,228.0,0
2017-04-29,5,DELI,219.0,0
2017-04-30,5,DELI,291.0,0
2017-05-01,5,DELI,257.0,0
2017-05-02,5,DELI,258.0,0
2017-05-03,5,DELI,208.0,0
2017-05-04,5,DELI,169.0,0
2017-05-05,5,DELI,172.0,0
2017-05-06,5,DELI,226.0,0
2017-05-07,5,DELI,266.0,0
2017-05-08,5,DELI,220.0,0
2017-05-09,5,DELI,197.0,0
2017-05-10,5,DELI,162.0,0
2017-05-11,5,DELI,158.0,0
2017-05-12,5,DELI,277.0,0
2017-05-13,5,DELI,291.0,0
2017-05-14,5,DELI,223.0,0
2017-05-15,5,DELI,196.0,0
2017-05-16,5,DELI,209.0,0
2017-05-17,5,DELI,222.0,0
2017-05-18,5,DELI,146.0,0
2017-05-19,5,DELI,218.0,0
2017-05-20,5,DELI,206.0,0
2017-05-21,5,DELI,268.0,0
2017-05-22,5,DELI,231.0,0
2017-05-23,5,DELI,170.0,0
2017-05-24,5,DELI,177.0,0
2017-05-25,5,DELI,173.0,0
2017-05-26,5,DELI,255.0,0
2017-05-27,5,DELI,249.0,0
2017-05-28,5,DELI,243.0,0
2017-05-29,5,DELI,259.0,0
2017-05-30,5,DELI,207.0,0
2017-05-31,5,DELI,217.0,0
2017-06-01,5,DELI,208.0,0
2017-06-02,5,DELI,255.0,0
2017-06-03,5,DELI,272.0,0
2017-06-04,5,DELI,306.0,0
2017-06-05,5,DELI,221.0,0
2017-06-06,5,DELI,203.0,0
2017-06-07,5,DELI,220.0,0
2017-06-08,5,DELI,189.0,0
2017-06-09,5,DELI,250.0,0
2017-06-10,5,DELI,188.0,0
2017-06-11,5,DELI,298.0,0
2017-06-12,5,DELI,209.0,0
2017-06-13,5,DELI,156.0,0
2017-06-14,5,DELI,189.0,0
2017-06-15,5,DELI,192.0,0
2017-06-16,5,DELI,271.0,0
2017-06-17,5,DELI,215.0,0
2017-06-18,5,DELI,249.0,0
2017-06-19,5,DELI,193.0,0
2017-06-20,5,DELI,206.0,0
2017-06-21,5,DELI,188.0,0
2017-06-22,5,DELI,203.0,0
2017-06-23,5,DELI,296.0,0
2017-06-24,5,DELI,256.0,0
2017-06-25,5,DELI,281.0,0
2017-06-26,5,DELI,209.0,0
2017-06-27,5,DELI,169.0,0
2017-06-28,5,DELI,184.0,0
2017-06-29,5,DELI,175.0,0
2017-06-30,5,DELI,220.0,0
2017-07-01,5,DELI,225.0,0
2017-07-02,5,DELI,207.0,0
2017-07-03,5,DELI,234.0,0
2017-07-04,5,DELI,261.0,0
2017-07-05,5,DELI,227.0,0
2017-07-06,5,DELI,249.0,0
2017-07-07,5,DELI,288.0,0
2017-07-08,5,DELI,226.0,0
2017-07-09,5,DELI,357.0,0
2017-07-10,5,DELI,241.0,0
2017-07-11,5,DELI,247.0,0
2017-07-12,5,DELI,209.0,0
2017-07-13,5,DELI,192.0,0
2017-07-14,5,DELI,249.0,0
2017-07-15,5,DELI,232.0,0
2017-07-16,5,DELI,239.0,0
2017-07-17,5,DELI,200.0,0
2017-07-18,5,DELI,213.0,0
2017-07-19,5,DELI,232.0,0
2017-07-20,5,DELI,244.0,0
2017-07-21,5,DELI,249.0,0
2017-07-22,5,DELI,204.0,0
2017-07-23,5,DELI,273.0,0
2017-07-24,5,DELI,224.0,0
2017-07-25,5,DELI,204.0,0
2017-07-26,5,DELI,200.0,0
2017-07-27,5,DELI,157.0,0
2017-07-28,5,DELI,189.0,0
2017-07-29,5,DELI,252.0,0
2017-07-30,5,DELI,239.0,0
2017-07-31,5,DELI,246.0,0
2017-08-01,5,DELI,265.0,0
2017-08-02,5,DELI,282.0,0
2017-08-03,5,DELI,205.0,0
2017-08-04,5,DELI,246.0,0
2017-08-05,5,DELI,253.0,0
2017-08-06,5,DELI,242.0,0
2017-08-07,5,DELI,219.0,0
2017-08-08,5,DELI,169.0,0
2017-08-09,5,DELI,191.0,0
2017-08-10,5,DELI,199.0,0
2017-08-11,5,DELI,274.0,0
2017-08-12,5,DELI,168.0,0
2017-08-13,5,DELI,255.0,0
2017-08-14,5,DELI,205.0,0
2017-08-15,5,DELI,195.0,0
2017-08-16,5,DELI,210.72879061705112,0
2017-08-17,5,DELI,183.51668541675386,0
2017-08-18,5,DELI,204.5368837329144,0
2017-08-19,5,DELI,215.15672830170595,0
2017-08-20,5,DELI,251.3523886179295,0
2017-08-21,5,DELI,209.17365107251646,0
2017-08-22,5,DELI,189.34101870153657,0
2017-08-23,5,DELI,190.73076411751862,0
2017-08-24,5,DELI,171.6204079107494,0
2017-08-25,5,DELI,185.04888966119557,0
2017-08-26,5,DELI,211.77676447027554,0
2017-08-27,5,DELI,240.66374647653518,0
2017-08-28,5,DELI,197.83102408918222,0
2017-08-29,5,DELI,179.34791742728095,0
2017-08-30,5,DELI,187.7958042880926,0
2017-08-31,5,DELI,172.8525091267463,0
2017-09-01,5,DELI,169.29423956468824,0
2017-09-02,5,DELI,251.07319832576943,0
2017-09-03,5,DELI,271.4742913543577,0
2017-09-04,5,DELI,213.13459086181402,0
2017-09-05,5,DELI,188.54424705806895,0
2017-09-06,5,DELI,183.8631960685846,0
2017-09-07,5,DELI,157.95686422744203,0
2017-09-08,5,DELI,166.85791686853315,0
2017-09-09,5,DELI,214.99313695038967,0
2017-09-10,5,DELI,231.82755210717102,0
2017-09-11,5,DELI,179.87445656855735,0
2017-09-12,5,DELI,160.89716919914304,0
2017-09-13,5,DELI,161.15240328520053,0
2017-09-14,5,DELI,140.3676769860847,0
2017-09-15,5,DELI,163.51778301935195,0
2017-09-16,5,DELI,205.70453660768004,0
2017-09-17,5,DELI,235.57092619803635,0
2017-09-18,5,DELI,178.63175397674812,0
2017-09-19,5,DELI,158.16779175193594,0
2017-09-20,5,DELI,158.1163729426487,0
2017-09-21,5,DELI,136.97208481171137,0
2017-09-22,5,DELI,154.96761431392744,0
2017-09-23,5,DELI,192.41937358577533,0
2017-09-24,5,DELI,222.05254164987602,0
2017-09-25,5,DELI,166.22136971980535,0
2017-09-26,5,DELI,146.48859583702082,0
2017-09-27,5,DELI,146.7730281945643,0
2017-09-28,5,DELI,132.74806416300683,0
2017-09-30,5,DELI,188.74820979515144,0
2017-10-01,5,DELI,237.76628623497194,0
2017-10-02,5,DELI,196.81901036790146,0
2017-10-03,5,DELI,175.02426608168548,0
2017-10-04,5,DELI,169.3081683205152,0
2017-10-05,5,DELI,143.10104175822303,0
2017-10-06,5,DELI,152.88885462850791,0
2017-10-07,5,DELI,190.95182997689756,0
2017-10-08,5,DELI,211.94389124631854,0
2017-10-09,5,DELI,171.24954728152989,0
2017-10-10,5,DELI,143.09743327633944,0
2017-10-11,5,DELI,145.33354594897912,0
2017-10-12,5,DELI,128.94138161900062,0
2017-10-13,5,DELI,142.37662433872563,0
2017-10-14,5,DELI,172.96104802688373,0
2017-10-15,5,DELI,202.2074562936707,0
2017-10-16,5,DELI,161.1445405259986,0
2017-10-17,5,DELI,140.73579453157006,0
2017-10-18,5,DELI,139.68480837570021,0
2017-10-19,5,DELI,124.68605580327774,0
2017-10-20,5,DELI,137.5422337941561,0
2017-10-21,5,DELI,168.67037248543048,0
2017-10-22,5,DELI,191.02662594317283,0
2017-10-23,5,DELI,144.52513756454084,0
2017-10-24,5,DELI,130.75375497773206,0
2017-10-25,5,DELI,130.82031155019,0
2017-10-26,5,DELI,114.72846525480863,0
2017-10-27,5,DELI,129.55882119934407,0
2017-10-28,5,DELI,161.5089657048534,0
2017-10-29,5,DELI,177.17944470204793,0
2017-10-30,5,DELI,139.95686197703492,0
2017-10-31,5,DELI,129.4782150021049,0
2017-11-01,5,DELI,154.92904725129532,0
2017-11-02,5,DELI,150.96334343599457,0
2017-11-03,5,DELI,151.85779908511952,0
2017-11-04,5,DELI,172.6093465041221,0
2017-11-05,5,DELI,188.46640503276214,0
2017-11-06,5,DELI,156.07346746320368,0
2017-11-07,5,DELI,140.34890106836608,0
2017-11-08,5,DELI,139.52186845113596,0
2017-11-09,5,DELI,123.97898067896072,0
2017-11-10,5,DELI,134.69540475800483,0
2017-11-11,5,DELI,159.7043256078153,0
2017-11-12,5,DELI,176.68719473870095,0
2017-11-13,5,DELI,137.46573170681503,0
2017-11-14,5,DELI,126.0529814064658,0
2017-11-15,5,DELI,128.88684165874426,0
2017-11-16,5,DELI,120.76568629821078,0
2017-11-17,5,DELI,128.95862021509097,0
2017-11-18,5,DELI,156.1424284200408,0
2017-11-19,5,DELI,177.098986423601,0
2017-11-20,5,DELI,137.48874237094154,0
2017-11-21,5,DELI,122.6727374303661,0
2017-11-22,5,DELI,123.51495963156192,0
2017-11-23,5,DELI,110.02181148391543,0
2017-11-24,5,DELI,119.88942751155102,0
2017-11-25,5,DELI,146.9453736346856,0
2017-11-26,5,DELI,167.45406137349687,0
2017-11-27,5,DELI,124.4085051499773,0
2017-11-28,5,DELI,111.13704595523767,0
2017-11-29,5,DELI,114.26648009945869,0
2017-11-30,5,DELI,108.97061731750257,0
2017-12-01,5,DELI,132.90002850358172,0
2017-12-02,5,DELI,157.40783411784105,0
2017-12-03,5,DELI,176.99580303135193,0
2017-12-04,5,DELI,135.78230584269392,0
2017-12-05,5,DELI,130.38481638950648,0
2017-12-06,5,DELI,128.27939216114376,0
2017-12-07,5,DELI,110.79505185593997,0
2017-12-08,5,DELI,121.21882764146433,0
2017-12-09,5,DELI,140.8331041928207,0
2017-12-10,5,DELI,158.41822274996537,0
2017-12-11,5,DELI,121.96455778500352,0
2017-12-12,5,DELI,112.5851350800702,0
2017-12-13,5,DELI,115.45490812553824,0
2017-12-14,5,DELI,106.4158167517993,0
2017-12-15,5,DELI,121.97956409600414,0
2017-12-16,5,DELI,142.8216204269358,0
2017-12-17,5,DELI,161.200653158265,0
2017-12-18,5,DELI,132.9288702232285,0
2017-12-19,5,DELI,123.12348436978293,0
2017-12-20,5,DELI,129.24080928990676,0
2017-12-21,5,DELI,129.65031849559574,0
2017-12-22,5,DELI,139.8396393316334,0
2017-12-23,5,DELI,151.61009723244698,0
2017-12-24,5,DELI,159.06323388900825,0
2017-12-25,5,DELI,141.44909824049773,0
2017-12-26,5,DELI,127.96127871207881,0
2017-12-27,5,DELI,123.38843126324228,0
2017-12-28,5,DELI,111.70500894394621,0
2017-12-29,5,DELI,128.57208287650133,0
2017-12-30,5,DELI,135.25165723366896,0
