date,store_nbr,family,sales,onpromotion
2016-08-25,1,POULTRY,228.0,0
2016-08-26,1,POULTRY,394.0,0
2016-08-27,1,POULTRY,263.0,0
2016-08-28,1,POULTRY,146.0,0
2016-08-29,1,POULTRY,324.0,0
2016-08-30,1,POULTRY,271.0,0
2016-08-31,1,POULTRY,310.0,0
2016-09-01,1,POULTRY,368.0,0
2016-09-02,1,POULTRY,426.0,0
2016-09-03,1,POULTRY,271.0,0
2016-09-04,1,POULTRY,97.0,0
2016-09-05,1,POULTRY,332.0,0
2016-09-06,1,POULTRY,298.0,0
2016-09-07,1,POULTRY,257.0,0
2016-09-08,1,POULTRY,294.0,0
2016-09-09,1,POULTRY,411.0,0
2016-09-10,1,POULTRY,318.0,0
2016-09-11,1,POULTRY,169.0,0
2016-09-12,1,POULTRY,340.0,0
2016-09-13,1,POULTRY,280.0,0
2016-09-14,1,POULTRY,299.0,0
2016-09-15,1,POULTRY,271.0,0
2016-09-16,1,POULTRY,436.0,0
2016-09-17,1,POULTRY,277.0,0
2016-09-18,1,POULTRY,155.0,0
2016-09-19,1,POULTRY,307.0,0
2016-09-20,1,POULTRY,265.0,0
2016-09-21,1,POULTRY,305.0,0
2016-09-22,1,POULTRY,311.0,0
2016-09-23,1,POULTRY,362.0,0
2016-09-24,1,POULTRY,288.0,0
2016-09-25,1,POULTRY,147.0,0
2016-09-26,1,POULTRY,233.0,0
2016-09-27,1,POULTRY,291.0,0
2016-09-28,1,POULTRY,309.0,0
2016-09-29,1,POULTRY,193.0,0
2016-09-30,1,POULTRY,405.0,0
2016-10-01,1,POULTRY,353.0,0
2016-10-02,1,POULTRY,157.0,0
2016-10-03,1,POULTRY,302.0,0
2016-10-04,1,POULTRY,259.0,0
2016-10-05,1,POULTRY,314.0,0
2016-10-06,1,POULTRY,264.0,0
2016-10-07,1,POULTRY,428.0,0
2016-10-08,1,POULTRY,311.0,0
2016-10-09,1,POULTRY,151.0,0
2016-10-10,1,POULTRY,351.0,0
2016-10-11,1,POULTRY,228.0,0
2016-10-12,1,POULTRY,319.0,0
2016-10-13,1,POULTRY,226.0,0
2016-10-14,1,POULTRY,426.0,0
2016-10-15,1,POULTRY,347.0,0
2016-10-16,1,POULTRY,114.0,0
2016-10-17,1,POULTRY,303.0,0
2016-10-18,1,POULTRY,249.0,0
2016-10-19,1,POULTRY,363.0,0
2016-10-20,1,POULTRY,282.0,0
2016-10-21,1,POULTRY,450.0,0
2016-10-22,1,POULTRY,315.0,0
2016-10-23,1,POULTRY,119.0,0
2016-10-24,1,POULTRY,307.0,0
2016-10-25,1,POULTRY,339.0,0
2016-10-26,1,POULTRY,295.0,0
2016-10-27,1,POULTRY,333.0,0
2016-10-28,1,POULTRY,445.0,0
2016-10-29,1,POULTRY,249.0,0
2016-10-30,1,POULTRY,132.0,0
2016-10-31,1,POULTRY,327.0,0
2016-11-01,1,POULTRY,314.0,0
2016-11-02,1,POULTRY,159.0,0
2016-11-03,1,POULTRY,115.0,0
2016-11-04,1,POULTRY,280.0,0
2016-11-05,1,POULTRY,205.0,0
2016-11-06,1,POULTRY,160.0,0
2016-11-07,1,POULTRY,328.0,0
2016-11-08,1,POULTRY,316.0,0
2016-11-09,1,POULTRY,419.0,0
2016-11-10,1,POULTRY,278.0,0
2016-11-11,1,POULTRY,497.0,0
2016-11-12,1,POULTRY,302.0,0
2016-11-13,1,POULTRY,162.0,0
2016-11-14,1,POULTRY,333.0,0
2016-11-15,1,POULTRY,306.0,0
2016-11-16,1,POULTRY,321.0,0
2016-11-17,1,POULTRY,292.0,0
2016-11-18,1,POULTRY,477.0,0
2016-11-19,1,POULTRY,380.0,0
2016-11-20,1,POULTRY,129.0,0
2016-11-21,1,POULTRY,343.0,0
2016-11-22,1,POULTRY,299.0,0
2016-11-23,1,POULTRY,378.0,0
2016-11-24,1,POULTRY,261.0,0
2016-11-25,1,POULTRY,395.0,0
2016-11-26,1,POULTRY,236.0,0
2016-11-27,1,POULTRY,151.0,0
2016-11-28,1,POULTRY,287.0,0
2016-11-29,1,POULTRY,318.0,0
2016-11-30,1,POULTRY,376.0,0
2016-12-01,1,POULTRY,262.0,0
2016-12-02,1,POULTRY,539.0,0
2016-12-03,1,POULTRY,303.0,0
2016-12-04,1,POULTRY,169.0,0
2016-12-05,1,POULTRY,275.0,0
2016-12-06,1,POULTRY,152.0,0
2016-12-07,1,POULTRY,397.0,0
2016-12-08,1,POULTRY,288.0,0
2016-12-09,1,POULTRY,553.0,0
2016-12-10,1,POULTRY,267.0,0
2016-12-11,1,POULTRY,184.0,0
2016-12-12,1,POULTRY,244.0,0
2016-12-13,1,POULTRY,294.0,0
2016-12-14,1,POULTRY,390.0,0
2016-12-15,1,POULTRY,331.0,0
2016-12-16,1,POULTRY,470.0,0
2016-12-17,1,POULTRY,344.0,0
2016-12-18,1,POULTRY,239.0,0
2016-12-19,1,POULTRY,304.0,0
2016-12-20,1,POULTRY,339.0,0
2016-12-21,1,POULTRY,391.0,0
2016-12-22,1,POULTRY,380.0,0
2016-12-23,1,POULTRY,553.0,0
2016-12-24,1,POULTRY,278.0,0
2016-12-26,1,POULTRY,109.0,0
2016-12-27,1,POULTRY,298.0,0
2016-12-28,1,POULTRY,347.0,0
2016-12-29,1,POULTRY,250.0,0
2016-12-30,1,POULTRY,475.0,0
2016-12-31,1,POULTRY,254.0,0
2017-01-01,1,POULTRY,0.0,0
2017-01-02,1,POULTRY,140.0,0
2017-01-03,1,POULTRY,408.0,0
2017-01-04,1,POULTRY,496.0,0
2017-01-05,1,POULTRY,329.0,0
2017-01-06,1,POULTRY,546.0,0
2017-01-07,1,POULTRY,314.0,0
2017-01-08,1,POULTRY,194.0,0
2017-01-09,1,POULTRY,385.0,0
2017-01-10,1,POULTRY,312.0,0
2017-01-11,1,POULTRY,369.0,0
2017-01-12,1,POULTRY,319.0,0
2017-01-13,1,POULTRY,539.0,0
2017-01-14,1,POULTRY,328.0,0
2017-01-15,1,POULTRY,128.0,0
2017-01-16,1,POULTRY,320.0,0
2017-01-17,1,POULTRY,305.0,0
2017-01-18,1,POULTRY,361.0,0
2017-01-19,1,POULTRY,330.0,0
2017-01-20,1,POULTRY,517.0,0
2017-01-21,1,POULTRY,328.0,0
2017-01-22,1,POULTRY,154.0,0
2017-01-23,1,POULTRY,343.0,0
2017-01-24,1,POULTRY,349.0,0
2017-01-25,1,POULTRY,358.0,0
2017-01-26,1,POULTRY,269.0,0
2017-01-27,1,POULTRY,509.0,0
2017-01-28,1,POULTRY,266.0,0
2017-01-29,1,POULTRY,141.0,0
2017-01-30,1,POULTRY,318.0,0
2017-01-31,1,POULTRY,269.0,0
2017-02-01,1,POULTRY,407.0,0
2017-02-02,1,POULTRY,332.0,0
2017-02-03,1,POULTRY,533.0,0
2017-02-04,1,POULTRY,356.0,0
2017-02-05,1,POULTRY,167.0,0
2017-02-06,1,POULTRY,332.0,0
2017-02-07,1,POULTRY,348.0,0
2017-02-08,1,POULTRY,391.0,0
2017-02-09,1,POULTRY,264.0,0
2017-02-10,1,POULTRY,457.0,0
2017-02-11,1,POULTRY,372.0,0
2017-02-12,1,POULTRY,162.0,0
2017-02-13,1,POULTRY,301.0,0
2017-02-14,1,POULTRY,277.0,0
2017-02-15,1,POULTRY,326.0,0
2017-02-16,1,POULTRY,318.0,0
2017-02-17,1,POULTRY,559.0,0
2017-02-18,1,POULTRY,338.0,0
2017-02-19,1,POULTRY,143.0,0
2017-02-20,1,POULTRY,307.0,0
2017-02-21,1,POULTRY,363.0,0
2017-02-22,1,POULTRY,357.0,0
2017-02-23,1,POULTRY,264.0,0
2017-02-24,1,POULTRY,527.0,0
2017-02-25,1,POULTRY,249.0,0
2017-02-26,1,POULTRY,111.0,0
2017-02-27,1,POULTRY,81.0,0
2017-02-28,1,POULTRY,204.0,0
2017-03-01,1,POULTRY,421.0,0
2017-03-02,1,POULTRY,325.0,0
2017-03-03,1,POULTRY,575.0,0
2017-03-04,1,POULTRY,254.0,0
2017-03-05,1,POULTRY,136.0,0
2017-03-06,1,POULTRY,283.0,0
2017-03-07,1,POULTRY,334.0,0
2017-03-08,1,POULTRY,352.0,0
2017-03-09,1,POULTRY,210.0,0
2017-03-10,1,POULTRY,517.0,0
2017-03-11,1,POULTRY,282.0,0
2017-03-12,1,POULTRY,117.0,0
2017-03-13,1,POULTRY,323.0,0
2017-03-14,1,POULTRY,302.0,0
2017-03-15,1,POULTRY,276.0,0
2017-03-16,1,POULTRY,243.0,0
2017-03-17,1,POULTRY,527.0,0
2017-03-18,1,POULTRY,258.0,0
2017-03-19,1,POULTRY,152.0,0
2017-03-20,1,POULTRY,343.0,0
2017-03-21,1,POULTRY,291.0,0
2017-03-22,1,POULTRY,329.0,0
2017-03-23,1,POULTRY,293.0,0
2017-03-24,1,POULTRY,494.0,0
2017-03-25,1,POULTRY,280.0,0
2017-03-26,1,POULTRY,158.0,0
2017-03-27,1,POULTRY,311.0,0
2017-03-28,1,POULTRY,294.0,0
2017-03-29,1,POULTRY,377.0,0
2017-03-30,1,POULTRY,241.0,0
2017-03-31,1,POULTRY,472.0,0
2017-04-01,1,POULTRY,376.0,0
2017-04-02,1,POULTRY,124.0,0
2017-04-03,1,POULTRY,360.0,0
2017-04-04,1,POULTRY,287.0,0
2017-04-05,1,POULTRY,400.0,0
2017-04-06,1,POULTRY,303.0,0
2017-04-07,1,POULTRY,514.0,0
2017-04-08,1,POULTRY,286.0,0
2017-04-09,1,POULTRY,147.0,0
2017-04-10,1,POULTRY,293.0,0
2017-04-11,1,POULTRY,257.0,0
2017-04-12,1,POULTRY,343.0,0
2017-04-13,1,POULTRY,326.0,0
2017-04-14,1,POULTRY,136.0,0
2017-04-15,1,POULTRY,187.0,0
2017-04-16,1,POULTRY,94.0,0
2017-04-17,1,POULTRY,345.0,0
2017-04-18,1,POULTRY,369.0,0
2017-04-19,1,POULTRY,368.0,0
2017-04-20,1,POULTRY,264.0,0
2017-04-21,1,POULTRY,491.0,0
2017-04-22,1,POULTRY,292.0,0
2017-04-23,1,POULTRY,145.0,0
2017-04-24,1,POULTRY,365.0,0
2017-04-25,1,POULTRY,305.0,0
2017-04-26,1,POULTRY,369.0,0
2017-04-27,1,POULTRY,253.0,0
2017-04-28,1,POULTRY,535.0,0
2017-04-29,1,POULTRY,267.0,0
2017-04-30,1,POULTRY,128.0,0
2017-05-01,1,POULTRY,90.0,0
2017-05-02,1,POULTRY,394.0,0
2017-05-03,1,POULTRY,396.0,0
2017-05-04,1,POULTRY,265.0,0
2017-05-05,1,POULTRY,575.0,0
2017-05-06,1,POULTRY,336.0,0
2017-05-07,1,POULTRY,113.0,0
2017-05-08,1,POULTRY,400.0,0
2017-05-09,1,POULTRY,312.0,0
2017-05-10,1,POULTRY,391.0,0
2017-05-11,1,POULTRY,277.0,0
2017-05-12,1,POULTRY,598.0,0
2017-05-13,1,POULTRY,319.0,0
2017-05-14,1,POULTRY,78.0,0
2017-05-15,1,POULTRY,347.0,0
2017-05-16,1,POULTRY,372.0,0
2017-05-17,1,POULTRY,318.0,0
2017-05-18,1,POULTRY,286.0,0
2017-05-19,1,POULTRY,531.0,0
2017-05-20,1,POULTRY,260.0,0
2017-05-21,1,POULTRY,156.0,0
2017-05-22,1,POULTRY,355.0,0
2017-05-23,1,POULTRY,333.0,0
2017-05-24,1,POULTRY,365.0,0
2017-05-25,1,POULTRY,393.0,0
2017-05-26,1,POULTRY,254.0,0
2017-05-27,1,POULTRY,215.0,0
2017-05-28,1,POULTRY,120.0,0
2017-05-29,1,POULTRY,360.0,0
2017-05-30,1,POULTRY,282.0,0
2017-05-31,1,POULTRY,432.0,0
2017-06-01,1,POULTRY,288.0,0
2017-06-02,1,POULTRY,631.0,0
2017-06-03,1,POULTRY,358.0,0
2017-06-04,1,POULTRY,165.0,0
2017-06-05,1,POULTRY,361.0,0
2017-06-06,1,POULTRY,394.0,0
2017-06-07,1,POULTRY,350.0,0
2017-06-08,1,POULTRY,315.0,0
2017-06-09,1,POULTRY,600.0,0
2017-06-10,1,POULTRY,240.0,0
2017-06-11,1,POULTRY,167.0,0
2017-06-12,1,POULTRY,327.0,0
2017-06-13,1,POULTRY,298.0,0
2017-06-14,1,POULTRY,344.0,0
2017-06-15,1,POULTRY,329.0,0
2017-06-16,1,POULTRY,552.0,0
2017-06-17,1,POULTRY,339.0,0
2017-06-18,1,POULTRY,108.0,0
2017-06-19,1,POULTRY,289.0,0
2017-06-20,1,POULTRY,367.0,0
2017-06-21,1,POULTRY,330.0,0
2017-06-22,1,POULTRY,258.0,0
2017-06-23,1,POULTRY,487.0,0
2017-06-24,1,POULTRY,258.0,0
2017-06-25,1,POULTRY,120.0,0
2017-06-26,1,POULTRY,305.0,0
2017-06-27,1,POULTRY,353.0,0
2017-06-28,1,POULTRY,369.0,0
2017-06-29,1,POULTRY,220.0,0
2017-06-30,1,POULTRY,612.0,0
2017-07-01,1,POULTRY,337.0,0
2017-07-02,1,POULTRY,141.0,0
2017-07-03,1,POULTRY,325.0,0
2017-07-04,1,POULTRY,353.0,0
2017-07-05,1,POULTRY,407.0,0
2017-07-06,1,POULTRY,290.0,0
2017-07-07,1,POULTRY,537.0,0
2017-07-08,1,POULTRY,329.0,0
2017-07-09,1,POULTRY,149.0,0
2017-07-10,1,POULTRY,366.0,0
2017-07-11,1,POULTRY,378.0,0
2017-07-12,1,POULTRY,371.0,0
2017-07-13,1,POULTRY,314.0,0
2017-07-14,1,POULTRY,542.0,0
2017-07-15,1,POULTRY,288.0,0
2017-07-16,1,POULTRY,156.0,0
2017-07-17,1,POULTRY,394.0,0
2017-07-18,1,POULTRY,377.0,0
2017-07-19,1,POULTRY,311.0,0
2017-07-20,1,POULTRY,439.0,0
2017-07-21,1,POULTRY,521.0,0
2017-07-22,1,POULTRY,262.0,0
2017-07-23,1,POULTRY,165.0,0
2017-07-24,1,POULTRY,367.0,0
2017-07-25,1,POULTRY,376.0,0
2017-07-26,1,POULTRY,370.0,0
2017-07-27,1,POULTRY,323.0,0
2017-07-28,1,POULTRY,496.0,0
2017-07-29,1,POULTRY,219.0,0
2017-07-30,1,POULTRY,113.0,0
2017-07-31,1,POULTRY,385.0,0
2017-08-01,1,POULTRY,312.0,0
2017-08-02,1,POULTRY,376.0,0
2017-08-03,1,POULTRY,234.0,0
2017-08-04,1,POULTRY,481.0,0
2017-08-05,1,POULTRY,257.0,0
2017-08-06,1,POULTRY,118.0,0
2017-08-07,1,POULTRY,364.0,0
2017-08-08,1,POULTRY,277.0,0
2017-08-09,1,POULTRY,289.0,0
2017-08-10,1,POULTRY,269.0,0
2017-08-11,1,POULTRY,259.0,0
2017-08-12,1,POULTRY,218.0,0
2017-08-13,1,POULTRY,116.0,0
2017-08-14,1,POULTRY,270.0,0
2017-08-15,1,POULTRY,235.0,0
2017-08-16,1,POULTRY,280.3135232874931,0
2017-08-17,1,POULTRY,239.8736633691005,0
2017-08-18,1,POULTRY,274.9629993101454,0
2017-08-19,1,POULTRY,228.993306885578,0
2017-08-20,1,POULTRY,112.62297613628454,0
2017-08-21,1,POULTRY,247.64771481607733,0
2017-08-22,1,POULTRY,237.4583854488997,0
2017-08-23,1,POULTRY,256.8709148620736,0
2017-08-24,1,POULTRY,205.6960889173903,0
2017-08-25,1,POULTRY,259.8129579509984,0
2017-08-26,1,POULTRY,208.1399403080692,0
2017-08-27,1,POULTRY,101.43876924003612,0
2017-08-28,1,POULTRY,238.15197786454755,0
2017-08-29,1,POULTRY,225.21162316096192,0
2017-08-30,1,POULTRY,245.12925847341856,0
2017-08-31,1,POULTRY,216.642688859776,0
2017-09-01,1,POULTRY,221.6988567464981,0
2017-09-02,1,POULTRY,235.97443552417624,0
2017-09-03,1,POULTRY,115.66751044242848,0
2017-09-04,1,POULTRY,232.46272930518765,0
2017-09-05,1,POULTRY,216.6128447328037,0
2017-09-06,1,POULTRY,233.58757684637752,0
2017-09-07,1,POULTRY,191.98630744566515,0
2017-09-08,1,POULTRY,220.13584291603004,0
2017-09-09,1,POULTRY,195.4397902550836,0
2017-09-10,1,POULTRY,97.3045781713753,0
2017-09-11,1,POULTRY,206.0533885758919,0
2017-09-12,1,POULTRY,186.7456927752136,0
2017-09-13,1,POULTRY,202.75380250407107,0
2017-09-14,1,POULTRY,170.59206139621222,0
2017-09-15,1,POULTRY,213.18279860238167,0
2017-09-16,1,POULTRY,192.2518808051094,0
2017-09-17,1,POULTRY,95.68702251108236,0
2017-09-18,1,POULTRY,211.0994107703464,0
2017-09-19,1,POULTRY,186.7233568841825,0
2017-09-20,1,POULTRY,201.0026634528685,0
2017-09-21,1,POULTRY,168.5948604182861,0
2017-09-22,1,POULTRY,203.9105679313744,0
2017-09-23,1,POULTRY,179.22618528277,0
2017-09-24,1,POULTRY,88.36906217450333,0
2017-09-25,1,POULTRY,197.2981037631137,0
2017-09-26,1,POULTRY,174.82883830699697,0
2017-09-27,1,POULTRY,186.00449306234304,0
2017-09-28,1,POULTRY,148.399672119937,0
2017-09-30,1,POULTRY,182.1085674665254,0
2017-10-01,1,POULTRY,98.64489187541557,0
2017-10-02,1,POULTRY,178.2710816975275,0
2017-10-03,1,POULTRY,178.75694770529455,0
2017-10-04,1,POULTRY,190.45952772321,0
2017-10-05,1,POULTRY,159.98196314741236,0
2017-10-06,1,POULTRY,173.7424102495633,0
2017-10-07,1,POULTRY,162.8093832451323,0
2017-10-08,1,POULTRY,80.76345863700706,0
2017-10-09,1,POULTRY,149.69644673683703,0
2017-10-10,1,POULTRY,148.49694034994852,0
2017-10-11,1,POULTRY,163.0032087138509,0
2017-10-12,1,POULTRY,137.38221175409376,0
2017-10-13,1,POULTRY,163.83997363350753,0
2017-10-14,1,POULTRY,144.40902121411574,0
2017-10-15,1,POULTRY,73.43704673341311,0
2017-10-16,1,POULTRY,171.1221346354019,0
2017-10-17,1,POULTRY,146.69959283868465,0
2017-10-18,1,POULTRY,157.41381846652877,0
2017-10-19,1,POULTRY,135.32351123375113,0
2017-10-20,1,POULTRY,159.32063845783827,0
2017-10-21,1,POULTRY,140.5404553908712,0
2017-10-22,1,POULTRY,70.38619039783458,0
2017-10-23,1,POULTRY,165.17458372592878,0
2017-10-24,1,POULTRY,138.07707355868834,0
2017-10-25,1,POULTRY,146.18421354612929,0
2017-10-26,1,POULTRY,123.5767752433422,0
2017-10-27,1,POULTRY,143.74500658297328,0
2017-10-28,1,POULTRY,128.63972924283112,0
2017-10-29,1,POULTRY,64.66818480729961,0
2017-10-30,1,POULTRY,166.47465079517315,0
2017-10-31,1,POULTRY,131.40943383267702,0
2017-11-01,1,POULTRY,162.49294553162864,0
2017-11-02,1,POULTRY,117.32058660913482,0
2017-11-03,1,POULTRY,129.15023230715366,0
2017-11-04,1,POULTRY,135.94044964994714,0
2017-11-05,1,POULTRY,66.72842993737011,0
2017-11-06,1,POULTRY,134.20249317603358,0
2017-11-07,1,POULTRY,118.4849755105158,0
2017-11-08,1,POULTRY,137.18282583884707,0
2017-11-09,1,POULTRY,116.49286082841031,0
2017-11-10,1,POULTRY,114.3528447844275,0
2017-11-11,1,POULTRY,118.52972553828629,0
2017-11-12,1,POULTRY,64.26662801018783,0
2017-11-13,1,POULTRY,139.24301119094784,0
2017-11-14,1,POULTRY,112.1625823327946,0
2017-11-15,1,POULTRY,129.63049147318893,0
2017-11-16,1,POULTRY,118.61293754373057,0
2017-11-17,1,POULTRY,126.66518572702569,0
2017-11-18,1,POULTRY,121.91107037349704,0
2017-11-19,1,POULTRY,66.16891397268702,0
2017-11-20,1,POULTRY,146.50088856982063,0
2017-11-21,1,POULTRY,115.91761641305705,0
2017-11-22,1,POULTRY,127.64336258133731,0
2017-11-23,1,POULTRY,115.0705552719739,0
2017-11-24,1,POULTRY,123.83506576021632,0
2017-11-25,1,POULTRY,116.44986499056336,0
2017-11-26,1,POULTRY,63.10808314878816,0
2017-11-27,1,POULTRY,139.35335641223156,0
2017-11-28,1,POULTRY,110.90982270607545,0
2017-11-29,1,POULTRY,128.09632455259174,0
2017-11-30,1,POULTRY,112.80144576227138,0
2017-12-01,1,POULTRY,130.06517707122333,0
2017-12-02,1,POULTRY,129.37834536305,0
2017-12-03,1,POULTRY,71.55337521406344,0
2017-12-04,1,POULTRY,146.02855756579922,0
2017-12-05,1,POULTRY,114.03235872193898,0
2017-12-06,1,POULTRY,123.00198142903432,0
2017-12-07,1,POULTRY,118.29522770543984,0
2017-12-08,1,POULTRY,112.28438340917542,0
2017-12-09,1,POULTRY,115.3490144934932,0
2017-12-10,1,POULTRY,62.82123941993688,0
2017-12-11,1,POULTRY,138.37918863622014,0
2017-12-12,1,POULTRY,106.85452375041216,0
2017-12-13,1,POULTRY,137.39519850101,0
2017-12-14,1,POULTRY,114.50437137409747,0
2017-12-15,1,POULTRY,127.16721156657604,0
2017-12-16,1,POULTRY,121.98363084799236,0
2017-12-17,1,POULTRY,69.23796486704609,0
2017-12-18,1,POULTRY,152.64620331607668,0
2017-12-19,1,POULTRY,124.63271218446404,0
2017-12-20,1,POULTRY,144.70528645082217,0
2017-12-21,1,POULTRY,127.19293582807128,0
2017-12-22,1,POULTRY,129.15525350577795,0
2017-12-23,1,POULTRY,123.9741135601976,0
2017-12-24,1,POULTRY,72.44465439935114,0
2017-12-25,1,POULTRY,109.48299549102904,0
2017-12-26,1,POULTRY,97.37243593700182,0
2017-12-27,1,POULTRY,136.08100134281582,0
2017-12-28,1,POULTRY,96.42344999380308,0
2017-12-29,1,POULTRY,114.34998148386136,0
2017-12-30,1,POULTRY,92.58530239779476,0
2017-12-31,1,POULTRY,51.5155556957507,0
