date,store_nbr,family,sales,onpromotion
2015-12-13,7,BREAD/BAKERY,769.0,0
2015-12-14,7,BREAD/BAKERY,735.0,0
2015-12-15,7,BREAD/BAKERY,691.0,0
2015-12-16,7,BREAD/BAKERY,718.0,0
2015-12-17,7,BREAD/BAKERY,657.0,0
2015-12-18,7,BREAD/BAKERY,660.0,0
2015-12-19,7,BREAD/BAKERY,552.0,0
2015-12-20,7,BREAD/BAKERY,627.0,0
2015-12-21,7,BREAD/BAKERY,695.0,0
2015-12-22,7,BREAD/BAKERY,710.0,0
2015-12-23,7,BREAD/BAKERY,710.0,0
2015-12-24,7,BREAD/BAKERY,547.0,0
2015-12-26,7,BREAD/BAKERY,674.0,0
2015-12-27,7,BREAD/BAKERY,422.0,0
2015-12-28,7,BREAD/BAKERY,535.0,0
2015-12-29,7,BREAD/BAKERY,523.0,0
2015-12-30,7,BREAD/BAKERY,546.0,0
2015-12-31,7,BREAD/BAKERY,562.0,0
2016-01-01,7,BREAD/BAKERY,0.0,0
2016-01-02,7,BREAD/BAKERY,655.0,0
2016-01-03,7,BREAD/BAKERY,765.0,0
2016-01-04,7,BREAD/BAKERY,940.0,0
2016-01-05,7,BREAD/BAKERY,696.0,0
2016-01-06,7,BREAD/BAKERY,762.0,0
2016-01-07,7,BREAD/BAKERY,622.0,0
2016-01-08,7,BREAD/BAKERY,739.0,0
2016-01-09,7,BREAD/BAKERY,641.0,0
2016-01-10,7,BREAD/BAKERY,771.0,0
2016-01-11,7,BREAD/BAKERY,838.0,0
2016-01-12,7,BREAD/BAKERY,648.0,0
2016-01-13,7,BREAD/BAKERY,679.0,0
2016-01-14,7,BREAD/BAKERY,627.0,0
2016-01-15,7,BREAD/BAKERY,783.0,0
2016-01-16,7,BREAD/BAKERY,735.0,0
2016-01-17,7,BREAD/BAKERY,732.0,0
2016-01-18,7,BREAD/BAKERY,782.0,0
2016-01-19,7,BREAD/BAKERY,695.0,0
2016-01-20,7,BREAD/BAKERY,875.0,0
2016-01-21,7,BREAD/BAKERY,665.0,0
2016-01-22,7,BREAD/BAKERY,695.0,0
2016-01-23,7,BREAD/BAKERY,694.0,0
2016-01-24,7,BREAD/BAKERY,765.0,0
2016-01-25,7,BREAD/BAKERY,822.0,0
2016-01-26,7,BREAD/BAKERY,682.0,0
2016-01-27,7,BREAD/BAKERY,708.0,0
2016-01-28,7,BREAD/BAKERY,590.0,0
2016-01-29,7,BREAD/BAKERY,765.0,0
2016-01-30,7,BREAD/BAKERY,749.0,0
2016-01-31,7,BREAD/BAKERY,795.0,0
2016-02-01,7,BREAD/BAKERY,854.0,0
2016-02-02,7,BREAD/BAKERY,751.0,0
2016-02-03,7,BREAD/BAKERY,823.0,0
2016-02-04,7,BREAD/BAKERY,583.0,0
2016-02-05,7,BREAD/BAKERY,822.0,0
2016-02-06,7,BREAD/BAKERY,618.0,0
2016-02-07,7,BREAD/BAKERY,478.0,0
2016-02-08,7,BREAD/BAKERY,489.0,0
2016-02-09,7,BREAD/BAKERY,605.0,0
2016-02-10,7,BREAD/BAKERY,825.0,0
2016-02-11,7,BREAD/BAKERY,621.0,0
2016-02-12,7,BREAD/BAKERY,701.0,0
2016-02-13,7,BREAD/BAKERY,675.0,0
2016-02-14,7,BREAD/BAKERY,767.0,0
2016-02-15,7,BREAD/BAKERY,780.0,0
2016-02-16,7,BREAD/BAKERY,790.0,0
2016-02-17,7,BREAD/BAKERY,819.0,0
2016-02-18,7,BREAD/BAKERY,758.0,0
2016-02-19,7,BREAD/BAKERY,783.0,0
2016-02-20,7,BREAD/BAKERY,739.0,0
2016-02-21,7,BREAD/BAKERY,811.0,0
2016-02-22,7,BREAD/BAKERY,799.0,0
2016-02-23,7,BREAD/BAKERY,732.0,0
2016-02-24,7,BREAD/BAKERY,859.0,0
2016-02-25,7,BREAD/BAKERY,722.0,0
2016-02-26,7,BREAD/BAKERY,773.0,0
2016-02-27,7,BREAD/BAKERY,740.0,0
2016-02-28,7,BREAD/BAKERY,822.0,0
2016-02-29,7,BREAD/BAKERY,844.0,0
2016-03-01,7,BREAD/BAKERY,866.0,0
2016-03-02,7,BREAD/BAKERY,890.0,0
2016-03-03,7,BREAD/BAKERY,663.0,0
2016-03-04,7,BREAD/BAKERY,751.0,0
2016-03-05,7,BREAD/BAKERY,784.0,0
2016-03-06,7,BREAD/BAKERY,749.0,0
2016-03-07,7,BREAD/BAKERY,915.0,0
2016-03-08,7,BREAD/BAKERY,601.0,0
2016-03-09,7,BREAD/BAKERY,828.0,0
2016-03-10,7,BREAD/BAKERY,634.0,0
2016-03-11,7,BREAD/BAKERY,687.0,0
2016-03-12,7,BREAD/BAKERY,784.0,0
2016-03-13,7,BREAD/BAKERY,728.0,0
2016-03-14,7,BREAD/BAKERY,786.0,0
2016-03-15,7,BREAD/BAKERY,689.0,0
2016-03-16,7,BREAD/BAKERY,972.0,0
2016-03-17,7,BREAD/BAKERY,719.0,0
2016-03-18,7,BREAD/BAKERY,834.0,0
2016-03-19,7,BREAD/BAKERY,624.0,0
2016-03-20,7,BREAD/BAKERY,665.0,0
2016-03-21,7,BREAD/BAKERY,790.0,0
2016-03-22,7,BREAD/BAKERY,604.0,0
2016-03-23,7,BREAD/BAKERY,803.0,0
2016-03-24,7,BREAD/BAKERY,703.0,0
2016-03-25,7,BREAD/BAKERY,591.0,0
2016-03-26,7,BREAD/BAKERY,738.0,0
2016-03-27,7,BREAD/BAKERY,643.0,0
2016-03-28,7,BREAD/BAKERY,923.0,0
2016-03-29,7,BREAD/BAKERY,757.0,0
2016-03-30,7,BREAD/BAKERY,735.0,0
2016-03-31,7,BREAD/BAKERY,742.0,0
2016-04-01,7,BREAD/BAKERY,837.0,0
2016-04-02,7,BREAD/BAKERY,804.0,0
2016-04-03,7,BREAD/BAKERY,856.0,0
2016-04-04,7,BREAD/BAKERY,1015.0,0
2016-04-05,7,BREAD/BAKERY,835.0,0
2016-04-06,7,BREAD/BAKERY,899.0,0
2016-04-07,7,BREAD/BAKERY,634.0,0
2016-04-08,7,BREAD/BAKERY,713.0,0
2016-04-09,7,BREAD/BAKERY,691.0,0
2016-04-10,7,BREAD/BAKERY,761.0,0
2016-04-11,7,BREAD/BAKERY,878.0,0
2016-04-12,7,BREAD/BAKERY,814.0,0
2016-04-13,7,BREAD/BAKERY,816.0,0
2016-04-14,7,BREAD/BAKERY,772.0,0
2016-04-15,7,BREAD/BAKERY,669.0,0
2016-04-16,7,BREAD/BAKERY,742.0,0
2016-04-17,7,BREAD/BAKERY,998.0,0
2016-04-18,7,BREAD/BAKERY,932.0,0
2016-04-19,7,BREAD/BAKERY,904.0,0
2016-04-20,7,BREAD/BAKERY,1017.0,0
2016-04-21,7,BREAD/BAKERY,709.0,0
2016-04-22,7,BREAD/BAKERY,991.0,0
2016-04-23,7,BREAD/BAKERY,870.0,0
2016-04-24,7,BREAD/BAKERY,858.0,0
2016-04-25,7,BREAD/BAKERY,883.0,0
2016-04-26,7,BREAD/BAKERY,967.0,0
2016-04-27,7,BREAD/BAKERY,798.0,0
2016-04-28,7,BREAD/BAKERY,713.0,0
2016-04-29,7,BREAD/BAKERY,780.0,0
2016-04-30,7,BREAD/BAKERY,730.0,0
2016-05-01,7,BREAD/BAKERY,956.0,0
2016-05-02,7,BREAD/BAKERY,883.0,0
2016-05-03,7,BREAD/BAKERY,882.0,0
2016-05-04,7,BREAD/BAKERY,876.0,0
2016-05-05,7,BREAD/BAKERY,748.0,0
2016-05-06,7,BREAD/BAKERY,726.0,0
2016-05-07,7,BREAD/BAKERY,785.0,0
2016-05-08,7,BREAD/BAKERY,598.0,0
2016-05-09,7,BREAD/BAKERY,949.0,0
2016-05-10,7,BREAD/BAKERY,737.0,0
2016-05-11,7,BREAD/BAKERY,890.0,0
2016-05-12,7,BREAD/BAKERY,665.0,0
2016-05-13,7,BREAD/BAKERY,748.0,0
2016-05-14,7,BREAD/BAKERY,684.0,0
2016-05-15,7,BREAD/BAKERY,834.0,0
2016-05-16,7,BREAD/BAKERY,935.0,0
2016-05-17,7,BREAD/BAKERY,820.0,0
2016-05-18,7,BREAD/BAKERY,679.0,0
2016-05-19,7,BREAD/BAKERY,682.0,0
2016-05-20,7,BREAD/BAKERY,795.0,0
2016-05-21,7,BREAD/BAKERY,801.0,0
2016-05-22,7,BREAD/BAKERY,771.0,0
2016-05-23,7,BREAD/BAKERY,869.0,0
2016-05-24,7,BREAD/BAKERY,708.0,0
2016-05-25,7,BREAD/BAKERY,708.0,0
2016-05-26,7,BREAD/BAKERY,775.0,0
2016-05-27,7,BREAD/BAKERY,802.0,0
2016-05-28,7,BREAD/BAKERY,636.0,0
2016-05-29,7,BREAD/BAKERY,698.0,0
2016-05-30,7,BREAD/BAKERY,975.0,0
2016-05-31,7,BREAD/BAKERY,701.0,0
2016-06-01,7,BREAD/BAKERY,902.0,0
2016-06-02,7,BREAD/BAKERY,690.0,0
2016-06-03,7,BREAD/BAKERY,918.0,0
2016-06-04,7,BREAD/BAKERY,775.0,0
2016-06-05,7,BREAD/BAKERY,802.0,0
2016-06-06,7,BREAD/BAKERY,983.0,0
2016-06-07,7,BREAD/BAKERY,878.0,0
2016-06-08,7,BREAD/BAKERY,956.0,0
2016-06-09,7,BREAD/BAKERY,718.0,0
2016-06-10,7,BREAD/BAKERY,730.0,0
2016-06-11,7,BREAD/BAKERY,831.0,0
2016-06-12,7,BREAD/BAKERY,919.0,0
2016-06-13,7,BREAD/BAKERY,845.0,0
2016-06-14,7,BREAD/BAKERY,861.0,0
2016-06-15,7,BREAD/BAKERY,1003.0,0
2016-06-16,7,BREAD/BAKERY,838.0,0
2016-06-17,7,BREAD/BAKERY,831.0,0
2016-06-18,7,BREAD/BAKERY,827.0,0
2016-06-19,7,BREAD/BAKERY,655.0,0
2016-06-20,7,BREAD/BAKERY,890.0,0
2016-06-21,7,BREAD/BAKERY,670.0,0
2016-06-22,7,BREAD/BAKERY,957.0,0
2016-06-23,7,BREAD/BAKERY,647.0,0
2016-06-24,7,BREAD/BAKERY,829.0,0
2016-06-25,7,BREAD/BAKERY,755.0,0
2016-06-26,7,BREAD/BAKERY,887.0,0
2016-06-27,7,BREAD/BAKERY,814.0,0
2016-06-28,7,BREAD/BAKERY,863.0,0
2016-06-29,7,BREAD/BAKERY,884.0,0
2016-06-30,7,BREAD/BAKERY,646.0,0
2016-07-01,7,BREAD/BAKERY,841.0,0
2016-07-02,7,BREAD/BAKERY,711.0,0
2016-07-03,7,BREAD/BAKERY,706.0,0
2016-07-04,7,BREAD/BAKERY,822.0,0
2016-07-05,7,BREAD/BAKERY,903.0,0
2016-07-06,7,BREAD/BAKERY,847.0,0
2016-07-07,7,BREAD/BAKERY,717.0,0
2016-07-08,7,BREAD/BAKERY,902.0,0
2016-07-09,7,BREAD/BAKERY,636.0,0
2016-07-10,7,BREAD/BAKERY,690.0,0
2016-07-11,7,BREAD/BAKERY,776.0,0
2016-07-12,7,BREAD/BAKERY,670.0,0
2016-07-13,7,BREAD/BAKERY,834.0,0
2016-07-14,7,BREAD/BAKERY,755.0,0
2016-07-15,7,BREAD/BAKERY,829.0,0
2016-07-16,7,BREAD/BAKERY,727.0,0
2016-07-17,7,BREAD/BAKERY,685.0,0
2016-07-18,7,BREAD/BAKERY,866.0,0
2016-07-19,7,BREAD/BAKERY,820.0,0
2016-07-20,7,BREAD/BAKERY,791.0,0
2016-07-21,7,BREAD/BAKERY,624.0,0
2016-07-22,7,BREAD/BAKERY,768.0,0
2016-07-23,7,BREAD/BAKERY,641.0,0
2016-07-24,7,BREAD/BAKERY,698.0,0
2016-07-25,7,BREAD/BAKERY,834.0,0
2016-07-26,7,BREAD/BAKERY,672.0,0
2016-07-27,7,BREAD/BAKERY,835.0,0
2016-07-28,7,BREAD/BAKERY,606.0,0
2016-07-29,7,BREAD/BAKERY,697.0,0
2016-07-30,7,BREAD/BAKERY,663.0,0
2016-07-31,7,BREAD/BAKERY,583.0,0
2016-08-01,7,BREAD/BAKERY,827.0,0
2016-08-02,7,BREAD/BAKERY,760.0,0
2016-08-03,7,BREAD/BAKERY,792.0,0
2016-08-04,7,BREAD/BAKERY,589.0,0
2016-08-05,7,BREAD/BAKERY,795.0,0
2016-08-06,7,BREAD/BAKERY,577.0,0
2016-08-07,7,BREAD/BAKERY,604.0,0
2016-08-08,7,BREAD/BAKERY,777.0,0
2016-08-09,7,BREAD/BAKERY,646.0,0
2016-08-10,7,BREAD/BAKERY,746.0,0
2016-08-11,7,BREAD/BAKERY,667.0,0
2016-08-12,7,BREAD/BAKERY,583.0,0
2016-08-13,7,BREAD/BAKERY,579.0,0
2016-08-14,7,BREAD/BAKERY,582.0,0
2016-08-15,7,BREAD/BAKERY,772.0,0
2016-08-16,7,BREAD/BAKERY,766.0,0
2016-08-17,7,BREAD/BAKERY,761.0,0
2016-08-18,7,BREAD/BAKERY,663.0,0
2016-08-19,7,BREAD/BAKERY,765.0,0
2016-08-20,7,BREAD/BAKERY,651.0,0
2016-08-21,7,BREAD/BAKERY,739.0,0
2016-08-22,7,BREAD/BAKERY,895.0,0
2016-08-23,7,BREAD/BAKERY,843.0,0
2016-08-24,7,BREAD/BAKERY,787.0,0
2016-08-25,7,BREAD/BAKERY,611.0,0
2016-08-26,7,BREAD/BAKERY,854.0,0
2016-08-27,7,BREAD/BAKERY,739.0,0
2016-08-28,7,BREAD/BAKERY,775.0,0
2016-08-29,7,BREAD/BAKERY,845.0,0
2016-08-30,7,BREAD/BAKERY,806.0,0
2016-08-31,7,BREAD/BAKERY,910.0,0
2016-09-01,7,BREAD/BAKERY,812.0,0
2016-09-02,7,BREAD/BAKERY,902.0,0
2016-09-03,7,BREAD/BAKERY,867.0,0
2016-09-04,7,BREAD/BAKERY,840.0,0
2016-09-05,7,BREAD/BAKERY,1032.0,0
2016-09-06,7,BREAD/BAKERY,917.0,0
2016-09-07,7,BREAD/BAKERY,969.0,0
2016-09-08,7,BREAD/BAKERY,784.0,0
2016-09-09,7,BREAD/BAKERY,974.0,0
2016-09-10,7,BREAD/BAKERY,777.0,0
2016-09-11,7,BREAD/BAKERY,934.0,0
2016-09-12,7,BREAD/BAKERY,844.0,0
2016-09-13,7,BREAD/BAKERY,725.0,0
2016-09-14,7,BREAD/BAKERY,778.0,0
2016-09-15,7,BREAD/BAKERY,702.0,0
2016-09-16,7,BREAD/BAKERY,897.0,0
2016-09-17,7,BREAD/BAKERY,784.0,0
2016-09-18,7,BREAD/BAKERY,754.0,0
2016-09-19,7,BREAD/BAKERY,947.0,0
2016-09-20,7,BREAD/BAKERY,682.0,0
2016-09-21,7,BREAD/BAKERY,945.0,0
2016-09-22,7,BREAD/BAKERY,790.0,0
2016-09-23,7,BREAD/BAKERY,847.0,0
2016-09-24,7,BREAD/BAKERY,756.0,0
2016-09-25,7,BREAD/BAKERY,855.0,0
2016-09-26,7,BREAD/BAKERY,981.0,0
2016-09-27,7,BREAD/BAKERY,777.0,0
2016-09-28,7,BREAD/BAKERY,913.0,0
2016-09-29,7,BREAD/BAKERY,571.0,0
2016-09-30,7,BREAD/BAKERY,917.0,0
2016-10-01,7,BREAD/BAKERY,882.0,0
2016-10-02,7,BREAD/BAKERY,1097.0,0
2016-10-03,7,BREAD/BAKERY,1145.0,0
2016-10-04,7,BREAD/BAKERY,741.0,0
2016-10-05,7,BREAD/BAKERY,917.0,0
2016-10-06,7,BREAD/BAKERY,728.0,0
2016-10-07,7,BREAD/BAKERY,897.0,0
2016-10-08,7,BREAD/BAKERY,808.0,0
2016-10-09,7,BREAD/BAKERY,904.0,0
2016-10-10,7,BREAD/BAKERY,871.0,0
2016-10-11,7,BREAD/BAKERY,895.0,0
2016-10-12,7,BREAD/BAKERY,881.0,0
2016-10-13,7,BREAD/BAKERY,814.0,0
2016-10-14,7,BREAD/BAKERY,832.0,0
2016-10-15,7,BREAD/BAKERY,677.0,0
2016-10-16,7,BREAD/BAKERY,842.0,0
2016-10-17,7,BREAD/BAKERY,991.0,0
2016-10-18,7,BREAD/BAKERY,857.0,0
2016-10-19,7,BREAD/BAKERY,906.0,0
2016-10-20,7,BREAD/BAKERY,775.0,0
2016-10-21,7,BREAD/BAKERY,832.0,0
2016-10-22,7,BREAD/BAKERY,754.0,0
2016-10-23,7,BREAD/BAKERY,798.0,0
2016-10-24,7,BREAD/BAKERY,925.0,0
2016-10-25,7,BREAD/BAKERY,831.0,0
2016-10-26,7,BREAD/BAKERY,927.0,0
2016-10-27,7,BREAD/BAKERY,769.0,0
2016-10-28,7,BREAD/BAKERY,790.0,0
2016-10-29,7,BREAD/BAKERY,712.0,0
2016-10-30,7,BREAD/BAKERY,708.0,0
2016-10-31,7,BREAD/BAKERY,824.0,0
2016-11-01,7,BREAD/BAKERY,902.0,0
2016-11-02,7,BREAD/BAKERY,749.0,0
2016-11-03,7,BREAD/BAKERY,568.0,0
2016-11-04,7,BREAD/BAKERY,539.0,0
2016-11-05,7,BREAD/BAKERY,567.0,0
2016-11-06,7,BREAD/BAKERY,881.0,0
2016-11-07,7,BREAD/BAKERY,1056.0,0
2016-11-08,7,BREAD/BAKERY,985.0,0
2016-11-09,7,BREAD/BAKERY,995.0,0
2016-11-10,7,BREAD/BAKERY,693.0,0
2016-11-11,7,BREAD/BAKERY,780.0,0
2016-11-12,7,BREAD/BAKERY,776.0,0
2016-11-13,7,BREAD/BAKERY,936.0,0
2016-11-14,7,BREAD/BAKERY,955.0,0
2016-11-15,7,BREAD/BAKERY,778.0,0
2016-11-16,7,BREAD/BAKERY,975.0,0
2016-11-17,7,BREAD/BAKERY,687.0,0
2016-11-18,7,BREAD/BAKERY,865.0,0
2016-11-19,7,BREAD/BAKERY,734.0,0
2016-11-20,7,BREAD/BAKERY,844.0,0
2016-11-21,7,BREAD/BAKERY,993.0,0
2016-11-22,7,BREAD/BAKERY,728.0,0
2016-11-23,7,BREAD/BAKERY,838.0,0
2016-11-24,7,BREAD/BAKERY,834.0,0
2016-11-25,7,BREAD/BAKERY,759.0,0
2016-11-26,7,BREAD/BAKERY,710.0,0
2016-11-27,7,BREAD/BAKERY,834.0,0
2016-11-28,7,BREAD/BAKERY,947.0,0
2016-11-29,7,BREAD/BAKERY,668.0,0
2016-11-30,7,BREAD/BAKERY,898.0,0
2016-12-01,7,BREAD/BAKERY,816.0,0
2016-12-02,7,BREAD/BAKERY,826.0,0
2016-12-03,7,BREAD/BAKERY,654.0,0
2016-12-04,7,BREAD/BAKERY,795.0,0
2016-12-05,7,BREAD/BAKERY,705.0,0
2016-12-06,7,BREAD/BAKERY,702.0,0
2016-12-07,7,BREAD/BAKERY,887.0,0
2016-12-08,7,BREAD/BAKERY,698.0,0
2016-12-09,7,BREAD/BAKERY,812.0,0
2016-12-10,7,BREAD/BAKERY,732.0,0
2016-12-11,7,BREAD/BAKERY,888.0,0
2016-12-12,7,BREAD/BAKERY,982.0,0
2016-12-13,7,BREAD/BAKERY,665.0,0
2016-12-14,7,BREAD/BAKERY,840.0,0
2016-12-15,7,BREAD/BAKERY,698.0,0
2016-12-16,7,BREAD/BAKERY,899.0,0
2016-12-17,7,BREAD/BAKERY,714.0,0
2016-12-18,7,BREAD/BAKERY,845.0,0
2016-12-19,7,BREAD/BAKERY,760.0,0
2016-12-20,7,BREAD/BAKERY,685.0,0
2016-12-21,7,BREAD/BAKERY,760.0,0
2016-12-22,7,BREAD/BAKERY,611.0,0
2016-12-23,7,BREAD/BAKERY,722.0,0
2016-12-24,7,BREAD/BAKERY,631.0,0
2016-12-26,7,BREAD/BAKERY,689.0,0
2016-12-27,7,BREAD/BAKERY,696.0,0
2016-12-28,7,BREAD/BAKERY,602.0,0
2016-12-29,7,BREAD/BAKERY,572.0,0
2016-12-30,7,BREAD/BAKERY,631.0,0
2016-12-31,7,BREAD/BAKERY,548.0,0
2017-01-01,7,BREAD/BAKERY,0.0,0
2017-01-02,7,BREAD/BAKERY,1011.0,0
2017-01-03,7,BREAD/BAKERY,874.0,0
2017-01-04,7,BREAD/BAKERY,1058.0,0
2017-01-05,7,BREAD/BAKERY,761.0,0
2017-01-06,7,BREAD/BAKERY,867.0,0
2017-01-07,7,BREAD/BAKERY,752.0,0
2017-01-08,7,BREAD/BAKERY,855.0,0
2017-01-09,7,BREAD/BAKERY,1132.0,0
2017-01-10,7,BREAD/BAKERY,827.0,0
2017-01-11,7,BREAD/BAKERY,896.0,0
2017-01-12,7,BREAD/BAKERY,720.0,0
2017-01-13,7,BREAD/BAKERY,898.0,0
2017-01-14,7,BREAD/BAKERY,846.0,0
2017-01-15,7,BREAD/BAKERY,890.0,0
2017-01-16,7,BREAD/BAKERY,912.0,0
2017-01-17,7,BREAD/BAKERY,746.0,0
2017-01-18,7,BREAD/BAKERY,1052.0,0
2017-01-19,7,BREAD/BAKERY,728.0,0
2017-01-20,7,BREAD/BAKERY,716.0,0
2017-01-21,7,BREAD/BAKERY,920.0,0
2017-01-22,7,BREAD/BAKERY,908.0,0
2017-01-23,7,BREAD/BAKERY,1027.0,0
2017-01-24,7,BREAD/BAKERY,796.0,0
2017-01-25,7,BREAD/BAKERY,1034.0,0
2017-01-26,7,BREAD/BAKERY,664.0,0
2017-01-27,7,BREAD/BAKERY,880.0,0
2017-01-28,7,BREAD/BAKERY,741.0,0
2017-01-29,7,BREAD/BAKERY,858.0,0
2017-01-30,7,BREAD/BAKERY,966.0,0
2017-01-31,7,BREAD/BAKERY,848.0,0
2017-02-01,7,BREAD/BAKERY,952.0,0
2017-02-02,7,BREAD/BAKERY,704.0,0
2017-02-03,7,BREAD/BAKERY,844.0,0
2017-02-04,7,BREAD/BAKERY,788.0,0
2017-02-05,7,BREAD/BAKERY,865.0,0
2017-02-06,7,BREAD/BAKERY,801.0,0
2017-02-07,7,BREAD/BAKERY,713.0,0
2017-02-08,7,BREAD/BAKERY,845.0,0
2017-02-09,7,BREAD/BAKERY,662.0,0
2017-02-10,7,BREAD/BAKERY,920.0,0
2017-02-11,7,BREAD/BAKERY,754.0,0
2017-02-12,7,BREAD/BAKERY,915.0,0
2017-02-13,7,BREAD/BAKERY,1026.0,0
2017-02-14,7,BREAD/BAKERY,693.0,0
2017-02-15,7,BREAD/BAKERY,917.0,0
2017-02-16,7,BREAD/BAKERY,868.0,0
2017-02-17,7,BREAD/BAKERY,784.0,0
2017-02-18,7,BREAD/BAKERY,1038.0,0
2017-02-19,7,BREAD/BAKERY,789.0,0
2017-02-20,7,BREAD/BAKERY,998.0,0
2017-02-21,7,BREAD/BAKERY,851.0,0
2017-02-22,7,BREAD/BAKERY,1003.0,0
2017-02-23,7,BREAD/BAKERY,892.0,0
2017-02-24,7,BREAD/BAKERY,924.0,0
2017-02-25,7,BREAD/BAKERY,697.0,0
2017-02-26,7,BREAD/BAKERY,537.0,0
2017-02-27,7,BREAD/BAKERY,547.0,0
2017-02-28,7,BREAD/BAKERY,818.0,0
2017-03-01,7,BREAD/BAKERY,1157.0,0
2017-03-02,7,BREAD/BAKERY,894.0,0
2017-03-03,7,BREAD/BAKERY,901.0,0
2017-03-04,7,BREAD/BAKERY,786.0,0
2017-03-05,7,BREAD/BAKERY,875.0,0
2017-03-06,7,BREAD/BAKERY,974.0,0
2017-03-07,7,BREAD/BAKERY,927.0,0
2017-03-08,7,BREAD/BAKERY,865.0,0
2017-03-09,7,BREAD/BAKERY,824.0,0
2017-03-10,7,BREAD/BAKERY,882.0,0
2017-03-11,7,BREAD/BAKERY,757.0,0
2017-03-12,7,BREAD/BAKERY,958.0,0
2017-03-13,7,BREAD/BAKERY,1043.0,0
2017-03-14,7,BREAD/BAKERY,966.0,0
2017-03-15,7,BREAD/BAKERY,1051.0,0
2017-03-16,7,BREAD/BAKERY,722.0,0
2017-03-17,7,BREAD/BAKERY,966.0,0
2017-03-18,7,BREAD/BAKERY,763.0,0
2017-03-19,7,BREAD/BAKERY,842.0,0
2017-03-20,7,BREAD/BAKERY,1050.0,0
2017-03-21,7,BREAD/BAKERY,962.0,0
2017-03-22,7,BREAD/BAKERY,853.0,0
2017-03-23,7,BREAD/BAKERY,702.0,0
2017-03-24,7,BREAD/BAKERY,1005.0,0
2017-03-25,7,BREAD/BAKERY,881.0,0
2017-03-26,7,BREAD/BAKERY,895.0,0
2017-03-27,7,BREAD/BAKERY,957.0,0
2017-03-28,7,BREAD/BAKERY,804.0,0
2017-03-29,7,BREAD/BAKERY,1039.0,0
2017-03-30,7,BREAD/BAKERY,749.0,0
2017-03-31,7,BREAD/BAKERY,950.0,0
2017-04-01,7,BREAD/BAKERY,998.0,0
2017-04-02,7,BREAD/BAKERY,902.0,0
2017-04-03,7,BREAD/BAKERY,910.0,0
2017-04-04,7,BREAD/BAKERY,810.0,0
2017-04-05,7,BREAD/BAKERY,956.0,0
2017-04-06,7,BREAD/BAKERY,746.0,0
2017-04-07,7,BREAD/BAKERY,737.0,0
2017-04-08,7,BREAD/BAKERY,675.0,0
2017-04-09,7,BREAD/BAKERY,816.0,0
2017-04-10,7,BREAD/BAKERY,667.0,0
2017-04-11,7,BREAD/BAKERY,695.0,0
2017-04-12,7,BREAD/BAKERY,667.0,0
2017-04-13,7,BREAD/BAKERY,752.0,0
2017-04-14,7,BREAD/BAKERY,485.0,0
2017-04-15,7,BREAD/BAKERY,555.0,0
2017-04-16,7,BREAD/BAKERY,740.0,0
2017-04-17,7,BREAD/BAKERY,890.0,0
2017-04-18,7,BREAD/BAKERY,853.0,0
2017-04-19,7,BREAD/BAKERY,856.0,0
2017-04-20,7,BREAD/BAKERY,621.0,0
2017-04-21,7,BREAD/BAKERY,761.0,0
2017-04-22,7,BREAD/BAKERY,732.0,0
2017-04-23,7,BREAD/BAKERY,803.0,0
2017-04-24,7,BREAD/BAKERY,842.0,0
2017-04-25,7,BREAD/BAKERY,857.0,0
2017-04-26,7,BREAD/BAKERY,979.0,0
2017-04-27,7,BREAD/BAKERY,740.0,0
2017-04-28,7,BREAD/BAKERY,863.0,0
2017-04-29,7,BREAD/BAKERY,762.0,0
2017-04-30,7,BREAD/BAKERY,734.0,0
2017-05-01,7,BREAD/BAKERY,895.0,0
2017-05-02,7,BREAD/BAKERY,1021.0,0
2017-05-03,7,BREAD/BAKERY,991.0,0
2017-05-04,7,BREAD/BAKERY,667.0,0
2017-05-05,7,BREAD/BAKERY,821.0,0
2017-05-06,7,BREAD/BAKERY,644.0,0
2017-05-07,7,BREAD/BAKERY,832.0,0
2017-05-08,7,BREAD/BAKERY,1000.0,0
2017-05-09,7,BREAD/BAKERY,884.0,0
2017-05-10,7,BREAD/BAKERY,1034.0,0
2017-05-11,7,BREAD/BAKERY,662.0,0
2017-05-12,7,BREAD/BAKERY,873.0,0
2017-05-13,7,BREAD/BAKERY,811.0,0
2017-05-14,7,BREAD/BAKERY,676.0,0
2017-05-15,7,BREAD/BAKERY,782.0,0
2017-05-16,7,BREAD/BAKERY,713.0,0
2017-05-17,7,BREAD/BAKERY,846.0,0
2017-05-18,7,BREAD/BAKERY,681.0,0
2017-05-19,7,BREAD/BAKERY,757.0,0
2017-05-20,7,BREAD/BAKERY,759.0,0
2017-05-21,7,BREAD/BAKERY,818.0,0
2017-05-22,7,BREAD/BAKERY,1021.0,0
2017-05-23,7,BREAD/BAKERY,827.0,0
2017-05-24,7,BREAD/BAKERY,824.0,0
2017-05-25,7,BREAD/BAKERY,1038.0,0
2017-05-26,7,BREAD/BAKERY,716.0,0
2017-05-27,7,BREAD/BAKERY,657.0,0
2017-05-28,7,BREAD/BAKERY,857.0,0
2017-05-29,7,BREAD/BAKERY,1045.0,0
2017-05-30,7,BREAD/BAKERY,771.0,0
2017-05-31,7,BREAD/BAKERY,949.0,0
2017-06-01,7,BREAD/BAKERY,838.0,0
2017-06-02,7,BREAD/BAKERY,814.0,0
