date,store_nbr,family,sales,onpromotion
2016-05-31,7,PRODUCE,5513.0,0
2016-06-01,7,PRODUCE,8846.0,0
2016-06-02,7,PRODUCE,5519.0,0
2016-06-03,7,PRODUCE,5188.0,0
2016-06-04,7,PRODUCE,4558.0,0
2016-06-05,7,PRODUCE,5015.0,0
2016-06-06,7,PRODUCE,6517.0,0
2016-06-07,7,PRODUCE,5222.0,0
2016-06-08,7,PRODUCE,7898.0,0
2016-06-09,7,PRODUCE,4571.0,0
2016-06-10,7,PRODUCE,5793.0,0
2016-06-11,7,PRODUCE,5034.0,0
2016-06-12,7,PRODUCE,5600.0,0
2016-06-13,7,PRODUCE,6331.0,0
2016-06-14,7,PRODUCE,5060.0,0
2016-06-15,7,PRODUCE,7814.0,0
2016-06-16,7,PRODUCE,5004.0,0
2016-06-17,7,PRODUCE,5916.0,0
2016-06-18,7,PRODUCE,5967.0,0
2016-06-19,7,PRODUCE,4105.0,0
2016-06-20,7,PRODUCE,5987.0,0
2016-06-21,7,PRODUCE,5095.0,0
2016-06-22,7,PRODUCE,8073.0,0
2016-06-23,7,PRODUCE,4517.0,0
2016-06-24,7,PRODUCE,5047.0,0
2016-06-25,7,PRODUCE,4863.0,0
2016-06-26,7,PRODUCE,4961.0,0
2016-06-27,7,PRODUCE,5530.0,0
2016-06-28,7,PRODUCE,4552.0,0
2016-06-29,7,PRODUCE,7119.0,0
2016-06-30,7,PRODUCE,4315.0,0
2016-07-01,7,PRODUCE,5863.0,0
2016-07-02,7,PRODUCE,4833.0,0
2016-07-03,7,PRODUCE,5007.0,0
2016-07-04,7,PRODUCE,6057.0,0
2016-07-05,7,PRODUCE,5066.0,0
2016-07-06,7,PRODUCE,7302.0,0
2016-07-07,7,PRODUCE,4389.0,0
2016-07-08,7,PRODUCE,5478.0,0
2016-07-09,7,PRODUCE,4632.0,0
2016-07-10,7,PRODUCE,5085.0,0
2016-07-11,7,PRODUCE,5095.0,0
2016-07-12,7,PRODUCE,4657.0,0
2016-07-13,7,PRODUCE,6849.0,0
2016-07-14,7,PRODUCE,4480.0,0
2016-07-15,7,PRODUCE,5179.0,0
2016-07-16,7,PRODUCE,4665.0,0
2016-07-17,7,PRODUCE,4401.0,0
2016-07-18,7,PRODUCE,5629.0,0
2016-07-19,7,PRODUCE,4754.0,0
2016-07-20,7,PRODUCE,6971.0,0
2016-07-21,7,PRODUCE,3821.0,0
2016-07-22,7,PRODUCE,5064.0,0
2016-07-23,7,PRODUCE,4448.0,0
2016-07-24,7,PRODUCE,4660.0,0
2016-07-25,7,PRODUCE,5548.0,0
2016-07-26,7,PRODUCE,4302.0,0
2016-07-27,7,PRODUCE,6462.0,0
2016-07-28,7,PRODUCE,3926.0,0
2016-07-29,7,PRODUCE,4204.0,0
2016-07-30,7,PRODUCE,4165.0,0
2016-07-31,7,PRODUCE,4040.0,0
2016-08-01,7,PRODUCE,5865.0,0
2016-08-02,7,PRODUCE,4350.0,0
2016-08-03,7,PRODUCE,7237.0,0
2016-08-04,7,PRODUCE,3826.0,0
2016-08-05,7,PRODUCE,4634.0,0
2016-08-06,7,PRODUCE,3948.0,0
2016-08-07,7,PRODUCE,4447.0,0
2016-08-08,7,PRODUCE,5258.0,0
2016-08-09,7,PRODUCE,4584.0,0
2016-08-10,7,PRODUCE,5917.0,0
2016-08-11,7,PRODUCE,4417.0,0
2016-08-12,7,PRODUCE,4069.0,0
2016-08-13,7,PRODUCE,3838.0,0
2016-08-14,7,PRODUCE,3939.0,0
2016-08-15,7,PRODUCE,5435.0,0
2016-08-16,7,PRODUCE,5494.0,0
2016-08-17,7,PRODUCE,6540.0,0
2016-08-18,7,PRODUCE,4267.0,0
2016-08-19,7,PRODUCE,5076.0,0
2016-08-20,7,PRODUCE,4992.0,0
2016-08-21,7,PRODUCE,5497.0,0
2016-08-22,7,PRODUCE,5917.0,0
2016-08-23,7,PRODUCE,5043.0,0
2016-08-24,7,PRODUCE,6800.0,0
2016-08-25,7,PRODUCE,4687.0,0
2016-08-26,7,PRODUCE,5847.0,0
2016-08-27,7,PRODUCE,5051.0,0
2016-08-28,7,PRODUCE,4770.0,0
2016-08-29,7,PRODUCE,6093.0,0
2016-08-30,7,PRODUCE,4790.0,0
2016-08-31,7,PRODUCE,7327.0,0
2016-09-01,7,PRODUCE,5011.0,0
2016-09-02,7,PRODUCE,6029.0,0
2016-09-03,7,PRODUCE,5350.0,0
2016-09-04,7,PRODUCE,5251.0,0
2016-09-05,7,PRODUCE,5956.0,0
2016-09-06,7,PRODUCE,5458.0,0
2016-09-07,7,PRODUCE,7805.0,0
2016-09-08,7,PRODUCE,4617.0,0
2016-09-09,7,PRODUCE,5760.0,0
2016-09-10,7,PRODUCE,5120.0,0
2016-09-11,7,PRODUCE,5416.0,0
2016-09-12,7,PRODUCE,5510.0,0
2016-09-13,7,PRODUCE,4978.0,0
2016-09-14,7,PRODUCE,7210.0,0
2016-09-15,7,PRODUCE,4710.0,0
2016-09-16,7,PRODUCE,5246.0,0
2016-09-17,7,PRODUCE,5109.0,0
2016-09-18,7,PRODUCE,5296.0,0
2016-09-19,7,PRODUCE,6444.0,0
2016-09-20,7,PRODUCE,4997.0,0
2016-09-21,7,PRODUCE,7773.0,0
2016-09-22,7,PRODUCE,4512.0,0
2016-09-23,7,PRODUCE,5870.0,0
2016-09-24,7,PRODUCE,5209.0,0
2016-09-25,7,PRODUCE,5597.0,0
2016-09-26,7,PRODUCE,6472.0,0
2016-09-27,7,PRODUCE,5306.0,0
2016-09-28,7,PRODUCE,7151.0,0
2016-09-29,7,PRODUCE,3960.0,0
2016-09-30,7,PRODUCE,5279.0,0
2016-10-01,7,PRODUCE,5495.0,0
2016-10-02,7,PRODUCE,6346.0,0
2016-10-03,7,PRODUCE,6680.0,0
2016-10-04,7,PRODUCE,5453.0,0
2016-10-05,7,PRODUCE,8020.0,0
2016-10-06,7,PRODUCE,4667.0,0
2016-10-07,7,PRODUCE,5825.0,0
2016-10-08,7,PRODUCE,5376.0,0
2016-10-09,7,PRODUCE,6054.0,0
2016-10-10,7,PRODUCE,5792.0,0
2016-10-11,7,PRODUCE,5622.0,0
2016-10-12,7,PRODUCE,7471.0,0
2016-10-13,7,PRODUCE,4814.0,0
2016-10-14,7,PRODUCE,5291.0,0
2016-10-15,7,PRODUCE,4883.0,0
2016-10-16,7,PRODUCE,5715.0,0
2016-10-17,7,PRODUCE,6733.0,0
2016-10-18,7,PRODUCE,4899.0,0
2016-10-19,7,PRODUCE,8380.0,0
2016-10-20,7,PRODUCE,4772.0,0
2016-10-21,7,PRODUCE,5640.0,0
2016-10-22,7,PRODUCE,4525.0,0
2016-10-23,7,PRODUCE,5690.0,0
2016-10-24,7,PRODUCE,5840.0,0
2016-10-25,7,PRODUCE,5250.0,0
2016-10-26,7,PRODUCE,6917.0,0
2016-10-27,7,PRODUCE,4471.0,0
2016-10-28,7,PRODUCE,4518.0,0
2016-10-29,7,PRODUCE,4306.0,0
2016-10-30,7,PRODUCE,4456.0,0
2016-10-31,7,PRODUCE,4309.0,0
2016-11-01,7,PRODUCE,4836.0,0
2016-11-02,7,PRODUCE,5029.0,0
2016-11-03,7,PRODUCE,2841.0,0
2016-11-04,7,PRODUCE,3913.0,0
2016-11-05,7,PRODUCE,3516.0,0
2016-11-06,7,PRODUCE,5906.0,0
2016-11-07,7,PRODUCE,8036.0,0
2016-11-08,7,PRODUCE,5645.0,0
2016-11-09,7,PRODUCE,8200.0,0
2016-11-10,7,PRODUCE,4794.0,0
2016-11-11,7,PRODUCE,5638.0,0
2016-11-12,7,PRODUCE,5134.0,0
2016-11-13,7,PRODUCE,5889.0,0
2016-11-14,7,PRODUCE,6547.0,0
2016-11-15,7,PRODUCE,4950.0,0
2016-11-16,7,PRODUCE,8675.0,0
2016-11-17,7,PRODUCE,5430.0,0
2016-11-18,7,PRODUCE,5319.0,0
2016-11-19,7,PRODUCE,4944.0,0
2016-11-20,7,PRODUCE,5684.0,0
2016-11-21,7,PRODUCE,6921.0,0
2016-11-22,7,PRODUCE,5331.0,0
2016-11-23,7,PRODUCE,8093.0,0
2016-11-24,7,PRODUCE,4794.0,0
2016-11-25,7,PRODUCE,5189.0,0
2016-11-26,7,PRODUCE,4830.0,0
2016-11-27,7,PRODUCE,5383.0,0
2016-11-28,7,PRODUCE,6778.0,0
2016-11-29,7,PRODUCE,4881.0,0
2016-11-30,7,PRODUCE,7897.0,0
2016-12-01,7,PRODUCE,5324.0,0
2016-12-02,7,PRODUCE,5357.0,0
2016-12-03,7,PRODUCE,4560.0,0
2016-12-04,7,PRODUCE,5325.0,0
2016-12-05,7,PRODUCE,5635.0,0
2016-12-06,7,PRODUCE,4303.0,0
2016-12-07,7,PRODUCE,8233.0,0
2016-12-08,7,PRODUCE,5001.0,0
2016-12-09,7,PRODUCE,5876.0,0
2016-12-10,7,PRODUCE,4783.0,0
2016-12-11,7,PRODUCE,5276.0,0
2016-12-12,7,PRODUCE,5877.0,0
2016-12-13,7,PRODUCE,5312.0,0
2016-12-14,7,PRODUCE,7361.0,0
2016-12-15,7,PRODUCE,4957.0,0
2016-12-16,7,PRODUCE,5388.0,0
2016-12-17,7,PRODUCE,4816.0,0
2016-12-18,7,PRODUCE,4878.0,0
2016-12-19,7,PRODUCE,5337.0,0
2016-12-20,7,PRODUCE,5163.0,0
2016-12-21,7,PRODUCE,8070.0,0
2016-12-22,7,PRODUCE,5187.0,0
2016-12-23,7,PRODUCE,6092.0,0
2016-12-24,7,PRODUCE,5120.0,0
2016-12-26,7,PRODUCE,4673.0,0
2016-12-27,7,PRODUCE,4414.0,0
2016-12-28,7,PRODUCE,5321.0,0
2016-12-29,7,PRODUCE,4254.0,0
2016-12-30,7,PRODUCE,5229.0,0
2016-12-31,7,PRODUCE,5267.0,0
2017-01-01,7,PRODUCE,0.0,0
2017-01-02,7,PRODUCE,7306.0,0
2017-01-03,7,PRODUCE,8597.0,0
2017-01-04,7,PRODUCE,10294.0,0
2017-01-05,7,PRODUCE,5815.0,0
2017-01-06,7,PRODUCE,6050.0,0
2017-01-07,7,PRODUCE,5933.0,0
2017-01-08,7,PRODUCE,5327.0,0
2017-01-09,7,PRODUCE,6512.0,0
2017-01-10,7,PRODUCE,5322.0,0
2017-01-11,7,PRODUCE,7924.0,0
2017-01-12,7,PRODUCE,4603.0,0
2017-01-13,7,PRODUCE,5918.0,0
2017-01-14,7,PRODUCE,5202.0,0
2017-01-15,7,PRODUCE,5390.0,0
2017-01-16,7,PRODUCE,6506.0,0
2017-01-17,7,PRODUCE,5506.0,0
2017-01-18,7,PRODUCE,9055.0,0
2017-01-19,7,PRODUCE,4400.0,0
2017-01-20,7,PRODUCE,5274.0,0
2017-01-21,7,PRODUCE,5174.0,0
2017-01-22,7,PRODUCE,5807.0,0
2017-01-23,7,PRODUCE,6366.0,0
2017-01-24,7,PRODUCE,5047.0,0
2017-01-25,7,PRODUCE,8195.0,0
2017-01-26,7,PRODUCE,4557.0,0
2017-01-27,7,PRODUCE,5030.0,0
2017-01-28,7,PRODUCE,4718.0,0
2017-01-29,7,PRODUCE,5826.0,0
2017-01-30,7,PRODUCE,6039.0,0
2017-01-31,7,PRODUCE,4993.0,0
2017-02-01,7,PRODUCE,8295.0,0
2017-02-02,7,PRODUCE,5093.0,0
2017-02-03,7,PRODUCE,5374.0,0
2017-02-04,7,PRODUCE,5427.0,0
2017-02-05,7,PRODUCE,5560.0,0
2017-02-06,7,PRODUCE,6070.0,0
2017-02-07,7,PRODUCE,5471.0,0
2017-02-08,7,PRODUCE,7595.0,0
2017-02-09,7,PRODUCE,4485.0,0
2017-02-10,7,PRODUCE,5904.0,0
2017-02-11,7,PRODUCE,5097.0,0
2017-02-12,7,PRODUCE,5342.0,0
2017-02-13,7,PRODUCE,6725.0,0
2017-02-14,7,PRODUCE,5162.0,0
2017-02-15,7,PRODUCE,8206.0,0
2017-02-16,7,PRODUCE,5092.0,0
2017-02-17,7,PRODUCE,5924.0,0
2017-02-18,7,PRODUCE,5927.0,0
2017-02-19,7,PRODUCE,4786.0,0
2017-02-20,7,PRODUCE,6121.0,0
2017-02-21,7,PRODUCE,5368.0,0
2017-02-22,7,PRODUCE,7239.0,0
2017-02-23,7,PRODUCE,4146.0,0
2017-02-24,7,PRODUCE,5536.0,0
2017-02-25,7,PRODUCE,4583.0,0
2017-02-26,7,PRODUCE,3076.0,0
2017-02-27,7,PRODUCE,3628.0,0
2017-02-28,7,PRODUCE,5627.0,0
2017-03-01,7,PRODUCE,10293.0,0
2017-03-02,7,PRODUCE,6114.0,0
2017-03-03,7,PRODUCE,5600.0,0
2017-03-04,7,PRODUCE,4931.0,0
2017-03-05,7,PRODUCE,5378.0,0
2017-03-06,7,PRODUCE,5611.0,0
2017-03-07,7,PRODUCE,5754.0,0
2017-03-08,7,PRODUCE,8038.0,0
2017-03-09,7,PRODUCE,4912.0,0
2017-03-10,7,PRODUCE,5403.0,0
2017-03-11,7,PRODUCE,4717.0,0
2017-03-12,7,PRODUCE,6092.0,0
2017-03-13,7,PRODUCE,5939.0,0
2017-03-14,7,PRODUCE,5483.0,0
2017-03-15,7,PRODUCE,8447.0,0
2017-03-16,7,PRODUCE,4667.0,0
2017-03-17,7,PRODUCE,5968.0,0
2017-03-18,7,PRODUCE,4500.0,0
2017-03-19,7,PRODUCE,5119.0,0
2017-03-20,7,PRODUCE,6523.0,0
2017-03-21,7,PRODUCE,5511.0,0
2017-03-22,7,PRODUCE,7769.0,0
2017-03-23,7,PRODUCE,4612.0,0
2017-03-24,7,PRODUCE,5155.0,0
2017-03-25,7,PRODUCE,5128.0,0
2017-03-26,7,PRODUCE,5075.0,0
2017-03-27,7,PRODUCE,5850.0,0
2017-03-28,7,PRODUCE,5081.0,0
2017-03-29,7,PRODUCE,8511.0,0
2017-03-30,7,PRODUCE,4542.0,0
2017-03-31,7,PRODUCE,6217.0,0
2017-04-01,7,PRODUCE,6203.0,0
2017-04-02,7,PRODUCE,5157.0,0
2017-04-03,7,PRODUCE,5598.0,0
2017-04-04,7,PRODUCE,4521.0,0
2017-04-05,7,PRODUCE,7732.0,0
2017-04-06,7,PRODUCE,4642.0,0
2017-04-07,7,PRODUCE,5270.0,0
2017-04-08,7,PRODUCE,4759.0,0
2017-04-09,7,PRODUCE,4646.0,0
2017-04-10,7,PRODUCE,4768.0,0
2017-04-11,7,PRODUCE,4889.0,0
2017-04-12,7,PRODUCE,6082.0,0
2017-04-13,7,PRODUCE,4591.0,0
2017-04-14,7,PRODUCE,3076.0,0
2017-04-15,7,PRODUCE,4032.0,0
2017-04-16,7,PRODUCE,5262.0,0
2017-04-17,7,PRODUCE,7018.0,0
2017-04-18,7,PRODUCE,5990.0,0
2017-04-19,7,PRODUCE,8163.0,0
2017-04-20,7,PRODUCE,4362.0,0
2017-04-21,7,PRODUCE,5489.0,0
2017-04-22,7,PRODUCE,5081.0,0
2017-04-23,7,PRODUCE,4965.0,0
2017-04-24,7,PRODUCE,5711.0,0
2017-04-25,7,PRODUCE,5159.0,0
2017-04-26,7,PRODUCE,7716.0,0
2017-04-27,7,PRODUCE,4144.0,0
2017-04-28,7,PRODUCE,5815.0,0
2017-04-29,7,PRODUCE,5075.0,0
2017-04-30,7,PRODUCE,4481.0,0
2017-05-01,7,PRODUCE,5642.0,0
2017-05-02,7,PRODUCE,6723.0,0
2017-05-03,7,PRODUCE,8885.0,0
2017-05-04,7,PRODUCE,4754.0,0
2017-05-05,7,PRODUCE,4970.0,0
2017-05-06,7,PRODUCE,4975.0,0
2017-05-07,7,PRODUCE,5335.0,0
2017-05-08,7,PRODUCE,6211.0,0
2017-05-09,7,PRODUCE,5562.0,0
2017-05-10,7,PRODUCE,8256.0,0
2017-05-11,7,PRODUCE,4276.0,0
2017-05-12,7,PRODUCE,6008.0,0
2017-05-13,7,PRODUCE,6252.0,0
2017-05-14,7,PRODUCE,4359.0,0
2017-05-15,7,PRODUCE,5346.0,0
2017-05-16,7,PRODUCE,5379.0,0
2017-05-17,7,PRODUCE,7906.0,0
2017-05-18,7,PRODUCE,4796.0,0
2017-05-19,7,PRODUCE,5713.0,0
2017-05-20,7,PRODUCE,4805.0,0
2017-05-21,7,PRODUCE,5718.0,0
2017-05-22,7,PRODUCE,5934.0,0
2017-05-23,7,PRODUCE,5382.0,0
2017-05-24,7,PRODUCE,7983.0,0
2017-05-25,7,PRODUCE,4892.0,0
2017-05-26,7,PRODUCE,4608.0,0
2017-05-27,7,PRODUCE,4438.0,0
2017-05-28,7,PRODUCE,4962.0,0
2017-05-29,7,PRODUCE,6129.0,0
2017-05-30,7,PRODUCE,5406.0,0
2017-05-31,7,PRODUCE,7737.0,0
2017-06-01,7,PRODUCE,5350.0,0
2017-06-02,7,PRODUCE,6126.0,0
2017-06-03,7,PRODUCE,5435.0,0
2017-06-04,7,PRODUCE,5922.0,0
2017-06-05,7,PRODUCE,6463.0,0
2017-06-06,7,PRODUCE,5205.0,0
2017-06-07,7,PRODUCE,8787.0,0
2017-06-08,7,PRODUCE,4183.0,0
2017-06-09,7,PRODUCE,5980.0,0
2017-06-10,7,PRODUCE,4832.0,0
2017-06-11,7,PRODUCE,5390.0,0
2017-06-12,7,PRODUCE,6145.0,0
2017-06-13,7,PRODUCE,5562.0,0
2017-06-14,7,PRODUCE,7974.0,0
2017-06-15,7,PRODUCE,4537.0,0
2017-06-16,7,PRODUCE,5985.0,0
2017-06-17,7,PRODUCE,6087.0,0
2017-06-18,7,PRODUCE,4605.0,0
2017-06-19,7,PRODUCE,6440.0,0
2017-06-20,7,PRODUCE,5052.0,0
2017-06-21,7,PRODUCE,8340.0,0
2017-06-22,7,PRODUCE,4840.0,0
2017-06-23,7,PRODUCE,5893.0,0
2017-06-24,7,PRODUCE,4836.0,0
2017-06-25,7,PRODUCE,4956.0,0
2017-06-26,7,PRODUCE,6421.0,0
2017-06-27,7,PRODUCE,4932.0,0
2017-06-28,7,PRODUCE,8228.0,0
2017-06-29,7,PRODUCE,4724.0,0
2017-06-30,7,PRODUCE,5115.0,0
2017-07-01,7,PRODUCE,4773.0,0
2017-07-02,7,PRODUCE,5223.0,0
2017-07-03,7,PRODUCE,6825.0,0
2017-07-04,7,PRODUCE,5678.0,0
2017-07-05,7,PRODUCE,7168.0,0
2017-07-06,7,PRODUCE,4823.0,0
2017-07-07,7,PRODUCE,5541.0,0
2017-07-08,7,PRODUCE,4651.0,0
2017-07-09,7,PRODUCE,4785.0,0
2017-07-10,7,PRODUCE,5565.0,0
2017-07-11,7,PRODUCE,4638.0,0
2017-07-12,7,PRODUCE,7415.0,0
2017-07-13,7,PRODUCE,4176.0,0
2017-07-14,7,PRODUCE,5393.0,0
2017-07-15,7,PRODUCE,4573.0,0
2017-07-16,7,PRODUCE,4939.0,0
2017-07-17,7,PRODUCE,5762.0,0
2017-07-18,7,PRODUCE,4519.0,0
2017-07-19,7,PRODUCE,6755.0,0
2017-07-20,7,PRODUCE,4186.0,0
2017-07-21,7,PRODUCE,4820.0,0
2017-07-22,7,PRODUCE,4428.0,0
2017-07-23,7,PRODUCE,4602.0,0
2017-07-24,7,PRODUCE,5261.0,0
2017-07-25,7,PRODUCE,4515.0,0
2017-07-26,7,PRODUCE,6437.0,0
2017-07-27,7,PRODUCE,4331.0,0
2017-07-28,7,PRODUCE,4731.0,0
2017-07-29,7,PRODUCE,4421.0,0
2017-07-30,7,PRODUCE,4362.0,0
2017-07-31,7,PRODUCE,5495.0,0
2017-08-01,7,PRODUCE,5206.0,0
2017-08-02,7,PRODUCE,7297.0,0
2017-08-03,7,PRODUCE,4388.0,0
2017-08-04,7,PRODUCE,4449.0,0
2017-08-05,7,PRODUCE,4186.0,0
2017-08-06,7,PRODUCE,4308.0,0
2017-08-07,7,PRODUCE,5247.0,0
2017-08-08,7,PRODUCE,4352.0,0
2017-08-09,7,PRODUCE,6384.0,0
2017-08-10,7,PRODUCE,3838.0,0
2017-08-11,7,PRODUCE,3734.0,0
2017-08-12,7,PRODUCE,3984.0,0
2017-08-13,7,PRODUCE,4016.0,0
2017-08-14,7,PRODUCE,5838.0,0
2017-08-15,7,PRODUCE,5114.0,0
2017-08-16,7,PRODUCE,5271.540011384034,0
2017-08-17,7,PRODUCE,3801.982098487035,0
2017-08-18,7,PRODUCE,4276.224433564048,0
2017-08-19,7,PRODUCE,4209.331795008323,0
2017-08-20,7,PRODUCE,4363.275812406012,0
2017-08-21,7,PRODUCE,4684.224372974103,0
2017-08-22,7,PRODUCE,4209.561011577493,0
2017-08-23,7,PRODUCE,4567.056660530091,0
2017-08-24,7,PRODUCE,3679.1434031541294,0
2017-08-25,7,PRODUCE,4120.184616649759,0
2017-08-26,7,PRODUCE,3978.4642785335254,0
2017-08-27,7,PRODUCE,4102.587173465926,0
2017-08-28,7,PRODUCE,4233.91228530722,0
2017-08-29,7,PRODUCE,3939.919043154968,0
2017-08-30,7,PRODUCE,4132.504215604947,0
2017-08-31,7,PRODUCE,3665.8455302809934,0
2017-09-01,7,PRODUCE,108.80351249048307,0
2017-09-02,7,PRODUCE,208.90457212205757,0
2017-09-03,7,PRODUCE,400.05940772084347,0
2017-09-04,7,PRODUCE,672.0234158362875,0
2017-09-05,7,PRODUCE,1049.5327802998224,0
2017-09-06,7,PRODUCE,808.754400545617,0
2017-09-07,7,PRODUCE,448.80382996228377,0
2017-09-08,7,PRODUCE,427.72821266153477,0
2017-09-09,7,PRODUCE,441.00087963453245,0
2017-09-10,7,PRODUCE,465.8834281786624,0
2017-09-11,7,PRODUCE,538.2310275266427,0
2017-09-12,7,PRODUCE,493.8644306546513,0
2017-09-13,7,PRODUCE,508.54967771854416,0
2017-09-14,7,PRODUCE,437.0968748769612,0
2017-09-15,7,PRODUCE,487.1937300289493,0
2017-09-16,7,PRODUCE,538.9096597034064,0
2017-09-17,7,PRODUCE,570.6441771231024,0
2017-09-18,7,PRODUCE,496.75758687298804,0
2017-09-19,7,PRODUCE,470.0562434787097,0
2017-09-20,7,PRODUCE,455.14476184472505,0
2017-09-21,7,PRODUCE,382.024826043726,0
2017-09-22,7,PRODUCE,474.4345072437089,0
2017-09-23,7,PRODUCE,505.5601490499653,0
2017-09-24,7,PRODUCE,544.0436045256602,0
2017-09-25,7,PRODUCE,469.59001394403936,0
2017-09-26,7,PRODUCE,422.7925868642191,0
2017-09-27,7,PRODUCE,390.0671872959437,0
2017-09-28,7,PRODUCE,376.0249110321064,0
2017-09-30,7,PRODUCE,492.01332561877575,0
2017-10-01,7,PRODUCE,333.32777004905125,0
2017-10-02,7,PRODUCE,455.67320429156837,0
2017-10-03,7,PRODUCE,397.5428682090253,0
2017-10-04,7,PRODUCE,376.63026993127266,0
2017-10-05,7,PRODUCE,324.33089640272397,0
2017-10-06,7,PRODUCE,343.63674467167306,0
2017-10-07,7,PRODUCE,395.1954640209346,0
2017-10-08,7,PRODUCE,388.70724610119487,0
2017-10-09,7,PRODUCE,365.2639618924269,0
2017-10-10,7,PRODUCE,304.53818594631605,0
2017-10-11,7,PRODUCE,298.6600354585163,0
2017-10-12,7,PRODUCE,269.8341098537055,0
2017-10-13,7,PRODUCE,302.3999851409286,0
2017-10-14,7,PRODUCE,335.7070655379568,0
2017-10-15,7,PRODUCE,374.70477922781726,0
2017-10-16,7,PRODUCE,328.65366486219165,0
2017-10-17,7,PRODUCE,284.1963291989178,0
2017-10-18,7,PRODUCE,275.44902901179876,0
2017-10-19,7,PRODUCE,248.34854697877313,0
2017-10-20,7,PRODUCE,279.89638410458,0
2017-10-21,7,PRODUCE,307.2513803978702,0
2017-10-22,7,PRODUCE,344.779053387462,0
2017-10-23,7,PRODUCE,280.2593897869991,0
2017-10-24,7,PRODUCE,244.65254916722753,0
2017-10-25,7,PRODUCE,235.20327917902284,0
2017-10-26,7,PRODUCE,211.48136975201953,0
2017-10-27,7,PRODUCE,242.6483227060368,0
2017-10-28,7,PRODUCE,268.82126376315966,0
2017-10-29,7,PRODUCE,298.38761209308063,0
2017-10-30,7,PRODUCE,250.70734970085897,0
