date,store_nbr,family,sales,onpromotion
2016-01-26,5,PERSONAL CARE,229.0,0
2016-01-27,5,PERSONAL CARE,215.0,0
2016-01-28,5,PERSONAL CARE,146.0,0
2016-01-29,5,PERSONAL CARE,261.0,0
2016-01-30,5,PERSONAL CARE,338.0,0
2016-01-31,5,PERSONAL CARE,446.0,0
2016-02-01,5,PERSONAL CARE,331.0,0
2016-02-02,5,PERSONAL CARE,282.0,0
2016-02-03,5,PERSONAL CARE,243.0,0
2016-02-04,5,PERSONAL CARE,231.0,0
2016-02-05,5,PERSONAL CARE,253.0,0
2016-02-06,5,PERSONAL CARE,338.0,0
2016-02-07,5,PERSONAL CARE,246.0,0
2016-02-08,5,PERSONAL CARE,210.0,0
2016-02-09,5,PERSONAL CARE,171.0,0
2016-02-10,5,PERSONAL CARE,279.0,0
2016-02-11,5,PERSONAL CARE,323.0,0
2016-02-12,5,PERSONAL CARE,283.0,0
2016-02-13,5,PERSONAL CARE,246.0,0
2016-02-14,5,PERSONAL CARE,300.0,0
2016-02-15,5,PERSONAL CARE,234.0,0
2016-02-16,5,PERSONAL CARE,236.0,0
2016-02-17,5,PERSONAL CARE,219.0,0
2016-02-18,5,PERSONAL CARE,172.0,0
2016-02-19,5,PERSONAL CARE,237.0,0
2016-02-20,5,PERSONAL CARE,239.0,0
2016-02-21,5,PERSONAL CARE,288.0,0
2016-02-22,5,PERSONAL CARE,258.0,0
2016-02-23,5,PERSONAL CARE,205.0,0
2016-02-24,5,PERSONAL CARE,244.0,0
2016-02-25,5,PERSONAL CARE,200.0,0
2016-02-26,5,PERSONAL CARE,182.0,0
2016-02-27,5,PERSONAL CARE,255.0,0
2016-02-28,5,PERSONAL CARE,279.0,0
2016-02-29,5,PERSONAL CARE,238.0,0
2016-03-01,5,PERSONAL CARE,321.0,0
2016-03-02,5,PERSONAL CARE,349.0,0
2016-03-03,5,PERSONAL CARE,300.0,0
2016-03-04,5,PERSONAL CARE,328.0,0
2016-03-05,5,PERSONAL CARE,336.0,0
2016-03-06,5,PERSONAL CARE,329.0,0
2016-03-07,5,PERSONAL CARE,345.0,0
2016-03-08,5,PERSONAL CARE,241.0,0
2016-03-09,5,PERSONAL CARE,177.0,0
2016-03-10,5,PERSONAL CARE,187.0,0
2016-03-11,5,PERSONAL CARE,255.0,0
2016-03-12,5,PERSONAL CARE,308.0,0
2016-03-13,5,PERSONAL CARE,273.0,0
2016-03-14,5,PERSONAL CARE,223.0,0
2016-03-15,5,PERSONAL CARE,231.0,0
2016-03-16,5,PERSONAL CARE,250.0,0
2016-03-17,5,PERSONAL CARE,214.0,0
2016-03-18,5,PERSONAL CARE,201.0,0
2016-03-19,5,PERSONAL CARE,292.0,0
2016-03-20,5,PERSONAL CARE,299.0,0
2016-03-21,5,PERSONAL CARE,277.0,0
2016-03-22,5,PERSONAL CARE,262.0,0
2016-03-23,5,PERSONAL CARE,264.0,0
2016-03-24,5,PERSONAL CARE,220.0,0
2016-03-25,5,PERSONAL CARE,201.0,0
2016-03-26,5,PERSONAL CARE,185.0,0
2016-03-27,5,PERSONAL CARE,278.0,0
2016-03-28,5,PERSONAL CARE,247.0,0
2016-03-29,5,PERSONAL CARE,215.0,0
2016-03-30,5,PERSONAL CARE,197.0,0
2016-03-31,5,PERSONAL CARE,212.0,0
2016-04-01,5,PERSONAL CARE,313.0,0
2016-04-02,5,PERSONAL CARE,375.0,0
2016-04-03,5,PERSONAL CARE,465.0,0
2016-04-04,5,PERSONAL CARE,311.0,0
2016-04-05,5,PERSONAL CARE,261.0,0
2016-04-06,5,PERSONAL CARE,226.0,0
2016-04-07,5,PERSONAL CARE,236.0,0
2016-04-08,5,PERSONAL CARE,220.0,0
2016-04-09,5,PERSONAL CARE,298.0,0
2016-04-10,5,PERSONAL CARE,291.0,0
2016-04-11,5,PERSONAL CARE,219.0,0
2016-04-12,5,PERSONAL CARE,191.0,0
2016-04-13,5,PERSONAL CARE,183.0,0
2016-04-14,5,PERSONAL CARE,205.0,0
2016-04-15,5,PERSONAL CARE,197.0,0
2016-04-16,5,PERSONAL CARE,248.0,0
2016-04-17,5,PERSONAL CARE,229.0,0
2016-04-18,5,PERSONAL CARE,382.0,0
2016-04-19,5,PERSONAL CARE,313.0,0
2016-04-20,5,PERSONAL CARE,298.0,0
2016-04-21,5,PERSONAL CARE,296.0,0
2016-04-22,5,PERSONAL CARE,204.0,0
2016-04-23,5,PERSONAL CARE,301.0,0
2016-04-24,5,PERSONAL CARE,341.0,0
2016-04-25,5,PERSONAL CARE,242.0,0
2016-04-26,5,PERSONAL CARE,199.0,0
2016-04-27,5,PERSONAL CARE,193.0,0
2016-04-28,5,PERSONAL CARE,182.0,0
2016-04-29,5,PERSONAL CARE,257.0,0
2016-04-30,5,PERSONAL CARE,401.0,0
2016-05-01,5,PERSONAL CARE,405.0,0
2016-05-02,5,PERSONAL CARE,320.0,0
2016-05-03,5,PERSONAL CARE,253.0,0
2016-05-04,5,PERSONAL CARE,251.0,0
2016-05-05,5,PERSONAL CARE,206.0,0
2016-05-06,5,PERSONAL CARE,220.0,0
2016-05-07,5,PERSONAL CARE,308.0,0
2016-05-08,5,PERSONAL CARE,314.0,0
2016-05-09,5,PERSONAL CARE,253.0,0
2016-05-10,5,PERSONAL CARE,294.0,0
2016-05-11,5,PERSONAL CARE,216.0,0
2016-05-12,5,PERSONAL CARE,180.0,0
2016-05-13,5,PERSONAL CARE,179.0,0
2016-05-14,5,PERSONAL CARE,338.0,0
2016-05-15,5,PERSONAL CARE,325.0,0
2016-05-16,5,PERSONAL CARE,242.0,0
2016-05-17,5,PERSONAL CARE,190.0,0
2016-05-18,5,PERSONAL CARE,116.0,0
2016-05-19,5,PERSONAL CARE,217.0,0
2016-05-20,5,PERSONAL CARE,251.0,0
2016-05-21,5,PERSONAL CARE,281.0,0
2016-05-22,5,PERSONAL CARE,326.0,0
2016-05-23,5,PERSONAL CARE,264.0,0
2016-05-24,5,PERSONAL CARE,198.0,0
2016-05-25,5,PERSONAL CARE,230.0,0
2016-05-26,5,PERSONAL CARE,214.0,0
2016-05-27,5,PERSONAL CARE,281.0,0
2016-05-28,5,PERSONAL CARE,248.0,0
2016-05-29,5,PERSONAL CARE,322.0,0
2016-05-30,5,PERSONAL CARE,243.0,0
2016-05-31,5,PERSONAL CARE,381.0,0
2016-06-01,5,PERSONAL CARE,308.0,0
2016-06-02,5,PERSONAL CARE,233.0,0
2016-06-03,5,PERSONAL CARE,272.0,0
2016-06-04,5,PERSONAL CARE,321.0,0
2016-06-05,5,PERSONAL CARE,427.0,0
2016-06-06,5,PERSONAL CARE,247.0,0
2016-06-07,5,PERSONAL CARE,216.0,0
2016-06-08,5,PERSONAL CARE,236.0,0
2016-06-09,5,PERSONAL CARE,172.0,0
2016-06-10,5,PERSONAL CARE,157.0,0
2016-06-11,5,PERSONAL CARE,251.0,0
2016-06-12,5,PERSONAL CARE,289.0,0
2016-06-13,5,PERSONAL CARE,249.0,0
2016-06-14,5,PERSONAL CARE,188.0,0
2016-06-15,5,PERSONAL CARE,230.0,0
2016-06-16,5,PERSONAL CARE,163.0,0
2016-06-17,5,PERSONAL CARE,197.0,0
2016-06-18,5,PERSONAL CARE,285.0,0
2016-06-19,5,PERSONAL CARE,352.0,0
2016-06-20,5,PERSONAL CARE,262.0,0
2016-06-21,5,PERSONAL CARE,263.0,0
2016-06-22,5,PERSONAL CARE,219.0,0
2016-06-23,5,PERSONAL CARE,210.0,0
2016-06-24,5,PERSONAL CARE,200.0,0
2016-06-25,5,PERSONAL CARE,210.0,0
2016-06-26,5,PERSONAL CARE,391.0,0
2016-06-27,5,PERSONAL CARE,240.0,0
2016-06-28,5,PERSONAL CARE,217.0,0
2016-06-29,5,PERSONAL CARE,199.0,0
2016-06-30,5,PERSONAL CARE,213.0,0
2016-07-01,5,PERSONAL CARE,316.0,0
2016-07-02,5,PERSONAL CARE,373.0,0
2016-07-03,5,PERSONAL CARE,368.0,0
2016-07-04,5,PERSONAL CARE,371.0,0
2016-07-05,5,PERSONAL CARE,341.0,0
2016-07-06,5,PERSONAL CARE,320.0,0
2016-07-07,5,PERSONAL CARE,188.0,0
2016-07-08,5,PERSONAL CARE,229.0,0
2016-07-09,5,PERSONAL CARE,314.0,0
2016-07-10,5,PERSONAL CARE,380.0,0
2016-07-11,5,PERSONAL CARE,248.0,0
2016-07-12,5,PERSONAL CARE,195.0,0
2016-07-13,5,PERSONAL CARE,192.0,0
2016-07-14,5,PERSONAL CARE,146.0,0
2016-07-15,5,PERSONAL CARE,201.0,0
2016-07-16,5,PERSONAL CARE,265.0,0
2016-07-17,5,PERSONAL CARE,310.0,0
2016-07-18,5,PERSONAL CARE,240.0,0
2016-07-19,5,PERSONAL CARE,182.0,0
2016-07-20,5,PERSONAL CARE,205.0,0
2016-07-21,5,PERSONAL CARE,141.0,0
2016-07-22,5,PERSONAL CARE,204.0,0
2016-07-23,5,PERSONAL CARE,242.0,0
2016-07-24,5,PERSONAL CARE,314.0,0
2016-07-25,5,PERSONAL CARE,215.0,0
2016-07-26,5,PERSONAL CARE,218.0,0
2016-07-27,5,PERSONAL CARE,220.0,0
2016-07-28,5,PERSONAL CARE,193.0,0
2016-07-29,5,PERSONAL CARE,228.0,0
2016-07-30,5,PERSONAL CARE,352.0,0
2016-07-31,5,PERSONAL CARE,396.0,0
2016-08-01,5,PERSONAL CARE,317.0,0
2016-08-02,5,PERSONAL CARE,279.0,0
2016-08-03,5,PERSONAL CARE,273.0,0
2016-08-04,5,PERSONAL CARE,224.0,0
2016-08-05,5,PERSONAL CARE,174.0,0
2016-08-06,5,PERSONAL CARE,283.0,0
2016-08-07,5,PERSONAL CARE,357.0,0
2016-08-08,5,PERSONAL CARE,251.0,0
2016-08-09,5,PERSONAL CARE,210.0,0
2016-08-10,5,PERSONAL CARE,218.0,0
2016-08-11,5,PERSONAL CARE,190.0,0
2016-08-12,5,PERSONAL CARE,228.0,0
2016-08-13,5,PERSONAL CARE,232.0,0
2016-08-14,5,PERSONAL CARE,241.0,0
2016-08-15,5,PERSONAL CARE,259.0,0
2016-08-16,5,PERSONAL CARE,226.0,0
2016-08-17,5,PERSONAL CARE,220.0,0
2016-08-18,5,PERSONAL CARE,201.0,0
2016-08-19,5,PERSONAL CARE,176.0,0
2016-08-20,5,PERSONAL CARE,239.0,0
2016-08-21,5,PERSONAL CARE,301.0,0
2016-08-22,5,PERSONAL CARE,272.0,0
2016-08-23,5,PERSONAL CARE,204.0,0
2016-08-24,5,PERSONAL CARE,203.0,0
2016-08-25,5,PERSONAL CARE,195.0,0
2016-08-26,5,PERSONAL CARE,243.0,0
2016-08-27,5,PERSONAL CARE,268.0,0
2016-08-28,5,PERSONAL CARE,294.0,0
2016-08-29,5,PERSONAL CARE,237.0,0
2016-08-30,5,PERSONAL CARE,239.0,0
2016-08-31,5,PERSONAL CARE,273.0,0
2016-09-01,5,PERSONAL CARE,264.0,0
2016-09-02,5,PERSONAL CARE,358.0,0
2016-09-03,5,PERSONAL CARE,428.0,0
2016-09-04,5,PERSONAL CARE,460.0,0
2016-09-05,5,PERSONAL CARE,287.0,0
2016-09-06,5,PERSONAL CARE,285.0,0
2016-09-07,5,PERSONAL CARE,325.0,0
2016-09-08,5,PERSONAL CARE,277.0,0
2016-09-09,5,PERSONAL CARE,254.0,0
2016-09-10,5,PERSONAL CARE,331.0,0
2016-09-11,5,PERSONAL CARE,377.0,0
2016-09-12,5,PERSONAL CARE,283.0,0
2016-09-13,5,PERSONAL CARE,230.0,0
2016-09-14,5,PERSONAL CARE,215.0,0
2016-09-15,5,PERSONAL CARE,173.0,0
2016-09-16,5,PERSONAL CARE,224.0,0
2016-09-17,5,PERSONAL CARE,253.0,0
2016-09-18,5,PERSONAL CARE,307.0,0
2016-09-19,5,PERSONAL CARE,224.0,0
2016-09-20,5,PERSONAL CARE,155.0,0
2016-09-21,5,PERSONAL CARE,178.0,0
2016-09-22,5,PERSONAL CARE,214.0,0
2016-09-23,5,PERSONAL CARE,195.0,0
2016-09-24,5,PERSONAL CARE,249.0,0
2016-09-25,5,PERSONAL CARE,290.0,0
2016-09-26,5,PERSONAL CARE,218.0,0
2016-09-27,5,PERSONAL CARE,211.0,0
2016-09-28,5,PERSONAL CARE,158.0,0
2016-09-29,5,PERSONAL CARE,165.0,0
2016-09-30,5,PERSONAL CARE,208.0,0
2016-10-01,5,PERSONAL CARE,313.0,0
2016-10-02,5,PERSONAL CARE,367.0,0
2016-10-03,5,PERSONAL CARE,273.0,0
2016-10-04,5,PERSONAL CARE,220.0,0
2016-10-05,5,PERSONAL CARE,213.0,0
2016-10-06,5,PERSONAL CARE,149.0,0
2016-10-07,5,PERSONAL CARE,236.0,0
2016-10-08,5,PERSONAL CARE,227.0,0
2016-10-09,5,PERSONAL CARE,280.0,0
2016-10-10,5,PERSONAL CARE,239.0,0
2016-10-11,5,PERSONAL CARE,192.0,0
2016-10-12,5,PERSONAL CARE,233.0,0
2016-10-13,5,PERSONAL CARE,209.0,0
2016-10-14,5,PERSONAL CARE,153.0,0
2016-10-15,5,PERSONAL CARE,261.0,0
2016-10-16,5,PERSONAL CARE,376.0,0
2016-10-17,5,PERSONAL CARE,227.0,0
2016-10-18,5,PERSONAL CARE,192.0,0
2016-10-19,5,PERSONAL CARE,165.0,0
2016-10-20,5,PERSONAL CARE,152.0,0
2016-10-21,5,PERSONAL CARE,172.0,0
2016-10-22,5,PERSONAL CARE,263.0,0
2016-10-23,5,PERSONAL CARE,315.0,0
2016-10-24,5,PERSONAL CARE,227.0,0
2016-10-25,5,PERSONAL CARE,165.0,0
2016-10-26,5,PERSONAL CARE,155.0,0
2016-10-27,5,PERSONAL CARE,202.0,0
2016-10-28,5,PERSONAL CARE,191.0,0
2016-10-29,5,PERSONAL CARE,232.0,0
2016-10-30,5,PERSONAL CARE,344.0,0
2016-10-31,5,PERSONAL CARE,238.0,0
2016-11-01,5,PERSONAL CARE,321.0,0
2016-11-02,5,PERSONAL CARE,435.0,0
2016-11-03,5,PERSONAL CARE,231.0,0
2016-11-04,5,PERSONAL CARE,224.0,0
2016-11-05,5,PERSONAL CARE,293.0,0
2016-11-06,5,PERSONAL CARE,361.0,0
2016-11-07,5,PERSONAL CARE,341.0,0
2016-11-08,5,PERSONAL CARE,235.0,0
2016-11-09,5,PERSONAL CARE,411.0,0
2016-11-10,5,PERSONAL CARE,206.0,0
2016-11-11,5,PERSONAL CARE,236.0,0
2016-11-12,5,PERSONAL CARE,313.0,0
2016-11-13,5,PERSONAL CARE,442.0,0
2016-11-14,5,PERSONAL CARE,402.0,0
2016-11-15,5,PERSONAL CARE,381.0,0
2016-11-16,5,PERSONAL CARE,270.0,0
2016-11-17,5,PERSONAL CARE,209.0,0
2016-11-18,5,PERSONAL CARE,177.0,0
2016-11-19,5,PERSONAL CARE,259.0,0
2016-11-20,5,PERSONAL CARE,404.0,0
2016-11-21,5,PERSONAL CARE,235.0,0
2016-11-22,5,PERSONAL CARE,187.0,0
2016-11-23,5,PERSONAL CARE,215.0,0
2016-11-24,5,PERSONAL CARE,175.0,0
2016-11-25,5,PERSONAL CARE,230.0,0
2016-11-26,5,PERSONAL CARE,247.0,0
2016-11-27,5,PERSONAL CARE,315.0,0
2016-11-28,5,PERSONAL CARE,241.0,0
2016-11-29,5,PERSONAL CARE,164.0,0
2016-11-30,5,PERSONAL CARE,208.0,0
2016-12-01,5,PERSONAL CARE,233.0,0
2016-12-02,5,PERSONAL CARE,380.0,0
2016-12-03,5,PERSONAL CARE,431.0,0
2016-12-04,5,PERSONAL CARE,345.0,0
2016-12-05,5,PERSONAL CARE,216.0,0
2016-12-06,5,PERSONAL CARE,212.0,0
2016-12-07,5,PERSONAL CARE,306.0,0
2016-12-08,5,PERSONAL CARE,210.0,0
2016-12-09,5,PERSONAL CARE,226.0,0
2016-12-10,5,PERSONAL CARE,211.0,0
2016-12-11,5,PERSONAL CARE,350.0,0
2016-12-12,5,PERSONAL CARE,218.0,0
2016-12-13,5,PERSONAL CARE,195.0,0
2016-12-14,5,PERSONAL CARE,197.0,0
2016-12-15,5,PERSONAL CARE,165.0,0
2016-12-16,5,PERSONAL CARE,302.0,0
2016-12-17,5,PERSONAL CARE,290.0,0
2016-12-18,5,PERSONAL CARE,405.0,0
2016-12-19,5,PERSONAL CARE,278.0,0
2016-12-20,5,PERSONAL CARE,305.0,0
2016-12-21,5,PERSONAL CARE,287.0,0
2016-12-22,5,PERSONAL CARE,318.0,0
2016-12-23,5,PERSONAL CARE,373.0,0
2016-12-24,5,PERSONAL CARE,380.0,0
2016-12-26,5,PERSONAL CARE,370.0,0
2016-12-27,5,PERSONAL CARE,296.0,0
2016-12-28,5,PERSONAL CARE,324.0,0
2016-12-29,5,PERSONAL CARE,285.0,0
2016-12-30,5,PERSONAL CARE,376.0,0
2016-12-31,5,PERSONAL CARE,370.0,0
2017-01-01,5,PERSONAL CARE,0.0,0
2017-01-02,5,PERSONAL CARE,433.0,0
2017-01-03,5,PERSONAL CARE,377.0,0
2017-01-04,5,PERSONAL CARE,427.0,0
2017-01-05,5,PERSONAL CARE,254.0,0
2017-01-06,5,PERSONAL CARE,319.0,0
2017-01-07,5,PERSONAL CARE,353.0,0
2017-01-08,5,PERSONAL CARE,340.0,0
2017-01-09,5,PERSONAL CARE,275.0,0
2017-01-10,5,PERSONAL CARE,303.0,0
2017-01-11,5,PERSONAL CARE,450.0,0
2017-01-12,5,PERSONAL CARE,202.0,0
2017-01-13,5,PERSONAL CARE,245.0,0
2017-01-14,5,PERSONAL CARE,321.0,0
2017-01-15,5,PERSONAL CARE,390.0,0
2017-01-16,5,PERSONAL CARE,232.0,0
2017-01-17,5,PERSONAL CARE,234.0,0
2017-01-18,5,PERSONAL CARE,238.0,0
2017-01-19,5,PERSONAL CARE,227.0,0
2017-01-20,5,PERSONAL CARE,191.0,0
2017-01-21,5,PERSONAL CARE,306.0,0
2017-01-22,5,PERSONAL CARE,367.0,0
2017-01-23,5,PERSONAL CARE,294.0,0
2017-01-24,5,PERSONAL CARE,223.0,0
2017-01-25,5,PERSONAL CARE,237.0,0
2017-01-26,5,PERSONAL CARE,170.0,0
2017-01-27,5,PERSONAL CARE,220.0,0
2017-01-28,5,PERSONAL CARE,299.0,0
2017-01-29,5,PERSONAL CARE,290.0,0
2017-01-30,5,PERSONAL CARE,209.0,0
2017-01-31,5,PERSONAL CARE,308.0,0
2017-02-01,5,PERSONAL CARE,466.0,0
2017-02-02,5,PERSONAL CARE,311.0,0
2017-02-03,5,PERSONAL CARE,255.0,0
2017-02-04,5,PERSONAL CARE,356.0,0
2017-02-05,5,PERSONAL CARE,333.0,0
2017-02-06,5,PERSONAL CARE,392.0,0
2017-02-07,5,PERSONAL CARE,270.0,0
2017-02-08,5,PERSONAL CARE,313.0,0
2017-02-09,5,PERSONAL CARE,196.0,0
2017-02-10,5,PERSONAL CARE,213.0,0
2017-02-11,5,PERSONAL CARE,280.0,0
2017-02-12,5,PERSONAL CARE,306.0,0
2017-02-13,5,PERSONAL CARE,228.0,0
2017-02-14,5,PERSONAL CARE,211.0,0
2017-02-15,5,PERSONAL CARE,194.0,0
2017-02-16,5,PERSONAL CARE,194.0,0
2017-02-17,5,PERSONAL CARE,248.0,0
2017-02-18,5,PERSONAL CARE,346.0,0
2017-02-19,5,PERSONAL CARE,341.0,0
2017-02-20,5,PERSONAL CARE,232.0,0
2017-02-21,5,PERSONAL CARE,238.0,0
2017-02-22,5,PERSONAL CARE,207.0,0
2017-02-23,5,PERSONAL CARE,212.0,0
2017-02-24,5,PERSONAL CARE,250.0,0
2017-02-25,5,PERSONAL CARE,323.0,0
2017-02-26,5,PERSONAL CARE,206.0,0
2017-02-27,5,PERSONAL CARE,167.0,0
2017-02-28,5,PERSONAL CARE,254.0,0
2017-03-01,5,PERSONAL CARE,354.0,0
2017-03-02,5,PERSONAL CARE,334.0,0
2017-03-03,5,PERSONAL CARE,308.0,0
2017-03-04,5,PERSONAL CARE,311.0,0
2017-03-05,5,PERSONAL CARE,316.0,0
2017-03-06,5,PERSONAL CARE,258.0,0
2017-03-07,5,PERSONAL CARE,213.0,0
2017-03-08,5,PERSONAL CARE,239.0,0
2017-03-09,5,PERSONAL CARE,190.0,0
2017-03-10,5,PERSONAL CARE,171.0,0
2017-03-11,5,PERSONAL CARE,232.0,0
2017-03-12,5,PERSONAL CARE,268.0,0
2017-03-13,5,PERSONAL CARE,248.0,0
2017-03-14,5,PERSONAL CARE,179.0,0
2017-03-15,5,PERSONAL CARE,212.0,0
2017-03-16,5,PERSONAL CARE,246.0,0
2017-03-17,5,PERSONAL CARE,275.0,0
2017-03-18,5,PERSONAL CARE,304.0,0
2017-03-19,5,PERSONAL CARE,327.0,0
2017-03-20,5,PERSONAL CARE,337.0,0
2017-03-21,5,PERSONAL CARE,255.0,0
2017-03-22,5,PERSONAL CARE,220.0,0
2017-03-23,5,PERSONAL CARE,199.0,0
2017-03-24,5,PERSONAL CARE,206.0,0
2017-03-25,5,PERSONAL CARE,293.0,0
2017-03-26,5,PERSONAL CARE,311.0,0
2017-03-27,5,PERSONAL CARE,243.0,0
2017-03-28,5,PERSONAL CARE,259.0,0
2017-03-29,5,PERSONAL CARE,256.0,0
2017-03-30,5,PERSONAL CARE,212.0,0
2017-03-31,5,PERSONAL CARE,309.0,0
2017-04-01,5,PERSONAL CARE,382.0,0
2017-04-02,5,PERSONAL CARE,363.0,0
2017-04-03,5,PERSONAL CARE,293.0,0
2017-04-04,5,PERSONAL CARE,302.0,0
2017-04-05,5,PERSONAL CARE,260.0,0
2017-04-06,5,PERSONAL CARE,222.0,0
2017-04-07,5,PERSONAL CARE,209.0,0
2017-04-08,5,PERSONAL CARE,308.0,0
2017-04-09,5,PERSONAL CARE,278.0,0
2017-04-10,5,PERSONAL CARE,228.0,0
2017-04-11,5,PERSONAL CARE,194.0,0
2017-04-12,5,PERSONAL CARE,267.0,0
2017-04-13,5,PERSONAL CARE,204.0,0
2017-04-14,5,PERSONAL CARE,218.0,0
2017-04-15,5,PERSONAL CARE,265.0,0
2017-04-16,5,PERSONAL CARE,316.0,0
2017-04-17,5,PERSONAL CARE,242.0,0
2017-04-18,5,PERSONAL CARE,252.0,0
2017-04-19,5,PERSONAL CARE,208.0,0
2017-04-20,5,PERSONAL CARE,190.0,0
2017-04-21,5,PERSONAL CARE,171.0,0
2017-04-22,5,PERSONAL CARE,255.0,0
2017-04-23,5,PERSONAL CARE,353.0,0
2017-04-24,5,PERSONAL CARE,221.0,0
2017-04-25,5,PERSONAL CARE,233.0,0
2017-04-26,5,PERSONAL CARE,240.0,0
2017-04-27,5,PERSONAL CARE,168.0,0
2017-04-28,5,PERSONAL CARE,208.0,0
2017-04-29,5,PERSONAL CARE,286.0,0
2017-04-30,5,PERSONAL CARE,323.0,0
2017-05-01,5,PERSONAL CARE,317.0,0
2017-05-02,5,PERSONAL CARE,209.0,0
2017-05-03,5,PERSONAL CARE,302.0,0
2017-05-04,5,PERSONAL CARE,212.0,0
2017-05-05,5,PERSONAL CARE,201.0,0
2017-05-06,5,PERSONAL CARE,296.0,0
2017-05-07,5,PERSONAL CARE,259.0,0
2017-05-08,5,PERSONAL CARE,191.0,0
2017-05-09,5,PERSONAL CARE,138.0,0
2017-05-10,5,PERSONAL CARE,181.0,0
2017-05-11,5,PERSONAL CARE,161.0,0
2017-05-12,5,PERSONAL CARE,231.0,0
2017-05-13,5,PERSONAL CARE,266.0,0
2017-05-14,5,PERSONAL CARE,253.0,0
2017-05-15,5,PERSONAL CARE,210.0,0
2017-05-16,5,PERSONAL CARE,216.0,0
2017-05-17,5,PERSONAL CARE,264.0,0
2017-05-18,5,PERSONAL CARE,191.0,0
2017-05-19,5,PERSONAL CARE,253.0,0
2017-05-20,5,PERSONAL CARE,239.0,0
2017-05-21,5,PERSONAL CARE,313.0,0
2017-05-22,5,PERSONAL CARE,218.0,0
2017-05-23,5,PERSONAL CARE,236.0,0
2017-05-24,5,PERSONAL CARE,188.0,0
2017-05-25,5,PERSONAL CARE,165.0,0
2017-05-26,5,PERSONAL CARE,214.0,0
2017-05-27,5,PERSONAL CARE,237.0,0
2017-05-28,5,PERSONAL CARE,311.0,0
2017-05-29,5,PERSONAL CARE,251.0,0
2017-05-30,5,PERSONAL CARE,187.0,0
2017-05-31,5,PERSONAL CARE,220.0,0
2017-06-01,5,PERSONAL CARE,215.0,0
2017-06-02,5,PERSONAL CARE,256.0,0
2017-06-03,5,PERSONAL CARE,353.0,0
2017-06-04,5,PERSONAL CARE,399.0,0
2017-06-05,5,PERSONAL CARE,346.0,0
2017-06-06,5,PERSONAL CARE,269.0,0
2017-06-07,5,PERSONAL CARE,310.0,0
2017-06-08,5,PERSONAL CARE,247.0,0
2017-06-09,5,PERSONAL CARE,195.0,0
2017-06-10,5,PERSONAL CARE,290.0,0
2017-06-11,5,PERSONAL CARE,384.0,0
2017-06-12,5,PERSONAL CARE,277.0,0
2017-06-13,5,PERSONAL CARE,244.0,0
2017-06-14,5,PERSONAL CARE,232.0,0
2017-06-15,5,PERSONAL CARE,253.0,0
2017-06-16,5,PERSONAL CARE,235.0,0
2017-06-17,5,PERSONAL CARE,273.0,0
2017-06-18,5,PERSONAL CARE,225.0,0
2017-06-19,5,PERSONAL CARE,226.0,0
2017-06-20,5,PERSONAL CARE,208.0,0
2017-06-21,5,PERSONAL CARE,161.0,0
2017-06-22,5,PERSONAL CARE,153.0,0
2017-06-23,5,PERSONAL CARE,180.0,0
2017-06-24,5,PERSONAL CARE,230.0,0
2017-06-25,5,PERSONAL CARE,246.0,0
2017-06-26,5,PERSONAL CARE,253.0,0
2017-06-27,5,PERSONAL CARE,194.0,0
2017-06-28,5,PERSONAL CARE,168.0,0
2017-06-29,5,PERSONAL CARE,170.0,0
2017-06-30,5,PERSONAL CARE,214.0,0
2017-07-01,5,PERSONAL CARE,251.0,0
2017-07-02,5,PERSONAL CARE,298.0,0
2017-07-03,5,PERSONAL CARE,296.0,0
2017-07-04,5,PERSONAL CARE,277.0,0
2017-07-05,5,PERSONAL CARE,240.0,0
2017-07-06,5,PERSONAL CARE,209.0,0
2017-07-07,5,PERSONAL CARE,174.0,0
2017-07-08,5,PERSONAL CARE,266.0,0
2017-07-09,5,PERSONAL CARE,329.0,0
2017-07-10,5,PERSONAL CARE,249.0,0
2017-07-11,5,PERSONAL CARE,160.0,0
2017-07-12,5,PERSONAL CARE,197.0,0
2017-07-13,5,PERSONAL CARE,174.0,0
2017-07-14,5,PERSONAL CARE,189.0,0
2017-07-15,5,PERSONAL CARE,319.0,0
2017-07-16,5,PERSONAL CARE,313.0,0
2017-07-17,5,PERSONAL CARE,282.0,0
2017-07-18,5,PERSONAL CARE,179.0,0
2017-07-19,5,PERSONAL CARE,328.0,0
2017-07-20,5,PERSONAL CARE,229.0,0
2017-07-21,5,PERSONAL CARE,206.0,0
2017-07-22,5,PERSONAL CARE,228.0,0
2017-07-23,5,PERSONAL CARE,343.0,0
2017-07-24,5,PERSONAL CARE,288.0,0
2017-07-25,5,PERSONAL CARE,295.0,0
2017-07-26,5,PERSONAL CARE,226.0,0
2017-07-27,5,PERSONAL CARE,189.0,0
2017-07-28,5,PERSONAL CARE,182.0,0
2017-07-29,5,PERSONAL CARE,335.0,0
2017-07-30,5,PERSONAL CARE,391.0,0
2017-07-31,5,PERSONAL CARE,236.0,0
2017-08-01,5,PERSONAL CARE,339.0,0
2017-08-02,5,PERSONAL CARE,292.0,0
2017-08-03,5,PERSONAL CARE,210.0,0
2017-08-04,5,PERSONAL CARE,225.0,0
2017-08-05,5,PERSONAL CARE,280.0,0
2017-08-06,5,PERSONAL CARE,326.0,0
2017-08-07,5,PERSONAL CARE,268.0,0
