date,store_nbr,family,sales,onpromotion
2017-01-13,1,DELI,191.0,0
2017-01-14,1,DELI,151.0,0
2017-01-15,1,DELI,73.0,0
2017-01-16,1,DELI,201.0,0
2017-01-17,1,DELI,179.0,0
2017-01-18,1,DELI,154.0,0
2017-01-19,1,DELI,111.0,0
2017-01-20,1,DELI,151.0,0
2017-01-21,1,DELI,149.0,0
2017-01-22,1,DELI,74.0,0
2017-01-23,1,DELI,155.0,0
2017-01-24,1,DELI,114.0,0
2017-01-25,1,DELI,136.0,0
2017-01-26,1,DELI,114.0,0
2017-01-27,1,DELI,163.0,0
2017-01-28,1,DELI,158.0,0
2017-01-29,1,DELI,59.0,0
2017-01-30,1,DELI,159.0,0
2017-01-31,1,DELI,136.0,0
2017-02-01,1,DELI,157.0,0
2017-02-02,1,DELI,145.0,0
2017-02-03,1,DELI,212.0,0
2017-02-04,1,DELI,138.0,0
2017-02-05,1,DELI,59.0,0
2017-02-06,1,DELI,107.0,0
2017-02-07,1,DELI,140.0,0
2017-02-08,1,DELI,150.0,0
2017-02-09,1,DELI,141.0,0
2017-02-10,1,DELI,182.0,0
2017-02-11,1,DELI,169.0,0
2017-02-12,1,DELI,54.0,0
2017-02-13,1,DELI,161.0,0
2017-02-14,1,DELI,147.0,0
2017-02-15,1,DELI,149.0,0
2017-02-16,1,DELI,104.0,0
2017-02-17,1,DELI,181.0,0
2017-02-18,1,DELI,187.0,0
2017-02-19,1,DELI,68.0,0
2017-02-20,1,DELI,169.0,0
2017-02-21,1,DELI,135.0,0
2017-02-22,1,DELI,137.0,0
2017-02-23,1,DELI,84.0,0
2017-02-24,1,DELI,193.0,0
2017-02-25,1,DELI,156.0,0
2017-02-26,1,DELI,45.0,0
2017-02-27,1,DELI,47.0,0
2017-02-28,1,DELI,62.0,0
2017-03-01,1,DELI,166.0,0
2017-03-02,1,DELI,129.0,0
2017-03-03,1,DELI,182.0,0
2017-03-04,1,DELI,132.0,0
2017-03-05,1,DELI,76.0,0
2017-03-06,1,DELI,155.0,0
2017-03-07,1,DELI,157.0,0
2017-03-08,1,DELI,140.0,0
2017-03-09,1,DELI,133.0,0
2017-03-10,1,DELI,188.0,0
2017-03-11,1,DELI,170.0,0
2017-03-12,1,DELI,83.0,0
2017-03-13,1,DELI,205.0,0
2017-03-14,1,DELI,130.0,0
2017-03-15,1,DELI,134.0,0
2017-03-16,1,DELI,118.0,0
2017-03-17,1,DELI,199.0,0
2017-03-18,1,DELI,152.0,0
2017-03-19,1,DELI,62.0,0
2017-03-20,1,DELI,157.0,0
2017-03-21,1,DELI,144.0,0
2017-03-22,1,DELI,145.0,0
2017-03-23,1,DELI,129.0,0
2017-03-24,1,DELI,227.0,0
2017-03-25,1,DELI,149.0,0
2017-03-26,1,DELI,64.0,0
2017-03-27,1,DELI,148.0,0
2017-03-28,1,DELI,163.0,0
2017-03-29,1,DELI,139.0,0
2017-03-30,1,DELI,185.0,0
2017-03-31,1,DELI,237.0,0
2017-04-01,1,DELI,243.0,0
2017-04-02,1,DELI,87.0,0
2017-04-03,1,DELI,166.0,0
2017-04-04,1,DELI,149.0,0
2017-04-05,1,DELI,217.0,0
2017-04-06,1,DELI,119.0,0
2017-04-07,1,DELI,209.0,0
2017-04-08,1,DELI,182.0,0
2017-04-09,1,DELI,83.0,0
2017-04-10,1,DELI,128.0,0
2017-04-11,1,DELI,143.0,0
2017-04-12,1,DELI,114.0,0
2017-04-13,1,DELI,140.0,0
2017-04-14,1,DELI,34.0,0
2017-04-15,1,DELI,101.0,0
2017-04-16,1,DELI,58.0,0
2017-04-17,1,DELI,177.0,0
2017-04-18,1,DELI,147.0,0
2017-04-19,1,DELI,162.0,0
2017-04-20,1,DELI,93.0,0
2017-04-21,1,DELI,191.0,0
2017-04-22,1,DELI,168.0,0
2017-04-23,1,DELI,55.0,0
2017-04-24,1,DELI,159.0,0
2017-04-25,1,DELI,140.0,0
2017-04-26,1,DELI,120.0,0
2017-04-27,1,DELI,112.0,0
2017-04-28,1,DELI,212.0,0
2017-04-29,1,DELI,121.0,0
2017-04-30,1,DELI,60.0,0
2017-05-01,1,DELI,53.0,0
2017-05-02,1,DELI,172.0,0
2017-05-03,1,DELI,166.0,0
2017-05-04,1,DELI,134.0,0
2017-05-05,1,DELI,150.0,0
2017-05-06,1,DELI,161.0,0
2017-05-07,1,DELI,71.0,0
2017-05-08,1,DELI,163.0,0
2017-05-09,1,DELI,95.0,0
2017-05-10,1,DELI,132.0,0
2017-05-11,1,DELI,116.0,0
2017-05-12,1,DELI,185.0,0
2017-05-13,1,DELI,183.0,0
2017-05-14,1,DELI,63.0,0
2017-05-15,1,DELI,128.0,0
2017-05-16,1,DELI,142.0,0
2017-05-17,1,DELI,144.0,0
2017-05-18,1,DELI,133.0,0
2017-05-19,1,DELI,177.0,0
2017-05-20,1,DELI,140.0,0
2017-05-21,1,DELI,76.0,0
2017-05-22,1,DELI,129.0,0
2017-05-23,1,DELI,128.0,0
2017-05-24,1,DELI,166.0,0
2017-05-25,1,DELI,123.0,0
2017-05-26,1,DELI,83.0,0
2017-05-27,1,DELI,100.0,0
2017-05-28,1,DELI,62.0,0
2017-05-29,1,DELI,147.0,0
2017-05-30,1,DELI,153.0,0
2017-05-31,1,DELI,157.0,0
2017-06-01,1,DELI,89.0,0
2017-06-02,1,DELI,218.0,0
2017-06-03,1,DELI,159.0,0
2017-06-04,1,DELI,88.0,0
2017-06-05,1,DELI,121.0,0
2017-06-06,1,DELI,179.0,0
2017-06-07,1,DELI,138.0,0
2017-06-08,1,DELI,141.0,0
2017-06-09,1,DELI,199.0,0
2017-06-10,1,DELI,108.0,0
2017-06-11,1,DELI,93.0,0
2017-06-12,1,DELI,143.0,0
2017-06-13,1,DELI,128.0,0
2017-06-14,1,DELI,121.0,0
2017-06-15,1,DELI,125.0,0
2017-06-16,1,DELI,133.0,0
2017-06-17,1,DELI,166.0,0
2017-06-18,1,DELI,62.0,0
2017-06-19,1,DELI,141.0,0
2017-06-20,1,DELI,127.0,0
2017-06-21,1,DELI,152.0,0
2017-06-22,1,DELI,130.0,0
2017-06-23,1,DELI,160.0,0
2017-06-24,1,DELI,150.0,0
2017-06-25,1,DELI,61.0,0
2017-06-26,1,DELI,116.0,0
2017-06-27,1,DELI,121.0,0
2017-06-28,1,DELI,167.0,0
2017-06-29,1,DELI,110.0,0
2017-06-30,1,DELI,177.0,0
2017-07-01,1,DELI,159.0,0
2017-07-02,1,DELI,74.0,0
2017-07-03,1,DELI,163.0,0
2017-07-04,1,DELI,144.0,0
2017-07-05,1,DELI,165.0,0
2017-07-06,1,DELI,123.0,0
2017-07-07,1,DELI,155.0,0
2017-07-08,1,DELI,126.0,0
2017-07-09,1,DELI,76.0,0
2017-07-10,1,DELI,136.0,0
2017-07-11,1,DELI,114.0,0
2017-07-12,1,DELI,122.0,0
2017-07-13,1,DELI,118.0,0
2017-07-14,1,DELI,209.0,0
2017-07-15,1,DELI,122.0,0
2017-07-16,1,DELI,63.0,0
2017-07-17,1,DELI,176.0,0
2017-07-18,1,DELI,165.0,0
2017-07-19,1,DELI,159.0,0
2017-07-20,1,DELI,128.0,0
2017-07-21,1,DELI,143.0,0
2017-07-22,1,DELI,144.0,0
2017-07-23,1,DELI,45.0,0
2017-07-24,1,DELI,157.0,0
2017-07-25,1,DELI,151.0,0
2017-07-26,1,DELI,135.0,0
2017-07-27,1,DELI,116.0,0
2017-07-28,1,DELI,178.0,0
2017-07-29,1,DELI,123.0,0
2017-07-30,1,DELI,54.0,0
2017-07-31,1,DELI,189.0,0
2017-08-01,1,DELI,134.0,0
2017-08-02,1,DELI,151.0,0
2017-08-03,1,DELI,107.0,0
2017-08-04,1,DELI,170.0,0
2017-08-05,1,DELI,104.0,0
2017-08-06,1,DELI,60.0,0
2017-08-07,1,DELI,139.0,0
2017-08-08,1,DELI,131.0,0
2017-08-09,1,DELI,123.0,0
2017-08-10,1,DELI,140.0,0
2017-08-11,1,DELI,64.0,0
2017-08-12,1,DELI,99.0,0
2017-08-13,1,DELI,48.0,0
2017-08-14,1,DELI,155.0,0
2017-08-15,1,DELI,116.0,0
2017-08-16,1,DELI,128.34887460215978,0
2017-08-17,1,DELI,107.8417675146828,0
2017-08-18,1,DELI,114.61264804393062,0
2017-08-19,1,DELI,114.4770082998657,0
2017-08-20,1,DELI,54.450525507247946,0
2017-08-21,1,DELI,118.4371980468852,0
2017-08-22,1,DELI,110.70737744404688,0
2017-08-23,1,DELI,119.07751190112874,0
2017-08-24,1,DELI,96.98744042080553,0
2017-08-25,1,DELI,111.94330885863756,0
2017-08-26,1,DELI,103.49318437263302,0
2017-08-27,1,DELI,49.489772304437935,0
2017-08-28,1,DELI,108.46121521636256,0
2017-08-29,1,DELI,106.77795507157886,0
2017-08-30,1,DELI,112.68994180077456,0
2017-08-31,1,DELI,105.07972103952598,0
2017-09-01,1,DELI,91.316537608558,0
2017-09-02,1,DELI,111.90658227928334,0
2017-09-03,1,DELI,55.85101520258264,0
2017-09-04,1,DELI,106.16600820512237,0
2017-09-05,1,DELI,99.67724029072404,0
2017-09-06,1,DELI,105.29411555541525,0
2017-09-07,1,DELI,88.54769650740587,0
2017-09-08,1,DELI,98.01369713878748,0
2017-09-09,1,DELI,94.10841542152748,0
2017-09-10,1,DELI,48.54754035944234,0
2017-09-11,1,DELI,91.76118120574507,0
2017-09-12,1,DELI,87.82988958627269,0
2017-09-13,1,DELI,93.70067175167144,0
2017-09-14,1,DELI,82.89709659503373,0
2017-09-15,1,DELI,96.4382276553926,0
2017-09-16,1,DELI,94.64773480691618,0
2017-09-17,1,DELI,47.09709619197796,0
2017-09-18,1,DELI,90.49705860951954,0
2017-09-19,1,DELI,87.69043858191841,0
2017-09-20,1,DELI,92.58597868036593,0
2017-09-21,1,DELI,81.85029839958834,0
2017-09-22,1,DELI,89.26308225883096,0
2017-09-23,1,DELI,87.14971073746467,0
2017-09-24,1,DELI,43.73350632212153,0
2017-09-25,1,DELI,85.27189238630793,0
2017-09-26,1,DELI,81.74572833146797,0
2017-09-27,1,DELI,86.27884166407256,0
2017-09-28,1,DELI,70.51954138823129,0
2017-09-30,1,DELI,79.57124874881094,0
2017-10-01,1,DELI,45.42054764081183,0
2017-10-02,1,DELI,81.17281806559228,0
2017-10-03,1,DELI,83.29583113116611,0
2017-10-04,1,DELI,87.95477403956563,0
2017-10-05,1,DELI,74.17692258550592,0
2017-10-06,1,DELI,79.46037890072989,0
2017-10-07,1,DELI,74.50706065544017,0
2017-10-08,1,DELI,37.33854101402287,0
2017-10-09,1,DELI,64.9955908226337,0
2017-10-10,1,DELI,70.6568660884431,0
2017-10-11,1,DELI,78.96601907007523,0
2017-10-12,1,DELI,65.09341878084244,0
2017-10-13,1,DELI,72.48019672587365,0
2017-10-14,1,DELI,66.89283799457755,0
2017-10-15,1,DELI,35.84487837040247,0
2017-10-16,1,DELI,71.51072931028955,0
2017-10-17,1,DELI,68.59528182927758,0
2017-10-18,1,DELI,77.35609993493765,0
2017-10-19,1,DELI,62.32951135794525,0
2017-10-20,1,DELI,69.97577960700342,0
2017-10-21,1,DELI,64.63406591926605,0
2017-10-22,1,DELI,33.561893377246946,0
2017-10-23,1,DELI,66.03853800920854,0
2017-10-24,1,DELI,64.63370283231104,0
2017-10-25,1,DELI,71.5438816004998,0
2017-10-26,1,DELI,56.96012231888543,0
2017-10-27,1,DELI,63.6610521796368,0
2017-10-28,1,DELI,57.87990070478992,0
2017-10-29,1,DELI,29.6432999751502,0
2017-10-31,1,DELI,60.15558399384385,0
2017-11-01,1,DELI,72.2589653112556,0
2017-11-02,1,DELI,49.527309307634695,0
2017-11-03,1,DELI,56.31853970374204,0
2017-11-04,1,DELI,56.65018440644597,0
2017-11-05,1,DELI,28.272946203112404,0
2017-11-06,1,DELI,49.07046303652871,0
2017-11-07,1,DELI,47.381121415611815,0
2017-11-08,1,DELI,59.45802749456616,0
2017-11-09,1,DELI,46.81374469111728,0
2017-11-10,1,DELI,46.10256094179293,0
2017-11-11,1,DELI,44.82323425226093,0
2017-11-12,1,DELI,24.31111777405187,0
2017-11-13,1,DELI,45.64365273816794,0
2017-11-14,1,DELI,45.02130416818756,0
2017-11-15,1,DELI,51.68178918667862,0
2017-11-16,1,DELI,41.9097832908313,0
2017-11-17,1,DELI,45.31143998565197,0
2017-11-18,1,DELI,42.57370941929437,0
2017-11-19,1,DELI,22.57077499445461,0
2017-11-20,1,DELI,43.85467374279409,0
2017-11-21,1,DELI,42.6217397576464,0
2017-11-22,1,DELI,48.122678403849264,0
2017-11-23,1,DELI,38.58905200194421,0
2017-11-24,1,DELI,41.42580767259258,0
2017-11-25,1,DELI,39.02481729498558,0
2017-11-26,1,DELI,21.00864733075903,0
2017-11-27,1,DELI,38.28273544649912,0
2017-11-28,1,DELI,36.74343598103009,0
2017-11-29,1,DELI,42.13809989015751,0
2017-11-30,1,DELI,35.62914818669407,0
2017-12-01,1,DELI,38.68713646994326,0
2017-12-02,1,DELI,38.48556566932485,0
2017-12-03,1,DELI,21.46139646771135,0
2017-12-04,1,DELI,38.87232073563215,0
2017-12-05,1,DELI,33.10663450817425,0
2017-12-06,1,DELI,39.02173423162216,0
2017-12-07,1,DELI,33.5837346627588,0
2017-12-08,1,DELI,33.05549978388757,0
2017-12-09,1,DELI,32.53581393422083,0
2017-12-10,1,DELI,18.002592018507848,0
2017-12-11,1,DELI,30.81655435765083,0
2017-12-12,1,DELI,29.98694901433901,0
2017-12-13,1,DELI,37.38005746938943,0
2017-12-14,1,DELI,29.455364681166675,0
2017-12-15,1,DELI,33.23613503207401,0
2017-12-16,1,DELI,32.17751122432416,0
2017-12-17,1,DELI,17.628558899094806,0
2017-12-18,1,DELI,32.37312863968251,0
2017-12-19,1,DELI,32.28653693162805,0
2017-12-20,1,DELI,39.7616604861146,0
2017-12-21,1,DELI,30.71214428083736,0
2017-12-22,1,DELI,31.169026051141465,0
2017-12-23,1,DELI,28.76295914816231,0
2017-12-24,1,DELI,16.285351244979143,0
2017-12-25,1,DELI,24.30272391688992,0
2017-12-26,1,DELI,23.021922898483293,0
2017-12-27,1,DELI,28.55210561572535,0
2017-12-28,1,DELI,22.02252544445332,0
2017-12-29,1,DELI,23.58314534690224,0
2017-12-30,1,DELI,19.61040254293858,0
2017-12-31,1,DELI,9.490450623895637,0
2018-01-01,1,DELI,3.504821944221259,0
2018-01-02,1,DELI,23.030325858588665,0
2018-01-03,1,DELI,46.1238024506462,0
2018-01-04,1,DELI,19.97595750025719,0
2018-01-05,1,DELI,23.14471499514882,0
2018-01-06,1,DELI,22.38502814058882,0
2018-01-07,1,DELI,11.007002566063782,0
2018-01-08,1,DELI,22.62414166112352,0
2018-01-09,1,DELI,23.958704575791216,0
2018-01-10,1,DELI,25.421673953550066,0
2018-01-11,1,DELI,21.06294535789078,0
2018-01-12,1,DELI,21.97886323903309,0
2018-01-13,1,DELI,22.34048575832786,0
2018-01-14,1,DELI,11.074455459573732,0
2018-01-15,1,DELI,21.81775460897324,0
2018-01-16,1,DELI,21.752143170700148,0
2018-01-17,1,DELI,23.90533522030363,0
2018-01-18,1,DELI,20.050608288362422,0
2018-01-19,1,DELI,21.45643422278913,0
2018-01-20,1,DELI,21.619894163674104,0
2018-01-21,1,DELI,10.366936863140332,0
2018-01-22,1,DELI,20.69208595767232,0
2018-01-23,1,DELI,20.209924892033506,0
2018-01-24,1,DELI,22.36972031778352,0
2018-01-25,1,DELI,19.01434899577867,0
2018-01-26,1,DELI,19.989779906734544,0
2018-01-27,1,DELI,19.86841296102132,0
2018-01-28,1,DELI,9.529129852502855,0
2018-01-29,1,DELI,19.008847435059643,0
2018-01-30,1,DELI,19.36066127708349,0
2018-01-31,1,DELI,22.00536364267856,0
2018-02-01,1,DELI,17.67532863425784,0
2018-02-02,1,DELI,21.375218197341542,0
2018-02-03,1,DELI,17.36761296398337,0
2018-02-04,1,DELI,8.6192618455311,0
2018-02-05,1,DELI,18.22040661037833,0
2018-02-06,1,DELI,17.478873197504488,0
2018-02-07,1,DELI,21.26366266537472,0
2018-02-08,1,DELI,16.857034277885084,0
2018-02-09,1,DELI,17.728559026571443,0
2018-02-10,1,DELI,15.943958797537832,0
2018-02-11,1,DELI,7.166350824088184,0
2018-02-12,1,DELI,17.002433543087843,0
2018-02-13,1,DELI,16.535530442819912,0
2018-02-14,1,DELI,20.475254551641235,0
2018-02-15,1,DELI,15.754680733958544,0
2018-02-16,1,DELI,17.054758103358335,0
2018-02-17,1,DELI,16.26963865845761,0
2018-02-18,1,DELI,7.717642663901067,0
2018-02-19,1,DELI,16.378213429373254,0
2018-02-20,1,DELI,15.563034623674188,0
2018-02-21,1,DELI,18.46884238322973,0
2018-02-22,1,DELI,14.54229107734962,0
2018-02-23,1,DELI,15.26841667745814,0
2018-02-24,1,DELI,14.775738976502128,0
2018-02-25,1,DELI,6.905485619452658,0
2018-02-26,1,DELI,14.33317048375816,0
2018-02-27,1,DELI,13.47324418424362,0
2018-02-28,1,DELI,17.790757982426914,0
2018-03-01,1,DELI,14.44907209214669,0
2018-03-02,1,DELI,16.71274750834403,0
2018-03-03,1,DELI,14.916575208676074,0
2018-03-04,1,DELI,6.979704918717742,0
2018-03-05,1,DELI,14.411756778674432,0
2018-03-06,1,DELI,13.82660219407454,0
2018-03-07,1,DELI,17.232459650211595,0
2018-03-08,1,DELI,12.890191156199402,0
2018-03-09,1,DELI,14.498223001014615,0
2018-03-10,1,DELI,13.805584373327612,0
2018-03-11,1,DELI,5.985342402131392,0
2018-03-12,1,DELI,12.685271770037144,0
2018-03-13,1,DELI,12.39164382282416,0
2018-03-14,1,DELI,16.174186842245064,0
2018-03-15,1,DELI,12.976544469250133,0
2018-03-16,1,DELI,13.507445120326524,0
2018-03-17,1,DELI,13.0671265663389,0
2018-03-18,1,DELI,5.946540932189912,0
2018-03-19,1,DELI,12.864657114614468,0
2018-03-20,1,DELI,12.349938838238437,0
2018-03-21,1,DELI,15.480377089147996,0
2018-03-22,1,DELI,12.285693327761958,0
2018-03-23,1,DELI,12.332109617631763,0
2018-03-24,1,DELI,11.864935567446183,0
2018-03-25,1,DELI,5.80346445307493,0
2018-03-26,1,DELI,12.136825043403782,0
2018-03-27,1,DELI,11.75495734414186,0
2018-03-28,1,DELI,15.864018069687576,0
2018-03-29,1,DELI,11.905385427046458,0
2018-03-30,1,DELI,12.651035887827948,0
2018-03-31,1,DELI,11.904580665098152,0
2018-04-01,1,DELI,6.871043023511694,0
2018-04-02,1,DELI,12.689143918431087,0
2018-04-03,1,DELI,11.517815296924992,0
2018-04-04,1,DELI,16.2651329062851,0
2018-04-05,1,DELI,11.490132353270925,0
2018-04-06,1,DELI,12.763984722923436,0
2018-04-07,1,DELI,11.573232371921195,0
2018-04-08,1,DELI,5.7067358996052,0
2018-04-09,1,DELI,11.252188347609293,0
2018-04-10,1,DELI,10.90134101998108,0
2018-04-11,1,DELI,15.097181132278877,0
2018-04-12,1,DELI,11.101703357310658,0
2018-04-13,1,DELI,11.647194672464767,0
2018-04-14,1,DELI,11.098325523136978,0
2018-04-15,1,DELI,5.669994996606427,0
2018-04-16,1,DELI,11.510821842281723,0
2018-04-17,1,DELI,11.472625383753352,0
2018-04-18,1,DELI,14.711653135945962,0
2018-04-19,1,DELI,11.152142271035878,0
2018-04-20,1,DELI,11.512556325589516,0
2018-04-21,1,DELI,11.52885496764191,0
2018-04-22,1,DELI,5.551472512438624,0
2018-04-23,1,DELI,11.0594994286335,0
2018-04-24,1,DELI,10.761707790775365,0
2018-04-25,1,DELI,14.684392218112905,0
2018-04-26,1,DELI,10.434114642691638,0
2018-04-27,1,DELI,11.552236645610376,0
2018-04-28,1,DELI,10.711980681923148,0
2018-04-29,1,DELI,5.373645708082769,0
2018-04-30,1,DELI,11.343589760350527,0
2018-05-01,1,DELI,10.646132632770254,0
2018-05-02,1,DELI,15.715261910103155,0
2018-05-03,1,DELI,10.929766884347565,0
2018-05-04,1,DELI,11.902614153929118,0
2018-05-05,1,DELI,11.167912794700989,0
2018-05-06,1,DELI,5.191550544649783,0
2018-05-07,1,DELI,10.19338470259133,0
2018-05-08,1,DELI,9.923296125873344,0
2018-05-09,1,DELI,13.11831587855404,0
2018-05-10,1,DELI,9.586159667692872,0
2018-05-11,1,DELI,10.167784800512248,0
2018-05-12,1,DELI,9.822214735628206,0
2018-05-13,1,DELI,4.584119728744261,0
2018-05-14,1,DELI,9.31090813093885,0
2018-05-15,1,DELI,9.121404822978976,0
2018-05-16,1,DELI,12.333628289063622,0
2018-05-17,1,DELI,8.593635365600967,0
2018-05-18,1,DELI,9.299066684138804,0
2018-05-19,1,DELI,9.035866550440186,0
2018-05-20,1,DELI,4.5101806036294105,0
2018-05-21,1,DELI,8.793873591044392,0
2018-05-22,1,DELI,8.328761508766018,0
2018-05-23,1,DELI,11.026391417049982,0
2018-05-24,1,DELI,8.44251710421631,0
2018-05-25,1,DELI,8.90007240267818,0
2018-05-26,1,DELI,8.71207282592739,0
2018-05-27,1,DELI,4.135833586020247,0
2018-05-28,1,DELI,8.100191386866339,0
2018-05-29,1,DELI,7.93725556351116,0
2018-05-30,1,DELI,10.603633446034848,0
2018-05-31,1,DELI,8.827562809939298,0
2018-06-01,1,DELI,8.135922369198411,0
2018-06-02,1,DELI,9.197050600423632,0
2018-06-03,1,DELI,4.674690369948902,0
2018-06-04,1,DELI,8.492982009756691,0
2018-06-05,1,DELI,7.773399379443157,0
2018-06-06,1,DELI,10.90491901512408,0
2018-06-07,1,DELI,8.039010406367714,0
2018-06-08,1,DELI,8.455926740761775,0
2018-06-09,1,DELI,8.2068836718392,0
2018-06-10,1,DELI,3.9638713168268014,0
2018-06-11,1,DELI,8.239819047296317,0
2018-06-12,1,DELI,7.333549525187029,0
2018-06-13,1,DELI,10.136543411016753,0
2018-06-14,1,DELI,7.611988487156401,0
2018-06-15,1,DELI,8.161043952786281,0
2018-06-16,1,DELI,8.45754974652127,0
2018-06-17,1,DELI,3.9975834695136254,0
2018-06-18,1,DELI,8.319585388811666,0
2018-06-19,1,DELI,7.746373600781897,0
2018-06-20,1,DELI,10.401729656008277,0
2018-06-21,1,DELI,7.890063404337162,0
2018-06-22,1,DELI,8.360980430722497,0
2018-06-23,1,DELI,8.408038513259935,0
2018-06-24,1,DELI,3.865452372358279,0
2018-06-25,1,DELI,8.347800232233821,0
2018-06-26,1,DELI,7.542212702073435,0
2018-06-27,1,DELI,10.08042561613922,0
2018-06-28,1,DELI,7.89133259435641,0
2018-06-29,1,DELI,8.05431354786948,0
2018-06-30,1,DELI,9.021960902463944,0
2018-07-01,1,DELI,4.433415376050213,0
2018-07-02,1,DELI,9.057813939265255,0
2018-07-03,1,DELI,7.614540730708082,0
2018-07-04,1,DELI,10.874320232135918,0
2018-07-05,1,DELI,8.102506587628575,0
2018-07-06,1,DELI,8.450864621520903,0
2018-07-07,1,DELI,7.954664100134087,0
2018-07-08,1,DELI,3.8386085314638825,0
2018-07-09,1,DELI,8.294991247684443,0
2018-07-10,1,DELI,7.4443162877950915,0
2018-07-11,1,DELI,10.22995124978819,0
2018-07-12,1,DELI,7.6040244970521105,0
2018-07-13,1,DELI,7.967262148887233,0
2018-07-14,1,DELI,7.763339031008728,0
2018-07-15,1,DELI,3.8471818245334566,0
2018-07-16,1,DELI,8.764932361218605,0
2018-07-17,1,DELI,7.636714486955311,0
2018-07-18,1,DELI,10.368506075208105,0
2018-07-19,1,DELI,7.673279325883744,0
2018-07-20,1,DELI,7.921261133226123,0
2018-07-21,1,DELI,7.738807326518874,0
2018-07-22,1,DELI,3.928427597462968,0
2018-07-23,1,DELI,8.322062177180294,0
2018-07-24,1,DELI,7.402592550904508,0
2018-07-25,1,DELI,10.047883986994066,0
2018-07-26,1,DELI,7.483604226423527,0
2018-07-27,1,DELI,7.831164925793427,0
2018-07-28,1,DELI,7.627349541307952,0
2018-07-29,1,DELI,3.6624355026966313,0
2018-07-30,1,DELI,8.464645935589965,0
2018-07-31,1,DELI,8.250622103634804,0
2018-08-01,1,DELI,10.584494888078092,0
2018-08-02,1,DELI,8.57572902805364,0
2018-08-03,1,DELI,7.781330752918746,0
2018-08-04,1,DELI,8.180841574516519,0
2018-08-05,1,DELI,3.837608562786178,0
2018-08-06,1,DELI,8.397065720779075,0
2018-08-07,1,DELI,7.378258447382958,0
2018-08-08,1,DELI,10.22329714835732,0
2018-08-09,1,DELI,7.5779084556858525,0
2018-08-10,1,DELI,7.740080174366078,0
2018-08-11,1,DELI,7.311791276667472,0
2018-08-12,1,DELI,3.536526566882424,0
2018-08-13,1,DELI,8.273070192477395,0
2018-08-14,1,DELI,7.243837064793615,0
2018-08-15,1,DELI,10.221703979568318,0
2018-08-16,1,DELI,7.563568847928021,0
2018-08-17,1,DELI,7.91108059641383,0
2018-08-18,1,DELI,7.578540485616294,0
2018-08-19,1,DELI,3.779760829585388,0
2018-08-20,1,DELI,8.608004290668262,0
2018-08-21,1,DELI,7.5083722647891875,0
2018-08-22,1,DELI,10.177322952754864,0
2018-08-23,1,DELI,7.558098729788483,0
2018-08-24,1,DELI,7.78923834682235,0
2018-08-25,1,DELI,7.474627707759996,0
2018-08-26,1,DELI,3.7166775303132544,0
2018-08-27,1,DELI,8.344678701901936,0
2018-08-28,1,DELI,7.357676445685698,0
2018-08-29,1,DELI,10.073200728305505,0
2018-08-30,1,DELI,7.790425994623071,0
2018-08-31,1,DELI,8.386414758891036,0
2018-09-01,1,DELI,9.08527465912483,0
2018-09-02,1,DELI,4.611014461056813,0
2018-09-03,1,DELI,9.1044078837499,0
2018-09-04,1,DELI,7.987112947003949,0
2018-09-05,1,DELI,11.249544350776173,0
2018-09-06,1,DELI,8.161106669933005,0
2018-09-07,1,DELI,8.48787123065963,0
2018-09-08,1,DELI,8.248165574103577,0
2018-09-09,1,DELI,4.2144418645444,0
2018-09-10,1,DELI,7.94915041782005,0
2018-09-11,1,DELI,7.409030312387143,0
2018-09-12,1,DELI,9.920341420984492,0
2018-09-13,1,DELI,7.318150664266852,0
2018-09-14,1,DELI,7.666638038076575,0
2018-09-15,1,DELI,7.916443706652911,0
2018-09-16,1,DELI,4.273029620527507,0
2018-09-17,1,DELI,7.885648057949249,0
2018-09-18,1,DELI,7.374971116809903,0
2018-09-19,1,DELI,9.940758235537562,0
2018-09-20,1,DELI,7.376575521586004,0
2018-09-21,1,DELI,7.530555037446094,0
2018-09-22,1,DELI,7.608369350446607,0
2018-09-23,1,DELI,4.054010063320167,0
2018-09-24,1,DELI,7.688214977647124,0
2018-09-25,1,DELI,7.179280833782325,0
2018-09-26,1,DELI,9.393935652902924,0
2018-09-27,1,DELI,6.6466573422567805,0
2018-09-28,1,DELI,7.201326397546634,0
2018-09-29,1,DELI,7.4009351848631155,0
2018-09-30,1,DELI,3.819960103217356,0
2018-10-01,1,DELI,9.56320029281087,0
2018-10-02,1,DELI,7.6085799134272545,0
2018-10-03,1,DELI,10.726788055397384,0
2018-10-04,1,DELI,7.709582801619399,0
2018-10-05,1,DELI,8.221760545668058,0
2018-10-06,1,DELI,8.060243893246279,0
2018-10-07,1,DELI,4.089096603755411,0
2018-10-08,1,DELI,7.86932133934436,0
2018-10-09,1,DELI,7.371133307838663,0
2018-10-10,1,DELI,9.659610535440189,0
2018-10-11,1,DELI,7.199503073555718,0
2018-10-12,1,DELI,7.479652158243136,0
2018-10-13,1,DELI,7.442893908898702,0
2018-10-14,1,DELI,3.983861118758412,0
2018-10-15,1,DELI,8.248411614055733,0
2018-10-16,1,DELI,7.496139317666813,0
2018-10-17,1,DELI,9.701758943915694,0
2018-10-18,1,DELI,6.975626748157938,0
2018-10-19,1,DELI,7.583293443084951,0
2018-10-20,1,DELI,7.689320293270036,0
