date,store_nbr,family,sales,onpromotion
2016-01-25,26,FROZEN FOODS,33.0,0
2016-01-26,26,FROZEN FOODS,26.0,0
2016-01-27,26,FROZEN FOODS,18.0,0
2016-01-28,26,FROZEN FOODS,49.0,0
2016-01-29,26,FROZEN FOODS,33.0,0
2016-01-30,26,FROZEN FOODS,53.0,0
2016-01-31,26,FROZEN FOODS,52.0,0
2016-02-01,26,FROZEN FOODS,74.0,0
2016-02-02,26,FROZEN FOODS,50.0,0
2016-02-03,26,FROZEN FOODS,37.0,0
2016-02-04,26,FROZEN FOODS,24.0,0
2016-02-05,26,FROZEN FOODS,20.0,0
2016-02-06,26,FROZEN FOODS,94.0,0
2016-02-07,26,FROZEN FOODS,47.0,0
2016-02-08,26,FROZEN FOODS,18.0,0
2016-02-09,26,FROZEN FOODS,25.0,0
2016-02-10,26,FROZEN FOODS,44.0,0
2016-02-11,26,FROZEN FOODS,33.0,0
2016-02-12,26,FROZEN FOODS,46.0,0
2016-02-13,26,FROZEN FOODS,71.0,0
2016-02-14,26,FROZEN FOODS,57.0,0
2016-02-15,26,FROZEN FOODS,32.0,0
2016-02-16,26,FROZEN FOODS,32.0,0
2016-02-17,26,FROZEN FOODS,74.0,0
2016-02-18,26,FROZEN FOODS,26.0,0
2016-02-19,26,FROZEN FOODS,52.0,0
2016-02-20,26,FROZEN FOODS,53.0,0
2016-02-21,26,FROZEN FOODS,51.0,0
2016-02-22,26,FROZEN FOODS,30.0,0
2016-02-23,26,FROZEN FOODS,42.0,0
2016-02-24,26,FROZEN FOODS,26.0,0
2016-02-25,26,FROZEN FOODS,36.0,0
2016-02-26,26,FROZEN FOODS,52.0,0
2016-02-27,26,FROZEN FOODS,31.0,0
2016-02-28,26,FROZEN FOODS,28.0,0
2016-02-29,26,FROZEN FOODS,38.0,0
2016-03-01,26,FROZEN FOODS,53.0,0
2016-03-02,26,FROZEN FOODS,37.0,0
2016-03-03,26,FROZEN FOODS,30.0,0
2016-03-04,26,FROZEN FOODS,46.0,0
2016-03-05,26,FROZEN FOODS,34.0,0
2016-03-06,26,FROZEN FOODS,36.0,0
2016-03-07,26,FROZEN FOODS,26.0,0
2016-03-08,26,FROZEN FOODS,63.0,0
2016-03-09,26,FROZEN FOODS,35.0,0
2016-03-10,26,FROZEN FOODS,17.0,0
2016-03-11,26,FROZEN FOODS,46.0,0
2016-03-12,26,FROZEN FOODS,77.0,0
2016-03-13,26,FROZEN FOODS,39.0,0
2016-03-14,26,FROZEN FOODS,21.0,0
2016-03-15,26,FROZEN FOODS,42.0,0
2016-03-16,26,FROZEN FOODS,30.0,0
2016-03-17,26,FROZEN FOODS,46.0,0
2016-03-18,26,FROZEN FOODS,47.0,0
2016-03-19,26,FROZEN FOODS,79.0,0
2016-03-20,26,FROZEN FOODS,38.0,0
2016-03-21,26,FROZEN FOODS,34.0,0
2016-03-22,26,FROZEN FOODS,16.0,0
2016-03-23,26,FROZEN FOODS,38.0,0
2016-03-24,26,FROZEN FOODS,39.0,0
2016-03-25,26,FROZEN FOODS,45.0,0
2016-03-26,26,FROZEN FOODS,52.0,0
2016-03-27,26,FROZEN FOODS,25.0,0
2016-03-28,26,FROZEN FOODS,16.0,0
2016-03-29,26,FROZEN FOODS,38.0,0
2016-03-30,26,FROZEN FOODS,42.0,0
2016-03-31,26,FROZEN FOODS,24.0,0
2016-04-01,26,FROZEN FOODS,53.0,0
2016-04-02,26,FROZEN FOODS,48.0,0
2016-04-03,26,FROZEN FOODS,27.0,0
2016-04-04,26,FROZEN FOODS,31.0,0
2016-04-05,26,FROZEN FOODS,40.0,0
2016-04-06,26,FROZEN FOODS,30.0,0
2016-04-07,26,FROZEN FOODS,20.0,0
2016-04-08,26,FROZEN FOODS,27.0,0
2016-04-09,26,FROZEN FOODS,77.0,0
2016-04-10,26,FROZEN FOODS,33.0,0
2016-04-11,26,FROZEN FOODS,29.0,0
2016-04-12,26,FROZEN FOODS,43.0,0
2016-04-13,26,FROZEN FOODS,38.0,0
2016-04-14,26,FROZEN FOODS,24.0,0
2016-04-15,26,FROZEN FOODS,39.0,0
2016-04-16,26,FROZEN FOODS,48.0,0
2016-04-17,26,FROZEN FOODS,59.0,0
2016-04-18,26,FROZEN FOODS,44.0,0
2016-04-19,26,FROZEN FOODS,44.0,0
2016-04-20,26,FROZEN FOODS,46.0,0
2016-04-21,26,FROZEN FOODS,47.0,0
2016-04-22,26,FROZEN FOODS,40.0,0
2016-04-23,26,FROZEN FOODS,33.0,0
2016-04-24,26,FROZEN FOODS,40.0,0
2016-04-25,26,FROZEN FOODS,63.0,0
2016-04-26,26,FROZEN FOODS,28.0,0
2016-04-27,26,FROZEN FOODS,39.0,0
2016-04-28,26,FROZEN FOODS,45.0,0
2016-04-29,26,FROZEN FOODS,36.0,0
2016-04-30,26,FROZEN FOODS,45.0,0
2016-05-01,26,FROZEN FOODS,38.0,0
2016-05-02,26,FROZEN FOODS,32.0,0
2016-05-03,26,FROZEN FOODS,27.0,0
2016-05-04,26,FROZEN FOODS,70.0,0
2016-05-05,26,FROZEN FOODS,52.0,0
2016-05-06,26,FROZEN FOODS,78.0,0
2016-05-07,26,FROZEN FOODS,70.0,0
2016-05-08,26,FROZEN FOODS,49.0,0
2016-05-09,26,FROZEN FOODS,26.0,0
2016-05-10,26,FROZEN FOODS,21.0,0
2016-05-11,26,FROZEN FOODS,32.0,0
2016-05-12,26,FROZEN FOODS,14.0,0
2016-05-13,26,FROZEN FOODS,22.0,0
2016-05-14,26,FROZEN FOODS,42.0,0
2016-05-15,26,FROZEN FOODS,48.0,0
2016-05-16,26,FROZEN FOODS,21.0,0
2016-05-17,26,FROZEN FOODS,26.0,0
2016-05-18,26,FROZEN FOODS,30.0,0
2016-05-19,26,FROZEN FOODS,41.0,0
2016-05-20,26,FROZEN FOODS,56.0,0
2016-05-21,26,FROZEN FOODS,60.0,0
2016-05-22,26,FROZEN FOODS,36.0,0
2016-05-23,26,FROZEN FOODS,25.0,0
2016-05-24,26,FROZEN FOODS,25.0,0
2016-05-25,26,FROZEN FOODS,32.0,0
2016-05-26,26,FROZEN FOODS,70.0,0
2016-05-27,26,FROZEN FOODS,37.0,0
2016-05-28,26,FROZEN FOODS,45.0,0
2016-05-29,26,FROZEN FOODS,35.0,0
2016-05-30,26,FROZEN FOODS,37.0,0
2016-05-31,26,FROZEN FOODS,37.0,0
2016-06-01,26,FROZEN FOODS,31.0,0
2016-06-02,26,FROZEN FOODS,26.0,0
2016-06-03,26,FROZEN FOODS,23.0,0
2016-06-04,26,FROZEN FOODS,51.0,0
2016-06-05,26,FROZEN FOODS,33.0,0
2016-06-06,26,FROZEN FOODS,18.0,0
2016-06-07,26,FROZEN FOODS,47.0,0
2016-06-08,26,FROZEN FOODS,16.0,0
2016-06-09,26,FROZEN FOODS,34.0,0
2016-06-10,26,FROZEN FOODS,11.0,0
2016-06-11,26,FROZEN FOODS,27.0,0
2016-06-12,26,FROZEN FOODS,29.0,0
2016-06-13,26,FROZEN FOODS,22.0,0
2016-06-14,26,FROZEN FOODS,29.0,0
2016-06-15,26,FROZEN FOODS,74.0,0
2016-06-16,26,FROZEN FOODS,65.0,0
2016-06-17,26,FROZEN FOODS,72.0,0
2016-06-18,26,FROZEN FOODS,94.0,0
2016-06-19,26,FROZEN FOODS,67.0,0
2016-06-20,26,FROZEN FOODS,24.0,0
2016-06-21,26,FROZEN FOODS,9.0,0
2016-06-22,26,FROZEN FOODS,9.0,0
2016-06-23,26,FROZEN FOODS,29.0,0
2016-06-24,26,FROZEN FOODS,40.0,0
2016-06-25,26,FROZEN FOODS,94.0,0
2016-06-26,26,FROZEN FOODS,42.0,0
2016-06-27,26,FROZEN FOODS,23.0,0
2016-06-28,26,FROZEN FOODS,30.0,0
2016-06-29,26,FROZEN FOODS,16.0,0
2016-06-30,26,FROZEN FOODS,68.0,0
2016-07-01,26,FROZEN FOODS,56.0,0
2016-07-02,26,FROZEN FOODS,70.0,0
2016-07-03,26,FROZEN FOODS,57.0,0
2016-07-04,26,FROZEN FOODS,21.0,0
2016-07-05,26,FROZEN FOODS,24.0,0
2016-07-06,26,FROZEN FOODS,44.0,0
2016-07-07,26,FROZEN FOODS,43.0,0
2016-07-08,26,FROZEN FOODS,32.0,0
2016-07-09,26,FROZEN FOODS,35.0,0
2016-07-10,26,FROZEN FOODS,27.0,0
2016-07-11,26,FROZEN FOODS,17.0,0
2016-07-12,26,FROZEN FOODS,12.0,0
2016-07-13,26,FROZEN FOODS,75.0,0
2016-07-14,26,FROZEN FOODS,20.0,0
2016-07-15,26,FROZEN FOODS,36.0,0
2016-07-16,26,FROZEN FOODS,79.0,0
2016-07-17,26,FROZEN FOODS,70.0,0
2016-07-18,26,FROZEN FOODS,19.0,0
2016-07-19,26,FROZEN FOODS,13.0,0
2016-07-20,26,FROZEN FOODS,20.0,0
2016-07-21,26,FROZEN FOODS,20.0,0
2016-07-22,26,FROZEN FOODS,40.0,0
2016-07-23,26,FROZEN FOODS,69.0,0
2016-07-24,26,FROZEN FOODS,35.0,0
2016-07-25,26,FROZEN FOODS,49.0,0
2016-07-26,26,FROZEN FOODS,17.0,0
2016-07-27,26,FROZEN FOODS,36.0,0
2016-07-28,26,FROZEN FOODS,12.0,0
2016-07-29,26,FROZEN FOODS,28.0,0
2016-07-30,26,FROZEN FOODS,67.0,0
2016-07-31,26,FROZEN FOODS,55.0,0
2016-08-01,26,FROZEN FOODS,29.0,0
2016-08-02,26,FROZEN FOODS,31.0,0
2016-08-03,26,FROZEN FOODS,20.0,0
2016-08-04,26,FROZEN FOODS,20.0,0
2016-08-05,26,FROZEN FOODS,21.0,0
2016-08-06,26,FROZEN FOODS,44.0,0
2016-08-07,26,FROZEN FOODS,50.0,0
2016-08-08,26,FROZEN FOODS,19.0,0
2016-08-09,26,FROZEN FOODS,34.0,0
2016-08-10,26,FROZEN FOODS,30.0,0
2016-08-11,26,FROZEN FOODS,20.0,0
2016-08-12,26,FROZEN FOODS,39.0,0
2016-08-13,26,FROZEN FOODS,35.0,0
2016-08-14,26,FROZEN FOODS,44.0,0
2016-08-15,26,FROZEN FOODS,17.0,0
2016-08-16,26,FROZEN FOODS,27.0,0
2016-08-17,26,FROZEN FOODS,33.0,0
2016-08-18,26,FROZEN FOODS,41.0,0
2016-08-19,26,FROZEN FOODS,46.0,0
2016-08-20,26,FROZEN FOODS,34.0,0
2016-08-21,26,FROZEN FOODS,60.0,0
2016-08-22,26,FROZEN FOODS,11.0,0
2016-08-23,26,FROZEN FOODS,18.0,0
2016-08-24,26,FROZEN FOODS,40.0,0
2016-08-25,26,FROZEN FOODS,60.0,0
2016-08-26,26,FROZEN FOODS,28.0,0
2016-08-27,26,FROZEN FOODS,42.0,0
2016-08-28,26,FROZEN FOODS,45.0,0
2016-08-29,26,FROZEN FOODS,27.0,0
2016-08-30,26,FROZEN FOODS,15.0,0
2016-08-31,26,FROZEN FOODS,25.0,0
2016-09-01,26,FROZEN FOODS,32.0,0
2016-09-02,26,FROZEN FOODS,56.0,0
2016-09-03,26,FROZEN FOODS,47.0,0
2016-09-04,26,FROZEN FOODS,38.0,0
2016-09-05,26,FROZEN FOODS,41.0,0
2016-09-06,26,FROZEN FOODS,34.0,0
2016-09-07,26,FROZEN FOODS,34.0,0
2016-09-08,26,FROZEN FOODS,46.0,0
2016-09-09,26,FROZEN FOODS,27.0,0
2016-09-10,26,FROZEN FOODS,38.0,0
2016-09-11,26,FROZEN FOODS,30.0,0
2016-09-12,26,FROZEN FOODS,17.0,0
2016-09-13,26,FROZEN FOODS,31.0,0
2016-09-14,26,FROZEN FOODS,25.0,0
2016-09-15,26,FROZEN FOODS,10.0,0
2016-09-16,26,FROZEN FOODS,14.0,0
2016-09-17,26,FROZEN FOODS,40.0,0
2016-09-18,26,FROZEN FOODS,45.0,0
2016-09-19,26,FROZEN FOODS,27.0,0
2016-09-20,26,FROZEN FOODS,20.0,0
2016-09-21,26,FROZEN FOODS,32.0,0
2016-09-22,26,FROZEN FOODS,40.0,0
2016-09-23,26,FROZEN FOODS,50.0,0
2016-09-24,26,FROZEN FOODS,40.0,0
2016-09-25,26,FROZEN FOODS,55.0,0
2016-09-26,26,FROZEN FOODS,28.0,0
2016-09-27,26,FROZEN FOODS,13.0,0
2016-09-28,26,FROZEN FOODS,35.0,0
2016-09-29,26,FROZEN FOODS,16.0,0
2016-09-30,26,FROZEN FOODS,34.0,0
2016-10-01,26,FROZEN FOODS,50.0,0
2016-10-02,26,FROZEN FOODS,42.0,0
2016-10-03,26,FROZEN FOODS,27.0,0
2016-10-04,26,FROZEN FOODS,40.0,0
2016-10-05,26,FROZEN FOODS,22.0,0
2016-10-06,26,FROZEN FOODS,41.0,0
2016-10-07,26,FROZEN FOODS,26.0,0
2016-10-08,26,FROZEN FOODS,18.0,0
2016-10-09,26,FROZEN FOODS,42.0,0
2016-10-10,26,FROZEN FOODS,21.0,0
2016-10-11,26,FROZEN FOODS,17.0,0
2016-10-12,26,FROZEN FOODS,33.0,0
2016-10-13,26,FROZEN FOODS,32.0,0
2016-10-14,26,FROZEN FOODS,56.0,0
2016-10-15,26,FROZEN FOODS,72.0,0
2016-10-16,26,FROZEN FOODS,44.0,0
2016-10-17,26,FROZEN FOODS,23.0,0
2016-10-18,26,FROZEN FOODS,34.0,0
2016-10-19,26,FROZEN FOODS,25.0,0
2016-10-20,26,FROZEN FOODS,31.0,0
2016-10-21,26,FROZEN FOODS,71.0,0
2016-10-22,26,FROZEN FOODS,52.0,0
2016-10-23,26,FROZEN FOODS,66.0,0
2016-10-24,26,FROZEN FOODS,28.0,0
2016-10-25,26,FROZEN FOODS,13.0,0
2016-10-26,26,FROZEN FOODS,41.0,0
2016-10-27,26,FROZEN FOODS,29.0,0
2016-10-28,26,FROZEN FOODS,32.0,0
2016-10-29,26,FROZEN FOODS,122.0,0
2016-10-30,26,FROZEN FOODS,37.0,0
2016-10-31,26,FROZEN FOODS,25.0,0
2016-11-01,26,FROZEN FOODS,25.0,0
2016-11-02,26,FROZEN FOODS,81.0,0
2016-11-03,26,FROZEN FOODS,27.0,0
2016-11-04,26,FROZEN FOODS,42.0,0
2016-11-05,26,FROZEN FOODS,30.0,0
2016-11-06,26,FROZEN FOODS,34.0,0
2016-11-07,26,FROZEN FOODS,21.0,0
2016-11-08,26,FROZEN FOODS,30.0,0
2016-11-09,26,FROZEN FOODS,25.0,0
2016-11-10,26,FROZEN FOODS,35.0,0
2016-11-11,26,FROZEN FOODS,28.0,0
2016-11-12,26,FROZEN FOODS,67.0,0
2016-11-13,26,FROZEN FOODS,45.0,0
2016-11-14,26,FROZEN FOODS,43.0,0
2016-11-15,26,FROZEN FOODS,21.0,0
2016-11-16,26,FROZEN FOODS,46.0,0
2016-11-17,26,FROZEN FOODS,39.0,0
2016-11-18,26,FROZEN FOODS,56.0,0
2016-11-19,26,FROZEN FOODS,50.0,0
2016-11-20,26,FROZEN FOODS,50.0,0
2016-11-21,26,FROZEN FOODS,33.0,0
2016-11-22,26,FROZEN FOODS,33.0,0
2016-11-23,26,FROZEN FOODS,66.0,0
2016-11-24,26,FROZEN FOODS,52.0,0
2016-11-25,26,FROZEN FOODS,72.0,0
2016-11-26,26,FROZEN FOODS,173.0,0
2016-11-27,26,FROZEN FOODS,148.0,0
2016-11-28,26,FROZEN FOODS,26.0,0
2016-11-29,26,FROZEN FOODS,45.0,0
2016-11-30,26,FROZEN FOODS,45.0,0
2016-12-01,26,FROZEN FOODS,81.0,0
2016-12-02,26,FROZEN FOODS,52.0,0
2016-12-03,26,FROZEN FOODS,132.0,0
2016-12-04,26,FROZEN FOODS,80.0,0
2016-12-05,26,FROZEN FOODS,32.0,0
2016-12-06,26,FROZEN FOODS,112.0,0
2016-12-07,26,FROZEN FOODS,34.0,0
2016-12-08,26,FROZEN FOODS,51.0,0
2016-12-09,26,FROZEN FOODS,128.0,0
2016-12-10,26,FROZEN FOODS,94.0,0
2016-12-11,26,FROZEN FOODS,165.0,0
2016-12-12,26,FROZEN FOODS,224.0,0
2016-12-13,26,FROZEN FOODS,292.0,0
2016-12-14,26,FROZEN FOODS,1241.0,0
2016-12-15,26,FROZEN FOODS,277.0,0
2016-12-16,26,FROZEN FOODS,388.0,0
2016-12-17,26,FROZEN FOODS,804.0,0
2016-12-18,26,FROZEN FOODS,899.0,0
2016-12-19,26,FROZEN FOODS,690.0,0
2016-12-20,26,FROZEN FOODS,955.0,0
2016-12-21,26,FROZEN FOODS,1314.0,0
2016-12-22,26,FROZEN FOODS,1114.0,0
2016-12-23,26,FROZEN FOODS,1311.0,0
2016-12-24,26,FROZEN FOODS,791.0,0
2016-12-26,26,FROZEN FOODS,582.0,0
2016-12-27,26,FROZEN FOODS,380.0,0
2016-12-28,26,FROZEN FOODS,813.0,0
2016-12-29,26,FROZEN FOODS,1546.0,0
2016-12-30,26,FROZEN FOODS,956.0,0
2016-12-31,26,FROZEN FOODS,594.0,0
2017-01-01,26,FROZEN FOODS,0.0,0
2017-01-02,26,FROZEN FOODS,105.0,0
2017-01-03,26,FROZEN FOODS,107.0,0
2017-01-04,26,FROZEN FOODS,98.0,0
2017-01-05,26,FROZEN FOODS,48.0,0
2017-01-06,26,FROZEN FOODS,82.0,0
2017-01-07,26,FROZEN FOODS,73.0,0
2017-01-08,26,FROZEN FOODS,95.0,0
2017-01-09,26,FROZEN FOODS,15.0,0
2017-01-10,26,FROZEN FOODS,64.0,0
2017-01-11,26,FROZEN FOODS,88.0,0
2017-01-12,26,FROZEN FOODS,46.0,0
2017-01-13,26,FROZEN FOODS,75.0,0
2017-01-14,26,FROZEN FOODS,53.0,0
2017-01-15,26,FROZEN FOODS,79.0,0
2017-01-16,26,FROZEN FOODS,43.0,0
2017-01-17,26,FROZEN FOODS,38.0,0
2017-01-18,26,FROZEN FOODS,48.0,0
2017-01-19,26,FROZEN FOODS,30.0,0
2017-01-20,26,FROZEN FOODS,36.0,0
2017-01-21,26,FROZEN FOODS,110.0,0
2017-01-22,26,FROZEN FOODS,63.0,0
2017-01-23,26,FROZEN FOODS,37.0,0
2017-01-24,26,FROZEN FOODS,32.0,0
2017-01-25,26,FROZEN FOODS,22.0,0
2017-01-26,26,FROZEN FOODS,17.0,0
2017-01-27,26,FROZEN FOODS,54.0,0
2017-01-28,26,FROZEN FOODS,60.0,0
2017-01-29,26,FROZEN FOODS,64.0,0
2017-01-30,26,FROZEN FOODS,16.0,0
2017-01-31,26,FROZEN FOODS,58.0,0
2017-02-01,26,FROZEN FOODS,53.0,0
2017-02-02,26,FROZEN FOODS,52.0,0
2017-02-03,26,FROZEN FOODS,50.0,0
2017-02-04,26,FROZEN FOODS,236.0,0
2017-02-05,26,FROZEN FOODS,56.0,0
2017-02-06,26,FROZEN FOODS,28.0,0
2017-02-07,26,FROZEN FOODS,50.0,0
2017-02-08,26,FROZEN FOODS,57.0,0
2017-02-09,26,FROZEN FOODS,15.0,0
2017-02-10,26,FROZEN FOODS,32.0,0
2017-02-11,26,FROZEN FOODS,63.0,0
2017-02-12,26,FROZEN FOODS,41.0,0
2017-02-13,26,FROZEN FOODS,39.0,0
2017-02-14,26,FROZEN FOODS,44.0,0
2017-02-15,26,FROZEN FOODS,43.0,0
2017-02-16,26,FROZEN FOODS,28.0,0
2017-02-17,26,FROZEN FOODS,63.0,0
2017-02-18,26,FROZEN FOODS,46.0,0
2017-02-19,26,FROZEN FOODS,47.0,0
2017-02-20,26,FROZEN FOODS,23.0,0
2017-02-21,26,FROZEN FOODS,59.0,0
2017-02-22,26,FROZEN FOODS,22.0,0
2017-02-23,26,FROZEN FOODS,62.0,0
2017-02-24,26,FROZEN FOODS,55.0,0
2017-02-25,26,FROZEN FOODS,56.0,0
2017-02-26,26,FROZEN FOODS,60.0,0
2017-02-27,26,FROZEN FOODS,27.0,0
2017-02-28,26,FROZEN FOODS,40.0,0
2017-03-01,26,FROZEN FOODS,43.0,0
2017-03-02,26,FROZEN FOODS,35.0,0
2017-03-03,26,FROZEN FOODS,51.0,0
2017-03-04,26,FROZEN FOODS,64.0,0
2017-03-05,26,FROZEN FOODS,43.0,0
2017-03-06,26,FROZEN FOODS,10.0,0
2017-03-07,26,FROZEN FOODS,27.0,0
2017-03-08,26,FROZEN FOODS,37.0,0
2017-03-09,26,FROZEN FOODS,35.0,0
2017-03-10,26,FROZEN FOODS,20.0,0
2017-03-11,26,FROZEN FOODS,50.0,0
2017-03-12,26,FROZEN FOODS,62.0,0
2017-03-13,26,FROZEN FOODS,21.0,0
2017-03-14,26,FROZEN FOODS,40.0,0
2017-03-15,26,FROZEN FOODS,64.0,0
2017-03-16,26,FROZEN FOODS,40.0,0
2017-03-17,26,FROZEN FOODS,39.0,0
2017-03-18,26,FROZEN FOODS,193.0,0
2017-03-19,26,FROZEN FOODS,58.0,0
2017-03-20,26,FROZEN FOODS,52.0,0
2017-03-21,26,FROZEN FOODS,11.0,0
2017-03-22,26,FROZEN FOODS,54.0,0
2017-03-23,26,FROZEN FOODS,61.0,0
2017-03-24,26,FROZEN FOODS,22.0,0
2017-03-25,26,FROZEN FOODS,70.0,0
2017-03-26,26,FROZEN FOODS,40.0,0
2017-03-27,26,FROZEN FOODS,15.0,0
2017-03-28,26,FROZEN FOODS,28.0,0
2017-03-29,26,FROZEN FOODS,25.0,0
2017-03-30,26,FROZEN FOODS,29.0,0
2017-03-31,26,FROZEN FOODS,31.0,0
2017-04-01,26,FROZEN FOODS,72.0,0
2017-04-02,26,FROZEN FOODS,65.0,0
2017-04-03,26,FROZEN FOODS,21.0,0
2017-04-04,26,FROZEN FOODS,33.0,0
2017-04-05,26,FROZEN FOODS,69.0,0
2017-04-06,26,FROZEN FOODS,92.0,0
2017-04-07,26,FROZEN FOODS,61.0,0
2017-04-08,26,FROZEN FOODS,47.0,0
2017-04-09,26,FROZEN FOODS,32.0,0
2017-04-10,26,FROZEN FOODS,21.0,0
2017-04-11,26,FROZEN FOODS,20.0,0
2017-04-12,26,FROZEN FOODS,46.0,0
2017-04-13,26,FROZEN FOODS,15.0,0
2017-04-14,26,FROZEN FOODS,52.0,0
2017-04-15,26,FROZEN FOODS,23.0,0
2017-04-16,26,FROZEN FOODS,61.0,0
2017-04-17,26,FROZEN FOODS,17.0,0
2017-04-18,26,FROZEN FOODS,67.0,0
2017-04-19,26,FROZEN FOODS,22.0,0
2017-04-20,26,FROZEN FOODS,38.0,0
2017-04-21,26,FROZEN FOODS,49.0,0
2017-04-22,26,FROZEN FOODS,80.0,0
2017-04-23,26,FROZEN FOODS,58.0,0
2017-04-24,26,FROZEN FOODS,48.0,0
2017-04-25,26,FROZEN FOODS,21.0,0
2017-04-26,26,FROZEN FOODS,52.0,0
2017-04-27,26,FROZEN FOODS,20.0,0
2017-04-28,26,FROZEN FOODS,73.0,0
2017-04-29,26,FROZEN FOODS,81.0,0
2017-04-30,26,FROZEN FOODS,41.0,0
2017-05-01,26,FROZEN FOODS,78.0,0
2017-05-02,26,FROZEN FOODS,32.0,0
2017-05-03,26,FROZEN FOODS,25.0,0
2017-05-04,26,FROZEN FOODS,27.0,0
2017-05-05,26,FROZEN FOODS,36.0,0
2017-05-06,26,FROZEN FOODS,165.0,0
2017-05-07,26,FROZEN FOODS,33.0,0
2017-05-08,26,FROZEN FOODS,23.0,0
2017-05-09,26,FROZEN FOODS,36.0,0
2017-05-10,26,FROZEN FOODS,38.0,0
2017-05-11,26,FROZEN FOODS,111.0,0
2017-05-12,26,FROZEN FOODS,53.0,0
2017-05-13,26,FROZEN FOODS,87.0,0
2017-05-14,26,FROZEN FOODS,51.0,0
2017-05-15,26,FROZEN FOODS,15.0,0
2017-05-16,26,FROZEN FOODS,14.0,0
2017-05-17,26,FROZEN FOODS,30.0,0
2017-05-18,26,FROZEN FOODS,34.0,0
2017-05-19,26,FROZEN FOODS,33.0,0
2017-05-20,26,FROZEN FOODS,55.0,0
2017-05-21,26,FROZEN FOODS,112.0,0
2017-05-22,26,FROZEN FOODS,20.0,0
2017-05-23,26,FROZEN FOODS,30.0,0
2017-05-24,26,FROZEN FOODS,75.0,0
2017-05-25,26,FROZEN FOODS,31.0,0
2017-05-26,26,FROZEN FOODS,124.0,0
2017-05-27,26,FROZEN FOODS,115.0,0
2017-05-28,26,FROZEN FOODS,53.0,0
2017-05-29,26,FROZEN FOODS,32.0,0
2017-05-30,26,FROZEN FOODS,26.0,0
2017-05-31,26,FROZEN FOODS,25.0,0
2017-06-01,26,FROZEN FOODS,72.0,0
2017-06-02,26,FROZEN FOODS,29.0,0
2017-06-03,26,FROZEN FOODS,170.0,0
2017-06-04,26,FROZEN FOODS,65.0,0
2017-06-05,26,FROZEN FOODS,12.0,0
2017-06-06,26,FROZEN FOODS,19.0,0
2017-06-07,26,FROZEN FOODS,70.0,0
2017-06-08,26,FROZEN FOODS,65.0,0
2017-06-09,26,FROZEN FOODS,59.0,0
2017-06-10,26,FROZEN FOODS,48.0,0
2017-06-11,26,FROZEN FOODS,50.0,0
2017-06-12,26,FROZEN FOODS,28.0,0
2017-06-13,26,FROZEN FOODS,38.0,0
2017-06-14,26,FROZEN FOODS,48.0,0
2017-06-15,26,FROZEN FOODS,43.0,0
2017-06-16,26,FROZEN FOODS,41.0,0
2017-06-17,26,FROZEN FOODS,82.0,0
2017-06-18,26,FROZEN FOODS,77.0,0
2017-06-19,26,FROZEN FOODS,22.0,0
2017-06-20,26,FROZEN FOODS,16.0,0
2017-06-21,26,FROZEN FOODS,15.0,0
2017-06-22,26,FROZEN FOODS,32.0,0
2017-06-23,26,FROZEN FOODS,20.0,0
2017-06-24,26,FROZEN FOODS,59.0,0
2017-06-25,26,FROZEN FOODS,50.0,0
2017-06-26,26,FROZEN FOODS,57.0,0
2017-06-27,26,FROZEN FOODS,12.0,0
2017-06-28,26,FROZEN FOODS,27.0,0
2017-06-29,26,FROZEN FOODS,19.0,0
2017-06-30,26,FROZEN FOODS,31.0,0
2017-07-01,26,FROZEN FOODS,78.0,0
2017-07-02,26,FROZEN FOODS,43.0,0
2017-07-03,26,FROZEN FOODS,44.0,0
2017-07-04,26,FROZEN FOODS,28.0,0
2017-07-05,26,FROZEN FOODS,70.0,0
2017-07-06,26,FROZEN FOODS,33.0,0
2017-07-07,26,FROZEN FOODS,17.0,0
2017-07-08,26,FROZEN FOODS,38.0,0
2017-07-09,26,FROZEN FOODS,29.0,0
2017-07-10,26,FROZEN FOODS,14.0,0
2017-07-11,26,FROZEN FOODS,34.0,0
2017-07-12,26,FROZEN FOODS,22.0,0
2017-07-13,26,FROZEN FOODS,14.0,0
2017-07-14,26,FROZEN FOODS,30.0,0
2017-07-15,26,FROZEN FOODS,27.0,0
2017-07-16,26,FROZEN FOODS,45.0,0
2017-07-17,26,FROZEN FOODS,27.0,0
2017-07-18,26,FROZEN FOODS,61.0,0
2017-07-19,26,FROZEN FOODS,20.0,0
2017-07-20,26,FROZEN FOODS,26.0,0
2017-07-21,26,FROZEN FOODS,35.0,0
2017-07-22,26,FROZEN FOODS,45.0,0
2017-07-23,26,FROZEN FOODS,37.0,0
2017-07-24,26,FROZEN FOODS,41.0,0
2017-07-25,26,FROZEN FOODS,15.0,0
2017-07-26,26,FROZEN FOODS,16.0,0
2017-07-27,26,FROZEN FOODS,79.0,0
2017-07-28,26,FROZEN FOODS,37.0,0
2017-07-29,26,FROZEN FOODS,43.0,0
2017-07-30,26,FROZEN FOODS,52.0,0
2017-07-31,26,FROZEN FOODS,25.0,0
2017-08-01,26,FROZEN FOODS,33.0,0
2017-08-02,26,FROZEN FOODS,20.0,0
2017-08-03,26,FROZEN FOODS,47.0,0
2017-08-04,26,FROZEN FOODS,17.0,0
2017-08-05,26,FROZEN FOODS,60.0,0
2017-08-06,26,FROZEN FOODS,54.0,0
