date,store_nbr,family,sales,onpromotion
2016-05-02,6,GROCERY I,6305.0,0
2016-05-03,6,GROCERY I,4816.0,0
2016-05-04,6,GROCERY I,4853.0,0
2016-05-05,6,GROCERY I,3942.0,0
2016-05-06,6,GROCERY I,4606.0,0
2016-05-07,6,GROCERY I,6535.0,0
2016-05-08,6,GROCERY I,5871.0,0
2016-05-09,6,GROCERY I,5034.0,0
2016-05-10,6,GROCERY I,4042.0,0
2016-05-11,6,GROCERY I,4578.0,0
2016-05-12,6,GROCERY I,3512.0,0
2016-05-13,6,GROCERY I,3782.0,0
2016-05-14,6,GROCERY I,6060.0,0
2016-05-15,6,GROCERY I,7527.0,0
2016-05-16,6,GROCERY I,4996.0,0
2016-05-17,6,GROCERY I,4183.0,0
2016-05-18,6,GROCERY I,4542.0,0
2016-05-19,6,GROCERY I,3416.0,0
2016-05-20,6,GROCERY I,4506.0,0
2016-05-21,6,GROCERY I,5861.0,0
2016-05-22,6,GROCERY I,7176.0,0
2016-05-23,6,GROCERY I,4911.0,0
2016-05-24,6,GROCERY I,3472.0,0
2016-05-25,6,GROCERY I,3874.0,0
2016-05-26,6,GROCERY I,3418.0,0
2016-05-27,6,GROCERY I,6155.0,0
2016-05-28,6,GROCERY I,5387.0,0
2016-05-29,6,GROCERY I,6996.0,0
2016-05-30,6,GROCERY I,5471.0,0
2016-05-31,6,GROCERY I,6801.0,0
2016-06-01,6,GROCERY I,5653.0,0
2016-06-02,6,GROCERY I,4199.0,0
2016-06-03,6,GROCERY I,4916.0,0
2016-06-04,6,GROCERY I,6778.0,0
2016-06-05,6,GROCERY I,8204.0,0
2016-06-06,6,GROCERY I,5649.0,0
2016-06-07,6,GROCERY I,4540.0,0
2016-06-08,6,GROCERY I,4925.0,0
2016-06-09,6,GROCERY I,3361.0,0
2016-06-10,6,GROCERY I,4129.0,0
2016-06-11,6,GROCERY I,5398.0,0
2016-06-12,6,GROCERY I,7301.0,0
2016-06-13,6,GROCERY I,4721.0,0
2016-06-14,6,GROCERY I,4180.0,0
2016-06-15,6,GROCERY I,4537.0,0
2016-06-16,6,GROCERY I,4658.0,0
2016-06-17,6,GROCERY I,4522.0,0
2016-06-18,6,GROCERY I,6419.0,0
2016-06-19,6,GROCERY I,5911.0,0
2016-06-20,6,GROCERY I,5166.0,0
2016-06-21,6,GROCERY I,4606.0,0
2016-06-22,6,GROCERY I,4553.0,0
2016-06-23,6,GROCERY I,3776.0,0
2016-06-24,6,GROCERY I,3931.0,0
2016-06-25,6,GROCERY I,5751.0,0
2016-06-26,6,GROCERY I,6946.0,0
2016-06-27,6,GROCERY I,4469.0,0
2016-06-28,6,GROCERY I,3341.0,0
2016-06-29,6,GROCERY I,4251.0,0
2016-06-30,6,GROCERY I,3493.0,0
2016-07-01,6,GROCERY I,5224.0,0
2016-07-02,6,GROCERY I,6863.0,0
2016-07-03,6,GROCERY I,7983.0,0
2016-07-04,6,GROCERY I,5159.0,0
2016-07-05,6,GROCERY I,4499.0,0
2016-07-06,6,GROCERY I,4552.0,0
2016-07-07,6,GROCERY I,3846.0,0
2016-07-08,6,GROCERY I,4424.0,0
2016-07-09,6,GROCERY I,5406.0,0
2016-07-10,6,GROCERY I,6142.0,0
2016-07-11,6,GROCERY I,3824.0,0
2016-07-12,6,GROCERY I,4018.0,0
2016-07-13,6,GROCERY I,4024.0,0
2016-07-14,6,GROCERY I,3548.0,0
2016-07-15,6,GROCERY I,4309.0,0
2016-07-16,6,GROCERY I,5766.0,0
2016-07-17,6,GROCERY I,6163.0,0
2016-07-18,6,GROCERY I,4550.0,0
2016-07-19,6,GROCERY I,3782.0,0
2016-07-20,6,GROCERY I,4489.0,0
2016-07-21,6,GROCERY I,3575.0,0
2016-07-22,6,GROCERY I,4225.0,0
2016-07-23,6,GROCERY I,5046.0,0
2016-07-24,6,GROCERY I,6033.0,0
2016-07-25,6,GROCERY I,4710.0,0
2016-07-26,6,GROCERY I,3382.0,0
2016-07-27,6,GROCERY I,4186.0,0
2016-07-28,6,GROCERY I,3405.0,0
2016-07-29,6,GROCERY I,4391.0,0
2016-07-30,6,GROCERY I,5492.0,0
2016-07-31,6,GROCERY I,6818.0,0
2016-08-01,6,GROCERY I,5407.0,0
2016-08-02,6,GROCERY I,4814.0,0
2016-08-03,6,GROCERY I,4635.0,0
2016-08-04,6,GROCERY I,3958.0,0
2016-08-05,6,GROCERY I,4805.0,0
2016-08-06,6,GROCERY I,5219.0,0
2016-08-07,6,GROCERY I,6171.0,0
2016-08-08,6,GROCERY I,4090.0,0
2016-08-09,6,GROCERY I,3817.0,0
2016-08-10,6,GROCERY I,3874.0,0
2016-08-11,6,GROCERY I,3235.0,0
2016-08-12,6,GROCERY I,4130.0,0
2016-08-13,6,GROCERY I,3789.0,0
2016-08-14,6,GROCERY I,4870.0,0
2016-08-15,6,GROCERY I,4324.0,0
2016-08-16,6,GROCERY I,4466.0,0
2016-08-17,6,GROCERY I,4510.0,0
2016-08-18,6,GROCERY I,3460.0,0
2016-08-19,6,GROCERY I,3941.0,0
2016-08-20,6,GROCERY I,5271.0,0
2016-08-21,6,GROCERY I,5465.0,0
2016-08-22,6,GROCERY I,4122.0,0
2016-08-23,6,GROCERY I,3806.0,0
2016-08-24,6,GROCERY I,3971.0,0
2016-08-25,6,GROCERY I,3374.0,0
2016-08-26,6,GROCERY I,4318.0,0
2016-08-27,6,GROCERY I,4727.0,0
2016-08-28,6,GROCERY I,5831.0,0
2016-08-29,6,GROCERY I,3918.0,0
2016-08-30,6,GROCERY I,3649.0,0
2016-08-31,6,GROCERY I,4376.0,0
2016-09-01,6,GROCERY I,4526.0,0
2016-09-02,6,GROCERY I,5584.0,0
2016-09-03,6,GROCERY I,6158.0,0
2016-09-04,6,GROCERY I,7716.0,0
2016-09-05,6,GROCERY I,5378.0,0
2016-09-06,6,GROCERY I,4532.0,0
2016-09-07,6,GROCERY I,4922.0,0
2016-09-08,6,GROCERY I,3953.0,0
2016-09-09,6,GROCERY I,4475.0,0
2016-09-10,6,GROCERY I,5861.0,0
2016-09-11,6,GROCERY I,7098.0,0
2016-09-12,6,GROCERY I,4499.0,0
2016-09-13,6,GROCERY I,3780.0,0
2016-09-14,6,GROCERY I,3735.0,0
2016-09-15,6,GROCERY I,3299.0,0
2016-09-16,6,GROCERY I,4311.0,0
2016-09-17,6,GROCERY I,5476.0,0
2016-09-18,6,GROCERY I,7164.0,0
2016-09-19,6,GROCERY I,4104.0,0
2016-09-20,6,GROCERY I,4358.0,0
2016-09-21,6,GROCERY I,4100.0,0
2016-09-22,6,GROCERY I,3330.0,0
2016-09-23,6,GROCERY I,3881.0,0
2016-09-24,6,GROCERY I,5465.0,0
2016-09-25,6,GROCERY I,7462.0,0
2016-09-26,6,GROCERY I,4254.0,0
2016-09-27,6,GROCERY I,3290.0,0
2016-09-28,6,GROCERY I,3677.0,0
2016-09-29,6,GROCERY I,3293.0,0
2016-09-30,6,GROCERY I,4327.0,0
2016-10-01,6,GROCERY I,7885.0,0
2016-10-02,6,GROCERY I,9371.0,0
2016-10-03,6,GROCERY I,5708.0,0
2016-10-04,6,GROCERY I,4852.0,0
2016-10-05,6,GROCERY I,4742.0,0
2016-10-06,6,GROCERY I,3689.0,0
2016-10-07,6,GROCERY I,4560.0,0
2016-10-08,6,GROCERY I,6213.0,0
2016-10-09,6,GROCERY I,8529.0,0
2016-10-10,6,GROCERY I,4341.0,0
2016-10-11,6,GROCERY I,3789.0,0
2016-10-12,6,GROCERY I,3811.0,0
2016-10-13,6,GROCERY I,3212.0,0
2016-10-14,6,GROCERY I,3879.0,0
2016-10-15,6,GROCERY I,5688.0,0
2016-10-16,6,GROCERY I,7920.0,0
2016-10-17,6,GROCERY I,4402.0,0
2016-10-18,6,GROCERY I,3985.0,0
2016-10-19,6,GROCERY I,4132.0,0
2016-10-20,6,GROCERY I,3468.0,0
2016-10-21,6,GROCERY I,4144.0,0
2016-10-22,6,GROCERY I,5465.0,0
2016-10-23,6,GROCERY I,8036.0,0
2016-10-24,6,GROCERY I,4143.0,0
2016-10-25,6,GROCERY I,4259.0,0
2016-10-26,6,GROCERY I,3962.0,0
2016-10-27,6,GROCERY I,3698.0,0
2016-10-28,6,GROCERY I,4146.0,0
2016-10-29,6,GROCERY I,6266.0,0
2016-10-30,6,GROCERY I,7136.0,0
2016-10-31,6,GROCERY I,4071.0,0
2016-11-01,6,GROCERY I,4777.0,0
2016-11-02,6,GROCERY I,7146.0,0
2016-11-03,6,GROCERY I,4764.0,0
2016-11-04,6,GROCERY I,5757.0,0
2016-11-05,6,GROCERY I,6217.0,0
2016-11-06,6,GROCERY I,8747.0,0
2016-11-07,6,GROCERY I,5665.0,0
2016-11-08,6,GROCERY I,5068.0,0
2016-11-09,6,GROCERY I,5194.0,0
2016-11-10,6,GROCERY I,3848.0,0
2016-11-11,6,GROCERY I,4000.0,0
2016-11-12,6,GROCERY I,6797.0,0
2016-11-13,6,GROCERY I,8330.0,0
2016-11-14,6,GROCERY I,4552.0,0
2016-11-15,6,GROCERY I,4454.0,0
2016-11-16,6,GROCERY I,5109.0,0
2016-11-17,6,GROCERY I,4103.0,0
2016-11-18,6,GROCERY I,4087.0,0
2016-11-19,6,GROCERY I,6168.0,0
2016-11-20,6,GROCERY I,8297.0,0
2016-11-21,6,GROCERY I,5720.0,0
2016-11-22,6,GROCERY I,4242.0,0
2016-11-23,6,GROCERY I,4719.0,0
2016-11-24,6,GROCERY I,3972.0,0
2016-11-25,6,GROCERY I,4106.0,0
2016-11-26,6,GROCERY I,5540.0,0
2016-11-27,6,GROCERY I,7572.0,0
2016-11-28,6,GROCERY I,4814.0,0
2016-11-29,6,GROCERY I,4201.0,0
2016-11-30,6,GROCERY I,4764.0,0
2016-12-01,6,GROCERY I,4787.0,0
2016-12-02,6,GROCERY I,4514.0,0
2016-12-03,6,GROCERY I,7347.0,0
2016-12-04,6,GROCERY I,9859.0,0
2016-12-05,6,GROCERY I,5486.0,0
2016-12-06,6,GROCERY I,6336.0,0
2016-12-07,6,GROCERY I,5002.0,0
2016-12-08,6,GROCERY I,4723.0,0
2016-12-09,6,GROCERY I,5683.0,0
2016-12-10,6,GROCERY I,6177.0,0
2016-12-11,6,GROCERY I,7776.0,0
2016-12-12,6,GROCERY I,5420.0,0
2016-12-13,6,GROCERY I,4251.0,0
2016-12-14,6,GROCERY I,5152.0,0
2016-12-15,6,GROCERY I,4377.0,0
2016-12-16,6,GROCERY I,5386.0,0
2016-12-17,6,GROCERY I,6925.0,0
2016-12-18,6,GROCERY I,8826.0,0
2016-12-19,6,GROCERY I,5844.0,0
2016-12-20,6,GROCERY I,6686.0,0
2016-12-21,6,GROCERY I,7469.0,0
2016-12-22,6,GROCERY I,6923.0,0
2016-12-23,6,GROCERY I,7988.0,0
2016-12-24,6,GROCERY I,8294.0,0
2016-12-26,6,GROCERY I,7032.0,0
2016-12-27,6,GROCERY I,4708.0,0
2016-12-28,6,GROCERY I,5577.0,0
2016-12-29,6,GROCERY I,5405.0,0
2016-12-30,6,GROCERY I,7389.0,0
2016-12-31,6,GROCERY I,7280.0,0
2017-01-01,6,GROCERY I,0.0,0
2017-01-02,6,GROCERY I,9696.0,0
2017-01-03,6,GROCERY I,6904.0,0
2017-01-04,6,GROCERY I,6289.0,0
2017-01-05,6,GROCERY I,4684.0,0
2017-01-06,6,GROCERY I,5615.0,0
2017-01-07,6,GROCERY I,7741.0,0
2017-01-08,6,GROCERY I,8260.0,0
2017-01-09,6,GROCERY I,4786.0,0
2017-01-10,6,GROCERY I,4550.0,0
2017-01-11,6,GROCERY I,4958.0,0
2017-01-12,6,GROCERY I,3642.0,0
2017-01-13,6,GROCERY I,4946.0,0
2017-01-14,6,GROCERY I,6313.0,0
2017-01-15,6,GROCERY I,8228.0,0
2017-01-16,6,GROCERY I,5443.0,0
2017-01-17,6,GROCERY I,4645.0,0
2017-01-18,6,GROCERY I,4723.0,0
2017-01-19,6,GROCERY I,3762.0,0
2017-01-20,6,GROCERY I,3788.0,0
2017-01-21,6,GROCERY I,6788.0,0
2017-01-22,6,GROCERY I,7714.0,0
2017-01-23,6,GROCERY I,5740.0,0
2017-01-24,6,GROCERY I,4367.0,0
2017-01-25,6,GROCERY I,4499.0,0
2017-01-26,6,GROCERY I,3492.0,0
2017-01-27,6,GROCERY I,4554.0,0
2017-01-28,6,GROCERY I,6649.0,0
2017-01-29,6,GROCERY I,7754.0,0
2017-01-30,6,GROCERY I,4568.0,0
2017-01-31,6,GROCERY I,4511.0,0
2017-02-01,6,GROCERY I,6129.0,0
2017-02-02,6,GROCERY I,4818.0,0
2017-02-03,6,GROCERY I,5339.0,0
2017-02-04,6,GROCERY I,6943.0,0
2017-02-05,6,GROCERY I,7981.0,0
2017-02-06,6,GROCERY I,4788.0,0
2017-02-07,6,GROCERY I,4506.0,0
2017-02-08,6,GROCERY I,4449.0,0
2017-02-09,6,GROCERY I,3685.0,0
2017-02-10,6,GROCERY I,4319.0,0
2017-02-11,6,GROCERY I,6261.0,0
2017-02-12,6,GROCERY I,7695.0,0
2017-02-13,6,GROCERY I,5239.0,0
2017-02-14,6,GROCERY I,4316.0,0
2017-02-15,6,GROCERY I,4496.0,0
2017-02-16,6,GROCERY I,4367.0,0
2017-02-17,6,GROCERY I,4828.0,0
2017-02-18,6,GROCERY I,6622.0,0
2017-02-19,6,GROCERY I,6627.0,0
2017-02-20,6,GROCERY I,5392.0,0
2017-02-21,6,GROCERY I,4149.0,0
2017-02-22,6,GROCERY I,4998.0,0
2017-02-23,6,GROCERY I,4619.0,0
2017-02-24,6,GROCERY I,5327.0,0
2017-02-25,6,GROCERY I,5998.0,0
2017-02-26,6,GROCERY I,4339.0,0
2017-02-27,6,GROCERY I,4678.0,0
2017-02-28,6,GROCERY I,7331.0,0
2017-03-01,6,GROCERY I,5771.0,0
2017-03-02,6,GROCERY I,5493.0,0
2017-03-03,6,GROCERY I,5893.0,0
2017-03-04,6,GROCERY I,7123.0,0
2017-03-05,6,GROCERY I,9118.0,0
2017-03-06,6,GROCERY I,5359.0,0
2017-03-07,6,GROCERY I,4834.0,0
2017-03-08,6,GROCERY I,4727.0,0
2017-03-09,6,GROCERY I,4176.0,0
2017-03-10,6,GROCERY I,5510.0,0
2017-03-11,6,GROCERY I,6420.0,0
2017-03-12,6,GROCERY I,8258.0,0
2017-03-13,6,GROCERY I,5121.0,0
2017-03-14,6,GROCERY I,3934.0,0
2017-03-15,6,GROCERY I,4803.0,0
2017-03-16,6,GROCERY I,4663.0,0
2017-03-17,6,GROCERY I,4978.0,0
2017-03-18,6,GROCERY I,6113.0,0
2017-03-19,6,GROCERY I,8577.0,0
2017-03-20,6,GROCERY I,5444.0,0
2017-03-21,6,GROCERY I,4494.0,0
2017-03-22,6,GROCERY I,4696.0,0
2017-03-23,6,GROCERY I,4714.0,0
2017-03-24,6,GROCERY I,4692.0,0
2017-03-25,6,GROCERY I,7278.0,0
2017-03-26,6,GROCERY I,7800.0,0
2017-03-27,6,GROCERY I,5157.0,0
2017-03-28,6,GROCERY I,4091.0,0
2017-03-29,6,GROCERY I,4717.0,0
2017-03-30,6,GROCERY I,3810.0,0
2017-03-31,6,GROCERY I,5560.0,0
2017-04-01,6,GROCERY I,10454.0,0
2017-04-02,6,GROCERY I,9547.0,0
2017-04-03,6,GROCERY I,6045.0,0
2017-04-04,6,GROCERY I,5170.0,0
2017-04-05,6,GROCERY I,5247.0,0
2017-04-06,6,GROCERY I,4328.0,0
2017-04-07,6,GROCERY I,4873.0,0
2017-04-08,6,GROCERY I,6364.0,0
2017-04-09,6,GROCERY I,8722.0,0
2017-04-10,6,GROCERY I,4583.0,0
2017-04-11,6,GROCERY I,4467.0,0
2017-04-12,6,GROCERY I,4363.0,0
2017-04-13,6,GROCERY I,4871.0,0
2017-04-14,6,GROCERY I,4888.0,0
2017-04-15,6,GROCERY I,5096.0,0
2017-04-16,6,GROCERY I,7225.0,0
2017-04-17,6,GROCERY I,5032.0,0
2017-04-18,6,GROCERY I,4127.0,0
2017-04-19,6,GROCERY I,4902.0,0
2017-04-20,6,GROCERY I,3982.0,0
2017-04-21,6,GROCERY I,5002.0,0
2017-04-22,6,GROCERY I,6175.0,0
2017-04-23,6,GROCERY I,8139.0,0
2017-04-24,6,GROCERY I,4469.0,0
2017-04-25,6,GROCERY I,4463.0,0
2017-04-26,6,GROCERY I,4513.0,0
2017-04-27,6,GROCERY I,3259.0,0
2017-04-28,6,GROCERY I,4252.0,0
2017-04-29,6,GROCERY I,5935.0,0
2017-04-30,6,GROCERY I,6669.0,0
2017-05-01,6,GROCERY I,9014.0,0
2017-05-02,6,GROCERY I,5811.0,0
2017-05-03,6,GROCERY I,5262.0,0
2017-05-04,6,GROCERY I,4037.0,0
2017-05-05,6,GROCERY I,6125.0,0
2017-05-06,6,GROCERY I,6186.0,0
2017-05-07,6,GROCERY I,8301.0,0
2017-05-08,6,GROCERY I,5929.0,0
2017-05-09,6,GROCERY I,3973.0,0
2017-05-10,6,GROCERY I,4198.0,0
2017-05-11,6,GROCERY I,3640.0,0
2017-05-12,6,GROCERY I,4348.0,0
2017-05-13,6,GROCERY I,6641.0,0
2017-05-14,6,GROCERY I,5694.0,0
2017-05-15,6,GROCERY I,4700.0,0
2017-05-16,6,GROCERY I,4892.0,0
2017-05-17,6,GROCERY I,4673.0,0
2017-05-18,6,GROCERY I,4180.0,0
2017-05-19,6,GROCERY I,4535.0,0
2017-05-20,6,GROCERY I,6430.0,0
2017-05-21,6,GROCERY I,7824.0,0
2017-05-22,6,GROCERY I,4963.0,0
2017-05-23,6,GROCERY I,4472.0,0
2017-05-24,6,GROCERY I,4434.0,0
2017-05-25,6,GROCERY I,3373.0,0
2017-05-26,6,GROCERY I,6022.0,0
2017-05-27,6,GROCERY I,5487.0,0
2017-05-28,6,GROCERY I,6963.0,0
2017-05-29,6,GROCERY I,4431.0,0
2017-05-30,6,GROCERY I,4203.0,0
2017-05-31,6,GROCERY I,4608.0,0
2017-06-01,6,GROCERY I,4775.0,0
2017-06-02,6,GROCERY I,5836.0,0
2017-06-03,6,GROCERY I,7194.0,0
2017-06-04,6,GROCERY I,8853.0,0
2017-06-05,6,GROCERY I,5460.0,0
2017-06-06,6,GROCERY I,5411.0,0
2017-06-07,6,GROCERY I,5223.0,0
2017-06-08,6,GROCERY I,3676.0,0
2017-06-09,6,GROCERY I,4475.0,0
2017-06-10,6,GROCERY I,7663.0,0
2017-06-11,6,GROCERY I,8492.0,0
2017-06-12,6,GROCERY I,4331.0,0
2017-06-13,6,GROCERY I,4404.0,0
2017-06-14,6,GROCERY I,4794.0,0
2017-06-15,6,GROCERY I,4301.0,0
2017-06-16,6,GROCERY I,5073.0,0
2017-06-17,6,GROCERY I,6411.0,0
2017-06-18,6,GROCERY I,6631.0,0
2017-06-19,6,GROCERY I,5317.0,0
2017-06-20,6,GROCERY I,4815.0,0
2017-06-21,6,GROCERY I,4668.0,0
2017-06-22,6,GROCERY I,4072.0,0
2017-06-23,6,GROCERY I,4278.0,0
2017-06-24,6,GROCERY I,6250.0,0
2017-06-25,6,GROCERY I,7746.0,0
2017-06-26,6,GROCERY I,4631.0,0
2017-06-27,6,GROCERY I,3999.0,0
2017-06-28,6,GROCERY I,4374.0,0
2017-06-29,6,GROCERY I,3949.0,0
2017-06-30,6,GROCERY I,4565.0,0
2017-07-01,6,GROCERY I,7532.0,0
2017-07-02,6,GROCERY I,8711.0,0
2017-07-03,6,GROCERY I,6424.0,0
2017-07-04,6,GROCERY I,5275.0,0
2017-07-05,6,GROCERY I,4820.0,0
2017-07-06,6,GROCERY I,4291.0,0
2017-07-07,6,GROCERY I,4736.0,0
2017-07-08,6,GROCERY I,5671.0,0
2017-07-09,6,GROCERY I,6624.0,0
2017-07-10,6,GROCERY I,5025.0,0
2017-07-11,6,GROCERY I,3985.0,0
2017-07-12,6,GROCERY I,4021.0,0
2017-07-13,6,GROCERY I,4011.0,0
2017-07-14,6,GROCERY I,4324.0,0
2017-07-15,6,GROCERY I,5524.0,0
2017-07-16,6,GROCERY I,6364.0,0
2017-07-17,6,GROCERY I,4830.0,0
2017-07-18,6,GROCERY I,4227.0,0
2017-07-19,6,GROCERY I,4974.0,0
2017-07-20,6,GROCERY I,4077.0,0
2017-07-21,6,GROCERY I,4461.0,0
2017-07-22,6,GROCERY I,5225.0,0
2017-07-23,6,GROCERY I,6702.0,0
2017-07-24,6,GROCERY I,5252.0,0
2017-07-25,6,GROCERY I,4187.0,0
2017-07-26,6,GROCERY I,4321.0,0
2017-07-27,6,GROCERY I,3820.0,0
2017-07-28,6,GROCERY I,4602.0,0
2017-07-29,6,GROCERY I,6050.0,0
2017-07-30,6,GROCERY I,6664.0,0
2017-07-31,6,GROCERY I,5237.0,0
2017-08-01,6,GROCERY I,5444.0,0
2017-08-02,6,GROCERY I,5166.0,0
2017-08-03,6,GROCERY I,4221.0,0
2017-08-04,6,GROCERY I,4265.0,0
2017-08-05,6,GROCERY I,5581.0,0
2017-08-06,6,GROCERY I,6422.0,0
2017-08-07,6,GROCERY I,4929.0,0
2017-08-08,6,GROCERY I,4079.0,0
2017-08-09,6,GROCERY I,4331.0,0
2017-08-10,6,GROCERY I,3482.0,0
2017-08-11,6,GROCERY I,4466.0,0
2017-08-12,6,GROCERY I,4027.0,0
2017-08-13,6,GROCERY I,5481.0,0
2017-08-14,6,GROCERY I,4142.0,0
2017-08-15,6,GROCERY I,4334.0,0
2017-08-16,6,GROCERY I,4523.457919851447,0
2017-08-17,6,GROCERY I,3623.9495261954708,0
2017-08-18,6,GROCERY I,3995.5708132451764,0
2017-08-19,6,GROCERY I,5272.300717712971,0
2017-08-20,6,GROCERY I,6132.296641003474,0
2017-08-21,6,GROCERY I,4350.911718062246,0
2017-08-22,6,GROCERY I,3809.93083737278,0
2017-08-23,6,GROCERY I,3967.0745287431455,0
2017-08-24,6,GROCERY I,3375.9661903502792,0
2017-08-25,6,GROCERY I,3809.2968278836265,0
2017-08-26,6,GROCERY I,5126.2991784475535,0
2017-08-27,6,GROCERY I,5947.465575702131,0
2017-08-28,6,GROCERY I,4195.112143720118,0
2017-08-29,6,GROCERY I,3718.1186584155284,0
2017-08-30,6,GROCERY I,4149.803260539598,0
2017-08-31,6,GROCERY I,3624.960215016381,0
2017-09-01,6,GROCERY I,3479.279464410153,0
2017-09-02,6,GROCERY I,6198.879727247692,0
2017-09-03,6,GROCERY I,7441.979611394632,0
2017-09-04,6,GROCERY I,4704.2387099281705,0
2017-09-05,6,GROCERY I,4153.112366817608,0
2017-09-06,6,GROCERY I,4206.517677556818,0
2017-09-07,6,GROCERY I,3253.667788013916,0
2017-09-08,6,GROCERY I,3530.3078621175528,0
2017-09-09,6,GROCERY I,5133.984989169997,0
2017-09-10,6,GROCERY I,6021.763125020868,0
2017-09-11,6,GROCERY I,3988.5725978564797,0
2017-09-12,6,GROCERY I,3470.483488618115,0
2017-09-13,6,GROCERY I,3746.256465693005,0
2017-09-14,6,GROCERY I,3014.788006333813,0
2017-09-15,6,GROCERY I,3603.5654854414297,0
2017-09-16,6,GROCERY I,5217.677830976928,0
2017-09-17,6,GROCERY I,6146.766479928417,0
2017-09-18,6,GROCERY I,4220.9147220589,0
2017-09-19,6,GROCERY I,3573.234467477173,0
2017-09-20,6,GROCERY I,3831.3470662384525,0
2017-09-21,6,GROCERY I,3056.423711812213,0
2017-09-22,6,GROCERY I,3479.272541577807,0
2017-09-23,6,GROCERY I,4929.2611825802915,0
2017-09-24,6,GROCERY I,5913.845264402402,0
2017-09-25,6,GROCERY I,4093.172955986557,0
2017-09-26,6,GROCERY I,3453.8073858789908,0
2017-09-27,6,GROCERY I,3716.524422069644,0
2017-09-28,6,GROCERY I,3078.171128399857,0
2017-09-30,6,GROCERY I,5229.313534752031,0
2017-10-01,6,GROCERY I,7548.075313671884,0
2017-10-02,6,GROCERY I,5414.064425065605,0
2017-10-03,6,GROCERY I,4576.379013372202,0
2017-10-04,6,GROCERY I,4590.08405114877,0
2017-10-05,6,GROCERY I,3714.5647297095506,0
2017-10-06,6,GROCERY I,3714.8698968226445,0
2017-10-07,6,GROCERY I,5446.677673483759,0
2017-10-08,6,GROCERY I,6248.009374950361,0
2017-10-09,6,GROCERY I,4348.6437507214105,0
2017-10-10,6,GROCERY I,3470.593809962585,0
2017-10-11,6,GROCERY I,3678.200494147749,0
2017-10-12,6,GROCERY I,3059.2183335834557,0
2017-10-13,6,GROCERY I,3497.685987191691,0
2017-10-14,6,GROCERY I,4860.8365122303185,0
2017-10-15,6,GROCERY I,6039.365403668076,0
2017-10-16,6,GROCERY I,4347.903088691886,0
2017-10-17,6,GROCERY I,3586.3294273292317,0
2017-10-18,6,GROCERY I,3807.052341609451,0
2017-10-19,6,GROCERY I,3099.168499332232,0
2017-10-20,6,GROCERY I,3538.4640250210487,0
2017-10-21,6,GROCERY I,4860.140491758548,0
2017-10-22,6,GROCERY I,5899.696713929557,0
2017-10-23,6,GROCERY I,4091.0505250751135,0
2017-10-24,6,GROCERY I,3436.7302527888446,0
2017-10-25,6,GROCERY I,3672.5963615015035,0
2017-10-26,6,GROCERY I,2945.171449545568,0
2017-10-27,6,GROCERY I,3475.5681389980978,0
2017-10-28,6,GROCERY I,4877.574171755865,0
2017-10-29,6,GROCERY I,5747.082420799209,0
2017-10-30,6,GROCERY I,3881.279407176124,0
2017-10-31,6,GROCERY I,3563.381190000048,0
2017-11-01,6,GROCERY I,4788.84818893892,0
2017-11-02,6,GROCERY I,4187.310839650542,0
2017-11-03,6,GROCERY I,4514.258534392728,0
2017-11-04,6,GROCERY I,5969.08241680504,0
2017-11-05,6,GROCERY I,6913.982807113549,0
2017-11-06,6,GROCERY I,4915.467257671706,0
2017-11-07,6,GROCERY I,4125.556833826153,0
2017-11-08,6,GROCERY I,4147.463440639953,0
2017-11-09,6,GROCERY I,3402.924043488087,0
2017-11-10,6,GROCERY I,3805.834389726219,0
2017-11-11,6,GROCERY I,5196.454869313244,0
2017-11-12,6,GROCERY I,6277.019565340359,0
2017-11-13,6,GROCERY I,4135.900515428954,0
2017-11-14,6,GROCERY I,3492.805686836524,0
2017-11-15,6,GROCERY I,3947.6303021934496,0
2017-11-16,6,GROCERY I,3380.117045039313,0
2017-11-17,6,GROCERY I,3727.123853406912,0
2017-11-18,6,GROCERY I,5403.28631933058,0
2017-11-19,6,GROCERY I,6223.924320456286,0
2017-11-20,6,GROCERY I,4230.090414775297,0
2017-11-21,6,GROCERY I,3590.501111367383,0
2017-11-22,6,GROCERY I,3833.957052522571,0
2017-11-23,6,GROCERY I,3121.092445182556,0
2017-11-24,6,GROCERY I,3483.683757905841,0
2017-11-25,6,GROCERY I,5163.86233798121,0
2017-11-26,6,GROCERY I,5925.8702555709515,0
2017-11-27,6,GROCERY I,4044.318774380333,0
2017-11-28,6,GROCERY I,3416.373854978571,0
2017-11-29,6,GROCERY I,3743.488394976334,0
2017-11-30,6,GROCERY I,3245.7539598649523,0
2017-12-01,6,GROCERY I,4307.280424393834,0
2017-12-02,6,GROCERY I,6044.543763527195,0
2017-12-03,6,GROCERY I,7695.6767619443945,0
2017-12-04,6,GROCERY I,4886.102362608155,0
2017-12-05,6,GROCERY I,4549.960133701554,0
2017-12-06,6,GROCERY I,4520.09736749934,0
2017-12-07,6,GROCERY I,3793.9009670957244,0
2017-12-08,6,GROCERY I,3891.490808607266,0
2017-12-09,6,GROCERY I,5350.049105434727,0
2017-12-10,6,GROCERY I,6338.697268721366,0
2017-12-11,6,GROCERY I,4227.870166034657,0
2017-12-12,6,GROCERY I,3650.83729753551,0
2017-12-13,6,GROCERY I,3957.26396897353,0
2017-12-14,6,GROCERY I,3460.4777454937907,0
