date,store_nbr,family,sales,onpromotion
2016-08-24,1,CLEANING,689.0,0
2016-08-25,1,CLEANING,640.0,0
2016-08-26,1,CLEANING,707.0,0
2016-08-27,1,CLEANING,549.0,0
2016-08-28,1,CLEANING,240.0,0
2016-08-29,1,CLEANING,541.0,0
2016-08-30,1,CLEANING,503.0,0
2016-08-31,1,CLEANING,811.0,0
2016-09-01,1,CLEANING,814.0,0
2016-09-02,1,CLEANING,832.0,0
2016-09-03,1,CLEANING,711.0,0
2016-09-04,1,CLEANING,310.0,0
2016-09-05,1,CLEANING,754.0,0
2016-09-06,1,CLEANING,675.0,0
2016-09-07,1,CLEANING,839.0,0
2016-09-08,1,CLEANING,727.0,0
2016-09-09,1,CLEANING,677.0,0
2016-09-10,1,CLEANING,638.0,0
2016-09-11,1,CLEANING,230.0,0
2016-09-12,1,CLEANING,805.0,0
2016-09-13,1,CLEANING,688.0,0
2016-09-14,1,CLEANING,761.0,0
2016-09-15,1,CLEANING,662.0,0
2016-09-16,1,CLEANING,832.0,0
2016-09-17,1,CLEANING,602.0,0
2016-09-18,1,CLEANING,243.0,0
2016-09-19,1,CLEANING,742.0,0
2016-09-20,1,CLEANING,776.0,0
2016-09-21,1,CLEANING,787.0,0
2016-09-22,1,CLEANING,626.0,0
2016-09-23,1,CLEANING,718.0,0
2016-09-24,1,CLEANING,545.0,0
2016-09-25,1,CLEANING,268.0,0
2016-09-26,1,CLEANING,652.0,0
2016-09-27,1,CLEANING,551.0,0
2016-09-28,1,CLEANING,753.0,0
2016-09-29,1,CLEANING,542.0,0
2016-09-30,1,CLEANING,819.0,0
2016-10-01,1,CLEANING,768.0,0
2016-10-02,1,CLEANING,343.0,0
2016-10-03,1,CLEANING,833.0,0
2016-10-04,1,CLEANING,778.0,0
2016-10-05,1,CLEANING,1008.0,0
2016-10-06,1,CLEANING,692.0,0
2016-10-07,1,CLEANING,700.0,0
2016-10-08,1,CLEANING,698.0,0
2016-10-09,1,CLEANING,294.0,0
2016-10-10,1,CLEANING,675.0,0
2016-10-11,1,CLEANING,625.0,0
2016-10-12,1,CLEANING,818.0,0
2016-10-13,1,CLEANING,596.0,0
2016-10-14,1,CLEANING,731.0,0
2016-10-15,1,CLEANING,603.0,0
2016-10-16,1,CLEANING,324.0,0
2016-10-17,1,CLEANING,813.0,0
2016-10-18,1,CLEANING,827.0,0
2016-10-19,1,CLEANING,787.0,0
2016-10-20,1,CLEANING,639.0,0
2016-10-21,1,CLEANING,747.0,0
2016-10-22,1,CLEANING,714.0,0
2016-10-23,1,CLEANING,301.0,0
2016-10-24,1,CLEANING,604.0,0
2016-10-25,1,CLEANING,712.0,0
2016-10-26,1,CLEANING,732.0,0
2016-10-27,1,CLEANING,716.0,0
2016-10-28,1,CLEANING,766.0,0
2016-10-29,1,CLEANING,630.0,0
2016-10-30,1,CLEANING,325.0,0
2016-10-31,1,CLEANING,625.0,0
2016-11-01,1,CLEANING,889.0,0
2016-11-02,1,CLEANING,282.0,0
2016-11-03,1,CLEANING,244.0,0
2016-11-04,1,CLEANING,456.0,0
2016-11-05,1,CLEANING,452.0,0
2016-11-06,1,CLEANING,262.0,0
2016-11-07,1,CLEANING,794.0,0
2016-11-08,1,CLEANING,887.0,0
2016-11-09,1,CLEANING,1275.0,0
2016-11-10,1,CLEANING,680.0,0
2016-11-11,1,CLEANING,813.0,0
2016-11-12,1,CLEANING,639.0,0
2016-11-13,1,CLEANING,281.0,0
2016-11-14,1,CLEANING,703.0,0
2016-11-15,1,CLEANING,726.0,0
2016-11-16,1,CLEANING,916.0,0
2016-11-17,1,CLEANING,647.0,0
2016-11-18,1,CLEANING,639.0,0
2016-11-19,1,CLEANING,696.0,0
2016-11-20,1,CLEANING,251.0,0
2016-11-21,1,CLEANING,770.0,0
2016-11-22,1,CLEANING,643.0,0
2016-11-23,1,CLEANING,744.0,0
2016-11-24,1,CLEANING,644.0,0
2016-11-25,1,CLEANING,751.0,0
2016-11-26,1,CLEANING,581.0,0
2016-11-27,1,CLEANING,261.0,0
2016-11-28,1,CLEANING,699.0,0
2016-11-29,1,CLEANING,632.0,0
2016-11-30,1,CLEANING,806.0,0
2016-12-01,1,CLEANING,818.0,0
2016-12-02,1,CLEANING,960.0,0
2016-12-03,1,CLEANING,601.0,0
2016-12-04,1,CLEANING,316.0,0
2016-12-05,1,CLEANING,632.0,0
2016-12-06,1,CLEANING,260.0,0
2016-12-07,1,CLEANING,977.0,0
2016-12-08,1,CLEANING,719.0,0
2016-12-09,1,CLEANING,940.0,0
2016-12-10,1,CLEANING,616.0,0
2016-12-11,1,CLEANING,312.0,0
2016-12-12,1,CLEANING,804.0,0
2016-12-13,1,CLEANING,919.0,0
2016-12-14,1,CLEANING,867.0,0
2016-12-15,1,CLEANING,715.0,0
2016-12-16,1,CLEANING,805.0,0
2016-12-17,1,CLEANING,703.0,0
2016-12-18,1,CLEANING,487.0,0
2016-12-19,1,CLEANING,823.0,0
2016-12-20,1,CLEANING,847.0,0
2016-12-21,1,CLEANING,979.0,0
2016-12-22,1,CLEANING,882.0,0
2016-12-23,1,CLEANING,837.0,0
2016-12-24,1,CLEANING,620.0,0
2016-12-26,1,CLEANING,234.0,0
2016-12-27,1,CLEANING,876.0,0
2016-12-28,1,CLEANING,791.0,0
2016-12-29,1,CLEANING,634.0,0
2016-12-30,1,CLEANING,916.0,0
2016-12-31,1,CLEANING,518.0,0
2017-01-01,1,CLEANING,0.0,0
2017-01-02,1,CLEANING,332.0,0
2017-01-03,1,CLEANING,952.0,0
2017-01-04,1,CLEANING,1055.0,0
2017-01-05,1,CLEANING,918.0,0
2017-01-06,1,CLEANING,799.0,0
2017-01-07,1,CLEANING,767.0,0
2017-01-08,1,CLEANING,345.0,0
2017-01-09,1,CLEANING,878.0,0
2017-01-10,1,CLEANING,920.0,0
2017-01-11,1,CLEANING,947.0,0
2017-01-12,1,CLEANING,686.0,0
2017-01-13,1,CLEANING,778.0,0
2017-01-14,1,CLEANING,637.0,0
2017-01-15,1,CLEANING,280.0,0
2017-01-16,1,CLEANING,766.0,0
2017-01-17,1,CLEANING,1030.0,0
2017-01-18,1,CLEANING,861.0,0
2017-01-19,1,CLEANING,676.0,0
2017-01-20,1,CLEANING,672.0,0
2017-01-21,1,CLEANING,650.0,0
2017-01-22,1,CLEANING,267.0,0
2017-01-23,1,CLEANING,852.0,0
2017-01-24,1,CLEANING,738.0,0
2017-01-25,1,CLEANING,750.0,0
2017-01-26,1,CLEANING,693.0,0
2017-01-27,1,CLEANING,738.0,0
2017-01-28,1,CLEANING,605.0,0
2017-01-29,1,CLEANING,302.0,0
2017-01-30,1,CLEANING,580.0,0
2017-01-31,1,CLEANING,679.0,0
2017-02-01,1,CLEANING,1070.0,0
2017-02-02,1,CLEANING,703.0,0
2017-02-03,1,CLEANING,702.0,0
2017-02-04,1,CLEANING,763.0,0
2017-02-05,1,CLEANING,234.0,0
2017-02-06,1,CLEANING,650.0,0
2017-02-07,1,CLEANING,757.0,0
2017-02-08,1,CLEANING,811.0,0
2017-02-09,1,CLEANING,666.0,0
2017-02-10,1,CLEANING,789.0,0
2017-02-11,1,CLEANING,848.0,0
2017-02-12,1,CLEANING,298.0,0
2017-02-13,1,CLEANING,725.0,0
2017-02-14,1,CLEANING,640.0,0
2017-02-15,1,CLEANING,828.0,0
2017-02-16,1,CLEANING,668.0,0
2017-02-17,1,CLEANING,765.0,0
2017-02-18,1,CLEANING,691.0,0
2017-02-19,1,CLEANING,225.0,0
2017-02-20,1,CLEANING,645.0,0
2017-02-21,1,CLEANING,753.0,0
2017-02-22,1,CLEANING,820.0,0
2017-02-23,1,CLEANING,662.0,0
2017-02-24,1,CLEANING,682.0,0
2017-02-25,1,CLEANING,651.0,0
2017-02-26,1,CLEANING,220.0,0
2017-02-27,1,CLEANING,145.0,0
2017-02-28,1,CLEANING,309.0,0
2017-03-01,1,CLEANING,1029.0,0
2017-03-02,1,CLEANING,924.0,0
2017-03-03,1,CLEANING,903.0,0
2017-03-04,1,CLEANING,752.0,0
2017-03-05,1,CLEANING,250.0,0
2017-03-06,1,CLEANING,819.0,0
2017-03-07,1,CLEANING,1234.0,0
2017-03-08,1,CLEANING,720.0,0
2017-03-09,1,CLEANING,677.0,0
2017-03-10,1,CLEANING,733.0,0
2017-03-11,1,CLEANING,661.0,0
2017-03-12,1,CLEANING,317.0,0
2017-03-13,1,CLEANING,655.0,0
2017-03-14,1,CLEANING,659.0,0
2017-03-15,1,CLEANING,1001.0,0
2017-03-16,1,CLEANING,727.0,0
2017-03-17,1,CLEANING,923.0,0
2017-03-18,1,CLEANING,607.0,0
2017-03-19,1,CLEANING,285.0,0
2017-03-20,1,CLEANING,606.0,0
2017-03-21,1,CLEANING,892.0,0
2017-03-22,1,CLEANING,806.0,0
2017-03-23,1,CLEANING,712.0,0
2017-03-24,1,CLEANING,805.0,0
2017-03-25,1,CLEANING,690.0,0
2017-03-26,1,CLEANING,275.0,0
2017-03-27,1,CLEANING,668.0,0
2017-03-28,1,CLEANING,674.0,0
2017-03-29,1,CLEANING,818.0,0
2017-03-30,1,CLEANING,666.0,0
2017-03-31,1,CLEANING,772.0,0
2017-04-01,1,CLEANING,858.0,0
2017-04-02,1,CLEANING,281.0,0
2017-04-03,1,CLEANING,801.0,0
2017-04-04,1,CLEANING,673.0,0
2017-04-05,1,CLEANING,1057.0,0
2017-04-06,1,CLEANING,756.0,0
2017-04-07,1,CLEANING,776.0,0
2017-04-08,1,CLEANING,657.0,0
2017-04-09,1,CLEANING,251.0,0
2017-04-10,1,CLEANING,560.0,0
2017-04-11,1,CLEANING,769.0,0
2017-04-12,1,CLEANING,773.0,0
2017-04-13,1,CLEANING,574.0,0
2017-04-14,1,CLEANING,184.0,0
2017-04-15,1,CLEANING,429.0,0
2017-04-16,1,CLEANING,228.0,0
2017-04-17,1,CLEANING,851.0,0
2017-04-18,1,CLEANING,661.0,0
2017-04-19,1,CLEANING,794.0,0
2017-04-20,1,CLEANING,696.0,0
2017-04-21,1,CLEANING,871.0,0
2017-04-22,1,CLEANING,701.0,0
2017-04-23,1,CLEANING,253.0,0
2017-04-24,1,CLEANING,648.0,0
2017-04-25,1,CLEANING,655.0,0
2017-04-26,1,CLEANING,972.0,0
2017-04-27,1,CLEANING,614.0,0
2017-04-28,1,CLEANING,737.0,0
2017-04-29,1,CLEANING,638.0,0
2017-04-30,1,CLEANING,208.0,0
2017-05-01,1,CLEANING,227.0,0
2017-05-02,1,CLEANING,1061.0,0
2017-05-03,1,CLEANING,1117.0,0
2017-05-04,1,CLEANING,956.0,0
2017-05-05,1,CLEANING,829.0,0
2017-05-06,1,CLEANING,688.0,0
2017-05-07,1,CLEANING,266.0,0
2017-05-08,1,CLEANING,728.0,0
2017-05-09,1,CLEANING,891.0,0
2017-05-10,1,CLEANING,945.0,0
2017-05-11,1,CLEANING,594.0,0
2017-05-12,1,CLEANING,764.0,0
2017-05-13,1,CLEANING,721.0,0
2017-05-14,1,CLEANING,152.0,0
2017-05-15,1,CLEANING,662.0,0
2017-05-16,1,CLEANING,785.0,0
2017-05-17,1,CLEANING,841.0,0
2017-05-18,1,CLEANING,669.0,0
2017-05-19,1,CLEANING,826.0,0
2017-05-20,1,CLEANING,588.0,0
2017-05-21,1,CLEANING,243.0,0
2017-05-22,1,CLEANING,712.0,0
2017-05-23,1,CLEANING,822.0,0
2017-05-24,1,CLEANING,944.0,0
2017-05-25,1,CLEANING,706.0,0
2017-05-26,1,CLEANING,303.0,0
2017-05-27,1,CLEANING,462.0,0
2017-05-28,1,CLEANING,272.0,0
2017-05-29,1,CLEANING,656.0,0
2017-05-30,1,CLEANING,681.0,0
2017-05-31,1,CLEANING,857.0,0
2017-06-01,1,CLEANING,683.0,0
2017-06-02,1,CLEANING,830.0,0
2017-06-03,1,CLEANING,621.0,0
2017-06-04,1,CLEANING,253.0,0
2017-06-05,1,CLEANING,680.0,0
2017-06-06,1,CLEANING,832.0,0
2017-06-07,1,CLEANING,892.0,0
2017-06-08,1,CLEANING,610.0,0
2017-06-09,1,CLEANING,845.0,0
2017-06-10,1,CLEANING,638.0,0
2017-06-11,1,CLEANING,259.0,0
2017-06-12,1,CLEANING,570.0,0
2017-06-13,1,CLEANING,754.0,0
2017-06-14,1,CLEANING,808.0,0
2017-06-15,1,CLEANING,672.0,0
2017-06-16,1,CLEANING,851.0,0
2017-06-17,1,CLEANING,554.0,0
2017-06-18,1,CLEANING,197.0,0
2017-06-19,1,CLEANING,674.0,0
2017-06-20,1,CLEANING,773.0,0
2017-06-21,1,CLEANING,780.0,0
2017-06-22,1,CLEANING,816.0,0
2017-06-23,1,CLEANING,872.0,0
2017-06-24,1,CLEANING,698.0,0
2017-06-25,1,CLEANING,290.0,0
2017-06-26,1,CLEANING,698.0,0
2017-06-27,1,CLEANING,727.0,0
2017-06-28,1,CLEANING,790.0,0
2017-06-29,1,CLEANING,709.0,0
2017-06-30,1,CLEANING,813.0,0
2017-07-01,1,CLEANING,777.0,0
2017-07-02,1,CLEANING,272.0,0
2017-07-03,1,CLEANING,734.0,0
2017-07-04,1,CLEANING,784.0,0
2017-07-05,1,CLEANING,879.0,0
2017-07-06,1,CLEANING,719.0,0
2017-07-07,1,CLEANING,751.0,0
2017-07-08,1,CLEANING,700.0,0
2017-07-09,1,CLEANING,268.0,0
2017-07-10,1,CLEANING,772.0,0
2017-07-11,1,CLEANING,754.0,0
2017-07-12,1,CLEANING,826.0,0
2017-07-13,1,CLEANING,615.0,0
2017-07-14,1,CLEANING,766.0,0
2017-07-15,1,CLEANING,621.0,0
2017-07-16,1,CLEANING,231.0,0
2017-07-17,1,CLEANING,704.0,0
2017-07-18,1,CLEANING,647.0,0
2017-07-19,1,CLEANING,860.0,0
2017-07-20,1,CLEANING,772.0,0
2017-07-21,1,CLEANING,879.0,0
2017-07-22,1,CLEANING,732.0,0
2017-07-23,1,CLEANING,276.0,0
2017-07-24,1,CLEANING,646.0,0
2017-07-25,1,CLEANING,644.0,0
2017-07-26,1,CLEANING,727.0,0
2017-07-27,1,CLEANING,660.0,0
2017-07-28,1,CLEANING,714.0,0
2017-07-29,1,CLEANING,667.0,0
2017-07-30,1,CLEANING,238.0,0
2017-07-31,1,CLEANING,678.0,0
2017-08-01,1,CLEANING,867.0,0
2017-08-02,1,CLEANING,942.0,0
2017-08-03,1,CLEANING,622.0,0
2017-08-04,1,CLEANING,729.0,0
2017-08-05,1,CLEANING,442.0,0
2017-08-06,1,CLEANING,233.0,0
2017-08-07,1,CLEANING,741.0,0
2017-08-08,1,CLEANING,767.0,0
2017-08-09,1,CLEANING,651.0,0
2017-08-10,1,CLEANING,696.0,0
2017-08-11,1,CLEANING,341.0,0
2017-08-12,1,CLEANING,351.0,0
2017-08-13,1,CLEANING,169.0,0
2017-08-14,1,CLEANING,571.0,0
2017-08-15,1,CLEANING,703.0,0
2017-08-16,1,CLEANING,687.7228848660618,0
2017-08-17,1,CLEANING,550.3903056577212,0
2017-08-18,1,CLEANING,542.7491843385279,0
2017-08-19,1,CLEANING,505.1075176385315,0
2017-08-20,1,CLEANING,201.9218277418524,0
2017-08-21,1,CLEANING,595.0786003868901,0
2017-08-22,1,CLEANING,566.8086960176074,0
2017-08-23,1,CLEANING,655.4087717308691,0
2017-08-24,1,CLEANING,486.28073623668473,0
2017-08-25,1,CLEANING,566.2612557916817,0
2017-08-26,1,CLEANING,505.71642390810473,0
2017-08-27,1,CLEANING,198.3480832993248,0
2017-08-28,1,CLEANING,553.6323402205537,0
2017-08-29,1,CLEANING,540.4771215135795,0
2017-08-30,1,CLEANING,633.1157089078043,0
2017-08-31,1,CLEANING,533.8306412449766,0
2017-09-01,1,CLEANING,495.0065328196056,0
2017-09-02,1,CLEANING,586.975200320775,0
2017-09-03,1,CLEANING,245.4369947877332,0
2017-09-04,1,CLEANING,578.6494119842914,0
2017-09-05,1,CLEANING,562.9812351259343,0
2017-09-06,1,CLEANING,635.5116032390165,0
2017-09-07,1,CLEANING,494.2265674296001,0
2017-09-08,1,CLEANING,521.3760541328272,0
2017-09-09,1,CLEANING,499.3091658521531,0
2017-09-10,1,CLEANING,212.80725813491384,0
2017-09-11,1,CLEANING,518.9011109546834,0
2017-09-12,1,CLEANING,488.923753231288,0
2017-09-13,1,CLEANING,561.0685563466926,0
2017-09-14,1,CLEANING,458.06027889744286,0
2017-09-15,1,CLEANING,528.1239029012945,0
2017-09-16,1,CLEANING,509.24622020951335,0
2017-09-17,1,CLEANING,223.13406838707127,0
2017-09-18,1,CLEANING,521.3213143259983,0
2017-09-19,1,CLEANING,494.3278552200499,0
2017-09-20,1,CLEANING,572.9516309133804,0
2017-09-21,1,CLEANING,471.2857106191248,0
2017-09-22,1,CLEANING,519.0973215279151,0
2017-09-23,1,CLEANING,479.08904736587095,0
2017-09-24,1,CLEANING,213.17717857276224,0
2017-09-25,1,CLEANING,500.23568784700416,0
2017-09-26,1,CLEANING,478.2578157597334,0
2017-09-27,1,CLEANING,535.9165871409549,0
2017-09-28,1,CLEANING,400.9798688714407,0
2017-09-30,1,CLEANING,487.6101015202685,0
2017-10-01,1,CLEANING,266.5368833726273,0
2017-10-02,1,CLEANING,489.592969620022,0
2017-10-03,1,CLEANING,513.6280726636278,0
2017-10-04,1,CLEANING,630.0506741857807,0
2017-10-05,1,CLEANING,488.63065727383366,0
2017-10-06,1,CLEANING,509.0723388405564,0
2017-10-07,1,CLEANING,467.797090102597,0
2017-10-08,1,CLEANING,217.420709849697,0
2017-10-09,1,CLEANING,432.8909518245812,0
2017-10-10,1,CLEANING,449.57376567731086,0
2017-10-11,1,CLEANING,519.3700150179952,0
2017-10-12,1,CLEANING,417.42406082455807,0
2017-10-13,1,CLEANING,468.3016853693745,0
2017-10-14,1,CLEANING,430.5715756816367,0
2017-10-15,1,CLEANING,197.6479928185527,0
2017-10-16,1,CLEANING,482.09989552326135,0
2017-10-17,1,CLEANING,448.5810058517239,0
2017-10-18,1,CLEANING,534.4496661945801,0
2017-10-19,1,CLEANING,421.51607924641627,0
2017-10-20,1,CLEANING,469.3538911148381,0
2017-10-21,1,CLEANING,435.16601200295327,0
2017-10-22,1,CLEANING,190.9568586875087,0
2017-10-23,1,CLEANING,454.2418440605572,0
2017-10-24,1,CLEANING,429.4723162307603,0
2017-10-25,1,CLEANING,499.6209026175043,0
2017-10-26,1,CLEANING,391.40952732314616,0
2017-10-27,1,CLEANING,439.8535694362842,0
2017-10-28,1,CLEANING,399.6545268289956,0
2017-10-29,1,CLEANING,182.23202138852733,0
2017-10-30,1,CLEANING,440.6824595067864,0
2017-10-31,1,CLEANING,430.9893259173539,0
2017-11-01,1,CLEANING,561.8307675215946,0
2017-11-02,1,CLEANING,393.1825046838578,0
2017-11-03,1,CLEANING,403.7150645710438,0
2017-11-04,1,CLEANING,423.35087617818886,0
2017-11-05,1,CLEANING,189.90827654931687,0
2017-11-06,1,CLEANING,387.9883831637154,0
2017-11-07,1,CLEANING,373.293335647764,0
2017-11-08,1,CLEANING,465.39426273538425,0
2017-11-09,1,CLEANING,374.2547335168695,0
2017-11-10,1,CLEANING,360.5369712644829,0
2017-11-11,1,CLEANING,349.0436335417945,0
2017-11-12,1,CLEANING,185.38330832331445,0
2017-11-13,1,CLEANING,378.78872135452383,0
2017-11-14,1,CLEANING,364.4061301665653,0
2017-11-15,1,CLEANING,449.5053010921815,0
2017-11-16,1,CLEANING,381.8085382051279,0
2017-11-17,1,CLEANING,406.6387638017261,0
2017-11-18,1,CLEANING,380.1654333690312,0
2017-11-19,1,CLEANING,187.57205901129493,0
2017-11-20,1,CLEANING,408.745107797029,0
2017-11-21,1,CLEANING,390.1302218177944,0
2017-11-22,1,CLEANING,458.8838959822274,0
2017-11-23,1,CLEANING,375.4952707797099,0
2017-11-24,1,CLEANING,401.2147977135261,0
2017-11-25,1,CLEANING,379.2464567684981,0
2017-11-26,1,CLEANING,178.87355744119907,0
2017-11-27,1,CLEANING,384.6950465582577,0
2017-11-28,1,CLEANING,375.5714952792538,0
2017-11-29,1,CLEANING,457.5695724149209,0
2017-11-30,1,CLEANING,371.669131783072,0
2017-12-01,1,CLEANING,434.2178422189647,0
2017-12-02,1,CLEANING,413.7955807271191,0
2017-12-03,1,CLEANING,207.28242393339167,0
2017-12-04,1,CLEANING,440.9337001890604,0
2017-12-05,1,CLEANING,396.16799390912735,0
2017-12-06,1,CLEANING,446.67687722082553,0
2017-12-07,1,CLEANING,382.23664503481416,0
2017-12-08,1,CLEANING,361.1882275206521,0
2017-12-09,1,CLEANING,367.8539550143221,0
2017-12-10,1,CLEANING,180.60603407393413,0
2017-12-11,1,CLEANING,375.6262359027584,0
2017-12-12,1,CLEANING,363.4572794812027,0
2017-12-13,1,CLEANING,434.7793342773054,0
2017-12-14,1,CLEANING,367.9775340725721,0
2017-12-15,1,CLEANING,411.5291531340421,0
2017-12-16,1,CLEANING,386.6246873202054,0
2017-12-17,1,CLEANING,197.31171453679977,0
2017-12-18,1,CLEANING,434.5373741689381,0
2017-12-19,1,CLEANING,422.62436888703365,0
2017-12-20,1,CLEANING,513.0409374400843,0
2017-12-21,1,CLEANING,406.3789037092621,0
2017-12-22,1,CLEANING,408.82748338600834,0
2017-12-23,1,CLEANING,372.8222273196936,0
2017-12-24,1,CLEANING,194.4307230532904,0
2017-12-25,1,CLEANING,348.4492635901741,0
2017-12-26,1,CLEANING,316.46927085879435,0
2017-12-27,1,CLEANING,401.8519249988316,0
2017-12-28,1,CLEANING,318.5743172043108,0
2017-12-29,1,CLEANING,351.2455842120023,0
2017-12-30,1,CLEANING,290.6454843256584,0
2017-12-31,1,CLEANING,125.0054279502404,0
2018-01-01,1,CLEANING,8.56428022022061,0
2018-01-02,1,CLEANING,134.3728808371389,0
2018-01-03,1,CLEANING,1106.6606680202037,0
2018-01-04,1,CLEANING,400.75368007943484,0
2018-01-05,1,CLEANING,404.4714276734315,0
2018-01-06,1,CLEANING,379.4190633180924,0
2018-01-07,1,CLEANING,168.1223072326308,0
2018-01-08,1,CLEANING,376.0934925441322,0
2018-01-09,1,CLEANING,403.963970354524,0
2018-01-10,1,CLEANING,473.01286429784477,0
2018-01-11,1,CLEANING,356.5749010322892,0
2018-01-12,1,CLEANING,385.10389617580785,0
2018-01-13,1,CLEANING,384.0106801048459,0
2018-01-14,1,CLEANING,174.91519583624057,0
2018-01-15,1,CLEANING,400.4399861190637,0
2018-01-16,1,CLEANING,404.2881301093077,0
2018-01-17,1,CLEANING,479.39130772669796,0
2018-01-18,1,CLEANING,377.33810214378093,0
2018-01-19,1,CLEANING,417.76710168495555,0
2018-01-20,1,CLEANING,414.89455129842105,0
2018-01-21,1,CLEANING,181.91859909733418,0
2018-01-22,1,CLEANING,415.5549240909237,0
2018-01-23,1,CLEANING,398.0259367900247,0
2018-01-24,1,CLEANING,465.6196171376058,0
2018-01-25,1,CLEANING,369.4679843613794,0
2018-01-26,1,CLEANING,415.05986239218765,0
2018-01-27,1,CLEANING,403.73216642867766,0
2018-01-28,1,CLEANING,178.55542920700393,0
2018-01-29,1,CLEANING,410.8759691985312,0
2018-01-30,1,CLEANING,408.3161233260695,0
2018-01-31,1,CLEANING,472.8742266213516,0
2018-02-01,1,CLEANING,400.5452593396374,0
2018-02-02,1,CLEANING,538.4635307283653,0
2018-02-03,1,CLEANING,425.9516279811122,0
2018-02-04,1,CLEANING,179.11515047732226,0
2018-02-05,1,CLEANING,419.7925002533376,0
2018-02-06,1,CLEANING,422.3393962100485,0
2018-02-07,1,CLEANING,518.7730770292238,0
2018-02-08,1,CLEANING,414.2791600973924,0
2018-02-09,1,CLEANING,465.2203178078477,0
2018-02-10,1,CLEANING,411.00531508276754,0
2018-02-11,1,CLEANING,160.25364790157903,0
2018-02-12,1,CLEANING,397.09115869416513,0
2018-02-13,1,CLEANING,411.606776126571,0
2018-02-14,1,CLEANING,524.0676204927079,0
2018-02-15,1,CLEANING,431.93678147379245,0
2018-02-16,1,CLEANING,482.038396539273,0
2018-02-17,1,CLEANING,444.2221588386365,0
2018-02-18,1,CLEANING,185.3528342410645,0
2018-02-19,1,CLEANING,446.2438040774618,0
2018-02-20,1,CLEANING,441.3390743467536,0
2018-02-21,1,CLEANING,543.7834883864971,0
2018-02-22,1,CLEANING,438.82417954804146,0
2018-02-23,1,CLEANING,475.0562881260359,0
2018-02-24,1,CLEANING,439.8096034789682,0
2018-02-25,1,CLEANING,190.4373797202007,0
2018-02-26,1,CLEANING,441.96569695134406,0
2018-02-27,1,CLEANING,430.8596296048718,0
2018-02-28,1,CLEANING,541.1582296577711,0
2018-03-01,1,CLEANING,492.0039760578094,0
2018-03-02,1,CLEANING,610.9835005128323,0
2018-03-03,1,CLEANING,532.0114314743072,0
2018-03-04,1,CLEANING,224.85016105563267,0
2018-03-05,1,CLEANING,512.8415846516504,0
2018-03-06,1,CLEANING,491.3606720691753,0
2018-03-07,1,CLEANING,625.9326547703322,0
2018-03-08,1,CLEANING,489.90699430504077,0
2018-03-09,1,CLEANING,522.4094962740098,0
2018-03-10,1,CLEANING,502.4676743019677,0
2018-03-11,1,CLEANING,205.66890918121246,0
2018-03-12,1,CLEANING,493.47178612781113,0
2018-03-13,1,CLEANING,482.71926142073136,0
2018-03-14,1,CLEANING,559.2262408949855,0
2018-03-15,1,CLEANING,492.9892765178974,0
2018-03-16,1,CLEANING,546.1026833725984,0
2018-03-17,1,CLEANING,510.9092686215186,0
2018-03-18,1,CLEANING,218.7191211689487,0
2018-03-19,1,CLEANING,528.4045377933938,0
2018-03-20,1,CLEANING,511.25093312742104,0
2018-03-21,1,CLEANING,589.4551107726566,0
2018-03-22,1,CLEANING,489.04348611240835,0
2018-03-23,1,CLEANING,534.3371422149877,0
2018-03-24,1,CLEANING,498.28457162673726,0
2018-03-25,1,CLEANING,206.8128582179422,0
2018-03-26,1,CLEANING,512.9835347363968,0
2018-03-27,1,CLEANING,491.51647744990606,0
2018-03-28,1,CLEANING,551.6347646984001,0
2018-03-29,1,CLEANING,481.33169065314655,0
2018-03-30,1,CLEANING,537.2002723616256,0
2018-03-31,1,CLEANING,502.38453888916933,0
2018-04-01,1,CLEANING,266.7644723674615,0
2018-04-02,1,CLEANING,576.0559642794292,0
2018-04-03,1,CLEANING,551.1283747660216,0
2018-04-04,1,CLEANING,643.1717816660894,0
2018-04-05,1,CLEANING,524.7087664427082,0
2018-04-06,1,CLEANING,562.1423729845524,0
2018-04-07,1,CLEANING,513.2689735220797,0
2018-04-08,1,CLEANING,219.97939900040865,0
2018-04-09,1,CLEANING,517.475648057384,0
2018-04-10,1,CLEANING,501.6201159595726,0
2018-04-11,1,CLEANING,588.021493525526,0
2018-04-12,1,CLEANING,476.95421876816033,0
2018-04-13,1,CLEANING,527.8198472484718,0
2018-04-14,1,CLEANING,502.668821843983,0
2018-04-15,1,CLEANING,215.16822537049512,0
2018-04-16,1,CLEANING,558.2915815459434,0
2018-04-17,1,CLEANING,536.0305094921194,0
2018-04-18,1,CLEANING,621.2599087630831,0
2018-04-19,1,CLEANING,513.2688267637872,0
2018-04-20,1,CLEANING,570.4514895051357,0
2018-04-21,1,CLEANING,523.9672478116316,0
2018-04-22,1,CLEANING,216.23192507798493,0
2018-04-23,1,CLEANING,551.0075931205342,0
2018-04-24,1,CLEANING,533.7108721750427,0
2018-04-25,1,CLEANING,596.7935337991103,0
2018-04-26,1,CLEANING,492.4423524742324,0
2018-04-27,1,CLEANING,536.2915466561814,0
2018-04-28,1,CLEANING,512.9604632620669,0
2018-04-29,1,CLEANING,215.2563347141587,0
2018-04-30,1,CLEANING,559.169324532089,0
2018-05-01,1,CLEANING,605.1469738828255,0
2018-05-02,1,CLEANING,661.3265050553013,0
2018-05-03,1,CLEANING,532.8462522994737,0
