date,store_nbr,family,sales,onpromotion
2016-08-25,5,POULTRY,170.0,0
2016-08-26,5,POULTRY,262.0,0
2016-08-27,5,POULTRY,246.0,0
2016-08-28,5,POULTRY,229.0,0
2016-08-29,5,POULTRY,155.0,0
2016-08-30,5,POULTRY,173.0,0
2016-08-31,5,POULTRY,212.0,0
2016-09-01,5,POULTRY,170.0,0
2016-09-02,5,POULTRY,357.0,0
2016-09-03,5,POULTRY,266.0,0
2016-09-04,5,POULTRY,277.0,0
2016-09-05,5,POULTRY,148.0,0
2016-09-06,5,POULTRY,166.0,0
2016-09-07,5,POULTRY,200.0,0
2016-09-08,5,POULTRY,138.0,0
2016-09-09,5,POULTRY,253.0,0
2016-09-10,5,POULTRY,198.0,0
2016-09-11,5,POULTRY,226.0,0
2016-09-12,5,POULTRY,187.0,0
2016-09-13,5,POULTRY,191.0,0
2016-09-14,5,POULTRY,218.0,0
2016-09-15,5,POULTRY,148.0,0
2016-09-16,5,POULTRY,294.0,0
2016-09-17,5,POULTRY,202.0,0
2016-09-18,5,POULTRY,235.0,0
2016-09-19,5,POULTRY,195.0,0
2016-09-20,5,POULTRY,157.0,0
2016-09-21,5,POULTRY,182.0,0
2016-09-22,5,POULTRY,151.0,0
2016-09-23,5,POULTRY,242.0,0
2016-09-24,5,POULTRY,232.0,0
2016-09-25,5,POULTRY,247.0,0
2016-09-26,5,POULTRY,179.0,0
2016-09-27,5,POULTRY,181.0,0
2016-09-28,5,POULTRY,154.0,0
2016-09-29,5,POULTRY,118.0,0
2016-09-30,5,POULTRY,326.0,0
2016-10-01,5,POULTRY,268.0,0
2016-10-02,5,POULTRY,217.0,0
2016-10-03,5,POULTRY,194.0,0
2016-10-04,5,POULTRY,167.0,0
2016-10-05,5,POULTRY,201.0,0
2016-10-06,5,POULTRY,133.0,0
2016-10-07,5,POULTRY,273.0,0
2016-10-08,5,POULTRY,195.0,0
2016-10-09,5,POULTRY,218.0,0
2016-10-10,5,POULTRY,168.0,0
2016-10-11,5,POULTRY,205.0,0
2016-10-12,5,POULTRY,210.0,0
2016-10-13,5,POULTRY,167.0,0
2016-10-14,5,POULTRY,211.0,0
2016-10-15,5,POULTRY,221.0,0
2016-10-16,5,POULTRY,310.0,0
2016-10-17,5,POULTRY,143.0,0
2016-10-18,5,POULTRY,148.0,0
2016-10-19,5,POULTRY,189.0,0
2016-10-20,5,POULTRY,154.0,0
2016-10-21,5,POULTRY,268.0,0
2016-10-22,5,POULTRY,185.0,0
2016-10-23,5,POULTRY,228.0,0
2016-10-24,5,POULTRY,167.0,0
2016-10-25,5,POULTRY,153.0,0
2016-10-26,5,POULTRY,159.0,0
2016-10-27,5,POULTRY,203.0,0
2016-10-28,5,POULTRY,275.0,0
2016-10-29,5,POULTRY,193.0,0
2016-10-30,5,POULTRY,292.0,0
2016-10-31,5,POULTRY,191.0,0
2016-11-01,5,POULTRY,310.0,0
2016-11-02,5,POULTRY,315.0,0
2016-11-03,5,POULTRY,234.0,0
2016-11-04,5,POULTRY,277.0,0
2016-11-05,5,POULTRY,283.0,0
2016-11-06,5,POULTRY,276.0,0
2016-11-07,5,POULTRY,264.0,0
2016-11-08,5,POULTRY,211.0,0
2016-11-09,5,POULTRY,210.0,0
2016-11-10,5,POULTRY,214.0,0
2016-11-11,5,POULTRY,356.0,0
2016-11-12,5,POULTRY,234.0,0
2016-11-13,5,POULTRY,283.0,0
2016-11-14,5,POULTRY,182.0,0
2016-11-15,5,POULTRY,211.0,0
2016-11-16,5,POULTRY,221.0,0
2016-11-17,5,POULTRY,195.0,0
2016-11-18,5,POULTRY,254.0,0
2016-11-19,5,POULTRY,248.0,0
2016-11-20,5,POULTRY,268.0,0
2016-11-21,5,POULTRY,234.0,0
2016-11-22,5,POULTRY,202.0,0
2016-11-23,5,POULTRY,218.0,0
2016-11-24,5,POULTRY,216.0,0
2016-11-25,5,POULTRY,300.0,0
2016-11-26,5,POULTRY,307.0,0
2016-11-27,5,POULTRY,250.0,0
2016-11-28,5,POULTRY,201.0,0
2016-11-29,5,POULTRY,176.0,0
2016-11-30,5,POULTRY,209.0,0
2016-12-01,5,POULTRY,229.0,0
2016-12-02,5,POULTRY,299.0,0
2016-12-03,5,POULTRY,335.0,0
2016-12-04,5,POULTRY,305.0,0
2016-12-05,5,POULTRY,226.0,0
2016-12-06,5,POULTRY,229.0,0
2016-12-07,5,POULTRY,190.0,0
2016-12-08,5,POULTRY,145.0,0
2016-12-09,5,POULTRY,280.0,0
2016-12-10,5,POULTRY,185.0,0
2016-12-11,5,POULTRY,248.0,0
2016-12-12,5,POULTRY,198.0,0
2016-12-13,5,POULTRY,148.0,0
2016-12-14,5,POULTRY,200.0,0
2016-12-15,5,POULTRY,185.0,0
2016-12-16,5,POULTRY,349.0,0
2016-12-17,5,POULTRY,207.0,0
2016-12-18,5,POULTRY,278.0,0
2016-12-19,5,POULTRY,233.0,0
2016-12-20,5,POULTRY,243.0,0
2016-12-21,5,POULTRY,266.0,0
2016-12-22,5,POULTRY,305.0,0
2016-12-23,5,POULTRY,452.0,0
2016-12-24,5,POULTRY,362.0,0
2016-12-26,5,POULTRY,229.0,0
2016-12-27,5,POULTRY,225.0,0
2016-12-28,5,POULTRY,219.0,0
2016-12-29,5,POULTRY,264.0,0
2016-12-30,5,POULTRY,399.0,0
2016-12-31,5,POULTRY,324.0,0
2017-01-01,5,POULTRY,0.0,0
2017-01-02,5,POULTRY,231.0,0
2017-01-03,5,POULTRY,241.0,0
2017-01-04,5,POULTRY,237.0,0
2017-01-05,5,POULTRY,161.0,0
2017-01-06,5,POULTRY,397.0,0
2017-01-07,5,POULTRY,285.0,0
2017-01-08,5,POULTRY,311.0,0
2017-01-09,5,POULTRY,261.0,0
2017-01-10,5,POULTRY,248.0,0
2017-01-11,5,POULTRY,269.0,0
2017-01-12,5,POULTRY,187.0,0
2017-01-13,5,POULTRY,301.0,0
2017-01-14,5,POULTRY,285.0,0
2017-01-15,5,POULTRY,293.0,0
2017-01-16,5,POULTRY,256.0,0
2017-01-17,5,POULTRY,248.0,0
2017-01-18,5,POULTRY,207.0,0
2017-01-19,5,POULTRY,164.0,0
2017-01-20,5,POULTRY,289.0,0
2017-01-21,5,POULTRY,254.0,0
2017-01-22,5,POULTRY,290.0,0
2017-01-23,5,POULTRY,258.0,0
2017-01-24,5,POULTRY,251.0,0
2017-01-25,5,POULTRY,204.0,0
2017-01-26,5,POULTRY,197.0,0
2017-01-27,5,POULTRY,250.0,0
2017-01-28,5,POULTRY,270.0,0
2017-01-29,5,POULTRY,247.0,0
2017-01-30,5,POULTRY,213.0,0
2017-01-31,5,POULTRY,212.0,0
2017-02-01,5,POULTRY,320.0,0
2017-02-02,5,POULTRY,207.0,0
2017-02-03,5,POULTRY,305.0,0
2017-02-04,5,POULTRY,332.0,0
2017-02-05,5,POULTRY,263.0,0
2017-02-06,5,POULTRY,212.0,0
2017-02-07,5,POULTRY,199.0,0
2017-02-08,5,POULTRY,206.0,0
2017-02-09,5,POULTRY,141.0,0
2017-02-10,5,POULTRY,307.0,0
2017-02-11,5,POULTRY,270.0,0
2017-02-12,5,POULTRY,257.0,0
2017-02-13,5,POULTRY,168.0,0
2017-02-14,5,POULTRY,230.0,0
2017-02-15,5,POULTRY,194.0,0
2017-02-16,5,POULTRY,154.0,0
2017-02-17,5,POULTRY,319.0,0
2017-02-18,5,POULTRY,283.0,0
2017-02-19,5,POULTRY,232.0,0
2017-02-20,5,POULTRY,227.0,0
2017-02-21,5,POULTRY,184.0,0
2017-02-22,5,POULTRY,207.0,0
2017-02-23,5,POULTRY,214.0,0
2017-02-24,5,POULTRY,272.0,0
2017-02-25,5,POULTRY,275.0,0
2017-02-26,5,POULTRY,211.0,0
2017-02-27,5,POULTRY,191.0,0
2017-02-28,5,POULTRY,224.0,0
2017-03-01,5,POULTRY,312.0,0
2017-03-02,5,POULTRY,300.0,0
2017-03-03,5,POULTRY,328.0,0
2017-03-04,5,POULTRY,294.0,0
2017-03-05,5,POULTRY,276.0,0
2017-03-06,5,POULTRY,192.0,0
2017-03-07,5,POULTRY,192.0,0
2017-03-08,5,POULTRY,238.0,0
2017-03-09,5,POULTRY,167.0,0
2017-03-10,5,POULTRY,238.0,0
2017-03-11,5,POULTRY,227.0,0
2017-03-12,5,POULTRY,202.0,0
2017-03-13,5,POULTRY,210.0,0
2017-03-14,5,POULTRY,163.0,0
2017-03-15,5,POULTRY,249.0,0
2017-03-16,5,POULTRY,174.0,0
2017-03-17,5,POULTRY,295.0,0
2017-03-18,5,POULTRY,230.0,0
2017-03-19,5,POULTRY,282.0,0
2017-03-20,5,POULTRY,172.0,0
2017-03-21,5,POULTRY,193.0,0
2017-03-22,5,POULTRY,155.0,0
2017-03-23,5,POULTRY,164.0,0
2017-03-24,5,POULTRY,210.0,0
2017-03-25,5,POULTRY,209.0,0
2017-03-26,5,POULTRY,262.0,0
2017-03-27,5,POULTRY,146.0,0
2017-03-28,5,POULTRY,227.0,0
2017-03-29,5,POULTRY,194.0,0
2017-03-30,5,POULTRY,148.0,0
2017-03-31,5,POULTRY,236.0,0
2017-04-01,5,POULTRY,264.0,0
2017-04-02,5,POULTRY,254.0,0
2017-04-03,5,POULTRY,196.0,0
2017-04-04,5,POULTRY,197.0,0
2017-04-05,5,POULTRY,221.0,0
2017-04-06,5,POULTRY,151.0,0
2017-04-07,5,POULTRY,255.0,0
2017-04-08,5,POULTRY,218.0,0
2017-04-09,5,POULTRY,227.0,0
2017-04-10,5,POULTRY,204.0,0
2017-04-11,5,POULTRY,180.0,0
2017-04-12,5,POULTRY,174.0,0
2017-04-13,5,POULTRY,192.0,0
2017-04-14,5,POULTRY,212.0,0
2017-04-15,5,POULTRY,192.0,0
2017-04-16,5,POULTRY,201.0,0
2017-04-17,5,POULTRY,159.0,0
2017-04-18,5,POULTRY,237.0,0
2017-04-19,5,POULTRY,115.0,0
2017-04-20,5,POULTRY,175.0,0
2017-04-21,5,POULTRY,219.0,0
2017-04-22,5,POULTRY,217.0,0
2017-04-23,5,POULTRY,300.0,0
2017-04-24,5,POULTRY,273.0,0
2017-04-25,5,POULTRY,187.0,0
2017-04-26,5,POULTRY,243.0,0
2017-04-27,5,POULTRY,115.0,0
2017-04-28,5,POULTRY,266.0,0
2017-04-29,5,POULTRY,223.0,0
2017-04-30,5,POULTRY,241.0,0
2017-05-01,5,POULTRY,287.0,0
2017-05-02,5,POULTRY,245.0,0
2017-05-03,5,POULTRY,259.0,0
2017-05-04,5,POULTRY,154.0,0
2017-05-05,5,POULTRY,312.0,0
2017-05-06,5,POULTRY,239.0,0
2017-05-07,5,POULTRY,238.0,0
2017-05-08,5,POULTRY,188.0,0
2017-05-09,5,POULTRY,217.0,0
2017-05-10,5,POULTRY,210.0,0
2017-05-11,5,POULTRY,154.0,0
2017-05-12,5,POULTRY,375.0,0
2017-05-13,5,POULTRY,305.0,0
2017-05-14,5,POULTRY,233.0,0
2017-05-15,5,POULTRY,198.0,0
2017-05-16,5,POULTRY,230.0,0
2017-05-17,5,POULTRY,182.0,0
2017-05-18,5,POULTRY,198.0,0
2017-05-19,5,POULTRY,334.0,0
2017-05-20,5,POULTRY,221.0,0
2017-05-21,5,POULTRY,290.0,0
2017-05-22,5,POULTRY,267.0,0
2017-05-23,5,POULTRY,263.0,0
2017-05-24,5,POULTRY,213.0,0
2017-05-25,5,POULTRY,183.0,0
2017-05-26,5,POULTRY,315.0,0
2017-05-27,5,POULTRY,260.0,0
2017-05-28,5,POULTRY,269.0,0
2017-05-29,5,POULTRY,241.0,0
2017-05-30,5,POULTRY,256.0,0
2017-05-31,5,POULTRY,229.0,0
2017-06-01,5,POULTRY,184.0,0
2017-06-02,5,POULTRY,389.0,0
2017-06-03,5,POULTRY,225.0,0
2017-06-04,5,POULTRY,312.0,0
2017-06-05,5,POULTRY,289.0,0
2017-06-06,5,POULTRY,221.0,0
2017-06-07,5,POULTRY,171.0,0
2017-06-08,5,POULTRY,202.0,0
2017-06-09,5,POULTRY,289.0,0
2017-06-10,5,POULTRY,230.0,0
2017-06-11,5,POULTRY,296.0,0
2017-06-12,5,POULTRY,217.0,0
2017-06-13,5,POULTRY,158.0,0
2017-06-14,5,POULTRY,213.0,0
2017-06-15,5,POULTRY,188.0,0
2017-06-16,5,POULTRY,310.0,0
2017-06-17,5,POULTRY,295.0,0
2017-06-18,5,POULTRY,238.0,0
2017-06-19,5,POULTRY,226.0,0
2017-06-20,5,POULTRY,194.0,0
2017-06-21,5,POULTRY,199.0,0
2017-06-22,5,POULTRY,180.0,0
2017-06-23,5,POULTRY,347.0,0
2017-06-24,5,POULTRY,226.0,0
2017-06-25,5,POULTRY,231.0,0
2017-06-26,5,POULTRY,205.0,0
2017-06-27,5,POULTRY,238.0,0
2017-06-28,5,POULTRY,202.0,0
2017-06-29,5,POULTRY,174.0,0
2017-06-30,5,POULTRY,278.0,0
2017-07-01,5,POULTRY,301.0,0
2017-07-02,5,POULTRY,239.0,0
2017-07-03,5,POULTRY,238.0,0
2017-07-04,5,POULTRY,301.0,0
2017-07-05,5,POULTRY,228.0,0
2017-07-06,5,POULTRY,202.0,0
2017-07-07,5,POULTRY,300.0,0
2017-07-08,5,POULTRY,248.0,0
2017-07-09,5,POULTRY,350.0,0
2017-07-10,5,POULTRY,199.0,0
2017-07-11,5,POULTRY,201.0,0
2017-07-12,5,POULTRY,190.0,0
2017-07-13,5,POULTRY,179.0,0
2017-07-14,5,POULTRY,357.0,0
2017-07-15,5,POULTRY,224.0,0
2017-07-16,5,POULTRY,274.0,0
2017-07-17,5,POULTRY,258.0,0
2017-07-18,5,POULTRY,179.0,0
2017-07-19,5,POULTRY,256.0,0
2017-07-20,5,POULTRY,155.0,0
2017-07-21,5,POULTRY,332.0,0
2017-07-22,5,POULTRY,231.0,0
2017-07-23,5,POULTRY,323.0,0
2017-07-24,5,POULTRY,215.0,0
2017-07-25,5,POULTRY,231.0,0
2017-07-26,5,POULTRY,264.0,0
2017-07-27,5,POULTRY,125.0,0
2017-07-28,5,POULTRY,284.0,0
2017-07-29,5,POULTRY,259.0,0
2017-07-30,5,POULTRY,261.0,0
2017-07-31,5,POULTRY,210.0,0
2017-08-01,5,POULTRY,216.0,0
2017-08-02,5,POULTRY,225.0,0
2017-08-03,5,POULTRY,209.0,0
2017-08-04,5,POULTRY,303.0,0
2017-08-05,5,POULTRY,278.0,0
2017-08-06,5,POULTRY,253.0,0
2017-08-07,5,POULTRY,176.0,0
2017-08-08,5,POULTRY,214.0,0
2017-08-09,5,POULTRY,216.0,0
2017-08-10,5,POULTRY,199.0,0
2017-08-11,5,POULTRY,298.0,0
2017-08-12,5,POULTRY,214.0,0
2017-08-13,5,POULTRY,233.0,0
2017-08-14,5,POULTRY,203.0,0
2017-08-15,5,POULTRY,241.0,0
2017-08-16,5,POULTRY,225.48768814166604,0
2017-08-17,5,POULTRY,194.8922311374346,0
2017-08-18,5,POULTRY,230.5556572047207,0
2017-08-19,5,POULTRY,229.4293151309962,0
2017-08-20,5,POULTRY,257.05626931175846,0
2017-08-21,5,POULTRY,213.3230794880406,0
2017-08-22,5,POULTRY,196.82964258958282,0
2017-08-23,5,POULTRY,200.1854458156229,0
2017-08-24,5,POULTRY,180.50767260665575,0
2017-08-25,5,POULTRY,208.2211301824571,0
2017-08-26,5,POULTRY,222.43496116314577,0
2017-08-27,5,POULTRY,248.988609373471,0
2017-08-28,5,POULTRY,194.53324108061526,0
2017-08-29,5,POULTRY,182.81995295733148,0
2017-08-30,5,POULTRY,193.9572007706079,0
2017-08-31,5,POULTRY,182.27916640705618,0
2017-09-01,5,POULTRY,185.60697918405617,0
2017-09-02,5,POULTRY,256.7569919249114,0
2017-09-03,5,POULTRY,272.4464171930542,0
2017-09-04,5,POULTRY,208.66841691852474,0
2017-09-05,5,POULTRY,193.59445591794216,0
2017-09-06,5,POULTRY,191.69470500974955,0
2017-09-07,5,POULTRY,162.4874037893459,0
2017-09-08,5,POULTRY,179.83132962216985,0
2017-09-09,5,POULTRY,214.3866809327453,0
2017-09-10,5,POULTRY,235.46219599878265,0
2017-09-11,5,POULTRY,176.4558707749775,0
2017-09-12,5,POULTRY,162.51013506485307,0
2017-09-13,5,POULTRY,163.57889510373616,0
2017-09-14,5,POULTRY,144.17784209566358,0
2017-09-15,5,POULTRY,171.7468463566302,0
2017-09-16,5,POULTRY,212.34247758603325,0
2017-09-17,5,POULTRY,233.61937248670398,0
2017-09-18,5,POULTRY,168.73528235672177,0
2017-09-19,5,POULTRY,155.62764601149098,0
2017-09-20,5,POULTRY,158.5935154638683,0
2017-09-21,5,POULTRY,137.3286246443908,0
2017-09-22,5,POULTRY,163.05446187238405,0
2017-09-23,5,POULTRY,195.11139126596376,0
2017-09-24,5,POULTRY,221.29559197322484,0
2017-09-25,5,POULTRY,156.10153539062827,0
2017-09-26,5,POULTRY,140.97947868866243,0
2017-09-27,5,POULTRY,144.70334252853647,0
2017-09-28,5,POULTRY,131.8573102828347,0
2017-09-30,5,POULTRY,194.54438617975515,0
2017-10-01,5,POULTRY,237.92940815129782,0
2017-10-02,5,POULTRY,182.6836178622595,0
2017-10-03,5,POULTRY,166.03328717375348,0
2017-10-04,5,POULTRY,162.46166974867575,0
2017-10-05,5,POULTRY,142.21556987546515,0
2017-10-06,5,POULTRY,153.59906021035536,0
2017-10-07,5,POULTRY,189.13569255154962,0
2017-10-08,5,POULTRY,204.70308420214187,0
2017-10-09,5,POULTRY,156.9035023511017,0
2017-10-10,5,POULTRY,136.76917068242403,0
2017-10-11,5,POULTRY,141.377435752002,0
2017-10-12,5,POULTRY,127.44697455790353,0
2017-10-13,5,POULTRY,142.37804171421175,0
2017-10-14,5,POULTRY,168.82668229604764,0
2017-10-15,5,POULTRY,194.8368443593826,0
2017-10-16,5,POULTRY,144.57888604935317,0
2017-10-17,5,POULTRY,136.44653029225006,0
2017-10-18,5,POULTRY,135.53578668051506,0
2017-10-19,5,POULTRY,124.02727459456285,0
2017-10-20,5,POULTRY,136.9990797067214,0
2017-10-21,5,POULTRY,164.9318945256982,0
2017-10-22,5,POULTRY,182.83226133545654,0
2017-10-23,5,POULTRY,131.0445019600682,0
2017-10-24,5,POULTRY,126.9169018314569,0
2017-10-25,5,POULTRY,128.08652907596087,0
2017-10-26,5,POULTRY,114.62514684502237,0
2017-10-27,5,POULTRY,128.81053070554233,0
2017-10-28,5,POULTRY,160.5908074005368,0
2017-10-29,5,POULTRY,170.40666624834236,0
2017-10-30,5,POULTRY,126.01840950674445,0
2017-10-31,5,POULTRY,123.23392297567845,0
2017-11-01,5,POULTRY,148.9334795450439,0
2017-11-02,5,POULTRY,143.86634455667468,0
2017-11-03,5,POULTRY,149.55496802433882,0
2017-11-04,5,POULTRY,164.2075658542413,0
2017-11-05,5,POULTRY,179.59722093288048,0
2017-11-06,5,POULTRY,142.52898724677758,0
2017-11-07,5,POULTRY,137.27074421078547,0
2017-11-08,5,POULTRY,133.44959462045642,0
2017-11-09,5,POULTRY,120.32050370078206,0
2017-11-10,5,POULTRY,132.05473411728138,0
2017-11-11,5,POULTRY,157.23660910085349,0
2017-11-12,5,POULTRY,172.56597918986208,0
2017-11-13,5,POULTRY,124.12359185603715,0
2017-11-14,5,POULTRY,119.93054550928454,0
2017-11-15,5,POULTRY,129.33143534796173,0
2017-11-16,5,POULTRY,119.3894592234559,0
2017-11-17,5,POULTRY,127.52872256060354,0
2017-11-18,5,POULTRY,153.3355499068335,0
2017-11-19,5,POULTRY,170.08770106515374,0
2017-11-20,5,POULTRY,122.17531369787494,0
2017-11-21,5,POULTRY,118.8533022570519,0
2017-11-22,5,POULTRY,121.76061470698318,0
2017-11-23,5,POULTRY,111.08612940885737,0
2017-11-24,5,POULTRY,120.5070000760324,0
2017-11-25,5,POULTRY,143.14223306296856,0
2017-11-26,5,POULTRY,158.6494348181803,0
2017-11-27,5,POULTRY,108.68046949316692,0
2017-11-28,5,POULTRY,109.45511564173174,0
2017-11-29,5,POULTRY,113.27929396518587,0
2017-11-30,5,POULTRY,107.92291529419151,0
2017-12-01,5,POULTRY,132.62953211953715,0
2017-12-02,5,POULTRY,153.23954078247542,0
2017-12-03,5,POULTRY,164.39886252690118,0
2017-12-04,5,POULTRY,121.08442667007763,0
2017-12-05,5,POULTRY,125.55231697675286,0
2017-12-06,5,POULTRY,125.50080907861152,0
2017-12-07,5,POULTRY,107.67017682584743,0
2017-12-08,5,POULTRY,119.74152111080677,0
2017-12-09,5,POULTRY,135.7712777079051,0
2017-12-10,5,POULTRY,153.7594444188632,0
2017-12-11,5,POULTRY,109.56074441872413,0
2017-12-12,5,POULTRY,109.79961501608967,0
2017-12-13,5,POULTRY,114.29311935532715,0
2017-12-14,5,POULTRY,106.51693215796723,0
2017-12-15,5,POULTRY,120.77990886351233,0
2017-12-16,5,POULTRY,140.93072752067383,0
2017-12-17,5,POULTRY,153.1464750056864,0
2017-12-18,5,POULTRY,120.63498212862122,0
2017-12-19,5,POULTRY,125.11283580850902,0
2017-12-20,5,POULTRY,127.45130324901464,0
2017-12-21,5,POULTRY,129.04448178948343,0
2017-12-22,5,POULTRY,139.35911076058719,0
2017-12-23,5,POULTRY,149.73667566116188,0
2017-12-24,5,POULTRY,158.0922427188049,0
2017-12-25,5,POULTRY,128.87164081514953,0
2017-12-26,5,POULTRY,119.69516549086586,0
2017-12-27,5,POULTRY,118.42080866669235,0
2017-12-28,5,POULTRY,106.44119084061957,0
2017-12-29,5,POULTRY,122.65411931136481,0
2017-12-30,5,POULTRY,126.31105505590848,0
