date,store_nbr,family,sales,onpromotion
2016-05-09,32,GROCERY I,1363.0,0
2016-05-10,32,GROCERY I,1235.0,0
2016-05-11,32,GROCERY I,1221.0,0
2016-05-12,32,GROCERY I,1183.0,0
2016-05-13,32,GROCERY I,1064.0,0
2016-05-14,32,GROCERY I,1794.0,0
2016-05-15,32,GROCERY I,1710.0,0
2016-05-16,32,GROCERY I,1555.0,0
2016-05-17,32,GROCERY I,1615.0,0
2016-05-18,32,GROCERY I,1248.0,0
2016-05-19,32,GROCERY I,1143.0,0
2016-05-20,32,GROCERY I,1318.0,0
2016-05-21,32,GROCERY I,1702.0,0
2016-05-22,32,GROCERY I,1891.0,0
2016-05-23,32,GROCERY I,1225.0,0
2016-05-24,32,GROCERY I,1335.0,0
2016-05-25,32,GROCERY I,1139.0,0
2016-05-26,32,GROCERY I,1328.0,0
2016-05-27,32,GROCERY I,1609.0,0
2016-05-28,32,GROCERY I,1467.0,0
2016-05-29,32,GROCERY I,1955.0,0
2016-05-30,32,GROCERY I,1685.0,0
2016-05-31,32,GROCERY I,2561.0,0
2016-06-01,32,GROCERY I,1944.0,0
2016-06-02,32,GROCERY I,1416.0,0
2016-06-03,32,GROCERY I,1279.0,0
2016-06-04,32,GROCERY I,1902.0,0
2016-06-05,32,GROCERY I,1781.0,0
2016-06-06,32,GROCERY I,1305.0,0
2016-06-07,32,GROCERY I,1676.0,0
2016-06-08,32,GROCERY I,1144.0,0
2016-06-09,32,GROCERY I,1327.0,0
2016-06-10,32,GROCERY I,1153.0,0
2016-06-11,32,GROCERY I,1391.0,0
2016-06-12,32,GROCERY I,1504.0,0
2016-06-13,32,GROCERY I,1072.0,0
2016-06-14,32,GROCERY I,1191.0,0
2016-06-15,32,GROCERY I,1405.0,0
2016-06-16,32,GROCERY I,1510.0,0
2016-06-17,32,GROCERY I,1426.0,0
2016-06-18,32,GROCERY I,1718.0,0
2016-06-19,32,GROCERY I,1762.0,0
2016-06-20,32,GROCERY I,1363.0,0
2016-06-21,32,GROCERY I,1968.0,0
2016-06-22,32,GROCERY I,1011.0,0
2016-06-23,32,GROCERY I,1262.0,0
2016-06-24,32,GROCERY I,953.0,0
2016-06-25,32,GROCERY I,1488.0,0
2016-06-26,32,GROCERY I,1504.0,0
2016-06-27,32,GROCERY I,1400.0,0
2016-06-28,32,GROCERY I,1163.0,0
2016-06-29,32,GROCERY I,1243.0,0
2016-06-30,32,GROCERY I,1295.0,0
2016-07-01,32,GROCERY I,1542.0,0
2016-07-02,32,GROCERY I,2212.0,0
2016-07-03,32,GROCERY I,2426.0,0
2016-07-04,32,GROCERY I,1536.0,0
2016-07-05,32,GROCERY I,1396.0,0
2016-07-06,32,GROCERY I,1362.0,0
2016-07-07,32,GROCERY I,1180.0,0
2016-07-08,32,GROCERY I,1093.0,0
2016-07-09,32,GROCERY I,1230.0,0
2016-07-10,32,GROCERY I,1530.0,0
2016-07-11,32,GROCERY I,1409.0,0
2016-07-12,32,GROCERY I,1370.0,0
2016-07-13,32,GROCERY I,1096.0,0
2016-07-14,32,GROCERY I,1172.0,0
2016-07-15,32,GROCERY I,1083.0,0
2016-07-16,32,GROCERY I,1622.0,0
2016-07-17,32,GROCERY I,1962.0,0
2016-07-18,32,GROCERY I,1267.0,0
2016-07-19,32,GROCERY I,1353.0,0
2016-07-20,32,GROCERY I,1222.0,0
2016-07-21,32,GROCERY I,1034.0,0
2016-07-22,32,GROCERY I,1226.0,0
2016-07-23,32,GROCERY I,1214.0,0
2016-07-24,32,GROCERY I,1203.0,0
2016-07-25,32,GROCERY I,1549.0,0
2016-07-26,32,GROCERY I,1318.0,0
2016-07-27,32,GROCERY I,1122.0,0
2016-07-28,32,GROCERY I,1314.0,0
2016-07-29,32,GROCERY I,1442.0,0
2016-07-30,32,GROCERY I,1735.0,0
2016-07-31,32,GROCERY I,2016.0,0
2016-08-01,32,GROCERY I,1852.0,0
2016-08-02,32,GROCERY I,1694.0,0
2016-08-03,32,GROCERY I,1352.0,0
2016-08-04,32,GROCERY I,1391.0,0
2016-08-05,32,GROCERY I,1110.0,0
2016-08-06,32,GROCERY I,1618.0,0
2016-08-07,32,GROCERY I,1943.0,0
2016-08-08,32,GROCERY I,1261.0,0
2016-08-09,32,GROCERY I,1076.0,0
2016-08-10,32,GROCERY I,1177.0,0
2016-08-11,32,GROCERY I,1123.0,0
2016-08-12,32,GROCERY I,1440.0,0
2016-08-13,32,GROCERY I,1367.0,0
2016-08-14,32,GROCERY I,1313.0,0
2016-08-15,32,GROCERY I,1688.0,0
2016-08-16,32,GROCERY I,1431.0,0
2016-08-17,32,GROCERY I,1395.0,0
2016-08-18,32,GROCERY I,1104.0,0
2016-08-19,32,GROCERY I,1234.0,0
2016-08-20,32,GROCERY I,1729.0,0
2016-08-21,32,GROCERY I,1774.0,0
2016-08-22,32,GROCERY I,1168.0,0
2016-08-23,32,GROCERY I,1570.0,0
2016-08-24,32,GROCERY I,1671.0,0
2016-08-25,32,GROCERY I,1244.0,0
2016-08-26,32,GROCERY I,1016.0,0
2016-08-27,32,GROCERY I,1358.0,0
2016-08-28,32,GROCERY I,1587.0,0
2016-08-29,32,GROCERY I,1234.0,0
2016-08-30,32,GROCERY I,1177.0,0
2016-08-31,32,GROCERY I,1438.0,0
2016-09-01,32,GROCERY I,1792.0,0
2016-09-02,32,GROCERY I,1599.0,0
2016-09-03,32,GROCERY I,1631.0,0
2016-09-04,32,GROCERY I,2056.0,0
2016-09-05,32,GROCERY I,1644.0,0
2016-09-06,32,GROCERY I,1836.0,0
2016-09-07,32,GROCERY I,1233.0,0
2016-09-08,32,GROCERY I,1258.0,0
2016-09-09,32,GROCERY I,1096.0,0
2016-09-10,32,GROCERY I,1219.0,0
2016-09-11,32,GROCERY I,1782.0,0
2016-09-12,32,GROCERY I,1297.0,0
2016-09-13,32,GROCERY I,1931.0,0
2016-09-14,32,GROCERY I,1113.0,0
2016-09-15,32,GROCERY I,1545.0,0
2016-09-16,32,GROCERY I,1727.0,0
2016-09-17,32,GROCERY I,1531.0,0
2016-09-18,32,GROCERY I,1943.0,0
2016-09-19,32,GROCERY I,1392.0,0
2016-09-20,32,GROCERY I,1238.0,0
2016-09-21,32,GROCERY I,1081.0,0
2016-09-22,32,GROCERY I,1110.0,0
2016-09-23,32,GROCERY I,1032.0,0
2016-09-24,32,GROCERY I,1970.0,0
2016-09-25,32,GROCERY I,1322.0,0
2016-09-26,32,GROCERY I,1062.0,0
2016-09-27,32,GROCERY I,1163.0,0
2016-09-28,32,GROCERY I,1517.0,0
2016-09-29,32,GROCERY I,1104.0,0
2016-09-30,32,GROCERY I,1313.0,0
2016-10-01,32,GROCERY I,2401.0,0
2016-10-02,32,GROCERY I,1856.0,0
2016-10-03,32,GROCERY I,1596.0,0
2016-10-04,32,GROCERY I,2512.0,0
2016-10-05,32,GROCERY I,1268.0,0
2016-10-06,32,GROCERY I,1326.0,0
2016-10-07,32,GROCERY I,1206.0,0
2016-10-08,32,GROCERY I,3092.0,0
2016-10-09,32,GROCERY I,1801.0,0
2016-10-10,32,GROCERY I,2855.0,0
2016-10-11,32,GROCERY I,1663.0,0
2016-10-12,32,GROCERY I,1081.0,0
2016-10-13,32,GROCERY I,1275.0,0
2016-10-14,32,GROCERY I,2206.0,0
2016-10-15,32,GROCERY I,2891.0,0
2016-10-16,32,GROCERY I,2571.0,0
2016-10-17,32,GROCERY I,3197.0,0
2016-10-18,32,GROCERY I,1409.0,0
2016-10-19,32,GROCERY I,1648.0,0
2016-10-20,32,GROCERY I,1355.0,0
2016-10-21,32,GROCERY I,2149.0,0
2016-10-22,32,GROCERY I,2125.0,0
2016-10-23,32,GROCERY I,1759.0,0
2016-10-24,32,GROCERY I,1405.0,0
2016-10-25,32,GROCERY I,1375.0,0
2016-10-26,32,GROCERY I,886.0,0
2016-10-27,32,GROCERY I,1174.0,0
2016-10-28,32,GROCERY I,1517.0,0
2016-10-29,32,GROCERY I,1665.0,0
2016-10-30,32,GROCERY I,1653.0,0
2016-10-31,32,GROCERY I,1352.0,0
2016-11-01,32,GROCERY I,1622.0,0
2016-11-02,32,GROCERY I,2277.0,0
2016-11-03,32,GROCERY I,2156.0,0
2016-11-04,32,GROCERY I,1499.0,0
2016-11-05,32,GROCERY I,1951.0,0
2016-11-06,32,GROCERY I,1812.0,0
2016-11-07,32,GROCERY I,1312.0,0
2016-11-08,32,GROCERY I,1699.0,0
2016-11-09,32,GROCERY I,2334.0,0
2016-11-10,32,GROCERY I,1247.0,0
2016-11-11,32,GROCERY I,1349.0,0
2016-11-12,32,GROCERY I,1580.0,0
2016-11-13,32,GROCERY I,1596.0,0
2016-11-14,32,GROCERY I,2152.0,0
2016-11-15,32,GROCERY I,1384.0,0
2016-11-16,32,GROCERY I,1997.0,0
2016-11-17,32,GROCERY I,1479.0,0
2016-11-18,32,GROCERY I,2536.0,0
2016-11-19,32,GROCERY I,1500.0,0
2016-11-20,32,GROCERY I,1830.0,0
2016-11-21,32,GROCERY I,1335.0,0
2016-11-22,32,GROCERY I,1269.0,0
2016-11-23,32,GROCERY I,1253.0,0
2016-11-24,32,GROCERY I,1092.0,0
2016-11-25,32,GROCERY I,1132.0,0
2016-11-26,32,GROCERY I,1768.0,0
2016-11-27,32,GROCERY I,1465.0,0
2016-11-28,32,GROCERY I,1438.0,0
2016-11-29,32,GROCERY I,1389.0,0
2016-11-30,32,GROCERY I,1638.0,0
2016-12-01,32,GROCERY I,2479.0,0
2016-12-02,32,GROCERY I,2020.0,0
2016-12-03,32,GROCERY I,2148.0,0
2016-12-04,32,GROCERY I,2172.0,0
2016-12-05,32,GROCERY I,3150.0,0
2016-12-06,32,GROCERY I,1792.0,0
2016-12-07,32,GROCERY I,1888.0,0
2016-12-08,32,GROCERY I,1658.0,0
2016-12-09,32,GROCERY I,1414.0,0
2016-12-10,32,GROCERY I,1586.0,0
2016-12-11,32,GROCERY I,1844.0,0
2016-12-12,32,GROCERY I,2293.0,0
2016-12-13,32,GROCERY I,1304.0,0
2016-12-14,32,GROCERY I,1665.0,0
2016-12-15,32,GROCERY I,1722.0,0
2016-12-16,32,GROCERY I,1554.0,0
2016-12-17,32,GROCERY I,1854.0,0
2016-12-18,32,GROCERY I,2574.0,0
2016-12-19,32,GROCERY I,2054.0,0
2016-12-20,32,GROCERY I,2476.0,0
2016-12-21,32,GROCERY I,2765.0,0
2016-12-22,32,GROCERY I,3259.0,0
2016-12-23,32,GROCERY I,2392.0,0
2016-12-24,32,GROCERY I,3922.0,0
2016-12-26,32,GROCERY I,1404.0,0
2016-12-27,32,GROCERY I,1384.0,0
2016-12-28,32,GROCERY I,1590.0,0
2016-12-29,32,GROCERY I,1612.0,0
2016-12-30,32,GROCERY I,2091.0,0
2016-12-31,32,GROCERY I,3153.0,0
2017-01-01,32,GROCERY I,0.0,0
2017-01-02,32,GROCERY I,1603.0,0
2017-01-03,32,GROCERY I,1894.0,0
2017-01-04,32,GROCERY I,1180.0,0
2017-01-05,32,GROCERY I,2286.0,0
2017-01-06,32,GROCERY I,1006.0,0
2017-01-07,32,GROCERY I,1278.0,0
2017-01-08,32,GROCERY I,1563.0,0
2017-01-09,32,GROCERY I,1392.0,0
2017-01-10,32,GROCERY I,1080.0,0
2017-01-11,32,GROCERY I,1121.0,0
2017-01-12,32,GROCERY I,1147.0,0
2017-01-13,32,GROCERY I,1300.0,0
2017-01-14,32,GROCERY I,1525.0,0
2017-01-15,32,GROCERY I,1829.0,0
2017-01-16,32,GROCERY I,1593.0,0
2017-01-17,32,GROCERY I,1753.0,0
2017-01-18,32,GROCERY I,1468.0,0
2017-01-19,32,GROCERY I,1231.0,0
2017-01-20,32,GROCERY I,1312.0,0
2017-01-21,32,GROCERY I,1676.0,0
2017-01-22,32,GROCERY I,1415.0,0
2017-01-23,32,GROCERY I,1607.0,0
2017-01-24,32,GROCERY I,1444.0,0
2017-01-25,32,GROCERY I,1491.0,0
2017-01-26,32,GROCERY I,854.0,0
2017-01-27,32,GROCERY I,1249.0,0
2017-01-28,32,GROCERY I,2098.0,0
2017-01-29,32,GROCERY I,1644.0,0
2017-01-30,32,GROCERY I,1286.0,0
2017-01-31,32,GROCERY I,2170.0,0
2017-02-01,32,GROCERY I,1485.0,0
2017-02-02,32,GROCERY I,1708.0,0
2017-02-03,32,GROCERY I,1770.0,0
2017-02-04,32,GROCERY I,2398.0,0
2017-02-05,32,GROCERY I,1710.0,0
2017-02-06,32,GROCERY I,2358.0,0
2017-02-07,32,GROCERY I,1850.0,0
2017-02-08,32,GROCERY I,1210.0,0
2017-02-09,32,GROCERY I,957.0,0
2017-02-10,32,GROCERY I,1050.0,0
2017-02-11,32,GROCERY I,1333.0,0
2017-02-12,32,GROCERY I,1925.0,0
2017-02-13,32,GROCERY I,1472.0,0
2017-02-14,32,GROCERY I,1435.0,0
2017-02-15,32,GROCERY I,1417.0,0
2017-02-16,32,GROCERY I,1335.0,0
2017-02-17,32,GROCERY I,1175.0,0
2017-02-18,32,GROCERY I,1646.0,0
2017-02-19,32,GROCERY I,1208.0,0
2017-02-20,32,GROCERY I,1537.0,0
2017-02-21,32,GROCERY I,1288.0,0
2017-02-22,32,GROCERY I,1037.0,0
2017-02-23,32,GROCERY I,1479.0,0
2017-02-24,32,GROCERY I,1989.0,0
2017-02-25,32,GROCERY I,2376.0,0
2017-02-26,32,GROCERY I,1546.0,0
2017-02-27,32,GROCERY I,1280.0,0
2017-02-28,32,GROCERY I,1551.0,0
2017-03-01,32,GROCERY I,1918.0,0
2017-03-02,32,GROCERY I,2648.0,0
2017-03-03,32,GROCERY I,1478.0,0
2017-03-04,32,GROCERY I,3465.0,0
2017-03-05,32,GROCERY I,1440.0,0
2017-03-06,32,GROCERY I,2120.0,0
2017-03-07,32,GROCERY I,4338.0,0
2017-03-08,32,GROCERY I,6549.0,0
2017-03-09,32,GROCERY I,1327.0,0
2017-03-10,32,GROCERY I,1248.0,0
2017-03-11,32,GROCERY I,1593.0,0
2017-03-12,32,GROCERY I,1294.0,0
2017-03-13,32,GROCERY I,1085.0,0
2017-03-14,32,GROCERY I,1273.0,0
2017-03-15,32,GROCERY I,1399.0,0
2017-03-16,32,GROCERY I,1574.0,0
2017-03-17,32,GROCERY I,1289.0,0
2017-03-18,32,GROCERY I,1751.0,0
2017-03-19,32,GROCERY I,1794.0,0
2017-03-20,32,GROCERY I,1474.0,0
2017-03-21,32,GROCERY I,1239.0,0
2017-03-22,32,GROCERY I,1593.0,0
2017-03-23,32,GROCERY I,14250.0,0
2017-03-24,32,GROCERY I,2430.0,0
2017-03-25,32,GROCERY I,3974.0,0
2017-03-26,32,GROCERY I,1327.0,0
2017-03-27,32,GROCERY I,1524.0,0
2017-03-28,32,GROCERY I,2600.0,0
2017-03-29,32,GROCERY I,2522.0,0
2017-03-30,32,GROCERY I,1972.0,0
2017-03-31,32,GROCERY I,3657.0,0
2017-04-01,32,GROCERY I,2750.0,0
2017-04-02,32,GROCERY I,2021.0,0
2017-04-03,32,GROCERY I,3614.0,0
2017-04-04,32,GROCERY I,2531.0,0
2017-04-05,32,GROCERY I,2312.0,0
2017-04-06,32,GROCERY I,5463.0,0
2017-04-07,32,GROCERY I,1569.0,0
2017-04-08,32,GROCERY I,6251.0,0
2017-04-09,32,GROCERY I,1390.0,0
2017-04-10,32,GROCERY I,1776.0,0
2017-04-11,32,GROCERY I,20602.0,0
2017-04-12,32,GROCERY I,20106.0,0
2017-04-13,32,GROCERY I,1433.0,0
2017-04-14,32,GROCERY I,1288.0,0
2017-04-15,32,GROCERY I,1553.0,0
2017-04-16,32,GROCERY I,1426.0,0
2017-04-17,32,GROCERY I,1135.0,0
2017-04-18,32,GROCERY I,1341.0,0
2017-04-19,32,GROCERY I,1099.0,0
2017-04-20,32,GROCERY I,1686.0,0
2017-04-21,32,GROCERY I,1668.0,0
2017-04-22,32,GROCERY I,2654.0,0
2017-04-23,32,GROCERY I,1403.0,0
2017-04-24,32,GROCERY I,1057.0,0
2017-04-25,32,GROCERY I,1272.0,0
2017-04-26,32,GROCERY I,1766.0,0
2017-04-27,32,GROCERY I,1184.0,0
2017-04-28,32,GROCERY I,1270.0,0
2017-04-29,32,GROCERY I,1620.0,0
2017-04-30,32,GROCERY I,1828.0,0
2017-05-01,32,GROCERY I,1917.0,0
2017-05-02,32,GROCERY I,1927.0,0
2017-05-03,32,GROCERY I,12598.0,0
2017-05-04,32,GROCERY I,3624.0,0
2017-05-05,32,GROCERY I,2487.0,0
2017-05-06,32,GROCERY I,2318.0,0
2017-05-07,32,GROCERY I,2258.0,0
2017-05-08,32,GROCERY I,1440.0,0
2017-05-09,32,GROCERY I,2274.0,0
2017-05-10,32,GROCERY I,2831.0,0
2017-05-11,32,GROCERY I,2924.0,0
2017-05-12,32,GROCERY I,1976.0,0
2017-05-13,32,GROCERY I,2571.0,0
2017-05-14,32,GROCERY I,1951.0,0
2017-05-15,32,GROCERY I,4489.0,0
2017-05-16,32,GROCERY I,2273.0,0
2017-05-17,32,GROCERY I,1328.0,0
2017-05-18,32,GROCERY I,1220.0,0
2017-05-19,32,GROCERY I,2722.0,0
2017-05-20,32,GROCERY I,3107.0,0
2017-05-21,32,GROCERY I,1863.0,0
2017-05-22,32,GROCERY I,1364.0,0
2017-05-23,32,GROCERY I,1324.0,0
2017-05-24,32,GROCERY I,1244.0,0
2017-05-25,32,GROCERY I,1278.0,0
2017-05-26,32,GROCERY I,1372.0,0
2017-05-27,32,GROCERY I,3353.0,0
2017-05-28,32,GROCERY I,1678.0,0
2017-05-29,32,GROCERY I,2388.0,0
2017-05-30,32,GROCERY I,1961.0,0
2017-05-31,32,GROCERY I,1933.0,0
2017-06-01,32,GROCERY I,1772.0,0
2017-06-02,32,GROCERY I,1602.0,0
2017-06-03,32,GROCERY I,2592.0,0
2017-06-04,32,GROCERY I,2060.0,0
2017-06-05,32,GROCERY I,1334.0,0
2017-06-06,32,GROCERY I,2206.0,0
2017-06-07,32,GROCERY I,1106.0,0
2017-06-08,32,GROCERY I,1058.0,0
2017-06-09,32,GROCERY I,1134.0,0
2017-06-10,32,GROCERY I,1454.0,0
2017-06-11,32,GROCERY I,1974.0,0
2017-06-12,32,GROCERY I,1183.0,0
2017-06-13,32,GROCERY I,1298.0,0
2017-06-14,32,GROCERY I,1263.0,0
2017-06-15,32,GROCERY I,1408.0,0
2017-06-16,32,GROCERY I,1383.0,0
2017-06-17,32,GROCERY I,2106.0,0
2017-06-18,32,GROCERY I,1753.0,0
2017-06-19,32,GROCERY I,1410.0,0
2017-06-20,32,GROCERY I,1199.0,0
2017-06-21,32,GROCERY I,1328.0,0
2017-06-22,32,GROCERY I,1327.0,0
2017-06-23,32,GROCERY I,1003.0,0
2017-06-24,32,GROCERY I,1372.0,0
2017-06-25,32,GROCERY I,1681.0,0
2017-06-26,32,GROCERY I,1242.0,0
2017-06-27,32,GROCERY I,1075.0,0
2017-06-28,32,GROCERY I,1014.0,0
2017-06-29,32,GROCERY I,1186.0,0
2017-06-30,32,GROCERY I,1995.0,0
2017-07-01,32,GROCERY I,2132.0,0
2017-07-02,32,GROCERY I,2150.0,0
2017-07-03,32,GROCERY I,1767.0,0
2017-07-04,32,GROCERY I,1559.0,0
2017-07-05,32,GROCERY I,1303.0,0
2017-07-06,32,GROCERY I,1240.0,0
2017-07-07,32,GROCERY I,1030.0,0
2017-07-08,32,GROCERY I,1556.0,0
2017-07-09,32,GROCERY I,1758.0,0
2017-07-10,32,GROCERY I,1220.0,0
2017-07-11,32,GROCERY I,1081.0,0
2017-07-12,32,GROCERY I,1038.0,0
2017-07-13,32,GROCERY I,1091.0,0
2017-07-14,32,GROCERY I,1078.0,0
2017-07-15,32,GROCERY I,1528.0,0
2017-07-16,32,GROCERY I,1907.0,0
2017-07-17,32,GROCERY I,1598.0,0
2017-07-18,32,GROCERY I,1994.0,0
2017-07-19,32,GROCERY I,1087.0,0
2017-07-20,32,GROCERY I,1317.0,0
2017-07-21,32,GROCERY I,1142.0,0
2017-07-22,32,GROCERY I,1570.0,0
2017-07-23,32,GROCERY I,1314.0,0
2017-07-24,32,GROCERY I,1447.0,0
2017-07-25,32,GROCERY I,1193.0,0
2017-07-26,32,GROCERY I,1156.0,0
2017-07-27,32,GROCERY I,1607.0,0
2017-07-28,32,GROCERY I,1499.0,0
2017-07-29,32,GROCERY I,2339.0,0
2017-07-30,32,GROCERY I,2367.0,0
2017-07-31,32,GROCERY I,1873.0,0
2017-08-01,32,GROCERY I,2433.0,0
2017-08-02,32,GROCERY I,1636.0,0
2017-08-03,32,GROCERY I,1693.0,0
2017-08-04,32,GROCERY I,1892.0,0
2017-08-05,32,GROCERY I,2600.0,0
2017-08-06,32,GROCERY I,2121.0,0
2017-08-07,32,GROCERY I,1964.0,0
2017-08-08,32,GROCERY I,2127.0,0
2017-08-09,32,GROCERY I,1706.0,0
2017-08-10,32,GROCERY I,1842.0,0
2017-08-11,32,GROCERY I,1426.0,0
2017-08-12,32,GROCERY I,1582.0,0
2017-08-13,32,GROCERY I,1676.0,0
2017-08-14,32,GROCERY I,1577.0,0
2017-08-15,32,GROCERY I,3013.0,0
2017-08-16,32,GROCERY I,1770.4685599399002,0
2017-08-17,32,GROCERY I,1601.0218666000455,0
2017-08-18,32,GROCERY I,1507.6848152468517,0
2017-08-19,32,GROCERY I,1982.9536689367449,0
2017-08-20,32,GROCERY I,2169.473395324556,0
2017-08-21,32,GROCERY I,1842.927260398044,0
2017-08-22,32,GROCERY I,1831.1784678690176,0
2017-08-23,32,GROCERY I,1576.326258616696,0
2017-08-24,32,GROCERY I,1490.275017844541,0
2017-08-25,32,GROCERY I,1469.7540279053055,0
2017-08-26,32,GROCERY I,1957.9252223431463,0
2017-08-27,32,GROCERY I,2075.6233267513385,0
2017-08-28,32,GROCERY I,1677.273293046168,0
2017-08-29,32,GROCERY I,1646.5360355388668,0
2017-08-30,32,GROCERY I,1569.1652002520068,0
2017-08-31,32,GROCERY I,1657.9606134377375,0
2017-09-01,32,GROCERY I,1468.9111952662554,0
2017-09-02,32,GROCERY I,2368.908791537248,0
2017-09-03,32,GROCERY I,2393.960775865328,0
2017-09-04,32,GROCERY I,1911.3600439867669,0
2017-09-05,32,GROCERY I,1723.089625469823,0
2017-09-06,32,GROCERY I,1480.851502193861,0
2017-09-07,32,GROCERY I,1319.7353346992847,0
2017-09-08,32,GROCERY I,1298.3013866246108,0
2017-09-09,32,GROCERY I,1854.6395513674877,0
2017-09-10,32,GROCERY I,1987.393069740836,0
2017-09-11,32,GROCERY I,1514.9302948048496,0
2017-09-12,32,GROCERY I,1422.9959722824956,0
2017-09-13,32,GROCERY I,1297.4994037831802,0
2017-09-14,32,GROCERY I,1265.0450587394805,0
2017-09-15,32,GROCERY I,1333.0751758337758,0
2017-09-16,32,GROCERY I,1914.5047081418288,0
2017-09-17,32,GROCERY I,2015.9846598251409,0
2017-09-18,32,GROCERY I,1546.0616837502898,0
2017-09-19,32,GROCERY I,1457.596759483284,0
2017-09-20,32,GROCERY I,1331.8608901684004,0
2017-09-21,32,GROCERY I,1293.1249383108116,0
2017-09-22,32,GROCERY I,1274.5718166689333,0
2017-09-23,32,GROCERY I,1750.045073829334,0
2017-09-24,32,GROCERY I,1887.2157223183372,0
2017-09-25,32,GROCERY I,1454.8260533463756,0
2017-09-26,32,GROCERY I,1376.713087461079,0
2017-09-27,32,GROCERY I,1264.190838120846,0
2017-09-28,32,GROCERY I,1227.2436748657467,0
2017-09-30,32,GROCERY I,1863.6072498503472,0
2017-10-01,32,GROCERY I,2364.120613394583,0
2017-10-02,32,GROCERY I,1851.169436572948,0
2017-10-03,32,GROCERY I,1738.741773015928,0
2017-10-04,32,GROCERY I,1524.2433695949594,0
2017-10-05,32,GROCERY I,1407.4021214413267,0
2017-10-06,32,GROCERY I,1325.375615433778,0
2017-10-07,32,GROCERY I,1784.6126186407182,0
2017-10-08,32,GROCERY I,1929.2311789160397,0
2017-10-09,32,GROCERY I,1526.5974316369245,0
2017-10-10,32,GROCERY I,1391.6990603904055,0
2017-10-11,32,GROCERY I,1271.794318319383,0
2017-10-12,32,GROCERY I,1239.5330773946655,0
2017-10-13,32,GROCERY I,1249.6126672509372,0
2017-10-14,32,GROCERY I,1660.9314912342506,0
2017-10-15,32,GROCERY I,1860.8835268458072,0
2017-10-16,32,GROCERY I,1507.4569330002655,0
2017-10-17,32,GROCERY I,1397.6582415116732,0
2017-10-18,32,GROCERY I,1288.303337879716,0
2017-10-19,32,GROCERY I,1244.1923202137846,0
2017-10-20,32,GROCERY I,1247.94292942561,0
2017-10-21,32,GROCERY I,1660.5239785402962,0
2017-10-22,32,GROCERY I,1787.5600637261211,0
2017-10-23,32,GROCERY I,1381.3675586442484,0
2017-10-24,32,GROCERY I,1322.4352105817295,0
2017-10-25,32,GROCERY I,1189.2355462651751,0
2017-10-26,32,GROCERY I,1130.971536973468,0
2017-10-27,32,GROCERY I,1145.8922546137885,0
2017-10-28,32,GROCERY I,1529.415904367505,0
2017-10-29,32,GROCERY I,1674.8985190452863,0
2017-10-30,32,GROCERY I,1410.3033492145532,0
2017-10-31,32,GROCERY I,1397.2943643586173,0
2017-11-01,32,GROCERY I,1579.455469877178,0
2017-11-02,32,GROCERY I,1552.310941374157,0
2017-11-03,32,GROCERY I,1460.913885026329,0
2017-11-04,32,GROCERY I,1774.7021824121734,0
2017-11-05,32,GROCERY I,1850.9313929716564,0
2017-11-06,32,GROCERY I,1559.2787310678475,0
2017-11-07,32,GROCERY I,1442.0999528693008,0
2017-11-08,32,GROCERY I,1289.7747420797712,0
2017-11-09,32,GROCERY I,1227.0624107093497,0
2017-11-10,32,GROCERY I,1246.4389046154608,0
2017-11-11,32,GROCERY I,1626.477053293465,0
2017-11-12,32,GROCERY I,1781.2367062508,0
2017-11-13,32,GROCERY I,1349.3590285184475,0
2017-11-14,32,GROCERY I,1319.342322855226,0
2017-11-15,32,GROCERY I,1268.875723673787,0
2017-11-16,32,GROCERY I,1261.244232294748,0
2017-11-17,32,GROCERY I,1237.2482826322814,0
2017-11-18,32,GROCERY I,1668.3080645817436,0
2017-11-19,32,GROCERY I,1849.531196937501,0
2017-11-20,32,GROCERY I,1427.2701242396547,0
2017-11-21,32,GROCERY I,1333.720059685686,0
2017-11-22,32,GROCERY I,1218.7242165295593,0
2017-11-23,32,GROCERY I,1179.2225610890782,0
2017-11-24,32,GROCERY I,1164.3734551445043,0
2017-11-25,32,GROCERY I,1582.0645023604231,0
2017-11-26,32,GROCERY I,1676.4635133450672,0
2017-11-27,32,GROCERY I,1303.8205189992875,0
2017-11-28,32,GROCERY I,1233.496508786108,0
2017-11-29,32,GROCERY I,1159.5882140409697,0
2017-11-30,32,GROCERY I,1208.7040029761097,0
2017-12-01,32,GROCERY I,1413.3090037037473,0
2017-12-02,32,GROCERY I,1807.2415319408224,0
2017-12-03,32,GROCERY I,1947.63119535884,0
2017-12-04,32,GROCERY I,1493.2228457867,0
2017-12-05,32,GROCERY I,1478.274909452518,0
2017-12-06,32,GROCERY I,1299.1065746502168,0
2017-12-07,32,GROCERY I,1232.292223273749,0
2017-12-08,32,GROCERY I,1235.3052490103073,0
2017-12-09,32,GROCERY I,1567.428894077888,0
2017-12-10,32,GROCERY I,1741.375856968656,0
2017-12-11,32,GROCERY I,1362.450396311538,0
2017-12-12,32,GROCERY I,1317.1399444076826,0
2017-12-13,32,GROCERY I,1228.3546960166614,0
2017-12-14,32,GROCERY I,1226.6399506774108,0
2017-12-15,32,GROCERY I,1280.0272054710244,0
2017-12-16,32,GROCERY I,1679.69944935393,0
2017-12-17,32,GROCERY I,1875.258880535401,0
2017-12-18,32,GROCERY I,1595.223286154274,0
2017-12-19,32,GROCERY I,1588.7131022158069,0
