date,store_nbr,family,sales,onpromotion
2016-01-26,25,PERSONAL CARE,76.0,0
2016-01-27,25,PERSONAL CARE,66.0,0
2016-01-28,25,PERSONAL CARE,81.0,0
2016-01-29,25,PERSONAL CARE,128.0,0
2016-01-30,25,PERSONAL CARE,191.0,0
2016-01-31,25,PERSONAL CARE,161.0,0
2016-02-01,25,PERSONAL CARE,128.0,0
2016-02-02,25,PERSONAL CARE,161.0,0
2016-02-03,25,PERSONAL CARE,143.0,0
2016-02-04,25,PERSONAL CARE,164.0,0
2016-02-05,25,PERSONAL CARE,309.0,0
2016-02-06,25,PERSONAL CARE,479.0,0
2016-02-07,25,PERSONAL CARE,280.0,0
2016-02-08,25,PERSONAL CARE,172.0,0
2016-02-09,25,PERSONAL CARE,94.0,0
2016-02-10,25,PERSONAL CARE,148.0,0
2016-02-11,25,PERSONAL CARE,137.0,0
2016-02-12,25,PERSONAL CARE,116.0,0
2016-02-13,25,PERSONAL CARE,142.0,0
2016-02-14,25,PERSONAL CARE,99.0,0
2016-02-15,25,PERSONAL CARE,91.0,0
2016-02-16,25,PERSONAL CARE,97.0,0
2016-02-17,25,PERSONAL CARE,114.0,0
2016-02-18,25,PERSONAL CARE,94.0,0
2016-02-19,25,PERSONAL CARE,164.0,0
2016-02-20,25,PERSONAL CARE,197.0,0
2016-02-21,25,PERSONAL CARE,135.0,0
2016-02-22,25,PERSONAL CARE,116.0,0
2016-02-23,25,PERSONAL CARE,60.0,0
2016-02-24,25,PERSONAL CARE,95.0,0
2016-02-25,25,PERSONAL CARE,87.0,0
2016-02-26,25,PERSONAL CARE,148.0,0
2016-02-27,25,PERSONAL CARE,168.0,0
2016-02-28,25,PERSONAL CARE,120.0,0
2016-02-29,25,PERSONAL CARE,105.0,0
2016-03-01,25,PERSONAL CARE,130.0,0
2016-03-02,25,PERSONAL CARE,143.0,0
2016-03-03,25,PERSONAL CARE,138.0,0
2016-03-04,25,PERSONAL CARE,154.0,0
2016-03-05,25,PERSONAL CARE,181.0,0
2016-03-06,25,PERSONAL CARE,78.0,0
2016-03-07,25,PERSONAL CARE,101.0,0
2016-03-08,25,PERSONAL CARE,108.0,0
2016-03-09,25,PERSONAL CARE,103.0,0
2016-03-10,25,PERSONAL CARE,72.0,0
2016-03-11,25,PERSONAL CARE,115.0,0
2016-03-12,25,PERSONAL CARE,166.0,0
2016-03-13,25,PERSONAL CARE,95.0,0
2016-03-14,25,PERSONAL CARE,92.0,0
2016-03-15,25,PERSONAL CARE,88.0,0
2016-03-16,25,PERSONAL CARE,129.0,0
2016-03-17,25,PERSONAL CARE,98.0,0
2016-03-18,25,PERSONAL CARE,164.0,0
2016-03-19,25,PERSONAL CARE,169.0,0
2016-03-20,25,PERSONAL CARE,123.0,0
2016-03-21,25,PERSONAL CARE,174.0,0
2016-03-22,25,PERSONAL CARE,157.0,0
2016-03-23,25,PERSONAL CARE,190.0,0
2016-03-24,25,PERSONAL CARE,205.0,0
2016-03-25,25,PERSONAL CARE,253.0,0
2016-03-26,25,PERSONAL CARE,169.0,0
2016-03-27,25,PERSONAL CARE,117.0,0
2016-03-28,25,PERSONAL CARE,119.0,0
2016-03-29,25,PERSONAL CARE,95.0,0
2016-03-30,25,PERSONAL CARE,81.0,0
2016-03-31,25,PERSONAL CARE,97.0,0
2016-04-01,25,PERSONAL CARE,188.0,0
2016-04-02,25,PERSONAL CARE,189.0,0
2016-04-03,25,PERSONAL CARE,139.0,0
2016-04-04,25,PERSONAL CARE,117.0,0
2016-04-05,25,PERSONAL CARE,153.0,0
2016-04-06,25,PERSONAL CARE,103.0,0
2016-04-07,25,PERSONAL CARE,80.0,0
2016-04-08,25,PERSONAL CARE,128.0,0
2016-04-09,25,PERSONAL CARE,177.0,0
2016-04-10,25,PERSONAL CARE,115.0,0
2016-04-11,25,PERSONAL CARE,110.0,0
2016-04-12,25,PERSONAL CARE,97.0,0
2016-04-13,25,PERSONAL CARE,86.0,0
2016-04-14,25,PERSONAL CARE,116.0,0
2016-04-15,25,PERSONAL CARE,145.0,0
2016-04-16,25,PERSONAL CARE,169.0,0
2016-04-17,25,PERSONAL CARE,148.0,0
2016-04-18,25,PERSONAL CARE,157.0,0
2016-04-19,25,PERSONAL CARE,119.0,0
2016-04-20,25,PERSONAL CARE,95.0,0
2016-04-21,25,PERSONAL CARE,140.0,0
2016-04-22,25,PERSONAL CARE,118.0,0
2016-04-23,25,PERSONAL CARE,90.0,0
2016-04-24,25,PERSONAL CARE,80.0,0
2016-04-25,25,PERSONAL CARE,75.0,0
2016-04-26,25,PERSONAL CARE,57.0,0
2016-04-27,25,PERSONAL CARE,98.0,0
2016-04-28,25,PERSONAL CARE,95.0,0
2016-04-29,25,PERSONAL CARE,112.0,0
2016-04-30,25,PERSONAL CARE,137.0,0
2016-05-01,25,PERSONAL CARE,130.0,0
2016-05-02,25,PERSONAL CARE,104.0,0
2016-05-03,25,PERSONAL CARE,78.0,0
2016-05-04,25,PERSONAL CARE,109.0,0
2016-05-05,25,PERSONAL CARE,84.0,0
2016-05-06,25,PERSONAL CARE,69.0,0
2016-05-07,25,PERSONAL CARE,121.0,0
2016-05-08,25,PERSONAL CARE,84.0,0
2016-05-09,25,PERSONAL CARE,53.0,0
2016-05-10,25,PERSONAL CARE,64.0,0
2016-05-11,25,PERSONAL CARE,58.0,0
2016-05-12,25,PERSONAL CARE,41.0,0
2016-05-13,25,PERSONAL CARE,70.0,0
2016-05-14,25,PERSONAL CARE,106.0,0
2016-05-15,25,PERSONAL CARE,113.0,0
2016-05-16,25,PERSONAL CARE,71.0,0
2016-05-17,25,PERSONAL CARE,65.0,0
2016-05-18,25,PERSONAL CARE,65.0,0
2016-05-19,25,PERSONAL CARE,62.0,0
2016-05-20,25,PERSONAL CARE,91.0,0
2016-05-21,25,PERSONAL CARE,109.0,0
2016-05-22,25,PERSONAL CARE,117.0,0
2016-05-23,25,PERSONAL CARE,71.0,0
2016-05-24,25,PERSONAL CARE,58.0,0
2016-05-25,25,PERSONAL CARE,80.0,0
2016-05-26,25,PERSONAL CARE,108.0,0
2016-05-27,25,PERSONAL CARE,332.0,0
2016-05-28,25,PERSONAL CARE,148.0,0
2016-05-29,25,PERSONAL CARE,107.0,0
2016-05-30,25,PERSONAL CARE,59.0,0
2016-05-31,25,PERSONAL CARE,99.0,0
2016-06-01,25,PERSONAL CARE,89.0,0
2016-06-02,25,PERSONAL CARE,84.0,0
2016-06-03,25,PERSONAL CARE,86.0,0
2016-06-04,25,PERSONAL CARE,97.0,0
2016-06-05,25,PERSONAL CARE,97.0,0
2016-06-06,25,PERSONAL CARE,59.0,0
2016-06-07,25,PERSONAL CARE,60.0,0
2016-06-08,25,PERSONAL CARE,69.0,0
2016-06-09,25,PERSONAL CARE,58.0,0
2016-06-10,25,PERSONAL CARE,81.0,0
2016-06-11,25,PERSONAL CARE,104.0,0
2016-06-12,25,PERSONAL CARE,76.0,0
2016-06-13,25,PERSONAL CARE,88.0,0
2016-06-14,25,PERSONAL CARE,59.0,0
2016-06-15,25,PERSONAL CARE,73.0,0
2016-06-16,25,PERSONAL CARE,68.0,0
2016-06-17,25,PERSONAL CARE,68.0,0
2016-06-18,25,PERSONAL CARE,132.0,0
2016-06-19,25,PERSONAL CARE,73.0,0
2016-06-20,25,PERSONAL CARE,75.0,0
2016-06-21,25,PERSONAL CARE,86.0,0
2016-06-22,25,PERSONAL CARE,76.0,0
2016-06-23,25,PERSONAL CARE,85.0,0
2016-06-24,25,PERSONAL CARE,93.0,0
2016-06-25,25,PERSONAL CARE,102.0,0
2016-06-26,25,PERSONAL CARE,69.0,0
2016-06-27,25,PERSONAL CARE,71.0,0
2016-06-28,25,PERSONAL CARE,70.0,0
2016-06-29,25,PERSONAL CARE,54.0,0
2016-06-30,25,PERSONAL CARE,80.0,0
2016-07-01,25,PERSONAL CARE,163.0,0
2016-07-02,25,PERSONAL CARE,166.0,0
2016-07-03,25,PERSONAL CARE,125.0,0
2016-07-04,25,PERSONAL CARE,105.0,0
2016-07-05,25,PERSONAL CARE,102.0,0
2016-07-06,25,PERSONAL CARE,81.0,0
2016-07-07,25,PERSONAL CARE,57.0,0
2016-07-08,25,PERSONAL CARE,91.0,0
2016-07-09,25,PERSONAL CARE,119.0,0
2016-07-10,25,PERSONAL CARE,84.0,0
2016-07-11,25,PERSONAL CARE,67.0,0
2016-07-12,25,PERSONAL CARE,47.0,0
2016-07-13,25,PERSONAL CARE,69.0,0
2016-07-14,25,PERSONAL CARE,66.0,0
2016-07-15,25,PERSONAL CARE,119.0,0
2016-07-16,25,PERSONAL CARE,108.0,0
2016-07-17,25,PERSONAL CARE,84.0,0
2016-07-18,25,PERSONAL CARE,86.0,0
2016-07-19,25,PERSONAL CARE,88.0,0
2016-07-20,25,PERSONAL CARE,72.0,0
2016-07-21,25,PERSONAL CARE,61.0,0
2016-07-22,25,PERSONAL CARE,102.0,0
2016-07-23,25,PERSONAL CARE,169.0,0
2016-07-24,25,PERSONAL CARE,94.0,0
2016-07-25,25,PERSONAL CARE,80.0,0
2016-07-26,25,PERSONAL CARE,81.0,0
2016-07-27,25,PERSONAL CARE,58.0,0
2016-07-28,25,PERSONAL CARE,64.0,0
2016-07-29,25,PERSONAL CARE,78.0,0
2016-07-30,25,PERSONAL CARE,132.0,0
2016-07-31,25,PERSONAL CARE,99.0,0
2016-08-01,25,PERSONAL CARE,130.0,0
2016-08-02,25,PERSONAL CARE,74.0,0
2016-08-03,25,PERSONAL CARE,85.0,0
2016-08-04,25,PERSONAL CARE,100.0,0
2016-08-05,25,PERSONAL CARE,86.0,0
2016-08-06,25,PERSONAL CARE,109.0,0
2016-08-07,25,PERSONAL CARE,98.0,0
2016-08-08,25,PERSONAL CARE,90.0,0
2016-08-09,25,PERSONAL CARE,90.0,0
2016-08-10,25,PERSONAL CARE,98.0,0
2016-08-11,25,PERSONAL CARE,150.0,0
2016-08-12,25,PERSONAL CARE,236.0,0
2016-08-13,25,PERSONAL CARE,135.0,0
2016-08-14,25,PERSONAL CARE,98.0,0
2016-08-15,25,PERSONAL CARE,113.0,0
2016-08-16,25,PERSONAL CARE,93.0,0
2016-08-17,25,PERSONAL CARE,74.0,0
2016-08-18,25,PERSONAL CARE,85.0,0
2016-08-19,25,PERSONAL CARE,59.0,0
2016-08-20,25,PERSONAL CARE,94.0,0
2016-08-21,25,PERSONAL CARE,103.0,0
2016-08-22,25,PERSONAL CARE,0.0,0
2016-08-23,25,PERSONAL CARE,0.0,0
2016-08-24,25,PERSONAL CARE,0.0,0
2016-08-25,25,PERSONAL CARE,0.0,0
2016-08-26,25,PERSONAL CARE,0.0,0
2016-08-27,25,PERSONAL CARE,0.0,0
2016-08-28,25,PERSONAL CARE,0.0,0
2016-08-29,25,PERSONAL CARE,0.0,0
2016-08-30,25,PERSONAL CARE,0.0,0
2016-08-31,25,PERSONAL CARE,0.0,0
2016-09-01,25,PERSONAL CARE,0.0,0
2016-09-02,25,PERSONAL CARE,0.0,0
2016-09-03,25,PERSONAL CARE,0.0,0
2016-09-04,25,PERSONAL CARE,0.0,0
2016-09-05,25,PERSONAL CARE,0.0,0
2016-09-06,25,PERSONAL CARE,0.0,0
2016-09-07,25,PERSONAL CARE,0.0,0
2016-09-08,25,PERSONAL CARE,0.0,0
2016-09-09,25,PERSONAL CARE,0.0,0
2016-09-10,25,PERSONAL CARE,0.0,0
2016-09-11,25,PERSONAL CARE,0.0,0
2016-09-12,25,PERSONAL CARE,0.0,0
2016-09-13,25,PERSONAL CARE,0.0,0
2016-09-14,25,PERSONAL CARE,0.0,0
2016-09-15,25,PERSONAL CARE,0.0,0
2016-09-16,25,PERSONAL CARE,0.0,0
2016-09-17,25,PERSONAL CARE,0.0,0
2016-09-18,25,PERSONAL CARE,0.0,0
2016-09-19,25,PERSONAL CARE,0.0,0
2016-09-20,25,PERSONAL CARE,0.0,0
2016-09-21,25,PERSONAL CARE,0.0,0
2016-09-22,25,PERSONAL CARE,0.0,0
2016-09-23,25,PERSONAL CARE,0.0,0
2016-09-24,25,PERSONAL CARE,0.0,0
2016-09-25,25,PERSONAL CARE,0.0,0
2016-09-26,25,PERSONAL CARE,0.0,0
2016-09-27,25,PERSONAL CARE,0.0,0
2016-09-28,25,PERSONAL CARE,0.0,0
2016-09-29,25,PERSONAL CARE,0.0,0
2016-09-30,25,PERSONAL CARE,0.0,0
2016-10-01,25,PERSONAL CARE,0.0,0
2016-10-02,25,PERSONAL CARE,0.0,0
2016-10-03,25,PERSONAL CARE,0.0,0
2016-10-04,25,PERSONAL CARE,0.0,0
2016-10-05,25,PERSONAL CARE,0.0,0
2016-10-06,25,PERSONAL CARE,0.0,0
2016-10-07,25,PERSONAL CARE,0.0,0
2016-10-08,25,PERSONAL CARE,0.0,0
2016-10-09,25,PERSONAL CARE,0.0,0
2016-10-10,25,PERSONAL CARE,0.0,0
2016-10-11,25,PERSONAL CARE,0.0,0
2016-10-12,25,PERSONAL CARE,0.0,0
2016-10-13,25,PERSONAL CARE,0.0,0
2016-10-14,25,PERSONAL CARE,0.0,0
2016-10-15,25,PERSONAL CARE,0.0,0
2016-10-16,25,PERSONAL CARE,0.0,0
2016-10-17,25,PERSONAL CARE,0.0,0
2016-10-18,25,PERSONAL CARE,0.0,0
2016-10-19,25,PERSONAL CARE,0.0,0
2016-10-20,25,PERSONAL CARE,0.0,0
2016-10-21,25,PERSONAL CARE,0.0,0
2016-10-22,25,PERSONAL CARE,0.0,0
2016-10-23,25,PERSONAL CARE,0.0,0
2016-10-24,25,PERSONAL CARE,0.0,0
2016-10-25,25,PERSONAL CARE,0.0,0
2016-10-26,25,PERSONAL CARE,0.0,0
2016-10-27,25,PERSONAL CARE,254.0,0
2016-10-28,25,PERSONAL CARE,203.0,0
2016-10-29,25,PERSONAL CARE,244.0,0
2016-10-30,25,PERSONAL CARE,244.0,0
2016-10-31,25,PERSONAL CARE,196.0,0
2016-11-01,25,PERSONAL CARE,279.0,0
2016-11-02,25,PERSONAL CARE,531.0,0
2016-11-03,25,PERSONAL CARE,419.0,0
2016-11-04,25,PERSONAL CARE,274.0,0
2016-11-05,25,PERSONAL CARE,178.0,0
2016-11-06,25,PERSONAL CARE,113.0,0
2016-11-07,25,PERSONAL CARE,160.0,0
2016-11-08,25,PERSONAL CARE,120.0,0
2016-11-09,25,PERSONAL CARE,112.0,0
2016-11-10,25,PERSONAL CARE,92.0,0
2016-11-11,25,PERSONAL CARE,88.0,0
2016-11-12,25,PERSONAL CARE,136.0,0
2016-11-13,25,PERSONAL CARE,196.0,0
2016-11-14,25,PERSONAL CARE,104.0,0
2016-11-15,25,PERSONAL CARE,87.0,0
2016-11-16,25,PERSONAL CARE,128.0,0
2016-11-17,25,PERSONAL CARE,87.0,0
2016-11-18,25,PERSONAL CARE,87.0,0
2016-11-19,25,PERSONAL CARE,118.0,0
2016-11-20,25,PERSONAL CARE,154.0,0
2016-11-21,25,PERSONAL CARE,120.0,0
2016-11-22,25,PERSONAL CARE,84.0,0
2016-11-23,25,PERSONAL CARE,97.0,0
2016-11-24,25,PERSONAL CARE,82.0,0
2016-11-25,25,PERSONAL CARE,109.0,0
2016-11-26,25,PERSONAL CARE,121.0,0
2016-11-27,25,PERSONAL CARE,115.0,0
2016-11-28,25,PERSONAL CARE,76.0,0
2016-11-29,25,PERSONAL CARE,53.0,0
2016-11-30,25,PERSONAL CARE,84.0,0
2016-12-01,25,PERSONAL CARE,199.0,0
2016-12-02,25,PERSONAL CARE,107.0,0
2016-12-03,25,PERSONAL CARE,146.0,0
2016-12-04,25,PERSONAL CARE,153.0,0
2016-12-05,25,PERSONAL CARE,111.0,0
2016-12-06,25,PERSONAL CARE,70.0,0
2016-12-07,25,PERSONAL CARE,103.0,0
2016-12-08,25,PERSONAL CARE,73.0,0
2016-12-09,25,PERSONAL CARE,88.0,0
2016-12-10,25,PERSONAL CARE,136.0,0
2016-12-11,25,PERSONAL CARE,150.0,0
2016-12-12,25,PERSONAL CARE,110.0,0
2016-12-13,25,PERSONAL CARE,68.0,0
2016-12-14,25,PERSONAL CARE,104.0,0
2016-12-15,25,PERSONAL CARE,108.0,0
2016-12-16,25,PERSONAL CARE,79.0,0
2016-12-17,25,PERSONAL CARE,155.0,0
2016-12-18,25,PERSONAL CARE,166.0,0
2016-12-19,25,PERSONAL CARE,115.0,0
2016-12-20,25,PERSONAL CARE,135.0,0
2016-12-21,25,PERSONAL CARE,98.0,0
2016-12-22,25,PERSONAL CARE,133.0,0
2016-12-23,25,PERSONAL CARE,171.0,0
2016-12-24,25,PERSONAL CARE,224.0,0
2016-12-26,25,PERSONAL CARE,353.0,0
2016-12-27,25,PERSONAL CARE,265.0,0
2016-12-28,25,PERSONAL CARE,405.0,0
2016-12-29,25,PERSONAL CARE,347.0,0
2016-12-30,25,PERSONAL CARE,432.0,0
2016-12-31,25,PERSONAL CARE,379.0,0
2017-01-01,25,PERSONAL CARE,142.0,0
2017-01-02,25,PERSONAL CARE,186.0,0
2017-01-03,25,PERSONAL CARE,167.0,0
2017-01-04,25,PERSONAL CARE,164.0,0
2017-01-05,25,PERSONAL CARE,141.0,0
2017-01-06,25,PERSONAL CARE,117.0,0
2017-01-07,25,PERSONAL CARE,186.0,0
2017-01-08,25,PERSONAL CARE,177.0,0
2017-01-09,25,PERSONAL CARE,146.0,0
2017-01-10,25,PERSONAL CARE,160.0,0
2017-01-11,25,PERSONAL CARE,206.0,0
2017-01-12,25,PERSONAL CARE,85.0,0
2017-01-13,25,PERSONAL CARE,192.0,0
2017-01-14,25,PERSONAL CARE,186.0,0
2017-01-15,25,PERSONAL CARE,137.0,0
2017-01-16,25,PERSONAL CARE,101.0,0
2017-01-17,25,PERSONAL CARE,107.0,0
2017-01-18,25,PERSONAL CARE,101.0,0
2017-01-19,25,PERSONAL CARE,59.0,0
2017-01-20,25,PERSONAL CARE,111.0,0
2017-01-21,25,PERSONAL CARE,184.0,0
2017-01-22,25,PERSONAL CARE,134.0,0
2017-01-23,25,PERSONAL CARE,89.0,0
2017-01-24,25,PERSONAL CARE,83.0,0
2017-01-25,25,PERSONAL CARE,117.0,0
2017-01-26,25,PERSONAL CARE,113.0,0
2017-01-27,25,PERSONAL CARE,109.0,0
2017-01-28,25,PERSONAL CARE,173.0,0
2017-01-29,25,PERSONAL CARE,122.0,0
2017-01-30,25,PERSONAL CARE,90.0,0
2017-01-31,25,PERSONAL CARE,96.0,0
2017-02-01,25,PERSONAL CARE,167.0,0
2017-02-02,25,PERSONAL CARE,122.0,0
2017-02-03,25,PERSONAL CARE,170.0,0
2017-02-04,25,PERSONAL CARE,216.0,0
2017-02-05,25,PERSONAL CARE,190.0,0
2017-02-06,25,PERSONAL CARE,93.0,0
2017-02-07,25,PERSONAL CARE,96.0,0
2017-02-08,25,PERSONAL CARE,79.0,0
2017-02-09,25,PERSONAL CARE,69.0,0
2017-02-10,25,PERSONAL CARE,138.0,0
2017-02-11,25,PERSONAL CARE,182.0,0
2017-02-12,25,PERSONAL CARE,99.0,0
2017-02-13,25,PERSONAL CARE,207.0,0
2017-02-14,25,PERSONAL CARE,57.0,0
2017-02-15,25,PERSONAL CARE,210.0,0
2017-02-16,25,PERSONAL CARE,96.0,0
2017-02-17,25,PERSONAL CARE,110.0,0
2017-02-18,25,PERSONAL CARE,110.0,0
2017-02-19,25,PERSONAL CARE,101.0,0
2017-02-20,25,PERSONAL CARE,91.0,0
2017-02-21,25,PERSONAL CARE,74.0,0
2017-02-22,25,PERSONAL CARE,118.0,0
2017-02-23,25,PERSONAL CARE,151.0,0
2017-02-24,25,PERSONAL CARE,265.0,0
2017-02-25,25,PERSONAL CARE,478.0,0
2017-02-26,25,PERSONAL CARE,320.0,0
2017-02-27,25,PERSONAL CARE,195.0,0
2017-02-28,25,PERSONAL CARE,133.0,0
2017-03-01,25,PERSONAL CARE,225.0,0
2017-03-02,25,PERSONAL CARE,120.0,0
2017-03-03,25,PERSONAL CARE,165.0,0
2017-03-04,25,PERSONAL CARE,186.0,0
2017-03-05,25,PERSONAL CARE,129.0,0
2017-03-06,25,PERSONAL CARE,106.0,0
2017-03-07,25,PERSONAL CARE,89.0,0
2017-03-08,25,PERSONAL CARE,110.0,0
2017-03-09,25,PERSONAL CARE,123.0,0
2017-03-10,25,PERSONAL CARE,192.0,0
2017-03-11,25,PERSONAL CARE,180.0,0
2017-03-12,25,PERSONAL CARE,142.0,0
2017-03-13,25,PERSONAL CARE,144.0,0
2017-03-14,25,PERSONAL CARE,123.0,0
2017-03-15,25,PERSONAL CARE,156.0,0
2017-03-16,25,PERSONAL CARE,138.0,0
2017-03-17,25,PERSONAL CARE,195.0,0
2017-03-18,25,PERSONAL CARE,231.0,0
2017-03-19,25,PERSONAL CARE,177.0,0
2017-03-20,25,PERSONAL CARE,119.0,0
2017-03-21,25,PERSONAL CARE,105.0,0
2017-03-22,25,PERSONAL CARE,121.0,0
2017-03-23,25,PERSONAL CARE,108.0,0
2017-03-24,25,PERSONAL CARE,166.0,0
2017-03-25,25,PERSONAL CARE,196.0,0
2017-03-26,25,PERSONAL CARE,128.0,0
2017-03-27,25,PERSONAL CARE,163.0,0
2017-03-28,25,PERSONAL CARE,112.0,0
2017-03-29,25,PERSONAL CARE,136.0,0
2017-03-30,25,PERSONAL CARE,98.0,0
2017-03-31,25,PERSONAL CARE,134.0,0
2017-04-01,25,PERSONAL CARE,138.0,0
2017-04-02,25,PERSONAL CARE,111.0,0
2017-04-03,25,PERSONAL CARE,126.0,0
2017-04-04,25,PERSONAL CARE,149.0,0
2017-04-05,25,PERSONAL CARE,155.0,0
2017-04-06,25,PERSONAL CARE,138.0,0
2017-04-07,25,PERSONAL CARE,170.0,0
2017-04-08,25,PERSONAL CARE,173.0,0
2017-04-09,25,PERSONAL CARE,135.0,0
2017-04-10,25,PERSONAL CARE,116.0,0
2017-04-11,25,PERSONAL CARE,93.0,0
2017-04-12,25,PERSONAL CARE,170.0,0
2017-04-13,25,PERSONAL CARE,241.0,0
2017-04-14,25,PERSONAL CARE,331.0,0
2017-04-15,25,PERSONAL CARE,156.0,0
2017-04-16,25,PERSONAL CARE,120.0,0
2017-04-17,25,PERSONAL CARE,113.0,0
2017-04-18,25,PERSONAL CARE,98.0,0
2017-04-19,25,PERSONAL CARE,130.0,0
2017-04-20,25,PERSONAL CARE,79.0,0
2017-04-21,25,PERSONAL CARE,108.0,0
2017-04-22,25,PERSONAL CARE,163.0,0
2017-04-23,25,PERSONAL CARE,108.0,0
2017-04-24,25,PERSONAL CARE,65.0,0
2017-04-25,25,PERSONAL CARE,77.0,0
2017-04-26,25,PERSONAL CARE,107.0,0
2017-04-27,25,PERSONAL CARE,78.0,0
2017-04-28,25,PERSONAL CARE,159.0,0
2017-04-29,25,PERSONAL CARE,260.0,0
2017-04-30,25,PERSONAL CARE,145.0,0
2017-05-01,25,PERSONAL CARE,168.0,0
2017-05-02,25,PERSONAL CARE,81.0,0
2017-05-03,25,PERSONAL CARE,110.0,0
2017-05-04,25,PERSONAL CARE,60.0,0
2017-05-05,25,PERSONAL CARE,79.0,0
2017-05-06,25,PERSONAL CARE,119.0,0
2017-05-07,25,PERSONAL CARE,100.0,0
2017-05-08,25,PERSONAL CARE,70.0,0
2017-05-09,25,PERSONAL CARE,59.0,0
2017-05-10,25,PERSONAL CARE,70.0,0
2017-05-11,25,PERSONAL CARE,78.0,0
2017-05-12,25,PERSONAL CARE,81.0,0
2017-05-13,25,PERSONAL CARE,97.0,0
2017-05-14,25,PERSONAL CARE,102.0,0
2017-05-15,25,PERSONAL CARE,85.0,0
2017-05-16,25,PERSONAL CARE,85.0,0
2017-05-17,25,PERSONAL CARE,86.0,0
2017-05-18,25,PERSONAL CARE,78.0,0
2017-05-19,25,PERSONAL CARE,81.0,0
2017-05-20,25,PERSONAL CARE,100.0,0
2017-05-21,25,PERSONAL CARE,112.0,0
2017-05-22,25,PERSONAL CARE,93.0,0
2017-05-23,25,PERSONAL CARE,68.0,0
2017-05-24,25,PERSONAL CARE,115.0,0
2017-05-25,25,PERSONAL CARE,93.0,0
2017-05-26,25,PERSONAL CARE,290.0,0
2017-05-27,25,PERSONAL CARE,144.0,0
2017-05-28,25,PERSONAL CARE,125.0,0
2017-05-29,25,PERSONAL CARE,90.0,0
2017-05-30,25,PERSONAL CARE,81.0,0
2017-05-31,25,PERSONAL CARE,112.0,0
2017-06-01,25,PERSONAL CARE,109.0,0
2017-06-02,25,PERSONAL CARE,107.0,0
2017-06-03,25,PERSONAL CARE,164.0,0
2017-06-04,25,PERSONAL CARE,156.0,0
2017-06-05,25,PERSONAL CARE,104.0,0
2017-06-06,25,PERSONAL CARE,94.0,0
2017-06-07,25,PERSONAL CARE,89.0,0
2017-06-08,25,PERSONAL CARE,58.0,0
2017-06-09,25,PERSONAL CARE,80.0,0
2017-06-10,25,PERSONAL CARE,115.0,0
2017-06-11,25,PERSONAL CARE,136.0,0
2017-06-12,25,PERSONAL CARE,93.0,0
2017-06-13,25,PERSONAL CARE,55.0,0
2017-06-14,25,PERSONAL CARE,79.0,0
2017-06-15,25,PERSONAL CARE,109.0,0
2017-06-16,25,PERSONAL CARE,140.0,0
2017-06-17,25,PERSONAL CARE,122.0,0
2017-06-18,25,PERSONAL CARE,93.0,0
2017-06-19,25,PERSONAL CARE,81.0,0
2017-06-20,25,PERSONAL CARE,69.0,0
2017-06-21,25,PERSONAL CARE,72.0,0
2017-06-22,25,PERSONAL CARE,56.0,0
2017-06-23,25,PERSONAL CARE,73.0,0
2017-06-24,25,PERSONAL CARE,124.0,0
2017-06-25,25,PERSONAL CARE,107.0,0
2017-06-26,25,PERSONAL CARE,85.0,0
2017-06-27,25,PERSONAL CARE,64.0,0
2017-06-28,25,PERSONAL CARE,94.0,0
2017-06-29,25,PERSONAL CARE,74.0,0
2017-06-30,25,PERSONAL CARE,106.0,0
2017-07-01,25,PERSONAL CARE,153.0,0
2017-07-02,25,PERSONAL CARE,155.0,0
2017-07-03,25,PERSONAL CARE,121.0,0
2017-07-04,25,PERSONAL CARE,109.0,0
2017-07-05,25,PERSONAL CARE,76.0,0
2017-07-06,25,PERSONAL CARE,64.0,0
2017-07-07,25,PERSONAL CARE,94.0,0
2017-07-08,25,PERSONAL CARE,91.0,0
2017-07-09,25,PERSONAL CARE,131.0,0
2017-07-10,25,PERSONAL CARE,55.0,0
2017-07-11,25,PERSONAL CARE,45.0,0
2017-07-12,25,PERSONAL CARE,53.0,0
2017-07-13,25,PERSONAL CARE,68.0,0
2017-07-14,25,PERSONAL CARE,97.0,0
2017-07-15,25,PERSONAL CARE,142.0,0
2017-07-16,25,PERSONAL CARE,120.0,0
2017-07-17,25,PERSONAL CARE,86.0,0
2017-07-18,25,PERSONAL CARE,72.0,0
2017-07-19,25,PERSONAL CARE,74.0,0
2017-07-20,25,PERSONAL CARE,87.0,0
2017-07-21,25,PERSONAL CARE,115.0,0
2017-07-22,25,PERSONAL CARE,172.0,0
2017-07-23,25,PERSONAL CARE,149.0,0
2017-07-24,25,PERSONAL CARE,74.0,0
2017-07-25,25,PERSONAL CARE,97.0,0
2017-07-26,25,PERSONAL CARE,57.0,0
2017-07-27,25,PERSONAL CARE,96.0,0
2017-07-28,25,PERSONAL CARE,79.0,0
2017-07-29,25,PERSONAL CARE,138.0,0
2017-07-30,25,PERSONAL CARE,138.0,0
2017-07-31,25,PERSONAL CARE,98.0,0
2017-08-01,25,PERSONAL CARE,120.0,0
2017-08-02,25,PERSONAL CARE,138.0,0
2017-08-03,25,PERSONAL CARE,111.0,0
2017-08-04,25,PERSONAL CARE,103.0,0
2017-08-05,25,PERSONAL CARE,134.0,0
2017-08-06,25,PERSONAL CARE,126.0,0
2017-08-07,25,PERSONAL CARE,103.0,0
