date,store_nbr,family,sales,onpromotion
2017-12-19,25,GROCERY I,1329.0028581371394,0
2017-12-20,25,GROCERY I,1562.4083443050888,0
2017-12-21,25,GROCERY I,1576.6076434316833,0
2017-12-22,25,GROCERY I,2018.84178739853,0
2017-12-23,25,GROCERY I,2112.9146933490647,0
2017-12-24,25,GROCERY I,1637.8133764197546,0
2017-12-25,25,GROCERY I,1680.8359394565007,0
2017-12-26,25,GROCERY I,1588.474101082014,0
2017-12-27,25,GROCERY I,1848.6433222349287,0
2017-12-28,25,GROCERY I,1735.733450775413,0
2017-12-29,25,GROCERY I,2312.328583763335,0
2017-12-30,25,GROCERY I,2566.387617908874,0
2017-12-31,25,GROCERY I,1876.1798153275845,0
2018-01-01,25,GROCERY I,24.499595511264218,0
