date,store_nbr,family,sales,onpromotion
2016-05-02,2,SEAFOOD,34.0,0
2016-05-03,2,SEAFOOD,26.0,0
2016-05-04,2,SEAFOOD,31.0,0
2016-05-05,2,SEAFOOD,30.0,0
2016-05-06,2,SEAFOOD,47.0,0
2016-05-07,2,SEAFOOD,33.0,0
2016-05-08,2,SEAFOOD,33.0,0
2016-05-09,2,SEAFOOD,30.0,0
2016-05-10,2,SEAFOOD,26.0,0
2016-05-11,2,SEAFOOD,36.0,0
2016-05-12,2,SEAFOOD,17.0,0
2016-05-13,2,SEAFOOD,36.0,0
2016-05-14,2,SEAFOOD,44.0,0
2016-05-15,2,SEAFOOD,48.0,0
2016-05-16,2,SEAFOOD,32.0,0
2016-05-17,2,SEAFOOD,39.0,0
2016-05-18,2,SEAFOOD,33.0,0
2016-05-19,2,SEAFOOD,22.0,0
2016-05-20,2,SEAFOOD,40.0,0
2016-05-21,2,SEAFOOD,45.0,0
2016-05-22,2,SEAFOOD,42.0,0
2016-05-23,2,SEAFOOD,33.0,0
2016-05-24,2,SEAFOOD,24.0,0
2016-05-25,2,SEAFOOD,22.0,0
2016-05-26,2,SEAFOOD,20.0,0
2016-05-27,2,SEAFOOD,41.0,0
2016-05-28,2,SEAFOOD,26.0,0
2016-05-29,2,SEAFOOD,45.0,0
2016-05-30,2,SEAFOOD,28.0,0
2016-05-31,2,SEAFOOD,33.0,0
2016-06-01,2,SEAFOOD,37.0,0
2016-06-02,2,SEAFOOD,22.0,0
2016-06-03,2,SEAFOOD,34.0,0
2016-06-04,2,SEAFOOD,42.0,0
2016-06-05,2,SEAFOOD,51.0,0
2016-06-06,2,SEAFOOD,30.0,0
2016-06-07,2,SEAFOOD,25.0,0
2016-06-08,2,SEAFOOD,32.0,0
2016-06-09,2,SEAFOOD,35.0,0
2016-06-10,2,SEAFOOD,41.0,0
2016-06-11,2,SEAFOOD,37.0,0
2016-06-12,2,SEAFOOD,50.0,0
2016-06-13,2,SEAFOOD,28.0,0
2016-06-14,2,SEAFOOD,24.0,0
2016-06-15,2,SEAFOOD,30.0,0
2016-06-16,2,SEAFOOD,24.0,0
2016-06-17,2,SEAFOOD,41.0,0
2016-06-18,2,SEAFOOD,42.0,0
2016-06-19,2,SEAFOOD,35.0,0
2016-06-20,2,SEAFOOD,18.0,0
2016-06-21,2,SEAFOOD,30.0,0
2016-06-22,2,SEAFOOD,34.0,0
2016-06-23,2,SEAFOOD,28.0,0
2016-06-24,2,SEAFOOD,52.0,0
2016-06-25,2,SEAFOOD,41.0,0
2016-06-26,2,SEAFOOD,55.0,0
2016-06-27,2,SEAFOOD,30.0,0
2016-06-28,2,SEAFOOD,36.0,0
2016-06-29,2,SEAFOOD,24.0,0
2016-06-30,2,SEAFOOD,20.0,0
2016-07-01,2,SEAFOOD,40.0,0
2016-07-02,2,SEAFOOD,53.0,0
2016-07-03,2,SEAFOOD,72.0,0
2016-07-04,2,SEAFOOD,31.0,0
2016-07-05,2,SEAFOOD,33.0,0
2016-07-06,2,SEAFOOD,27.0,0
2016-07-07,2,SEAFOOD,23.0,0
2016-07-08,2,SEAFOOD,27.0,0
2016-07-09,2,SEAFOOD,17.0,0
2016-07-10,2,SEAFOOD,44.0,0
2016-07-11,2,SEAFOOD,22.0,0
2016-07-12,2,SEAFOOD,32.0,0
2016-07-13,2,SEAFOOD,32.0,0
2016-07-14,2,SEAFOOD,25.0,0
2016-07-15,2,SEAFOOD,29.0,0
2016-07-16,2,SEAFOOD,27.0,0
2016-07-17,2,SEAFOOD,41.0,0
2016-07-18,2,SEAFOOD,25.0,0
2016-07-19,2,SEAFOOD,29.0,0
2016-07-20,2,SEAFOOD,28.0,0
2016-07-21,2,SEAFOOD,23.0,0
2016-07-22,2,SEAFOOD,41.0,0
2016-07-23,2,SEAFOOD,36.0,0
2016-07-24,2,SEAFOOD,41.0,0
2016-07-25,2,SEAFOOD,43.0,0
2016-07-26,2,SEAFOOD,29.0,0
2016-07-27,2,SEAFOOD,41.0,0
2016-07-28,2,SEAFOOD,24.0,0
2016-07-29,2,SEAFOOD,40.0,0
2016-07-30,2,SEAFOOD,32.0,0
2016-07-31,2,SEAFOOD,48.0,0
2016-08-01,2,SEAFOOD,49.0,0
2016-08-02,2,SEAFOOD,50.0,0
2016-08-03,2,SEAFOOD,30.0,0
2016-08-04,2,SEAFOOD,38.0,0
2016-08-05,2,SEAFOOD,53.0,0
2016-08-06,2,SEAFOOD,46.0,0
2016-08-07,2,SEAFOOD,51.0,0
2016-08-08,2,SEAFOOD,47.0,0
2016-08-09,2,SEAFOOD,30.0,0
2016-08-10,2,SEAFOOD,39.0,0
2016-08-11,2,SEAFOOD,25.0,0
2016-08-12,2,SEAFOOD,32.0,0
2016-08-13,2,SEAFOOD,31.0,0
2016-08-14,2,SEAFOOD,43.0,0
2016-08-15,2,SEAFOOD,27.0,0
2016-08-16,2,SEAFOOD,31.0,0
2016-08-17,2,SEAFOOD,32.0,0
2016-08-18,2,SEAFOOD,30.0,0
2016-08-19,2,SEAFOOD,51.0,0
2016-08-20,2,SEAFOOD,43.0,0
2016-08-21,2,SEAFOOD,48.0,0
2016-08-22,2,SEAFOOD,38.0,0
2016-08-23,2,SEAFOOD,34.0,0
2016-08-24,2,SEAFOOD,34.0,0
2016-08-25,2,SEAFOOD,27.0,0
2016-08-26,2,SEAFOOD,46.0,0
2016-08-27,2,SEAFOOD,40.0,0
2016-08-28,2,SEAFOOD,40.0,0
2016-08-29,2,SEAFOOD,39.0,0
2016-08-30,2,SEAFOOD,22.0,0
2016-08-31,2,SEAFOOD,38.0,0
2016-09-01,2,SEAFOOD,43.0,0
2016-09-02,2,SEAFOOD,66.0,0
2016-09-03,2,SEAFOOD,39.0,0
2016-09-04,2,SEAFOOD,70.0,0
2016-09-05,2,SEAFOOD,37.0,0
2016-09-06,2,SEAFOOD,25.0,0
2016-09-07,2,SEAFOOD,17.0,0
2016-09-08,2,SEAFOOD,23.0,0
2016-09-09,2,SEAFOOD,56.0,0
2016-09-10,2,SEAFOOD,62.0,0
2016-09-11,2,SEAFOOD,62.0,0
2016-09-12,2,SEAFOOD,33.0,0
2016-09-13,2,SEAFOOD,40.0,0
2016-09-14,2,SEAFOOD,39.0,0
2016-09-15,2,SEAFOOD,32.0,0
2016-09-16,2,SEAFOOD,55.0,0
2016-09-17,2,SEAFOOD,50.0,0
2016-09-18,2,SEAFOOD,50.0,0
2016-09-19,2,SEAFOOD,31.0,0
2016-09-20,2,SEAFOOD,40.0,0
2016-09-21,2,SEAFOOD,31.0,0
2016-09-22,2,SEAFOOD,22.0,0
2016-09-23,2,SEAFOOD,31.0,0
2016-09-24,2,SEAFOOD,41.0,0
2016-09-25,2,SEAFOOD,54.0,0
2016-09-26,2,SEAFOOD,28.0,0
2016-09-27,2,SEAFOOD,24.0,0
2016-09-28,2,SEAFOOD,33.0,0
2016-09-29,2,SEAFOOD,26.0,0
2016-09-30,2,SEAFOOD,49.0,0
2016-10-01,2,SEAFOOD,55.0,0
2016-10-02,2,SEAFOOD,57.0,0
2016-10-03,2,SEAFOOD,39.0,0
2016-10-04,2,SEAFOOD,28.0,0
2016-10-05,2,SEAFOOD,33.0,0
2016-10-06,2,SEAFOOD,22.0,0
2016-10-07,2,SEAFOOD,56.0,0
2016-10-08,2,SEAFOOD,47.0,0
2016-10-09,2,SEAFOOD,60.0,0
2016-10-10,2,SEAFOOD,37.0,0
2016-10-11,2,SEAFOOD,26.0,0
2016-10-12,2,SEAFOOD,20.0,0
2016-10-13,2,SEAFOOD,29.0,0
2016-10-14,2,SEAFOOD,44.0,0
2016-10-15,2,SEAFOOD,37.0,0
2016-10-16,2,SEAFOOD,65.0,0
2016-10-17,2,SEAFOOD,35.0,0
2016-10-18,2,SEAFOOD,28.0,0
2016-10-19,2,SEAFOOD,35.0,0
2016-10-20,2,SEAFOOD,41.0,0
2016-10-21,2,SEAFOOD,47.0,0
2016-10-22,2,SEAFOOD,40.0,0
2016-10-23,2,SEAFOOD,45.0,0
2016-10-24,2,SEAFOOD,37.0,0
2016-10-25,2,SEAFOOD,35.0,0
2016-10-26,2,SEAFOOD,20.0,0
2016-10-27,2,SEAFOOD,22.0,0
2016-10-28,2,SEAFOOD,46.0,0
2016-10-29,2,SEAFOOD,27.0,0
2016-10-30,2,SEAFOOD,51.0,0
2016-10-31,2,SEAFOOD,19.0,0
2016-11-01,2,SEAFOOD,31.0,0
2016-11-02,2,SEAFOOD,37.0,0
2016-11-03,2,SEAFOOD,27.0,0
2016-11-04,2,SEAFOOD,47.0,0
2016-11-05,2,SEAFOOD,56.0,0
2016-11-06,2,SEAFOOD,42.0,0
2016-11-07,2,SEAFOOD,23.0,0
2016-11-08,2,SEAFOOD,26.0,0
2016-11-09,2,SEAFOOD,27.0,0
2016-11-10,2,SEAFOOD,27.0,0
2016-11-11,2,SEAFOOD,53.0,0
2016-11-12,2,SEAFOOD,45.0,0
2016-11-13,2,SEAFOOD,65.0,0
2016-11-14,2,SEAFOOD,34.0,0
2016-11-15,2,SEAFOOD,31.0,0
2016-11-16,2,SEAFOOD,41.0,0
2016-11-17,2,SEAFOOD,23.0,0
2016-11-18,2,SEAFOOD,39.0,0
2016-11-19,2,SEAFOOD,25.0,0
2016-11-20,2,SEAFOOD,36.0,0
2016-11-21,2,SEAFOOD,16.0,0
2016-11-22,2,SEAFOOD,10.0,0
2016-11-23,2,SEAFOOD,18.0,0
2016-11-24,2,SEAFOOD,11.0,0
2016-11-25,2,SEAFOOD,38.0,0
2016-11-26,2,SEAFOOD,34.0,0
2016-11-27,2,SEAFOOD,45.0,0
2016-11-28,2,SEAFOOD,30.0,0
2016-11-29,2,SEAFOOD,27.0,0
2016-11-30,2,SEAFOOD,42.0,0
2016-12-01,2,SEAFOOD,33.0,0
2016-12-02,2,SEAFOOD,45.0,0
2016-12-03,2,SEAFOOD,38.0,0
2016-12-04,2,SEAFOOD,66.0,0
2016-12-05,2,SEAFOOD,28.0,0
2016-12-06,2,SEAFOOD,38.0,0
2016-12-07,2,SEAFOOD,35.0,0
2016-12-08,2,SEAFOOD,22.0,0
2016-12-09,2,SEAFOOD,56.0,0
2016-12-10,2,SEAFOOD,44.0,0
2016-12-11,2,SEAFOOD,43.0,0
2016-12-12,2,SEAFOOD,23.0,0
2016-12-13,2,SEAFOOD,29.0,0
2016-12-14,2,SEAFOOD,42.0,0
2016-12-15,2,SEAFOOD,28.0,0
2016-12-16,2,SEAFOOD,45.0,0
2016-12-17,2,SEAFOOD,35.0,0
2016-12-18,2,SEAFOOD,44.0,0
2016-12-19,2,SEAFOOD,33.0,0
2016-12-20,2,SEAFOOD,27.0,0
2016-12-21,2,SEAFOOD,18.0,0
2016-12-22,2,SEAFOOD,20.0,0
2016-12-23,2,SEAFOOD,37.0,0
2016-12-24,2,SEAFOOD,20.0,0
2016-12-26,2,SEAFOOD,43.0,0
2016-12-27,2,SEAFOOD,32.0,0
2016-12-28,2,SEAFOOD,28.0,0
2016-12-29,2,SEAFOOD,13.0,0
2016-12-30,2,SEAFOOD,37.0,0
2016-12-31,2,SEAFOOD,34.0,0
2017-01-01,2,SEAFOOD,0.0,0
2017-01-02,2,SEAFOOD,46.0,0
2017-01-03,2,SEAFOOD,53.0,0
2017-01-04,2,SEAFOOD,40.0,0
2017-01-05,2,SEAFOOD,34.0,0
2017-01-06,2,SEAFOOD,42.0,0
2017-01-07,2,SEAFOOD,42.0,0
2017-01-08,2,SEAFOOD,40.0,0
2017-01-09,2,SEAFOOD,51.0,0
2017-01-10,2,SEAFOOD,47.0,0
2017-01-11,2,SEAFOOD,39.0,0
2017-01-12,2,SEAFOOD,24.0,0
2017-01-13,2,SEAFOOD,63.0,0
2017-01-14,2,SEAFOOD,43.0,0
2017-01-15,2,SEAFOOD,51.0,0
2017-01-16,2,SEAFOOD,33.0,0
2017-01-17,2,SEAFOOD,38.0,0
2017-01-18,2,SEAFOOD,31.0,0
2017-01-19,2,SEAFOOD,24.0,0
2017-01-20,2,SEAFOOD,39.0,0
2017-01-21,2,SEAFOOD,35.0,0
2017-01-22,2,SEAFOOD,45.0,0
2017-01-23,2,SEAFOOD,33.0,0
2017-01-24,2,SEAFOOD,26.0,0
2017-01-25,2,SEAFOOD,27.0,0
2017-01-26,2,SEAFOOD,18.0,0
2017-01-27,2,SEAFOOD,48.0,0
2017-01-28,2,SEAFOOD,41.0,0
2017-01-29,2,SEAFOOD,41.0,0
2017-01-30,2,SEAFOOD,33.0,0
2017-01-31,2,SEAFOOD,33.0,0
2017-02-01,2,SEAFOOD,41.0,0
2017-02-02,2,SEAFOOD,35.0,0
2017-02-03,2,SEAFOOD,52.0,0
2017-02-04,2,SEAFOOD,54.0,0
2017-02-05,2,SEAFOOD,37.0,0
2017-02-06,2,SEAFOOD,31.0,0
2017-02-07,2,SEAFOOD,33.0,0
2017-02-08,2,SEAFOOD,36.0,0
2017-02-09,2,SEAFOOD,29.0,0
2017-02-10,2,SEAFOOD,48.0,0
2017-02-11,2,SEAFOOD,33.0,0
2017-02-12,2,SEAFOOD,58.0,0
2017-02-13,2,SEAFOOD,29.0,0
2017-02-14,2,SEAFOOD,24.0,0
2017-02-15,2,SEAFOOD,27.0,0
2017-02-16,2,SEAFOOD,29.0,0
2017-02-17,2,SEAFOOD,51.0,0
2017-02-18,2,SEAFOOD,47.0,0
2017-02-19,2,SEAFOOD,36.0,0
2017-02-20,2,SEAFOOD,32.0,0
2017-02-21,2,SEAFOOD,18.0,0
2017-02-22,2,SEAFOOD,37.0,0
2017-02-23,2,SEAFOOD,27.0,0
2017-02-24,2,SEAFOOD,27.0,0
2017-02-25,2,SEAFOOD,27.0,0
2017-02-26,2,SEAFOOD,23.0,0
2017-02-27,2,SEAFOOD,20.0,0
2017-02-28,2,SEAFOOD,42.0,0
2017-03-01,2,SEAFOOD,56.0,0
2017-03-02,2,SEAFOOD,46.0,0
2017-03-03,2,SEAFOOD,70.0,0
2017-03-04,2,SEAFOOD,42.0,0
2017-03-05,2,SEAFOOD,46.0,0
2017-03-06,2,SEAFOOD,11.0,0
2017-03-07,2,SEAFOOD,12.0,0
2017-03-08,2,SEAFOOD,39.0,0
2017-03-09,2,SEAFOOD,32.0,0
2017-03-10,2,SEAFOOD,50.0,0
2017-03-11,2,SEAFOOD,46.0,0
2017-03-12,2,SEAFOOD,57.0,0
2017-03-13,2,SEAFOOD,38.0,0
2017-03-14,2,SEAFOOD,39.0,0
2017-03-15,2,SEAFOOD,49.0,0
2017-03-16,2,SEAFOOD,47.0,0
2017-03-17,2,SEAFOOD,61.0,0
2017-03-18,2,SEAFOOD,46.0,0
2017-03-19,2,SEAFOOD,66.0,0
2017-03-20,2,SEAFOOD,27.0,0
2017-03-21,2,SEAFOOD,44.0,0
2017-03-22,2,SEAFOOD,28.0,0
2017-03-23,2,SEAFOOD,32.0,0
2017-03-24,2,SEAFOOD,55.0,0
2017-03-25,2,SEAFOOD,29.0,0
2017-03-26,2,SEAFOOD,55.0,0
2017-03-27,2,SEAFOOD,41.0,0
2017-03-28,2,SEAFOOD,29.0,0
2017-03-29,2,SEAFOOD,34.0,0
2017-03-30,2,SEAFOOD,20.0,0
2017-03-31,2,SEAFOOD,29.0,0
2017-04-01,2,SEAFOOD,56.0,0
2017-04-02,2,SEAFOOD,45.0,0
2017-04-03,2,SEAFOOD,36.0,0
2017-04-04,2,SEAFOOD,17.0,0
2017-04-05,2,SEAFOOD,36.0,0
2017-04-06,2,SEAFOOD,28.0,0
2017-04-07,2,SEAFOOD,55.0,0
2017-04-08,2,SEAFOOD,23.0,0
2017-04-09,2,SEAFOOD,35.0,0
2017-04-10,2,SEAFOOD,27.0,0
2017-04-11,2,SEAFOOD,28.0,0
2017-04-12,2,SEAFOOD,38.0,0
2017-04-13,2,SEAFOOD,34.0,0
2017-04-14,2,SEAFOOD,42.0,0
2017-04-15,2,SEAFOOD,31.0,0
2017-04-16,2,SEAFOOD,33.0,0
2017-04-17,2,SEAFOOD,27.0,0
2017-04-18,2,SEAFOOD,30.0,0
2017-04-19,2,SEAFOOD,25.0,0
2017-04-20,2,SEAFOOD,20.0,0
2017-04-21,2,SEAFOOD,42.0,0
2017-04-22,2,SEAFOOD,41.0,0
2017-04-23,2,SEAFOOD,54.0,0
2017-04-24,2,SEAFOOD,30.0,0
2017-04-25,2,SEAFOOD,24.0,0
2017-04-26,2,SEAFOOD,35.0,0
2017-04-27,2,SEAFOOD,9.0,0
2017-04-28,2,SEAFOOD,41.0,0
2017-04-29,2,SEAFOOD,42.0,0
2017-04-30,2,SEAFOOD,32.0,0
2017-05-01,2,SEAFOOD,49.0,0
2017-05-02,2,SEAFOOD,23.0,0
2017-05-03,2,SEAFOOD,44.0,0
2017-05-04,2,SEAFOOD,33.0,0
2017-05-05,2,SEAFOOD,49.0,0
2017-05-06,2,SEAFOOD,43.0,0
2017-05-07,2,SEAFOOD,61.0,0
2017-05-08,2,SEAFOOD,38.0,0
2017-05-09,2,SEAFOOD,24.0,0
2017-05-10,2,SEAFOOD,55.0,0
2017-05-11,2,SEAFOOD,32.0,0
2017-05-12,2,SEAFOOD,46.0,0
2017-05-13,2,SEAFOOD,34.0,0
2017-05-14,2,SEAFOOD,37.0,0
2017-05-15,2,SEAFOOD,37.0,0
2017-05-16,2,SEAFOOD,40.0,0
2017-05-17,2,SEAFOOD,37.0,0
2017-05-18,2,SEAFOOD,22.0,0
2017-05-19,2,SEAFOOD,50.0,0
2017-05-20,2,SEAFOOD,43.0,0
2017-05-21,2,SEAFOOD,68.0,0
2017-05-22,2,SEAFOOD,36.0,0
2017-05-23,2,SEAFOOD,54.0,0
2017-05-24,2,SEAFOOD,42.0,0
2017-05-25,2,SEAFOOD,32.0,0
2017-05-26,2,SEAFOOD,54.0,0
2017-05-27,2,SEAFOOD,31.0,0
2017-05-28,2,SEAFOOD,55.0,0
2017-05-29,2,SEAFOOD,31.0,0
2017-05-30,2,SEAFOOD,24.0,0
2017-05-31,2,SEAFOOD,32.0,0
2017-06-01,2,SEAFOOD,32.0,0
2017-06-02,2,SEAFOOD,39.0,0
2017-06-03,2,SEAFOOD,35.0,0
2017-06-04,2,SEAFOOD,41.0,0
2017-06-05,2,SEAFOOD,24.0,0
2017-06-06,2,SEAFOOD,39.0,0
2017-06-07,2,SEAFOOD,32.0,0
2017-06-08,2,SEAFOOD,23.0,0
2017-06-09,2,SEAFOOD,51.0,0
2017-06-10,2,SEAFOOD,39.0,0
2017-06-11,2,SEAFOOD,49.0,0
2017-06-12,2,SEAFOOD,27.0,0
2017-06-13,2,SEAFOOD,24.0,0
2017-06-14,2,SEAFOOD,20.0,0
2017-06-15,2,SEAFOOD,8.0,0
2017-06-16,2,SEAFOOD,43.0,0
2017-06-17,2,SEAFOOD,43.0,0
2017-06-18,2,SEAFOOD,47.0,0
2017-06-19,2,SEAFOOD,45.0,0
2017-06-20,2,SEAFOOD,24.0,0
2017-06-21,2,SEAFOOD,30.0,0
2017-06-22,2,SEAFOOD,35.0,0
2017-06-23,2,SEAFOOD,41.0,0
2017-06-24,2,SEAFOOD,47.0,0
2017-06-25,2,SEAFOOD,56.0,0
2017-06-26,2,SEAFOOD,32.0,0
2017-06-27,2,SEAFOOD,23.0,0
2017-06-28,2,SEAFOOD,31.0,0
2017-06-29,2,SEAFOOD,23.0,0
2017-06-30,2,SEAFOOD,41.0,0
2017-07-01,2,SEAFOOD,50.0,0
2017-07-02,2,SEAFOOD,52.0,0
2017-07-03,2,SEAFOOD,44.0,0
2017-07-04,2,SEAFOOD,27.0,0
2017-07-05,2,SEAFOOD,41.0,0
2017-07-06,2,SEAFOOD,41.0,0
2017-07-07,2,SEAFOOD,52.0,0
2017-07-08,2,SEAFOOD,26.0,0
2017-07-09,2,SEAFOOD,56.0,0
2017-07-10,2,SEAFOOD,31.0,0
2017-07-11,2,SEAFOOD,27.0,0
2017-07-12,2,SEAFOOD,34.0,0
2017-07-13,2,SEAFOOD,20.0,0
2017-07-14,2,SEAFOOD,35.0,0
2017-07-15,2,SEAFOOD,41.0,0
2017-07-16,2,SEAFOOD,50.0,0
2017-07-17,2,SEAFOOD,27.0,0
2017-07-18,2,SEAFOOD,23.0,0
2017-07-19,2,SEAFOOD,25.0,0
2017-07-20,2,SEAFOOD,27.0,0
2017-07-21,2,SEAFOOD,32.0,0
2017-07-22,2,SEAFOOD,38.0,0
2017-07-23,2,SEAFOOD,43.0,0
2017-07-24,2,SEAFOOD,37.0,0
2017-07-25,2,SEAFOOD,22.0,0
2017-07-26,2,SEAFOOD,29.0,0
2017-07-27,2,SEAFOOD,14.0,0
2017-07-28,2,SEAFOOD,31.0,0
2017-07-29,2,SEAFOOD,45.0,0
2017-07-30,2,SEAFOOD,49.0,0
2017-07-31,2,SEAFOOD,35.0,0
2017-08-01,2,SEAFOOD,40.0,0
2017-08-02,2,SEAFOOD,37.0,0
2017-08-03,2,SEAFOOD,34.0,0
2017-08-04,2,SEAFOOD,47.0,0
2017-08-05,2,SEAFOOD,48.0,0
2017-08-06,2,SEAFOOD,49.0,0
2017-08-07,2,SEAFOOD,31.0,0
2017-08-08,2,SEAFOOD,28.0,0
2017-08-09,2,SEAFOOD,42.0,0
2017-08-10,2,SEAFOOD,22.0,0
2017-08-11,2,SEAFOOD,26.0,0
2017-08-12,2,SEAFOOD,26.0,0
2017-08-13,2,SEAFOOD,44.0,0
2017-08-14,2,SEAFOOD,35.0,0
2017-08-15,2,SEAFOOD,33.0,0
2017-08-16,2,SEAFOOD,30.28536057347393,0
2017-08-17,2,SEAFOOD,24.567981446241664,0
2017-08-18,2,SEAFOOD,31.77143975216343,0
2017-08-19,2,SEAFOOD,35.03286761018664,0
2017-08-20,2,SEAFOOD,39.683591371029344,0
2017-08-21,2,SEAFOOD,27.8842200153091,0
2017-08-22,2,SEAFOOD,25.508071339502248,0
2017-08-23,2,SEAFOOD,27.369820062242802,0
2017-08-24,2,SEAFOOD,23.069684028008528,0
2017-08-25,2,SEAFOOD,30.52239821683493,0
2017-08-26,2,SEAFOOD,32.97770399427021,0
2017-08-27,2,SEAFOOD,33.882283118766715,0
2017-08-28,2,SEAFOOD,25.371659465093636,0
2017-08-29,2,SEAFOOD,24.498010859367966,0
2017-08-30,2,SEAFOOD,25.834060314288937,0
2017-08-31,2,SEAFOOD,23.968497076923867,0
2017-09-01,2,SEAFOOD,21.41025863727138,0
2017-09-02,2,SEAFOOD,34.21215176380593,0
2017-09-03,2,SEAFOOD,36.231153470760276,0
2017-09-04,2,SEAFOOD,23.90321633028924,0
2017-09-05,2,SEAFOOD,22.227907319427235,0
2017-09-06,2,SEAFOOD,22.664867714623654,0
2017-09-07,2,SEAFOOD,18.334788666697623,0
2017-09-08,2,SEAFOOD,24.41421094933919,0
2017-09-09,2,SEAFOOD,27.28227120839173,0
2017-09-10,2,SEAFOOD,29.25656654833572,0
2017-09-11,2,SEAFOOD,19.13044151196574,0
2017-09-12,2,SEAFOOD,18.50024746858472,0
2017-09-13,2,SEAFOOD,19.84534691356167,0
2017-09-14,2,SEAFOOD,16.872733181731665,0
2017-09-15,2,SEAFOOD,21.458144733502653,0
2017-09-16,2,SEAFOOD,24.516211654491837,0
2017-09-17,2,SEAFOOD,27.619374129448364,0
2017-09-18,2,SEAFOOD,18.381185761165487,0
2017-09-19,2,SEAFOOD,17.33141961797709,0
2017-09-20,2,SEAFOOD,18.338994096991357,0
2017-09-21,2,SEAFOOD,16.039960679968814,0
2017-09-22,2,SEAFOOD,19.687431252135887,0
2017-09-23,2,SEAFOOD,22.18885237425366,0
2017-09-24,2,SEAFOOD,24.495188045423582,0
2017-09-25,2,SEAFOOD,16.303405191936065,0
2017-09-26,2,SEAFOOD,15.518835423263134,0
2017-09-27,2,SEAFOOD,16.325882071808145,0
2017-09-28,2,SEAFOOD,13.680814394011543,0
2017-09-30,2,SEAFOOD,21.10895395533921,0
2017-10-01,2,SEAFOOD,25.27547072378674,0
2017-10-02,2,SEAFOOD,17.756791704555933,0
2017-10-03,2,SEAFOOD,15.628304908378652,0
2017-10-04,2,SEAFOOD,16.876995060133012,0
2017-10-05,2,SEAFOOD,14.137342159365321,0
2017-10-06,2,SEAFOOD,16.483104163057526,0
2017-10-07,2,SEAFOOD,19.589703763956006,0
2017-10-08,2,SEAFOOD,20.876213898859277,0
2017-10-09,2,SEAFOOD,14.292204586187395,0
2017-10-10,2,SEAFOOD,12.683959530744032,0
2017-10-11,2,SEAFOOD,13.675774014136612,0
2017-10-12,2,SEAFOOD,11.96923331063598,0
2017-10-13,2,SEAFOOD,14.69916673968714,0
2017-10-14,2,SEAFOOD,16.2277823406243,0
2017-10-15,2,SEAFOOD,18.475646974846423,0
2017-10-16,2,SEAFOOD,12.165340974087963,0
2017-10-17,2,SEAFOOD,11.616661784808839,0
2017-10-18,2,SEAFOOD,12.260585418603588,0
2017-10-19,2,SEAFOOD,10.665864671233475,0
2017-10-20,2,SEAFOOD,12.226226520555281,0
2017-10-21,2,SEAFOOD,13.996513264840614,0
2017-10-22,2,SEAFOOD,16.176749194729922,0
2017-10-23,2,SEAFOOD,10.300207381539792,0
2017-10-24,2,SEAFOOD,10.004055206735474,0
2017-10-25,2,SEAFOOD,10.749641866597493,0
2017-10-26,2,SEAFOOD,9.336954502905195,0
2017-10-27,2,SEAFOOD,10.484225022963567,0
2017-10-28,2,SEAFOOD,11.975428491998972,0
2017-10-29,2,SEAFOOD,13.484832180338335,0
2017-10-30,2,SEAFOOD,9.016438922363857,0
2017-10-31,2,SEAFOOD,8.670327144262508,0
2017-11-01,2,SEAFOOD,10.969888890110393,0
2017-11-02,2,SEAFOOD,10.083312821827844,0
2017-11-03,2,SEAFOOD,10.164878707853939,0
2017-11-04,2,SEAFOOD,11.179087183931257,0
2017-11-05,2,SEAFOOD,12.861624017627589,0
2017-11-06,2,SEAFOOD,8.884696437641203,0
2017-11-07,2,SEAFOOD,8.178651270094985,0
2017-11-08,2,SEAFOOD,8.73507796454951,0
2017-11-09,2,SEAFOOD,7.368271876970605,0
2017-11-10,2,SEAFOOD,7.945036344646406,0
2017-11-11,2,SEAFOOD,9.691499456454443,0
2017-11-12,2,SEAFOOD,10.936947099019495,0
2017-11-13,2,SEAFOOD,7.172523615547718,0
2017-11-14,2,SEAFOOD,6.389360171709707,0
2017-11-15,2,SEAFOOD,7.086522871716701,0
2017-11-16,2,SEAFOOD,6.4523919500167555,0
2017-11-17,2,SEAFOOD,6.86277384338101,0
2017-11-18,2,SEAFOOD,8.283898445497453,0
2017-11-19,2,SEAFOOD,9.24840956064285,0
2017-11-20,2,SEAFOOD,5.775109463926656,0
2017-11-21,2,SEAFOOD,5.4623588907236,0
2017-11-22,2,SEAFOOD,6.0769075017851,0
2017-11-23,2,SEAFOOD,5.349885003850913,0
2017-11-24,2,SEAFOOD,5.462244467593247,0
2017-11-25,2,SEAFOOD,6.184355058909959,0
2017-11-26,2,SEAFOOD,6.995332144672049,0
2017-11-27,2,SEAFOOD,4.578818663589455,0
2017-11-28,2,SEAFOOD,4.203670659571569,0
2017-11-29,2,SEAFOOD,4.672229487195422,0
2017-11-30,2,SEAFOOD,4.249306084693856,0
