date,store_nbr,family,sales,onpromotion
2017-12-14,5,GROCERY I,2636.596456199274,0
2017-12-15,5,GROCERY I,2962.180799167524,0
2017-12-16,5,GROCERY I,3662.7844081686503,0
2017-12-17,5,GROCERY I,4171.201030921845,0
2017-12-18,5,GROCERY I,3532.5760419173803,0
2017-12-19,5,GROCERY I,3293.544426405215,0
2017-12-20,5,GROCERY I,3582.339557673956,0
2017-12-21,5,GROCERY I,3239.363234561595,0
2017-12-22,5,GROCERY I,3456.4539728095647,0
2017-12-23,5,GROCERY I,3743.1842866543275,0
2017-12-24,5,GROCERY I,3907.450155549053,0
2017-12-25,5,GROCERY I,3515.6160362198293,0
2017-12-26,5,GROCERY I,2939.912833344145,0
2017-12-27,5,GROCERY I,3131.723566228307,0
2017-12-28,5,GROCERY I,2684.0726204901657,0
2017-12-29,5,GROCERY I,3051.621191570084,0
2017-12-30,5,GROCERY I,3308.9745714914893,0
