date,store_nbr,family,sales,onpromotion
2016-08-25,2,POULTRY,362.0,0
2016-08-26,2,POULTRY,662.0,0
2016-08-27,2,POULTRY,484.0,0
2016-08-28,2,POULTRY,514.0,0
2016-08-29,2,POULTRY,461.0,0
2016-08-30,2,POULTRY,368.0,0
2016-08-31,2,POULTRY,363.0,0
2016-09-01,2,POULTRY,487.0,0
2016-09-02,2,POULTRY,623.0,0
2016-09-03,2,POULTRY,642.0,0
2016-09-04,2,POULTRY,687.0,0
2016-09-05,2,POULTRY,437.0,0
2016-09-06,2,POULTRY,416.0,0
2016-09-07,2,POULTRY,497.0,0
2016-09-08,2,POULTRY,409.0,0
2016-09-09,2,POULTRY,541.0,0
2016-09-10,2,POULTRY,651.0,0
2016-09-11,2,POULTRY,614.0,0
2016-09-12,2,POULTRY,432.0,0
2016-09-13,2,POULTRY,417.0,0
2016-09-14,2,POULTRY,389.0,0
2016-09-15,2,POULTRY,347.0,0
2016-09-16,2,POULTRY,656.0,0
2016-09-17,2,POULTRY,680.0,0
2016-09-18,2,POULTRY,693.0,0
2016-09-19,2,POULTRY,389.0,0
2016-09-20,2,POULTRY,478.0,0
2016-09-21,2,POULTRY,454.0,0
2016-09-22,2,POULTRY,353.0,0
2016-09-23,2,POULTRY,631.0,0
2016-09-24,2,POULTRY,585.0,0
2016-09-25,2,POULTRY,625.0,0
2016-09-26,2,POULTRY,426.0,0
2016-09-27,2,POULTRY,418.0,0
2016-09-28,2,POULTRY,356.0,0
2016-09-29,2,POULTRY,311.0,0
2016-09-30,2,POULTRY,592.0,0
2016-10-01,2,POULTRY,665.0,0
2016-10-02,2,POULTRY,772.0,0
2016-10-03,2,POULTRY,503.0,0
2016-10-04,2,POULTRY,446.0,0
2016-10-05,2,POULTRY,410.0,0
2016-10-06,2,POULTRY,337.0,0
2016-10-07,2,POULTRY,629.0,0
2016-10-08,2,POULTRY,575.0,0
2016-10-09,2,POULTRY,671.0,0
2016-10-10,2,POULTRY,444.0,0
2016-10-11,2,POULTRY,373.0,0
2016-10-12,2,POULTRY,436.0,0
2016-10-13,2,POULTRY,299.0,0
2016-10-14,2,POULTRY,668.0,0
2016-10-15,2,POULTRY,600.0,0
2016-10-16,2,POULTRY,760.0,0
2016-10-17,2,POULTRY,490.0,0
2016-10-18,2,POULTRY,417.0,0
2016-10-19,2,POULTRY,409.0,0
2016-10-20,2,POULTRY,385.0,0
2016-10-21,2,POULTRY,790.0,0
2016-10-22,2,POULTRY,630.0,0
2016-10-23,2,POULTRY,683.0,0
2016-10-24,2,POULTRY,446.0,0
2016-10-25,2,POULTRY,423.0,0
2016-10-26,2,POULTRY,491.0,0
2016-10-27,2,POULTRY,388.0,0
2016-10-28,2,POULTRY,804.0,0
2016-10-29,2,POULTRY,531.0,0
2016-10-30,2,POULTRY,649.0,0
2016-10-31,2,POULTRY,384.0,0
2016-11-01,2,POULTRY,456.0,0
2016-11-02,2,POULTRY,539.0,0
2016-11-03,2,POULTRY,412.0,0
2016-11-04,2,POULTRY,647.0,0
2016-11-05,2,POULTRY,476.0,0
2016-11-06,2,POULTRY,649.0,0
2016-11-07,2,POULTRY,531.0,0
2016-11-08,2,POULTRY,459.0,0
2016-11-09,2,POULTRY,416.0,0
2016-11-10,2,POULTRY,396.0,0
2016-11-11,2,POULTRY,719.0,0
2016-11-12,2,POULTRY,675.0,0
2016-11-13,2,POULTRY,728.0,0
2016-11-14,2,POULTRY,514.0,0
2016-11-15,2,POULTRY,419.0,0
2016-11-16,2,POULTRY,478.0,0
2016-11-17,2,POULTRY,379.0,0
2016-11-18,2,POULTRY,672.0,0
2016-11-19,2,POULTRY,576.0,0
2016-11-20,2,POULTRY,773.0,0
2016-11-21,2,POULTRY,526.0,0
2016-11-22,2,POULTRY,480.0,0
2016-11-23,2,POULTRY,506.0,0
2016-11-24,2,POULTRY,361.0,0
2016-11-25,2,POULTRY,652.0,0
2016-11-26,2,POULTRY,550.0,0
2016-11-27,2,POULTRY,632.0,0
2016-11-28,2,POULTRY,426.0,0
2016-11-29,2,POULTRY,416.0,0
2016-11-30,2,POULTRY,472.0,0
2016-12-01,2,POULTRY,454.0,0
2016-12-02,2,POULTRY,638.0,0
2016-12-03,2,POULTRY,579.0,0
2016-12-04,2,POULTRY,691.0,0
2016-12-05,2,POULTRY,488.0,0
2016-12-06,2,POULTRY,515.0,0
2016-12-07,2,POULTRY,517.0,0
2016-12-08,2,POULTRY,407.0,0
2016-12-09,2,POULTRY,588.0,0
2016-12-10,2,POULTRY,463.0,0
2016-12-11,2,POULTRY,703.0,0
2016-12-12,2,POULTRY,444.0,0
2016-12-13,2,POULTRY,366.0,0
2016-12-14,2,POULTRY,395.0,0
2016-12-15,2,POULTRY,324.0,0
2016-12-16,2,POULTRY,670.0,0
2016-12-17,2,POULTRY,533.0,0
2016-12-18,2,POULTRY,630.0,0
2016-12-19,2,POULTRY,450.0,0
2016-12-20,2,POULTRY,396.0,0
2016-12-21,2,POULTRY,558.0,0
2016-12-22,2,POULTRY,568.0,0
2016-12-23,2,POULTRY,776.0,0
2016-12-24,2,POULTRY,629.0,0
2016-12-26,2,POULTRY,513.0,0
2016-12-27,2,POULTRY,553.0,0
2016-12-28,2,POULTRY,536.0,0
2016-12-29,2,POULTRY,409.0,0
2016-12-30,2,POULTRY,775.0,0
2016-12-31,2,POULTRY,567.0,0
2017-01-01,2,POULTRY,0.0,0
2017-01-02,2,POULTRY,729.0,0
2017-01-03,2,POULTRY,593.0,0
2017-01-04,2,POULTRY,539.0,0
2017-01-05,2,POULTRY,533.0,0
2017-01-06,2,POULTRY,598.0,0
2017-01-07,2,POULTRY,593.0,0
2017-01-08,2,POULTRY,767.0,0
2017-01-09,2,POULTRY,561.0,0
2017-01-10,2,POULTRY,467.0,0
2017-01-11,2,POULTRY,491.0,0
2017-01-12,2,POULTRY,337.0,0
2017-01-13,2,POULTRY,700.0,0
2017-01-14,2,POULTRY,656.0,0
2017-01-15,2,POULTRY,671.0,0
2017-01-16,2,POULTRY,486.0,0
2017-01-17,2,POULTRY,485.0,0
2017-01-18,2,POULTRY,450.0,0
2017-01-19,2,POULTRY,414.0,0
2017-01-20,2,POULTRY,617.0,0
2017-01-21,2,POULTRY,723.0,0
2017-01-22,2,POULTRY,806.0,0
2017-01-23,2,POULTRY,529.0,0
2017-01-24,2,POULTRY,478.0,0
2017-01-25,2,POULTRY,495.0,0
2017-01-26,2,POULTRY,402.0,0
2017-01-27,2,POULTRY,619.0,0
2017-01-28,2,POULTRY,654.0,0
2017-01-29,2,POULTRY,698.0,0
2017-01-30,2,POULTRY,477.0,0
2017-01-31,2,POULTRY,512.0,0
2017-02-01,2,POULTRY,623.0,0
2017-02-02,2,POULTRY,481.0,0
2017-02-03,2,POULTRY,685.0,0
2017-02-04,2,POULTRY,584.0,0
2017-02-05,2,POULTRY,759.0,0
2017-02-06,2,POULTRY,478.0,0
2017-02-07,2,POULTRY,452.0,0
2017-02-08,2,POULTRY,497.0,0
2017-02-09,2,POULTRY,344.0,0
2017-02-10,2,POULTRY,641.0,0
2017-02-11,2,POULTRY,671.0,0
2017-02-12,2,POULTRY,694.0,0
2017-02-13,2,POULTRY,439.0,0
2017-02-14,2,POULTRY,410.0,0
2017-02-15,2,POULTRY,490.0,0
2017-02-16,2,POULTRY,448.0,0
2017-02-17,2,POULTRY,717.0,0
2017-02-18,2,POULTRY,708.0,0
2017-02-19,2,POULTRY,612.0,0
2017-02-20,2,POULTRY,495.0,0
2017-02-21,2,POULTRY,441.0,0
2017-02-22,2,POULTRY,455.0,0
2017-02-23,2,POULTRY,434.0,0
2017-02-24,2,POULTRY,697.0,0
2017-02-25,2,POULTRY,509.0,0
2017-02-26,2,POULTRY,442.0,0
2017-02-27,2,POULTRY,422.0,0
2017-02-28,2,POULTRY,580.0,0
2017-03-01,2,POULTRY,455.0,0
2017-03-02,2,POULTRY,558.0,0
2017-03-03,2,POULTRY,740.0,0
2017-03-04,2,POULTRY,575.0,0
2017-03-05,2,POULTRY,801.0,0
2017-03-06,2,POULTRY,364.0,0
2017-03-07,2,POULTRY,387.0,0
2017-03-08,2,POULTRY,413.0,0
2017-03-09,2,POULTRY,400.0,0
2017-03-10,2,POULTRY,672.0,0
2017-03-11,2,POULTRY,538.0,0
2017-03-12,2,POULTRY,652.0,0
2017-03-13,2,POULTRY,507.0,0
2017-03-14,2,POULTRY,407.0,0
2017-03-15,2,POULTRY,432.0,0
2017-03-16,2,POULTRY,366.0,0
2017-03-17,2,POULTRY,656.0,0
2017-03-18,2,POULTRY,571.0,0
2017-03-19,2,POULTRY,679.0,0
2017-03-20,2,POULTRY,506.0,0
2017-03-21,2,POULTRY,476.0,0
2017-03-22,2,POULTRY,417.0,0
2017-03-23,2,POULTRY,359.0,0
2017-03-24,2,POULTRY,655.0,0
2017-03-25,2,POULTRY,591.0,0
2017-03-26,2,POULTRY,669.0,0
2017-03-27,2,POULTRY,449.0,0
2017-03-28,2,POULTRY,344.0,0
2017-03-29,2,POULTRY,393.0,0
2017-03-30,2,POULTRY,344.0,0
2017-03-31,2,POULTRY,648.0,0
2017-04-01,2,POULTRY,839.0,0
2017-04-02,2,POULTRY,736.0,0
2017-04-03,2,POULTRY,489.0,0
2017-04-04,2,POULTRY,434.0,0
2017-04-05,2,POULTRY,463.0,0
2017-04-06,2,POULTRY,407.0,0
2017-04-07,2,POULTRY,750.0,0
2017-04-08,2,POULTRY,539.0,0
2017-04-09,2,POULTRY,638.0,0
2017-04-10,2,POULTRY,361.0,0
2017-04-11,2,POULTRY,348.0,0
2017-04-12,2,POULTRY,356.0,0
2017-04-13,2,POULTRY,255.0,0
2017-04-14,2,POULTRY,383.0,0
2017-04-15,2,POULTRY,423.0,0
2017-04-16,2,POULTRY,549.0,0
2017-04-17,2,POULTRY,408.0,0
2017-04-18,2,POULTRY,479.0,0
2017-04-19,2,POULTRY,452.0,0
2017-04-20,2,POULTRY,382.0,0
2017-04-21,2,POULTRY,740.0,0
2017-04-22,2,POULTRY,590.0,0
2017-04-23,2,POULTRY,630.0,0
2017-04-24,2,POULTRY,450.0,0
2017-04-25,2,POULTRY,428.0,0
2017-04-26,2,POULTRY,414.0,0
2017-04-27,2,POULTRY,398.0,0
2017-04-28,2,POULTRY,648.0,0
2017-04-29,2,POULTRY,578.0,0
2017-04-30,2,POULTRY,528.0,0
2017-05-01,2,POULTRY,669.0,0
2017-05-02,2,POULTRY,538.0,0
2017-05-03,2,POULTRY,560.0,0
2017-05-04,2,POULTRY,373.0,0
2017-05-05,2,POULTRY,762.0,0
2017-05-06,2,POULTRY,577.0,0
2017-05-07,2,POULTRY,705.0,0
2017-05-08,2,POULTRY,478.0,0
2017-05-09,2,POULTRY,378.0,0
2017-05-10,2,POULTRY,458.0,0
2017-05-11,2,POULTRY,316.0,0
2017-05-12,2,POULTRY,604.0,0
2017-05-13,2,POULTRY,624.0,0
2017-05-14,2,POULTRY,551.0,0
2017-05-15,2,POULTRY,447.0,0
2017-05-16,2,POULTRY,456.0,0
2017-05-17,2,POULTRY,477.0,0
2017-05-18,2,POULTRY,410.0,0
2017-05-19,2,POULTRY,675.0,0
2017-05-20,2,POULTRY,579.0,0
2017-05-21,2,POULTRY,672.0,0
2017-05-22,2,POULTRY,481.0,0
2017-05-23,2,POULTRY,429.0,0
2017-05-24,2,POULTRY,387.0,0
2017-05-25,2,POULTRY,334.0,0
2017-05-26,2,POULTRY,668.0,0
2017-05-27,2,POULTRY,520.0,0
2017-05-28,2,POULTRY,645.0,0
2017-05-29,2,POULTRY,438.0,0
2017-05-30,2,POULTRY,380.0,0
2017-05-31,2,POULTRY,401.0,0
2017-06-01,2,POULTRY,411.0,0
2017-06-02,2,POULTRY,713.0,0
2017-06-03,2,POULTRY,684.0,0
2017-06-04,2,POULTRY,838.0,0
2017-06-05,2,POULTRY,536.0,0
2017-06-06,2,POULTRY,464.0,0
2017-06-07,2,POULTRY,490.0,0
2017-06-08,2,POULTRY,383.0,0
2017-06-09,2,POULTRY,622.0,0
2017-06-10,2,POULTRY,526.0,0
2017-06-11,2,POULTRY,702.0,0
2017-06-12,2,POULTRY,463.0,0
2017-06-13,2,POULTRY,435.0,0
2017-06-14,2,POULTRY,383.0,0
2017-06-15,2,POULTRY,304.0,0
2017-06-16,2,POULTRY,668.0,0
2017-06-17,2,POULTRY,612.0,0
2017-06-18,2,POULTRY,550.0,0
2017-06-19,2,POULTRY,459.0,0
2017-06-20,2,POULTRY,439.0,0
2017-06-21,2,POULTRY,463.0,0
2017-06-22,2,POULTRY,381.0,0
2017-06-23,2,POULTRY,680.0,0
2017-06-24,2,POULTRY,563.0,0
2017-06-25,2,POULTRY,735.0,0
2017-06-26,2,POULTRY,433.0,0
2017-06-27,2,POULTRY,372.0,0
2017-06-28,2,POULTRY,420.0,0
2017-06-29,2,POULTRY,357.0,0
2017-06-30,2,POULTRY,650.0,0
2017-07-01,2,POULTRY,624.0,0
2017-07-02,2,POULTRY,742.0,0
2017-07-03,2,POULTRY,571.0,0
2017-07-04,2,POULTRY,427.0,0
2017-07-05,2,POULTRY,516.0,0
2017-07-06,2,POULTRY,404.0,0
2017-07-07,2,POULTRY,622.0,0
2017-07-08,2,POULTRY,499.0,0
2017-07-09,2,POULTRY,681.0,0
2017-07-10,2,POULTRY,474.0,0
2017-07-11,2,POULTRY,430.0,0
2017-07-12,2,POULTRY,414.0,0
2017-07-13,2,POULTRY,371.0,0
2017-07-14,2,POULTRY,616.0,0
2017-07-15,2,POULTRY,556.0,0
2017-07-16,2,POULTRY,555.0,0
2017-07-17,2,POULTRY,477.0,0
2017-07-18,2,POULTRY,390.0,0
2017-07-19,2,POULTRY,446.0,0
2017-07-20,2,POULTRY,343.0,0
2017-07-21,2,POULTRY,685.0,0
2017-07-22,2,POULTRY,560.0,0
2017-07-23,2,POULTRY,596.0,0
2017-07-24,2,POULTRY,486.0,0
2017-07-25,2,POULTRY,433.0,0
2017-07-26,2,POULTRY,467.0,0
2017-07-27,2,POULTRY,342.0,0
2017-07-28,2,POULTRY,602.0,0
2017-07-29,2,POULTRY,500.0,0
2017-07-30,2,POULTRY,574.0,0
2017-07-31,2,POULTRY,437.0,0
2017-08-01,2,POULTRY,447.0,0
2017-08-02,2,POULTRY,467.0,0
2017-08-03,2,POULTRY,399.0,0
2017-08-04,2,POULTRY,668.0,0
2017-08-05,2,POULTRY,484.0,0
2017-08-06,2,POULTRY,554.0,0
2017-08-07,2,POULTRY,383.0,0
2017-08-08,2,POULTRY,392.0,0
2017-08-09,2,POULTRY,398.0,0
2017-08-10,2,POULTRY,359.0,0
2017-08-11,2,POULTRY,534.0,0
2017-08-12,2,POULTRY,360.0,0
2017-08-13,2,POULTRY,470.0,0
2017-08-14,2,POULTRY,462.0,0
2017-08-15,2,POULTRY,365.0,0
2017-08-16,2,POULTRY,411.7907106374755,0
2017-08-17,2,POULTRY,350.2314247124402,0
2017-08-18,2,POULTRY,458.86147498531784,0
2017-08-19,2,POULTRY,440.5550015236503,0
2017-08-20,2,POULTRY,501.682884093668,0
2017-08-21,2,POULTRY,379.4991437721833,0
2017-08-22,2,POULTRY,347.24233095994293,0
2017-08-23,2,POULTRY,366.9760625738662,0
2017-08-24,2,POULTRY,324.3064161818815,0
2017-08-25,2,POULTRY,415.4666740812633,0
2017-08-26,2,POULTRY,429.62502961300765,0
2017-08-27,2,POULTRY,464.7552565238735,0
2017-08-28,2,POULTRY,350.794408215644,0
2017-08-29,2,POULTRY,321.39905973131107,0
2017-08-30,2,POULTRY,352.79669589001406,0
2017-08-31,2,POULTRY,327.55427149393057,0
2017-09-01,2,POULTRY,358.57303960760345,0
2017-09-02,2,POULTRY,481.0910732876957,0
2017-09-03,2,POULTRY,520.3167620258945,0
2017-09-04,2,POULTRY,370.6547929355952,0
2017-09-05,2,POULTRY,330.1582511860834,0
2017-09-06,2,POULTRY,341.7397105546213,0
2017-09-07,2,POULTRY,283.57512117299785,0
2017-09-08,2,POULTRY,353.2421448635768,0
2017-09-09,2,POULTRY,401.477494720837,0
2017-09-10,2,POULTRY,443.153999745548,0
2017-09-11,2,POULTRY,309.3204301423316,0
2017-09-12,2,POULTRY,281.1202921193515,0
2017-09-13,2,POULTRY,291.0898455585836,0
2017-09-14,2,POULTRY,259.30955602170314,0
2017-09-15,2,POULTRY,332.93125641874457,0
2017-09-16,2,POULTRY,399.7313912038517,0
2017-09-17,2,POULTRY,435.1777577956325,0
2017-09-18,2,POULTRY,300.5914454861595,0
2017-09-19,2,POULTRY,270.28490874478007,0
2017-09-20,2,POULTRY,287.71914275794376,0
2017-09-21,2,POULTRY,246.08217643654805,0
2017-09-22,2,POULTRY,311.1309774831275,0
2017-09-23,2,POULTRY,361.23021595668257,0
2017-09-24,2,POULTRY,400.367174785656,0
2017-09-25,2,POULTRY,270.8001662558721,0
2017-09-26,2,POULTRY,244.16558958834554,0
2017-09-27,2,POULTRY,256.1891698276743,0
2017-09-28,2,POULTRY,222.40632708211234,0
2017-09-30,2,POULTRY,347.3070252550935,0
2017-10-01,2,POULTRY,421.01034888558013,0
2017-10-02,2,POULTRY,321.57335292905674,0
2017-10-03,2,POULTRY,279.84737674517646,0
2017-10-04,2,POULTRY,277.8209324440418,0
2017-10-05,2,POULTRY,242.56485896377495,0
2017-10-06,2,POULTRY,272.59551399743145,0
2017-10-07,2,POULTRY,333.57132353365125,0
2017-10-08,2,POULTRY,369.5198712568304,0
2017-10-09,2,POULTRY,271.78051342096654,0
2017-10-10,2,POULTRY,231.18430219521358,0
2017-10-11,2,POULTRY,244.0982898680599,0
2017-10-12,2,POULTRY,210.99950602140848,0
2017-10-13,2,POULTRY,264.2517245219083,0
2017-10-14,2,POULTRY,298.93663438201037,0
2017-10-15,2,POULTRY,354.23303084683204,0
2017-10-16,2,POULTRY,245.47443248276292,0
2017-10-17,2,POULTRY,222.5050094342229,0
2017-10-18,2,POULTRY,228.15248321695913,0
2017-10-19,2,POULTRY,203.4132842998292,0
2017-10-20,2,POULTRY,250.45300000730953,0
2017-10-21,2,POULTRY,283.9458694939783,0
2017-10-22,2,POULTRY,325.2969384587973,0
2017-10-23,2,POULTRY,223.29481750961315,0
2017-10-24,2,POULTRY,203.44971987788767,0
2017-10-25,2,POULTRY,209.88666247355224,0
2017-10-26,2,POULTRY,182.29688602325098,0
2017-10-27,2,POULTRY,227.80337396699215,0
2017-10-28,2,POULTRY,261.36669020251736,0
2017-10-29,2,POULTRY,296.3949407519708,0
2017-10-30,2,POULTRY,210.0196171466697,0
2017-10-31,2,POULTRY,196.07114629866263,0
2017-11-01,2,POULTRY,246.67944976929653,0
2017-11-02,2,POULTRY,227.39120659751055,0
2017-11-03,2,POULTRY,253.85730302425702,0
2017-11-04,2,POULTRY,282.23765959897116,0
2017-11-05,2,POULTRY,312.1809458763359,0
2017-11-06,2,POULTRY,236.85654984373917,0
2017-11-07,2,POULTRY,214.30172286890462,0
2017-11-08,2,POULTRY,221.86477909546932,0
2017-11-09,2,POULTRY,192.21623291141867,0
2017-11-10,2,POULTRY,225.3651709742731,0
2017-11-11,2,POULTRY,261.72267077333146,0
2017-11-12,2,POULTRY,297.5624977419186,0
2017-11-13,2,POULTRY,202.47861013489273,0
2017-11-14,2,POULTRY,186.8075882224495,0
2017-11-15,2,POULTRY,201.30577578315456,0
2017-11-16,2,POULTRY,186.98998598260314,0
2017-11-17,2,POULTRY,213.69017459444342,0
2017-11-18,2,POULTRY,254.71334061710616,0
2017-11-19,2,POULTRY,290.42952204811667,0
2017-11-20,2,POULTRY,200.38183503797208,0
2017-11-21,2,POULTRY,181.2057833653898,0
2017-11-22,2,POULTRY,190.45054910922792,0
2017-11-23,2,POULTRY,167.5383456998925,0
2017-11-24,2,POULTRY,201.99621186822208,0
2017-11-25,2,POULTRY,234.18446389340198,0
2017-11-26,2,POULTRY,266.7400499855747,0
2017-11-27,2,POULTRY,174.7289256873794,0
2017-11-28,2,POULTRY,162.8524815957398,0
2017-11-29,2,POULTRY,169.85207449995423,0
2017-11-30,2,POULTRY,158.8425223229096,0
