date,store_nbr,family,sales,onpromotion
2016-10-31,7,MEATS,416.0,0
2016-11-01,7,MEATS,534.0,0
2016-11-02,7,MEATS,490.0,0
2016-11-03,7,MEATS,284.0,0
2016-11-04,7,MEATS,549.0,0
2016-11-05,7,MEATS,316.0,0
2016-11-06,7,MEATS,487.0,0
2016-11-07,7,MEATS,714.0,0
2016-11-08,7,MEATS,523.0,0
2016-11-09,7,MEATS,511.0,0
2016-11-10,7,MEATS,455.0,0
2016-11-11,7,MEATS,794.0,0
2016-11-12,7,MEATS,471.0,0
2016-11-13,7,MEATS,465.0,0
2016-11-14,7,MEATS,461.0,0
2016-11-15,7,MEATS,374.0,0
2016-11-16,7,MEATS,457.0,0
2016-11-17,7,MEATS,429.0,0
2016-11-18,7,MEATS,970.0,0
2016-11-19,7,MEATS,470.0,0
2016-11-20,7,MEATS,467.0,0
2016-11-21,7,MEATS,532.0,0
2016-11-22,7,MEATS,418.0,0
2016-11-23,7,MEATS,552.0,0
2016-11-24,7,MEATS,422.0,0
2016-11-25,7,MEATS,742.0,0
2016-11-26,7,MEATS,422.0,0
2016-11-27,7,MEATS,450.0,0
2016-11-28,7,MEATS,574.0,0
2016-11-29,7,MEATS,384.0,0
2016-11-30,7,MEATS,457.0,0
2016-12-01,7,MEATS,455.0,0
2016-12-02,7,MEATS,716.0,0
2016-12-03,7,MEATS,436.0,0
2016-12-04,7,MEATS,530.0,0
2016-12-05,7,MEATS,474.0,0
2016-12-06,7,MEATS,470.0,0
2016-12-07,7,MEATS,556.0,0
2016-12-08,7,MEATS,395.0,0
2016-12-09,7,MEATS,648.0,0
2016-12-10,7,MEATS,416.0,0
2016-12-11,7,MEATS,457.0,0
2016-12-12,7,MEATS,466.0,0
2016-12-13,7,MEATS,451.0,0
2016-12-14,7,MEATS,533.0,0
2016-12-15,7,MEATS,446.0,0
2016-12-16,7,MEATS,699.0,0
2016-12-17,7,MEATS,453.0,0
2016-12-18,7,MEATS,470.0,0
2016-12-19,7,MEATS,521.0,0
2016-12-20,7,MEATS,474.0,0
2016-12-21,7,MEATS,522.0,0
2016-12-22,7,MEATS,446.0,0
2016-12-23,7,MEATS,757.0,0
2016-12-24,7,MEATS,286.0,0
2016-12-26,7,MEATS,383.0,0
2016-12-27,7,MEATS,410.0,0
2016-12-28,7,MEATS,420.0,0
2016-12-29,7,MEATS,352.0,0
2016-12-30,7,MEATS,574.0,0
2016-12-31,7,MEATS,315.0,0
2017-01-01,7,MEATS,0.0,0
2017-01-02,7,MEATS,656.0,0
2017-01-03,7,MEATS,714.0,0
2017-01-04,7,MEATS,706.0,0
2017-01-05,7,MEATS,506.0,0
2017-01-06,7,MEATS,971.0,0
2017-01-07,7,MEATS,503.0,0
2017-01-08,7,MEATS,454.0,0
2017-01-09,7,MEATS,535.0,0
2017-01-10,7,MEATS,508.0,0
2017-01-11,7,MEATS,505.0,0
2017-01-12,7,MEATS,401.0,0
2017-01-13,7,MEATS,889.0,0
2017-01-14,7,MEATS,490.0,0
2017-01-15,7,MEATS,510.0,0
2017-01-16,7,MEATS,526.0,0
2017-01-17,7,MEATS,440.0,0
2017-01-18,7,MEATS,592.0,0
2017-01-19,7,MEATS,370.0,0
2017-01-20,7,MEATS,851.0,0
2017-01-21,7,MEATS,472.0,0
2017-01-22,7,MEATS,453.0,0
2017-01-23,7,MEATS,505.0,0
2017-01-24,7,MEATS,415.0,0
2017-01-25,7,MEATS,487.0,0
2017-01-26,7,MEATS,433.0,0
2017-01-27,7,MEATS,811.0,0
2017-01-28,7,MEATS,479.0,0
2017-01-29,7,MEATS,464.0,0
2017-01-30,7,MEATS,451.0,0
2017-01-31,7,MEATS,397.0,0
2017-02-01,7,MEATS,609.0,0
2017-02-02,7,MEATS,468.0,0
2017-02-03,7,MEATS,876.0,0
2017-02-04,7,MEATS,470.0,0
2017-02-05,7,MEATS,483.0,0
2017-02-06,7,MEATS,574.0,0
2017-02-07,7,MEATS,470.0,0
2017-02-08,7,MEATS,474.0,0
2017-02-09,7,MEATS,342.0,0
2017-02-10,7,MEATS,920.0,0
2017-02-11,7,MEATS,507.0,0
2017-02-12,7,MEATS,500.0,0
2017-02-13,7,MEATS,561.0,0
2017-02-14,7,MEATS,519.0,0
2017-02-15,7,MEATS,425.0,0
2017-02-16,7,MEATS,465.0,0
2017-02-17,7,MEATS,937.0,0
2017-02-18,7,MEATS,512.0,0
2017-02-19,7,MEATS,378.0,0
2017-02-20,7,MEATS,475.0,0
2017-02-21,7,MEATS,456.0,0
2017-02-22,7,MEATS,520.0,0
2017-02-23,7,MEATS,431.0,0
2017-02-24,7,MEATS,808.0,0
2017-02-25,7,MEATS,514.0,0
2017-02-26,7,MEATS,337.0,0
2017-02-27,7,MEATS,334.0,0
2017-02-28,7,MEATS,446.0,0
2017-03-01,7,MEATS,613.0,0
2017-03-02,7,MEATS,526.0,0
2017-03-03,7,MEATS,841.0,0
2017-03-04,7,MEATS,471.0,0
2017-03-05,7,MEATS,478.0,0
2017-03-06,7,MEATS,565.0,0
2017-03-07,7,MEATS,527.0,0
2017-03-08,7,MEATS,471.0,0
2017-03-09,7,MEATS,391.0,0
2017-03-10,7,MEATS,850.0,0
2017-03-11,7,MEATS,396.0,0
2017-03-12,7,MEATS,425.0,0
2017-03-13,7,MEATS,505.0,0
2017-03-14,7,MEATS,413.0,0
2017-03-15,7,MEATS,568.0,0
2017-03-16,7,MEATS,406.0,0
2017-03-17,7,MEATS,849.0,0
2017-03-18,7,MEATS,416.0,0
2017-03-19,7,MEATS,369.0,0
2017-03-20,7,MEATS,545.0,0
2017-03-21,7,MEATS,446.0,0
2017-03-22,7,MEATS,461.0,0
2017-03-23,7,MEATS,414.0,0
2017-03-24,7,MEATS,886.0,0
2017-03-25,7,MEATS,452.0,0
2017-03-26,7,MEATS,368.0,0
2017-03-27,7,MEATS,518.0,0
2017-03-28,7,MEATS,401.0,0
2017-03-29,7,MEATS,467.0,0
2017-03-30,7,MEATS,449.0,0
2017-03-31,7,MEATS,852.0,0
2017-04-01,7,MEATS,582.0,0
2017-04-02,7,MEATS,485.0,0
2017-04-03,7,MEATS,473.0,0
2017-04-04,7,MEATS,412.0,0
2017-04-05,7,MEATS,456.0,0
2017-04-06,7,MEATS,448.0,0
2017-04-07,7,MEATS,818.0,0
2017-04-08,7,MEATS,437.0,0
2017-04-09,7,MEATS,388.0,0
2017-04-10,7,MEATS,354.0,0
2017-04-11,7,MEATS,374.0,0
2017-04-12,7,MEATS,310.0,0
2017-04-13,7,MEATS,341.0,0
2017-04-14,7,MEATS,422.0,0
2017-04-15,7,MEATS,342.0,0
2017-04-16,7,MEATS,326.0,0
2017-04-17,7,MEATS,566.0,0
2017-04-18,7,MEATS,549.0,0
2017-04-19,7,MEATS,522.0,0
2017-04-20,7,MEATS,441.0,0
2017-04-21,7,MEATS,790.0,0
2017-04-22,7,MEATS,440.0,0
2017-04-23,7,MEATS,496.0,0
2017-04-24,7,MEATS,514.0,0
2017-04-25,7,MEATS,416.0,0
2017-04-26,7,MEATS,455.0,0
2017-04-27,7,MEATS,341.0,0
2017-04-28,7,MEATS,762.0,0
2017-04-29,7,MEATS,451.0,0
2017-04-30,7,MEATS,531.0,0
2017-05-01,7,MEATS,473.0,0
2017-05-02,7,MEATS,552.0,0
2017-05-03,7,MEATS,522.0,0
2017-05-04,7,MEATS,381.0,0
2017-05-05,7,MEATS,814.0,0
2017-05-06,7,MEATS,455.0,0
2017-05-07,7,MEATS,415.0,0
2017-05-08,7,MEATS,580.0,0
2017-05-09,7,MEATS,450.0,0
2017-05-10,7,MEATS,482.0,0
2017-05-11,7,MEATS,325.0,0
2017-05-12,7,MEATS,879.0,0
2017-05-13,7,MEATS,599.0,0
2017-05-14,7,MEATS,354.0,0
2017-05-15,7,MEATS,476.0,0
2017-05-16,7,MEATS,497.0,0
2017-05-17,7,MEATS,405.0,0
2017-05-18,7,MEATS,407.0,0
2017-05-19,7,MEATS,817.0,0
2017-05-20,7,MEATS,439.0,0
2017-05-21,7,MEATS,440.0,0
2017-05-22,7,MEATS,522.0,0
2017-05-23,7,MEATS,416.0,0
2017-05-24,7,MEATS,500.0,0
2017-05-25,7,MEATS,416.0,0
2017-05-26,7,MEATS,684.0,0
2017-05-27,7,MEATS,386.0,0
2017-05-28,7,MEATS,392.0,0
2017-05-29,7,MEATS,483.0,0
2017-05-30,7,MEATS,450.0,0
2017-05-31,7,MEATS,540.0,0
2017-06-01,7,MEATS,489.0,0
2017-06-02,7,MEATS,953.0,0
2017-06-03,7,MEATS,547.0,0
2017-06-04,7,MEATS,503.0,0
2017-06-05,7,MEATS,594.0,0
2017-06-06,7,MEATS,477.0,0
2017-06-07,7,MEATS,549.0,0
2017-06-08,7,MEATS,358.0,0
2017-06-09,7,MEATS,928.0,0
2017-06-10,7,MEATS,454.0,0
2017-06-11,7,MEATS,566.0,0
2017-06-12,7,MEATS,507.0,0
2017-06-13,7,MEATS,409.0,0
2017-06-14,7,MEATS,454.0,0
2017-06-15,7,MEATS,497.0,0
2017-06-16,7,MEATS,904.0,0
2017-06-17,7,MEATS,551.0,0
2017-06-18,7,MEATS,396.0,0
2017-06-19,7,MEATS,503.0,0
2017-06-20,7,MEATS,472.0,0
2017-06-21,7,MEATS,497.0,0
2017-06-22,7,MEATS,424.0,0
2017-06-23,7,MEATS,800.0,0
2017-06-24,7,MEATS,453.0,0
2017-06-25,7,MEATS,456.0,0
2017-06-26,7,MEATS,503.0,0
2017-06-27,7,MEATS,473.0,0
2017-06-28,7,MEATS,507.0,0
2017-06-29,7,MEATS,382.0,0
2017-06-30,7,MEATS,841.0,0
2017-07-01,7,MEATS,459.0,0
2017-07-02,7,MEATS,523.0,0
2017-07-03,7,MEATS,536.0,0
2017-07-04,7,MEATS,466.0,0
2017-07-05,7,MEATS,553.0,0
2017-07-06,7,MEATS,472.0,0
2017-07-07,7,MEATS,829.0,0
2017-07-08,7,MEATS,411.0,0
2017-07-09,7,MEATS,443.0,0
2017-07-10,7,MEATS,415.0,0
2017-07-11,7,MEATS,429.0,0
2017-07-12,7,MEATS,450.0,0
2017-07-13,7,MEATS,394.0,0
2017-07-14,7,MEATS,819.0,0
2017-07-15,7,MEATS,483.0,0
2017-07-16,7,MEATS,443.0,0
2017-07-17,7,MEATS,555.0,0
2017-07-18,7,MEATS,464.0,0
2017-07-19,7,MEATS,467.0,0
2017-07-20,7,MEATS,378.0,0
2017-07-21,7,MEATS,816.0,0
2017-07-22,7,MEATS,487.0,0
2017-07-23,7,MEATS,378.0,0
2017-07-24,7,MEATS,570.0,0
2017-07-25,7,MEATS,423.0,0
2017-07-26,7,MEATS,433.0,0
2017-07-27,7,MEATS,345.0,0
2017-07-28,7,MEATS,851.0,0
2017-07-29,7,MEATS,398.0,0
2017-07-30,7,MEATS,420.0,0
2017-07-31,7,MEATS,466.0,0
2017-08-01,7,MEATS,460.0,0
2017-08-02,7,MEATS,551.0,0
2017-08-03,7,MEATS,412.0,0
2017-08-04,7,MEATS,899.0,0
2017-08-05,7,MEATS,413.0,0
2017-08-06,7,MEATS,437.0,0
2017-08-07,7,MEATS,441.0,0
2017-08-08,7,MEATS,487.0,0
2017-08-09,7,MEATS,386.0,0
2017-08-10,7,MEATS,365.0,0
2017-08-11,7,MEATS,515.0,0
2017-08-12,7,MEATS,372.0,0
2017-08-13,7,MEATS,408.0,0
2017-08-14,7,MEATS,516.0,0
2017-08-15,7,MEATS,500.0,0
2017-08-16,7,MEATS,459.08295950884775,0
2017-08-17,7,MEATS,407.31153077594945,0
2017-08-18,7,MEATS,516.7142054921399,0
2017-08-19,7,MEATS,403.41934748717983,0
2017-08-20,7,MEATS,394.63651601630863,0
2017-08-21,7,MEATS,460.11258095300076,0
2017-08-22,7,MEATS,425.20155788926616,0
2017-08-23,7,MEATS,432.9422314554671,0
2017-08-24,7,MEATS,383.3113525773843,0
2017-08-25,7,MEATS,488.58417166443934,0
2017-08-26,7,MEATS,364.1379358527684,0
2017-08-27,7,MEATS,361.93502955005766,0
2017-08-28,7,MEATS,417.8964670460062,0
2017-08-29,7,MEATS,392.41830787208414,0
2017-08-30,7,MEATS,408.5960717636176,0
2017-08-31,7,MEATS,397.6722992021425,0
2017-09-01,7,MEATS,404.17702584307347,0
2017-09-02,7,MEATS,411.7872575882561,0
2017-09-03,7,MEATS,409.3093843895342,0
2017-09-04,7,MEATS,432.87693030380774,0
2017-09-05,7,MEATS,398.7591317251651,0
2017-09-06,7,MEATS,395.1817257773953,0
2017-09-07,7,MEATS,347.3017183736124,0
2017-09-08,7,MEATS,385.7476921829426,0
2017-09-09,7,MEATS,343.1556939436769,0
2017-09-10,7,MEATS,340.6413549287057,0
2017-09-11,7,MEATS,371.073708085755,0
2017-09-12,7,MEATS,334.11217427558756,0
2017-09-13,7,MEATS,342.5285206802514,0
2017-09-14,7,MEATS,307.57573752561945,0
2017-09-15,7,MEATS,374.43494679200387,0
2017-09-16,7,MEATS,333.3300809859246,0
2017-09-17,7,MEATS,342.0648778020961,0
2017-09-18,7,MEATS,356.641476742563,0
2017-09-19,7,MEATS,317.0958361490562,0
2017-09-20,7,MEATS,328.70674417723603,0
2017-09-21,7,MEATS,291.4309900655186,0
2017-09-22,7,MEATS,340.79138934564315,0
2017-09-23,7,MEATS,297.69499896070937,0
2017-09-24,7,MEATS,313.24312857086574,0
2017-09-25,7,MEATS,323.57440048278045,0
2017-09-26,7,MEATS,293.57958972252436,0
2017-09-27,7,MEATS,296.83378908061985,0
2017-09-28,7,MEATS,261.833321965846,0
2017-09-30,7,MEATS,301.42541335410596,0
2017-10-01,7,MEATS,319.50274659387594,0
2017-10-02,7,MEATS,354.7765434812843,0
2017-10-03,7,MEATS,320.81587511764747,0
2017-10-04,7,MEATS,315.680141684832,0
2017-10-05,7,MEATS,283.89137942868996,0
2017-10-06,7,MEATS,307.1023110695417,0
2017-10-07,7,MEATS,280.36667463985776,0
2017-10-08,7,MEATS,276.82263218062496,0
2017-10-09,7,MEATS,299.0309932571452,0
2017-10-10,7,MEATS,265.15916924253503,0
2017-10-11,7,MEATS,263.78822645663143,0
2017-10-12,7,MEATS,243.44292002940082,0
2017-10-13,7,MEATS,277.27758813555766,0
2017-10-14,7,MEATS,239.524024790838,0
2017-10-15,7,MEATS,258.53692163524613,0
2017-10-16,7,MEATS,283.7932180792648,0
2017-10-17,7,MEATS,249.9581701837051,0
2017-10-18,7,MEATS,248.3482107287141,0
2017-10-19,7,MEATS,226.7027345040951,0
2017-10-20,7,MEATS,258.5321912560965,0
2017-10-21,7,MEATS,224.18165926093562,0
2017-10-22,7,MEATS,241.78940233993467,0
2017-10-23,7,MEATS,254.41032861064136,0
2017-10-24,7,MEATS,226.07290761241853,0
2017-10-25,7,MEATS,223.8850172832463,0
2017-10-26,7,MEATS,199.54435886022995,0
2017-10-27,7,MEATS,229.74316651831847,0
2017-10-28,7,MEATS,204.12095339718496,0
2017-10-29,7,MEATS,213.07690813048225,0
2017-10-30,7,MEATS,238.6007453622151,0
