date,store_nbr,family,sales,onpromotion
2016-01-25,5,FROZEN FOODS,93.0,0
2016-01-26,5,FROZEN FOODS,128.0,0
2016-01-27,5,FROZEN FOODS,88.0,0
2016-01-28,5,FROZEN FOODS,68.0,0
2016-01-29,5,FROZEN FOODS,108.0,0
2016-01-30,5,FROZEN FOODS,173.0,0
2016-01-31,5,FROZEN FOODS,140.0,0
2016-02-01,5,FROZEN FOODS,122.0,0
2016-02-02,5,FROZEN FOODS,109.0,0
2016-02-03,5,FROZEN FOODS,133.0,0
2016-02-04,5,FROZEN FOODS,62.0,0
2016-02-05,5,FROZEN FOODS,172.0,0
2016-02-06,5,FROZEN FOODS,183.0,0
2016-02-07,5,FROZEN FOODS,81.0,0
2016-02-08,5,FROZEN FOODS,171.0,0
2016-02-09,5,FROZEN FOODS,110.0,0
2016-02-10,5,FROZEN FOODS,123.0,0
2016-02-11,5,FROZEN FOODS,169.0,0
2016-02-12,5,FROZEN FOODS,229.0,0
2016-02-13,5,FROZEN FOODS,144.0,0
2016-02-14,5,FROZEN FOODS,143.0,0
2016-02-15,5,FROZEN FOODS,109.0,0
2016-02-16,5,FROZEN FOODS,82.0,0
2016-02-17,5,FROZEN FOODS,107.0,0
2016-02-18,5,FROZEN FOODS,76.0,0
2016-02-19,5,FROZEN FOODS,124.0,0
2016-02-20,5,FROZEN FOODS,191.0,0
2016-02-21,5,FROZEN FOODS,114.0,0
2016-02-22,5,FROZEN FOODS,98.0,0
2016-02-23,5,FROZEN FOODS,120.0,0
2016-02-24,5,FROZEN FOODS,137.0,0
2016-02-25,5,FROZEN FOODS,104.0,0
2016-02-26,5,FROZEN FOODS,143.0,0
2016-02-27,5,FROZEN FOODS,123.0,0
2016-02-28,5,FROZEN FOODS,83.0,0
2016-02-29,5,FROZEN FOODS,75.0,0
2016-03-01,5,FROZEN FOODS,69.0,0
2016-03-02,5,FROZEN FOODS,125.0,0
2016-03-03,5,FROZEN FOODS,86.0,0
2016-03-04,5,FROZEN FOODS,134.0,0
2016-03-05,5,FROZEN FOODS,129.0,0
2016-03-06,5,FROZEN FOODS,91.0,0
2016-03-07,5,FROZEN FOODS,127.0,0
2016-03-08,5,FROZEN FOODS,105.0,0
2016-03-09,5,FROZEN FOODS,127.0,0
2016-03-10,5,FROZEN FOODS,124.0,0
2016-03-11,5,FROZEN FOODS,130.0,0
2016-03-12,5,FROZEN FOODS,159.0,0
2016-03-13,5,FROZEN FOODS,96.0,0
2016-03-14,5,FROZEN FOODS,100.0,0
2016-03-15,5,FROZEN FOODS,69.0,0
2016-03-16,5,FROZEN FOODS,114.0,0
2016-03-17,5,FROZEN FOODS,115.0,0
2016-03-18,5,FROZEN FOODS,124.0,0
2016-03-19,5,FROZEN FOODS,134.0,0
2016-03-20,5,FROZEN FOODS,109.0,0
2016-03-21,5,FROZEN FOODS,109.0,0
2016-03-22,5,FROZEN FOODS,108.0,0
2016-03-23,5,FROZEN FOODS,70.0,0
2016-03-24,5,FROZEN FOODS,128.0,0
2016-03-25,5,FROZEN FOODS,106.0,0
2016-03-26,5,FROZEN FOODS,158.0,0
2016-03-27,5,FROZEN FOODS,72.0,0
2016-03-28,5,FROZEN FOODS,118.0,0
2016-03-29,5,FROZEN FOODS,101.0,0
2016-03-30,5,FROZEN FOODS,104.0,0
2016-03-31,5,FROZEN FOODS,85.0,0
2016-04-01,5,FROZEN FOODS,126.0,0
2016-04-02,5,FROZEN FOODS,206.0,0
2016-04-03,5,FROZEN FOODS,122.0,0
2016-04-04,5,FROZEN FOODS,137.0,0
2016-04-05,5,FROZEN FOODS,104.0,0
2016-04-06,5,FROZEN FOODS,101.0,0
2016-04-07,5,FROZEN FOODS,100.0,0
2016-04-08,5,FROZEN FOODS,111.0,0
2016-04-09,5,FROZEN FOODS,162.0,0
2016-04-10,5,FROZEN FOODS,87.0,0
2016-04-11,5,FROZEN FOODS,121.0,0
2016-04-12,5,FROZEN FOODS,74.0,0
2016-04-13,5,FROZEN FOODS,93.0,0
2016-04-14,5,FROZEN FOODS,116.0,0
2016-04-15,5,FROZEN FOODS,97.0,0
2016-04-16,5,FROZEN FOODS,107.0,0
2016-04-17,5,FROZEN FOODS,86.0,0
2016-04-18,5,FROZEN FOODS,108.0,0
2016-04-19,5,FROZEN FOODS,92.0,0
2016-04-20,5,FROZEN FOODS,61.0,0
2016-04-21,5,FROZEN FOODS,100.0,0
2016-04-22,5,FROZEN FOODS,66.0,0
2016-04-23,5,FROZEN FOODS,133.0,0
2016-04-24,5,FROZEN FOODS,135.0,0
2016-04-25,5,FROZEN FOODS,83.0,0
2016-04-26,5,FROZEN FOODS,102.0,0
2016-04-27,5,FROZEN FOODS,79.0,0
2016-04-28,5,FROZEN FOODS,105.0,0
2016-04-29,5,FROZEN FOODS,103.0,0
2016-04-30,5,FROZEN FOODS,168.0,0
2016-05-01,5,FROZEN FOODS,129.0,0
2016-05-02,5,FROZEN FOODS,155.0,0
2016-05-03,5,FROZEN FOODS,107.0,0
2016-05-04,5,FROZEN FOODS,74.0,0
2016-05-05,5,FROZEN FOODS,134.0,0
2016-05-06,5,FROZEN FOODS,172.0,0
2016-05-07,5,FROZEN FOODS,226.0,0
2016-05-08,5,FROZEN FOODS,169.0,0
2016-05-09,5,FROZEN FOODS,94.0,0
2016-05-10,5,FROZEN FOODS,68.0,0
2016-05-11,5,FROZEN FOODS,93.0,0
2016-05-12,5,FROZEN FOODS,92.0,0
2016-05-13,5,FROZEN FOODS,142.0,0
2016-05-14,5,FROZEN FOODS,158.0,0
2016-05-15,5,FROZEN FOODS,58.0,0
2016-05-16,5,FROZEN FOODS,134.0,0
2016-05-17,5,FROZEN FOODS,106.0,0
2016-05-18,5,FROZEN FOODS,41.0,0
2016-05-19,5,FROZEN FOODS,89.0,0
2016-05-20,5,FROZEN FOODS,113.0,0
2016-05-21,5,FROZEN FOODS,126.0,0
2016-05-22,5,FROZEN FOODS,102.0,0
2016-05-23,5,FROZEN FOODS,109.0,0
2016-05-24,5,FROZEN FOODS,90.0,0
2016-05-25,5,FROZEN FOODS,95.0,0
2016-05-26,5,FROZEN FOODS,91.0,0
2016-05-27,5,FROZEN FOODS,167.0,0
2016-05-28,5,FROZEN FOODS,145.0,0
2016-05-29,5,FROZEN FOODS,91.0,0
2016-05-30,5,FROZEN FOODS,117.0,0
2016-05-31,5,FROZEN FOODS,122.0,0
2016-06-01,5,FROZEN FOODS,132.0,0
2016-06-02,5,FROZEN FOODS,89.0,0
2016-06-03,5,FROZEN FOODS,134.0,0
2016-06-04,5,FROZEN FOODS,158.0,0
2016-06-05,5,FROZEN FOODS,132.0,0
2016-06-06,5,FROZEN FOODS,81.0,0
2016-06-07,5,FROZEN FOODS,78.0,0
2016-06-08,5,FROZEN FOODS,69.0,0
2016-06-09,5,FROZEN FOODS,85.0,0
2016-06-10,5,FROZEN FOODS,117.0,0
2016-06-11,5,FROZEN FOODS,141.0,0
2016-06-12,5,FROZEN FOODS,88.0,0
2016-06-13,5,FROZEN FOODS,68.0,0
2016-06-14,5,FROZEN FOODS,120.0,0
2016-06-15,5,FROZEN FOODS,99.0,0
2016-06-16,5,FROZEN FOODS,153.0,0
2016-06-17,5,FROZEN FOODS,147.0,0
2016-06-18,5,FROZEN FOODS,223.0,0
2016-06-19,5,FROZEN FOODS,150.0,0
2016-06-20,5,FROZEN FOODS,68.0,0
2016-06-21,5,FROZEN FOODS,69.0,0
2016-06-22,5,FROZEN FOODS,114.0,0
2016-06-23,5,FROZEN FOODS,100.0,0
2016-06-24,5,FROZEN FOODS,112.0,0
2016-06-25,5,FROZEN FOODS,156.0,0
2016-06-26,5,FROZEN FOODS,145.0,0
2016-06-27,5,FROZEN FOODS,107.0,0
2016-06-28,5,FROZEN FOODS,92.0,0
2016-06-29,5,FROZEN FOODS,87.0,0
2016-06-30,5,FROZEN FOODS,89.0,0
2016-07-01,5,FROZEN FOODS,131.0,0
2016-07-02,5,FROZEN FOODS,182.0,0
2016-07-03,5,FROZEN FOODS,133.0,0
2016-07-04,5,FROZEN FOODS,186.0,0
2016-07-05,5,FROZEN FOODS,91.0,0
2016-07-06,5,FROZEN FOODS,123.0,0
2016-07-07,5,FROZEN FOODS,105.0,0
2016-07-08,5,FROZEN FOODS,123.0,0
2016-07-09,5,FROZEN FOODS,140.0,0
2016-07-10,5,FROZEN FOODS,112.0,0
2016-07-11,5,FROZEN FOODS,110.0,0
2016-07-12,5,FROZEN FOODS,56.0,0
2016-07-13,5,FROZEN FOODS,42.0,0
2016-07-14,5,FROZEN FOODS,68.0,0
2016-07-15,5,FROZEN FOODS,102.0,0
2016-07-16,5,FROZEN FOODS,103.0,0
2016-07-17,5,FROZEN FOODS,109.0,0
2016-07-18,5,FROZEN FOODS,62.0,0
2016-07-19,5,FROZEN FOODS,83.0,0
2016-07-20,5,FROZEN FOODS,114.0,0
2016-07-21,5,FROZEN FOODS,51.0,0
2016-07-22,5,FROZEN FOODS,145.0,0
2016-07-23,5,FROZEN FOODS,209.0,0
2016-07-24,5,FROZEN FOODS,92.0,0
2016-07-25,5,FROZEN FOODS,74.0,0
2016-07-26,5,FROZEN FOODS,53.0,0
2016-07-27,5,FROZEN FOODS,92.0,0
2016-07-28,5,FROZEN FOODS,111.0,0
2016-07-29,5,FROZEN FOODS,141.0,0
2016-07-30,5,FROZEN FOODS,153.0,0
2016-07-31,5,FROZEN FOODS,100.0,0
2016-08-01,5,FROZEN FOODS,102.0,0
2016-08-02,5,FROZEN FOODS,83.0,0
2016-08-03,5,FROZEN FOODS,90.0,0
2016-08-04,5,FROZEN FOODS,103.0,0
2016-08-05,5,FROZEN FOODS,134.0,0
2016-08-06,5,FROZEN FOODS,109.0,0
2016-08-07,5,FROZEN FOODS,109.0,0
2016-08-08,5,FROZEN FOODS,129.0,0
2016-08-09,5,FROZEN FOODS,67.0,0
2016-08-10,5,FROZEN FOODS,91.0,0
2016-08-11,5,FROZEN FOODS,106.0,0
2016-08-12,5,FROZEN FOODS,147.0,0
2016-08-13,5,FROZEN FOODS,156.0,0
2016-08-14,5,FROZEN FOODS,98.0,0
2016-08-15,5,FROZEN FOODS,84.0,0
2016-08-16,5,FROZEN FOODS,64.0,0
2016-08-17,5,FROZEN FOODS,96.0,0
2016-08-18,5,FROZEN FOODS,73.0,0
2016-08-19,5,FROZEN FOODS,131.0,0
2016-08-20,5,FROZEN FOODS,156.0,0
2016-08-21,5,FROZEN FOODS,114.0,0
2016-08-22,5,FROZEN FOODS,72.0,0
2016-08-23,5,FROZEN FOODS,69.0,0
2016-08-24,5,FROZEN FOODS,87.0,0
2016-08-25,5,FROZEN FOODS,100.0,0
2016-08-26,5,FROZEN FOODS,100.0,0
2016-08-27,5,FROZEN FOODS,174.0,0
2016-08-28,5,FROZEN FOODS,112.0,0
2016-08-29,5,FROZEN FOODS,71.0,0
2016-08-30,5,FROZEN FOODS,51.0,0
2016-08-31,5,FROZEN FOODS,50.0,0
2016-09-01,5,FROZEN FOODS,142.0,0
2016-09-02,5,FROZEN FOODS,135.0,0
2016-09-03,5,FROZEN FOODS,173.0,0
2016-09-04,5,FROZEN FOODS,106.0,0
2016-09-05,5,FROZEN FOODS,117.0,0
2016-09-06,5,FROZEN FOODS,90.0,0
2016-09-07,5,FROZEN FOODS,91.0,0
2016-09-08,5,FROZEN FOODS,95.0,0
2016-09-09,5,FROZEN FOODS,93.0,0
2016-09-10,5,FROZEN FOODS,108.0,0
2016-09-11,5,FROZEN FOODS,105.0,0
2016-09-12,5,FROZEN FOODS,96.0,0
2016-09-13,5,FROZEN FOODS,85.0,0
2016-09-14,5,FROZEN FOODS,45.0,0
2016-09-15,5,FROZEN FOODS,75.0,0
2016-09-16,5,FROZEN FOODS,99.0,0
2016-09-17,5,FROZEN FOODS,129.0,0
2016-09-18,5,FROZEN FOODS,95.0,0
2016-09-19,5,FROZEN FOODS,73.0,0
2016-09-20,5,FROZEN FOODS,45.0,0
2016-09-21,5,FROZEN FOODS,78.0,0
2016-09-22,5,FROZEN FOODS,81.0,0
2016-09-23,5,FROZEN FOODS,121.0,0
2016-09-24,5,FROZEN FOODS,166.0,0
2016-09-25,5,FROZEN FOODS,90.0,0
2016-09-26,5,FROZEN FOODS,81.0,0
2016-09-27,5,FROZEN FOODS,97.0,0
2016-09-28,5,FROZEN FOODS,87.0,0
2016-09-29,5,FROZEN FOODS,90.0,0
2016-09-30,5,FROZEN FOODS,93.0,0
2016-10-01,5,FROZEN FOODS,133.0,0
2016-10-02,5,FROZEN FOODS,90.0,0
2016-10-03,5,FROZEN FOODS,79.0,0
2016-10-04,5,FROZEN FOODS,91.0,0
2016-10-05,5,FROZEN FOODS,79.0,0
2016-10-06,5,FROZEN FOODS,71.0,0
2016-10-07,5,FROZEN FOODS,116.0,0
2016-10-08,5,FROZEN FOODS,94.0,0
2016-10-09,5,FROZEN FOODS,68.0,0
2016-10-10,5,FROZEN FOODS,82.0,0
2016-10-11,5,FROZEN FOODS,65.0,0
2016-10-12,5,FROZEN FOODS,94.0,0
2016-10-13,5,FROZEN FOODS,70.0,0
2016-10-14,5,FROZEN FOODS,64.0,0
2016-10-15,5,FROZEN FOODS,130.0,0
2016-10-16,5,FROZEN FOODS,85.0,0
2016-10-17,5,FROZEN FOODS,93.0,0
2016-10-18,5,FROZEN FOODS,78.0,0
2016-10-19,5,FROZEN FOODS,74.0,0
2016-10-20,5,FROZEN FOODS,74.0,0
2016-10-21,5,FROZEN FOODS,90.0,0
2016-10-22,5,FROZEN FOODS,141.0,0
2016-10-23,5,FROZEN FOODS,74.0,0
2016-10-24,5,FROZEN FOODS,57.0,0
2016-10-25,5,FROZEN FOODS,58.0,0
2016-10-26,5,FROZEN FOODS,70.0,0
2016-10-27,5,FROZEN FOODS,106.0,0
2016-10-28,5,FROZEN FOODS,99.0,0
2016-10-29,5,FROZEN FOODS,125.0,0
2016-10-30,5,FROZEN FOODS,102.0,0
2016-10-31,5,FROZEN FOODS,72.0,0
2016-11-01,5,FROZEN FOODS,107.0,0
2016-11-02,5,FROZEN FOODS,128.0,0
2016-11-03,5,FROZEN FOODS,114.0,0
2016-11-04,5,FROZEN FOODS,104.0,0
2016-11-05,5,FROZEN FOODS,152.0,0
2016-11-06,5,FROZEN FOODS,124.0,0
2016-11-07,5,FROZEN FOODS,90.0,0
2016-11-08,5,FROZEN FOODS,111.0,0
2016-11-09,5,FROZEN FOODS,90.0,0
2016-11-10,5,FROZEN FOODS,72.0,0
2016-11-11,5,FROZEN FOODS,130.0,0
2016-11-12,5,FROZEN FOODS,204.0,0
2016-11-13,5,FROZEN FOODS,112.0,0
2016-11-14,5,FROZEN FOODS,97.0,0
2016-11-15,5,FROZEN FOODS,70.0,0
2016-11-16,5,FROZEN FOODS,77.0,0
2016-11-17,5,FROZEN FOODS,79.0,0
2016-11-18,5,FROZEN FOODS,110.0,0
2016-11-19,5,FROZEN FOODS,100.0,0
2016-11-20,5,FROZEN FOODS,94.0,0
2016-11-21,5,FROZEN FOODS,142.0,0
2016-11-22,5,FROZEN FOODS,121.0,0
2016-11-23,5,FROZEN FOODS,139.0,0
2016-11-24,5,FROZEN FOODS,81.0,0
2016-11-25,5,FROZEN FOODS,80.0,0
2016-11-26,5,FROZEN FOODS,158.0,0
2016-11-27,5,FROZEN FOODS,108.0,0
2016-11-28,5,FROZEN FOODS,63.0,0
2016-11-29,5,FROZEN FOODS,96.0,0
2016-11-30,5,FROZEN FOODS,92.0,0
2016-12-01,5,FROZEN FOODS,119.0,0
2016-12-02,5,FROZEN FOODS,123.0,0
2016-12-03,5,FROZEN FOODS,206.0,0
2016-12-04,5,FROZEN FOODS,129.0,0
2016-12-05,5,FROZEN FOODS,105.0,0
2016-12-06,5,FROZEN FOODS,140.0,0
2016-12-07,5,FROZEN FOODS,144.0,0
2016-12-08,5,FROZEN FOODS,151.0,0
2016-12-09,5,FROZEN FOODS,435.0,0
2016-12-10,5,FROZEN FOODS,185.0,0
2016-12-11,5,FROZEN FOODS,113.0,0
2016-12-12,5,FROZEN FOODS,230.0,0
2016-12-13,5,FROZEN FOODS,1817.0,0
2016-12-14,5,FROZEN FOODS,338.0,0
2016-12-15,5,FROZEN FOODS,266.0,0
2016-12-16,5,FROZEN FOODS,562.0,0
2016-12-17,5,FROZEN FOODS,586.0,0
2016-12-18,5,FROZEN FOODS,1072.0,0
2016-12-19,5,FROZEN FOODS,771.0,0
2016-12-20,5,FROZEN FOODS,1001.0,0
2016-12-21,5,FROZEN FOODS,2436.0,0
2016-12-22,5,FROZEN FOODS,2241.0,0
2016-12-23,5,FROZEN FOODS,2061.0,0
2016-12-24,5,FROZEN FOODS,1082.0,0
2016-12-26,5,FROZEN FOODS,411.0,0
2016-12-27,5,FROZEN FOODS,499.0,0
2016-12-28,5,FROZEN FOODS,606.0,0
2016-12-29,5,FROZEN FOODS,848.0,0
2016-12-30,5,FROZEN FOODS,1165.0,0
2016-12-31,5,FROZEN FOODS,476.0,0
2017-01-01,5,FROZEN FOODS,0.0,0
2017-01-02,5,FROZEN FOODS,108.0,0
2017-01-03,5,FROZEN FOODS,85.0,0
2017-01-04,5,FROZEN FOODS,99.0,0
2017-01-05,5,FROZEN FOODS,81.0,0
2017-01-06,5,FROZEN FOODS,136.0,0
2017-01-07,5,FROZEN FOODS,139.0,0
2017-01-08,5,FROZEN FOODS,72.0,0
2017-01-09,5,FROZEN FOODS,120.0,0
2017-01-10,5,FROZEN FOODS,91.0,0
2017-01-11,5,FROZEN FOODS,92.0,0
2017-01-12,5,FROZEN FOODS,91.0,0
2017-01-13,5,FROZEN FOODS,88.0,0
2017-01-14,5,FROZEN FOODS,127.0,0
2017-01-15,5,FROZEN FOODS,96.0,0
2017-01-16,5,FROZEN FOODS,95.0,0
2017-01-17,5,FROZEN FOODS,73.0,0
2017-01-18,5,FROZEN FOODS,78.0,0
2017-01-19,5,FROZEN FOODS,121.0,0
2017-01-20,5,FROZEN FOODS,127.0,0
2017-01-21,5,FROZEN FOODS,131.0,0
2017-01-22,5,FROZEN FOODS,137.0,0
2017-01-23,5,FROZEN FOODS,95.0,0
2017-01-24,5,FROZEN FOODS,79.0,0
2017-01-25,5,FROZEN FOODS,93.0,0
2017-01-26,5,FROZEN FOODS,113.0,0
2017-01-27,5,FROZEN FOODS,85.0,0
2017-01-28,5,FROZEN FOODS,130.0,0
2017-01-29,5,FROZEN FOODS,83.0,0
2017-01-30,5,FROZEN FOODS,82.0,0
2017-01-31,5,FROZEN FOODS,73.0,0
2017-02-01,5,FROZEN FOODS,111.0,0
2017-02-02,5,FROZEN FOODS,79.0,0
2017-02-03,5,FROZEN FOODS,118.0,0
2017-02-04,5,FROZEN FOODS,137.0,0
2017-02-05,5,FROZEN FOODS,61.0,0
2017-02-06,5,FROZEN FOODS,95.0,0
2017-02-07,5,FROZEN FOODS,98.0,0
2017-02-08,5,FROZEN FOODS,70.0,0
2017-02-09,5,FROZEN FOODS,70.0,0
2017-02-10,5,FROZEN FOODS,111.0,0
2017-02-11,5,FROZEN FOODS,176.0,0
2017-02-12,5,FROZEN FOODS,73.0,0
2017-02-13,5,FROZEN FOODS,64.0,0
2017-02-14,5,FROZEN FOODS,130.0,0
2017-02-15,5,FROZEN FOODS,99.0,0
2017-02-16,5,FROZEN FOODS,58.0,0
2017-02-17,5,FROZEN FOODS,111.0,0
2017-02-18,5,FROZEN FOODS,154.0,0
2017-02-19,5,FROZEN FOODS,90.0,0
2017-02-20,5,FROZEN FOODS,74.0,0
2017-02-21,5,FROZEN FOODS,76.0,0
2017-02-22,5,FROZEN FOODS,95.0,0
2017-02-23,5,FROZEN FOODS,77.0,0
2017-02-24,5,FROZEN FOODS,171.0,0
2017-02-25,5,FROZEN FOODS,242.0,0
2017-02-26,5,FROZEN FOODS,102.0,0
2017-02-27,5,FROZEN FOODS,83.0,0
2017-02-28,5,FROZEN FOODS,72.0,0
2017-03-01,5,FROZEN FOODS,101.0,0
2017-03-02,5,FROZEN FOODS,75.0,0
2017-03-03,5,FROZEN FOODS,113.0,0
2017-03-04,5,FROZEN FOODS,149.0,0
2017-03-05,5,FROZEN FOODS,99.0,0
2017-03-06,5,FROZEN FOODS,81.0,0
2017-03-07,5,FROZEN FOODS,49.0,0
2017-03-08,5,FROZEN FOODS,122.0,0
2017-03-09,5,FROZEN FOODS,93.0,0
2017-03-10,5,FROZEN FOODS,73.0,0
2017-03-11,5,FROZEN FOODS,128.0,0
2017-03-12,5,FROZEN FOODS,72.0,0
2017-03-13,5,FROZEN FOODS,62.0,0
2017-03-14,5,FROZEN FOODS,71.0,0
2017-03-15,5,FROZEN FOODS,109.0,0
2017-03-16,5,FROZEN FOODS,80.0,0
2017-03-17,5,FROZEN FOODS,114.0,0
2017-03-18,5,FROZEN FOODS,122.0,0
2017-03-19,5,FROZEN FOODS,105.0,0
2017-03-20,5,FROZEN FOODS,85.0,0
2017-03-21,5,FROZEN FOODS,111.0,0
2017-03-22,5,FROZEN FOODS,71.0,0
2017-03-23,5,FROZEN FOODS,107.0,0
2017-03-24,5,FROZEN FOODS,131.0,0
2017-03-25,5,FROZEN FOODS,162.0,0
2017-03-26,5,FROZEN FOODS,95.0,0
2017-03-27,5,FROZEN FOODS,84.0,0
2017-03-28,5,FROZEN FOODS,100.0,0
2017-03-29,5,FROZEN FOODS,96.0,0
2017-03-30,5,FROZEN FOODS,70.0,0
2017-03-31,5,FROZEN FOODS,110.0,0
2017-04-01,5,FROZEN FOODS,146.0,0
2017-04-02,5,FROZEN FOODS,106.0,0
2017-04-03,5,FROZEN FOODS,77.0,0
2017-04-04,5,FROZEN FOODS,87.0,0
2017-04-05,5,FROZEN FOODS,88.0,0
2017-04-06,5,FROZEN FOODS,87.0,0
2017-04-07,5,FROZEN FOODS,78.0,0
2017-04-08,5,FROZEN FOODS,170.0,0
2017-04-09,5,FROZEN FOODS,64.0,0
2017-04-10,5,FROZEN FOODS,84.0,0
2017-04-11,5,FROZEN FOODS,70.0,0
2017-04-12,5,FROZEN FOODS,120.0,0
2017-04-13,5,FROZEN FOODS,75.0,0
2017-04-14,5,FROZEN FOODS,116.0,0
2017-04-15,5,FROZEN FOODS,122.0,0
2017-04-16,5,FROZEN FOODS,67.0,0
2017-04-17,5,FROZEN FOODS,86.0,0
2017-04-18,5,FROZEN FOODS,75.0,0
2017-04-19,5,FROZEN FOODS,85.0,0
2017-04-20,5,FROZEN FOODS,65.0,0
2017-04-21,5,FROZEN FOODS,77.0,0
2017-04-22,5,FROZEN FOODS,111.0,0
2017-04-23,5,FROZEN FOODS,68.0,0
2017-04-24,5,FROZEN FOODS,66.0,0
2017-04-25,5,FROZEN FOODS,41.0,0
2017-04-26,5,FROZEN FOODS,85.0,0
2017-04-27,5,FROZEN FOODS,104.0,0
2017-04-28,5,FROZEN FOODS,108.0,0
2017-04-29,5,FROZEN FOODS,195.0,0
2017-04-30,5,FROZEN FOODS,89.0,0
2017-05-01,5,FROZEN FOODS,121.0,0
2017-05-02,5,FROZEN FOODS,59.0,0
2017-05-03,5,FROZEN FOODS,67.0,0
2017-05-04,5,FROZEN FOODS,85.0,0
2017-05-05,5,FROZEN FOODS,122.0,0
2017-05-06,5,FROZEN FOODS,142.0,0
2017-05-07,5,FROZEN FOODS,91.0,0
2017-05-08,5,FROZEN FOODS,60.0,0
2017-05-09,5,FROZEN FOODS,44.0,0
2017-05-10,5,FROZEN FOODS,137.0,0
2017-05-11,5,FROZEN FOODS,103.0,0
2017-05-12,5,FROZEN FOODS,130.0,0
2017-05-13,5,FROZEN FOODS,220.0,0
2017-05-14,5,FROZEN FOODS,171.0,0
2017-05-15,5,FROZEN FOODS,88.0,0
2017-05-16,5,FROZEN FOODS,91.0,0
2017-05-17,5,FROZEN FOODS,60.0,0
2017-05-18,5,FROZEN FOODS,129.0,0
2017-05-19,5,FROZEN FOODS,108.0,0
2017-05-20,5,FROZEN FOODS,167.0,0
2017-05-21,5,FROZEN FOODS,107.0,0
2017-05-22,5,FROZEN FOODS,62.0,0
2017-05-23,5,FROZEN FOODS,69.0,0
2017-05-24,5,FROZEN FOODS,63.0,0
2017-05-25,5,FROZEN FOODS,112.0,0
2017-05-26,5,FROZEN FOODS,161.0,0
2017-05-27,5,FROZEN FOODS,163.0,0
2017-05-28,5,FROZEN FOODS,102.0,0
2017-05-29,5,FROZEN FOODS,74.0,0
2017-05-30,5,FROZEN FOODS,59.0,0
2017-05-31,5,FROZEN FOODS,107.0,0
2017-06-01,5,FROZEN FOODS,90.0,0
2017-06-02,5,FROZEN FOODS,143.0,0
2017-06-03,5,FROZEN FOODS,132.0,0
2017-06-04,5,FROZEN FOODS,108.0,0
2017-06-05,5,FROZEN FOODS,62.0,0
2017-06-06,5,FROZEN FOODS,82.0,0
2017-06-07,5,FROZEN FOODS,90.0,0
2017-06-08,5,FROZEN FOODS,75.0,0
2017-06-09,5,FROZEN FOODS,111.0,0
2017-06-10,5,FROZEN FOODS,146.0,0
2017-06-11,5,FROZEN FOODS,81.0,0
2017-06-12,5,FROZEN FOODS,62.0,0
2017-06-13,5,FROZEN FOODS,67.0,0
2017-06-14,5,FROZEN FOODS,104.0,0
2017-06-15,5,FROZEN FOODS,74.0,0
2017-06-16,5,FROZEN FOODS,149.0,0
2017-06-17,5,FROZEN FOODS,140.0,0
2017-06-18,5,FROZEN FOODS,111.0,0
2017-06-19,5,FROZEN FOODS,66.0,0
2017-06-20,5,FROZEN FOODS,69.0,0
2017-06-21,5,FROZEN FOODS,75.0,0
2017-06-22,5,FROZEN FOODS,96.0,0
2017-06-23,5,FROZEN FOODS,114.0,0
2017-06-24,5,FROZEN FOODS,156.0,0
2017-06-25,5,FROZEN FOODS,109.0,0
2017-06-26,5,FROZEN FOODS,100.0,0
2017-06-27,5,FROZEN FOODS,98.0,0
2017-06-28,5,FROZEN FOODS,91.0,0
2017-06-29,5,FROZEN FOODS,92.0,0
2017-06-30,5,FROZEN FOODS,161.0,0
2017-07-01,5,FROZEN FOODS,128.0,0
2017-07-02,5,FROZEN FOODS,140.0,0
2017-07-03,5,FROZEN FOODS,106.0,0
2017-07-04,5,FROZEN FOODS,80.0,0
2017-07-05,5,FROZEN FOODS,103.0,0
2017-07-06,5,FROZEN FOODS,98.0,0
2017-07-07,5,FROZEN FOODS,123.0,0
2017-07-08,5,FROZEN FOODS,131.0,0
2017-07-09,5,FROZEN FOODS,77.0,0
2017-07-10,5,FROZEN FOODS,72.0,0
2017-07-11,5,FROZEN FOODS,42.0,0
2017-07-12,5,FROZEN FOODS,85.0,0
2017-07-13,5,FROZEN FOODS,90.0,0
2017-07-14,5,FROZEN FOODS,204.0,0
2017-07-15,5,FROZEN FOODS,142.0,0
2017-07-16,5,FROZEN FOODS,93.0,0
2017-07-17,5,FROZEN FOODS,96.0,0
2017-07-18,5,FROZEN FOODS,91.0,0
2017-07-19,5,FROZEN FOODS,78.0,0
2017-07-20,5,FROZEN FOODS,73.0,0
2017-07-21,5,FROZEN FOODS,96.0,0
2017-07-22,5,FROZEN FOODS,161.0,0
2017-07-23,5,FROZEN FOODS,82.0,0
2017-07-24,5,FROZEN FOODS,90.0,0
2017-07-25,5,FROZEN FOODS,70.0,0
2017-07-26,5,FROZEN FOODS,74.0,0
2017-07-27,5,FROZEN FOODS,60.0,0
2017-07-28,5,FROZEN FOODS,145.0,0
2017-07-29,5,FROZEN FOODS,133.0,0
2017-07-30,5,FROZEN FOODS,103.0,0
2017-07-31,5,FROZEN FOODS,82.0,0
2017-08-01,5,FROZEN FOODS,78.0,0
2017-08-02,5,FROZEN FOODS,75.0,0
2017-08-03,5,FROZEN FOODS,77.0,0
2017-08-04,5,FROZEN FOODS,135.0,0
2017-08-05,5,FROZEN FOODS,197.0,0
