date,store_nbr,family,sales,onpromotion
2016-06-26,1,GROCERY II,17.0,0
2016-06-27,1,GROCERY II,17.0,0
2016-06-28,1,GROCERY II,53.0,0
2016-06-29,1,GROCERY II,23.0,0
2016-06-30,1,GROCERY II,11.0,0
2016-07-01,1,GROCERY II,21.0,0
2016-07-02,1,GROCERY II,32.0,0
2016-07-03,1,GROCERY II,2.0,0
2016-07-04,1,GROCERY II,16.0,0
2016-07-05,1,GROCERY II,14.0,0
2016-07-06,1,GROCERY II,43.0,0
2016-07-07,1,GROCERY II,18.0,0
2016-07-08,1,GROCERY II,21.0,0
2016-07-09,1,GROCERY II,19.0,0
2016-07-10,1,GROCERY II,9.0,0
2016-07-11,1,GROCERY II,12.0,0
2016-07-12,1,GROCERY II,19.0,0
2016-07-13,1,GROCERY II,30.0,0
2016-07-14,1,GROCERY II,5.0,0
2016-07-15,1,GROCERY II,10.0,0
2016-07-16,1,GROCERY II,13.0,0
2016-07-17,1,GROCERY II,1.0,0
2016-07-18,1,GROCERY II,23.0,0
2016-07-19,1,GROCERY II,7.0,0
2016-07-20,1,GROCERY II,9.0,0
2016-07-21,1,GROCERY II,14.0,0
2016-07-22,1,GROCERY II,5.0,0
2016-07-23,1,GROCERY II,13.0,0
2016-07-24,1,GROCERY II,6.0,0
2016-07-25,1,GROCERY II,8.0,0
2016-07-26,1,GROCERY II,9.0,0
2016-07-27,1,GROCERY II,8.0,0
2016-07-28,1,GROCERY II,19.0,0
2016-07-29,1,GROCERY II,9.0,0
2016-07-30,1,GROCERY II,4.0,0
2016-07-31,1,GROCERY II,1.0,0
2016-08-01,1,GROCERY II,20.0,0
2016-08-02,1,GROCERY II,11.0,0
2016-08-03,1,GROCERY II,11.0,0
2016-08-04,1,GROCERY II,46.0,0
2016-08-05,1,GROCERY II,24.0,0
2016-08-06,1,GROCERY II,25.0,0
2016-08-07,1,GROCERY II,9.0,0
2016-08-08,1,GROCERY II,24.0,0
2016-08-09,1,GROCERY II,19.0,0
2016-08-10,1,GROCERY II,23.0,0
2016-08-11,1,GROCERY II,18.0,0
2016-08-12,1,GROCERY II,18.0,0
2016-08-13,1,GROCERY II,6.0,0
2016-08-14,1,GROCERY II,11.0,0
2016-08-15,1,GROCERY II,14.0,0
2016-08-16,1,GROCERY II,32.0,0
2016-08-17,1,GROCERY II,14.0,0
2016-08-18,1,GROCERY II,6.0,0
2016-08-19,1,GROCERY II,13.0,0
2016-08-20,1,GROCERY II,11.0,0
2016-08-21,1,GROCERY II,4.0,0
2016-08-22,1,GROCERY II,13.0,0
2016-08-23,1,GROCERY II,8.0,0
2016-08-24,1,GROCERY II,13.0,0
2016-08-25,1,GROCERY II,15.0,0
2016-08-26,1,GROCERY II,11.0,0
2016-08-27,1,GROCERY II,11.0,0
2016-08-28,1,GROCERY II,10.0,0
2016-08-29,1,GROCERY II,4.0,0
2016-08-30,1,GROCERY II,14.0,0
2016-08-31,1,GROCERY II,13.0,0
2016-09-01,1,GROCERY II,18.0,0
2016-09-02,1,GROCERY II,17.0,0
2016-09-03,1,GROCERY II,7.0,0
2016-09-04,1,GROCERY II,10.0,0
2016-09-05,1,GROCERY II,11.0,0
2016-09-06,1,GROCERY II,30.0,0
2016-09-07,1,GROCERY II,18.0,0
2016-09-08,1,GROCERY II,15.0,0
2016-09-09,1,GROCERY II,14.0,0
2016-09-10,1,GROCERY II,9.0,0
2016-09-11,1,GROCERY II,8.0,0
2016-09-12,1,GROCERY II,19.0,0
2016-09-13,1,GROCERY II,8.0,0
2016-09-14,1,GROCERY II,30.0,0
2016-09-15,1,GROCERY II,30.0,0
2016-09-16,1,GROCERY II,21.0,0
2016-09-17,1,GROCERY II,28.0,0
2016-09-18,1,GROCERY II,20.0,0
2016-09-19,1,GROCERY II,10.0,0
2016-09-20,1,GROCERY II,17.0,0
2016-09-21,1,GROCERY II,11.0,0
2016-09-22,1,GROCERY II,11.0,0
2016-09-23,1,GROCERY II,36.0,0
2016-09-24,1,GROCERY II,12.0,0
2016-09-25,1,GROCERY II,9.0,0
2016-09-26,1,GROCERY II,12.0,0
2016-09-27,1,GROCERY II,13.0,0
2016-09-28,1,GROCERY II,22.0,0
2016-09-29,1,GROCERY II,15.0,0
2016-09-30,1,GROCERY II,18.0,0
2016-10-01,1,GROCERY II,22.0,0
2016-10-02,1,GROCERY II,11.0,0
2016-10-03,1,GROCERY II,27.0,0
2016-10-04,1,GROCERY II,32.0,0
2016-10-05,1,GROCERY II,15.0,0
2016-10-06,1,GROCERY II,16.0,0
2016-10-07,1,GROCERY II,18.0,0
2016-10-08,1,GROCERY II,33.0,0
2016-10-09,1,GROCERY II,13.0,0
2016-10-10,1,GROCERY II,27.0,0
2016-10-11,1,GROCERY II,23.0,0
2016-10-12,1,GROCERY II,17.0,0
2016-10-13,1,GROCERY II,19.0,0
2016-10-14,1,GROCERY II,14.0,0
2016-10-15,1,GROCERY II,13.0,0
2016-10-16,1,GROCERY II,11.0,0
2016-10-17,1,GROCERY II,20.0,0
2016-10-18,1,GROCERY II,16.0,0
2016-10-19,1,GROCERY II,22.0,0
2016-10-20,1,GROCERY II,10.0,0
2016-10-21,1,GROCERY II,11.0,0
2016-10-22,1,GROCERY II,28.0,0
2016-10-23,1,GROCERY II,13.0,0
2016-10-24,1,GROCERY II,19.0,0
2016-10-25,1,GROCERY II,20.0,0
2016-10-26,1,GROCERY II,22.0,0
2016-10-27,1,GROCERY II,24.0,0
2016-10-28,1,GROCERY II,12.0,0
2016-10-29,1,GROCERY II,19.0,0
2016-10-30,1,GROCERY II,11.0,0
2016-10-31,1,GROCERY II,9.0,0
2016-11-01,1,GROCERY II,14.0,0
2016-11-02,1,GROCERY II,8.0,0
2016-11-03,1,GROCERY II,13.0,0
2016-11-04,1,GROCERY II,4.0,0
2016-11-05,1,GROCERY II,12.0,0
2016-11-06,1,GROCERY II,12.0,0
2016-11-07,1,GROCERY II,14.0,0
2016-11-08,1,GROCERY II,5.0,0
2016-11-09,1,GROCERY II,27.0,0
2016-11-10,1,GROCERY II,17.0,0
2016-11-11,1,GROCERY II,25.0,0
2016-11-12,1,GROCERY II,8.0,0
2016-11-13,1,GROCERY II,12.0,0
2016-11-14,1,GROCERY II,23.0,0
2016-11-15,1,GROCERY II,18.0,0
2016-11-16,1,GROCERY II,21.0,0
2016-11-17,1,GROCERY II,20.0,0
2016-11-18,1,GROCERY II,20.0,0
2016-11-19,1,GROCERY II,23.0,0
2016-11-20,1,GROCERY II,3.0,0
2016-11-21,1,GROCERY II,18.0,0
2016-11-22,1,GROCERY II,18.0,0
2016-11-23,1,GROCERY II,30.0,0
2016-11-24,1,GROCERY II,17.0,0
2016-11-25,1,GROCERY II,17.0,0
2016-11-26,1,GROCERY II,10.0,0
2016-11-27,1,GROCERY II,8.0,0
2016-11-28,1,GROCERY II,31.0,0
2016-11-29,1,GROCERY II,25.0,0
2016-11-30,1,GROCERY II,26.0,0
2016-12-01,1,GROCERY II,17.0,0
2016-12-02,1,GROCERY II,14.0,0
2016-12-03,1,GROCERY II,23.0,0
2016-12-04,1,GROCERY II,2.0,0
2016-12-05,1,GROCERY II,22.0,0
2016-12-06,1,GROCERY II,4.0,0
2016-12-07,1,GROCERY II,18.0,0
2016-12-08,1,GROCERY II,22.0,0
2016-12-09,1,GROCERY II,12.0,0
2016-12-10,1,GROCERY II,62.0,0
2016-12-11,1,GROCERY II,5.0,0
2016-12-12,1,GROCERY II,21.0,0
2016-12-13,1,GROCERY II,18.0,0
2016-12-14,1,GROCERY II,26.0,0
2016-12-15,1,GROCERY II,29.0,0
2016-12-16,1,GROCERY II,31.0,0
2016-12-17,1,GROCERY II,17.0,0
2016-12-18,1,GROCERY II,8.0,0
2016-12-19,1,GROCERY II,32.0,0
2016-12-20,1,GROCERY II,55.0,0
2016-12-21,1,GROCERY II,29.0,0
2016-12-22,1,GROCERY II,46.0,0
2016-12-23,1,GROCERY II,74.0,0
2016-12-24,1,GROCERY II,73.0,0
2016-12-26,1,GROCERY II,4.0,0
2016-12-27,1,GROCERY II,12.0,0
2016-12-28,1,GROCERY II,40.0,0
2016-12-29,1,GROCERY II,49.0,0
2016-12-30,1,GROCERY II,63.0,0
2016-12-31,1,GROCERY II,42.0,0
2017-01-01,1,GROCERY II,0.0,0
2017-01-02,1,GROCERY II,8.0,0
2017-01-03,1,GROCERY II,15.0,0
2017-01-04,1,GROCERY II,27.0,0
2017-01-05,1,GROCERY II,35.0,0
2017-01-06,1,GROCERY II,17.0,0
2017-01-07,1,GROCERY II,15.0,0
2017-01-08,1,GROCERY II,14.0,0
2017-01-09,1,GROCERY II,19.0,0
2017-01-10,1,GROCERY II,30.0,0
2017-01-11,1,GROCERY II,12.0,0
2017-01-12,1,GROCERY II,17.0,0
2017-01-13,1,GROCERY II,18.0,0
2017-01-14,1,GROCERY II,19.0,0
2017-01-15,1,GROCERY II,8.0,0
2017-01-16,1,GROCERY II,24.0,0
2017-01-17,1,GROCERY II,21.0,0
2017-01-18,1,GROCERY II,11.0,0
2017-01-19,1,GROCERY II,20.0,0
2017-01-20,1,GROCERY II,10.0,0
2017-01-21,1,GROCERY II,21.0,0
2017-01-22,1,GROCERY II,8.0,0
2017-01-23,1,GROCERY II,34.0,0
2017-01-24,1,GROCERY II,31.0,0
2017-01-25,1,GROCERY II,23.0,0
2017-01-26,1,GROCERY II,26.0,0
2017-01-27,1,GROCERY II,22.0,0
2017-01-28,1,GROCERY II,10.0,0
2017-01-29,1,GROCERY II,5.0,0
2017-01-30,1,GROCERY II,10.0,0
2017-01-31,1,GROCERY II,14.0,0
2017-02-01,1,GROCERY II,39.0,0
2017-02-02,1,GROCERY II,16.0,0
2017-02-03,1,GROCERY II,18.0,0
2017-02-04,1,GROCERY II,15.0,0
2017-02-05,1,GROCERY II,7.0,0
2017-02-06,1,GROCERY II,18.0,0
2017-02-07,1,GROCERY II,20.0,0
2017-02-08,1,GROCERY II,15.0,0
2017-02-09,1,GROCERY II,29.0,0
2017-02-10,1,GROCERY II,8.0,0
2017-02-11,1,GROCERY II,9.0,0
2017-02-12,1,GROCERY II,6.0,0
2017-02-13,1,GROCERY II,39.0,0
2017-02-14,1,GROCERY II,36.0,0
2017-02-15,1,GROCERY II,35.0,0
2017-02-16,1,GROCERY II,24.0,0
2017-02-17,1,GROCERY II,40.0,0
2017-02-18,1,GROCERY II,24.0,0
2017-02-19,1,GROCERY II,12.0,0
2017-02-20,1,GROCERY II,11.0,0
2017-02-21,1,GROCERY II,23.0,0
2017-02-22,1,GROCERY II,15.0,0
2017-02-23,1,GROCERY II,14.0,0
2017-02-24,1,GROCERY II,13.0,0
2017-02-25,1,GROCERY II,8.0,0
2017-02-26,1,GROCERY II,5.0,0
2017-02-27,1,GROCERY II,16.0,0
2017-02-28,1,GROCERY II,3.0,0
2017-03-01,1,GROCERY II,23.0,0
2017-03-02,1,GROCERY II,23.0,0
2017-03-03,1,GROCERY II,14.0,0
2017-03-04,1,GROCERY II,26.0,0
2017-03-05,1,GROCERY II,10.0,0
2017-03-06,1,GROCERY II,24.0,0
2017-03-07,1,GROCERY II,19.0,0
2017-03-08,1,GROCERY II,32.0,0
2017-03-09,1,GROCERY II,49.0,0
2017-03-10,1,GROCERY II,38.0,0
2017-03-11,1,GROCERY II,11.0,0
2017-03-12,1,GROCERY II,19.0,0
2017-03-13,1,GROCERY II,3.0,0
2017-03-14,1,GROCERY II,13.0,0
2017-03-15,1,GROCERY II,26.0,0
2017-03-16,1,GROCERY II,32.0,0
2017-03-17,1,GROCERY II,27.0,0
2017-03-18,1,GROCERY II,22.0,0
2017-03-19,1,GROCERY II,4.0,0
2017-03-20,1,GROCERY II,32.0,0
2017-03-21,1,GROCERY II,29.0,0
2017-03-22,1,GROCERY II,35.0,0
2017-03-23,1,GROCERY II,20.0,0
2017-03-24,1,GROCERY II,29.0,0
2017-03-25,1,GROCERY II,15.0,0
2017-03-26,1,GROCERY II,11.0,0
2017-03-27,1,GROCERY II,17.0,0
2017-03-28,1,GROCERY II,14.0,0
2017-03-29,1,GROCERY II,25.0,0
2017-03-30,1,GROCERY II,24.0,0
2017-03-31,1,GROCERY II,32.0,0
2017-04-01,1,GROCERY II,18.0,0
2017-04-02,1,GROCERY II,10.0,0
2017-04-03,1,GROCERY II,23.0,0
2017-04-04,1,GROCERY II,32.0,0
2017-04-05,1,GROCERY II,46.0,0
2017-04-06,1,GROCERY II,13.0,0
2017-04-07,1,GROCERY II,34.0,0
2017-04-08,1,GROCERY II,20.0,0
2017-04-09,1,GROCERY II,6.0,0
2017-04-10,1,GROCERY II,27.0,0
2017-04-11,1,GROCERY II,24.0,0
2017-04-12,1,GROCERY II,16.0,0
2017-04-13,1,GROCERY II,20.0,0
2017-04-14,1,GROCERY II,3.0,0
2017-04-15,1,GROCERY II,13.0,0
2017-04-16,1,GROCERY II,6.0,0
2017-04-17,1,GROCERY II,14.0,0
2017-04-18,1,GROCERY II,15.0,0
2017-04-19,1,GROCERY II,22.0,0
2017-04-20,1,GROCERY II,17.0,0
2017-04-21,1,GROCERY II,13.0,0
2017-04-22,1,GROCERY II,10.0,0
2017-04-23,1,GROCERY II,10.0,0
2017-04-24,1,GROCERY II,17.0,0
2017-04-25,1,GROCERY II,28.0,0
2017-04-26,1,GROCERY II,16.0,0
2017-04-27,1,GROCERY II,33.0,0
2017-04-28,1,GROCERY II,21.0,0
2017-04-29,1,GROCERY II,9.0,0
2017-04-30,1,GROCERY II,12.0,0
2017-05-01,1,GROCERY II,7.0,0
2017-05-02,1,GROCERY II,26.0,0
2017-05-03,1,GROCERY II,28.0,0
2017-05-04,1,GROCERY II,21.0,0
2017-05-05,1,GROCERY II,33.0,0
2017-05-06,1,GROCERY II,25.0,0
2017-05-07,1,GROCERY II,9.0,0
2017-05-08,1,GROCERY II,23.0,0
2017-05-09,1,GROCERY II,14.0,0
2017-05-10,1,GROCERY II,38.0,0
2017-05-11,1,GROCERY II,40.0,0
2017-05-12,1,GROCERY II,19.0,0
2017-05-13,1,GROCERY II,23.0,0
2017-05-14,1,GROCERY II,7.0,0
2017-05-15,1,GROCERY II,35.0,0
2017-05-16,1,GROCERY II,62.0,0
2017-05-17,1,GROCERY II,42.0,0
2017-05-18,1,GROCERY II,35.0,0
2017-05-19,1,GROCERY II,36.0,0
2017-05-20,1,GROCERY II,29.0,0
2017-05-21,1,GROCERY II,13.0,0
2017-05-22,1,GROCERY II,25.0,0
2017-05-23,1,GROCERY II,43.0,0
2017-05-24,1,GROCERY II,18.0,0
2017-05-25,1,GROCERY II,28.0,0
2017-05-26,1,GROCERY II,8.0,0
2017-05-27,1,GROCERY II,10.0,0
2017-05-28,1,GROCERY II,14.0,0
2017-05-29,1,GROCERY II,18.0,0
2017-05-30,1,GROCERY II,29.0,0
2017-05-31,1,GROCERY II,23.0,0
2017-06-01,1,GROCERY II,31.0,0
2017-06-02,1,GROCERY II,37.0,0
2017-06-03,1,GROCERY II,28.0,0
2017-06-04,1,GROCERY II,7.0,0
2017-06-05,1,GROCERY II,20.0,0
2017-06-06,1,GROCERY II,39.0,0
2017-06-07,1,GROCERY II,40.0,0
2017-06-08,1,GROCERY II,38.0,0
2017-06-09,1,GROCERY II,27.0,0
2017-06-10,1,GROCERY II,21.0,0
2017-06-11,1,GROCERY II,20.0,0
2017-06-12,1,GROCERY II,25.0,0
2017-06-13,1,GROCERY II,33.0,0
2017-06-14,1,GROCERY II,43.0,0
2017-06-15,1,GROCERY II,15.0,0
2017-06-16,1,GROCERY II,33.0,0
2017-06-17,1,GROCERY II,28.0,0
2017-06-18,1,GROCERY II,24.0,0
2017-06-19,1,GROCERY II,14.0,0
2017-06-20,1,GROCERY II,18.0,0
2017-06-21,1,GROCERY II,36.0,0
2017-06-22,1,GROCERY II,14.0,0
2017-06-23,1,GROCERY II,41.0,0
2017-06-24,1,GROCERY II,25.0,0
2017-06-25,1,GROCERY II,10.0,0
2017-06-26,1,GROCERY II,23.0,0
2017-06-27,1,GROCERY II,37.0,0
2017-06-28,1,GROCERY II,16.0,0
2017-06-29,1,GROCERY II,17.0,0
2017-06-30,1,GROCERY II,20.0,0
2017-07-01,1,GROCERY II,14.0,0
2017-07-02,1,GROCERY II,14.0,0
2017-07-03,1,GROCERY II,25.0,0
2017-07-04,1,GROCERY II,27.0,0
2017-07-05,1,GROCERY II,15.0,0
2017-07-06,1,GROCERY II,18.0,0
2017-07-07,1,GROCERY II,21.0,0
2017-07-08,1,GROCERY II,18.0,0
2017-07-09,1,GROCERY II,13.0,0
2017-07-10,1,GROCERY II,30.0,0
2017-07-11,1,GROCERY II,14.0,0
2017-07-12,1,GROCERY II,25.0,0
2017-07-13,1,GROCERY II,46.0,0
2017-07-14,1,GROCERY II,27.0,0
2017-07-15,1,GROCERY II,27.0,0
2017-07-16,1,GROCERY II,5.0,0
2017-07-17,1,GROCERY II,14.0,0
2017-07-18,1,GROCERY II,31.0,0
2017-07-19,1,GROCERY II,23.0,0
2017-07-20,1,GROCERY II,27.0,0
2017-07-21,1,GROCERY II,62.0,0
2017-07-22,1,GROCERY II,12.0,0
2017-07-23,1,GROCERY II,8.0,0
2017-07-24,1,GROCERY II,21.0,0
2017-07-25,1,GROCERY II,35.0,0
2017-07-26,1,GROCERY II,29.0,0
2017-07-27,1,GROCERY II,30.0,0
2017-07-28,1,GROCERY II,20.0,0
2017-07-29,1,GROCERY II,14.0,0
2017-07-30,1,GROCERY II,8.0,0
2017-07-31,1,GROCERY II,11.0,0
2017-08-01,1,GROCERY II,25.0,0
2017-08-02,1,GROCERY II,26.0,0
2017-08-03,1,GROCERY II,24.0,0
2017-08-04,1,GROCERY II,9.0,0
2017-08-05,1,GROCERY II,13.0,0
2017-08-06,1,GROCERY II,11.0,0
2017-08-07,1,GROCERY II,19.0,0
2017-08-08,1,GROCERY II,23.0,0
2017-08-09,1,GROCERY II,20.0,0
2017-08-10,1,GROCERY II,23.0,0
2017-08-11,1,GROCERY II,9.0,0
2017-08-12,1,GROCERY II,19.0,0
2017-08-13,1,GROCERY II,6.0,0
2017-08-14,1,GROCERY II,20.0,0
2017-08-15,1,GROCERY II,13.0,0
2017-08-16,1,GROCERY II,19.07879192109428,0
2017-08-17,1,GROCERY II,14.753566245474438,0
2017-08-18,1,GROCERY II,16.613475551280835,0
2017-08-19,1,GROCERY II,14.862880404804253,0
2017-08-20,1,GROCERY II,5.304584499043396,0
2017-08-21,1,GROCERY II,14.642042824594403,0
2017-08-22,1,GROCERY II,14.342939355112028,0
2017-08-23,1,GROCERY II,16.017012105071935,0
2017-08-24,1,GROCERY II,13.25870784529541,0
2017-08-25,1,GROCERY II,13.93315657069316,0
2017-08-26,1,GROCERY II,12.09591339474914,0
2017-08-27,1,GROCERY II,4.455936654345527,0
2017-08-28,1,GROCERY II,12.218809114703916,0
2017-08-29,1,GROCERY II,11.848022386891584,0
2017-08-30,1,GROCERY II,13.31834303221031,0
2017-08-31,1,GROCERY II,11.944446934707146,0
2017-09-01,1,GROCERY II,6.376749343302628,0
2017-09-02,1,GROCERY II,10.819202224004217,0
2017-09-03,1,GROCERY II,4.458083795953444,0
2017-09-04,1,GROCERY II,10.380895466718613,0
2017-09-05,1,GROCERY II,8.988611224889418,0
2017-09-06,1,GROCERY II,9.947711412143038,0
2017-09-07,1,GROCERY II,7.759297600717119,0
2017-09-08,1,GROCERY II,9.009239932618083,0
2017-09-09,1,GROCERY II,8.210017114272075,0
2017-09-10,1,GROCERY II,3.2082347271501988,0
2017-09-11,1,GROCERY II,7.743454604914023,0
2017-09-12,1,GROCERY II,6.986994320352689,0
2017-09-13,1,GROCERY II,7.699749421704983,0
2017-09-14,1,GROCERY II,6.702533305068606,0
2017-09-15,1,GROCERY II,7.459971066053329,0
2017-09-16,1,GROCERY II,7.080450276355327,0
2017-09-17,1,GROCERY II,2.845034962169927,0
2017-09-18,1,GROCERY II,6.2889611224320925,0
2017-09-19,1,GROCERY II,5.873171854135608,0
2017-09-20,1,GROCERY II,6.349658758949474,0
2017-09-21,1,GROCERY II,5.50887079137992,0
2017-09-22,1,GROCERY II,5.81795399052617,0
2017-09-23,1,GROCERY II,5.654217480689764,0
2017-09-24,1,GROCERY II,2.1500471481358843,0
2017-09-25,1,GROCERY II,4.810661346229376,0
2017-09-26,1,GROCERY II,4.386709813483668,0
2017-09-27,1,GROCERY II,4.548182381731168,0
2017-09-28,1,GROCERY II,3.870004204827082,0
2017-09-30,1,GROCERY II,4.377785826486903,0
2017-10-01,1,GROCERY II,1.47129456637568,0
2017-10-02,1,GROCERY II,3.797582814487616,0
2017-10-03,1,GROCERY II,3.568479389325536,0
2017-10-04,1,GROCERY II,4.1410365974247165,0
2017-10-05,1,GROCERY II,3.204608700956077,0
2017-10-06,1,GROCERY II,3.625100433249165,0
2017-10-07,1,GROCERY II,3.1671108247892503,0
2017-10-08,1,GROCERY II,1.1305868183123473,0
2017-10-09,1,GROCERY II,2.682204060712794,0
2017-10-10,1,GROCERY II,2.530708774788902,0
2017-10-11,1,GROCERY II,2.8987623078761966,0
2017-10-12,1,GROCERY II,2.3180359849522767,0
2017-10-13,1,GROCERY II,2.557577184167426,0
2017-10-14,1,GROCERY II,2.194195349022121,0
2017-10-15,1,GROCERY II,0.7232059502169799,0
2017-10-16,1,GROCERY II,2.304165743198,0
2017-10-17,1,GROCERY II,1.8819454337077963,0
2017-10-18,1,GROCERY II,2.306520605439496,0
2017-10-19,1,GROCERY II,1.6994259475444755,0
2017-10-20,1,GROCERY II,2.02762213709029,0
2017-10-21,1,GROCERY II,1.596495494642472,0
2017-10-22,1,GROCERY II,0.5386574926712759,0
2017-10-23,1,GROCERY II,1.529596937159566,0
2017-10-24,1,GROCERY II,1.501557791576873,0
2017-10-25,1,GROCERY II,1.707453711300874,0
2017-10-26,1,GROCERY II,1.5543074509533148,0
2017-10-27,1,GROCERY II,1.5709190702644409,0
2017-10-28,1,GROCERY II,1.477647593825454,0
2017-10-29,1,GROCERY II,0.2797572070173623,0
2017-10-30,1,GROCERY II,1.1374212831957735,0
2017-10-31,1,GROCERY II,1.147593189162234,0
2017-11-01,1,GROCERY II,1.6798042848915609,0
2017-11-02,1,GROCERY II,1.148786670309975,0
2017-11-03,1,GROCERY II,1.321635854126162,0
2017-11-04,1,GROCERY II,1.288893501088101,0
2017-11-05,1,GROCERY II,0.1744546274600379,0
2017-11-06,1,GROCERY II,1.000398410263513,0
2017-11-07,1,GROCERY II,1.0249234932336333,0
2017-11-08,1,GROCERY II,1.4486534947729206,0
2017-11-09,1,GROCERY II,1.1048325057793709,0
2017-11-10,1,GROCERY II,1.1779020741356558,0
2017-11-11,1,GROCERY II,1.0983756443936885,0
2017-11-12,1,GROCERY II,0.3083912290584751,0
2017-11-13,1,GROCERY II,0.9262128574673874,0
2017-11-14,1,GROCERY II,0.9447506336215824,0
2017-11-15,1,GROCERY II,1.2651748052423455,0
2017-11-16,1,GROCERY II,0.97274423099419,0
2017-11-17,1,GROCERY II,1.045884888768954,0
2017-11-18,1,GROCERY II,0.951602370514631,0
2017-11-19,1,GROCERY II,0.2225013161948588,0
2017-11-20,1,GROCERY II,0.8235236191185029,0
2017-11-21,1,GROCERY II,0.8342921356441269,0
2017-11-22,1,GROCERY II,1.1967717935379485,0
2017-11-23,1,GROCERY II,0.8816444704654025,0
2017-11-24,1,GROCERY II,0.9880772715323556,0
2017-11-25,1,GROCERY II,0.868818230402074,0
2017-11-26,1,GROCERY II,0.0913922210795542,0
2017-11-27,1,GROCERY II,0.8418277715405942,0
2017-11-28,1,GROCERY II,0.8100558567965577,0
2017-11-29,1,GROCERY II,1.089412712828869,0
2017-11-30,1,GROCERY II,0.8485870601921535,0
2017-12-01,1,GROCERY II,1.091582945301493,0
2017-12-02,1,GROCERY II,1.047832109978291,0
2017-12-03,1,GROCERY II,0.1287862113343262,0
2017-12-04,1,GROCERY II,0.7824932275899013,0
2017-12-05,1,GROCERY II,0.7085839792567181,0
2017-12-06,1,GROCERY II,1.1587693676054591,0
2017-12-07,1,GROCERY II,0.8952305761584223,0
2017-12-08,1,GROCERY II,0.993951362674158,0
2017-12-09,1,GROCERY II,0.9456956633748476,0
2017-12-10,1,GROCERY II,0.026016346399524,0
2017-12-11,1,GROCERY II,0.878515602951647,0
2017-12-12,1,GROCERY II,0.8595622857190561,0
2017-12-13,1,GROCERY II,1.2359518404624747,0
2017-12-14,1,GROCERY II,0.9792113446165642,0
2017-12-15,1,GROCERY II,1.0749913966275089,0
2017-12-16,1,GROCERY II,1.0208438170178638,0
2017-12-17,1,GROCERY II,0.2347978186398117,0
2017-12-18,1,GROCERY II,0.9365412579422772,0
2017-12-19,1,GROCERY II,0.9809501311321792,0
2017-12-20,1,GROCERY II,1.3257408514035711,0
2017-12-21,1,GROCERY II,1.0775852395881431,0
2017-12-22,1,GROCERY II,1.0801246751306266,0
2017-12-23,1,GROCERY II,1.0129733677938018,0
2017-12-24,1,GROCERY II,0.2852736387950928,0
2017-12-25,1,GROCERY II,0.5946485577311826,0
2017-12-26,1,GROCERY II,0.6402856978536566,0
2017-12-27,1,GROCERY II,1.0115167647362466,0
2017-12-28,1,GROCERY II,0.7674372131840048,0
2017-12-29,1,GROCERY II,0.9205678038110467,0
2017-12-30,1,GROCERY II,0.8017218183033499,0
2017-12-31,1,GROCERY II,0.06244538918829762,0
2018-01-01,1,GROCERY II,0.748974746128575,0
2018-01-02,1,GROCERY II,2.564558841591186,0
2018-01-03,1,GROCERY II,2.0519423775192127,0
2018-01-04,1,GROCERY II,1.2720570874038843,0
2018-01-05,1,GROCERY II,1.43802674187536,0
2018-01-06,1,GROCERY II,1.4196642833844861,0
2018-01-07,1,GROCERY II,0.3528410654094127,0
2018-01-08,1,GROCERY II,1.4185241974184915,0
2018-01-09,1,GROCERY II,1.1290505434457994,0
2018-01-10,1,GROCERY II,1.381995223633444,0
2018-01-11,1,GROCERY II,1.21486584304545,0
2018-01-12,1,GROCERY II,1.3692798825367043,0
2018-01-13,1,GROCERY II,1.3062214141533537,0
2018-01-14,1,GROCERY II,0.24662609373000727,0
2018-01-15,1,GROCERY II,1.0598109353548195,0
2018-01-16,1,GROCERY II,1.0917228968289803,0
2018-01-17,1,GROCERY II,1.3056930281091321,0
2018-01-18,1,GROCERY II,1.033005471259052,0
2018-01-19,1,GROCERY II,1.191460963755134,0
2018-01-20,1,GROCERY II,1.1951041785709333,0
2018-01-21,1,GROCERY II,0.23900193689190186,0
2018-01-22,1,GROCERY II,0.8907693193635637,0
2018-01-23,1,GROCERY II,0.9175107138634835,0
2018-01-24,1,GROCERY II,1.0324193916369255,0
2018-01-25,1,GROCERY II,0.8840147056528809,0
2018-01-26,1,GROCERY II,1.0614305807908568,0
2018-01-27,1,GROCERY II,0.9652558306525201,0
2018-01-28,1,GROCERY II,0.09108014070411061,0
2018-01-29,1,GROCERY II,0.784506337354054,0
2018-01-30,1,GROCERY II,0.7913795725125814,0
2018-01-31,1,GROCERY II,1.0415939145189168,0
2018-02-01,1,GROCERY II,1.0633242612849014,0
2018-02-02,1,GROCERY II,1.183333689990925,0
2018-02-03,1,GROCERY II,1.0405085669314986,0
2018-02-04,1,GROCERY II,0.11978542265296754,0
2018-02-05,1,GROCERY II,0.7585202955391841,0
2018-02-06,1,GROCERY II,0.7664343387065982,0
2018-02-07,1,GROCERY II,1.2890130015453822,0
2018-02-08,1,GROCERY II,0.9655969896706624,0
2018-02-09,1,GROCERY II,1.1028287951705051,0
2018-02-10,1,GROCERY II,0.9576427768676734,0
2018-02-11,1,GROCERY II,0.11918790588148036,0
2018-02-12,1,GROCERY II,0.7917997242690349,0
2018-02-13,1,GROCERY II,0.8384637740360767,0
2018-02-14,1,GROCERY II,1.302125807467478,0
