date,store_nbr,family,sales,onpromotion
2016-05-31,5,PRODUCE,1427.0,0
2016-06-01,5,PRODUCE,2076.0,0
2016-06-02,5,PRODUCE,1218.0,0
2016-06-03,5,PRODUCE,1414.0,0
2016-06-04,5,PRODUCE,1394.0,0
2016-06-05,5,PRODUCE,1845.0,0
2016-06-06,5,PRODUCE,1495.0,0
2016-06-07,5,PRODUCE,1119.0,0
2016-06-08,5,PRODUCE,1868.0,0
2016-06-09,5,PRODUCE,1206.0,0
2016-06-10,5,PRODUCE,1182.0,0
2016-06-11,5,PRODUCE,1283.0,0
2016-06-12,5,PRODUCE,1449.0,0
2016-06-13,5,PRODUCE,1471.0,0
2016-06-14,5,PRODUCE,1450.0,0
2016-06-15,5,PRODUCE,1804.0,0
2016-06-16,5,PRODUCE,1268.0,0
2016-06-17,5,PRODUCE,1279.0,0
2016-06-18,5,PRODUCE,1467.0,0
2016-06-19,5,PRODUCE,1695.0,0
2016-06-20,5,PRODUCE,1199.0,0
2016-06-21,5,PRODUCE,1265.0,0
2016-06-22,5,PRODUCE,1646.0,0
2016-06-23,5,PRODUCE,1181.0,0
2016-06-24,5,PRODUCE,1307.0,0
2016-06-25,5,PRODUCE,1137.0,0
2016-06-26,5,PRODUCE,1872.0,0
2016-06-27,5,PRODUCE,1457.0,0
2016-06-28,5,PRODUCE,1274.0,0
2016-06-29,5,PRODUCE,1576.0,0
2016-06-30,5,PRODUCE,979.0,0
2016-07-01,5,PRODUCE,1454.0,0
2016-07-02,5,PRODUCE,1566.0,0
2016-07-03,5,PRODUCE,1385.0,0
2016-07-04,5,PRODUCE,1995.0,0
2016-07-05,5,PRODUCE,1287.0,0
2016-07-06,5,PRODUCE,2111.0,0
2016-07-07,5,PRODUCE,1125.0,0
2016-07-08,5,PRODUCE,1466.0,0
2016-07-09,5,PRODUCE,1605.0,0
2016-07-10,5,PRODUCE,1425.0,0
2016-07-11,5,PRODUCE,1414.0,0
2016-07-12,5,PRODUCE,1213.0,0
2016-07-13,5,PRODUCE,1767.0,0
2016-07-14,5,PRODUCE,1004.0,0
2016-07-15,5,PRODUCE,1472.0,0
2016-07-16,5,PRODUCE,1559.0,0
2016-07-17,5,PRODUCE,1591.0,0
2016-07-18,5,PRODUCE,1425.0,0
2016-07-19,5,PRODUCE,1241.0,0
2016-07-20,5,PRODUCE,1692.0,0
2016-07-21,5,PRODUCE,999.0,0
2016-07-22,5,PRODUCE,1352.0,0
2016-07-23,5,PRODUCE,1403.0,0
2016-07-24,5,PRODUCE,1449.0,0
2016-07-25,5,PRODUCE,1499.0,0
2016-07-26,5,PRODUCE,1170.0,0
2016-07-27,5,PRODUCE,1570.0,0
2016-07-28,5,PRODUCE,994.0,0
2016-07-29,5,PRODUCE,1407.0,0
2016-07-30,5,PRODUCE,1513.0,0
2016-07-31,5,PRODUCE,1884.0,0
2016-08-01,5,PRODUCE,1624.0,0
2016-08-02,5,PRODUCE,1446.0,0
2016-08-03,5,PRODUCE,2055.0,0
2016-08-04,5,PRODUCE,1358.0,0
2016-08-05,5,PRODUCE,1213.0,0
2016-08-06,5,PRODUCE,1400.0,0
2016-08-07,5,PRODUCE,1611.0,0
2016-08-08,5,PRODUCE,1635.0,0
2016-08-09,5,PRODUCE,1299.0,0
2016-08-10,5,PRODUCE,1581.0,0
2016-08-11,5,PRODUCE,1220.0,0
2016-08-12,5,PRODUCE,1684.0,0
2016-08-13,5,PRODUCE,1235.0,0
2016-08-14,5,PRODUCE,1365.0,0
2016-08-15,5,PRODUCE,1418.0,0
2016-08-16,5,PRODUCE,1291.0,0
2016-08-17,5,PRODUCE,1950.0,0
2016-08-18,5,PRODUCE,1195.0,0
2016-08-19,5,PRODUCE,1537.0,0
2016-08-20,5,PRODUCE,1470.0,0
2016-08-21,5,PRODUCE,1709.0,0
2016-08-22,5,PRODUCE,1489.0,0
2016-08-23,5,PRODUCE,1228.0,0
2016-08-24,5,PRODUCE,1739.0,0
2016-08-25,5,PRODUCE,1245.0,0
2016-08-26,5,PRODUCE,1369.0,0
2016-08-27,5,PRODUCE,1586.0,0
2016-08-28,5,PRODUCE,1414.0,0
2016-08-29,5,PRODUCE,1413.0,0
2016-08-30,5,PRODUCE,1239.0,0
2016-08-31,5,PRODUCE,1967.0,0
2016-09-01,5,PRODUCE,1297.0,0
2016-09-02,5,PRODUCE,1653.0,0
2016-09-03,5,PRODUCE,1561.0,0
2016-09-04,5,PRODUCE,1822.0,0
2016-09-05,5,PRODUCE,953.0,0
2016-09-06,5,PRODUCE,977.0,0
2016-09-07,5,PRODUCE,1904.0,0
2016-09-08,5,PRODUCE,1113.0,0
2016-09-09,5,PRODUCE,1318.0,0
2016-09-10,5,PRODUCE,1486.0,0
2016-09-11,5,PRODUCE,1617.0,0
2016-09-12,5,PRODUCE,1462.0,0
2016-09-13,5,PRODUCE,1334.0,0
2016-09-14,5,PRODUCE,1795.0,0
2016-09-15,5,PRODUCE,1048.0,0
2016-09-16,5,PRODUCE,1433.0,0
2016-09-17,5,PRODUCE,1332.0,0
2016-09-18,5,PRODUCE,1526.0,0
2016-09-19,5,PRODUCE,1403.0,0
2016-09-20,5,PRODUCE,1083.0,0
2016-09-21,5,PRODUCE,1733.0,0
2016-09-22,5,PRODUCE,1301.0,0
2016-09-23,5,PRODUCE,1269.0,0
2016-09-24,5,PRODUCE,1309.0,0
2016-09-25,5,PRODUCE,1463.0,0
2016-09-26,5,PRODUCE,1493.0,0
2016-09-27,5,PRODUCE,1176.0,0
2016-09-28,5,PRODUCE,1442.0,0
2016-09-29,5,PRODUCE,924.0,0
2016-09-30,5,PRODUCE,1338.0,0
2016-10-01,5,PRODUCE,1365.0,0
2016-10-02,5,PRODUCE,1497.0,0
2016-10-03,5,PRODUCE,1404.0,0
2016-10-04,5,PRODUCE,1124.0,0
2016-10-05,5,PRODUCE,1715.0,0
2016-10-06,5,PRODUCE,982.0,0
2016-10-07,5,PRODUCE,1492.0,0
2016-10-08,5,PRODUCE,1380.0,0
2016-10-09,5,PRODUCE,1571.0,0
2016-10-10,5,PRODUCE,1652.0,0
2016-10-11,5,PRODUCE,1298.0,0
2016-10-12,5,PRODUCE,2052.0,0
2016-10-13,5,PRODUCE,1415.0,0
2016-10-14,5,PRODUCE,1380.0,0
2016-10-15,5,PRODUCE,1487.0,0
2016-10-16,5,PRODUCE,1824.0,0
2016-10-17,5,PRODUCE,1491.0,0
2016-10-18,5,PRODUCE,1188.0,0
2016-10-19,5,PRODUCE,1707.0,0
2016-10-20,5,PRODUCE,1154.0,0
2016-10-21,5,PRODUCE,1546.0,0
2016-10-22,5,PRODUCE,1171.0,0
2016-10-23,5,PRODUCE,1739.0,0
2016-10-24,5,PRODUCE,1180.0,0
2016-10-25,5,PRODUCE,1121.0,0
2016-10-26,5,PRODUCE,1657.0,0
2016-10-27,5,PRODUCE,1034.0,0
2016-10-28,5,PRODUCE,1121.0,0
2016-10-29,5,PRODUCE,1150.0,0
2016-10-30,5,PRODUCE,1362.0,0
2016-10-31,5,PRODUCE,1253.0,0
2016-11-01,5,PRODUCE,1487.0,0
2016-11-02,5,PRODUCE,1535.0,0
2016-11-03,5,PRODUCE,1103.0,0
2016-11-04,5,PRODUCE,864.0,0
2016-11-05,5,PRODUCE,1336.0,0
2016-11-06,5,PRODUCE,1634.0,0
2016-11-07,5,PRODUCE,1637.0,0
2016-11-08,5,PRODUCE,1364.0,0
2016-11-09,5,PRODUCE,2105.0,0
2016-11-10,5,PRODUCE,1177.0,0
2016-11-11,5,PRODUCE,1246.0,0
2016-11-12,5,PRODUCE,1282.0,0
2016-11-13,5,PRODUCE,1652.0,0
2016-11-14,5,PRODUCE,1394.0,0
2016-11-15,5,PRODUCE,1184.0,0
2016-11-16,5,PRODUCE,1911.0,0
2016-11-17,5,PRODUCE,881.0,0
2016-11-18,5,PRODUCE,992.0,0
2016-11-19,5,PRODUCE,1234.0,0
2016-11-20,5,PRODUCE,1381.0,0
2016-11-21,5,PRODUCE,1463.0,0
2016-11-22,5,PRODUCE,1066.0,0
2016-11-23,5,PRODUCE,1790.0,0
2016-11-24,5,PRODUCE,1254.0,0
2016-11-25,5,PRODUCE,1124.0,0
2016-11-26,5,PRODUCE,1397.0,0
2016-11-27,5,PRODUCE,1437.0,0
2016-11-28,5,PRODUCE,1469.0,0
2016-11-29,5,PRODUCE,945.0,0
2016-11-30,5,PRODUCE,1878.0,0
2016-12-01,5,PRODUCE,1215.0,0
2016-12-02,5,PRODUCE,1438.0,0
2016-12-03,5,PRODUCE,1640.0,0
2016-12-04,5,PRODUCE,1545.0,0
2016-12-05,5,PRODUCE,1391.0,0
2016-12-06,5,PRODUCE,1325.0,0
2016-12-07,5,PRODUCE,1790.0,0
2016-12-08,5,PRODUCE,1081.0,0
2016-12-09,5,PRODUCE,1344.0,0
2016-12-10,5,PRODUCE,1140.0,0
2016-12-11,5,PRODUCE,1617.0,0
2016-12-12,5,PRODUCE,1254.0,0
2016-12-13,5,PRODUCE,1149.0,0
2016-12-14,5,PRODUCE,1919.0,0
2016-12-15,5,PRODUCE,1303.0,0
2016-12-16,5,PRODUCE,1433.0,0
2016-12-17,5,PRODUCE,1435.0,0
2016-12-18,5,PRODUCE,1809.0,0
2016-12-19,5,PRODUCE,1650.0,0
2016-12-20,5,PRODUCE,1587.0,0
2016-12-21,5,PRODUCE,2306.0,0
2016-12-22,5,PRODUCE,2368.0,0
2016-12-23,5,PRODUCE,2906.0,0
2016-12-24,5,PRODUCE,3399.0,0
2016-12-26,5,PRODUCE,1740.0,0
2016-12-27,5,PRODUCE,1446.0,0
2016-12-28,5,PRODUCE,2110.0,0
2016-12-29,5,PRODUCE,1922.0,0
2016-12-30,5,PRODUCE,2698.0,0
2016-12-31,5,PRODUCE,3070.0,0
2017-01-01,5,PRODUCE,0.0,0
2017-01-02,5,PRODUCE,1897.0,0
2017-01-03,5,PRODUCE,1836.0,0
2017-01-04,5,PRODUCE,2317.0,0
2017-01-05,5,PRODUCE,1320.0,0
2017-01-06,5,PRODUCE,1723.0,0
2017-01-07,5,PRODUCE,1457.0,0
2017-01-08,5,PRODUCE,1624.0,0
2017-01-09,5,PRODUCE,1449.0,0
2017-01-10,5,PRODUCE,1335.0,0
2017-01-11,5,PRODUCE,1966.0,0
2017-01-12,5,PRODUCE,1143.0,0
2017-01-13,5,PRODUCE,1406.0,0
2017-01-14,5,PRODUCE,1553.0,0
2017-01-15,5,PRODUCE,1743.0,0
2017-01-16,5,PRODUCE,1463.0,0
2017-01-17,5,PRODUCE,1188.0,0
2017-01-18,5,PRODUCE,1997.0,0
2017-01-19,5,PRODUCE,1444.0,0
2017-01-20,5,PRODUCE,1436.0,0
2017-01-21,5,PRODUCE,1587.0,0
2017-01-22,5,PRODUCE,1750.0,0
2017-01-23,5,PRODUCE,1441.0,0
2017-01-24,5,PRODUCE,1488.0,0
2017-01-25,5,PRODUCE,1892.0,0
2017-01-26,5,PRODUCE,1440.0,0
2017-01-27,5,PRODUCE,1203.0,0
2017-01-28,5,PRODUCE,1506.0,0
2017-01-29,5,PRODUCE,1498.0,0
2017-01-30,5,PRODUCE,1523.0,0
2017-01-31,5,PRODUCE,1548.0,0
2017-02-01,5,PRODUCE,2426.0,0
2017-02-02,5,PRODUCE,1321.0,0
2017-02-03,5,PRODUCE,1561.0,0
2017-02-04,5,PRODUCE,2028.0,0
2017-02-05,5,PRODUCE,1844.0,0
2017-02-06,5,PRODUCE,1614.0,0
2017-02-07,5,PRODUCE,1370.0,0
2017-02-08,5,PRODUCE,2017.0,0
2017-02-09,5,PRODUCE,1218.0,0
2017-02-10,5,PRODUCE,1349.0,0
2017-02-11,5,PRODUCE,1598.0,0
2017-02-12,5,PRODUCE,1585.0,0
2017-02-13,5,PRODUCE,1490.0,0
2017-02-14,5,PRODUCE,1420.0,0
2017-02-15,5,PRODUCE,2206.0,0
2017-02-16,5,PRODUCE,1180.0,0
2017-02-17,5,PRODUCE,1422.0,0
2017-02-18,5,PRODUCE,1753.0,0
2017-02-19,5,PRODUCE,1382.0,0
2017-02-20,5,PRODUCE,1470.0,0
2017-02-21,5,PRODUCE,1225.0,0
2017-02-22,5,PRODUCE,1897.0,0
2017-02-23,5,PRODUCE,1166.0,0
2017-02-24,5,PRODUCE,1392.0,0
2017-02-25,5,PRODUCE,1764.0,0
2017-02-26,5,PRODUCE,1207.0,0
2017-02-27,5,PRODUCE,1033.0,0
2017-02-28,5,PRODUCE,1127.0,0
2017-03-01,5,PRODUCE,2493.0,0
2017-03-02,5,PRODUCE,1569.0,0
2017-03-03,5,PRODUCE,1694.0,0
2017-03-04,5,PRODUCE,1598.0,0
2017-03-05,5,PRODUCE,1765.0,0
2017-03-06,5,PRODUCE,1487.0,0
2017-03-07,5,PRODUCE,1256.0,0
2017-03-08,5,PRODUCE,2114.0,0
2017-03-09,5,PRODUCE,1242.0,0
2017-03-10,5,PRODUCE,1310.0,0
2017-03-11,5,PRODUCE,1246.0,0
2017-03-12,5,PRODUCE,1522.0,0
2017-03-13,5,PRODUCE,1549.0,0
2017-03-14,5,PRODUCE,1302.0,0
2017-03-15,5,PRODUCE,1970.0,0
2017-03-16,5,PRODUCE,1245.0,0
2017-03-17,5,PRODUCE,1588.0,0
2017-03-18,5,PRODUCE,1548.0,0
2017-03-19,5,PRODUCE,1690.0,0
2017-03-20,5,PRODUCE,1506.0,0
2017-03-21,5,PRODUCE,1329.0,0
2017-03-22,5,PRODUCE,1750.0,0
2017-03-23,5,PRODUCE,1299.0,0
2017-03-24,5,PRODUCE,1436.0,0
2017-03-25,5,PRODUCE,1467.0,0
2017-03-26,5,PRODUCE,1442.0,0
2017-03-27,5,PRODUCE,1402.0,0
2017-03-28,5,PRODUCE,1419.0,0
2017-03-29,5,PRODUCE,2090.0,0
2017-03-30,5,PRODUCE,1078.0,0
2017-03-31,5,PRODUCE,1698.0,0
2017-04-01,5,PRODUCE,1749.0,0
2017-04-02,5,PRODUCE,1706.0,0
2017-04-03,5,PRODUCE,1450.0,0
2017-04-04,5,PRODUCE,1415.0,0
2017-04-05,5,PRODUCE,1996.0,0
2017-04-06,5,PRODUCE,1195.0,0
2017-04-07,5,PRODUCE,1287.0,0
2017-04-08,5,PRODUCE,1738.0,0
2017-04-09,5,PRODUCE,1524.0,0
2017-04-10,5,PRODUCE,1481.0,0
2017-04-11,5,PRODUCE,1329.0,0
2017-04-12,5,PRODUCE,2043.0,0
2017-04-13,5,PRODUCE,1470.0,0
2017-04-14,5,PRODUCE,1356.0,0
2017-04-15,5,PRODUCE,1440.0,0
2017-04-16,5,PRODUCE,1305.0,0
2017-04-17,5,PRODUCE,1406.0,0
2017-04-18,5,PRODUCE,1361.0,0
2017-04-19,5,PRODUCE,1666.0,0
2017-04-20,5,PRODUCE,1004.0,0
2017-04-21,5,PRODUCE,1362.0,0
2017-04-22,5,PRODUCE,1350.0,0
2017-04-23,5,PRODUCE,1605.0,0
2017-04-24,5,PRODUCE,1218.0,0
2017-04-25,5,PRODUCE,1312.0,0
2017-04-26,5,PRODUCE,1600.0,0
2017-04-27,5,PRODUCE,1062.0,0
2017-04-28,5,PRODUCE,1419.0,0
2017-04-29,5,PRODUCE,1497.0,0
2017-04-30,5,PRODUCE,1818.0,0
2017-05-01,5,PRODUCE,1867.0,0
2017-05-02,5,PRODUCE,1615.0,0
2017-05-03,5,PRODUCE,2397.0,0
2017-05-04,5,PRODUCE,1169.0,0
2017-05-05,5,PRODUCE,1625.0,0
2017-05-06,5,PRODUCE,1548.0,0
2017-05-07,5,PRODUCE,1899.0,0
2017-05-08,5,PRODUCE,1528.0,0
2017-05-09,5,PRODUCE,1291.0,0
2017-05-10,5,PRODUCE,2016.0,0
2017-05-11,5,PRODUCE,1029.0,0
2017-05-12,5,PRODUCE,1573.0,0
2017-05-13,5,PRODUCE,1940.0,0
2017-05-14,5,PRODUCE,1809.0,0
2017-05-15,5,PRODUCE,1528.0,0
2017-05-16,5,PRODUCE,1433.0,0
2017-05-17,5,PRODUCE,2011.0,0
2017-05-18,5,PRODUCE,1330.0,0
2017-05-19,5,PRODUCE,1505.0,0
2017-05-20,5,PRODUCE,1523.0,0
2017-05-21,5,PRODUCE,1895.0,0
2017-05-22,5,PRODUCE,1415.0,0
2017-05-23,5,PRODUCE,1448.0,0
2017-05-24,5,PRODUCE,1735.0,0
2017-05-25,5,PRODUCE,1361.0,0
2017-05-26,5,PRODUCE,1632.0,0
2017-05-27,5,PRODUCE,1611.0,0
2017-05-28,5,PRODUCE,1791.0,0
2017-05-29,5,PRODUCE,1517.0,0
2017-05-30,5,PRODUCE,1397.0,0
2017-05-31,5,PRODUCE,1956.0,0
2017-06-01,5,PRODUCE,1019.0,0
2017-06-02,5,PRODUCE,1727.0,0
2017-06-03,5,PRODUCE,1755.0,0
2017-06-04,5,PRODUCE,2028.0,0
2017-06-05,5,PRODUCE,1616.0,0
2017-06-06,5,PRODUCE,1665.0,0
2017-06-07,5,PRODUCE,1884.0,0
2017-06-08,5,PRODUCE,1231.0,0
2017-06-09,5,PRODUCE,1593.0,0
2017-06-10,5,PRODUCE,1384.0,0
2017-06-11,5,PRODUCE,1949.0,0
2017-06-12,5,PRODUCE,1634.0,0
2017-06-13,5,PRODUCE,1350.0,0
2017-06-14,5,PRODUCE,1925.0,0
2017-06-15,5,PRODUCE,1425.0,0
2017-06-16,5,PRODUCE,1490.0,0
2017-06-17,5,PRODUCE,1847.0,0
2017-06-18,5,PRODUCE,1724.0,0
2017-06-19,5,PRODUCE,1683.0,0
2017-06-20,5,PRODUCE,1591.0,0
2017-06-21,5,PRODUCE,2014.0,0
2017-06-22,5,PRODUCE,1379.0,0
2017-06-23,5,PRODUCE,1686.0,0
2017-06-24,5,PRODUCE,1645.0,0
2017-06-25,5,PRODUCE,1740.0,0
2017-06-26,5,PRODUCE,1614.0,0
2017-06-27,5,PRODUCE,1277.0,0
2017-06-28,5,PRODUCE,2037.0,0
2017-06-29,5,PRODUCE,1306.0,0
2017-06-30,5,PRODUCE,1518.0,0
2017-07-01,5,PRODUCE,1389.0,0
2017-07-02,5,PRODUCE,1446.0,0
2017-07-03,5,PRODUCE,1734.0,0
2017-07-04,5,PRODUCE,1920.0,0
2017-07-05,5,PRODUCE,2561.0,0
2017-07-06,5,PRODUCE,1254.0,0
2017-07-07,5,PRODUCE,1578.0,0
2017-07-08,5,PRODUCE,1614.0,0
2017-07-09,5,PRODUCE,1739.0,0
2017-07-10,5,PRODUCE,1603.0,0
2017-07-11,5,PRODUCE,1372.0,0
2017-07-12,5,PRODUCE,1927.0,0
2017-07-13,5,PRODUCE,1251.0,0
2017-07-14,5,PRODUCE,1531.0,0
2017-07-15,5,PRODUCE,1557.0,0
2017-07-16,5,PRODUCE,1678.0,0
2017-07-17,5,PRODUCE,1600.0,0
2017-07-18,5,PRODUCE,1511.0,0
2017-07-19,5,PRODUCE,2043.0,0
2017-07-20,5,PRODUCE,1429.0,0
2017-07-21,5,PRODUCE,1439.0,0
2017-07-22,5,PRODUCE,1538.0,0
2017-07-23,5,PRODUCE,2043.0,0
2017-07-24,5,PRODUCE,1374.0,0
2017-07-25,5,PRODUCE,1416.0,0
2017-07-26,5,PRODUCE,2088.0,0
2017-07-27,5,PRODUCE,1135.0,0
2017-07-28,5,PRODUCE,1625.0,0
2017-07-29,5,PRODUCE,1622.0,0
2017-07-30,5,PRODUCE,1817.0,0
2017-07-31,5,PRODUCE,1460.0,0
2017-08-01,5,PRODUCE,1643.0,0
2017-08-02,5,PRODUCE,2282.0,0
2017-08-03,5,PRODUCE,1344.0,0
2017-08-04,5,PRODUCE,1697.0,0
2017-08-05,5,PRODUCE,1676.0,0
2017-08-06,5,PRODUCE,1801.0,0
2017-08-07,5,PRODUCE,1612.0,0
2017-08-08,5,PRODUCE,1417.0,0
2017-08-09,5,PRODUCE,1902.0,0
2017-08-10,5,PRODUCE,1383.0,0
2017-08-11,5,PRODUCE,1470.0,0
2017-08-12,5,PRODUCE,1467.0,0
2017-08-13,5,PRODUCE,1487.0,0
2017-08-14,5,PRODUCE,1453.0,0
2017-08-15,5,PRODUCE,1358.0,0
2017-08-16,5,PRODUCE,1426.9072356704735,0
2017-08-17,5,PRODUCE,1185.7391019609413,0
2017-08-18,5,PRODUCE,1299.594631091268,0
2017-08-19,5,PRODUCE,1445.4970912589185,0
2017-08-20,5,PRODUCE,1592.4854692598426,0
2017-08-21,5,PRODUCE,1312.754344634856,0
2017-08-22,5,PRODUCE,1184.7918173666435,0
2017-08-23,5,PRODUCE,1203.3244589093708,0
2017-08-24,5,PRODUCE,1069.3815038833877,0
2017-08-25,5,PRODUCE,1163.6497206448444,0
2017-08-26,5,PRODUCE,1271.8398302151152,0
2017-08-27,5,PRODUCE,1360.5727253852285,0
2017-08-28,5,PRODUCE,1136.9984581850858,0
2017-08-29,5,PRODUCE,1028.234477233747,0
2017-08-30,5,PRODUCE,1062.6370616361794,0
2017-08-31,5,PRODUCE,972.6059090348123,0
2017-09-01,5,PRODUCE,27.88743719656764,0
2017-09-02,5,PRODUCE,37.53998319148692,0
2017-09-03,5,PRODUCE,22.391823728019784,0
2017-09-04,5,PRODUCE,16.833915622943902,0
2017-09-05,5,PRODUCE,16.227965321941454,0
2017-09-06,5,PRODUCE,15.099604968567451,0
2017-09-07,5,PRODUCE,9.166089840513415,0
2017-09-08,5,PRODUCE,23.68578056890143,0
2017-09-09,5,PRODUCE,34.48495351519402,0
2017-09-10,5,PRODUCE,26.408045596947794,0
2017-09-11,5,PRODUCE,7.987571099502869,0
2017-09-12,5,PRODUCE,7.20405044394381,0
2017-09-13,5,PRODUCE,7.744226974237929,0
2017-09-14,5,PRODUCE,8.815460287925637,0
2017-09-15,5,PRODUCE,19.307781703251592,0
2017-09-16,5,PRODUCE,25.9217699948024,0
2017-09-17,5,PRODUCE,19.955471181011177,0
2017-09-18,5,PRODUCE,3.800041821893193,0
2017-09-19,5,PRODUCE,4.350611258212068,0
2017-09-20,5,PRODUCE,4.959609353769978,0
2017-09-21,5,PRODUCE,6.2002108333477155,0
2017-09-22,5,PRODUCE,13.876429754912788,0
2017-09-23,5,PRODUCE,16.338202778533955,0
2017-09-24,5,PRODUCE,12.83659273456502,0
2017-09-25,5,PRODUCE,2.619738524094592,0
2017-09-26,5,PRODUCE,2.960657970780733,0
2017-09-27,5,PRODUCE,3.7917304103179346,0
2017-09-28,5,PRODUCE,5.107546140352666,0
2017-09-30,5,PRODUCE,15.119391178520516,0
2017-10-01,5,PRODUCE,8.65502989310887,0
2017-10-02,5,PRODUCE,2.7082675431945344,0
2017-10-03,5,PRODUCE,2.387389352263695,0
2017-10-04,5,PRODUCE,2.790354993806465,0
2017-10-05,5,PRODUCE,3.1993869185530652,0
2017-10-06,5,PRODUCE,6.4900671699242665,0
2017-10-07,5,PRODUCE,9.276840103061058,0
2017-10-08,5,PRODUCE,6.147181376029183,0
2017-10-09,5,PRODUCE,1.8561037643851566,0
2017-10-10,5,PRODUCE,1.4906227881050325,0
2017-10-11,5,PRODUCE,1.8324089017637295,0
2017-10-12,5,PRODUCE,2.2083071435991566,0
2017-10-13,5,PRODUCE,4.358670076718498,0
2017-10-14,5,PRODUCE,5.579231734312501,0
2017-10-15,5,PRODUCE,4.2224003226121924,0
2017-10-16,5,PRODUCE,0.9259173550886886,0
2017-10-17,5,PRODUCE,1.0113812418203083,0
2017-10-18,5,PRODUCE,1.1769752221839633,0
2017-10-19,5,PRODUCE,1.443212477162532,0
2017-10-20,5,PRODUCE,2.84606975294174,0
2017-10-21,5,PRODUCE,3.4969067801233162,0
2017-10-22,5,PRODUCE,2.526196673373541,0
2017-10-23,5,PRODUCE,0.4886928765018399,0
2017-10-24,5,PRODUCE,0.5454346768123,0
2017-10-25,5,PRODUCE,0.6762631329925268,0
2017-10-26,5,PRODUCE,0.8447983278843259,0
2017-10-27,5,PRODUCE,1.5968672354788813,0
2017-10-28,5,PRODUCE,1.964573452136373,0
2017-10-29,5,PRODUCE,1.2631308720943788,0
2017-10-30,5,PRODUCE,0.3067426687565758,0
2017-10-31,5,PRODUCE,0.39465497824394885,0
2017-11-01,5,PRODUCE,0.4424338970365998,0
2017-11-02,5,PRODUCE,0.6108824395532815,0
2017-11-03,5,PRODUCE,0.989459373494334,0
2017-11-04,5,PRODUCE,0.8766702042520651,0
2017-11-05,5,PRODUCE,0.6542457779894619,0
2017-11-06,5,PRODUCE,0.07691361953184964,0
2017-11-07,5,PRODUCE,0.21666657433355754,0
2017-11-08,5,PRODUCE,0.10160494164235973,0
2017-11-09,5,PRODUCE,0.08097190717071408,0
2017-11-10,5,PRODUCE,0.4859684145415675,0
2017-11-11,5,PRODUCE,0.4496739838474438,0
2017-11-12,5,PRODUCE,0.1550438253342243,0
2017-11-13,5,PRODUCE,0.0,0
2017-11-14,5,PRODUCE,0.02882237924069169,0
2017-11-15,5,PRODUCE,0.04338709535170426,0
2017-11-16,5,PRODUCE,0.07375788070391805,0
2017-11-17,5,PRODUCE,0.19936133205693704,0
2017-11-18,5,PRODUCE,0.17959547970471992,0
2017-11-19,5,PRODUCE,0.11905554518258885,0
2017-11-20,5,PRODUCE,0.0,0
2017-11-21,5,PRODUCE,0.04828848112955162,0
2017-11-22,5,PRODUCE,0.049178475805370464,0
2017-11-23,5,PRODUCE,0.06212447487011107,0
2017-11-24,5,PRODUCE,0.17811688665487932,0
2017-11-25,5,PRODUCE,0.1574288918092549,0
2017-11-26,5,PRODUCE,0.09939393350637167,0
2017-11-27,5,PRODUCE,0.0,0
2017-11-28,5,PRODUCE,0.0451933545944529,0
2017-11-29,5,PRODUCE,0.05833859144134906,0
2017-11-30,5,PRODUCE,0.06894498639746069,0
2017-12-01,5,PRODUCE,0.4034781873085105,0
2017-12-02,5,PRODUCE,0.11128946849824882,0
2017-12-03,5,PRODUCE,0.10793018195875873,0
2017-12-04,5,PRODUCE,0.0,0
2017-12-05,5,PRODUCE,0.10887591364196911,0
2017-12-06,5,PRODUCE,0.0,0
2017-12-07,5,PRODUCE,0.08773791919392707,0
2017-12-08,5,PRODUCE,0.07610262871353357,0
2017-12-09,5,PRODUCE,0.09421497144938375,0
2017-12-10,5,PRODUCE,0.22885863608571178,0
2017-12-11,5,PRODUCE,0.0,0
2017-12-12,5,PRODUCE,0.05009135960444322,0
2017-12-13,5,PRODUCE,0.07417304411524553,0
2017-12-14,5,PRODUCE,0.08477766674503913,0
2017-12-15,5,PRODUCE,0.184862776977439,0
2017-12-16,5,PRODUCE,0.18519499855384597,0
2017-12-17,5,PRODUCE,0.11652879408787702,0
2017-12-18,5,PRODUCE,0.0,0
2017-12-19,5,PRODUCE,0.07319476063844169,0
2017-12-20,5,PRODUCE,0.07783262823345623,0
2017-12-21,5,PRODUCE,0.10290297746426608,0
2017-12-22,5,PRODUCE,0.14105985665211468,0
2017-12-23,5,PRODUCE,0.21340074504663026,0
2017-12-24,5,PRODUCE,0.13569554412994594,0
2017-12-25,5,PRODUCE,0.0,0
2017-12-26,5,PRODUCE,0.09634203271854754,0
2017-12-27,5,PRODUCE,0.0,0
2017-12-28,5,PRODUCE,0.06638703131076291,0
2017-12-29,5,PRODUCE,0.190742137275815,0
2017-12-30,5,PRODUCE,0.12384790180493717,0
