date,store_nbr,family,sales,onpromotion
2016-06-26,25,LINGERIE,4.0,0
2016-06-27,25,LINGERIE,3.0,0
2016-06-28,25,LINGERIE,0.0,0
2016-06-29,25,LINGERIE,3.0,0
2016-06-30,25,LINGERIE,2.0,0
2016-07-01,25,LINGERIE,4.0,0
2016-07-02,25,LINGERIE,2.0,0
2016-07-03,25,LINGERIE,1.0,0
2016-07-04,25,LINGERIE,0.0,0
2016-07-05,25,LINGERIE,1.0,0
2016-07-06,25,LINGERIE,2.0,0
2016-07-07,25,LINGERIE,1.0,0
2016-07-08,25,LINGERIE,1.0,0
2016-07-09,25,LINGERIE,5.0,0
2016-07-10,25,LINGERIE,0.0,0
2016-07-11,25,LINGERIE,6.0,0
2016-07-12,25,LINGERIE,0.0,0
2016-07-13,25,LINGERIE,4.0,0
2016-07-14,25,LINGERIE,0.0,0
2016-07-15,25,LINGERIE,5.0,0
2016-07-16,25,LINGERIE,3.0,0
2016-07-17,25,LINGERIE,4.0,0
2016-07-18,25,LINGERIE,2.0,0
2016-07-19,25,LINGERIE,1.0,0
2016-07-20,25,LINGERIE,1.0,0
2016-07-21,25,LINGERIE,5.0,0
2016-07-22,25,LINGERIE,7.0,0
2016-07-23,25,LINGERIE,15.0,0
2016-07-24,25,LINGERIE,6.0,0
2016-07-25,25,LINGERIE,4.0,0
2016-07-26,25,LINGERIE,2.0,0
2016-07-27,25,LINGERIE,1.0,0
2016-07-28,25,LINGERIE,2.0,0
2016-07-29,25,LINGERIE,1.0,0
2016-07-30,25,LINGERIE,10.0,0
2016-07-31,25,LINGERIE,10.0,0
2016-08-01,25,LINGERIE,8.0,0
2016-08-02,25,LINGERIE,3.0,0
2016-08-03,25,LINGERIE,4.0,0
2016-08-04,25,LINGERIE,2.0,0
2016-08-05,25,LINGERIE,2.0,0
2016-08-06,25,LINGERIE,12.0,0
2016-08-07,25,LINGERIE,8.0,0
2016-08-08,25,LINGERIE,2.0,0
2016-08-09,25,LINGERIE,3.0,0
2016-08-10,25,LINGERIE,3.0,0
2016-08-11,25,LINGERIE,6.0,0
2016-08-12,25,LINGERIE,11.0,0
2016-08-13,25,LINGERIE,16.0,0
2016-08-14,25,LINGERIE,11.0,0
2016-08-15,25,LINGERIE,3.0,0
2016-08-16,25,LINGERIE,2.0,0
2016-08-17,25,LINGERIE,4.0,0
2016-08-18,25,LINGERIE,4.0,0
2016-08-19,25,LINGERIE,1.0,0
2016-08-20,25,LINGERIE,1.0,0
2016-08-21,25,LINGERIE,1.0,0
2016-08-22,25,LINGERIE,0.0,0
2016-08-23,25,LINGERIE,0.0,0
2016-08-24,25,LINGERIE,0.0,0
2016-08-25,25,LINGERIE,0.0,0
2016-08-26,25,LINGERIE,0.0,0
2016-08-27,25,LINGERIE,0.0,0
2016-08-28,25,LINGERIE,0.0,0
2016-08-29,25,LINGERIE,0.0,0
2016-08-30,25,LINGERIE,0.0,0
2016-08-31,25,LINGERIE,0.0,0
2016-09-01,25,LINGERIE,0.0,0
2016-09-02,25,LINGERIE,0.0,0
2016-09-03,25,LINGERIE,0.0,0
2016-09-04,25,LINGERIE,0.0,0
2016-09-05,25,LINGERIE,0.0,0
2016-09-06,25,LINGERIE,0.0,0
2016-09-07,25,LINGERIE,0.0,0
2016-09-08,25,LINGERIE,0.0,0
2016-09-09,25,LINGERIE,0.0,0
2016-09-10,25,LINGERIE,0.0,0
2016-09-11,25,LINGERIE,0.0,0
2016-09-12,25,LINGERIE,0.0,0
2016-09-13,25,LINGERIE,0.0,0
2016-09-14,25,LINGERIE,0.0,0
2016-09-15,25,LINGERIE,0.0,0
2016-09-16,25,LINGERIE,0.0,0
2016-09-17,25,LINGERIE,0.0,0
2016-09-18,25,LINGERIE,0.0,0
2016-09-19,25,LINGERIE,0.0,0
2016-09-20,25,LINGERIE,0.0,0
2016-09-21,25,LINGERIE,0.0,0
2016-09-22,25,LINGERIE,0.0,0
2016-09-23,25,LINGERIE,0.0,0
2016-09-24,25,LINGERIE,0.0,0
2016-09-25,25,LINGERIE,0.0,0
2016-09-26,25,LINGERIE,0.0,0
2016-09-27,25,LINGERIE,0.0,0
2016-09-28,25,LINGERIE,0.0,0
2016-09-29,25,LINGERIE,0.0,0
2016-09-30,25,LINGERIE,0.0,0
2016-10-01,25,LINGERIE,0.0,0
2016-10-02,25,LINGERIE,0.0,0
2016-10-03,25,LINGERIE,0.0,0
2016-10-04,25,LINGERIE,0.0,0
2016-10-05,25,LINGERIE,0.0,0
2016-10-06,25,LINGERIE,0.0,0
2016-10-07,25,LINGERIE,0.0,0
2016-10-08,25,LINGERIE,0.0,0
2016-10-09,25,LINGERIE,0.0,0
2016-10-10,25,LINGERIE,0.0,0
2016-10-11,25,LINGERIE,0.0,0
2016-10-12,25,LINGERIE,0.0,0
2016-10-13,25,LINGERIE,0.0,0
2016-10-14,25,LINGERIE,0.0,0
2016-10-15,25,LINGERIE,0.0,0
2016-10-16,25,LINGERIE,0.0,0
2016-10-17,25,LINGERIE,0.0,0
2016-10-18,25,LINGERIE,0.0,0
2016-10-19,25,LINGERIE,0.0,0
2016-10-20,25,LINGERIE,0.0,0
2016-10-21,25,LINGERIE,0.0,0
2016-10-22,25,LINGERIE,0.0,0
2016-10-23,25,LINGERIE,0.0,0
2016-10-24,25,LINGERIE,0.0,0
2016-10-25,25,LINGERIE,0.0,0
2016-10-26,25,LINGERIE,0.0,0
2016-10-27,25,LINGERIE,10.0,0
2016-10-28,25,LINGERIE,4.0,0
2016-10-29,25,LINGERIE,13.0,0
2016-10-30,25,LINGERIE,14.0,0
2016-10-31,25,LINGERIE,14.0,0
2016-11-01,25,LINGERIE,13.0,0
2016-11-02,25,LINGERIE,24.0,0
2016-11-03,25,LINGERIE,21.0,0
2016-11-04,25,LINGERIE,8.0,0
2016-11-05,25,LINGERIE,3.0,0
2016-11-06,25,LINGERIE,5.0,0
2016-11-07,25,LINGERIE,1.0,0
2016-11-08,25,LINGERIE,6.0,0
2016-11-09,25,LINGERIE,10.0,0
2016-11-10,25,LINGERIE,7.0,0
2016-11-11,25,LINGERIE,8.0,0
2016-11-12,25,LINGERIE,6.0,0
2016-11-13,25,LINGERIE,5.0,0
2016-11-14,25,LINGERIE,0.0,0
2016-11-15,25,LINGERIE,6.0,0
2016-11-16,25,LINGERIE,6.0,0
2016-11-17,25,LINGERIE,2.0,0
2016-11-18,25,LINGERIE,4.0,0
2016-11-19,25,LINGERIE,3.0,0
2016-11-20,25,LINGERIE,3.0,0
2016-11-21,25,LINGERIE,0.0,0
2016-11-22,25,LINGERIE,1.0,0
2016-11-23,25,LINGERIE,7.0,0
2016-11-24,25,LINGERIE,7.0,0
2016-11-25,25,LINGERIE,8.0,0
2016-11-26,25,LINGERIE,9.0,0
2016-11-27,25,LINGERIE,10.0,0
2016-11-28,25,LINGERIE,2.0,0
2016-11-29,25,LINGERIE,4.0,0
2016-11-30,25,LINGERIE,2.0,0
2016-12-01,25,LINGERIE,0.0,0
2016-12-02,25,LINGERIE,5.0,0
2016-12-03,25,LINGERIE,12.0,0
2016-12-04,25,LINGERIE,6.0,0
2016-12-05,25,LINGERIE,6.0,0
2016-12-06,25,LINGERIE,3.0,0
2016-12-07,25,LINGERIE,0.0,0
2016-12-08,25,LINGERIE,15.0,0
2016-12-09,25,LINGERIE,3.0,0
2016-12-10,25,LINGERIE,2.0,0
2016-12-11,25,LINGERIE,6.0,0
2016-12-12,25,LINGERIE,1.0,0
2016-12-13,25,LINGERIE,3.0,0
2016-12-14,25,LINGERIE,7.0,0
2016-12-15,25,LINGERIE,4.0,0
2016-12-16,25,LINGERIE,11.0,0
2016-12-17,25,LINGERIE,3.0,0
2016-12-18,25,LINGERIE,9.0,0
2016-12-19,25,LINGERIE,7.0,0
2016-12-20,25,LINGERIE,5.0,0
2016-12-21,25,LINGERIE,7.0,0
2016-12-22,25,LINGERIE,6.0,0
2016-12-23,25,LINGERIE,12.0,0
2016-12-24,25,LINGERIE,15.0,0
2016-12-26,25,LINGERIE,22.0,0
2016-12-27,25,LINGERIE,20.0,0
2016-12-28,25,LINGERIE,41.0,0
2016-12-29,25,LINGERIE,10.0,0
2016-12-30,25,LINGERIE,21.0,0
2016-12-31,25,LINGERIE,15.0,0
2017-01-01,25,LINGERIE,3.0,0
2017-01-02,25,LINGERIE,4.0,0
2017-01-03,25,LINGERIE,1.0,0
2017-01-04,25,LINGERIE,7.0,0
2017-01-05,25,LINGERIE,10.0,0
2017-01-06,25,LINGERIE,7.0,0
2017-01-07,25,LINGERIE,9.0,0
2017-01-08,25,LINGERIE,8.0,0
2017-01-09,25,LINGERIE,6.0,0
2017-01-10,25,LINGERIE,14.0,0
2017-01-11,25,LINGERIE,2.0,0
2017-01-12,25,LINGERIE,3.0,0
2017-01-13,25,LINGERIE,2.0,0
2017-01-14,25,LINGERIE,19.0,0
2017-01-15,25,LINGERIE,11.0,0
2017-01-16,25,LINGERIE,9.0,0
2017-01-17,25,LINGERIE,8.0,0
2017-01-18,25,LINGERIE,6.0,0
2017-01-19,25,LINGERIE,8.0,0
2017-01-20,25,LINGERIE,11.0,0
2017-01-21,25,LINGERIE,6.0,0
2017-01-22,25,LINGERIE,1.0,0
2017-01-23,25,LINGERIE,2.0,0
2017-01-24,25,LINGERIE,0.0,0
2017-01-25,25,LINGERIE,4.0,0
2017-01-26,25,LINGERIE,9.0,0
2017-01-27,25,LINGERIE,7.0,0
2017-01-28,25,LINGERIE,5.0,0
2017-01-29,25,LINGERIE,8.0,0
2017-01-30,25,LINGERIE,1.0,0
2017-01-31,25,LINGERIE,2.0,0
2017-02-01,25,LINGERIE,3.0,0
2017-02-02,25,LINGERIE,3.0,0
2017-02-03,25,LINGERIE,10.0,0
2017-02-04,25,LINGERIE,19.0,0
2017-02-05,25,LINGERIE,5.0,0
2017-02-06,25,LINGERIE,5.0,0
2017-02-07,25,LINGERIE,2.0,0
2017-02-08,25,LINGERIE,5.0,0
2017-02-09,25,LINGERIE,3.0,0
2017-02-10,25,LINGERIE,8.0,0
2017-02-11,25,LINGERIE,5.0,0
2017-02-12,25,LINGERIE,12.0,0
2017-02-13,25,LINGERIE,2.0,0
2017-02-14,25,LINGERIE,1.0,0
2017-02-15,25,LINGERIE,5.0,0
2017-02-16,25,LINGERIE,2.0,0
2017-02-17,25,LINGERIE,3.0,0
2017-02-18,25,LINGERIE,2.0,0
2017-02-19,25,LINGERIE,7.0,0
2017-02-20,25,LINGERIE,6.0,0
2017-02-21,25,LINGERIE,7.0,0
2017-02-22,25,LINGERIE,17.0,0
2017-02-23,25,LINGERIE,5.0,0
2017-02-24,25,LINGERIE,28.0,0
2017-02-25,25,LINGERIE,47.0,0
2017-02-26,25,LINGERIE,35.0,0
2017-02-27,25,LINGERIE,16.0,0
2017-02-28,25,LINGERIE,4.0,0
2017-03-01,25,LINGERIE,7.0,0
2017-03-02,25,LINGERIE,0.0,0
2017-03-03,25,LINGERIE,3.0,0
2017-03-04,25,LINGERIE,6.0,0
2017-03-05,25,LINGERIE,3.0,0
2017-03-06,25,LINGERIE,2.0,0
2017-03-07,25,LINGERIE,4.0,0
2017-03-08,25,LINGERIE,2.0,0
2017-03-09,25,LINGERIE,4.0,0
2017-03-10,25,LINGERIE,10.0,0
2017-03-11,25,LINGERIE,8.0,0
2017-03-12,25,LINGERIE,2.0,0
2017-03-13,25,LINGERIE,3.0,0
2017-03-14,25,LINGERIE,3.0,0
2017-03-15,25,LINGERIE,1.0,0
2017-03-16,25,LINGERIE,2.0,0
2017-03-17,25,LINGERIE,4.0,0
2017-03-18,25,LINGERIE,15.0,0
2017-03-19,25,LINGERIE,8.0,0
2017-03-20,25,LINGERIE,2.0,0
2017-03-21,25,LINGERIE,4.0,0
2017-03-22,25,LINGERIE,8.0,0
2017-03-23,25,LINGERIE,1.0,0
2017-03-24,25,LINGERIE,11.0,0
2017-03-25,25,LINGERIE,12.0,0
2017-03-26,25,LINGERIE,2.0,0
2017-03-27,25,LINGERIE,16.0,0
2017-03-28,25,LINGERIE,2.0,0
2017-03-29,25,LINGERIE,2.0,0
2017-03-30,25,LINGERIE,3.0,0
2017-03-31,25,LINGERIE,4.0,0
2017-04-01,25,LINGERIE,1.0,0
2017-04-02,25,LINGERIE,2.0,0
2017-04-03,25,LINGERIE,5.0,0
2017-04-04,25,LINGERIE,2.0,0
2017-04-05,25,LINGERIE,0.0,0
2017-04-06,25,LINGERIE,3.0,0
2017-04-07,25,LINGERIE,3.0,0
2017-04-08,25,LINGERIE,8.0,0
2017-04-09,25,LINGERIE,3.0,0
2017-04-10,25,LINGERIE,10.0,0
2017-04-11,25,LINGERIE,7.0,0
2017-04-12,25,LINGERIE,5.0,0
2017-04-13,25,LINGERIE,15.0,0
2017-04-14,25,LINGERIE,9.0,0
2017-04-15,25,LINGERIE,5.0,0
2017-04-16,25,LINGERIE,4.0,0
2017-04-17,25,LINGERIE,0.0,0
2017-04-18,25,LINGERIE,2.0,0
2017-04-19,25,LINGERIE,2.0,0
2017-04-20,25,LINGERIE,1.0,0
2017-04-21,25,LINGERIE,3.0,0
2017-04-22,25,LINGERIE,1.0,0
2017-04-23,25,LINGERIE,4.0,0
2017-04-24,25,LINGERIE,1.0,0
2017-04-25,25,LINGERIE,3.0,0
2017-04-26,25,LINGERIE,5.0,0
2017-04-27,25,LINGERIE,9.0,0
2017-04-28,25,LINGERIE,3.0,0
2017-04-29,25,LINGERIE,28.0,0
2017-04-30,25,LINGERIE,7.0,0
2017-05-01,25,LINGERIE,11.0,0
2017-05-02,25,LINGERIE,3.0,0
2017-05-03,25,LINGERIE,1.0,0
2017-05-04,25,LINGERIE,2.0,0
2017-05-05,25,LINGERIE,5.0,0
2017-05-06,25,LINGERIE,4.0,0
2017-05-07,25,LINGERIE,12.0,0
2017-05-08,25,LINGERIE,1.0,0
2017-05-09,25,LINGERIE,1.0,0
2017-05-10,25,LINGERIE,3.0,0
2017-05-11,25,LINGERIE,7.0,0
2017-05-12,25,LINGERIE,10.0,0
2017-05-13,25,LINGERIE,1.0,0
2017-05-14,25,LINGERIE,8.0,0
2017-05-15,25,LINGERIE,2.0,0
2017-05-16,25,LINGERIE,4.0,0
2017-05-17,25,LINGERIE,4.0,0
2017-05-18,25,LINGERIE,2.0,0
2017-05-19,25,LINGERIE,1.0,0
2017-05-20,25,LINGERIE,4.0,0
2017-05-21,25,LINGERIE,3.0,0
2017-05-22,25,LINGERIE,5.0,0
2017-05-23,25,LINGERIE,1.0,0
2017-05-24,25,LINGERIE,0.0,0
2017-05-25,25,LINGERIE,1.0,0
2017-05-26,25,LINGERIE,20.0,0
2017-05-27,25,LINGERIE,20.0,0
2017-05-28,25,LINGERIE,1.0,0
2017-05-29,25,LINGERIE,0.0,0
2017-05-30,25,LINGERIE,0.0,0
2017-05-31,25,LINGERIE,2.0,0
2017-06-01,25,LINGERIE,3.0,0
2017-06-02,25,LINGERIE,1.0,0
2017-06-03,25,LINGERIE,6.0,0
2017-06-04,25,LINGERIE,1.0,0
2017-06-05,25,LINGERIE,4.0,0
2017-06-06,25,LINGERIE,1.0,0
2017-06-07,25,LINGERIE,3.0,0
2017-06-08,25,LINGERIE,1.0,0
2017-06-09,25,LINGERIE,0.0,0
2017-06-10,25,LINGERIE,6.0,0
2017-06-11,25,LINGERIE,2.0,0
2017-06-12,25,LINGERIE,0.0,0
2017-06-13,25,LINGERIE,0.0,0
2017-06-14,25,LINGERIE,2.0,0
2017-06-15,25,LINGERIE,4.0,0
2017-06-16,25,LINGERIE,0.0,0
2017-06-17,25,LINGERIE,2.0,0
2017-06-18,25,LINGERIE,7.0,0
2017-06-19,25,LINGERIE,2.0,0
2017-06-20,25,LINGERIE,3.0,0
2017-06-21,25,LINGERIE,0.0,0
2017-06-22,25,LINGERIE,1.0,0
2017-06-23,25,LINGERIE,1.0,0
2017-06-24,25,LINGERIE,7.0,0
2017-06-25,25,LINGERIE,3.0,0
2017-06-26,25,LINGERIE,2.0,0
2017-06-27,25,LINGERIE,0.0,0
2017-06-28,25,LINGERIE,4.0,0
2017-06-29,25,LINGERIE,4.0,0
2017-06-30,25,LINGERIE,8.0,0
2017-07-01,25,LINGERIE,6.0,0
2017-07-02,25,LINGERIE,5.0,0
2017-07-03,25,LINGERIE,0.0,0
2017-07-04,25,LINGERIE,4.0,0
2017-07-05,25,LINGERIE,1.0,0
2017-07-06,25,LINGERIE,5.0,0
2017-07-07,25,LINGERIE,1.0,0
2017-07-08,25,LINGERIE,0.0,0
2017-07-09,25,LINGERIE,4.0,0
2017-07-10,25,LINGERIE,0.0,0
2017-07-11,25,LINGERIE,3.0,0
2017-07-12,25,LINGERIE,2.0,0
2017-07-13,25,LINGERIE,2.0,0
2017-07-14,25,LINGERIE,8.0,0
2017-07-15,25,LINGERIE,2.0,0
2017-07-16,25,LINGERIE,1.0,0
2017-07-17,25,LINGERIE,4.0,0
2017-07-18,25,LINGERIE,2.0,0
2017-07-19,25,LINGERIE,3.0,0
2017-07-20,25,LINGERIE,2.0,0
2017-07-21,25,LINGERIE,1.0,0
2017-07-22,25,LINGERIE,10.0,0
2017-07-23,25,LINGERIE,16.0,0
2017-07-24,25,LINGERIE,2.0,0
2017-07-25,25,LINGERIE,4.0,0
2017-07-26,25,LINGERIE,0.0,0
2017-07-27,25,LINGERIE,2.0,0
2017-07-28,25,LINGERIE,2.0,0
2017-07-29,25,LINGERIE,2.0,0
2017-07-30,25,LINGERIE,15.0,0
2017-07-31,25,LINGERIE,0.0,0
2017-08-01,25,LINGERIE,2.0,0
2017-08-02,25,LINGERIE,4.0,0
2017-08-03,25,LINGERIE,4.0,0
2017-08-04,25,LINGERIE,1.0,0
2017-08-05,25,LINGERIE,11.0,0
2017-08-06,25,LINGERIE,4.0,0
2017-08-07,25,LINGERIE,7.0,0
2017-08-08,25,LINGERIE,4.0,0
2017-08-09,25,LINGERIE,3.0,0
2017-08-10,25,LINGERIE,3.0,0
2017-08-11,25,LINGERIE,13.0,0
2017-08-12,25,LINGERIE,12.0,0
2017-08-13,25,LINGERIE,2.0,0
2017-08-14,25,LINGERIE,2.0,0
2017-08-15,25,LINGERIE,6.0,0
2017-08-16,25,LINGERIE,5.139007152738057,0
2017-08-17,25,LINGERIE,5.122451714730738,0
2017-08-18,25,LINGERIE,4.768016007643656,0
2017-08-19,25,LINGERIE,5.0300990526037985,0
2017-08-20,25,LINGERIE,4.028162547058931,0
2017-08-21,25,LINGERIE,3.4507875073619667,0
2017-08-22,25,LINGERIE,3.07980595009487,0
2017-08-23,25,LINGERIE,3.2822575325351036,0
2017-08-24,25,LINGERIE,2.929532666992662,0
2017-08-25,25,LINGERIE,3.38258390836383,0
2017-08-26,25,LINGERIE,3.692589092330456,0
2017-08-27,25,LINGERIE,2.7640973938491302,0
2017-08-28,25,LINGERIE,2.172494220407644,0
2017-08-29,25,LINGERIE,1.9619009994474101,0
2017-08-30,25,LINGERIE,2.058209372788496,0
2017-08-31,25,LINGERIE,2.024656107498499,0
2017-09-01,25,LINGERIE,2.10696237640831,0
2017-09-02,25,LINGERIE,3.128734951035473,0
2017-09-03,25,LINGERIE,2.0257234452078112,0
2017-09-04,25,LINGERIE,1.4292491719472613,0
2017-09-05,25,LINGERIE,1.2760727305475728,0
2017-09-06,25,LINGERIE,1.306084910100913,0
2017-09-07,25,LINGERIE,1.2449727508165447,0
2017-09-08,25,LINGERIE,1.492122167618458,0
2017-09-09,25,LINGERIE,1.6280798894408148,0
2017-09-10,25,LINGERIE,0.9771266676941437,0
2017-09-11,25,LINGERIE,0.7677821090687369,0
2017-09-12,25,LINGERIE,0.7073078757816771,0
2017-09-13,25,LINGERIE,0.7615477135345945,0
2017-09-14,25,LINGERIE,0.6279508128701619,0
2017-09-15,25,LINGERIE,0.6768709670776298,0
2017-09-16,25,LINGERIE,0.9265526851703019,0
2017-09-17,25,LINGERIE,0.7186618886388352,0
2017-09-18,25,LINGERIE,0.510380480531639,0
2017-09-19,25,LINGERIE,0.36922967199346746,0
2017-09-20,25,LINGERIE,0.3520238688533603,0
2017-09-21,25,LINGERIE,0.30578598075360575,0
2017-09-22,25,LINGERIE,0.40519163322843427,0
2017-09-23,25,LINGERIE,0.3768147749227178,0
2017-09-24,25,LINGERIE,0.29373150911766677,0
2017-09-25,25,LINGERIE,0.19849019071378124,0
2017-09-26,25,LINGERIE,0.17381222537727312,0
2017-09-27,25,LINGERIE,0.11275308864024543,0
2017-09-28,25,LINGERIE,0.1128594060448078,0
2017-09-30,25,LINGERIE,0.06207457217389674,0
2017-10-01,25,LINGERIE,0.21823828609606122,0
2017-10-02,25,LINGERIE,0.0,0
2017-10-03,25,LINGERIE,0.15513134933746714,0
2017-10-04,25,LINGERIE,0.0,0
2017-10-05,25,LINGERIE,0.12243662309534623,0
2017-10-06,25,LINGERIE,0.013523292610710034,0
2017-10-07,25,LINGERIE,0.14973298257193438,0
2017-10-08,25,LINGERIE,0.0,0
2017-10-09,25,LINGERIE,0.1115052622439908,0
2017-10-10,25,LINGERIE,0.07583312618787073,0
2017-10-11,25,LINGERIE,0.11243294391223817,0
2017-10-12,25,LINGERIE,0.0,0
2017-10-13,25,LINGERIE,0.16789391182066674,0
2017-10-14,25,LINGERIE,0.025196739652455113,0
2017-10-15,25,LINGERIE,0.10956694726565902,0
2017-10-16,25,LINGERIE,0.0,0
2017-10-17,25,LINGERIE,0.0,0
2017-10-18,25,LINGERIE,0.007120064129934244,0
2017-10-19,25,LINGERIE,0.0013722245938759057,0
2017-10-20,25,LINGERIE,0.03569319620134782,0
2017-10-21,25,LINGERIE,0.017743585964557173,0
2017-10-22,25,LINGERIE,0.0,0
2017-10-23,25,LINGERIE,0.0,0
2017-10-24,25,LINGERIE,0.0,0
2017-10-25,25,LINGERIE,0.015738494595304093,0
2017-10-26,25,LINGERIE,0.006418782449969163,0
2017-10-27,25,LINGERIE,0.047464467382394106,0
2017-10-28,25,LINGERIE,0.017215523663475667,0
2017-10-29,25,LINGERIE,0.0,0
2017-10-30,25,LINGERIE,0.0,0
2017-10-31,25,LINGERIE,0.0,0
2017-11-01,25,LINGERIE,0.0,0
2017-11-02,25,LINGERIE,0.013641275201755601,0
2017-11-03,25,LINGERIE,0.0792245483263693,0
2017-11-04,25,LINGERIE,0.021296893822124727,0
2017-11-05,25,LINGERIE,0.0,0
2017-11-06,25,LINGERIE,0.0,0
2017-11-07,25,LINGERIE,0.0,0
2017-11-08,25,LINGERIE,0.00900507467319702,0
2017-11-09,25,LINGERIE,0.0,0
2017-11-10,25,LINGERIE,0.041843675797666985,0
2017-11-11,25,LINGERIE,0.017881992194812853,0
2017-11-12,25,LINGERIE,0.0,0
2017-11-13,25,LINGERIE,0.0,0
2017-11-14,25,LINGERIE,0.0,0
2017-11-15,25,LINGERIE,0.007320668636816233,0
2017-11-16,25,LINGERIE,0.0,0
2017-11-17,25,LINGERIE,0.04586065423458841,0
2017-11-18,25,LINGERIE,0.023670389613599026,0
2017-11-19,25,LINGERIE,0.0,0
2017-11-20,25,LINGERIE,0.0,0
2017-11-21,25,LINGERIE,0.0,0
2017-11-22,25,LINGERIE,0.009369968616430378,0
2017-11-23,25,LINGERIE,0.0,0
2017-11-24,25,LINGERIE,0.04630239830815134,0
2017-11-25,25,LINGERIE,0.01776587757936942,0
2017-11-26,25,LINGERIE,0.0,0
2017-11-27,25,LINGERIE,0.0,0
2017-11-28,25,LINGERIE,0.0,0
2017-11-29,25,LINGERIE,0.011153609351314259,0
2017-11-30,25,LINGERIE,0.003670993531695663,0
2017-12-01,25,LINGERIE,0.07501544404876323,0
2017-12-02,25,LINGERIE,0.04780183720813973,0
2017-12-03,25,LINGERIE,0.0020913525552604113,0
2017-12-04,25,LINGERIE,0.0,0
2017-12-05,25,LINGERIE,0.0,0
2017-12-06,25,LINGERIE,0.01295818127374173,0
2017-12-07,25,LINGERIE,0.0025279962662572205,0
2017-12-08,25,LINGERIE,0.04871211428732424,0
2017-12-09,25,LINGERIE,0.02533265600286175,0
2017-12-10,25,LINGERIE,0.0,0
2017-12-11,25,LINGERIE,0.0,0
2017-12-12,25,LINGERIE,0.0,0
2017-12-13,25,LINGERIE,0.016168269286938472,0
2017-12-14,25,LINGERIE,0.007978808414366302,0
2017-12-15,25,LINGERIE,0.06239696674895736,0
2017-12-16,25,LINGERIE,0.04444777563563035,0
2017-12-17,25,LINGERIE,0.0,0
2017-12-18,25,LINGERIE,0.00914934780973143,0
2017-12-19,25,LINGERIE,0.0005706646380857644,0
2017-12-20,25,LINGERIE,0.02433961280802594,0
2017-12-21,25,LINGERIE,0.0060649476609799784,0
2017-12-22,25,LINGERIE,0.07038203846367407,0
2017-12-23,25,LINGERIE,0.036563308162418345,0
2017-12-24,25,LINGERIE,0.0,0
2017-12-25,25,LINGERIE,0.029610659494103953,0
2017-12-26,25,LINGERIE,0.026933587339106193,0
2017-12-27,25,LINGERIE,0.07202916542966353,0
2017-12-28,25,LINGERIE,0.05832278196352945,0
2017-12-29,25,LINGERIE,0.09645522397723585,0
2017-12-30,25,LINGERIE,0.28923752021042304,0
2017-12-31,25,LINGERIE,0.03732726129800577,0
2018-01-01,25,LINGERIE,2.895194767724716,0
