date,store_nbr,family,sales,onpromotion
2016-01-26,7,PREPARED FOODS,191.0,0
2016-01-27,7,PREPARED FOODS,194.0,0
2016-01-28,7,PREPARED FOODS,159.0,0
2016-01-29,7,PREPARED FOODS,249.0,0
2016-01-30,7,PREPARED FOODS,225.0,0
2016-01-31,7,PREPARED FOODS,192.0,0
2016-02-01,7,PREPARED FOODS,211.0,0
2016-02-02,7,PREPARED FOODS,155.0,0
2016-02-03,7,PREPARED FOODS,233.0,0
2016-02-04,7,PREPARED FOODS,189.0,0
2016-02-05,7,PREPARED FOODS,283.0,0
2016-02-06,7,PREPARED FOODS,223.0,0
2016-02-07,7,PREPARED FOODS,172.0,0
2016-02-08,7,PREPARED FOODS,204.0,0
2016-02-09,7,PREPARED FOODS,225.0,0
2016-02-10,7,PREPARED FOODS,184.0,0
2016-02-11,7,PREPARED FOODS,167.0,0
2016-02-12,7,PREPARED FOODS,243.0,0
2016-02-13,7,PREPARED FOODS,189.0,0
2016-02-14,7,PREPARED FOODS,198.0,0
2016-02-15,7,PREPARED FOODS,244.0,0
2016-02-16,7,PREPARED FOODS,194.0,0
2016-02-17,7,PREPARED FOODS,213.0,0
2016-02-18,7,PREPARED FOODS,173.0,0
2016-02-19,7,PREPARED FOODS,241.0,0
2016-02-20,7,PREPARED FOODS,259.0,0
2016-02-21,7,PREPARED FOODS,224.0,0
2016-02-22,7,PREPARED FOODS,164.0,0
2016-02-23,7,PREPARED FOODS,189.0,0
2016-02-24,7,PREPARED FOODS,198.0,0
2016-02-25,7,PREPARED FOODS,163.0,0
2016-02-26,7,PREPARED FOODS,210.0,0
2016-02-27,7,PREPARED FOODS,229.0,0
2016-02-28,7,PREPARED FOODS,199.0,0
2016-02-29,7,PREPARED FOODS,199.0,0
2016-03-01,7,PREPARED FOODS,193.0,0
2016-03-02,7,PREPARED FOODS,256.0,0
2016-03-03,7,PREPARED FOODS,169.0,0
2016-03-04,7,PREPARED FOODS,276.0,0
2016-03-05,7,PREPARED FOODS,230.0,0
2016-03-06,7,PREPARED FOODS,192.0,0
2016-03-07,7,PREPARED FOODS,185.0,0
2016-03-08,7,PREPARED FOODS,143.0,0
2016-03-09,7,PREPARED FOODS,214.0,0
2016-03-10,7,PREPARED FOODS,157.0,0
2016-03-11,7,PREPARED FOODS,200.0,0
2016-03-12,7,PREPARED FOODS,265.0,0
2016-03-13,7,PREPARED FOODS,250.0,0
2016-03-14,7,PREPARED FOODS,149.0,0
2016-03-15,7,PREPARED FOODS,169.0,0
2016-03-16,7,PREPARED FOODS,231.0,0
2016-03-17,7,PREPARED FOODS,193.0,0
2016-03-18,7,PREPARED FOODS,228.0,0
2016-03-19,7,PREPARED FOODS,238.0,0
2016-03-20,7,PREPARED FOODS,236.0,0
2016-03-21,7,PREPARED FOODS,142.0,0
2016-03-22,7,PREPARED FOODS,226.0,0
2016-03-23,7,PREPARED FOODS,239.0,0
2016-03-24,7,PREPARED FOODS,268.0,0
2016-03-25,7,PREPARED FOODS,221.0,0
2016-03-26,7,PREPARED FOODS,229.0,0
2016-03-27,7,PREPARED FOODS,163.0,0
2016-03-28,7,PREPARED FOODS,140.0,0
2016-03-29,7,PREPARED FOODS,151.0,0
2016-03-30,7,PREPARED FOODS,187.0,0
2016-03-31,7,PREPARED FOODS,185.0,0
2016-04-01,7,PREPARED FOODS,196.0,0
2016-04-02,7,PREPARED FOODS,215.0,0
2016-04-03,7,PREPARED FOODS,236.0,0
2016-04-04,7,PREPARED FOODS,229.0,0
2016-04-05,7,PREPARED FOODS,192.0,0
2016-04-06,7,PREPARED FOODS,218.0,0
2016-04-07,7,PREPARED FOODS,151.0,0
2016-04-08,7,PREPARED FOODS,266.0,0
2016-04-09,7,PREPARED FOODS,187.0,0
2016-04-10,7,PREPARED FOODS,191.0,0
2016-04-11,7,PREPARED FOODS,206.0,0
2016-04-12,7,PREPARED FOODS,180.0,0
2016-04-13,7,PREPARED FOODS,228.0,0
2016-04-14,7,PREPARED FOODS,192.0,0
2016-04-15,7,PREPARED FOODS,223.0,0
2016-04-16,7,PREPARED FOODS,185.0,0
2016-04-17,7,PREPARED FOODS,232.0,0
2016-04-18,7,PREPARED FOODS,173.0,0
2016-04-19,7,PREPARED FOODS,159.0,0
2016-04-20,7,PREPARED FOODS,229.0,0
2016-04-21,7,PREPARED FOODS,175.0,0
2016-04-22,7,PREPARED FOODS,247.0,0
2016-04-23,7,PREPARED FOODS,234.0,0
2016-04-24,7,PREPARED FOODS,205.0,0
2016-04-25,7,PREPARED FOODS,157.0,0
2016-04-26,7,PREPARED FOODS,198.0,0
2016-04-27,7,PREPARED FOODS,230.0,0
2016-04-28,7,PREPARED FOODS,170.0,0
2016-04-29,7,PREPARED FOODS,188.0,0
2016-04-30,7,PREPARED FOODS,228.0,0
2016-05-01,7,PREPARED FOODS,199.0,0
2016-05-02,7,PREPARED FOODS,184.0,0
2016-05-03,7,PREPARED FOODS,171.0,0
2016-05-04,7,PREPARED FOODS,208.0,0
2016-05-05,7,PREPARED FOODS,172.0,0
2016-05-06,7,PREPARED FOODS,225.0,0
2016-05-07,7,PREPARED FOODS,225.0,0
2016-05-08,7,PREPARED FOODS,143.0,0
2016-05-09,7,PREPARED FOODS,179.0,0
2016-05-10,7,PREPARED FOODS,179.0,0
2016-05-11,7,PREPARED FOODS,161.0,0
2016-05-12,7,PREPARED FOODS,164.0,0
2016-05-13,7,PREPARED FOODS,220.0,0
2016-05-14,7,PREPARED FOODS,197.0,0
2016-05-15,7,PREPARED FOODS,234.0,0
2016-05-16,7,PREPARED FOODS,159.0,0
2016-05-17,7,PREPARED FOODS,186.0,0
2016-05-18,7,PREPARED FOODS,209.0,0
2016-05-19,7,PREPARED FOODS,166.0,0
2016-05-20,7,PREPARED FOODS,238.0,0
2016-05-21,7,PREPARED FOODS,217.0,0
2016-05-22,7,PREPARED FOODS,210.0,0
2016-05-23,7,PREPARED FOODS,210.0,0
2016-05-24,7,PREPARED FOODS,127.0,0
2016-05-25,7,PREPARED FOODS,170.0,0
2016-05-26,7,PREPARED FOODS,167.0,0
2016-05-27,7,PREPARED FOODS,163.0,0
2016-05-28,7,PREPARED FOODS,181.0,0
2016-05-29,7,PREPARED FOODS,161.0,0
2016-05-30,7,PREPARED FOODS,172.0,0
2016-05-31,7,PREPARED FOODS,170.0,0
2016-06-01,7,PREPARED FOODS,206.0,0
2016-06-02,7,PREPARED FOODS,154.0,0
2016-06-03,7,PREPARED FOODS,200.0,0
2016-06-04,7,PREPARED FOODS,164.0,0
2016-06-05,7,PREPARED FOODS,199.0,0
2016-06-06,7,PREPARED FOODS,181.0,0
2016-06-07,7,PREPARED FOODS,138.0,0
2016-06-08,7,PREPARED FOODS,169.0,0
2016-06-09,7,PREPARED FOODS,187.0,0
2016-06-10,7,PREPARED FOODS,174.0,0
2016-06-11,7,PREPARED FOODS,215.0,0
2016-06-12,7,PREPARED FOODS,190.0,0
2016-06-13,7,PREPARED FOODS,202.0,0
2016-06-14,7,PREPARED FOODS,178.0,0
2016-06-15,7,PREPARED FOODS,171.0,0
2016-06-16,7,PREPARED FOODS,191.0,0
2016-06-17,7,PREPARED FOODS,270.0,0
2016-06-18,7,PREPARED FOODS,253.0,0
2016-06-19,7,PREPARED FOODS,152.0,0
2016-06-20,7,PREPARED FOODS,209.0,0
2016-06-21,7,PREPARED FOODS,188.0,0
2016-06-22,7,PREPARED FOODS,170.0,0
2016-06-23,7,PREPARED FOODS,170.0,0
2016-06-24,7,PREPARED FOODS,206.0,0
2016-06-25,7,PREPARED FOODS,190.0,0
2016-06-26,7,PREPARED FOODS,156.0,0
2016-06-27,7,PREPARED FOODS,186.0,0
2016-06-28,7,PREPARED FOODS,174.0,0
2016-06-29,7,PREPARED FOODS,212.0,0
2016-06-30,7,PREPARED FOODS,120.0,0
2016-07-01,7,PREPARED FOODS,196.0,0
2016-07-02,7,PREPARED FOODS,184.0,0
2016-07-03,7,PREPARED FOODS,206.0,0
2016-07-04,7,PREPARED FOODS,192.0,0
2016-07-05,7,PREPARED FOODS,232.0,0
2016-07-06,7,PREPARED FOODS,221.0,0
2016-07-07,7,PREPARED FOODS,152.0,0
2016-07-08,7,PREPARED FOODS,198.0,0
2016-07-09,7,PREPARED FOODS,149.0,0
2016-07-10,7,PREPARED FOODS,200.0,0
2016-07-11,7,PREPARED FOODS,177.0,0
2016-07-12,7,PREPARED FOODS,160.0,0
2016-07-13,7,PREPARED FOODS,201.0,0
2016-07-14,7,PREPARED FOODS,179.0,0
2016-07-15,7,PREPARED FOODS,195.0,0
2016-07-16,7,PREPARED FOODS,176.0,0
2016-07-17,7,PREPARED FOODS,186.0,0
2016-07-18,7,PREPARED FOODS,158.0,0
2016-07-19,7,PREPARED FOODS,203.0,0
2016-07-20,7,PREPARED FOODS,180.0,0
2016-07-21,7,PREPARED FOODS,127.0,0
2016-07-22,7,PREPARED FOODS,203.0,0
2016-07-23,7,PREPARED FOODS,196.0,0
2016-07-24,7,PREPARED FOODS,176.0,0
2016-07-25,7,PREPARED FOODS,117.0,0
2016-07-26,7,PREPARED FOODS,156.0,0
2016-07-27,7,PREPARED FOODS,181.0,0
2016-07-28,7,PREPARED FOODS,136.0,0
2016-07-29,7,PREPARED FOODS,181.0,0
2016-07-30,7,PREPARED FOODS,192.0,0
2016-07-31,7,PREPARED FOODS,192.0,0
2016-08-01,7,PREPARED FOODS,187.0,0
2016-08-02,7,PREPARED FOODS,150.0,0
2016-08-03,7,PREPARED FOODS,209.0,0
2016-08-04,7,PREPARED FOODS,118.0,0
2016-08-05,7,PREPARED FOODS,171.0,0
2016-08-06,7,PREPARED FOODS,137.0,0
2016-08-07,7,PREPARED FOODS,160.0,0
2016-08-08,7,PREPARED FOODS,164.0,0
2016-08-09,7,PREPARED FOODS,144.0,0
2016-08-10,7,PREPARED FOODS,168.0,0
2016-08-11,7,PREPARED FOODS,178.0,0
2016-08-12,7,PREPARED FOODS,182.0,0
2016-08-13,7,PREPARED FOODS,136.0,0
2016-08-14,7,PREPARED FOODS,133.0,0
2016-08-15,7,PREPARED FOODS,142.0,0
2016-08-16,7,PREPARED FOODS,221.0,0
2016-08-17,7,PREPARED FOODS,149.0,0
2016-08-18,7,PREPARED FOODS,152.0,0
2016-08-19,7,PREPARED FOODS,188.0,0
2016-08-20,7,PREPARED FOODS,198.0,0
2016-08-21,7,PREPARED FOODS,181.0,0
2016-08-22,7,PREPARED FOODS,167.0,0
2016-08-23,7,PREPARED FOODS,159.0,0
2016-08-24,7,PREPARED FOODS,156.0,0
2016-08-25,7,PREPARED FOODS,167.0,0
2016-08-26,7,PREPARED FOODS,208.0,0
2016-08-27,7,PREPARED FOODS,179.0,0
2016-08-28,7,PREPARED FOODS,188.0,0
2016-08-29,7,PREPARED FOODS,154.0,0
2016-08-30,7,PREPARED FOODS,123.0,0
2016-08-31,7,PREPARED FOODS,209.0,0
2016-09-01,7,PREPARED FOODS,212.0,0
2016-09-02,7,PREPARED FOODS,245.0,0
2016-09-03,7,PREPARED FOODS,248.0,0
2016-09-04,7,PREPARED FOODS,185.0,0
2016-09-05,7,PREPARED FOODS,153.0,0
2016-09-06,7,PREPARED FOODS,170.0,0
2016-09-07,7,PREPARED FOODS,255.0,0
2016-09-08,7,PREPARED FOODS,159.0,0
2016-09-09,7,PREPARED FOODS,232.0,0
2016-09-10,7,PREPARED FOODS,202.0,0
2016-09-11,7,PREPARED FOODS,212.0,0
2016-09-12,7,PREPARED FOODS,183.0,0
2016-09-13,7,PREPARED FOODS,168.0,0
2016-09-14,7,PREPARED FOODS,167.0,0
2016-09-15,7,PREPARED FOODS,175.0,0
2016-09-16,7,PREPARED FOODS,236.0,0
2016-09-17,7,PREPARED FOODS,228.0,0
2016-09-18,7,PREPARED FOODS,257.0,0
2016-09-19,7,PREPARED FOODS,168.0,0
2016-09-20,7,PREPARED FOODS,166.0,0
2016-09-21,7,PREPARED FOODS,141.0,0
2016-09-22,7,PREPARED FOODS,161.0,0
2016-09-23,7,PREPARED FOODS,190.0,0
2016-09-24,7,PREPARED FOODS,210.0,0
2016-09-25,7,PREPARED FOODS,187.0,0
2016-09-26,7,PREPARED FOODS,193.0,0
2016-09-27,7,PREPARED FOODS,172.0,0
2016-09-28,7,PREPARED FOODS,184.0,0
2016-09-29,7,PREPARED FOODS,119.0,0
2016-09-30,7,PREPARED FOODS,250.0,0
2016-10-01,7,PREPARED FOODS,184.0,0
2016-10-02,7,PREPARED FOODS,234.0,0
2016-10-03,7,PREPARED FOODS,226.0,0
2016-10-04,7,PREPARED FOODS,205.0,0
2016-10-05,7,PREPARED FOODS,170.0,0
2016-10-06,7,PREPARED FOODS,170.0,0
2016-10-07,7,PREPARED FOODS,278.0,0
2016-10-08,7,PREPARED FOODS,178.0,0
2016-10-09,7,PREPARED FOODS,239.0,0
2016-10-10,7,PREPARED FOODS,177.0,0
2016-10-11,7,PREPARED FOODS,214.0,0
2016-10-12,7,PREPARED FOODS,238.0,0
2016-10-13,7,PREPARED FOODS,174.0,0
2016-10-14,7,PREPARED FOODS,178.0,0
2016-10-15,7,PREPARED FOODS,262.0,0
2016-10-16,7,PREPARED FOODS,211.0,0
2016-10-17,7,PREPARED FOODS,179.0,0
2016-10-18,7,PREPARED FOODS,147.0,0
2016-10-19,7,PREPARED FOODS,207.0,0
2016-10-20,7,PREPARED FOODS,172.0,0
2016-10-21,7,PREPARED FOODS,186.0,0
2016-10-22,7,PREPARED FOODS,163.0,0
2016-10-23,7,PREPARED FOODS,195.0,0
2016-10-24,7,PREPARED FOODS,141.0,0
2016-10-25,7,PREPARED FOODS,170.0,0
2016-10-26,7,PREPARED FOODS,178.0,0
2016-10-27,7,PREPARED FOODS,182.0,0
2016-10-28,7,PREPARED FOODS,197.0,0
2016-10-29,7,PREPARED FOODS,194.0,0
2016-10-30,7,PREPARED FOODS,177.0,0
2016-10-31,7,PREPARED FOODS,191.0,0
2016-11-01,7,PREPARED FOODS,271.0,0
2016-11-02,7,PREPARED FOODS,231.0,0
2016-11-03,7,PREPARED FOODS,110.0,0
2016-11-04,7,PREPARED FOODS,121.0,0
2016-11-05,7,PREPARED FOODS,164.0,0
2016-11-06,7,PREPARED FOODS,220.0,0
2016-11-07,7,PREPARED FOODS,248.0,0
2016-11-08,7,PREPARED FOODS,185.0,0
2016-11-09,7,PREPARED FOODS,235.0,0
2016-11-10,7,PREPARED FOODS,175.0,0
2016-11-11,7,PREPARED FOODS,288.0,0
2016-11-12,7,PREPARED FOODS,202.0,0
2016-11-13,7,PREPARED FOODS,225.0,0
2016-11-14,7,PREPARED FOODS,189.0,0
2016-11-15,7,PREPARED FOODS,159.0,0
2016-11-16,7,PREPARED FOODS,215.0,0
2016-11-17,7,PREPARED FOODS,248.0,0
2016-11-18,7,PREPARED FOODS,193.0,0
2016-11-19,7,PREPARED FOODS,225.0,0
2016-11-20,7,PREPARED FOODS,198.0,0
2016-11-21,7,PREPARED FOODS,200.0,0
2016-11-22,7,PREPARED FOODS,195.0,0
2016-11-23,7,PREPARED FOODS,174.0,0
2016-11-24,7,PREPARED FOODS,174.0,0
2016-11-25,7,PREPARED FOODS,157.0,0
2016-11-26,7,PREPARED FOODS,224.0,0
2016-11-27,7,PREPARED FOODS,161.0,0
2016-11-28,7,PREPARED FOODS,195.0,0
2016-11-29,7,PREPARED FOODS,174.0,0
2016-11-30,7,PREPARED FOODS,188.0,0
2016-12-01,7,PREPARED FOODS,219.0,0
2016-12-02,7,PREPARED FOODS,225.0,0
2016-12-03,7,PREPARED FOODS,189.0,0
2016-12-04,7,PREPARED FOODS,219.0,0
2016-12-05,7,PREPARED FOODS,189.0,0
2016-12-06,7,PREPARED FOODS,176.0,0
2016-12-07,7,PREPARED FOODS,154.0,0
2016-12-08,7,PREPARED FOODS,193.0,0
2016-12-09,7,PREPARED FOODS,186.0,0
2016-12-10,7,PREPARED FOODS,239.0,0
2016-12-11,7,PREPARED FOODS,176.0,0
2016-12-12,7,PREPARED FOODS,175.0,0
2016-12-13,7,PREPARED FOODS,158.0,0
2016-12-14,7,PREPARED FOODS,171.0,0
2016-12-15,7,PREPARED FOODS,139.0,0
2016-12-16,7,PREPARED FOODS,202.0,0
2016-12-17,7,PREPARED FOODS,236.0,0
2016-12-18,7,PREPARED FOODS,204.0,0
2016-12-19,7,PREPARED FOODS,181.0,0
2016-12-20,7,PREPARED FOODS,170.0,0
2016-12-21,7,PREPARED FOODS,123.0,0
2016-12-22,7,PREPARED FOODS,177.0,0
2016-12-23,7,PREPARED FOODS,200.0,0
2016-12-24,7,PREPARED FOODS,173.0,0
2016-12-26,7,PREPARED FOODS,145.0,0
2016-12-27,7,PREPARED FOODS,159.0,0
2016-12-28,7,PREPARED FOODS,145.0,0
2016-12-29,7,PREPARED FOODS,133.0,0
2016-12-30,7,PREPARED FOODS,191.0,0
2016-12-31,7,PREPARED FOODS,129.0,0
2017-01-01,7,PREPARED FOODS,0.0,0
2017-01-02,7,PREPARED FOODS,240.0,0
2017-01-03,7,PREPARED FOODS,206.0,0
2017-01-04,7,PREPARED FOODS,194.0,0
2017-01-05,7,PREPARED FOODS,127.0,0
2017-01-06,7,PREPARED FOODS,190.0,0
2017-01-07,7,PREPARED FOODS,230.0,0
2017-01-08,7,PREPARED FOODS,166.0,0
2017-01-09,7,PREPARED FOODS,218.0,0
2017-01-10,7,PREPARED FOODS,174.0,0
2017-01-11,7,PREPARED FOODS,197.0,0
2017-01-12,7,PREPARED FOODS,165.0,0
2017-01-13,7,PREPARED FOODS,161.0,0
2017-01-14,7,PREPARED FOODS,211.0,0
2017-01-15,7,PREPARED FOODS,193.0,0
2017-01-16,7,PREPARED FOODS,195.0,0
2017-01-17,7,PREPARED FOODS,149.0,0
2017-01-18,7,PREPARED FOODS,192.0,0
2017-01-19,7,PREPARED FOODS,153.0,0
2017-01-20,7,PREPARED FOODS,185.0,0
2017-01-21,7,PREPARED FOODS,218.0,0
2017-01-22,7,PREPARED FOODS,192.0,0
2017-01-23,7,PREPARED FOODS,208.0,0
2017-01-24,7,PREPARED FOODS,168.0,0
2017-01-25,7,PREPARED FOODS,204.0,0
2017-01-26,7,PREPARED FOODS,175.0,0
2017-01-27,7,PREPARED FOODS,195.0,0
2017-01-28,7,PREPARED FOODS,205.0,0
2017-01-29,7,PREPARED FOODS,183.0,0
2017-01-30,7,PREPARED FOODS,210.0,0
2017-01-31,7,PREPARED FOODS,180.0,0
2017-02-01,7,PREPARED FOODS,218.0,0
2017-02-02,7,PREPARED FOODS,173.0,0
2017-02-03,7,PREPARED FOODS,167.0,0
2017-02-04,7,PREPARED FOODS,200.0,0
2017-02-05,7,PREPARED FOODS,233.0,0
2017-02-06,7,PREPARED FOODS,191.0,0
2017-02-07,7,PREPARED FOODS,213.0,0
2017-02-08,7,PREPARED FOODS,139.0,0
2017-02-09,7,PREPARED FOODS,165.0,0
2017-02-10,7,PREPARED FOODS,167.0,0
2017-02-11,7,PREPARED FOODS,283.0,0
2017-02-12,7,PREPARED FOODS,263.0,0
2017-02-13,7,PREPARED FOODS,199.0,0
2017-02-14,7,PREPARED FOODS,170.0,0
2017-02-15,7,PREPARED FOODS,178.0,0
2017-02-16,7,PREPARED FOODS,191.0,0
2017-02-17,7,PREPARED FOODS,202.0,0
2017-02-18,7,PREPARED FOODS,268.0,0
2017-02-19,7,PREPARED FOODS,204.0,0
2017-02-20,7,PREPARED FOODS,143.0,0
2017-02-21,7,PREPARED FOODS,151.0,0
2017-02-22,7,PREPARED FOODS,191.0,0
2017-02-23,7,PREPARED FOODS,181.0,0
2017-02-24,7,PREPARED FOODS,251.0,0
2017-02-25,7,PREPARED FOODS,230.0,0
2017-02-26,7,PREPARED FOODS,151.0,0
2017-02-27,7,PREPARED FOODS,147.0,0
2017-02-28,7,PREPARED FOODS,220.0,0
2017-03-01,7,PREPARED FOODS,180.0,0
2017-03-02,7,PREPARED FOODS,178.0,0
2017-03-03,7,PREPARED FOODS,178.0,0
2017-03-04,7,PREPARED FOODS,261.0,0
2017-03-05,7,PREPARED FOODS,238.0,0
2017-03-06,7,PREPARED FOODS,182.0,0
2017-03-07,7,PREPARED FOODS,201.0,0
2017-03-08,7,PREPARED FOODS,218.0,0
2017-03-09,7,PREPARED FOODS,172.0,0
2017-03-10,7,PREPARED FOODS,218.0,0
2017-03-11,7,PREPARED FOODS,218.0,0
2017-03-12,7,PREPARED FOODS,190.0,0
2017-03-13,7,PREPARED FOODS,156.0,0
2017-03-14,7,PREPARED FOODS,170.0,0
2017-03-15,7,PREPARED FOODS,265.0,0
2017-03-16,7,PREPARED FOODS,163.0,0
2017-03-17,7,PREPARED FOODS,252.0,0
2017-03-18,7,PREPARED FOODS,180.0,0
2017-03-19,7,PREPARED FOODS,252.0,0
2017-03-20,7,PREPARED FOODS,207.0,0
2017-03-21,7,PREPARED FOODS,172.0,0
2017-03-22,7,PREPARED FOODS,151.0,0
2017-03-23,7,PREPARED FOODS,168.0,0
2017-03-24,7,PREPARED FOODS,220.0,0
2017-03-25,7,PREPARED FOODS,226.0,0
2017-03-26,7,PREPARED FOODS,211.0,0
2017-03-27,7,PREPARED FOODS,208.0,0
2017-03-28,7,PREPARED FOODS,175.0,0
2017-03-29,7,PREPARED FOODS,231.0,0
2017-03-30,7,PREPARED FOODS,189.0,0
2017-03-31,7,PREPARED FOODS,219.0,0
2017-04-01,7,PREPARED FOODS,265.0,0
2017-04-02,7,PREPARED FOODS,243.0,0
2017-04-03,7,PREPARED FOODS,128.0,0
2017-04-04,7,PREPARED FOODS,163.0,0
2017-04-05,7,PREPARED FOODS,157.0,0
2017-04-06,7,PREPARED FOODS,147.0,0
2017-04-07,7,PREPARED FOODS,183.0,0
2017-04-08,7,PREPARED FOODS,201.0,0
2017-04-09,7,PREPARED FOODS,198.0,0
2017-04-10,7,PREPARED FOODS,154.0,0
2017-04-11,7,PREPARED FOODS,127.0,0
2017-04-12,7,PREPARED FOODS,133.0,0
2017-04-13,7,PREPARED FOODS,197.0,0
2017-04-14,7,PREPARED FOODS,186.0,0
2017-04-15,7,PREPARED FOODS,176.0,0
2017-04-16,7,PREPARED FOODS,115.0,0
2017-04-17,7,PREPARED FOODS,143.0,0
2017-04-18,7,PREPARED FOODS,135.0,0
2017-04-19,7,PREPARED FOODS,173.0,0
2017-04-20,7,PREPARED FOODS,105.0,0
2017-04-21,7,PREPARED FOODS,235.0,0
2017-04-22,7,PREPARED FOODS,175.0,0
2017-04-23,7,PREPARED FOODS,187.0,0
2017-04-24,7,PREPARED FOODS,140.0,0
2017-04-25,7,PREPARED FOODS,95.0,0
2017-04-26,7,PREPARED FOODS,130.0,0
2017-04-27,7,PREPARED FOODS,108.0,0
2017-04-28,7,PREPARED FOODS,153.0,0
2017-04-29,7,PREPARED FOODS,184.0,0
2017-04-30,7,PREPARED FOODS,147.0,0
2017-05-01,7,PREPARED FOODS,173.0,0
2017-05-02,7,PREPARED FOODS,159.0,0
2017-05-03,7,PREPARED FOODS,164.0,0
2017-05-04,7,PREPARED FOODS,120.0,0
2017-05-05,7,PREPARED FOODS,174.0,0
2017-05-06,7,PREPARED FOODS,199.0,0
2017-05-07,7,PREPARED FOODS,154.0,0
2017-05-08,7,PREPARED FOODS,122.0,0
2017-05-09,7,PREPARED FOODS,150.0,0
2017-05-10,7,PREPARED FOODS,143.0,0
2017-05-11,7,PREPARED FOODS,110.0,0
2017-05-12,7,PREPARED FOODS,139.0,0
2017-05-13,7,PREPARED FOODS,146.0,0
2017-05-14,7,PREPARED FOODS,131.0,0
2017-05-15,7,PREPARED FOODS,107.0,0
2017-05-16,7,PREPARED FOODS,148.0,0
2017-05-17,7,PREPARED FOODS,120.0,0
2017-05-18,7,PREPARED FOODS,152.0,0
2017-05-19,7,PREPARED FOODS,141.0,0
2017-05-20,7,PREPARED FOODS,156.0,0
2017-05-21,7,PREPARED FOODS,186.0,0
2017-05-22,7,PREPARED FOODS,146.0,0
2017-05-23,7,PREPARED FOODS,105.0,0
2017-05-24,7,PREPARED FOODS,128.0,0
2017-05-25,7,PREPARED FOODS,135.0,0
2017-05-26,7,PREPARED FOODS,155.0,0
2017-05-27,7,PREPARED FOODS,160.0,0
2017-05-28,7,PREPARED FOODS,157.0,0
2017-05-29,7,PREPARED FOODS,122.0,0
2017-05-30,7,PREPARED FOODS,143.0,0
2017-05-31,7,PREPARED FOODS,159.0,0
2017-06-01,7,PREPARED FOODS,143.0,0
2017-06-02,7,PREPARED FOODS,148.0,0
2017-06-03,7,PREPARED FOODS,209.0,0
2017-06-04,7,PREPARED FOODS,205.0,0
2017-06-05,7,PREPARED FOODS,111.0,0
2017-06-06,7,PREPARED FOODS,138.0,0
2017-06-07,7,PREPARED FOODS,174.0,0
2017-06-08,7,PREPARED FOODS,110.0,0
2017-06-09,7,PREPARED FOODS,187.0,0
2017-06-10,7,PREPARED FOODS,170.0,0
2017-06-11,7,PREPARED FOODS,137.0,0
2017-06-12,7,PREPARED FOODS,138.0,0
2017-06-13,7,PREPARED FOODS,141.0,0
2017-06-14,7,PREPARED FOODS,177.0,0
2017-06-15,7,PREPARED FOODS,146.0,0
2017-06-16,7,PREPARED FOODS,213.0,0
2017-06-17,7,PREPARED FOODS,163.0,0
2017-06-18,7,PREPARED FOODS,114.0,0
2017-06-19,7,PREPARED FOODS,169.0,0
2017-06-20,7,PREPARED FOODS,138.0,0
2017-06-21,7,PREPARED FOODS,146.0,0
2017-06-22,7,PREPARED FOODS,100.0,0
2017-06-23,7,PREPARED FOODS,119.0,0
2017-06-24,7,PREPARED FOODS,195.0,0
2017-06-25,7,PREPARED FOODS,118.0,0
2017-06-26,7,PREPARED FOODS,162.0,0
2017-06-27,7,PREPARED FOODS,142.0,0
2017-06-28,7,PREPARED FOODS,171.0,0
2017-06-29,7,PREPARED FOODS,133.0,0
2017-06-30,7,PREPARED FOODS,165.0,0
2017-07-01,7,PREPARED FOODS,137.0,0
2017-07-02,7,PREPARED FOODS,126.0,0
2017-07-03,7,PREPARED FOODS,174.0,0
2017-07-04,7,PREPARED FOODS,160.0,0
2017-07-05,7,PREPARED FOODS,148.0,0
2017-07-06,7,PREPARED FOODS,142.0,0
2017-07-07,7,PREPARED FOODS,167.0,0
2017-07-08,7,PREPARED FOODS,144.0,0
2017-07-09,7,PREPARED FOODS,133.0,0
2017-07-10,7,PREPARED FOODS,110.0,0
2017-07-11,7,PREPARED FOODS,116.0,0
2017-07-12,7,PREPARED FOODS,148.0,0
2017-07-13,7,PREPARED FOODS,156.0,0
2017-07-14,7,PREPARED FOODS,134.0,0
2017-07-15,7,PREPARED FOODS,144.0,0
2017-07-16,7,PREPARED FOODS,140.0,0
2017-07-17,7,PREPARED FOODS,145.0,0
2017-07-18,7,PREPARED FOODS,121.0,0
2017-07-19,7,PREPARED FOODS,180.0,0
2017-07-20,7,PREPARED FOODS,93.0,0
2017-07-21,7,PREPARED FOODS,146.0,0
2017-07-22,7,PREPARED FOODS,160.0,0
2017-07-23,7,PREPARED FOODS,132.0,0
2017-07-24,7,PREPARED FOODS,126.0,0
2017-07-25,7,PREPARED FOODS,119.0,0
2017-07-26,7,PREPARED FOODS,135.0,0
2017-07-27,7,PREPARED FOODS,117.0,0
2017-07-28,7,PREPARED FOODS,155.0,0
2017-07-29,7,PREPARED FOODS,125.0,0
2017-07-30,7,PREPARED FOODS,123.0,0
2017-07-31,7,PREPARED FOODS,155.0,0
2017-08-01,7,PREPARED FOODS,108.0,0
2017-08-02,7,PREPARED FOODS,143.0,0
2017-08-03,7,PREPARED FOODS,108.0,0
2017-08-04,7,PREPARED FOODS,111.0,0
2017-08-05,7,PREPARED FOODS,142.0,0
2017-08-06,7,PREPARED FOODS,159.0,0
2017-08-07,7,PREPARED FOODS,135.0,0
