date,store_nbr,family,sales,onpromotion
2015-12-13,1,BREAD/BAKERY,141.0,0
2015-12-14,1,BREAD/BAKERY,435.0,0
2015-12-15,1,BREAD/BAKERY,375.0,0
2015-12-16,1,BREAD/BAKERY,446.0,0
2015-12-17,1,BREAD/BAKERY,294.0,0
2015-12-18,1,BREAD/BAKERY,453.0,0
2015-12-19,1,BREAD/BAKERY,374.0,0
2015-12-20,1,BREAD/BAKERY,203.0,0
2015-12-21,1,BREAD/BAKERY,432.0,0
2015-12-22,1,BREAD/BAKERY,393.0,0
2015-12-23,1,BREAD/BAKERY,399.0,0
2015-12-24,1,BREAD/BAKERY,383.0,0
2015-12-26,1,BREAD/BAKERY,308.0,0
2015-12-27,1,BREAD/BAKERY,72.0,0
2015-12-28,1,BREAD/BAKERY,323.0,0
2015-12-29,1,BREAD/BAKERY,306.0,0
2015-12-30,1,BREAD/BAKERY,380.0,0
2015-12-31,1,BREAD/BAKERY,353.0,0
2016-01-01,1,BREAD/BAKERY,0.0,0
2016-01-02,1,BREAD/BAKERY,260.0,0
2016-01-03,1,BREAD/BAKERY,138.0,0
2016-01-04,1,BREAD/BAKERY,552.0,0
2016-01-05,1,BREAD/BAKERY,462.0,0
2016-01-06,1,BREAD/BAKERY,546.0,0
2016-01-07,1,BREAD/BAKERY,405.0,0
2016-01-08,1,BREAD/BAKERY,375.0,0
2016-01-09,1,BREAD/BAKERY,396.0,0
2016-01-10,1,BREAD/BAKERY,164.0,0
2016-01-11,1,BREAD/BAKERY,448.0,0
2016-01-12,1,BREAD/BAKERY,355.0,0
2016-01-13,1,BREAD/BAKERY,438.0,0
2016-01-14,1,BREAD/BAKERY,362.0,0
2016-01-15,1,BREAD/BAKERY,421.0,0
2016-01-16,1,BREAD/BAKERY,403.0,0
2016-01-17,1,BREAD/BAKERY,152.0,0
2016-01-18,1,BREAD/BAKERY,416.0,0
2016-01-19,1,BREAD/BAKERY,369.0,0
2016-01-20,1,BREAD/BAKERY,488.0,0
2016-01-21,1,BREAD/BAKERY,306.0,0
2016-01-22,1,BREAD/BAKERY,389.0,0
2016-01-23,1,BREAD/BAKERY,389.0,0
2016-01-24,1,BREAD/BAKERY,143.0,0
2016-01-25,1,BREAD/BAKERY,425.0,0
2016-01-26,1,BREAD/BAKERY,413.0,0
2016-01-27,1,BREAD/BAKERY,467.0,0
2016-01-28,1,BREAD/BAKERY,396.0,0
2016-01-29,1,BREAD/BAKERY,390.0,0
2016-01-30,1,BREAD/BAKERY,380.0,0
2016-01-31,1,BREAD/BAKERY,153.0,0
2016-02-01,1,BREAD/BAKERY,341.0,0
2016-02-02,1,BREAD/BAKERY,410.0,0
2016-02-03,1,BREAD/BAKERY,482.0,0
2016-02-04,1,BREAD/BAKERY,383.0,0
2016-02-05,1,BREAD/BAKERY,407.0,0
2016-02-06,1,BREAD/BAKERY,337.0,0
2016-02-07,1,BREAD/BAKERY,83.0,0
2016-02-08,1,BREAD/BAKERY,126.0,0
2016-02-09,1,BREAD/BAKERY,118.0,0
2016-02-10,1,BREAD/BAKERY,474.0,0
2016-02-11,1,BREAD/BAKERY,415.0,0
2016-02-12,1,BREAD/BAKERY,392.0,0
2016-02-13,1,BREAD/BAKERY,398.0,0
2016-02-14,1,BREAD/BAKERY,125.0,0
2016-02-15,1,BREAD/BAKERY,419.0,0
2016-02-16,1,BREAD/BAKERY,421.0,0
2016-02-17,1,BREAD/BAKERY,435.0,0
2016-02-18,1,BREAD/BAKERY,337.0,0
2016-02-19,1,BREAD/BAKERY,467.0,0
2016-02-20,1,BREAD/BAKERY,383.0,0
2016-02-21,1,BREAD/BAKERY,190.0,0
2016-02-22,1,BREAD/BAKERY,410.0,0
2016-02-23,1,BREAD/BAKERY,434.0,0
2016-02-24,1,BREAD/BAKERY,442.0,0
2016-02-25,1,BREAD/BAKERY,336.0,0
2016-02-26,1,BREAD/BAKERY,473.0,0
2016-02-27,1,BREAD/BAKERY,399.0,0
2016-02-28,1,BREAD/BAKERY,136.0,0
2016-02-29,1,BREAD/BAKERY,434.0,0
2016-03-01,1,BREAD/BAKERY,436.0,0
2016-03-02,1,BREAD/BAKERY,454.0,0
2016-03-03,1,BREAD/BAKERY,402.0,0
2016-03-04,1,BREAD/BAKERY,399.0,0
2016-03-05,1,BREAD/BAKERY,456.0,0
2016-03-06,1,BREAD/BAKERY,170.0,0
2016-03-07,1,BREAD/BAKERY,443.0,0
2016-03-08,1,BREAD/BAKERY,377.0,0
2016-03-09,1,BREAD/BAKERY,481.0,0
2016-03-10,1,BREAD/BAKERY,448.0,0
2016-03-11,1,BREAD/BAKERY,423.0,0
2016-03-12,1,BREAD/BAKERY,451.0,0
2016-03-13,1,BREAD/BAKERY,156.0,0
2016-03-14,1,BREAD/BAKERY,485.0,0
2016-03-15,1,BREAD/BAKERY,389.0,0
2016-03-16,1,BREAD/BAKERY,522.0,0
2016-03-17,1,BREAD/BAKERY,425.0,0
2016-03-18,1,BREAD/BAKERY,439.0,0
2016-03-19,1,BREAD/BAKERY,446.0,0
2016-03-20,1,BREAD/BAKERY,184.0,0
2016-03-21,1,BREAD/BAKERY,367.0,0
2016-03-22,1,BREAD/BAKERY,383.0,0
2016-03-23,1,BREAD/BAKERY,439.0,0
2016-03-24,1,BREAD/BAKERY,433.0,0
2016-03-25,1,BREAD/BAKERY,144.0,0
2016-03-26,1,BREAD/BAKERY,249.0,0
2016-03-27,1,BREAD/BAKERY,128.0,0
2016-03-28,1,BREAD/BAKERY,465.0,0
2016-03-29,1,BREAD/BAKERY,420.0,0
2016-03-30,1,BREAD/BAKERY,420.0,0
2016-03-31,1,BREAD/BAKERY,409.0,0
2016-04-01,1,BREAD/BAKERY,443.0,0
2016-04-02,1,BREAD/BAKERY,395.0,0
2016-04-03,1,BREAD/BAKERY,164.0,0
2016-04-04,1,BREAD/BAKERY,468.0,0
2016-04-05,1,BREAD/BAKERY,426.0,0
2016-04-06,1,BREAD/BAKERY,437.0,0
2016-04-07,1,BREAD/BAKERY,373.0,0
2016-04-08,1,BREAD/BAKERY,428.0,0
2016-04-09,1,BREAD/BAKERY,375.0,0
2016-04-10,1,BREAD/BAKERY,168.0,0
2016-04-11,1,BREAD/BAKERY,396.0,0
2016-04-12,1,BREAD/BAKERY,390.0,0
2016-04-13,1,BREAD/BAKERY,440.0,0
2016-04-14,1,BREAD/BAKERY,458.0,0
2016-04-15,1,BREAD/BAKERY,402.0,0
2016-04-16,1,BREAD/BAKERY,388.0,0
2016-04-17,1,BREAD/BAKERY,199.0,0
2016-04-18,1,BREAD/BAKERY,569.0,0
2016-04-19,1,BREAD/BAKERY,486.0,0
2016-04-20,1,BREAD/BAKERY,489.0,0
2016-04-21,1,BREAD/BAKERY,427.0,0
2016-04-22,1,BREAD/BAKERY,501.0,0
2016-04-23,1,BREAD/BAKERY,456.0,0
2016-04-24,1,BREAD/BAKERY,212.0,0
2016-04-25,1,BREAD/BAKERY,359.0,0
2016-04-26,1,BREAD/BAKERY,509.0,0
2016-04-27,1,BREAD/BAKERY,466.0,0
2016-04-28,1,BREAD/BAKERY,482.0,0
2016-04-29,1,BREAD/BAKERY,432.0,0
2016-04-30,1,BREAD/BAKERY,350.0,0
2016-05-01,1,BREAD/BAKERY,167.0,0
2016-05-02,1,BREAD/BAKERY,472.0,0
2016-05-03,1,BREAD/BAKERY,441.0,0
2016-05-04,1,BREAD/BAKERY,493.0,0
2016-05-05,1,BREAD/BAKERY,464.0,0
2016-05-06,1,BREAD/BAKERY,438.0,0
2016-05-07,1,BREAD/BAKERY,441.0,0
2016-05-08,1,BREAD/BAKERY,175.0,0
2016-05-09,1,BREAD/BAKERY,519.0,0
2016-05-10,1,BREAD/BAKERY,462.0,0
2016-05-11,1,BREAD/BAKERY,601.0,0
2016-05-12,1,BREAD/BAKERY,373.0,0
2016-05-13,1,BREAD/BAKERY,475.0,0
2016-05-14,1,BREAD/BAKERY,495.0,0
2016-05-15,1,BREAD/BAKERY,166.0,0
2016-05-16,1,BREAD/BAKERY,509.0,0
2016-05-17,1,BREAD/BAKERY,414.0,0
2016-05-18,1,BREAD/BAKERY,459.0,0
2016-05-19,1,BREAD/BAKERY,369.0,0
2016-05-20,1,BREAD/BAKERY,635.0,0
2016-05-21,1,BREAD/BAKERY,438.0,0
2016-05-22,1,BREAD/BAKERY,171.0,0
2016-05-23,1,BREAD/BAKERY,434.0,0
2016-05-24,1,BREAD/BAKERY,373.0,0
2016-05-25,1,BREAD/BAKERY,496.0,0
2016-05-26,1,BREAD/BAKERY,452.0,0
2016-05-27,1,BREAD/BAKERY,201.0,0
2016-05-28,1,BREAD/BAKERY,364.0,0
2016-05-29,1,BREAD/BAKERY,171.0,0
2016-05-30,1,BREAD/BAKERY,471.0,0
2016-05-31,1,BREAD/BAKERY,512.0,0
2016-06-01,1,BREAD/BAKERY,523.0,0
2016-06-02,1,BREAD/BAKERY,421.0,0
2016-06-03,1,BREAD/BAKERY,511.0,0
2016-06-04,1,BREAD/BAKERY,525.0,0
2016-06-05,1,BREAD/BAKERY,166.0,0
2016-06-06,1,BREAD/BAKERY,472.0,0
2016-06-07,1,BREAD/BAKERY,418.0,0
2016-06-08,1,BREAD/BAKERY,546.0,0
2016-06-09,1,BREAD/BAKERY,403.0,0
2016-06-10,1,BREAD/BAKERY,536.0,0
2016-06-11,1,BREAD/BAKERY,418.0,0
2016-06-12,1,BREAD/BAKERY,183.0,0
2016-06-13,1,BREAD/BAKERY,462.0,0
2016-06-14,1,BREAD/BAKERY,467.0,0
2016-06-15,1,BREAD/BAKERY,508.0,0
2016-06-16,1,BREAD/BAKERY,413.0,0
2016-06-17,1,BREAD/BAKERY,475.0,0
2016-06-18,1,BREAD/BAKERY,419.0,0
2016-06-19,1,BREAD/BAKERY,186.0,0
2016-06-20,1,BREAD/BAKERY,506.0,0
2016-06-21,1,BREAD/BAKERY,369.0,0
2016-06-22,1,BREAD/BAKERY,507.0,0
2016-06-23,1,BREAD/BAKERY,435.0,0
2016-06-24,1,BREAD/BAKERY,436.0,0
2016-06-25,1,BREAD/BAKERY,436.0,0
2016-06-26,1,BREAD/BAKERY,212.0,0
2016-06-27,1,BREAD/BAKERY,494.0,0
2016-06-28,1,BREAD/BAKERY,427.0,0
2016-06-29,1,BREAD/BAKERY,447.0,0
2016-06-30,1,BREAD/BAKERY,448.0,0
2016-07-01,1,BREAD/BAKERY,523.0,0
2016-07-02,1,BREAD/BAKERY,474.0,0
2016-07-03,1,BREAD/BAKERY,177.0,0
2016-07-04,1,BREAD/BAKERY,486.0,0
2016-07-05,1,BREAD/BAKERY,419.0,0
2016-07-06,1,BREAD/BAKERY,501.0,0
2016-07-07,1,BREAD/BAKERY,449.0,0
2016-07-08,1,BREAD/BAKERY,498.0,0
2016-07-09,1,BREAD/BAKERY,369.0,0
2016-07-10,1,BREAD/BAKERY,193.0,0
2016-07-11,1,BREAD/BAKERY,454.0,0
2016-07-12,1,BREAD/BAKERY,382.0,0
2016-07-13,1,BREAD/BAKERY,512.0,0
2016-07-14,1,BREAD/BAKERY,432.0,0
2016-07-15,1,BREAD/BAKERY,454.0,0
2016-07-16,1,BREAD/BAKERY,507.0,0
2016-07-17,1,BREAD/BAKERY,146.0,0
2016-07-18,1,BREAD/BAKERY,477.0,0
2016-07-19,1,BREAD/BAKERY,353.0,0
2016-07-20,1,BREAD/BAKERY,448.0,0
2016-07-21,1,BREAD/BAKERY,360.0,0
2016-07-22,1,BREAD/BAKERY,447.0,0
2016-07-23,1,BREAD/BAKERY,411.0,0
2016-07-24,1,BREAD/BAKERY,151.0,0
2016-07-25,1,BREAD/BAKERY,380.0,0
2016-07-26,1,BREAD/BAKERY,348.0,0
2016-07-27,1,BREAD/BAKERY,456.0,0
2016-07-28,1,BREAD/BAKERY,418.0,0
2016-07-29,1,BREAD/BAKERY,411.0,0
2016-07-30,1,BREAD/BAKERY,443.0,0
2016-07-31,1,BREAD/BAKERY,129.0,0
2016-08-01,1,BREAD/BAKERY,454.0,0
2016-08-02,1,BREAD/BAKERY,365.0,0
2016-08-03,1,BREAD/BAKERY,462.0,0
2016-08-04,1,BREAD/BAKERY,394.0,0
2016-08-05,1,BREAD/BAKERY,536.0,0
2016-08-06,1,BREAD/BAKERY,371.0,0
2016-08-07,1,BREAD/BAKERY,160.0,0
2016-08-08,1,BREAD/BAKERY,447.0,0
2016-08-09,1,BREAD/BAKERY,441.0,0
2016-08-10,1,BREAD/BAKERY,448.0,0
2016-08-11,1,BREAD/BAKERY,492.0,0
2016-08-12,1,BREAD/BAKERY,194.0,0
2016-08-13,1,BREAD/BAKERY,352.0,0
2016-08-14,1,BREAD/BAKERY,138.0,0
2016-08-15,1,BREAD/BAKERY,503.0,0
2016-08-16,1,BREAD/BAKERY,384.0,0
2016-08-17,1,BREAD/BAKERY,423.0,0
2016-08-18,1,BREAD/BAKERY,374.0,0
2016-08-19,1,BREAD/BAKERY,403.0,0
2016-08-20,1,BREAD/BAKERY,416.0,0
2016-08-21,1,BREAD/BAKERY,161.0,0
2016-08-22,1,BREAD/BAKERY,402.0,0
2016-08-23,1,BREAD/BAKERY,390.0,0
2016-08-24,1,BREAD/BAKERY,443.0,0
2016-08-25,1,BREAD/BAKERY,302.0,0
2016-08-26,1,BREAD/BAKERY,402.0,0
2016-08-27,1,BREAD/BAKERY,378.0,0
2016-08-28,1,BREAD/BAKERY,155.0,0
2016-08-29,1,BREAD/BAKERY,391.0,0
2016-08-30,1,BREAD/BAKERY,381.0,0
2016-08-31,1,BREAD/BAKERY,443.0,0
2016-09-01,1,BREAD/BAKERY,452.0,0
2016-09-02,1,BREAD/BAKERY,442.0,0
2016-09-03,1,BREAD/BAKERY,434.0,0
2016-09-04,1,BREAD/BAKERY,156.0,0
2016-09-05,1,BREAD/BAKERY,458.0,0
2016-09-06,1,BREAD/BAKERY,460.0,0
2016-09-07,1,BREAD/BAKERY,497.0,0
2016-09-08,1,BREAD/BAKERY,434.0,0
2016-09-09,1,BREAD/BAKERY,407.0,0
2016-09-10,1,BREAD/BAKERY,428.0,0
2016-09-11,1,BREAD/BAKERY,151.0,0
2016-09-12,1,BREAD/BAKERY,472.0,0
2016-09-13,1,BREAD/BAKERY,399.0,0
2016-09-14,1,BREAD/BAKERY,500.0,0
2016-09-15,1,BREAD/BAKERY,421.0,0
2016-09-16,1,BREAD/BAKERY,408.0,0
2016-09-17,1,BREAD/BAKERY,452.0,0
2016-09-18,1,BREAD/BAKERY,188.0,0
2016-09-19,1,BREAD/BAKERY,522.0,0
2016-09-20,1,BREAD/BAKERY,393.0,0
2016-09-21,1,BREAD/BAKERY,503.0,0
2016-09-22,1,BREAD/BAKERY,464.0,0
2016-09-23,1,BREAD/BAKERY,392.0,0
2016-09-24,1,BREAD/BAKERY,423.0,0
2016-09-25,1,BREAD/BAKERY,218.0,0
2016-09-26,1,BREAD/BAKERY,456.0,0
2016-09-27,1,BREAD/BAKERY,314.0,0
2016-09-28,1,BREAD/BAKERY,535.0,0
2016-09-29,1,BREAD/BAKERY,386.0,0
2016-09-30,1,BREAD/BAKERY,411.0,0
2016-10-01,1,BREAD/BAKERY,526.0,0
2016-10-02,1,BREAD/BAKERY,166.0,0
2016-10-03,1,BREAD/BAKERY,510.0,0
2016-10-04,1,BREAD/BAKERY,435.0,0
2016-10-05,1,BREAD/BAKERY,466.0,0
2016-10-06,1,BREAD/BAKERY,420.0,0
2016-10-07,1,BREAD/BAKERY,427.0,0
2016-10-08,1,BREAD/BAKERY,427.0,0
2016-10-09,1,BREAD/BAKERY,167.0,0
2016-10-10,1,BREAD/BAKERY,429.0,0
2016-10-11,1,BREAD/BAKERY,401.0,0
2016-10-12,1,BREAD/BAKERY,472.0,0
2016-10-13,1,BREAD/BAKERY,418.0,0
2016-10-14,1,BREAD/BAKERY,473.0,0
2016-10-15,1,BREAD/BAKERY,469.0,0
2016-10-16,1,BREAD/BAKERY,195.0,0
2016-10-17,1,BREAD/BAKERY,418.0,0
2016-10-18,1,BREAD/BAKERY,407.0,0
2016-10-19,1,BREAD/BAKERY,746.0,0
2016-10-20,1,BREAD/BAKERY,360.0,0
2016-10-21,1,BREAD/BAKERY,431.0,0
2016-10-22,1,BREAD/BAKERY,416.0,0
2016-10-23,1,BREAD/BAKERY,201.0,0
2016-10-24,1,BREAD/BAKERY,372.0,0
2016-10-25,1,BREAD/BAKERY,406.0,0
2016-10-26,1,BREAD/BAKERY,447.0,0
2016-10-27,1,BREAD/BAKERY,442.0,0
2016-10-28,1,BREAD/BAKERY,405.0,0
2016-10-29,1,BREAD/BAKERY,412.0,0
2016-10-30,1,BREAD/BAKERY,140.0,0
2016-10-31,1,BREAD/BAKERY,261.0,0
2016-11-01,1,BREAD/BAKERY,439.0,0
2016-11-02,1,BREAD/BAKERY,144.0,0
2016-11-03,1,BREAD/BAKERY,155.0,0
2016-11-04,1,BREAD/BAKERY,276.0,0
2016-11-05,1,BREAD/BAKERY,279.0,0
2016-11-06,1,BREAD/BAKERY,144.0,0
2016-11-07,1,BREAD/BAKERY,422.0,0
2016-11-08,1,BREAD/BAKERY,384.0,0
2016-11-09,1,BREAD/BAKERY,517.0,0
2016-11-10,1,BREAD/BAKERY,386.0,0
2016-11-11,1,BREAD/BAKERY,401.0,0
2016-11-12,1,BREAD/BAKERY,447.0,0
2016-11-13,1,BREAD/BAKERY,187.0,0
2016-11-14,1,BREAD/BAKERY,448.0,0
2016-11-15,1,BREAD/BAKERY,430.0,0
2016-11-16,1,BREAD/BAKERY,486.0,0
2016-11-17,1,BREAD/BAKERY,414.0,0
2016-11-18,1,BREAD/BAKERY,450.0,0
2016-11-19,1,BREAD/BAKERY,411.0,0
2016-11-20,1,BREAD/BAKERY,148.0,0
2016-11-21,1,BREAD/BAKERY,458.0,0
2016-11-22,1,BREAD/BAKERY,394.0,0
2016-11-23,1,BREAD/BAKERY,522.0,0
2016-11-24,1,BREAD/BAKERY,383.0,0
2016-11-25,1,BREAD/BAKERY,411.0,0
2016-11-26,1,BREAD/BAKERY,365.0,0
2016-11-27,1,BREAD/BAKERY,152.0,0
2016-11-28,1,BREAD/BAKERY,460.0,0
2016-11-29,1,BREAD/BAKERY,389.0,0
2016-11-30,1,BREAD/BAKERY,516.0,0
2016-12-01,1,BREAD/BAKERY,371.0,0
2016-12-02,1,BREAD/BAKERY,455.0,0
2016-12-03,1,BREAD/BAKERY,445.0,0
2016-12-04,1,BREAD/BAKERY,175.0,0
2016-12-05,1,BREAD/BAKERY,345.0,0
2016-12-06,1,BREAD/BAKERY,159.0,0
2016-12-07,1,BREAD/BAKERY,542.0,0
2016-12-08,1,BREAD/BAKERY,428.0,0
2016-12-09,1,BREAD/BAKERY,421.0,0
2016-12-10,1,BREAD/BAKERY,375.0,0
2016-12-11,1,BREAD/BAKERY,175.0,0
2016-12-12,1,BREAD/BAKERY,382.0,0
2016-12-13,1,BREAD/BAKERY,384.0,0
2016-12-14,1,BREAD/BAKERY,432.0,0
2016-12-15,1,BREAD/BAKERY,442.0,0
2016-12-16,1,BREAD/BAKERY,433.0,0
2016-12-17,1,BREAD/BAKERY,400.0,0
2016-12-18,1,BREAD/BAKERY,210.0,0
2016-12-19,1,BREAD/BAKERY,487.0,0
2016-12-20,1,BREAD/BAKERY,491.0,0
2016-12-21,1,BREAD/BAKERY,450.0,0
2016-12-22,1,BREAD/BAKERY,426.0,0
2016-12-23,1,BREAD/BAKERY,390.0,0
2016-12-24,1,BREAD/BAKERY,354.0,0
2016-12-26,1,BREAD/BAKERY,113.0,0
2016-12-27,1,BREAD/BAKERY,438.0,0
2016-12-28,1,BREAD/BAKERY,364.0,0
2016-12-29,1,BREAD/BAKERY,306.0,0
2016-12-30,1,BREAD/BAKERY,435.0,0
2016-12-31,1,BREAD/BAKERY,335.0,0
2017-01-01,1,BREAD/BAKERY,0.0,0
2017-01-02,1,BREAD/BAKERY,167.0,0
2017-01-03,1,BREAD/BAKERY,519.0,0
2017-01-04,1,BREAD/BAKERY,543.0,0
2017-01-05,1,BREAD/BAKERY,533.0,0
2017-01-06,1,BREAD/BAKERY,443.0,0
2017-01-07,1,BREAD/BAKERY,428.0,0
2017-01-08,1,BREAD/BAKERY,165.0,0
2017-01-09,1,BREAD/BAKERY,444.0,0
2017-01-10,1,BREAD/BAKERY,402.0,0
2017-01-11,1,BREAD/BAKERY,486.0,0
2017-01-12,1,BREAD/BAKERY,459.0,0
2017-01-13,1,BREAD/BAKERY,438.0,0
2017-01-14,1,BREAD/BAKERY,423.0,0
2017-01-15,1,BREAD/BAKERY,179.0,0
2017-01-16,1,BREAD/BAKERY,447.0,0
2017-01-17,1,BREAD/BAKERY,357.0,0
2017-01-18,1,BREAD/BAKERY,490.0,0
2017-01-19,1,BREAD/BAKERY,384.0,0
2017-01-20,1,BREAD/BAKERY,416.0,0
2017-01-21,1,BREAD/BAKERY,548.0,0
2017-01-22,1,BREAD/BAKERY,176.0,0
2017-01-23,1,BREAD/BAKERY,424.0,0
2017-01-24,1,BREAD/BAKERY,391.0,0
2017-01-25,1,BREAD/BAKERY,440.0,0
2017-01-26,1,BREAD/BAKERY,411.0,0
2017-01-27,1,BREAD/BAKERY,424.0,0
2017-01-28,1,BREAD/BAKERY,534.0,0
2017-01-29,1,BREAD/BAKERY,194.0,0
2017-01-30,1,BREAD/BAKERY,412.0,0
2017-01-31,1,BREAD/BAKERY,408.0,0
2017-02-01,1,BREAD/BAKERY,513.0,0
2017-02-02,1,BREAD/BAKERY,401.0,0
2017-02-03,1,BREAD/BAKERY,426.0,0
2017-02-04,1,BREAD/BAKERY,428.0,0
2017-02-05,1,BREAD/BAKERY,171.0,0
2017-02-06,1,BREAD/BAKERY,420.0,0
2017-02-07,1,BREAD/BAKERY,442.0,0
2017-02-08,1,BREAD/BAKERY,485.0,0
2017-02-09,1,BREAD/BAKERY,432.0,0
2017-02-10,1,BREAD/BAKERY,419.0,0
2017-02-11,1,BREAD/BAKERY,505.0,0
2017-02-12,1,BREAD/BAKERY,185.0,0
2017-02-13,1,BREAD/BAKERY,484.0,0
2017-02-14,1,BREAD/BAKERY,401.0,0
2017-02-15,1,BREAD/BAKERY,495.0,0
2017-02-16,1,BREAD/BAKERY,399.0,0
2017-02-17,1,BREAD/BAKERY,432.0,0
2017-02-18,1,BREAD/BAKERY,472.0,0
2017-02-19,1,BREAD/BAKERY,147.0,0
2017-02-20,1,BREAD/BAKERY,427.0,0
2017-02-21,1,BREAD/BAKERY,369.0,0
2017-02-22,1,BREAD/BAKERY,440.0,0
2017-02-23,1,BREAD/BAKERY,436.0,0
2017-02-24,1,BREAD/BAKERY,387.0,0
2017-02-25,1,BREAD/BAKERY,354.0,0
2017-02-26,1,BREAD/BAKERY,124.0,0
2017-02-27,1,BREAD/BAKERY,105.0,0
2017-02-28,1,BREAD/BAKERY,134.0,0
2017-03-01,1,BREAD/BAKERY,565.0,0
2017-03-02,1,BREAD/BAKERY,410.0,0
2017-03-03,1,BREAD/BAKERY,469.0,0
2017-03-04,1,BREAD/BAKERY,453.0,0
2017-03-05,1,BREAD/BAKERY,165.0,0
2017-03-06,1,BREAD/BAKERY,429.0,0
2017-03-07,1,BREAD/BAKERY,455.0,0
2017-03-08,1,BREAD/BAKERY,447.0,0
2017-03-09,1,BREAD/BAKERY,336.0,0
2017-03-10,1,BREAD/BAKERY,436.0,0
2017-03-11,1,BREAD/BAKERY,443.0,0
2017-03-12,1,BREAD/BAKERY,184.0,0
2017-03-13,1,BREAD/BAKERY,426.0,0
2017-03-14,1,BREAD/BAKERY,366.0,0
2017-03-15,1,BREAD/BAKERY,530.0,0
2017-03-16,1,BREAD/BAKERY,380.0,0
2017-03-17,1,BREAD/BAKERY,503.0,0
2017-03-18,1,BREAD/BAKERY,496.0,0
2017-03-19,1,BREAD/BAKERY,168.0,0
2017-03-20,1,BREAD/BAKERY,563.0,0
2017-03-21,1,BREAD/BAKERY,347.0,0
2017-03-22,1,BREAD/BAKERY,432.0,0
2017-03-23,1,BREAD/BAKERY,401.0,0
2017-03-24,1,BREAD/BAKERY,442.0,0
2017-03-25,1,BREAD/BAKERY,466.0,0
2017-03-26,1,BREAD/BAKERY,217.0,0
2017-03-27,1,BREAD/BAKERY,448.0,0
2017-03-28,1,BREAD/BAKERY,416.0,0
2017-03-29,1,BREAD/BAKERY,464.0,0
2017-03-30,1,BREAD/BAKERY,454.0,0
2017-03-31,1,BREAD/BAKERY,464.0,0
2017-04-01,1,BREAD/BAKERY,526.0,0
2017-04-02,1,BREAD/BAKERY,180.0,0
2017-04-03,1,BREAD/BAKERY,445.0,0
2017-04-04,1,BREAD/BAKERY,404.0,0
2017-04-05,1,BREAD/BAKERY,499.0,0
2017-04-06,1,BREAD/BAKERY,377.0,0
2017-04-07,1,BREAD/BAKERY,382.0,0
2017-04-08,1,BREAD/BAKERY,464.0,0
2017-04-09,1,BREAD/BAKERY,191.0,0
2017-04-10,1,BREAD/BAKERY,335.0,0
2017-04-11,1,BREAD/BAKERY,372.0,0
2017-04-12,1,BREAD/BAKERY,418.0,0
2017-04-13,1,BREAD/BAKERY,365.0,0
2017-04-14,1,BREAD/BAKERY,156.0,0
2017-04-15,1,BREAD/BAKERY,352.0,0
2017-04-16,1,BREAD/BAKERY,154.0,0
2017-04-17,1,BREAD/BAKERY,464.0,0
2017-04-18,1,BREAD/BAKERY,308.0,0
2017-04-19,1,BREAD/BAKERY,414.0,0
2017-04-20,1,BREAD/BAKERY,421.0,0
2017-04-21,1,BREAD/BAKERY,376.0,0
2017-04-22,1,BREAD/BAKERY,440.0,0
2017-04-23,1,BREAD/BAKERY,179.0,0
2017-04-24,1,BREAD/BAKERY,433.0,0
2017-04-25,1,BREAD/BAKERY,323.0,0
2017-04-26,1,BREAD/BAKERY,392.0,0
2017-04-27,1,BREAD/BAKERY,396.0,0
2017-04-28,1,BREAD/BAKERY,398.0,0
2017-04-29,1,BREAD/BAKERY,408.0,0
2017-04-30,1,BREAD/BAKERY,140.0,0
2017-05-01,1,BREAD/BAKERY,116.0,0
2017-05-02,1,BREAD/BAKERY,447.0,0
2017-05-03,1,BREAD/BAKERY,434.0,0
2017-05-04,1,BREAD/BAKERY,438.0,0
2017-05-05,1,BREAD/BAKERY,399.0,0
2017-05-06,1,BREAD/BAKERY,427.0,0
2017-05-07,1,BREAD/BAKERY,187.0,0
2017-05-08,1,BREAD/BAKERY,461.0,0
2017-05-09,1,BREAD/BAKERY,387.0,0
2017-05-10,1,BREAD/BAKERY,400.0,0
2017-05-11,1,BREAD/BAKERY,395.0,0
2017-05-12,1,BREAD/BAKERY,362.0,0
2017-05-13,1,BREAD/BAKERY,464.0,0
2017-05-14,1,BREAD/BAKERY,170.0,0
2017-05-15,1,BREAD/BAKERY,340.0,0
2017-05-16,1,BREAD/BAKERY,364.0,0
2017-05-17,1,BREAD/BAKERY,468.0,0
2017-05-18,1,BREAD/BAKERY,351.0,0
2017-05-19,1,BREAD/BAKERY,481.0,0
2017-05-20,1,BREAD/BAKERY,393.0,0
2017-05-21,1,BREAD/BAKERY,162.0,0
2017-05-22,1,BREAD/BAKERY,418.0,0
2017-05-23,1,BREAD/BAKERY,413.0,0
2017-05-24,1,BREAD/BAKERY,350.0,0
2017-05-25,1,BREAD/BAKERY,372.0,0
2017-05-26,1,BREAD/BAKERY,191.0,0
2017-05-27,1,BREAD/BAKERY,301.0,0
2017-05-28,1,BREAD/BAKERY,167.0,0
2017-05-29,1,BREAD/BAKERY,387.0,0
2017-05-30,1,BREAD/BAKERY,379.0,0
2017-05-31,1,BREAD/BAKERY,440.0,0
2017-06-01,1,BREAD/BAKERY,391.0,0
2017-06-02,1,BREAD/BAKERY,418.0,0
2017-06-03,1,BREAD/BAKERY,381.0,0
