date,store_nbr,family,sales,onpromotion
2016-11-01,5,MEATS,260.0,0
2016-11-02,5,MEATS,347.0,0
2016-11-03,5,MEATS,247.0,0
2016-11-04,5,MEATS,231.0,0
2016-11-05,5,MEATS,283.0,0
2016-11-06,5,MEATS,263.0,0
2016-11-07,5,MEATS,309.0,0
2016-11-08,5,MEATS,156.0,0
2016-11-09,5,MEATS,250.0,0
2016-11-10,5,MEATS,204.0,0
2016-11-11,5,MEATS,312.0,0
2016-11-12,5,MEATS,244.0,0
2016-11-13,5,MEATS,292.0,0
2016-11-14,5,MEATS,208.0,0
2016-11-15,5,MEATS,191.0,0
2016-11-16,5,MEATS,211.0,0
2016-11-17,5,MEATS,177.0,0
2016-11-18,5,MEATS,232.0,0
2016-11-19,5,MEATS,219.0,0
2016-11-20,5,MEATS,271.0,0
2016-11-21,5,MEATS,242.0,0
2016-11-22,5,MEATS,220.0,0
2016-11-23,5,MEATS,146.0,0
2016-11-24,5,MEATS,191.0,0
2016-11-25,5,MEATS,236.0,0
2016-11-26,5,MEATS,238.0,0
2016-11-27,5,MEATS,266.0,0
2016-11-28,5,MEATS,202.0,0
2016-11-29,5,MEATS,168.0,0
2016-11-30,5,MEATS,176.0,0
2016-12-01,5,MEATS,175.0,0
2016-12-02,5,MEATS,328.0,0
2016-12-03,5,MEATS,263.0,0
2016-12-04,5,MEATS,298.0,0
2016-12-05,5,MEATS,255.0,0
2016-12-06,5,MEATS,206.0,0
2016-12-07,5,MEATS,200.0,0
2016-12-08,5,MEATS,148.0,0
2016-12-09,5,MEATS,263.0,0
2016-12-10,5,MEATS,170.0,0
2016-12-11,5,MEATS,247.0,0
2016-12-12,5,MEATS,167.0,0
2016-12-13,5,MEATS,157.0,0
2016-12-14,5,MEATS,165.0,0
2016-12-15,5,MEATS,175.0,0
2016-12-16,5,MEATS,243.0,0
2016-12-17,5,MEATS,219.0,0
2016-12-18,5,MEATS,275.0,0
2016-12-19,5,MEATS,246.0,0
2016-12-20,5,MEATS,259.0,0
2016-12-21,5,MEATS,260.0,0
2016-12-22,5,MEATS,314.0,0
2016-12-23,5,MEATS,320.0,0
2016-12-24,5,MEATS,332.0,0
2016-12-26,5,MEATS,230.0,0
2016-12-27,5,MEATS,249.0,0
2016-12-28,5,MEATS,255.0,0
2016-12-29,5,MEATS,296.0,0
2016-12-30,5,MEATS,465.0,0
2016-12-31,5,MEATS,293.0,0
2017-01-01,5,MEATS,0.0,0
2017-01-02,5,MEATS,284.0,0
2017-01-03,5,MEATS,237.0,0
2017-01-04,5,MEATS,271.0,0
2017-01-05,5,MEATS,186.0,0
2017-01-06,5,MEATS,317.0,0
2017-01-07,5,MEATS,252.0,0
2017-01-08,5,MEATS,272.0,0
2017-01-09,5,MEATS,197.0,0
2017-01-10,5,MEATS,217.0,0
2017-01-11,5,MEATS,214.0,0
2017-01-12,5,MEATS,221.0,0
2017-01-13,5,MEATS,350.0,0
2017-01-14,5,MEATS,294.0,0
2017-01-15,5,MEATS,321.0,0
2017-01-16,5,MEATS,176.0,0
2017-01-17,5,MEATS,234.0,0
2017-01-18,5,MEATS,209.0,0
2017-01-19,5,MEATS,147.0,0
2017-01-20,5,MEATS,304.0,0
2017-01-21,5,MEATS,249.0,0
2017-01-22,5,MEATS,271.0,0
2017-01-23,5,MEATS,235.0,0
2017-01-24,5,MEATS,249.0,0
2017-01-25,5,MEATS,193.0,0
2017-01-26,5,MEATS,171.0,0
2017-01-27,5,MEATS,235.0,0
2017-01-28,5,MEATS,237.0,0
2017-01-29,5,MEATS,226.0,0
2017-01-30,5,MEATS,227.0,0
2017-01-31,5,MEATS,212.0,0
2017-02-01,5,MEATS,261.0,0
2017-02-02,5,MEATS,232.0,0
2017-02-03,5,MEATS,326.0,0
2017-02-04,5,MEATS,273.0,0
2017-02-05,5,MEATS,295.0,0
2017-02-06,5,MEATS,278.0,0
2017-02-07,5,MEATS,189.0,0
2017-02-08,5,MEATS,201.0,0
2017-02-09,5,MEATS,159.0,0
2017-02-10,5,MEATS,304.0,0
2017-02-11,5,MEATS,295.0,0
2017-02-12,5,MEATS,257.0,0
2017-02-13,5,MEATS,216.0,0
2017-02-14,5,MEATS,196.0,0
2017-02-15,5,MEATS,178.0,0
2017-02-16,5,MEATS,221.0,0
2017-02-17,5,MEATS,312.0,0
2017-02-18,5,MEATS,280.0,0
2017-02-19,5,MEATS,194.0,0
2017-02-20,5,MEATS,173.0,0
2017-02-21,5,MEATS,200.0,0
2017-02-22,5,MEATS,206.0,0
2017-02-23,5,MEATS,182.0,0
2017-02-24,5,MEATS,270.0,0
2017-02-25,5,MEATS,335.0,0
2017-02-26,5,MEATS,247.0,0
2017-02-27,5,MEATS,155.0,0
2017-02-28,5,MEATS,201.0,0
2017-03-01,5,MEATS,268.0,0
2017-03-02,5,MEATS,216.0,0
2017-03-03,5,MEATS,366.0,0
2017-03-04,5,MEATS,281.0,0
2017-03-05,5,MEATS,236.0,0
2017-03-06,5,MEATS,202.0,0
2017-03-07,5,MEATS,230.0,0
2017-03-08,5,MEATS,234.0,0
2017-03-09,5,MEATS,191.0,0
2017-03-10,5,MEATS,280.0,0
2017-03-11,5,MEATS,211.0,0
2017-03-12,5,MEATS,302.0,0
2017-03-13,5,MEATS,224.0,0
2017-03-14,5,MEATS,207.0,0
2017-03-15,5,MEATS,246.0,0
2017-03-16,5,MEATS,188.0,0
2017-03-17,5,MEATS,358.0,0
2017-03-18,5,MEATS,218.0,0
2017-03-19,5,MEATS,284.0,0
2017-03-20,5,MEATS,273.0,0
2017-03-21,5,MEATS,236.0,0
2017-03-22,5,MEATS,216.0,0
2017-03-23,5,MEATS,196.0,0
2017-03-24,5,MEATS,261.0,0
2017-03-25,5,MEATS,226.0,0
2017-03-26,5,MEATS,289.0,0
2017-03-27,5,MEATS,260.0,0
2017-03-28,5,MEATS,229.0,0
2017-03-29,5,MEATS,225.0,0
2017-03-30,5,MEATS,115.0,0
2017-03-31,5,MEATS,362.0,0
2017-04-01,5,MEATS,251.0,0
2017-04-02,5,MEATS,267.0,0
2017-04-03,5,MEATS,273.0,0
2017-04-04,5,MEATS,223.0,0
2017-04-05,5,MEATS,210.0,0
2017-04-06,5,MEATS,228.0,0
2017-04-07,5,MEATS,259.0,0
2017-04-08,5,MEATS,216.0,0
2017-04-09,5,MEATS,233.0,0
2017-04-10,5,MEATS,168.0,0
2017-04-11,5,MEATS,258.0,0
2017-04-12,5,MEATS,147.0,0
2017-04-13,5,MEATS,145.0,0
2017-04-14,5,MEATS,175.0,0
2017-04-15,5,MEATS,246.0,0
2017-04-16,5,MEATS,163.0,0
2017-04-17,5,MEATS,287.0,0
2017-04-18,5,MEATS,275.0,0
2017-04-19,5,MEATS,203.0,0
2017-04-20,5,MEATS,227.0,0
2017-04-21,5,MEATS,274.0,0
2017-04-22,5,MEATS,183.0,0
2017-04-23,5,MEATS,228.0,0
2017-04-24,5,MEATS,252.0,0
2017-04-25,5,MEATS,223.0,0
2017-04-26,5,MEATS,209.0,0
2017-04-27,5,MEATS,171.0,0
2017-04-28,5,MEATS,284.0,0
2017-04-29,5,MEATS,301.0,0
2017-04-30,5,MEATS,291.0,0
2017-05-01,5,MEATS,303.0,0
2017-05-02,5,MEATS,281.0,0
2017-05-03,5,MEATS,267.0,0
2017-05-04,5,MEATS,199.0,0
2017-05-05,5,MEATS,316.0,0
2017-05-06,5,MEATS,230.0,0
2017-05-07,5,MEATS,272.0,0
2017-05-08,5,MEATS,261.0,0
2017-05-09,5,MEATS,201.0,0
2017-05-10,5,MEATS,206.0,0
2017-05-11,5,MEATS,151.0,0
2017-05-12,5,MEATS,324.0,0
2017-05-13,5,MEATS,250.0,0
2017-05-14,5,MEATS,242.0,0
2017-05-15,5,MEATS,194.0,0
2017-05-16,5,MEATS,253.0,0
2017-05-17,5,MEATS,237.0,0
2017-05-18,5,MEATS,169.0,0
2017-05-19,5,MEATS,286.0,0
2017-05-20,5,MEATS,227.0,0
2017-05-21,5,MEATS,299.0,0
2017-05-22,5,MEATS,253.0,0
2017-05-23,5,MEATS,201.0,0
2017-05-24,5,MEATS,189.0,0
2017-05-25,5,MEATS,172.0,0
2017-05-26,5,MEATS,327.0,0
2017-05-27,5,MEATS,223.0,0
2017-05-28,5,MEATS,266.0,0
2017-05-29,5,MEATS,227.0,0
2017-05-30,5,MEATS,225.0,0
2017-05-31,5,MEATS,183.0,0
2017-06-01,5,MEATS,217.0,0
2017-06-02,5,MEATS,302.0,0
2017-06-03,5,MEATS,312.0,0
2017-06-04,5,MEATS,352.0,0
2017-06-05,5,MEATS,237.0,0
2017-06-06,5,MEATS,286.0,0
2017-06-07,5,MEATS,197.0,0
2017-06-08,5,MEATS,166.0,0
2017-06-09,5,MEATS,311.0,0
2017-06-10,5,MEATS,219.0,0
2017-06-11,5,MEATS,292.0,0
2017-06-12,5,MEATS,203.0,0
2017-06-13,5,MEATS,183.0,0
2017-06-14,5,MEATS,233.0,0
2017-06-15,5,MEATS,233.0,0
2017-06-16,5,MEATS,358.0,0
2017-06-17,5,MEATS,295.0,0
2017-06-18,5,MEATS,300.0,0
2017-06-19,5,MEATS,218.0,0
2017-06-20,5,MEATS,247.0,0
2017-06-21,5,MEATS,194.0,0
2017-06-22,5,MEATS,231.0,0
2017-06-23,5,MEATS,291.0,0
2017-06-24,5,MEATS,255.0,0
2017-06-25,5,MEATS,265.0,0
2017-06-26,5,MEATS,271.0,0
2017-06-27,5,MEATS,185.0,0
2017-06-28,5,MEATS,229.0,0
2017-06-29,5,MEATS,169.0,0
2017-06-30,5,MEATS,348.0,0
2017-07-01,5,MEATS,271.0,0
2017-07-02,5,MEATS,233.0,0
2017-07-03,5,MEATS,333.0,0
2017-07-04,5,MEATS,263.0,0
2017-07-05,5,MEATS,314.0,0
2017-07-06,5,MEATS,226.0,0
2017-07-07,5,MEATS,340.0,0
2017-07-08,5,MEATS,243.0,0
2017-07-09,5,MEATS,310.0,0
2017-07-10,5,MEATS,221.0,0
2017-07-11,5,MEATS,212.0,0
2017-07-12,5,MEATS,212.0,0
2017-07-13,5,MEATS,200.0,0
2017-07-14,5,MEATS,276.0,0
2017-07-15,5,MEATS,245.0,0
2017-07-16,5,MEATS,248.0,0
2017-07-17,5,MEATS,264.0,0
2017-07-18,5,MEATS,269.0,0
2017-07-19,5,MEATS,269.0,0
2017-07-20,5,MEATS,224.0,0
2017-07-21,5,MEATS,346.0,0
2017-07-22,5,MEATS,223.0,0
2017-07-23,5,MEATS,352.0,0
2017-07-24,5,MEATS,276.0,0
2017-07-25,5,MEATS,244.0,0
2017-07-26,5,MEATS,250.0,0
2017-07-27,5,MEATS,234.0,0
2017-07-28,5,MEATS,282.0,0
2017-07-29,5,MEATS,254.0,0
2017-07-30,5,MEATS,235.0,0
2017-07-31,5,MEATS,271.0,0
2017-08-01,5,MEATS,277.0,0
2017-08-02,5,MEATS,217.0,0
2017-08-03,5,MEATS,233.0,0
2017-08-04,5,MEATS,327.0,0
2017-08-05,5,MEATS,328.0,0
2017-08-06,5,MEATS,241.0,0
2017-08-07,5,MEATS,307.0,0
2017-08-08,5,MEATS,180.0,0
2017-08-09,5,MEATS,201.0,0
2017-08-10,5,MEATS,265.0,0
2017-08-11,5,MEATS,327.0,0
2017-08-12,5,MEATS,235.0,0
2017-08-13,5,MEATS,242.0,0
2017-08-14,5,MEATS,212.0,0
2017-08-15,5,MEATS,226.0,0
2017-08-16,5,MEATS,241.55901085747107,0
2017-08-17,5,MEATS,231.00232706850477,0
2017-08-18,5,MEATS,253.22106231217737,0
2017-08-19,5,MEATS,231.44648541366976,0
2017-08-20,5,MEATS,248.12487654652108,0
2017-08-21,5,MEATS,233.68858777852628,0
2017-08-22,5,MEATS,216.76754475964083,0
2017-08-23,5,MEATS,218.9132018227356,0
2017-08-24,5,MEATS,200.69274996393463,0
2017-08-25,5,MEATS,220.03738566156812,0
2017-08-26,5,MEATS,217.78587505812098,0
2017-08-27,5,MEATS,232.1740444349921,0
2017-08-28,5,MEATS,218.14124534899426,0
2017-08-29,5,MEATS,199.57357443142033,0
2017-08-30,5,MEATS,210.83414358333107,0
2017-08-31,5,MEATS,201.29520745118322,0
2017-09-01,5,MEATS,189.01686404433056,0
2017-09-02,5,MEATS,241.34168271739452,0
2017-09-03,5,MEATS,256.6918866782724,0
2017-09-04,5,MEATS,224.84356106685172,0
2017-09-05,5,MEATS,202.6644950199274,0
2017-09-06,5,MEATS,201.5284123222091,0
2017-09-07,5,MEATS,175.3906827053559,0
2017-09-08,5,MEATS,185.1758952119949,0
2017-09-09,5,MEATS,202.65089509546468,0
2017-09-10,5,MEATS,220.61928325715627,0
2017-09-11,5,MEATS,188.27086171926481,0
2017-09-12,5,MEATS,173.19327236786114,0
2017-09-13,5,MEATS,175.8326246868242,0
2017-09-14,5,MEATS,158.05553723225802,0
2017-09-15,5,MEATS,177.16301887027325,0
2017-09-16,5,MEATS,199.0600026334565,0
2017-09-17,5,MEATS,219.21489108641717,0
2017-09-18,5,MEATS,182.84200223082854,0
2017-09-19,5,MEATS,169.0346870714602,0
2017-09-20,5,MEATS,168.30458191985403,0
2017-09-21,5,MEATS,157.47077518602492,0
2017-09-22,5,MEATS,163.602983212993,0
2017-09-23,5,MEATS,184.44132542895383,0
2017-09-24,5,MEATS,205.68887625854398,0
2017-09-25,5,MEATS,178.69418810326584,0
2017-09-26,5,MEATS,162.41977250680984,0
2017-09-27,5,MEATS,163.44875568573454,0
2017-09-28,5,MEATS,145.5833860880938,0
2017-09-30,5,MEATS,190.08707579684597,0
2017-10-01,5,MEATS,229.7068319319927,0
2017-10-02,5,MEATS,205.88068932193522,0
2017-10-03,5,MEATS,183.88761317638597,0
2017-10-04,5,MEATS,181.6399120695687,0
2017-10-05,5,MEATS,161.05992403360352,0
2017-10-06,5,MEATS,168.4296223782538,0
2017-10-07,5,MEATS,182.5639478816996,0
2017-10-08,5,MEATS,203.50178885783876,0
2017-10-09,5,MEATS,176.25689808111255,0
2017-10-10,5,MEATS,158.0832188025578,0
2017-10-11,5,MEATS,161.84415964381796,0
2017-10-12,5,MEATS,151.21821750050043,0
2017-10-13,5,MEATS,156.86249219520207,0
2017-10-14,5,MEATS,170.76454353764504,0
2017-10-15,5,MEATS,198.6744841044939,0
2017-10-16,5,MEATS,177.7278321174354,0
2017-10-17,5,MEATS,158.09714246627496,0
2017-10-18,5,MEATS,158.88453725715064,0
2017-10-19,5,MEATS,149.96107583379026,0
2017-10-20,5,MEATS,158.78548063452988,0
2017-10-21,5,MEATS,169.81366597211021,0
2017-10-22,5,MEATS,191.97457354473187,0
2017-10-23,5,MEATS,166.26149810836458,0
2017-10-24,5,MEATS,148.7271502251557,0
2017-10-25,5,MEATS,156.0094846418161,0
2017-10-26,5,MEATS,141.50817458597862,0
2017-10-27,5,MEATS,149.61032829644125,0
2017-10-28,5,MEATS,166.38376787535736,0
2017-10-29,5,MEATS,184.68948383268793,0
2017-10-30,5,MEATS,162.2365966520781,0
2017-10-31,5,MEATS,149.57390040235623,0
2017-11-01,5,MEATS,191.15603449172787,0
2017-11-02,5,MEATS,170.14568457862313,0
2017-11-03,5,MEATS,175.25674731250808,0
2017-11-04,5,MEATS,186.3796036377168,0
2017-11-05,5,MEATS,201.50937342926443,0
2017-11-06,5,MEATS,178.18799692579685,0
2017-11-07,5,MEATS,159.16557453691996,0
2017-11-08,5,MEATS,164.56070723464538,0
2017-11-09,5,MEATS,148.7018059681144,0
2017-11-10,5,MEATS,150.95324457482008,0
2017-11-11,5,MEATS,163.02525205709657,0
2017-11-12,5,MEATS,177.81118419417962,0
2017-11-13,5,MEATS,161.78069669036964,0
2017-11-14,5,MEATS,144.61948619653455,0
2017-11-15,5,MEATS,155.48609545135895,0
2017-11-16,5,MEATS,149.61166293688888,0
2017-11-17,5,MEATS,150.11288871889073,0
2017-11-18,5,MEATS,166.2798733996073,0
2017-11-19,5,MEATS,188.3309802087457,0
2017-11-20,5,MEATS,161.50975369723642,0
2017-11-21,5,MEATS,145.8747339789655,0
2017-11-22,5,MEATS,156.18915117099573,0
2017-11-23,5,MEATS,142.82842007545662,0
2017-11-24,5,MEATS,145.59612364011818,0
2017-11-25,5,MEATS,162.39268994848524,0
2017-11-26,5,MEATS,179.96059267650065,0
2017-11-27,5,MEATS,154.67491334078866,0
2017-11-28,5,MEATS,138.19565990054,0
2017-11-29,5,MEATS,153.44421144016064,0
2017-11-30,5,MEATS,145.15508599076705,0
2017-12-01,5,MEATS,167.82604999850443,0
2017-12-02,5,MEATS,179.21213781076108,0
2017-12-03,5,MEATS,202.14774300092375,0
2017-12-04,5,MEATS,173.7378504010304,0
2017-12-05,5,MEATS,160.24883547612964,0
2017-12-06,5,MEATS,159.63900414508922,0
2017-12-07,5,MEATS,148.69569358960547,0
2017-12-08,5,MEATS,148.27859884001109,0
2017-12-09,5,MEATS,163.54212714706776,0
2017-12-10,5,MEATS,181.76913431754772,0
2017-12-11,5,MEATS,154.6192553204734,0
2017-12-12,5,MEATS,142.02518763070046,0
2017-12-13,5,MEATS,155.77791123106985,0
2017-12-14,5,MEATS,144.3418126759991,0
2017-12-15,5,MEATS,153.3186947499209,0
2017-12-16,5,MEATS,167.59126888397623,0
2017-12-17,5,MEATS,185.43514684005896,0
2017-12-18,5,MEATS,167.72507962883378,0
2017-12-19,5,MEATS,160.42094879755376,0
2017-12-20,5,MEATS,174.28471248082045,0
2017-12-21,5,MEATS,164.08009747760056,0
2017-12-22,5,MEATS,171.12576973707704,0
2017-12-23,5,MEATS,164.64369218943347,0
2017-12-24,5,MEATS,173.9790329369426,0
2017-12-25,5,MEATS,166.9738286745613,0
2017-12-26,5,MEATS,146.97730699978788,0
2017-12-27,5,MEATS,155.6700393448471,0
2017-12-28,5,MEATS,142.88320228438684,0
2017-12-29,5,MEATS,153.06505894326946,0
2017-12-30,5,MEATS,152.0399334138719,0
