date,store_nbr,family,sales,onpromotion
2016-11-01,5,EGGS,105.0,0
2016-11-02,5,EGGS,83.0,0
2016-11-03,5,EGGS,90.0,0
2016-11-04,5,EGGS,50.0,0
2016-11-05,5,EGGS,96.0,0
2016-11-06,5,EGGS,120.0,0
2016-11-07,5,EGGS,115.0,0
2016-11-08,5,EGGS,88.0,0
2016-11-09,5,EGGS,108.0,0
2016-11-10,5,EGGS,82.0,0
2016-11-11,5,EGGS,96.0,0
2016-11-12,5,EGGS,89.0,0
2016-11-13,5,EGGS,125.0,0
2016-11-14,5,EGGS,92.0,0
2016-11-15,5,EGGS,77.0,0
2016-11-16,5,EGGS,80.0,0
2016-11-17,5,EGGS,49.0,0
2016-11-18,5,EGGS,65.0,0
2016-11-19,5,EGGS,69.0,0
2016-11-20,5,EGGS,83.0,0
2016-11-21,5,EGGS,87.0,0
2016-11-22,5,EGGS,64.0,0
2016-11-23,5,EGGS,57.0,0
2016-11-24,5,EGGS,45.0,0
2016-11-25,5,EGGS,67.0,0
2016-11-26,5,EGGS,80.0,0
2016-11-27,5,EGGS,103.0,0
2016-11-28,5,EGGS,71.0,0
2016-11-29,5,EGGS,61.0,0
2016-11-30,5,EGGS,72.0,0
2016-12-01,5,EGGS,66.0,0
2016-12-02,5,EGGS,110.0,0
2016-12-03,5,EGGS,78.0,0
2016-12-04,5,EGGS,115.0,0
2016-12-05,5,EGGS,83.0,0
2016-12-06,5,EGGS,84.0,0
2016-12-07,5,EGGS,66.0,0
2016-12-08,5,EGGS,53.0,0
2016-12-09,5,EGGS,72.0,0
2016-12-10,5,EGGS,55.0,0
2016-12-11,5,EGGS,107.0,0
2016-12-12,5,EGGS,65.0,0
2016-12-13,5,EGGS,67.0,0
2016-12-14,5,EGGS,75.0,0
2016-12-15,5,EGGS,56.0,0
2016-12-16,5,EGGS,68.0,0
2016-12-17,5,EGGS,69.0,0
2016-12-18,5,EGGS,110.0,0
2016-12-19,5,EGGS,59.0,0
2016-12-20,5,EGGS,58.0,0
2016-12-21,5,EGGS,73.0,0
2016-12-22,5,EGGS,86.0,0
2016-12-23,5,EGGS,110.0,0
2016-12-24,5,EGGS,115.0,0
2016-12-26,5,EGGS,95.0,0
2016-12-27,5,EGGS,78.0,0
2016-12-28,5,EGGS,91.0,0
2016-12-29,5,EGGS,78.0,0
2016-12-30,5,EGGS,99.0,0
2016-12-31,5,EGGS,109.0,0
2017-01-01,5,EGGS,0.0,0
2017-01-02,5,EGGS,109.0,0
2017-01-03,5,EGGS,95.0,0
2017-01-04,5,EGGS,110.0,0
2017-01-05,5,EGGS,81.0,0
2017-01-06,5,EGGS,103.0,0
2017-01-07,5,EGGS,98.0,0
2017-01-08,5,EGGS,116.0,0
2017-01-09,5,EGGS,88.0,0
2017-01-10,5,EGGS,50.0,0
2017-01-11,5,EGGS,67.0,0
2017-01-12,5,EGGS,55.0,0
2017-01-13,5,EGGS,71.0,0
2017-01-14,5,EGGS,86.0,0
2017-01-15,5,EGGS,117.0,0
2017-01-16,5,EGGS,75.0,0
2017-01-17,5,EGGS,77.0,0
2017-01-18,5,EGGS,64.0,0
2017-01-19,5,EGGS,64.0,0
2017-01-20,5,EGGS,78.0,0
2017-01-21,5,EGGS,81.0,0
2017-01-22,5,EGGS,102.0,0
2017-01-23,5,EGGS,75.0,0
2017-01-24,5,EGGS,66.0,0
2017-01-25,5,EGGS,74.0,0
2017-01-26,5,EGGS,75.0,0
2017-01-27,5,EGGS,85.0,0
2017-01-28,5,EGGS,69.0,0
2017-01-29,5,EGGS,106.0,0
2017-01-30,5,EGGS,94.0,0
2017-01-31,5,EGGS,79.0,0
2017-02-01,5,EGGS,91.0,0
2017-02-02,5,EGGS,56.0,0
2017-02-03,5,EGGS,66.0,0
2017-02-04,5,EGGS,112.0,0
2017-02-05,5,EGGS,108.0,0
2017-02-06,5,EGGS,68.0,0
2017-02-07,5,EGGS,67.0,0
2017-02-08,5,EGGS,79.0,0
2017-02-09,5,EGGS,45.0,0
2017-02-10,5,EGGS,85.0,0
2017-02-11,5,EGGS,89.0,0
2017-02-12,5,EGGS,86.0,0
2017-02-13,5,EGGS,68.0,0
2017-02-14,5,EGGS,67.0,0
2017-02-15,5,EGGS,64.0,0
2017-02-16,5,EGGS,53.0,0
2017-02-17,5,EGGS,80.0,0
2017-02-18,5,EGGS,89.0,0
2017-02-19,5,EGGS,79.0,0
2017-02-20,5,EGGS,90.0,0
2017-02-21,5,EGGS,68.0,0
2017-02-22,5,EGGS,72.0,0
2017-02-23,5,EGGS,75.0,0
2017-02-24,5,EGGS,79.0,0
2017-02-25,5,EGGS,105.0,0
2017-02-26,5,EGGS,75.0,0
2017-02-27,5,EGGS,59.0,0
2017-02-28,5,EGGS,71.0,0
2017-03-01,5,EGGS,105.0,0
2017-03-02,5,EGGS,73.0,0
2017-03-03,5,EGGS,105.0,0
2017-03-04,5,EGGS,91.0,0
2017-03-05,5,EGGS,108.0,0
2017-03-06,5,EGGS,98.0,0
2017-03-07,5,EGGS,76.0,0
2017-03-08,5,EGGS,70.0,0
2017-03-09,5,EGGS,62.0,0
2017-03-10,5,EGGS,72.0,0
2017-03-11,5,EGGS,78.0,0
2017-03-12,5,EGGS,102.0,0
2017-03-13,5,EGGS,90.0,0
2017-03-14,5,EGGS,64.0,0
2017-03-15,5,EGGS,76.0,0
2017-03-16,5,EGGS,61.0,0
2017-03-17,5,EGGS,99.0,0
2017-03-18,5,EGGS,72.0,0
2017-03-19,5,EGGS,95.0,0
2017-03-20,5,EGGS,72.0,0
2017-03-21,5,EGGS,76.0,0
2017-03-22,5,EGGS,76.0,0
2017-03-23,5,EGGS,61.0,0
2017-03-24,5,EGGS,91.0,0
2017-03-25,5,EGGS,77.0,0
2017-03-26,5,EGGS,101.0,0
2017-03-27,5,EGGS,79.0,0
2017-03-28,5,EGGS,82.0,0
2017-03-29,5,EGGS,82.0,0
2017-03-30,5,EGGS,63.0,0
2017-03-31,5,EGGS,92.0,0
2017-04-01,5,EGGS,104.0,0
2017-04-02,5,EGGS,106.0,0
2017-04-03,5,EGGS,57.0,0
2017-04-04,5,EGGS,91.0,0
2017-04-05,5,EGGS,97.0,0
2017-04-06,5,EGGS,52.0,0
2017-04-07,5,EGGS,70.0,0
2017-04-08,5,EGGS,78.0,0
2017-04-09,5,EGGS,97.0,0
2017-04-10,5,EGGS,80.0,0
2017-04-11,5,EGGS,60.0,0
2017-04-12,5,EGGS,79.0,0
2017-04-13,5,EGGS,72.0,0
2017-04-14,5,EGGS,108.0,0
2017-04-15,5,EGGS,74.0,0
2017-04-16,5,EGGS,102.0,0
2017-04-17,5,EGGS,91.0,0
2017-04-18,5,EGGS,83.0,0
2017-04-19,5,EGGS,66.0,0
2017-04-20,5,EGGS,69.0,0
2017-04-21,5,EGGS,80.0,0
2017-04-22,5,EGGS,76.0,0
2017-04-23,5,EGGS,112.0,0
2017-04-24,5,EGGS,89.0,0
2017-04-25,5,EGGS,65.0,0
2017-04-26,5,EGGS,74.0,0
2017-04-27,5,EGGS,71.0,0
2017-04-28,5,EGGS,83.0,0
2017-04-29,5,EGGS,79.0,0
2017-04-30,5,EGGS,97.0,0
2017-05-01,5,EGGS,128.0,0
2017-05-02,5,EGGS,98.0,0
2017-05-03,5,EGGS,99.0,0
2017-05-04,5,EGGS,73.0,0
2017-05-05,5,EGGS,78.0,0
2017-05-06,5,EGGS,80.0,0
2017-05-07,5,EGGS,111.0,0
2017-05-08,5,EGGS,88.0,0
2017-05-09,5,EGGS,59.0,0
2017-05-10,5,EGGS,74.0,0
2017-05-11,5,EGGS,51.0,0
2017-05-12,5,EGGS,81.0,0
2017-05-13,5,EGGS,94.0,0
2017-05-14,5,EGGS,82.0,0
2017-05-15,5,EGGS,81.0,0
2017-05-16,5,EGGS,92.0,0
2017-05-17,5,EGGS,83.0,0
2017-05-18,5,EGGS,66.0,0
2017-05-19,5,EGGS,91.0,0
2017-05-20,5,EGGS,71.0,0
2017-05-21,5,EGGS,125.0,0
2017-05-22,5,EGGS,69.0,0
2017-05-23,5,EGGS,87.0,0
2017-05-24,5,EGGS,83.0,0
2017-05-25,5,EGGS,68.0,0
2017-05-26,5,EGGS,93.0,0
2017-05-27,5,EGGS,79.0,0
2017-05-28,5,EGGS,108.0,0
2017-05-29,5,EGGS,94.0,0
2017-05-30,5,EGGS,84.0,0
2017-05-31,5,EGGS,78.0,0
2017-06-01,5,EGGS,61.0,0
2017-06-02,5,EGGS,135.0,0
2017-06-03,5,EGGS,111.0,0
2017-06-04,5,EGGS,182.0,0
2017-06-05,5,EGGS,123.0,0
2017-06-06,5,EGGS,91.0,0
2017-06-07,5,EGGS,75.0,0
2017-06-08,5,EGGS,80.0,0
2017-06-09,5,EGGS,112.0,0
2017-06-10,5,EGGS,126.0,0
2017-06-11,5,EGGS,168.0,0
2017-06-12,5,EGGS,89.0,0
2017-06-13,5,EGGS,84.0,0
2017-06-14,5,EGGS,90.0,0
2017-06-15,5,EGGS,80.0,0
2017-06-16,5,EGGS,94.0,0
2017-06-17,5,EGGS,129.0,0
2017-06-18,5,EGGS,123.0,0
2017-06-19,5,EGGS,116.0,0
2017-06-20,5,EGGS,91.0,0
2017-06-21,5,EGGS,99.0,0
2017-06-22,5,EGGS,65.0,0
2017-06-23,5,EGGS,69.0,0
2017-06-24,5,EGGS,83.0,0
2017-06-25,5,EGGS,95.0,0
2017-06-26,5,EGGS,92.0,0
2017-06-27,5,EGGS,64.0,0
2017-06-28,5,EGGS,87.0,0
2017-06-29,5,EGGS,52.0,0
2017-06-30,5,EGGS,69.0,0
2017-07-01,5,EGGS,70.0,0
2017-07-02,5,EGGS,106.0,0
2017-07-03,5,EGGS,113.0,0
2017-07-04,5,EGGS,105.0,0
2017-07-05,5,EGGS,117.0,0
2017-07-06,5,EGGS,76.0,0
2017-07-07,5,EGGS,75.0,0
2017-07-08,5,EGGS,91.0,0
2017-07-09,5,EGGS,120.0,0
2017-07-10,5,EGGS,103.0,0
2017-07-11,5,EGGS,73.0,0
2017-07-12,5,EGGS,70.0,0
2017-07-13,5,EGGS,57.0,0
2017-07-14,5,EGGS,89.0,0
2017-07-15,5,EGGS,80.0,0
2017-07-16,5,EGGS,110.0,0
2017-07-17,5,EGGS,92.0,0
2017-07-18,5,EGGS,83.0,0
2017-07-19,5,EGGS,90.0,0
2017-07-20,5,EGGS,73.0,0
2017-07-21,5,EGGS,84.0,0
2017-07-22,5,EGGS,84.0,0
2017-07-23,5,EGGS,140.0,0
2017-07-24,5,EGGS,85.0,0
2017-07-25,5,EGGS,84.0,0
2017-07-26,5,EGGS,96.0,0
2017-07-27,5,EGGS,46.0,0
2017-07-28,5,EGGS,87.0,0
2017-07-29,5,EGGS,91.0,0
2017-07-30,5,EGGS,114.0,0
2017-07-31,5,EGGS,93.0,0
2017-08-01,5,EGGS,99.0,0
2017-08-02,5,EGGS,84.0,0
2017-08-03,5,EGGS,59.0,0
2017-08-04,5,EGGS,91.0,0
2017-08-05,5,EGGS,85.0,0
2017-08-06,5,EGGS,97.0,0
2017-08-07,5,EGGS,83.0,0
2017-08-08,5,EGGS,72.0,0
2017-08-09,5,EGGS,78.0,0
2017-08-10,5,EGGS,69.0,0
2017-08-11,5,EGGS,95.0,0
2017-08-12,5,EGGS,77.0,0
2017-08-13,5,EGGS,100.0,0
2017-08-14,5,EGGS,85.0,0
2017-08-15,5,EGGS,68.0,0
2017-08-16,5,EGGS,78.9352606722502,0
2017-08-17,5,EGGS,68.31987713719283,0
2017-08-18,5,EGGS,70.73226099480848,0
2017-08-19,5,EGGS,82.59374465559354,0
2017-08-20,5,EGGS,98.01615461108472,0
2017-08-21,5,EGGS,79.80053939483777,0
2017-08-22,5,EGGS,70.96834266032039,0
2017-08-23,5,EGGS,72.2513216992334,0
2017-08-24,5,EGGS,63.16541948227561,0
2017-08-25,5,EGGS,63.84937302830126,0
2017-08-26,5,EGGS,76.59071961458223,0
2017-08-27,5,EGGS,92.21972325252125,0
2017-08-28,5,EGGS,75.63957127241078,0
2017-08-29,5,EGGS,65.42874837956063,0
2017-08-30,5,EGGS,68.41897011519934,0
2017-08-31,5,EGGS,61.816496837660154,0
2017-09-01,5,EGGS,55.00880826067401,0
2017-09-02,5,EGGS,88.21136572072874,0
2017-09-03,5,EGGS,101.49176246492793,0
2017-09-04,5,EGGS,78.32668637654432,0
2017-09-05,5,EGGS,67.2348071765559,0
2017-09-06,5,EGGS,64.20278583951307,0
2017-09-07,5,EGGS,53.16576964059167,0
2017-09-08,5,EGGS,54.987591374291185,0
2017-09-09,5,EGGS,74.96324112590047,0
2017-09-10,5,EGGS,86.82319413070844,0
2017-09-11,5,EGGS,64.87300719205216,0
2017-09-12,5,EGGS,57.05796392709205,0
2017-09-13,5,EGGS,58.332753079182424,0
2017-09-14,5,EGGS,50.16163847635766,0
2017-09-15,5,EGGS,53.89519545775242,0
2017-09-16,5,EGGS,73.87793587837048,0
2017-09-17,5,EGGS,84.92607855622171,0
2017-09-18,5,EGGS,63.7589542558062,0
2017-09-19,5,EGGS,56.59794891282811,0
2017-09-20,5,EGGS,56.79150782434088,0
2017-09-21,5,EGGS,49.0052706543356,0
2017-09-22,5,EGGS,51.378073571302934,0
2017-09-23,5,EGGS,66.31645624292575,0
2017-09-24,5,EGGS,80.03079665905594,0
2017-09-25,5,EGGS,59.09204847081066,0
2017-09-26,5,EGGS,52.05471397557142,0
2017-09-27,5,EGGS,52.55460663071904,0
2017-09-28,5,EGGS,44.26461367112966,0
2017-09-30,5,EGGS,65.06773762068761,0
2017-10-01,5,EGGS,84.19323830003859,0
2017-10-02,5,EGGS,66.30768464063063,0
2017-10-03,5,EGGS,59.472181912659615,0
2017-10-04,5,EGGS,58.2659082518188,0
2017-10-05,5,EGGS,48.83646111253188,0
2017-10-06,5,EGGS,48.06563964183989,0
2017-10-07,5,EGGS,63.41560760826454,0
2017-10-08,5,EGGS,74.88024077678736,0
2017-10-09,5,EGGS,58.56043963355792,0
2017-10-10,5,EGGS,50.15012316051355,0
2017-10-11,5,EGGS,49.27615330153602,0
2017-10-12,5,EGGS,42.55630644178047,0
2017-10-13,5,EGGS,45.52169754968169,0
2017-10-14,5,EGGS,58.18718492280371,0
2017-10-15,5,EGGS,73.42481226518383,0
2017-10-16,5,EGGS,55.23094651516646,0
2017-10-17,5,EGGS,48.18466961210512,0
2017-10-18,5,EGGS,47.73969375876793,0
2017-10-19,5,EGGS,42.55190954148215,0
2017-10-20,5,EGGS,44.88524153025149,0
2017-10-21,5,EGGS,55.5076372282092,0
2017-10-22,5,EGGS,70.14333121235916,0
2017-10-23,5,EGGS,50.56136138148467,0
2017-10-24,5,EGGS,45.49737062258824,0
2017-10-25,5,EGGS,45.038155679752606,0
2017-10-26,5,EGGS,38.34842751017094,0
2017-10-27,5,EGGS,39.638904207871434,0
2017-10-28,5,EGGS,51.87178800335033,0
2017-10-29,5,EGGS,65.0638138334661,0
2017-10-30,5,EGGS,47.62849748414695,0
2017-10-31,5,EGGS,42.935493441786754,0
2017-11-01,5,EGGS,50.033716143251844,0
2017-11-02,5,EGGS,45.353734739989825,0
2017-11-03,5,EGGS,44.228675638132266,0
2017-11-04,5,EGGS,54.40040250599086,0
2017-11-05,5,EGGS,66.27705369206058,0
2017-11-06,5,EGGS,51.390863694679716,0
2017-11-07,5,EGGS,44.88874130603675,0
2017-11-08,5,EGGS,43.63103644073016,0
2017-11-09,5,EGGS,36.834388217965355,0
2017-11-10,5,EGGS,39.71285060052269,0
2017-11-11,5,EGGS,49.36406333930967,0
2017-11-12,5,EGGS,61.86455105073914,0
2017-11-13,5,EGGS,45.02417476288419,0
2017-11-14,5,EGGS,39.15067729187765,0
2017-11-15,5,EGGS,40.664909186303504,0
2017-11-16,5,EGGS,36.518657068535546,0
2017-11-17,5,EGGS,37.017967444317726,0
2017-11-18,5,EGGS,48.57520177411878,0
2017-11-19,5,EGGS,60.89459070566886,0
2017-11-20,5,EGGS,43.90223522556231,0
2017-11-21,5,EGGS,38.82589102849872,0
2017-11-22,5,EGGS,39.55197073441721,0
2017-11-23,5,EGGS,33.866480753050695,0
2017-11-24,5,EGGS,34.43796232263931,0
2017-11-25,5,EGGS,45.61970793160174,0
2017-11-26,5,EGGS,56.18555950560915,0
2017-11-27,5,EGGS,40.15832589324515,0
2017-11-28,5,EGGS,35.24399475728961,0
2017-11-29,5,EGGS,36.18695884237587,0
2017-11-30,5,EGGS,32.59279783784978,0
2017-12-01,5,EGGS,36.224678875858565,0
2017-12-02,5,EGGS,46.72341357956613,0
2017-12-03,5,EGGS,56.49404597603199,0
2017-12-04,5,EGGS,43.2770276801532,0
2017-12-05,5,EGGS,38.13014743837352,0
2017-12-06,5,EGGS,37.024452681921545,0
2017-12-07,5,EGGS,31.65873685827659,0
2017-12-08,5,EGGS,32.56002823912765,0
2017-12-09,5,EGGS,40.12914327754695,0
2017-12-10,5,EGGS,50.079370829396076,0
2017-12-11,5,EGGS,35.816511867060846,0
2017-12-12,5,EGGS,31.65461565123187,0
2017-12-13,5,EGGS,33.68615344724956,0
2017-12-14,5,EGGS,29.636334504462297,0
2017-12-15,5,EGGS,32.373436937113226,0
2017-12-16,5,EGGS,41.268729188506335,0
2017-12-17,5,EGGS,52.14894471574,0
2017-12-18,5,EGGS,40.27773467835554,0
2017-12-19,5,EGGS,35.248371765391525,0
2017-12-20,5,EGGS,37.36210711488646,0
2017-12-21,5,EGGS,35.16505065344813,0
2017-12-22,5,EGGS,36.09362163849303,0
2017-12-23,5,EGGS,41.7775454231722,0
2017-12-24,5,EGGS,47.62666654523491,0
2017-12-25,5,EGGS,39.80592418631544,0
2017-12-26,5,EGGS,34.6032712239629,0
2017-12-27,5,EGGS,33.95448770680047,0
2017-12-28,5,EGGS,29.49006422260908,0
2017-12-29,5,EGGS,31.536345439125157,0
2017-12-30,5,EGGS,37.35482419927975,0
