date,store_nbr,family,sales,onpromotion
2019-09-07,2,HOME APPLIANCES,0.0033257080141582563,0
2019-09-08,2,HOME APPLIANCES,0.008402327483935768,0
2019-09-09,2,HOME APPLIANCES,0.0,0
2019-09-10,2,HOME APPLIANCES,0.0,0
2019-09-11,2,HOME APPLIANCES,0.01968826113482045,0
2019-09-12,2,HOME APPLIANCES,0.0031701348522273462,0
2019-09-13,2,HOME APPLIANCES,0.007079790260625014,0
2019-09-14,2,HOME APPLIANCES,0.005420119143305687,0
2019-09-15,2,HOME APPLIANCES,0.00525734432338419,0
2019-09-16,2,HOME APPLIANCES,0.0010017804711947723,0
2019-09-17,2,HOME APPLIANCES,0.0,0
2019-09-18,2,HOME APPLIANCES,0.009773115550752389,0
2019-09-19,2,HOME APPLIANCES,0.0,0
2019-09-20,2,HOME APPLIANCES,0.000988414020975562,0
2019-09-21,2,HOME APPLIANCES,0.0018481323326505394,0
2019-09-22,2,HOME APPLIANCES,0.007944609059889323,0
2019-09-23,2,HOME APPLIANCES,0.0,0
2019-09-24,2,HOME APPLIANCES,0.0,0
2019-09-25,2,HOME APPLIANCES,0.011792917381293145,0
2019-09-26,2,HOME APPLIANCES,0.0,0
2019-09-27,2,HOME APPLIANCES,0.0,0
2019-09-28,2,HOME APPLIANCES,0.0,0
2019-09-29,2,HOME APPLIANCES,0.004847385994016528,0
2019-09-30,2,HOME APPLIANCES,0.0,0
2019-10-01,2,HOME APPLIANCES,0.0,0
2019-10-02,2,HOME APPLIANCES,0.012776685591624058,0
2019-10-03,2,HOME APPLIANCES,0.007510136209250708,0
2019-10-04,2,HOME APPLIANCES,0.009988330350770692,0
2019-10-05,2,HOME APPLIANCES,0.0031942648584694657,0
2019-10-06,2,HOME APPLIANCES,0.014898779858482068,0
2019-10-07,2,HOME APPLIANCES,0.0004290005953598372,0
2019-10-08,2,HOME APPLIANCES,0.0,0
2019-10-09,2,HOME APPLIANCES,0.020227270194718403,0
2019-10-10,2,HOME APPLIANCES,0.0057271110088928,0
2019-10-11,2,HOME APPLIANCES,0.010045178372937934,0
2019-10-12,2,HOME APPLIANCES,0.0,0
2019-10-13,2,HOME APPLIANCES,0.007218670555960016,0
2019-10-14,2,HOME APPLIANCES,0.0004520648717724592,0
2019-10-15,2,HOME APPLIANCES,0.0,0
2019-10-16,2,HOME APPLIANCES,0.01444404550054997,0
2019-10-17,2,HOME APPLIANCES,0.0,0
2019-10-18,2,HOME APPLIANCES,0.004303938936446113,0
2019-10-19,2,HOME APPLIANCES,0.0033723334754797094,0
2019-10-20,2,HOME APPLIANCES,0.011704901060017574,0
2019-10-21,2,HOME APPLIANCES,0.0016136896834726103,0
2019-10-22,2,HOME APPLIANCES,0.0,0
2019-10-23,2,HOME APPLIANCES,0.010990617857391216,0
2019-10-24,2,HOME APPLIANCES,0.0,0
2019-10-25,2,HOME APPLIANCES,0.0,0
2019-10-26,2,HOME APPLIANCES,0.0,0
2019-10-27,2,HOME APPLIANCES,0.0039635597563300266,0
2019-10-28,2,HOME APPLIANCES,0.0,0
2019-10-29,2,HOME APPLIANCES,0.0,0
2019-10-30,2,HOME APPLIANCES,0.016001403214032015,0
2019-10-31,2,HOME APPLIANCES,0.00800674237827903,0
2019-11-01,2,HOME APPLIANCES,0.0,0
2019-11-02,2,HOME APPLIANCES,0.0,0
2019-11-03,2,HOME APPLIANCES,0.0041441407492787165,0
2019-11-04,2,HOME APPLIANCES,0.0014601190847257151,0
2019-11-05,2,HOME APPLIANCES,0.0016507177806466267,0
2019-11-06,2,HOME APPLIANCES,0.022655829646426547,0
2019-11-07,2,HOME APPLIANCES,0.0008152086409132088,0
2019-11-08,2,HOME APPLIANCES,0.006967974004332583,0
2019-11-09,2,HOME APPLIANCES,0.0,0
2019-11-10,2,HOME APPLIANCES,0.017183518414326856,0
2019-11-11,2,HOME APPLIANCES,0.002336861594948712,0
2019-11-12,2,HOME APPLIANCES,0.0,0
2019-11-13,2,HOME APPLIANCES,0.01566656502473468,0
2019-11-14,2,HOME APPLIANCES,0.0,0
2019-11-15,2,HOME APPLIANCES,0.0,0
2019-11-16,2,HOME APPLIANCES,0.002819436021273357,0
2019-11-17,2,HOME APPLIANCES,0.021002571104290355,0
2019-11-18,2,HOME APPLIANCES,0.006573689911673533,0
2019-11-19,2,HOME APPLIANCES,0.0,0
2019-11-20,2,HOME APPLIANCES,0.013455166853359783,0
2019-11-21,2,HOME APPLIANCES,0.0,0
2019-11-22,2,HOME APPLIANCES,0.0,0
2019-11-23,2,HOME APPLIANCES,0.0,0
2019-11-24,2,HOME APPLIANCES,0.015379318860011006,0
2019-11-25,2,HOME APPLIANCES,0.0,0
2019-11-26,2,HOME APPLIANCES,0.0,0
2019-11-27,2,HOME APPLIANCES,0.015267347340792612,0
2019-11-28,2,HOME APPLIANCES,0.0,0
2019-11-29,2,HOME APPLIANCES,0.0,0
2019-11-30,2,HOME APPLIANCES,0.0,0
2019-12-01,2,HOME APPLIANCES,0.0,0
2019-12-02,2,HOME APPLIANCES,0.0,0
2019-12-03,2,HOME APPLIANCES,0.0,0
2019-12-04,2,HOME APPLIANCES,0.015030950494219585,0
2019-12-05,2,HOME APPLIANCES,0.0008205882819757997,0
2019-12-06,2,HOME APPLIANCES,0.0077053531627149785,0
2019-12-07,2,HOME APPLIANCES,0.014553492576918896,0
2019-12-08,2,HOME APPLIANCES,0.027028758950747824,0
2019-12-09,2,HOME APPLIANCES,0.0015349543639469776,0
2019-12-10,2,HOME APPLIANCES,0.0,0
2019-12-11,2,HOME APPLIANCES,0.01841968675284818,0
2019-12-12,2,HOME APPLIANCES,0.0,0
2019-12-13,2,HOME APPLIANCES,0.006205231269097055,0
2019-12-14,2,HOME APPLIANCES,0.010655421173441157,0
2019-12-15,2,HOME APPLIANCES,0.01808899930414203,0
2019-12-16,2,HOME APPLIANCES,0.012590516899539968,0
2019-12-17,2,HOME APPLIANCES,0.010103806075286811,0
2019-12-18,2,HOME APPLIANCES,0.02190809327980741,0
2019-12-19,2,HOME APPLIANCES,0.0,0
2019-12-20,2,HOME APPLIANCES,0.0004399317921226915,0
2019-12-21,2,HOME APPLIANCES,0.004706911365540987,0
2019-12-22,2,HOME APPLIANCES,0.017114228525944547,0
2019-12-23,2,HOME APPLIANCES,0.005982482254196562,0
2019-12-24,2,HOME APPLIANCES,0.0,0
2019-12-25,2,HOME APPLIANCES,0.008099680811049708,0
2019-12-26,2,HOME APPLIANCES,0.0,0
2019-12-27,2,HOME APPLIANCES,0.0024746251735925217,0
2019-12-28,2,HOME APPLIANCES,0.0,0
2019-12-29,2,HOME APPLIANCES,0.0,0
2019-12-30,2,HOME APPLIANCES,0.0011309979690100026,0
2019-12-31,2,HOME APPLIANCES,0.0029753389162872398,0
2020-01-01,2,HOME APPLIANCES,0.26230191392121016,0
2020-01-02,2,HOME APPLIANCES,1.0206462337711257,0
2020-01-03,2,HOME APPLIANCES,0.40199206553884265,0
2020-01-04,2,HOME APPLIANCES,0.6639804977984856,0
2020-01-05,2,HOME APPLIANCES,0.7556254394851407,0
2020-01-06,2,HOME APPLIANCES,0.48542306630258203,0
2020-01-07,2,HOME APPLIANCES,0.41165799168597517,0
2020-01-08,2,HOME APPLIANCES,0.45521576225836474,0
2020-01-09,2,HOME APPLIANCES,0.3507739751932995,0
2020-01-10,2,HOME APPLIANCES,0.35292015269499183,0
2020-01-11,2,HOME APPLIANCES,0.37637419244441556,0
2020-01-12,2,HOME APPLIANCES,0.43000370782760305,0
2020-01-13,2,HOME APPLIANCES,0.23110219330475498,0
2020-01-14,2,HOME APPLIANCES,0.20766614270785072,0
2020-01-15,2,HOME APPLIANCES,0.2825710626640321,0
2020-01-16,2,HOME APPLIANCES,0.19896251114542943,0
2020-01-17,2,HOME APPLIANCES,0.08478845761838207,0
2020-01-18,2,HOME APPLIANCES,0.14709590326272348,0
2020-01-19,2,HOME APPLIANCES,0.07886309885298655,0
2020-01-20,2,HOME APPLIANCES,0.11912966758668696,0
2020-01-21,2,HOME APPLIANCES,0.0,0
2020-01-22,2,HOME APPLIANCES,0.13943496269831024,0
2020-01-23,2,HOME APPLIANCES,0.0,0
2020-01-24,2,HOME APPLIANCES,0.08960825080171259,0
2020-01-25,2,HOME APPLIANCES,0.0,0
2020-01-26,2,HOME APPLIANCES,0.016658048766075254,0
2020-01-27,2,HOME APPLIANCES,0.0,0
2020-01-28,2,HOME APPLIANCES,0.0,0
2020-01-29,2,HOME APPLIANCES,0.007226676440626392,0
2020-01-30,2,HOME APPLIANCES,0.0,0
2020-01-31,2,HOME APPLIANCES,0.0,0
2020-02-01,2,HOME APPLIANCES,0.0,0
2020-02-02,2,HOME APPLIANCES,0.0,0
2020-02-03,2,HOME APPLIANCES,0.0,0
2020-02-04,2,HOME APPLIANCES,0.0,0
2020-02-05,2,HOME APPLIANCES,0.016945050137231906,0
2020-02-06,2,HOME APPLIANCES,0.0,0
2020-02-07,2,HOME APPLIANCES,0.014538811094296927,0
2020-02-08,2,HOME APPLIANCES,0.010738198457236565,0
2020-02-09,2,HOME APPLIANCES,0.0028477479365957565,0
2020-02-10,2,HOME APPLIANCES,0.0,0
2020-02-11,2,HOME APPLIANCES,0.0034008914937026756,0
2020-02-12,2,HOME APPLIANCES,0.026165936494964154,0
2020-02-13,2,HOME APPLIANCES,0.0063158196122260375,0
2020-02-14,2,HOME APPLIANCES,0.01987300076245922,0
2020-02-15,2,HOME APPLIANCES,0.01116624983684892,0
2020-02-16,2,HOME APPLIANCES,0.009060625895978683,0
2020-02-17,2,HOME APPLIANCES,0.0,0
2020-02-18,2,HOME APPLIANCES,0.0,0
2020-02-19,2,HOME APPLIANCES,0.009239640053630767,0
2020-02-20,2,HOME APPLIANCES,0.0,0
2020-02-21,2,HOME APPLIANCES,0.0,0
2020-02-22,2,HOME APPLIANCES,0.0010002262625005355,0
2020-02-23,2,HOME APPLIANCES,0.0079260251184463,0
2020-02-24,2,HOME APPLIANCES,0.0,0
2020-02-25,2,HOME APPLIANCES,0.0,0
2020-02-26,2,HOME APPLIANCES,0.013326205454095099,0
2020-02-27,2,HOME APPLIANCES,0.0,0
2020-02-28,2,HOME APPLIANCES,0.003140293222524142,0
2020-02-29,2,HOME APPLIANCES,0.0011020535045046657,0
2020-03-01,2,HOME APPLIANCES,0.0059736057769244864,0
2020-03-02,2,HOME APPLIANCES,0.0,0
2020-03-03,2,HOME APPLIANCES,0.0013627179660270874,0
2020-03-04,2,HOME APPLIANCES,0.014057063193757859,0
2020-03-05,2,HOME APPLIANCES,0.0,0
2020-03-06,2,HOME APPLIANCES,0.00517463328283986,0
2020-03-07,2,HOME APPLIANCES,0.011207250854644253,0
2020-03-08,2,HOME APPLIANCES,0.014682656036192728,0
2020-03-09,2,HOME APPLIANCES,0.0,0
2020-03-10,2,HOME APPLIANCES,0.0,0
2020-03-11,2,HOME APPLIANCES,0.019451197852418254,0
2020-03-12,2,HOME APPLIANCES,0.0,0
2020-03-13,2,HOME APPLIANCES,0.005500622429535407,0
2020-03-14,2,HOME APPLIANCES,0.009190019898995266,0
2020-03-15,2,HOME APPLIANCES,0.01012818750914928,0
2020-03-16,2,HOME APPLIANCES,0.0,0
2020-03-17,2,HOME APPLIANCES,0.0,0
2020-03-18,2,HOME APPLIANCES,0.010523591214544529,0
2020-03-19,2,HOME APPLIANCES,0.0,0
2020-03-20,2,HOME APPLIANCES,0.0,0
2020-03-21,2,HOME APPLIANCES,0.0005851729965591265,0
2020-03-22,2,HOME APPLIANCES,0.01156506157024198,0
2020-03-23,2,HOME APPLIANCES,0.0,0
2020-03-24,2,HOME APPLIANCES,0.0004036755188010445,0
2020-03-25,2,HOME APPLIANCES,0.012938901074980956,0
2020-03-26,2,HOME APPLIANCES,0.0,0
2020-03-27,2,HOME APPLIANCES,0.0,0
2020-03-28,2,HOME APPLIANCES,0.0,0
2020-03-29,2,HOME APPLIANCES,0.007204965001504327,0
2020-03-30,2,HOME APPLIANCES,0.0,0
2020-03-31,2,HOME APPLIANCES,0.0032434758607852218,0
2020-04-01,2,HOME APPLIANCES,0.0,0
2020-04-02,2,HOME APPLIANCES,0.0,0
2020-04-03,2,HOME APPLIANCES,0.0,0
2020-04-04,2,HOME APPLIANCES,0.0015931213011834684,0
2020-04-05,2,HOME APPLIANCES,0.006466963694164169,0
2020-04-06,2,HOME APPLIANCES,0.002049405788800385,0
2020-04-07,2,HOME APPLIANCES,0.004267406386621249,0
2020-04-08,2,HOME APPLIANCES,0.021641900271373925,0
2020-04-09,2,HOME APPLIANCES,0.0,0
2020-04-10,2,HOME APPLIANCES,0.003535820194174089,0
2020-04-11,2,HOME APPLIANCES,0.0033654248205473025,0
2020-04-12,2,HOME APPLIANCES,0.007374438533419003,0
2020-04-13,2,HOME APPLIANCES,0.0026945546945122568,0
2020-04-14,2,HOME APPLIANCES,0.0013514019358755948,0
2020-04-15,2,HOME APPLIANCES,0.016396840530251765,0
2020-04-16,2,HOME APPLIANCES,0.0,0
2020-04-17,2,HOME APPLIANCES,0.0,0
2020-04-18,2,HOME APPLIANCES,0.0,0
2020-04-19,2,HOME APPLIANCES,0.0060992154217096,0
2020-04-20,2,HOME APPLIANCES,0.00208803840960199,0
2020-04-21,2,HOME APPLIANCES,0.0012522603464709663,0
2020-04-22,2,HOME APPLIANCES,0.013220252560475064,0
2020-04-23,2,HOME APPLIANCES,0.0,0
2020-04-24,2,HOME APPLIANCES,0.0,0
2020-04-25,2,HOME APPLIANCES,0.0,0
2020-04-26,2,HOME APPLIANCES,0.0015562906832464686,0
2020-04-27,2,HOME APPLIANCES,0.0,0
2020-04-28,2,HOME APPLIANCES,0.001592347601603634,0
2020-04-29,2,HOME APPLIANCES,0.016822403877383305,0
2020-04-30,2,HOME APPLIANCES,0.0013317342412582198,0
2020-05-01,2,HOME APPLIANCES,0.0,0
2020-05-02,2,HOME APPLIANCES,0.0,0
2020-05-03,2,HOME APPLIANCES,0.008746472737283451,0
2020-05-04,2,HOME APPLIANCES,0.0,0
2020-05-05,2,HOME APPLIANCES,0.0,0
2020-05-06,2,HOME APPLIANCES,0.022580600109509484,0
2020-05-07,2,HOME APPLIANCES,0.007075557602897721,0
2020-05-08,2,HOME APPLIANCES,0.012119426971472735,0
2020-05-09,2,HOME APPLIANCES,0.0036166202816125693,0
2020-05-10,2,HOME APPLIANCES,0.0013636267897974856,0
2020-05-11,2,HOME APPLIANCES,0.0,0
2020-05-12,2,HOME APPLIANCES,0.0,0
2020-05-13,2,HOME APPLIANCES,0.013206217102191622,0
2020-05-14,2,HOME APPLIANCES,0.0005508876240762913,0
2020-05-15,2,HOME APPLIANCES,0.0010104088685083223,0
2020-05-16,2,HOME APPLIANCES,0.0015475650212362223,0
2020-05-17,2,HOME APPLIANCES,0.005842359840125657,0
2020-05-18,2,HOME APPLIANCES,0.0,0
2020-05-19,2,HOME APPLIANCES,0.0,0
2020-05-20,2,HOME APPLIANCES,0.008268822482099616,0
2020-05-21,2,HOME APPLIANCES,0.0,0
2020-05-22,2,HOME APPLIANCES,0.0005637931758694602,0
2020-05-23,2,HOME APPLIANCES,0.0,0
2020-05-24,2,HOME APPLIANCES,0.0011845663172804206,0
2020-05-25,2,HOME APPLIANCES,0.0,0
2020-05-26,2,HOME APPLIANCES,0.0,0
2020-05-27,2,HOME APPLIANCES,0.009684212935702175,0
2020-05-28,2,HOME APPLIANCES,0.0016311745585685011,0
2020-05-29,2,HOME APPLIANCES,0.0011961150465765098,0
2020-05-30,2,HOME APPLIANCES,0.002745113895324859,0
2020-05-31,2,HOME APPLIANCES,0.005000276175854862,0
2020-06-01,2,HOME APPLIANCES,0.0032969388997083826,0
2020-06-02,2,HOME APPLIANCES,0.0,0
2020-06-03,2,HOME APPLIANCES,0.013423468092440617,0
2020-06-04,2,HOME APPLIANCES,0.0007991306871693787,0
2020-06-05,2,HOME APPLIANCES,0.010537217420623248,0
2020-06-06,2,HOME APPLIANCES,0.005138688292267354,0
2020-06-07,2,HOME APPLIANCES,0.008668621574462148,0
2020-06-08,2,HOME APPLIANCES,0.0,0
2020-06-09,2,HOME APPLIANCES,0.0,0
2020-06-10,2,HOME APPLIANCES,0.016466314069090965,0
2020-06-11,2,HOME APPLIANCES,0.0029535609706751,0
2020-06-12,2,HOME APPLIANCES,0.005127715336988006,0
2020-06-13,2,HOME APPLIANCES,0.0011583093116351315,0
2020-06-14,2,HOME APPLIANCES,0.008738205262267306,0
2020-06-15,2,HOME APPLIANCES,0.0,0
2020-06-16,2,HOME APPLIANCES,0.0,0
2020-06-17,2,HOME APPLIANCES,0.009180805497669932,0
2020-06-18,2,HOME APPLIANCES,0.0,0
2020-06-19,2,HOME APPLIANCES,2.4879271081017307e-05,0
2020-06-20,2,HOME APPLIANCES,0.0,0
2020-06-21,2,HOME APPLIANCES,0.0015308270962951858,0
2020-06-22,2,HOME APPLIANCES,0.0,0
2020-06-23,2,HOME APPLIANCES,0.0,0
2020-06-24,2,HOME APPLIANCES,0.011652771421259206,0
2020-06-25,2,HOME APPLIANCES,0.0,0
2020-06-26,2,HOME APPLIANCES,0.006686684057182866,0
2020-06-27,2,HOME APPLIANCES,0.008504952082603571,0
2020-06-28,2,HOME APPLIANCES,0.015788129834342687,0
2020-06-29,2,HOME APPLIANCES,0.0,0
2020-06-30,2,HOME APPLIANCES,0.00041206691734157645,0
2020-07-01,2,HOME APPLIANCES,0.0,0
2020-07-02,2,HOME APPLIANCES,0.0005501110612836807,0
2020-07-03,2,HOME APPLIANCES,0.007570113573711811,0
2020-07-04,2,HOME APPLIANCES,0.005475968386544819,0
2020-07-05,2,HOME APPLIANCES,0.001916697327961496,0
2020-07-06,2,HOME APPLIANCES,0.0,0
2020-07-07,2,HOME APPLIANCES,0.0,0
2020-07-08,2,HOME APPLIANCES,0.025124340133476735,0
2020-07-09,2,HOME APPLIANCES,0.009899579658455256,0
2020-07-10,2,HOME APPLIANCES,0.00905264365378663,0
2020-07-11,2,HOME APPLIANCES,0.001647169514787321,0
2020-07-12,2,HOME APPLIANCES,0.0,0
2020-07-13,2,HOME APPLIANCES,0.0,0
2020-07-14,2,HOME APPLIANCES,0.0,0
2020-07-15,2,HOME APPLIANCES,0.01751748955161623,0
2020-07-16,2,HOME APPLIANCES,0.0070506860443927165,0
2020-07-17,2,HOME APPLIANCES,0.006018714054252404,0
2020-07-18,2,HOME APPLIANCES,0.002250408798861122,0
2020-07-19,2,HOME APPLIANCES,0.0004556116163107556,0
2020-07-20,2,HOME APPLIANCES,0.0,0
2020-07-21,2,HOME APPLIANCES,0.0,0
2020-07-22,2,HOME APPLIANCES,0.01273488594420462,0
2020-07-23,2,HOME APPLIANCES,0.0007346032241864139,0
2020-07-24,2,HOME APPLIANCES,0.0,0
2020-07-25,2,HOME APPLIANCES,0.0,0
2020-07-26,2,HOME APPLIANCES,0.0,0
2020-07-27,2,HOME APPLIANCES,0.0,0
2020-07-28,2,HOME APPLIANCES,0.0,0
2020-07-29,2,HOME APPLIANCES,0.013635710952172921,0
2020-07-30,2,HOME APPLIANCES,0.006342493428966874,0
2020-07-31,2,HOME APPLIANCES,0.0074881142309308965,0
2020-08-01,2,HOME APPLIANCES,0.0,0
2020-08-02,2,HOME APPLIANCES,0.0,0
2020-08-03,2,HOME APPLIANCES,0.0,0
2020-08-04,2,HOME APPLIANCES,0.0,0
2020-08-05,2,HOME APPLIANCES,0.012759596409069617,0
2020-08-06,2,HOME APPLIANCES,0.009558014217411093,0
2020-08-07,2,HOME APPLIANCES,0.011244586667849232,0
2020-08-08,2,HOME APPLIANCES,0.0,0
2020-08-09,2,HOME APPLIANCES,0.0,0
2020-08-10,2,HOME APPLIANCES,0.004508594172793728,0
2020-08-11,2,HOME APPLIANCES,0.0009542416007983963,0
2020-08-12,2,HOME APPLIANCES,0.0212291176340155,0
2020-08-13,2,HOME APPLIANCES,0.005461569180842662,0
2020-08-14,2,HOME APPLIANCES,0.013188105064109808,0
2020-08-15,2,HOME APPLIANCES,0.0026821823678418594,0
2020-08-16,2,HOME APPLIANCES,0.004804942973387063,0
2020-08-17,2,HOME APPLIANCES,0.003201270767911939,0
2020-08-18,2,HOME APPLIANCES,0.0,0
2020-08-19,2,HOME APPLIANCES,0.013339277616952224,0
2020-08-20,2,HOME APPLIANCES,0.0004080367211532814,0
2020-08-21,2,HOME APPLIANCES,0.00594226189261576,0
2020-08-22,2,HOME APPLIANCES,0.0,0
2020-08-23,2,HOME APPLIANCES,0.0,0
2020-08-24,2,HOME APPLIANCES,0.0,0
2020-08-25,2,HOME APPLIANCES,0.0,0
2020-08-26,2,HOME APPLIANCES,0.013849962769010175,0
2020-08-27,2,HOME APPLIANCES,0.0,0
2020-08-28,2,HOME APPLIANCES,0.0012406567562982022,0
2020-08-29,2,HOME APPLIANCES,0.0,0
2020-08-30,2,HOME APPLIANCES,0.0,0
2020-08-31,2,HOME APPLIANCES,0.010619961893224828,0
2020-09-01,2,HOME APPLIANCES,0.0,0
2020-09-02,2,HOME APPLIANCES,0.01648981724573597,0
2020-09-03,2,HOME APPLIANCES,0.010947742781963,0
2020-09-04,2,HOME APPLIANCES,0.009582317696523226,0
2020-09-05,2,HOME APPLIANCES,0.00499381657634421,0
2020-09-06,2,HOME APPLIANCES,0.009289551264556994,0
2020-09-07,2,HOME APPLIANCES,0.0,0
2020-09-08,2,HOME APPLIANCES,0.0,0
2020-09-09,2,HOME APPLIANCES,0.01929157541946468,0
2020-09-10,2,HOME APPLIANCES,0.00433564914476362,0
2020-09-11,2,HOME APPLIANCES,0.006663052113595018,0
2020-09-12,2,HOME APPLIANCES,0.0013711415201395868,0
2020-09-13,2,HOME APPLIANCES,0.0032747346381192723,0
2020-09-14,2,HOME APPLIANCES,0.0,0
2020-09-15,2,HOME APPLIANCES,0.0,0
2020-09-16,2,HOME APPLIANCES,0.014726301080024474,0
2020-09-17,2,HOME APPLIANCES,0.0,0
2020-09-18,2,HOME APPLIANCES,0.001466035888328711,0
2020-09-19,2,HOME APPLIANCES,0.005541292528013854,0
2020-09-20,2,HOME APPLIANCES,0.008534139138376532,0
2020-09-21,2,HOME APPLIANCES,0.0,0
2020-09-22,2,HOME APPLIANCES,0.0,0
2020-09-23,2,HOME APPLIANCES,0.01212341400159147,0
2020-09-24,2,HOME APPLIANCES,0.0,0
2020-09-25,2,HOME APPLIANCES,0.0,0
2020-09-26,2,HOME APPLIANCES,0.0,0
2020-09-27,2,HOME APPLIANCES,0.004925693044988382,0
2020-09-28,2,HOME APPLIANCES,0.0,0
2020-09-29,2,HOME APPLIANCES,0.0,0
2020-09-30,2,HOME APPLIANCES,0.017871336527506776,0
2020-10-01,2,HOME APPLIANCES,0.0,0
2020-10-02,2,HOME APPLIANCES,0.020920807080858972,0
2020-10-03,2,HOME APPLIANCES,0.012246898463804107,0
2020-10-04,2,HOME APPLIANCES,0.01686653262999624,0
2020-10-05,2,HOME APPLIANCES,0.0,0
2020-10-06,2,HOME APPLIANCES,0.0,0
2020-10-07,2,HOME APPLIANCES,0.017527259025356644,0
2020-10-08,2,HOME APPLIANCES,0.004613163624096392,0
2020-10-09,2,HOME APPLIANCES,0.010606649135536975,0
2020-10-10,2,HOME APPLIANCES,0.0,0
2020-10-11,2,HOME APPLIANCES,0.007330388168439442,0
2020-10-12,2,HOME APPLIANCES,0.002154903808506304,0
2020-10-13,2,HOME APPLIANCES,0.0,0
2020-10-14,2,HOME APPLIANCES,0.015535155935580126,0
2020-10-15,2,HOME APPLIANCES,0.0,0
2020-10-16,2,HOME APPLIANCES,0.00737838621854133,0
2020-10-17,2,HOME APPLIANCES,0.0037127495122353167,0
2020-10-18,2,HOME APPLIANCES,0.014579402049677252,0
2020-10-19,2,HOME APPLIANCES,0.00332497470270744,0
2020-10-20,2,HOME APPLIANCES,0.0,0
2020-10-21,2,HOME APPLIANCES,0.011583613221374899,0
2020-10-22,2,HOME APPLIANCES,0.0,0
2020-10-23,2,HOME APPLIANCES,8.809917613264979e-05,0
2020-10-24,2,HOME APPLIANCES,0.0,0
2020-10-25,2,HOME APPLIANCES,0.006622354585557416,0
2020-10-26,2,HOME APPLIANCES,0.0,0
2020-10-27,2,HOME APPLIANCES,0.0,0
2020-10-28,2,HOME APPLIANCES,0.010871476865054993,0
2020-10-29,2,HOME APPLIANCES,0.0,0
2020-10-30,2,HOME APPLIANCES,0.0,0
2020-10-31,2,HOME APPLIANCES,0.002502498659031818,0
2020-11-01,2,HOME APPLIANCES,0.0,0
2020-11-02,2,HOME APPLIANCES,0.0,0
2020-11-03,2,HOME APPLIANCES,0.001619620120912002,0
2020-11-04,2,HOME APPLIANCES,0.01922556603052199,0
2020-11-05,2,HOME APPLIANCES,0.005496013299277108,0
2020-11-06,2,HOME APPLIANCES,0.0050127365979455675,0
2020-11-07,2,HOME APPLIANCES,0.0,0
2020-11-08,2,HOME APPLIANCES,0.026961924250172385,0
2020-11-09,2,HOME APPLIANCES,0.0002608476159001362,0
2020-11-10,2,HOME APPLIANCES,0.0,0
2020-11-11,2,HOME APPLIANCES,0.01790193645022545,0
2020-11-12,2,HOME APPLIANCES,0.00013123252278994326,0
2020-11-13,2,HOME APPLIANCES,0.005212220195418376,0
2020-11-14,2,HOME APPLIANCES,0.0014393366550123578,0
2020-11-15,2,HOME APPLIANCES,0.018534728535845577,0
2020-11-16,2,HOME APPLIANCES,0.0052317620597928565,0
2020-11-17,2,HOME APPLIANCES,0.0,0
2020-11-18,2,HOME APPLIANCES,0.011813338962275462,0
2020-11-19,2,HOME APPLIANCES,0.0,0
2020-11-20,2,HOME APPLIANCES,0.0,0
2020-11-21,2,HOME APPLIANCES,0.0,0
2020-11-22,2,HOME APPLIANCES,0.01778274786292659,0
2020-11-23,2,HOME APPLIANCES,0.0025003165945526075,0
2020-11-24,2,HOME APPLIANCES,0.0,0
2020-11-25,2,HOME APPLIANCES,0.011773831104985956,0
2020-11-26,2,HOME APPLIANCES,0.0,0
2020-11-27,2,HOME APPLIANCES,0.0,0
2020-11-28,2,HOME APPLIANCES,0.0,0
2020-11-29,2,HOME APPLIANCES,0.017402624767755424,0
2020-11-30,2,HOME APPLIANCES,0.0020883943224963343,0
2020-12-01,2,HOME APPLIANCES,0.0,0
2020-12-02,2,HOME APPLIANCES,0.008245707239744016,0
2020-12-03,2,HOME APPLIANCES,0.0,0
2020-12-04,2,HOME APPLIANCES,0.006530009540042166,0
2020-12-05,2,HOME APPLIANCES,0.021279817550992775,0
2020-12-06,2,HOME APPLIANCES,0.02743995039132819,0
2020-12-07,2,HOME APPLIANCES,0.00497023838650037,0
2020-12-08,2,HOME APPLIANCES,0.0011207840371584455,0
2020-12-09,2,HOME APPLIANCES,0.018314601095935974,0
2020-12-10,2,HOME APPLIANCES,0.0,0
2020-12-11,2,HOME APPLIANCES,0.0024268529195561397,0
2020-12-12,2,HOME APPLIANCES,0.005077870442030496,0
2020-12-13,2,HOME APPLIANCES,0.018009234705388573,0
2020-12-14,2,HOME APPLIANCES,0.006078373045983421,0
2020-12-15,2,HOME APPLIANCES,0.006379859058514963,0
2020-12-16,2,HOME APPLIANCES,0.02449716673940084,0
2020-12-17,2,HOME APPLIANCES,0.003089585698601115,0
2020-12-18,2,HOME APPLIANCES,0.001648950830124497,0
2020-12-19,2,HOME APPLIANCES,0.010864885636016463,0
2020-12-20,2,HOME APPLIANCES,0.023778162448692772,0
2020-12-21,2,HOME APPLIANCES,0.00941751749260411,0
2020-12-22,2,HOME APPLIANCES,0.004646291610593148,0
2020-12-23,2,HOME APPLIANCES,0.017839835871319574,0
2020-12-24,2,HOME APPLIANCES,0.0,0
2020-12-25,2,HOME APPLIANCES,0.0,0
2020-12-26,2,HOME APPLIANCES,0.0,0
2020-12-27,2,HOME APPLIANCES,0.0,0
