date,store_nbr,family,sales,onpromotion
2016-05-11,26,GROCERY I,1066.0,0
2016-05-12,26,GROCERY I,855.0,0
2016-05-13,26,GROCERY I,1109.0,0
2016-05-14,26,GROCERY I,1771.0,0
2016-05-15,26,GROCERY I,2125.0,0
2016-05-16,26,GROCERY I,1196.0,0
2016-05-17,26,GROCERY I,935.0,0
2016-05-18,26,GROCERY I,964.0,0
2016-05-19,26,GROCERY I,852.0,0
2016-05-20,26,GROCERY I,896.0,0
2016-05-21,26,GROCERY I,1446.0,0
2016-05-22,26,GROCERY I,1608.0,0
2016-05-23,26,GROCERY I,1492.0,0
2016-05-24,26,GROCERY I,1032.0,0
2016-05-25,26,GROCERY I,996.0,0
2016-05-26,26,GROCERY I,1019.0,0
2016-05-27,26,GROCERY I,1812.0,0
2016-05-28,26,GROCERY I,1455.0,0
2016-05-29,26,GROCERY I,1538.0,0
2016-05-30,26,GROCERY I,1852.0,0
2016-05-31,26,GROCERY I,2071.0,0
2016-06-01,26,GROCERY I,1959.0,0
2016-06-02,26,GROCERY I,1743.0,0
2016-06-03,26,GROCERY I,1719.0,0
2016-06-04,26,GROCERY I,2006.0,0
2016-06-05,26,GROCERY I,2887.0,0
2016-06-06,26,GROCERY I,1331.0,0
2016-06-07,26,GROCERY I,1425.0,0
2016-06-08,26,GROCERY I,1248.0,0
2016-06-09,26,GROCERY I,886.0,0
2016-06-10,26,GROCERY I,1026.0,0
2016-06-11,26,GROCERY I,1622.0,0
2016-06-12,26,GROCERY I,1851.0,0
2016-06-13,26,GROCERY I,1069.0,0
2016-06-14,26,GROCERY I,1009.0,0
2016-06-15,26,GROCERY I,1628.0,0
2016-06-16,26,GROCERY I,1755.0,0
2016-06-17,26,GROCERY I,1629.0,0
2016-06-18,26,GROCERY I,2271.0,0
2016-06-19,26,GROCERY I,1816.0,0
2016-06-20,26,GROCERY I,2195.0,0
2016-06-21,26,GROCERY I,836.0,0
2016-06-22,26,GROCERY I,1221.0,0
2016-06-23,26,GROCERY I,1099.0,0
2016-06-24,26,GROCERY I,1214.0,0
2016-06-25,26,GROCERY I,1546.0,0
2016-06-26,26,GROCERY I,1746.0,0
2016-06-27,26,GROCERY I,1077.0,0
2016-06-28,26,GROCERY I,958.0,0
2016-06-29,26,GROCERY I,810.0,0
2016-06-30,26,GROCERY I,1075.0,0
2016-07-01,26,GROCERY I,2387.0,0
2016-07-02,26,GROCERY I,2534.0,0
2016-07-03,26,GROCERY I,2756.0,0
2016-07-04,26,GROCERY I,1316.0,0
2016-07-05,26,GROCERY I,926.0,0
2016-07-06,26,GROCERY I,1088.0,0
2016-07-07,26,GROCERY I,898.0,0
2016-07-08,26,GROCERY I,1247.0,0
2016-07-09,26,GROCERY I,1249.0,0
2016-07-10,26,GROCERY I,1620.0,0
2016-07-11,26,GROCERY I,1037.0,0
2016-07-12,26,GROCERY I,785.0,0
2016-07-13,26,GROCERY I,753.0,0
2016-07-14,26,GROCERY I,838.0,0
2016-07-15,26,GROCERY I,1130.0,0
2016-07-16,26,GROCERY I,1937.0,0
2016-07-17,26,GROCERY I,2274.0,0
2016-07-18,26,GROCERY I,1221.0,0
2016-07-19,26,GROCERY I,1170.0,0
2016-07-20,26,GROCERY I,993.0,0
2016-07-21,26,GROCERY I,776.0,0
2016-07-22,26,GROCERY I,783.0,0
2016-07-23,26,GROCERY I,1446.0,0
2016-07-24,26,GROCERY I,1328.0,0
2016-07-25,26,GROCERY I,1412.0,0
2016-07-26,26,GROCERY I,974.0,0
2016-07-27,26,GROCERY I,1273.0,0
2016-07-28,26,GROCERY I,871.0,0
2016-07-29,26,GROCERY I,1189.0,0
2016-07-30,26,GROCERY I,1665.0,0
2016-07-31,26,GROCERY I,2337.0,0
2016-08-01,26,GROCERY I,2247.0,0
2016-08-02,26,GROCERY I,1693.0,0
2016-08-03,26,GROCERY I,1433.0,0
2016-08-04,26,GROCERY I,888.0,0
2016-08-05,26,GROCERY I,1104.0,0
2016-08-06,26,GROCERY I,1106.0,0
2016-08-07,26,GROCERY I,1796.0,0
2016-08-08,26,GROCERY I,1029.0,0
2016-08-09,26,GROCERY I,995.0,0
2016-08-10,26,GROCERY I,989.0,0
2016-08-11,26,GROCERY I,892.0,0
2016-08-12,26,GROCERY I,1288.0,0
2016-08-13,26,GROCERY I,1042.0,0
2016-08-14,26,GROCERY I,1501.0,0
2016-08-15,26,GROCERY I,1185.0,0
2016-08-16,26,GROCERY I,1280.0,0
2016-08-17,26,GROCERY I,1250.0,0
2016-08-18,26,GROCERY I,827.0,0
2016-08-19,26,GROCERY I,1239.0,0
2016-08-20,26,GROCERY I,1405.0,0
2016-08-21,26,GROCERY I,1892.0,0
2016-08-22,26,GROCERY I,1030.0,0
2016-08-23,26,GROCERY I,1449.0,0
2016-08-24,26,GROCERY I,1250.0,0
2016-08-25,26,GROCERY I,1493.0,0
2016-08-26,26,GROCERY I,1348.0,0
2016-08-27,26,GROCERY I,1542.0,0
2016-08-28,26,GROCERY I,2078.0,0
2016-08-29,26,GROCERY I,1165.0,0
2016-08-30,26,GROCERY I,971.0,0
2016-08-31,26,GROCERY I,1129.0,0
2016-09-01,26,GROCERY I,2105.0,0
2016-09-02,26,GROCERY I,2133.0,0
2016-09-03,26,GROCERY I,1686.0,0
2016-09-04,26,GROCERY I,2227.0,0
2016-09-05,26,GROCERY I,1251.0,0
2016-09-06,26,GROCERY I,1003.0,0
2016-09-07,26,GROCERY I,971.0,0
2016-09-08,26,GROCERY I,787.0,0
2016-09-09,26,GROCERY I,1049.0,0
2016-09-10,26,GROCERY I,1585.0,0
2016-09-11,26,GROCERY I,1482.0,0
2016-09-12,26,GROCERY I,910.0,0
2016-09-13,26,GROCERY I,816.0,0
2016-09-14,26,GROCERY I,876.0,0
2016-09-15,26,GROCERY I,1068.0,0
2016-09-16,26,GROCERY I,1236.0,0
2016-09-17,26,GROCERY I,1278.0,0
2016-09-18,26,GROCERY I,1819.0,0
2016-09-19,26,GROCERY I,954.0,0
2016-09-20,26,GROCERY I,947.0,0
2016-09-21,26,GROCERY I,696.0,0
2016-09-22,26,GROCERY I,872.0,0
2016-09-23,26,GROCERY I,1157.0,0
2016-09-24,26,GROCERY I,1524.0,0
2016-09-25,26,GROCERY I,1934.0,0
2016-09-26,26,GROCERY I,913.0,0
2016-09-27,26,GROCERY I,700.0,0
2016-09-28,26,GROCERY I,936.0,0
2016-09-29,26,GROCERY I,863.0,0
2016-09-30,26,GROCERY I,1309.0,0
2016-10-01,26,GROCERY I,2619.0,0
2016-10-02,26,GROCERY I,2256.0,0
2016-10-03,26,GROCERY I,1564.0,0
2016-10-04,26,GROCERY I,1239.0,0
2016-10-05,26,GROCERY I,1453.0,0
2016-10-06,26,GROCERY I,1022.0,0
2016-10-07,26,GROCERY I,1388.0,0
2016-10-08,26,GROCERY I,1312.0,0
2016-10-09,26,GROCERY I,1871.0,0
2016-10-10,26,GROCERY I,930.0,0
2016-10-11,26,GROCERY I,1161.0,0
2016-10-12,26,GROCERY I,993.0,0
2016-10-13,26,GROCERY I,636.0,0
2016-10-14,26,GROCERY I,1137.0,0
2016-10-15,26,GROCERY I,1598.0,0
2016-10-16,26,GROCERY I,2338.0,0
2016-10-17,26,GROCERY I,1142.0,0
2016-10-18,26,GROCERY I,1009.0,0
2016-10-19,26,GROCERY I,870.0,0
2016-10-20,26,GROCERY I,1158.0,0
2016-10-21,26,GROCERY I,932.0,0
2016-10-22,26,GROCERY I,1234.0,0
2016-10-23,26,GROCERY I,2134.0,0
2016-10-24,26,GROCERY I,1222.0,0
2016-10-25,26,GROCERY I,927.0,0
2016-10-26,26,GROCERY I,833.0,0
2016-10-27,26,GROCERY I,962.0,0
2016-10-28,26,GROCERY I,1910.0,0
2016-10-29,26,GROCERY I,1381.0,0
2016-10-30,26,GROCERY I,1860.0,0
2016-10-31,26,GROCERY I,1426.0,0
2016-11-01,26,GROCERY I,1881.0,0
2016-11-02,26,GROCERY I,2369.0,0
2016-11-03,26,GROCERY I,1761.0,0
2016-11-04,26,GROCERY I,1739.0,0
2016-11-05,26,GROCERY I,1588.0,0
2016-11-06,26,GROCERY I,2296.0,0
2016-11-07,26,GROCERY I,1508.0,0
2016-11-08,26,GROCERY I,1179.0,0
2016-11-09,26,GROCERY I,1245.0,0
2016-11-10,26,GROCERY I,945.0,0
2016-11-11,26,GROCERY I,1434.0,0
2016-11-12,26,GROCERY I,1932.0,0
2016-11-13,26,GROCERY I,2279.0,0
2016-11-14,26,GROCERY I,2555.0,0
2016-11-15,26,GROCERY I,1373.0,0
2016-11-16,26,GROCERY I,2038.0,0
2016-11-17,26,GROCERY I,1290.0,0
2016-11-18,26,GROCERY I,1529.0,0
2016-11-19,26,GROCERY I,1817.0,0
2016-11-20,26,GROCERY I,2236.0,0
2016-11-21,26,GROCERY I,1262.0,0
2016-11-22,26,GROCERY I,1045.0,0
2016-11-23,26,GROCERY I,1623.0,0
2016-11-24,26,GROCERY I,1148.0,0
2016-11-25,26,GROCERY I,1963.0,0
2016-11-26,26,GROCERY I,2016.0,0
2016-11-27,26,GROCERY I,2244.0,0
2016-11-28,26,GROCERY I,1816.0,0
2016-11-29,26,GROCERY I,1305.0,0
2016-11-30,26,GROCERY I,5506.0,0
2016-12-01,26,GROCERY I,2527.0,0
2016-12-02,26,GROCERY I,2510.0,0
2016-12-03,26,GROCERY I,2248.0,0
2016-12-04,26,GROCERY I,2796.0,0
2016-12-05,26,GROCERY I,7442.0,0
2016-12-06,26,GROCERY I,3684.0,0
2016-12-07,26,GROCERY I,1239.0,0
2016-12-08,26,GROCERY I,1203.0,0
2016-12-09,26,GROCERY I,1579.0,0
2016-12-10,26,GROCERY I,1822.0,0
2016-12-11,26,GROCERY I,2395.0,0
2016-12-12,26,GROCERY I,1519.0,0
2016-12-13,26,GROCERY I,1274.0,0
2016-12-14,26,GROCERY I,3413.0,0
2016-12-15,26,GROCERY I,2347.0,0
2016-12-16,26,GROCERY I,2436.0,0
2016-12-17,26,GROCERY I,2502.0,0
2016-12-18,26,GROCERY I,3633.0,0
2016-12-19,26,GROCERY I,2262.0,0
2016-12-20,26,GROCERY I,14665.0,0
2016-12-21,26,GROCERY I,5830.0,0
2016-12-22,26,GROCERY I,3652.0,0
2016-12-23,26,GROCERY I,4475.0,0
2016-12-24,26,GROCERY I,5624.0,0
2016-12-26,26,GROCERY I,2612.0,0
2016-12-27,26,GROCERY I,1534.0,0
2016-12-28,26,GROCERY I,2544.0,0
2016-12-29,26,GROCERY I,2302.0,0
2016-12-30,26,GROCERY I,3257.0,0
2016-12-31,26,GROCERY I,4019.0,0
2017-01-01,26,GROCERY I,0.0,0
2017-01-02,26,GROCERY I,2436.0,0
2017-01-03,26,GROCERY I,2109.0,0
2017-01-04,26,GROCERY I,1997.0,0
2017-01-05,26,GROCERY I,1369.0,0
2017-01-06,26,GROCERY I,1635.0,0
2017-01-07,26,GROCERY I,1530.0,0
2017-01-08,26,GROCERY I,2261.0,0
2017-01-09,26,GROCERY I,1015.0,0
2017-01-10,26,GROCERY I,1082.0,0
2017-01-11,26,GROCERY I,1079.0,0
2017-01-12,26,GROCERY I,1149.0,0
2017-01-13,26,GROCERY I,1630.0,0
2017-01-14,26,GROCERY I,2110.0,0
2017-01-15,26,GROCERY I,2340.0,0
2017-01-16,26,GROCERY I,1833.0,0
2017-01-17,26,GROCERY I,3327.0,0
2017-01-18,26,GROCERY I,2059.0,0
2017-01-19,26,GROCERY I,1068.0,0
2017-01-20,26,GROCERY I,1523.0,0
2017-01-21,26,GROCERY I,1706.0,0
2017-01-22,26,GROCERY I,1872.0,0
2017-01-23,26,GROCERY I,1358.0,0
2017-01-24,26,GROCERY I,2843.0,0
2017-01-25,26,GROCERY I,1513.0,0
2017-01-26,26,GROCERY I,1043.0,0
2017-01-27,26,GROCERY I,1309.0,0
2017-01-28,26,GROCERY I,1955.0,0
2017-01-29,26,GROCERY I,2071.0,0
2017-01-30,26,GROCERY I,1218.0,0
2017-01-31,26,GROCERY I,1634.0,0
2017-02-01,26,GROCERY I,2644.0,0
2017-02-02,26,GROCERY I,1931.0,0
2017-02-03,26,GROCERY I,1582.0,0
2017-02-04,26,GROCERY I,2373.0,0
2017-02-05,26,GROCERY I,2518.0,0
2017-02-06,26,GROCERY I,1232.0,0
2017-02-07,26,GROCERY I,1229.0,0
2017-02-08,26,GROCERY I,1177.0,0
2017-02-09,26,GROCERY I,821.0,0
2017-02-10,26,GROCERY I,1209.0,0
2017-02-11,26,GROCERY I,1644.0,0
2017-02-12,26,GROCERY I,1589.0,0
2017-02-13,26,GROCERY I,1429.0,0
2017-02-14,26,GROCERY I,1056.0,0
2017-02-15,26,GROCERY I,1520.0,0
2017-02-16,26,GROCERY I,1044.0,0
2017-02-17,26,GROCERY I,1347.0,0
2017-02-18,26,GROCERY I,1972.0,0
2017-02-19,26,GROCERY I,1421.0,0
2017-02-20,26,GROCERY I,1229.0,0
2017-02-21,26,GROCERY I,1123.0,0
2017-02-22,26,GROCERY I,1201.0,0
2017-02-23,26,GROCERY I,1563.0,0
2017-02-24,26,GROCERY I,1738.0,0
2017-02-25,26,GROCERY I,2237.0,0
2017-02-26,26,GROCERY I,1748.0,0
2017-02-27,26,GROCERY I,1192.0,0
2017-02-28,26,GROCERY I,1204.0,0
2017-03-01,26,GROCERY I,2253.0,0
2017-03-02,26,GROCERY I,1691.0,0
2017-03-03,26,GROCERY I,1558.0,0
2017-03-04,26,GROCERY I,1890.0,0
2017-03-05,26,GROCERY I,2045.0,0
2017-03-06,26,GROCERY I,837.0,0
2017-03-07,26,GROCERY I,1265.0,0
2017-03-08,26,GROCERY I,1720.0,0
2017-03-09,26,GROCERY I,1197.0,0
2017-03-10,26,GROCERY I,1640.0,0
2017-03-11,26,GROCERY I,1339.0,0
2017-03-12,26,GROCERY I,1735.0,0
2017-03-13,26,GROCERY I,1005.0,0
2017-03-14,26,GROCERY I,1076.0,0
2017-03-15,26,GROCERY I,2231.0,0
2017-03-16,26,GROCERY I,1807.0,0
2017-03-17,26,GROCERY I,2208.0,0
2017-03-18,26,GROCERY I,2322.0,0
2017-03-19,26,GROCERY I,2090.0,0
2017-03-20,26,GROCERY I,1631.0,0
2017-03-21,26,GROCERY I,1419.0,0
2017-03-22,26,GROCERY I,1431.0,0
2017-03-23,26,GROCERY I,2551.0,0
2017-03-24,26,GROCERY I,1367.0,0
2017-03-25,26,GROCERY I,2292.0,0
2017-03-26,26,GROCERY I,1756.0,0
2017-03-27,26,GROCERY I,1265.0,0
2017-03-28,26,GROCERY I,1025.0,0
2017-03-29,26,GROCERY I,1700.0,0
2017-03-30,26,GROCERY I,707.0,0
2017-03-31,26,GROCERY I,1918.0,0
2017-04-01,26,GROCERY I,2853.0,0
2017-04-02,26,GROCERY I,2205.0,0
2017-04-03,26,GROCERY I,1460.0,0
2017-04-04,26,GROCERY I,1708.0,0
2017-04-05,26,GROCERY I,1428.0,0
2017-04-06,26,GROCERY I,1222.0,0
2017-04-07,26,GROCERY I,1676.0,0
2017-04-08,26,GROCERY I,1313.0,0
2017-04-09,26,GROCERY I,1595.0,0
2017-04-10,26,GROCERY I,1335.0,0
2017-04-11,26,GROCERY I,1025.0,0
2017-04-12,26,GROCERY I,1435.0,0
2017-04-13,26,GROCERY I,1399.0,0
2017-04-14,26,GROCERY I,1565.0,0
2017-04-15,26,GROCERY I,1564.0,0
2017-04-16,26,GROCERY I,1492.0,0
2017-04-17,26,GROCERY I,1319.0,0
2017-04-18,26,GROCERY I,889.0,0
2017-04-19,26,GROCERY I,980.0,0
2017-04-20,26,GROCERY I,1124.0,0
2017-04-21,26,GROCERY I,1468.0,0
2017-04-22,26,GROCERY I,1247.0,0
2017-04-23,26,GROCERY I,1975.0,0
2017-04-24,26,GROCERY I,1488.0,0
2017-04-25,26,GROCERY I,986.0,0
2017-04-26,26,GROCERY I,1265.0,0
2017-04-27,26,GROCERY I,1262.0,0
2017-04-28,26,GROCERY I,1478.0,0
2017-04-29,26,GROCERY I,1847.0,0
2017-04-30,26,GROCERY I,2046.0,0
2017-05-01,26,GROCERY I,2781.0,0
2017-05-02,26,GROCERY I,1721.0,0
2017-05-03,26,GROCERY I,1650.0,0
2017-05-04,26,GROCERY I,1105.0,0
2017-05-05,26,GROCERY I,1007.0,0
2017-05-06,26,GROCERY I,1748.0,0
2017-05-07,26,GROCERY I,2222.0,0
2017-05-08,26,GROCERY I,1304.0,0
2017-05-09,26,GROCERY I,1141.0,0
2017-05-10,26,GROCERY I,1101.0,0
2017-05-11,26,GROCERY I,1205.0,0
2017-05-12,26,GROCERY I,1250.0,0
2017-05-13,26,GROCERY I,1907.0,0
2017-05-14,26,GROCERY I,1636.0,0
2017-05-15,26,GROCERY I,1648.0,0
2017-05-16,26,GROCERY I,1400.0,0
2017-05-17,26,GROCERY I,1665.0,0
2017-05-18,26,GROCERY I,1314.0,0
2017-05-19,26,GROCERY I,1176.0,0
2017-05-20,26,GROCERY I,1651.0,0
2017-05-21,26,GROCERY I,2632.0,0
2017-05-22,26,GROCERY I,1177.0,0
2017-05-23,26,GROCERY I,1510.0,0
2017-05-24,26,GROCERY I,1140.0,0
2017-05-25,26,GROCERY I,673.0,0
2017-05-26,26,GROCERY I,1644.0,0
2017-05-27,26,GROCERY I,1469.0,0
2017-05-28,26,GROCERY I,1947.0,0
2017-05-29,26,GROCERY I,1497.0,0
2017-05-30,26,GROCERY I,1234.0,0
2017-05-31,26,GROCERY I,1911.0,0
2017-06-01,26,GROCERY I,3506.0,0
2017-06-02,26,GROCERY I,1697.0,0
2017-06-03,26,GROCERY I,2308.0,0
2017-06-04,26,GROCERY I,2830.0,0
2017-06-05,26,GROCERY I,1284.0,0
2017-06-06,26,GROCERY I,1116.0,0
2017-06-07,26,GROCERY I,1095.0,0
2017-06-08,26,GROCERY I,1175.0,0
2017-06-09,26,GROCERY I,1686.0,0
2017-06-10,26,GROCERY I,1366.0,0
2017-06-11,26,GROCERY I,1988.0,0
2017-06-12,26,GROCERY I,1071.0,0
2017-06-13,26,GROCERY I,964.0,0
2017-06-14,26,GROCERY I,1162.0,0
2017-06-15,26,GROCERY I,1327.0,0
2017-06-16,26,GROCERY I,1851.0,0
2017-06-17,26,GROCERY I,2186.0,0
2017-06-18,26,GROCERY I,2042.0,0
2017-06-19,26,GROCERY I,1913.0,0
2017-06-20,26,GROCERY I,1233.0,0
2017-06-21,26,GROCERY I,1243.0,0
2017-06-22,26,GROCERY I,957.0,0
2017-06-23,26,GROCERY I,1724.0,0
2017-06-24,26,GROCERY I,1828.0,0
2017-06-25,26,GROCERY I,2775.0,0
2017-06-26,26,GROCERY I,1382.0,0
2017-06-27,26,GROCERY I,1198.0,0
2017-06-28,26,GROCERY I,1357.0,0
2017-06-29,26,GROCERY I,1050.0,0
2017-06-30,26,GROCERY I,1548.0,0
2017-07-01,26,GROCERY I,2805.0,0
2017-07-02,26,GROCERY I,3251.0,0
2017-07-03,26,GROCERY I,1977.0,0
2017-07-04,26,GROCERY I,1372.0,0
2017-07-05,26,GROCERY I,1359.0,0
2017-07-06,26,GROCERY I,983.0,0
2017-07-07,26,GROCERY I,1203.0,0
2017-07-08,26,GROCERY I,1644.0,0
2017-07-09,26,GROCERY I,2004.0,0
2017-07-10,26,GROCERY I,1256.0,0
2017-07-11,26,GROCERY I,1002.0,0
2017-07-12,26,GROCERY I,1081.0,0
2017-07-13,26,GROCERY I,839.0,0
2017-07-14,26,GROCERY I,1471.0,0
2017-07-15,26,GROCERY I,2496.0,0
2017-07-16,26,GROCERY I,2716.0,0
2017-07-17,26,GROCERY I,1709.0,0
2017-07-18,26,GROCERY I,1493.0,0
2017-07-19,26,GROCERY I,1680.0,0
2017-07-20,26,GROCERY I,1328.0,0
2017-07-21,26,GROCERY I,1359.0,0
2017-07-22,26,GROCERY I,1744.0,0
2017-07-23,26,GROCERY I,1850.0,0
2017-07-24,26,GROCERY I,2452.0,0
2017-07-25,26,GROCERY I,1530.0,0
2017-07-26,26,GROCERY I,1329.0,0
2017-07-27,26,GROCERY I,1105.0,0
2017-07-28,26,GROCERY I,1682.0,0
2017-07-29,26,GROCERY I,2179.0,0
2017-07-30,26,GROCERY I,2453.0,0
2017-07-31,26,GROCERY I,1788.0,0
2017-08-01,26,GROCERY I,3132.0,0
2017-08-02,26,GROCERY I,2229.0,0
2017-08-03,26,GROCERY I,1030.0,0
2017-08-04,26,GROCERY I,1379.0,0
2017-08-05,26,GROCERY I,1621.0,0
2017-08-06,26,GROCERY I,2245.0,0
2017-08-07,26,GROCERY I,1252.0,0
2017-08-08,26,GROCERY I,939.0,0
2017-08-09,26,GROCERY I,901.0,0
2017-08-10,26,GROCERY I,997.0,0
2017-08-11,26,GROCERY I,1452.0,0
2017-08-12,26,GROCERY I,1083.0,0
2017-08-13,26,GROCERY I,1661.0,0
2017-08-14,26,GROCERY I,1069.0,0
2017-08-15,26,GROCERY I,1100.0,0
2017-08-16,26,GROCERY I,1144.6552184729655,0
2017-08-17,26,GROCERY I,1010.1557741855122,0
2017-08-18,26,GROCERY I,1083.397921585309,0
2017-08-19,26,GROCERY I,1363.257593854162,0
2017-08-20,26,GROCERY I,1628.219850448559,0
2017-08-21,26,GROCERY I,1130.0739801557067,0
2017-08-22,26,GROCERY I,1016.7566220758495,0
2017-08-23,26,GROCERY I,1037.887276978326,0
2017-08-24,26,GROCERY I,933.1963966151942,0
2017-08-25,26,GROCERY I,1000.8320961991149,0
2017-08-26,26,GROCERY I,1373.2270294566977,0
2017-08-27,26,GROCERY I,1503.9236670598473,0
2017-08-28,26,GROCERY I,1063.72073906207,0
2017-08-29,26,GROCERY I,986.7581644117139,0
2017-08-30,26,GROCERY I,1050.174841216829,0
2017-08-31,26,GROCERY I,1018.7277953527247,0
2017-09-01,26,GROCERY I,1033.7735599599891,0
2017-09-02,26,GROCERY I,1561.227642271632,0
2017-09-03,26,GROCERY I,1683.6891455941663,0
2017-09-04,26,GROCERY I,1160.0550160541807,0
2017-09-05,26,GROCERY I,1027.3230039944797,0
2017-09-06,26,GROCERY I,980.8432973617289,0
2017-09-07,26,GROCERY I,824.8523079603286,0
2017-09-08,26,GROCERY I,890.5098371887414,0
2017-09-09,26,GROCERY I,1242.5966279824936,0
2017-09-10,26,GROCERY I,1394.7903143117342,0
2017-09-11,26,GROCERY I,963.8633193642462,0
2017-09-12,26,GROCERY I,853.3448288039419,0
2017-09-13,26,GROCERY I,844.4627419085715,0
2017-09-14,26,GROCERY I,756.8777997926545,0
2017-09-15,26,GROCERY I,884.1996965196244,0
2017-09-16,26,GROCERY I,1283.89089767854,0
2017-09-17,26,GROCERY I,1471.2186465591565,0
2017-09-18,26,GROCERY I,972.4617575628528,0
2017-09-19,26,GROCERY I,867.2431014806377,0
2017-09-20,26,GROCERY I,875.1571615398956,0
2017-09-21,26,GROCERY I,750.3844654622769,0
2017-09-22,26,GROCERY I,839.1253855969054,0
2017-09-23,26,GROCERY I,1170.9037510526093,0
2017-09-24,26,GROCERY I,1368.0269759283362,0
2017-09-25,26,GROCERY I,923.3911394144196,0
2017-09-26,26,GROCERY I,805.4357332395563,0
2017-09-27,26,GROCERY I,801.6238226426065,0
2017-09-28,26,GROCERY I,718.6191633003558,0
2017-09-30,26,GROCERY I,1201.7606601482498,0
2017-10-01,26,GROCERY I,1688.9961086206597,0
2017-10-02,26,GROCERY I,1201.994890488563,0
2017-10-03,26,GROCERY I,1044.150959420621,0
2017-10-04,26,GROCERY I,976.0162696656697,0
2017-10-05,26,GROCERY I,834.4199681125958,0
2017-10-06,26,GROCERY I,830.9819674691665,0
2017-10-07,26,GROCERY I,1185.7869215685766,0
2017-10-08,26,GROCERY I,1350.3892389374523,0
2017-10-09,26,GROCERY I,973.3669399268358,0
2017-10-10,26,GROCERY I,820.1821578031766,0
2017-10-11,26,GROCERY I,803.7636848202087,0
2017-10-12,26,GROCERY I,717.0085741036694,0
2017-10-13,26,GROCERY I,794.3652581524319,0
2017-10-14,26,GROCERY I,1103.8477483837933,0
2017-10-15,26,GROCERY I,1355.9920114609151,0
2017-10-16,26,GROCERY I,941.7272091247925,0
2017-10-17,26,GROCERY I,832.9346699152464,0
2017-10-18,26,GROCERY I,812.3588295184948,0
2017-10-19,26,GROCERY I,712.0930694083944,0
2017-10-20,26,GROCERY I,785.2648953079553,0
2017-10-21,26,GROCERY I,1076.1885043997538,0
2017-10-22,26,GROCERY I,1290.2710943019301,0
2017-10-23,26,GROCERY I,851.4880539401656,0
2017-10-24,26,GROCERY I,747.5102243445219,0
2017-10-25,26,GROCERY I,740.9625583930393,0
2017-10-26,26,GROCERY I,655.843430946494,0
2017-10-27,26,GROCERY I,723.2275208028298,0
2017-10-28,26,GROCERY I,1025.3519617094369,0
2017-10-29,26,GROCERY I,1220.5573742782976,0
2017-10-30,26,GROCERY I,835.0311802542118,0
2017-10-31,26,GROCERY I,770.1562669329859,0
2017-11-01,26,GROCERY I,1023.5511907846142,0
2017-11-02,26,GROCERY I,952.7428450680737,0
2017-11-03,26,GROCERY I,933.1898656602908,0
2017-11-04,26,GROCERY I,1165.577017666878,0
2017-11-05,26,GROCERY I,1265.5402087694981,0
2017-11-06,26,GROCERY I,937.9201843894772,0
2017-11-07,26,GROCERY I,819.2945100595617,0
2017-11-08,26,GROCERY I,814.1569139059109,0
2017-11-09,26,GROCERY I,714.5571950623305,0
2017-11-10,26,GROCERY I,801.976667738992,0
2017-11-11,26,GROCERY I,1032.46809834047,0
2017-11-12,26,GROCERY I,1205.6542804321507,0
2017-11-13,26,GROCERY I,787.2820959095303,0
2017-11-14,26,GROCERY I,725.3368566597712,0
2017-11-15,26,GROCERY I,772.0944056448466,0
2017-11-16,26,GROCERY I,711.3355338553523,0
2017-11-17,26,GROCERY I,772.7996876410642,0
2017-11-18,26,GROCERY I,1039.6236496975996,0
2017-11-19,26,GROCERY I,1228.2724023933772,0
2017-11-20,26,GROCERY I,811.5362982264527,0
2017-11-21,26,GROCERY I,713.7717729911394,0
2017-11-22,26,GROCERY I,725.055407148265,0
2017-11-23,26,GROCERY I,653.1257168538315,0
2017-11-24,26,GROCERY I,718.3670895084606,0
2017-11-25,26,GROCERY I,975.0922869227143,0
2017-11-26,26,GROCERY I,1164.3188262697565,0
2017-11-27,26,GROCERY I,745.3494948952771,0
2017-11-28,26,GROCERY I,668.8373236486204,0
2017-11-29,26,GROCERY I,691.5697458901972,0
2017-11-30,26,GROCERY I,666.7162300867634,0
2017-12-01,26,GROCERY I,878.1982752424982,0
2017-12-02,26,GROCERY I,1117.0179642820688,0
2017-12-03,26,GROCERY I,1302.714008767516,0
2017-12-04,26,GROCERY I,855.2248958619139,0
2017-12-05,26,GROCERY I,822.0701493034852,0
2017-12-06,26,GROCERY I,781.7458727381223,0
2017-12-07,26,GROCERY I,686.898197670084,0
2017-12-08,26,GROCERY I,746.4754293069582,0
2017-12-09,26,GROCERY I,979.9709388691091,0
2017-12-10,26,GROCERY I,1180.2180178150247,0
2017-12-11,26,GROCERY I,787.3975727533792,0
2017-12-12,26,GROCERY I,741.522886657135,0
2017-12-13,26,GROCERY I,738.469209985158,0
2017-12-14,26,GROCERY I,704.4915857743205,0
2017-12-15,26,GROCERY I,813.0537240971544,0
2017-12-16,26,GROCERY I,1074.787439559057,0
2017-12-17,26,GROCERY I,1260.1209003801857,0
2017-12-18,26,GROCERY I,907.7207831193739,0
2017-12-19,26,GROCERY I,870.0474840448312,0
2017-12-20,26,GROCERY I,886.0056686929702,0
2017-12-21,26,GROCERY I,882.2267930876953,0
2017-12-22,26,GROCERY I,964.5935505381093,0
2017-12-23,26,GROCERY I,1168.826195878722,0
2017-12-24,26,GROCERY I,1247.4081896388047,0
2017-12-25,26,GROCERY I,984.4959779235064,0
