date,store_nbr,family,sales,onpromotion
2016-05-02,1,SEAFOOD,33.0,0
2016-05-03,1,SEAFOOD,24.0,0
2016-05-04,1,SEAFOOD,28.0,0
2016-05-05,1,SEAFOOD,19.0,0
2016-05-06,1,SEAFOOD,45.0,0
2016-05-07,1,SEAFOOD,33.0,0
2016-05-08,1,SEAFOOD,8.0,0
2016-05-09,1,SEAFOOD,17.0,0
2016-05-10,1,SEAFOOD,17.0,0
2016-05-11,1,SEAFOOD,24.0,0
2016-05-12,1,SEAFOOD,19.0,0
2016-05-13,1,SEAFOOD,43.0,0
2016-05-14,1,SEAFOOD,29.0,0
2016-05-15,1,SEAFOOD,13.0,0
2016-05-16,1,SEAFOOD,25.0,0
2016-05-17,1,SEAFOOD,39.0,0
2016-05-18,1,SEAFOOD,29.0,0
2016-05-19,1,SEAFOOD,23.0,0
2016-05-20,1,SEAFOOD,39.0,0
2016-05-21,1,SEAFOOD,40.0,0
2016-05-22,1,SEAFOOD,16.0,0
2016-05-23,1,SEAFOOD,16.0,0
2016-05-24,1,SEAFOOD,15.0,0
2016-05-25,1,SEAFOOD,43.0,0
2016-05-26,1,SEAFOOD,22.0,0
2016-05-27,1,SEAFOOD,21.0,0
2016-05-28,1,SEAFOOD,23.0,0
2016-05-29,1,SEAFOOD,8.0,0
2016-05-30,1,SEAFOOD,23.0,0
2016-05-31,1,SEAFOOD,31.0,0
2016-06-01,1,SEAFOOD,30.0,0
2016-06-02,1,SEAFOOD,25.0,0
2016-06-03,1,SEAFOOD,57.0,0
2016-06-04,1,SEAFOOD,32.0,0
2016-06-05,1,SEAFOOD,13.0,0
2016-06-06,1,SEAFOOD,30.0,0
2016-06-07,1,SEAFOOD,28.0,0
2016-06-08,1,SEAFOOD,34.0,0
2016-06-09,1,SEAFOOD,12.0,0
2016-06-10,1,SEAFOOD,51.0,0
2016-06-11,1,SEAFOOD,31.0,0
2016-06-12,1,SEAFOOD,19.0,0
2016-06-13,1,SEAFOOD,21.0,0
2016-06-14,1,SEAFOOD,26.0,0
2016-06-15,1,SEAFOOD,38.0,0
2016-06-16,1,SEAFOOD,22.0,0
2016-06-17,1,SEAFOOD,33.0,0
2016-06-18,1,SEAFOOD,35.0,0
2016-06-19,1,SEAFOOD,8.0,0
2016-06-20,1,SEAFOOD,22.0,0
2016-06-21,1,SEAFOOD,27.0,0
2016-06-22,1,SEAFOOD,15.0,0
2016-06-23,1,SEAFOOD,22.0,0
2016-06-24,1,SEAFOOD,31.0,0
2016-06-25,1,SEAFOOD,27.0,0
2016-06-26,1,SEAFOOD,12.0,0
2016-06-27,1,SEAFOOD,21.0,0
2016-06-28,1,SEAFOOD,27.0,0
2016-06-29,1,SEAFOOD,24.0,0
2016-06-30,1,SEAFOOD,20.0,0
2016-07-01,1,SEAFOOD,39.0,0
2016-07-02,1,SEAFOOD,29.0,0
2016-07-03,1,SEAFOOD,15.0,0
2016-07-04,1,SEAFOOD,35.0,0
2016-07-05,1,SEAFOOD,34.0,0
2016-07-06,1,SEAFOOD,24.0,0
2016-07-07,1,SEAFOOD,32.0,0
2016-07-08,1,SEAFOOD,34.0,0
2016-07-09,1,SEAFOOD,31.0,0
2016-07-10,1,SEAFOOD,10.0,0
2016-07-11,1,SEAFOOD,16.0,0
2016-07-12,1,SEAFOOD,14.0,0
2016-07-13,1,SEAFOOD,32.0,0
2016-07-14,1,SEAFOOD,25.0,0
2016-07-15,1,SEAFOOD,36.0,0
2016-07-16,1,SEAFOOD,32.0,0
2016-07-17,1,SEAFOOD,11.0,0
2016-07-18,1,SEAFOOD,23.0,0
2016-07-19,1,SEAFOOD,27.0,0
2016-07-20,1,SEAFOOD,27.0,0
2016-07-21,1,SEAFOOD,21.0,0
2016-07-22,1,SEAFOOD,41.0,0
2016-07-23,1,SEAFOOD,37.0,0
2016-07-24,1,SEAFOOD,20.0,0
2016-07-25,1,SEAFOOD,12.0,0
2016-07-26,1,SEAFOOD,18.0,0
2016-07-27,1,SEAFOOD,46.0,0
2016-07-28,1,SEAFOOD,24.0,0
2016-07-29,1,SEAFOOD,45.0,0
2016-07-30,1,SEAFOOD,28.0,0
2016-07-31,1,SEAFOOD,12.0,0
2016-08-01,1,SEAFOOD,22.0,0
2016-08-02,1,SEAFOOD,35.0,0
2016-08-03,1,SEAFOOD,34.0,0
2016-08-04,1,SEAFOOD,26.0,0
2016-08-05,1,SEAFOOD,61.0,0
2016-08-06,1,SEAFOOD,28.0,0
2016-08-07,1,SEAFOOD,14.0,0
2016-08-08,1,SEAFOOD,18.0,0
2016-08-09,1,SEAFOOD,26.0,0
2016-08-10,1,SEAFOOD,33.0,0
2016-08-11,1,SEAFOOD,19.0,0
2016-08-12,1,SEAFOOD,10.0,0
2016-08-13,1,SEAFOOD,19.0,0
2016-08-14,1,SEAFOOD,12.0,0
2016-08-15,1,SEAFOOD,21.0,0
2016-08-16,1,SEAFOOD,26.0,0
2016-08-17,1,SEAFOOD,37.0,0
2016-08-18,1,SEAFOOD,33.0,0
2016-08-19,1,SEAFOOD,38.0,0
2016-08-20,1,SEAFOOD,11.0,0
2016-08-21,1,SEAFOOD,9.0,0
2016-08-22,1,SEAFOOD,28.0,0
2016-08-23,1,SEAFOOD,27.0,0
2016-08-24,1,SEAFOOD,36.0,0
2016-08-25,1,SEAFOOD,20.0,0
2016-08-26,1,SEAFOOD,43.0,0
2016-08-27,1,SEAFOOD,33.0,0
2016-08-28,1,SEAFOOD,9.0,0
2016-08-29,1,SEAFOOD,31.0,0
2016-08-30,1,SEAFOOD,24.0,0
2016-08-31,1,SEAFOOD,28.0,0
2016-09-01,1,SEAFOOD,27.0,0
2016-09-02,1,SEAFOOD,39.0,0
2016-09-03,1,SEAFOOD,36.0,0
2016-09-04,1,SEAFOOD,23.0,0
2016-09-05,1,SEAFOOD,21.0,0
2016-09-06,1,SEAFOOD,25.0,0
2016-09-07,1,SEAFOOD,37.0,0
2016-09-08,1,SEAFOOD,38.0,0
2016-09-09,1,SEAFOOD,37.0,0
2016-09-10,1,SEAFOOD,30.0,0
2016-09-11,1,SEAFOOD,18.0,0
2016-09-12,1,SEAFOOD,16.0,0
2016-09-13,1,SEAFOOD,34.0,0
2016-09-14,1,SEAFOOD,27.0,0
2016-09-15,1,SEAFOOD,18.0,0
2016-09-16,1,SEAFOOD,36.0,0
2016-09-17,1,SEAFOOD,40.0,0
2016-09-18,1,SEAFOOD,12.0,0
2016-09-19,1,SEAFOOD,27.0,0
2016-09-20,1,SEAFOOD,26.0,0
2016-09-21,1,SEAFOOD,27.0,0
2016-09-22,1,SEAFOOD,24.0,0
2016-09-23,1,SEAFOOD,45.0,0
2016-09-24,1,SEAFOOD,25.0,0
2016-09-25,1,SEAFOOD,20.0,0
2016-09-26,1,SEAFOOD,18.0,0
2016-09-27,1,SEAFOOD,13.0,0
2016-09-28,1,SEAFOOD,27.0,0
2016-09-29,1,SEAFOOD,26.0,0
2016-09-30,1,SEAFOOD,31.0,0
2016-10-01,1,SEAFOOD,44.0,0
2016-10-02,1,SEAFOOD,20.0,0
2016-10-03,1,SEAFOOD,25.0,0
2016-10-04,1,SEAFOOD,20.0,0
2016-10-05,1,SEAFOOD,26.0,0
2016-10-06,1,SEAFOOD,44.0,0
2016-10-07,1,SEAFOOD,48.0,0
2016-10-08,1,SEAFOOD,35.0,0
2016-10-09,1,SEAFOOD,22.0,0
2016-10-10,1,SEAFOOD,36.0,0
2016-10-11,1,SEAFOOD,11.0,0
2016-10-12,1,SEAFOOD,28.0,0
2016-10-13,1,SEAFOOD,22.0,0
2016-10-14,1,SEAFOOD,54.0,0
2016-10-15,1,SEAFOOD,43.0,0
2016-10-16,1,SEAFOOD,19.0,0
2016-10-17,1,SEAFOOD,29.0,0
2016-10-18,1,SEAFOOD,17.0,0
2016-10-19,1,SEAFOOD,36.0,0
2016-10-20,1,SEAFOOD,38.0,0
2016-10-21,1,SEAFOOD,42.0,0
2016-10-22,1,SEAFOOD,33.0,0
2016-10-23,1,SEAFOOD,18.0,0
2016-10-24,1,SEAFOOD,26.0,0
2016-10-25,1,SEAFOOD,32.0,0
2016-10-26,1,SEAFOOD,44.0,0
2016-10-27,1,SEAFOOD,25.0,0
2016-10-28,1,SEAFOOD,34.0,0
2016-10-29,1,SEAFOOD,27.0,0
2016-10-30,1,SEAFOOD,18.0,0
2016-10-31,1,SEAFOOD,15.0,0
2016-11-01,1,SEAFOOD,30.0,0
2016-11-02,1,SEAFOOD,15.0,0
2016-11-03,1,SEAFOOD,9.0,0
2016-11-04,1,SEAFOOD,27.0,0
2016-11-05,1,SEAFOOD,21.0,0
2016-11-06,1,SEAFOOD,13.0,0
2016-11-07,1,SEAFOOD,24.0,0
2016-11-08,1,SEAFOOD,33.0,0
2016-11-09,1,SEAFOOD,44.0,0
2016-11-10,1,SEAFOOD,23.0,0
2016-11-11,1,SEAFOOD,34.0,0
2016-11-12,1,SEAFOOD,31.0,0
2016-11-13,1,SEAFOOD,25.0,0
2016-11-14,1,SEAFOOD,15.0,0
2016-11-15,1,SEAFOOD,32.0,0
2016-11-16,1,SEAFOOD,34.0,0
2016-11-17,1,SEAFOOD,24.0,0
2016-11-18,1,SEAFOOD,37.0,0
2016-11-19,1,SEAFOOD,39.0,0
2016-11-20,1,SEAFOOD,21.0,0
2016-11-21,1,SEAFOOD,8.0,0
2016-11-22,1,SEAFOOD,15.0,0
2016-11-23,1,SEAFOOD,17.0,0
2016-11-24,1,SEAFOOD,12.0,0
2016-11-25,1,SEAFOOD,41.0,0
2016-11-26,1,SEAFOOD,32.0,0
2016-11-27,1,SEAFOOD,16.0,0
2016-11-28,1,SEAFOOD,26.0,0
2016-11-29,1,SEAFOOD,20.0,0
2016-11-30,1,SEAFOOD,25.0,0
2016-12-01,1,SEAFOOD,23.0,0
2016-12-02,1,SEAFOOD,46.0,0
2016-12-03,1,SEAFOOD,16.0,0
2016-12-04,1,SEAFOOD,16.0,0
2016-12-05,1,SEAFOOD,18.0,0
2016-12-06,1,SEAFOOD,9.0,0
2016-12-07,1,SEAFOOD,45.0,0
2016-12-08,1,SEAFOOD,26.0,0
2016-12-09,1,SEAFOOD,38.0,0
2016-12-10,1,SEAFOOD,30.0,0
2016-12-11,1,SEAFOOD,14.0,0
2016-12-12,1,SEAFOOD,17.0,0
2016-12-13,1,SEAFOOD,13.0,0
2016-12-14,1,SEAFOOD,33.0,0
2016-12-15,1,SEAFOOD,21.0,0
2016-12-16,1,SEAFOOD,46.0,0
2016-12-17,1,SEAFOOD,23.0,0
2016-12-18,1,SEAFOOD,18.0,0
2016-12-19,1,SEAFOOD,20.0,0
2016-12-20,1,SEAFOOD,28.0,0
2016-12-21,1,SEAFOOD,32.0,0
2016-12-22,1,SEAFOOD,20.0,0
2016-12-23,1,SEAFOOD,29.0,0
2016-12-24,1,SEAFOOD,16.0,0
2016-12-26,1,SEAFOOD,9.0,0
2016-12-27,1,SEAFOOD,22.0,0
2016-12-28,1,SEAFOOD,33.0,0
2016-12-29,1,SEAFOOD,17.0,0
2016-12-30,1,SEAFOOD,38.0,0
2016-12-31,1,SEAFOOD,18.0,0
2017-01-01,1,SEAFOOD,0.0,0
2017-01-02,1,SEAFOOD,13.0,0
2017-01-03,1,SEAFOOD,30.0,0
2017-01-04,1,SEAFOOD,39.0,0
2017-01-05,1,SEAFOOD,25.0,0
2017-01-06,1,SEAFOOD,54.0,0
2017-01-07,1,SEAFOOD,29.0,0
2017-01-08,1,SEAFOOD,19.0,0
2017-01-09,1,SEAFOOD,21.0,0
2017-01-10,1,SEAFOOD,27.0,0
2017-01-11,1,SEAFOOD,19.0,0
2017-01-12,1,SEAFOOD,18.0,0
2017-01-13,1,SEAFOOD,50.0,0
2017-01-14,1,SEAFOOD,29.0,0
2017-01-15,1,SEAFOOD,26.0,0
2017-01-16,1,SEAFOOD,24.0,0
2017-01-17,1,SEAFOOD,24.0,0
2017-01-18,1,SEAFOOD,27.0,0
2017-01-19,1,SEAFOOD,25.0,0
2017-01-20,1,SEAFOOD,27.0,0
2017-01-21,1,SEAFOOD,39.0,0
2017-01-22,1,SEAFOOD,17.0,0
2017-01-23,1,SEAFOOD,13.0,0
2017-01-24,1,SEAFOOD,18.0,0
2017-01-25,1,SEAFOOD,22.0,0
2017-01-26,1,SEAFOOD,35.0,0
2017-01-27,1,SEAFOOD,41.0,0
2017-01-28,1,SEAFOOD,29.0,0
2017-01-29,1,SEAFOOD,12.0,0
2017-01-30,1,SEAFOOD,16.0,0
2017-01-31,1,SEAFOOD,18.0,0
2017-02-01,1,SEAFOOD,31.0,0
2017-02-02,1,SEAFOOD,23.0,0
2017-02-03,1,SEAFOOD,62.0,0
2017-02-04,1,SEAFOOD,35.0,0
2017-02-05,1,SEAFOOD,13.0,0
2017-02-06,1,SEAFOOD,18.0,0
2017-02-07,1,SEAFOOD,38.0,0
2017-02-08,1,SEAFOOD,33.0,0
2017-02-09,1,SEAFOOD,20.0,0
2017-02-10,1,SEAFOOD,33.0,0
2017-02-11,1,SEAFOOD,36.0,0
2017-02-12,1,SEAFOOD,19.0,0
2017-02-13,1,SEAFOOD,28.0,0
2017-02-14,1,SEAFOOD,30.0,0
2017-02-15,1,SEAFOOD,33.0,0
2017-02-16,1,SEAFOOD,23.0,0
2017-02-17,1,SEAFOOD,44.0,0
2017-02-18,1,SEAFOOD,39.0,0
2017-02-19,1,SEAFOOD,12.0,0
2017-02-20,1,SEAFOOD,16.0,0
2017-02-21,1,SEAFOOD,22.0,0
2017-02-22,1,SEAFOOD,27.0,0
2017-02-23,1,SEAFOOD,19.0,0
2017-02-24,1,SEAFOOD,34.0,0
2017-02-25,1,SEAFOOD,33.0,0
2017-02-26,1,SEAFOOD,10.0,0
2017-02-27,1,SEAFOOD,6.0,0
2017-02-28,1,SEAFOOD,14.0,0
2017-03-01,1,SEAFOOD,43.0,0
2017-03-02,1,SEAFOOD,29.0,0
2017-03-03,1,SEAFOOD,48.0,0
2017-03-04,1,SEAFOOD,34.0,0
2017-03-05,1,SEAFOOD,15.0,0
2017-03-06,1,SEAFOOD,20.0,0
2017-03-07,1,SEAFOOD,32.0,0
2017-03-08,1,SEAFOOD,33.0,0
2017-03-09,1,SEAFOOD,33.0,0
2017-03-10,1,SEAFOOD,51.0,0
2017-03-11,1,SEAFOOD,36.0,0
2017-03-12,1,SEAFOOD,11.0,0
2017-03-13,1,SEAFOOD,23.0,0
2017-03-14,1,SEAFOOD,36.0,0
2017-03-15,1,SEAFOOD,32.0,0
2017-03-16,1,SEAFOOD,32.0,0
2017-03-17,1,SEAFOOD,81.0,0
2017-03-18,1,SEAFOOD,27.0,0
2017-03-19,1,SEAFOOD,15.0,0
2017-03-20,1,SEAFOOD,31.0,0
2017-03-21,1,SEAFOOD,27.0,0
2017-03-22,1,SEAFOOD,43.0,0
2017-03-23,1,SEAFOOD,21.0,0
2017-03-24,1,SEAFOOD,66.0,0
2017-03-25,1,SEAFOOD,37.0,0
2017-03-26,1,SEAFOOD,17.0,0
2017-03-27,1,SEAFOOD,34.0,0
2017-03-28,1,SEAFOOD,22.0,0
2017-03-29,1,SEAFOOD,34.0,0
2017-03-30,1,SEAFOOD,29.0,0
2017-03-31,1,SEAFOOD,52.0,0
2017-04-01,1,SEAFOOD,48.0,0
2017-04-02,1,SEAFOOD,12.0,0
2017-04-03,1,SEAFOOD,23.0,0
2017-04-04,1,SEAFOOD,34.0,0
2017-04-05,1,SEAFOOD,39.0,0
2017-04-06,1,SEAFOOD,20.0,0
2017-04-07,1,SEAFOOD,85.0,0
2017-04-08,1,SEAFOOD,31.0,0
2017-04-09,1,SEAFOOD,13.0,0
2017-04-10,1,SEAFOOD,23.0,0
2017-04-11,1,SEAFOOD,16.0,0
2017-04-12,1,SEAFOOD,66.0,0
2017-04-13,1,SEAFOOD,31.0,0
2017-04-14,1,SEAFOOD,17.0,0
2017-04-15,1,SEAFOOD,21.0,0
2017-04-16,1,SEAFOOD,16.0,0
2017-04-17,1,SEAFOOD,22.0,0
2017-04-18,1,SEAFOOD,21.0,0
2017-04-19,1,SEAFOOD,18.0,0
2017-04-20,1,SEAFOOD,25.0,0
2017-04-21,1,SEAFOOD,42.0,0
2017-04-22,1,SEAFOOD,28.0,0
2017-04-23,1,SEAFOOD,8.0,0
2017-04-24,1,SEAFOOD,27.0,0
2017-04-25,1,SEAFOOD,17.0,0
2017-04-26,1,SEAFOOD,32.0,0
2017-04-27,1,SEAFOOD,14.0,0
2017-04-28,1,SEAFOOD,43.0,0
2017-04-29,1,SEAFOOD,27.0,0
2017-04-30,1,SEAFOOD,12.0,0
2017-05-01,1,SEAFOOD,17.0,0
2017-05-02,1,SEAFOOD,41.0,0
2017-05-03,1,SEAFOOD,43.0,0
2017-05-04,1,SEAFOOD,36.0,0
2017-05-05,1,SEAFOOD,40.0,0
2017-05-06,1,SEAFOOD,42.0,0
2017-05-07,1,SEAFOOD,8.0,0
2017-05-08,1,SEAFOOD,37.0,0
2017-05-09,1,SEAFOOD,32.0,0
2017-05-10,1,SEAFOOD,26.0,0
2017-05-11,1,SEAFOOD,36.0,0
2017-05-12,1,SEAFOOD,34.0,0
2017-05-13,1,SEAFOOD,33.0,0
2017-05-14,1,SEAFOOD,13.0,0
2017-05-15,1,SEAFOOD,38.0,0
2017-05-16,1,SEAFOOD,33.0,0
2017-05-17,1,SEAFOOD,23.0,0
2017-05-18,1,SEAFOOD,24.0,0
2017-05-19,1,SEAFOOD,51.0,0
2017-05-20,1,SEAFOOD,28.0,0
2017-05-21,1,SEAFOOD,10.0,0
2017-05-22,1,SEAFOOD,21.0,0
2017-05-23,1,SEAFOOD,31.0,0
2017-05-24,1,SEAFOOD,36.0,0
2017-05-25,1,SEAFOOD,19.0,0
2017-05-26,1,SEAFOOD,27.0,0
2017-05-27,1,SEAFOOD,16.0,0
2017-05-28,1,SEAFOOD,15.0,0
2017-05-29,1,SEAFOOD,15.0,0
2017-05-30,1,SEAFOOD,24.0,0
2017-05-31,1,SEAFOOD,28.0,0
2017-06-01,1,SEAFOOD,18.0,0
2017-06-02,1,SEAFOOD,34.0,0
2017-06-03,1,SEAFOOD,22.0,0
2017-06-04,1,SEAFOOD,6.0,0
2017-06-05,1,SEAFOOD,28.0,0
2017-06-06,1,SEAFOOD,21.0,0
2017-06-07,1,SEAFOOD,33.0,0
2017-06-08,1,SEAFOOD,23.0,0
2017-06-09,1,SEAFOOD,68.0,0
2017-06-10,1,SEAFOOD,19.0,0
2017-06-11,1,SEAFOOD,15.0,0
2017-06-12,1,SEAFOOD,24.0,0
2017-06-13,1,SEAFOOD,22.0,0
2017-06-14,1,SEAFOOD,25.0,0
2017-06-15,1,SEAFOOD,22.0,0
2017-06-16,1,SEAFOOD,50.0,0
2017-06-17,1,SEAFOOD,25.0,0
2017-06-18,1,SEAFOOD,13.0,0
2017-06-19,1,SEAFOOD,14.0,0
2017-06-20,1,SEAFOOD,33.0,0
2017-06-21,1,SEAFOOD,36.0,0
2017-06-22,1,SEAFOOD,32.0,0
2017-06-23,1,SEAFOOD,36.0,0
2017-06-24,1,SEAFOOD,32.0,0
2017-06-25,1,SEAFOOD,9.0,0
2017-06-26,1,SEAFOOD,18.0,0
2017-06-27,1,SEAFOOD,26.0,0
2017-06-28,1,SEAFOOD,37.0,0
2017-06-29,1,SEAFOOD,12.0,0
2017-06-30,1,SEAFOOD,33.0,0
2017-07-01,1,SEAFOOD,38.0,0
2017-07-02,1,SEAFOOD,15.0,0
2017-07-03,1,SEAFOOD,25.0,0
2017-07-04,1,SEAFOOD,9.0,0
2017-07-05,1,SEAFOOD,39.0,0
2017-07-06,1,SEAFOOD,21.0,0
2017-07-07,1,SEAFOOD,51.0,0
2017-07-08,1,SEAFOOD,27.0,0
2017-07-09,1,SEAFOOD,20.0,0
2017-07-10,1,SEAFOOD,16.0,0
2017-07-11,1,SEAFOOD,20.0,0
2017-07-12,1,SEAFOOD,31.0,0
2017-07-13,1,SEAFOOD,31.0,0
2017-07-14,1,SEAFOOD,29.0,0
2017-07-15,1,SEAFOOD,15.0,0
2017-07-16,1,SEAFOOD,12.0,0
2017-07-17,1,SEAFOOD,33.0,0
2017-07-18,1,SEAFOOD,23.0,0
2017-07-19,1,SEAFOOD,27.0,0
2017-07-20,1,SEAFOOD,14.0,0
2017-07-21,1,SEAFOOD,38.0,0
2017-07-22,1,SEAFOOD,40.0,0
2017-07-23,1,SEAFOOD,14.0,0
2017-07-24,1,SEAFOOD,34.0,0
2017-07-25,1,SEAFOOD,21.0,0
2017-07-26,1,SEAFOOD,21.0,0
2017-07-27,1,SEAFOOD,18.0,0
2017-07-28,1,SEAFOOD,32.0,0
2017-07-29,1,SEAFOOD,25.0,0
2017-07-30,1,SEAFOOD,8.0,0
2017-07-31,1,SEAFOOD,25.0,0
2017-08-01,1,SEAFOOD,33.0,0
2017-08-02,1,SEAFOOD,25.0,0
2017-08-03,1,SEAFOOD,33.0,0
2017-08-04,1,SEAFOOD,34.0,0
2017-08-05,1,SEAFOOD,18.0,0
2017-08-06,1,SEAFOOD,12.0,0
2017-08-07,1,SEAFOOD,32.0,0
2017-08-08,1,SEAFOOD,75.0,0
2017-08-09,1,SEAFOOD,21.0,0
2017-08-10,1,SEAFOOD,39.0,0
2017-08-11,1,SEAFOOD,19.0,0
2017-08-12,1,SEAFOOD,20.0,0
2017-08-13,1,SEAFOOD,11.0,0
2017-08-14,1,SEAFOOD,14.0,0
2017-08-15,1,SEAFOOD,22.0,0
2017-08-16,1,SEAFOOD,25.059276262395787,0
2017-08-17,1,SEAFOOD,19.006074642846308,0
2017-08-18,1,SEAFOOD,21.772850248646773,0
2017-08-19,1,SEAFOOD,18.027767785514808,0
2017-08-20,1,SEAFOOD,8.818896041902226,0
2017-08-21,1,SEAFOOD,18.34743844352373,0
2017-08-22,1,SEAFOOD,18.63320216027348,0
2017-08-23,1,SEAFOOD,20.654668161893348,0
2017-08-24,1,SEAFOOD,16.280632662162525,0
2017-08-25,1,SEAFOOD,19.695734593081045,0
2017-08-26,1,SEAFOOD,15.79808183457332,0
2017-08-27,1,SEAFOOD,7.5634792168017775,0
2017-08-28,1,SEAFOOD,16.24758452225212,0
2017-08-29,1,SEAFOOD,16.30562719573682,0
2017-08-30,1,SEAFOOD,18.423265769452264,0
2017-08-31,1,SEAFOOD,15.1902050975722,0
2017-09-01,1,SEAFOOD,11.547194762255302,0
2017-09-02,1,SEAFOOD,15.491146721804435,0
2017-09-03,1,SEAFOOD,7.654197704728514,0
2017-09-04,1,SEAFOOD,14.438765432377073,0
2017-09-05,1,SEAFOOD,12.89934875266815,0
2017-09-06,1,SEAFOOD,14.31735108928904,0
2017-09-07,1,SEAFOOD,11.413363626178118,0
2017-09-08,1,SEAFOOD,12.970334421475638,0
2017-09-09,1,SEAFOOD,11.267495673122232,0
2017-09-10,1,SEAFOOD,5.929379505228391,0
2017-09-11,1,SEAFOOD,10.943325824453389,0
2017-09-12,1,SEAFOOD,10.768558056756843,0
2017-09-13,1,SEAFOOD,11.517653831380304,0
2017-09-14,1,SEAFOOD,10.069846753317051,0
2017-09-15,1,SEAFOOD,11.101523820343676,0
2017-09-16,1,SEAFOOD,9.884795808924627,0
2017-09-17,1,SEAFOOD,5.108874733630926,0
2017-09-18,1,SEAFOOD,9.85379555502295,0
2017-09-19,1,SEAFOOD,9.404909746905805,0
2017-09-20,1,SEAFOOD,10.052942137909607,0
2017-09-21,1,SEAFOOD,8.518248357051009,0
2017-09-22,1,SEAFOOD,8.923021350279175,0
2017-09-23,1,SEAFOOD,7.829188135548565,0
2017-09-24,1,SEAFOOD,4.150462992085155,0
2017-09-25,1,SEAFOOD,8.370234517583233,0
2017-09-26,1,SEAFOOD,7.909139194135873,0
2017-09-27,1,SEAFOOD,8.316148377267849,0
2017-09-28,1,SEAFOOD,6.641967822345515,0
2017-09-30,1,SEAFOOD,7.017246902433911,0
2017-10-01,1,SEAFOOD,3.898226477978581,0
2017-10-02,1,SEAFOOD,8.795784838251897,0
2017-10-03,1,SEAFOOD,7.158909356651753,0
2017-10-04,1,SEAFOOD,7.855827194653576,0
2017-10-05,1,SEAFOOD,6.830645743853438,0
2017-10-06,1,SEAFOOD,6.831612994627307,0
2017-10-07,1,SEAFOOD,5.899521523971089,0
2017-10-08,1,SEAFOOD,2.9997544136309635,0
2017-10-09,1,SEAFOOD,5.3359253359235685,0
2017-10-10,1,SEAFOOD,5.2854336643759146,0
2017-10-11,1,SEAFOOD,5.946081976037118,0
2017-10-12,1,SEAFOOD,5.008340145323146,0
2017-10-13,1,SEAFOOD,5.013857784650783,0
2017-10-14,1,SEAFOOD,3.891574853694984,0
2017-10-15,1,SEAFOOD,2.1467206199845146,0
2017-10-16,1,SEAFOOD,4.658303869986346,0
2017-10-17,1,SEAFOOD,4.204944821075777,0
2017-10-18,1,SEAFOOD,4.464113797427359,0
2017-10-19,1,SEAFOOD,3.918480226016168,0
2017-10-20,1,SEAFOOD,3.903850841377903,0
2017-10-21,1,SEAFOOD,3.0817759481725373,0
2017-10-22,1,SEAFOOD,1.6983977278515412,0
2017-10-23,1,SEAFOOD,3.554040619369758,0
2017-10-24,1,SEAFOOD,3.208138342041474,0
2017-10-25,1,SEAFOOD,3.543687918670104,0
2017-10-26,1,SEAFOOD,3.019097998282426,0
2017-10-27,1,SEAFOOD,3.048172355902053,0
2017-10-28,1,SEAFOOD,2.3498274402764925,0
2017-10-29,1,SEAFOOD,1.1169469431942631,0
2017-10-30,1,SEAFOOD,2.6130252601628983,0
2017-10-31,1,SEAFOOD,2.502240586181773,0
2017-11-01,1,SEAFOOD,3.729745156292105,0
2017-11-02,1,SEAFOOD,2.4872125381826864,0
2017-11-03,1,SEAFOOD,2.2853246900623985,0
2017-11-04,1,SEAFOOD,1.961284956828,0
2017-11-05,1,SEAFOOD,0.8310022191491402,0
2017-11-06,1,SEAFOOD,1.969449550282896,0
2017-11-07,1,SEAFOOD,1.850006832708933,0
2017-11-08,1,SEAFOOD,2.3807825496808146,0
2017-11-09,1,SEAFOOD,1.8287269539305813,0
2017-11-10,1,SEAFOOD,1.783010541547266,0
2017-11-11,1,SEAFOOD,1.4441968316742635,0
2017-11-12,1,SEAFOOD,0.7422974279525483,0
2017-11-13,1,SEAFOOD,1.4899480388525124,0
2017-11-14,1,SEAFOOD,1.4061791164782869,0
2017-11-15,1,SEAFOOD,1.787888965676939,0
2017-11-16,1,SEAFOOD,1.5188294905798192,0
2017-11-17,1,SEAFOOD,1.5172046657199072,0
2017-11-18,1,SEAFOOD,1.0925414861152576,0
2017-11-19,1,SEAFOOD,0.4425110636686212,0
2017-11-20,1,SEAFOOD,1.221386887871612,0
2017-11-21,1,SEAFOOD,1.1716271624086412,0
2017-11-22,1,SEAFOOD,1.689357746656186,0
2017-11-23,1,SEAFOOD,1.3979034053988446,0
2017-11-24,1,SEAFOOD,1.3290815694173546,0
2017-11-25,1,SEAFOOD,0.8197340070454215,0
2017-11-26,1,SEAFOOD,0.3286536335626598,0
2017-11-27,1,SEAFOOD,1.0552541055053788,0
2017-11-28,1,SEAFOOD,1.050316260373621,0
2017-11-29,1,SEAFOOD,1.481099876324912,0
2017-11-30,1,SEAFOOD,1.2844674274649126,0
2017-12-01,1,SEAFOOD,1.4521130862156744,0
2017-12-02,1,SEAFOOD,1.0016059652660738,0
2017-12-03,1,SEAFOOD,0.3982424044711011,0
2017-12-04,1,SEAFOOD,1.1065878819259587,0
2017-12-05,1,SEAFOOD,0.9115361786044104,0
2017-12-06,1,SEAFOOD,1.1428984580300323,0
2017-12-07,1,SEAFOOD,1.1543637079996425,0
2017-12-08,1,SEAFOOD,0.8448467371372388,0
2017-12-09,1,SEAFOOD,0.5716044670118929,0
2017-12-10,1,SEAFOOD,0.1746577722868249,0
