date,store_nbr,family,sales,onpromotion
2016-01-25,7,FROZEN FOODS,186.0,0
2016-01-26,7,FROZEN FOODS,219.0,0
2016-01-27,7,FROZEN FOODS,224.0,0
2016-01-28,7,FROZEN FOODS,218.0,0
2016-01-29,7,FROZEN FOODS,332.0,0
2016-01-30,7,FROZEN FOODS,304.0,0
2016-01-31,7,FROZEN FOODS,227.0,0
2016-02-01,7,FROZEN FOODS,291.0,0
2016-02-02,7,FROZEN FOODS,213.0,0
2016-02-03,7,FROZEN FOODS,193.0,0
2016-02-04,7,FROZEN FOODS,181.0,0
2016-02-05,7,FROZEN FOODS,295.0,0
2016-02-06,7,FROZEN FOODS,280.0,0
2016-02-07,7,FROZEN FOODS,243.0,0
2016-02-08,7,FROZEN FOODS,192.0,0
2016-02-09,7,FROZEN FOODS,162.0,0
2016-02-10,7,FROZEN FOODS,221.0,0
2016-02-11,7,FROZEN FOODS,241.0,0
2016-02-12,7,FROZEN FOODS,285.0,0
2016-02-13,7,FROZEN FOODS,311.0,0
2016-02-14,7,FROZEN FOODS,267.0,0
2016-02-15,7,FROZEN FOODS,269.0,0
2016-02-16,7,FROZEN FOODS,233.0,0
2016-02-17,7,FROZEN FOODS,242.0,0
2016-02-18,7,FROZEN FOODS,203.0,0
2016-02-19,7,FROZEN FOODS,309.0,0
2016-02-20,7,FROZEN FOODS,375.0,0
2016-02-21,7,FROZEN FOODS,273.0,0
2016-02-22,7,FROZEN FOODS,203.0,0
2016-02-23,7,FROZEN FOODS,197.0,0
2016-02-24,7,FROZEN FOODS,210.0,0
2016-02-25,7,FROZEN FOODS,167.0,0
2016-02-26,7,FROZEN FOODS,261.0,0
2016-02-27,7,FROZEN FOODS,398.0,0
2016-02-28,7,FROZEN FOODS,222.0,0
2016-02-29,7,FROZEN FOODS,267.0,0
2016-03-01,7,FROZEN FOODS,224.0,0
2016-03-02,7,FROZEN FOODS,259.0,0
2016-03-03,7,FROZEN FOODS,171.0,0
2016-03-04,7,FROZEN FOODS,280.0,0
2016-03-05,7,FROZEN FOODS,276.0,0
2016-03-06,7,FROZEN FOODS,232.0,0
2016-03-07,7,FROZEN FOODS,245.0,0
2016-03-08,7,FROZEN FOODS,200.0,0
2016-03-09,7,FROZEN FOODS,230.0,0
2016-03-10,7,FROZEN FOODS,169.0,0
2016-03-11,7,FROZEN FOODS,275.0,0
2016-03-12,7,FROZEN FOODS,325.0,0
2016-03-13,7,FROZEN FOODS,273.0,0
2016-03-14,7,FROZEN FOODS,187.0,0
2016-03-15,7,FROZEN FOODS,234.0,0
2016-03-16,7,FROZEN FOODS,233.0,0
2016-03-17,7,FROZEN FOODS,205.0,0
2016-03-18,7,FROZEN FOODS,355.0,0
2016-03-19,7,FROZEN FOODS,312.0,0
2016-03-20,7,FROZEN FOODS,246.0,0
2016-03-21,7,FROZEN FOODS,163.0,0
2016-03-22,7,FROZEN FOODS,201.0,0
2016-03-23,7,FROZEN FOODS,225.0,0
2016-03-24,7,FROZEN FOODS,236.0,0
2016-03-25,7,FROZEN FOODS,227.0,0
2016-03-26,7,FROZEN FOODS,283.0,0
2016-03-27,7,FROZEN FOODS,179.0,0
2016-03-28,7,FROZEN FOODS,212.0,0
2016-03-29,7,FROZEN FOODS,269.0,0
2016-03-30,7,FROZEN FOODS,234.0,0
2016-03-31,7,FROZEN FOODS,188.0,0
2016-04-01,7,FROZEN FOODS,265.0,0
2016-04-02,7,FROZEN FOODS,356.0,0
2016-04-03,7,FROZEN FOODS,270.0,0
2016-04-04,7,FROZEN FOODS,245.0,0
2016-04-05,7,FROZEN FOODS,192.0,0
2016-04-06,7,FROZEN FOODS,293.0,0
2016-04-07,7,FROZEN FOODS,193.0,0
2016-04-08,7,FROZEN FOODS,379.0,0
2016-04-09,7,FROZEN FOODS,316.0,0
2016-04-10,7,FROZEN FOODS,281.0,0
2016-04-11,7,FROZEN FOODS,196.0,0
2016-04-12,7,FROZEN FOODS,173.0,0
2016-04-13,7,FROZEN FOODS,208.0,0
2016-04-14,7,FROZEN FOODS,218.0,0
2016-04-15,7,FROZEN FOODS,297.0,0
2016-04-16,7,FROZEN FOODS,349.0,0
2016-04-17,7,FROZEN FOODS,283.0,0
2016-04-18,7,FROZEN FOODS,191.0,0
2016-04-19,7,FROZEN FOODS,227.0,0
2016-04-20,7,FROZEN FOODS,218.0,0
2016-04-21,7,FROZEN FOODS,170.0,0
2016-04-22,7,FROZEN FOODS,289.0,0
2016-04-23,7,FROZEN FOODS,332.0,0
2016-04-24,7,FROZEN FOODS,257.0,0
2016-04-25,7,FROZEN FOODS,188.0,0
2016-04-26,7,FROZEN FOODS,197.0,0
2016-04-27,7,FROZEN FOODS,263.0,0
2016-04-28,7,FROZEN FOODS,193.0,0
2016-04-29,7,FROZEN FOODS,284.0,0
2016-04-30,7,FROZEN FOODS,313.0,0
2016-05-01,7,FROZEN FOODS,252.0,0
2016-05-02,7,FROZEN FOODS,273.0,0
2016-05-03,7,FROZEN FOODS,328.0,0
2016-05-04,7,FROZEN FOODS,273.0,0
2016-05-05,7,FROZEN FOODS,215.0,0
2016-05-06,7,FROZEN FOODS,333.0,0
2016-05-07,7,FROZEN FOODS,372.0,0
2016-05-08,7,FROZEN FOODS,214.0,0
2016-05-09,7,FROZEN FOODS,206.0,0
2016-05-10,7,FROZEN FOODS,147.0,0
2016-05-11,7,FROZEN FOODS,209.0,0
2016-05-12,7,FROZEN FOODS,212.0,0
2016-05-13,7,FROZEN FOODS,377.0,0
2016-05-14,7,FROZEN FOODS,358.0,0
2016-05-15,7,FROZEN FOODS,253.0,0
2016-05-16,7,FROZEN FOODS,246.0,0
2016-05-17,7,FROZEN FOODS,166.0,0
2016-05-18,7,FROZEN FOODS,215.0,0
2016-05-19,7,FROZEN FOODS,183.0,0
2016-05-20,7,FROZEN FOODS,295.0,0
2016-05-21,7,FROZEN FOODS,315.0,0
2016-05-22,7,FROZEN FOODS,271.0,0
2016-05-23,7,FROZEN FOODS,235.0,0
2016-05-24,7,FROZEN FOODS,189.0,0
2016-05-25,7,FROZEN FOODS,203.0,0
2016-05-26,7,FROZEN FOODS,254.0,0
2016-05-27,7,FROZEN FOODS,410.0,0
2016-05-28,7,FROZEN FOODS,320.0,0
2016-05-29,7,FROZEN FOODS,200.0,0
2016-05-30,7,FROZEN FOODS,198.0,0
2016-05-31,7,FROZEN FOODS,239.0,0
2016-06-01,7,FROZEN FOODS,260.0,0
2016-06-02,7,FROZEN FOODS,241.0,0
2016-06-03,7,FROZEN FOODS,300.0,0
2016-06-04,7,FROZEN FOODS,358.0,0
2016-06-05,7,FROZEN FOODS,258.0,0
2016-06-06,7,FROZEN FOODS,237.0,0
2016-06-07,7,FROZEN FOODS,207.0,0
2016-06-08,7,FROZEN FOODS,220.0,0
2016-06-09,7,FROZEN FOODS,157.0,0
2016-06-10,7,FROZEN FOODS,259.0,0
2016-06-11,7,FROZEN FOODS,357.0,0
2016-06-12,7,FROZEN FOODS,259.0,0
2016-06-13,7,FROZEN FOODS,237.0,0
2016-06-14,7,FROZEN FOODS,200.0,0
2016-06-15,7,FROZEN FOODS,227.0,0
2016-06-16,7,FROZEN FOODS,261.0,0
2016-06-17,7,FROZEN FOODS,321.0,0
2016-06-18,7,FROZEN FOODS,479.0,0
2016-06-19,7,FROZEN FOODS,303.0,0
2016-06-20,7,FROZEN FOODS,194.0,0
2016-06-21,7,FROZEN FOODS,221.0,0
2016-06-22,7,FROZEN FOODS,256.0,0
2016-06-23,7,FROZEN FOODS,189.0,0
2016-06-24,7,FROZEN FOODS,340.0,0
2016-06-25,7,FROZEN FOODS,354.0,0
2016-06-26,7,FROZEN FOODS,274.0,0
2016-06-27,7,FROZEN FOODS,218.0,0
2016-06-28,7,FROZEN FOODS,218.0,0
2016-06-29,7,FROZEN FOODS,254.0,0
2016-06-30,7,FROZEN FOODS,224.0,0
2016-07-01,7,FROZEN FOODS,389.0,0
2016-07-02,7,FROZEN FOODS,336.0,0
2016-07-03,7,FROZEN FOODS,244.0,0
2016-07-04,7,FROZEN FOODS,247.0,0
2016-07-05,7,FROZEN FOODS,224.0,0
2016-07-06,7,FROZEN FOODS,246.0,0
2016-07-07,7,FROZEN FOODS,162.0,0
2016-07-08,7,FROZEN FOODS,321.0,0
2016-07-09,7,FROZEN FOODS,375.0,0
2016-07-10,7,FROZEN FOODS,265.0,0
2016-07-11,7,FROZEN FOODS,181.0,0
2016-07-12,7,FROZEN FOODS,216.0,0
2016-07-13,7,FROZEN FOODS,213.0,0
2016-07-14,7,FROZEN FOODS,173.0,0
2016-07-15,7,FROZEN FOODS,292.0,0
2016-07-16,7,FROZEN FOODS,330.0,0
2016-07-17,7,FROZEN FOODS,222.0,0
2016-07-18,7,FROZEN FOODS,180.0,0
2016-07-19,7,FROZEN FOODS,226.0,0
2016-07-20,7,FROZEN FOODS,202.0,0
2016-07-21,7,FROZEN FOODS,204.0,0
2016-07-22,7,FROZEN FOODS,355.0,0
2016-07-23,7,FROZEN FOODS,336.0,0
2016-07-24,7,FROZEN FOODS,213.0,0
2016-07-25,7,FROZEN FOODS,189.0,0
2016-07-26,7,FROZEN FOODS,195.0,0
2016-07-27,7,FROZEN FOODS,223.0,0
2016-07-28,7,FROZEN FOODS,159.0,0
2016-07-29,7,FROZEN FOODS,285.0,0
2016-07-30,7,FROZEN FOODS,353.0,0
2016-07-31,7,FROZEN FOODS,188.0,0
2016-08-01,7,FROZEN FOODS,217.0,0
2016-08-02,7,FROZEN FOODS,264.0,0
2016-08-03,7,FROZEN FOODS,259.0,0
2016-08-04,7,FROZEN FOODS,210.0,0
2016-08-05,7,FROZEN FOODS,252.0,0
2016-08-06,7,FROZEN FOODS,322.0,0
2016-08-07,7,FROZEN FOODS,232.0,0
2016-08-08,7,FROZEN FOODS,185.0,0
2016-08-09,7,FROZEN FOODS,137.0,0
2016-08-10,7,FROZEN FOODS,177.0,0
2016-08-11,7,FROZEN FOODS,193.0,0
2016-08-12,7,FROZEN FOODS,217.0,0
2016-08-13,7,FROZEN FOODS,307.0,0
2016-08-14,7,FROZEN FOODS,174.0,0
2016-08-15,7,FROZEN FOODS,165.0,0
2016-08-16,7,FROZEN FOODS,253.0,0
2016-08-17,7,FROZEN FOODS,205.0,0
2016-08-18,7,FROZEN FOODS,200.0,0
2016-08-19,7,FROZEN FOODS,258.0,0
2016-08-20,7,FROZEN FOODS,425.0,0
2016-08-21,7,FROZEN FOODS,244.0,0
2016-08-22,7,FROZEN FOODS,234.0,0
2016-08-23,7,FROZEN FOODS,218.0,0
2016-08-24,7,FROZEN FOODS,261.0,0
2016-08-25,7,FROZEN FOODS,234.0,0
2016-08-26,7,FROZEN FOODS,304.0,0
2016-08-27,7,FROZEN FOODS,331.0,0
2016-08-28,7,FROZEN FOODS,257.0,0
2016-08-29,7,FROZEN FOODS,182.0,0
2016-08-30,7,FROZEN FOODS,206.0,0
2016-08-31,7,FROZEN FOODS,209.0,0
2016-09-01,7,FROZEN FOODS,243.0,0
2016-09-02,7,FROZEN FOODS,355.0,0
2016-09-03,7,FROZEN FOODS,391.0,0
2016-09-04,7,FROZEN FOODS,286.0,0
2016-09-05,7,FROZEN FOODS,243.0,0
2016-09-06,7,FROZEN FOODS,175.0,0
2016-09-07,7,FROZEN FOODS,242.0,0
2016-09-08,7,FROZEN FOODS,218.0,0
2016-09-09,7,FROZEN FOODS,360.0,0
2016-09-10,7,FROZEN FOODS,368.0,0
2016-09-11,7,FROZEN FOODS,260.0,0
2016-09-12,7,FROZEN FOODS,200.0,0
2016-09-13,7,FROZEN FOODS,184.0,0
2016-09-14,7,FROZEN FOODS,225.0,0
2016-09-15,7,FROZEN FOODS,194.0,0
2016-09-16,7,FROZEN FOODS,269.0,0
2016-09-17,7,FROZEN FOODS,481.0,0
2016-09-18,7,FROZEN FOODS,224.0,0
2016-09-19,7,FROZEN FOODS,237.0,0
2016-09-20,7,FROZEN FOODS,204.0,0
2016-09-21,7,FROZEN FOODS,207.0,0
2016-09-22,7,FROZEN FOODS,197.0,0
2016-09-23,7,FROZEN FOODS,260.0,0
2016-09-24,7,FROZEN FOODS,407.0,0
2016-09-25,7,FROZEN FOODS,267.0,0
2016-09-26,7,FROZEN FOODS,217.0,0
2016-09-27,7,FROZEN FOODS,221.0,0
2016-09-28,7,FROZEN FOODS,211.0,0
2016-09-29,7,FROZEN FOODS,195.0,0
2016-09-30,7,FROZEN FOODS,317.0,0
2016-10-01,7,FROZEN FOODS,254.0,0
2016-10-02,7,FROZEN FOODS,313.0,0
2016-10-03,7,FROZEN FOODS,300.0,0
2016-10-04,7,FROZEN FOODS,233.0,0
2016-10-05,7,FROZEN FOODS,228.0,0
2016-10-06,7,FROZEN FOODS,214.0,0
2016-10-07,7,FROZEN FOODS,302.0,0
2016-10-08,7,FROZEN FOODS,389.0,0
2016-10-09,7,FROZEN FOODS,282.0,0
2016-10-10,7,FROZEN FOODS,198.0,0
2016-10-11,7,FROZEN FOODS,205.0,0
2016-10-12,7,FROZEN FOODS,261.0,0
2016-10-13,7,FROZEN FOODS,198.0,0
2016-10-14,7,FROZEN FOODS,328.0,0
2016-10-15,7,FROZEN FOODS,321.0,0
2016-10-16,7,FROZEN FOODS,286.0,0
2016-10-17,7,FROZEN FOODS,216.0,0
2016-10-18,7,FROZEN FOODS,225.0,0
2016-10-19,7,FROZEN FOODS,202.0,0
2016-10-20,7,FROZEN FOODS,158.0,0
2016-10-21,7,FROZEN FOODS,291.0,0
2016-10-22,7,FROZEN FOODS,367.0,0
2016-10-23,7,FROZEN FOODS,254.0,0
2016-10-24,7,FROZEN FOODS,184.0,0
2016-10-25,7,FROZEN FOODS,207.0,0
2016-10-26,7,FROZEN FOODS,241.0,0
2016-10-27,7,FROZEN FOODS,259.0,0
2016-10-28,7,FROZEN FOODS,300.0,0
2016-10-29,7,FROZEN FOODS,325.0,0
2016-10-30,7,FROZEN FOODS,249.0,0
2016-10-31,7,FROZEN FOODS,210.0,0
2016-11-01,7,FROZEN FOODS,223.0,0
2016-11-02,7,FROZEN FOODS,278.0,0
2016-11-03,7,FROZEN FOODS,158.0,0
2016-11-04,7,FROZEN FOODS,232.0,0
2016-11-05,7,FROZEN FOODS,256.0,0
2016-11-06,7,FROZEN FOODS,271.0,0
2016-11-07,7,FROZEN FOODS,234.0,0
2016-11-08,7,FROZEN FOODS,269.0,0
2016-11-09,7,FROZEN FOODS,306.0,0
2016-11-10,7,FROZEN FOODS,203.0,0
2016-11-11,7,FROZEN FOODS,273.0,0
2016-11-12,7,FROZEN FOODS,326.0,0
2016-11-13,7,FROZEN FOODS,289.0,0
2016-11-14,7,FROZEN FOODS,180.0,0
2016-11-15,7,FROZEN FOODS,190.0,0
2016-11-16,7,FROZEN FOODS,302.0,0
2016-11-17,7,FROZEN FOODS,209.0,0
2016-11-18,7,FROZEN FOODS,370.0,0
2016-11-19,7,FROZEN FOODS,485.0,0
2016-11-20,7,FROZEN FOODS,346.0,0
2016-11-21,7,FROZEN FOODS,336.0,0
2016-11-22,7,FROZEN FOODS,296.0,0
2016-11-23,7,FROZEN FOODS,327.0,0
2016-11-24,7,FROZEN FOODS,287.0,0
2016-11-25,7,FROZEN FOODS,352.0,0
2016-11-26,7,FROZEN FOODS,400.0,0
2016-11-27,7,FROZEN FOODS,328.0,0
2016-11-28,7,FROZEN FOODS,241.0,0
2016-11-29,7,FROZEN FOODS,354.0,0
2016-11-30,7,FROZEN FOODS,249.0,0
2016-12-01,7,FROZEN FOODS,252.0,0
2016-12-02,7,FROZEN FOODS,394.0,0
2016-12-03,7,FROZEN FOODS,400.0,0
2016-12-04,7,FROZEN FOODS,296.0,0
2016-12-05,7,FROZEN FOODS,404.0,0
2016-12-06,7,FROZEN FOODS,434.0,0
2016-12-07,7,FROZEN FOODS,363.0,0
2016-12-08,7,FROZEN FOODS,334.0,0
2016-12-09,7,FROZEN FOODS,507.0,0
2016-12-10,7,FROZEN FOODS,422.0,0
2016-12-11,7,FROZEN FOODS,463.0,0
2016-12-12,7,FROZEN FOODS,1000.0,0
2016-12-13,7,FROZEN FOODS,644.0,0
2016-12-14,7,FROZEN FOODS,548.0,0
2016-12-15,7,FROZEN FOODS,609.0,0
2016-12-16,7,FROZEN FOODS,1042.0,0
2016-12-17,7,FROZEN FOODS,914.0,0
2016-12-18,7,FROZEN FOODS,851.0,0
2016-12-19,7,FROZEN FOODS,1064.0,0
2016-12-20,7,FROZEN FOODS,1593.0,0
2016-12-21,7,FROZEN FOODS,2714.0,0
2016-12-22,7,FROZEN FOODS,1350.0,0
2016-12-23,7,FROZEN FOODS,1241.0,0
2016-12-24,7,FROZEN FOODS,535.0,0
2016-12-26,7,FROZEN FOODS,384.0,0
2016-12-27,7,FROZEN FOODS,270.0,0
2016-12-28,7,FROZEN FOODS,406.0,0
2016-12-29,7,FROZEN FOODS,334.0,0
2016-12-30,7,FROZEN FOODS,489.0,0
2016-12-31,7,FROZEN FOODS,473.0,0
2017-01-01,7,FROZEN FOODS,0.0,0
2017-01-02,7,FROZEN FOODS,294.0,0
2017-01-03,7,FROZEN FOODS,264.0,0
2017-01-04,7,FROZEN FOODS,304.0,0
2017-01-05,7,FROZEN FOODS,212.0,0
2017-01-06,7,FROZEN FOODS,245.0,0
2017-01-07,7,FROZEN FOODS,360.0,0
2017-01-08,7,FROZEN FOODS,282.0,0
2017-01-09,7,FROZEN FOODS,259.0,0
2017-01-10,7,FROZEN FOODS,284.0,0
2017-01-11,7,FROZEN FOODS,215.0,0
2017-01-12,7,FROZEN FOODS,217.0,0
2017-01-13,7,FROZEN FOODS,350.0,0
2017-01-14,7,FROZEN FOODS,349.0,0
2017-01-15,7,FROZEN FOODS,229.0,0
2017-01-16,7,FROZEN FOODS,207.0,0
2017-01-17,7,FROZEN FOODS,240.0,0
2017-01-18,7,FROZEN FOODS,209.0,0
2017-01-19,7,FROZEN FOODS,164.0,0
2017-01-20,7,FROZEN FOODS,344.0,0
2017-01-21,7,FROZEN FOODS,281.0,0
2017-01-22,7,FROZEN FOODS,271.0,0
2017-01-23,7,FROZEN FOODS,222.0,0
2017-01-24,7,FROZEN FOODS,195.0,0
2017-01-25,7,FROZEN FOODS,235.0,0
2017-01-26,7,FROZEN FOODS,153.0,0
2017-01-27,7,FROZEN FOODS,336.0,0
2017-01-28,7,FROZEN FOODS,354.0,0
2017-01-29,7,FROZEN FOODS,244.0,0
2017-01-30,7,FROZEN FOODS,163.0,0
2017-01-31,7,FROZEN FOODS,213.0,0
2017-02-01,7,FROZEN FOODS,285.0,0
2017-02-02,7,FROZEN FOODS,231.0,0
2017-02-03,7,FROZEN FOODS,273.0,0
2017-02-04,7,FROZEN FOODS,352.0,0
2017-02-05,7,FROZEN FOODS,310.0,0
2017-02-06,7,FROZEN FOODS,226.0,0
2017-02-07,7,FROZEN FOODS,210.0,0
2017-02-08,7,FROZEN FOODS,296.0,0
2017-02-09,7,FROZEN FOODS,174.0,0
2017-02-10,7,FROZEN FOODS,306.0,0
2017-02-11,7,FROZEN FOODS,403.0,0
2017-02-12,7,FROZEN FOODS,263.0,0
2017-02-13,7,FROZEN FOODS,243.0,0
2017-02-14,7,FROZEN FOODS,259.0,0
2017-02-15,7,FROZEN FOODS,243.0,0
2017-02-16,7,FROZEN FOODS,204.0,0
2017-02-17,7,FROZEN FOODS,280.0,0
2017-02-18,7,FROZEN FOODS,338.0,0
2017-02-19,7,FROZEN FOODS,194.0,0
2017-02-20,7,FROZEN FOODS,207.0,0
2017-02-21,7,FROZEN FOODS,224.0,0
2017-02-22,7,FROZEN FOODS,251.0,0
2017-02-23,7,FROZEN FOODS,186.0,0
2017-02-24,7,FROZEN FOODS,267.0,0
2017-02-25,7,FROZEN FOODS,262.0,0
2017-02-26,7,FROZEN FOODS,186.0,0
2017-02-27,7,FROZEN FOODS,187.0,0
2017-02-28,7,FROZEN FOODS,236.0,0
2017-03-01,7,FROZEN FOODS,274.0,0
2017-03-02,7,FROZEN FOODS,239.0,0
2017-03-03,7,FROZEN FOODS,287.0,0
2017-03-04,7,FROZEN FOODS,388.0,0
2017-03-05,7,FROZEN FOODS,277.0,0
2017-03-06,7,FROZEN FOODS,192.0,0
2017-03-07,7,FROZEN FOODS,248.0,0
2017-03-08,7,FROZEN FOODS,207.0,0
2017-03-09,7,FROZEN FOODS,216.0,0
2017-03-10,7,FROZEN FOODS,307.0,0
2017-03-11,7,FROZEN FOODS,250.0,0
2017-03-12,7,FROZEN FOODS,282.0,0
2017-03-13,7,FROZEN FOODS,211.0,0
2017-03-14,7,FROZEN FOODS,161.0,0
2017-03-15,7,FROZEN FOODS,237.0,0
2017-03-16,7,FROZEN FOODS,162.0,0
2017-03-17,7,FROZEN FOODS,353.0,0
2017-03-18,7,FROZEN FOODS,359.0,0
2017-03-19,7,FROZEN FOODS,249.0,0
2017-03-20,7,FROZEN FOODS,206.0,0
2017-03-21,7,FROZEN FOODS,232.0,0
2017-03-22,7,FROZEN FOODS,212.0,0
2017-03-23,7,FROZEN FOODS,224.0,0
2017-03-24,7,FROZEN FOODS,270.0,0
2017-03-25,7,FROZEN FOODS,315.0,0
2017-03-26,7,FROZEN FOODS,234.0,0
2017-03-27,7,FROZEN FOODS,193.0,0
2017-03-28,7,FROZEN FOODS,190.0,0
2017-03-29,7,FROZEN FOODS,218.0,0
2017-03-30,7,FROZEN FOODS,238.0,0
2017-03-31,7,FROZEN FOODS,352.0,0
2017-04-01,7,FROZEN FOODS,354.0,0
2017-04-02,7,FROZEN FOODS,259.0,0
2017-04-03,7,FROZEN FOODS,212.0,0
2017-04-04,7,FROZEN FOODS,236.0,0
2017-04-05,7,FROZEN FOODS,259.0,0
2017-04-06,7,FROZEN FOODS,198.0,0
2017-04-07,7,FROZEN FOODS,366.0,0
2017-04-08,7,FROZEN FOODS,319.0,0
2017-04-09,7,FROZEN FOODS,196.0,0
2017-04-10,7,FROZEN FOODS,142.0,0
2017-04-11,7,FROZEN FOODS,180.0,0
2017-04-12,7,FROZEN FOODS,151.0,0
2017-04-13,7,FROZEN FOODS,183.0,0
2017-04-14,7,FROZEN FOODS,246.0,0
2017-04-15,7,FROZEN FOODS,323.0,0
2017-04-16,7,FROZEN FOODS,238.0,0
2017-04-17,7,FROZEN FOODS,229.0,0
2017-04-18,7,FROZEN FOODS,252.0,0
2017-04-19,7,FROZEN FOODS,237.0,0
2017-04-20,7,FROZEN FOODS,187.0,0
2017-04-21,7,FROZEN FOODS,304.0,0
2017-04-22,7,FROZEN FOODS,270.0,0
2017-04-23,7,FROZEN FOODS,268.0,0
2017-04-24,7,FROZEN FOODS,213.0,0
2017-04-25,7,FROZEN FOODS,240.0,0
2017-04-26,7,FROZEN FOODS,231.0,0
2017-04-27,7,FROZEN FOODS,228.0,0
2017-04-28,7,FROZEN FOODS,300.0,0
2017-04-29,7,FROZEN FOODS,352.0,0
2017-04-30,7,FROZEN FOODS,258.0,0
2017-05-01,7,FROZEN FOODS,313.0,0
2017-05-02,7,FROZEN FOODS,232.0,0
2017-05-03,7,FROZEN FOODS,310.0,0
2017-05-04,7,FROZEN FOODS,229.0,0
2017-05-05,7,FROZEN FOODS,276.0,0
2017-05-06,7,FROZEN FOODS,319.0,0
2017-05-07,7,FROZEN FOODS,269.0,0
2017-05-08,7,FROZEN FOODS,214.0,0
2017-05-09,7,FROZEN FOODS,265.0,0
2017-05-10,7,FROZEN FOODS,246.0,0
2017-05-11,7,FROZEN FOODS,207.0,0
2017-05-12,7,FROZEN FOODS,295.0,0
2017-05-13,7,FROZEN FOODS,357.0,0
2017-05-14,7,FROZEN FOODS,238.0,0
2017-05-15,7,FROZEN FOODS,192.0,0
2017-05-16,7,FROZEN FOODS,204.0,0
2017-05-17,7,FROZEN FOODS,265.0,0
2017-05-18,7,FROZEN FOODS,186.0,0
2017-05-19,7,FROZEN FOODS,314.0,0
2017-05-20,7,FROZEN FOODS,322.0,0
2017-05-21,7,FROZEN FOODS,252.0,0
2017-05-22,7,FROZEN FOODS,242.0,0
2017-05-23,7,FROZEN FOODS,223.0,0
2017-05-24,7,FROZEN FOODS,205.0,0
2017-05-25,7,FROZEN FOODS,219.0,0
2017-05-26,7,FROZEN FOODS,324.0,0
2017-05-27,7,FROZEN FOODS,292.0,0
2017-05-28,7,FROZEN FOODS,241.0,0
2017-05-29,7,FROZEN FOODS,216.0,0
2017-05-30,7,FROZEN FOODS,167.0,0
2017-05-31,7,FROZEN FOODS,231.0,0
2017-06-01,7,FROZEN FOODS,216.0,0
2017-06-02,7,FROZEN FOODS,375.0,0
2017-06-03,7,FROZEN FOODS,361.0,0
2017-06-04,7,FROZEN FOODS,299.0,0
2017-06-05,7,FROZEN FOODS,277.0,0
2017-06-06,7,FROZEN FOODS,259.0,0
2017-06-07,7,FROZEN FOODS,278.0,0
2017-06-08,7,FROZEN FOODS,177.0,0
2017-06-09,7,FROZEN FOODS,395.0,0
2017-06-10,7,FROZEN FOODS,381.0,0
2017-06-11,7,FROZEN FOODS,205.0,0
2017-06-12,7,FROZEN FOODS,191.0,0
2017-06-13,7,FROZEN FOODS,211.0,0
2017-06-14,7,FROZEN FOODS,216.0,0
2017-06-15,7,FROZEN FOODS,251.0,0
2017-06-16,7,FROZEN FOODS,476.0,0
2017-06-17,7,FROZEN FOODS,460.0,0
2017-06-18,7,FROZEN FOODS,258.0,0
2017-06-19,7,FROZEN FOODS,192.0,0
2017-06-20,7,FROZEN FOODS,189.0,0
2017-06-21,7,FROZEN FOODS,216.0,0
2017-06-22,7,FROZEN FOODS,207.0,0
2017-06-23,7,FROZEN FOODS,415.0,0
2017-06-24,7,FROZEN FOODS,396.0,0
2017-06-25,7,FROZEN FOODS,273.0,0
2017-06-26,7,FROZEN FOODS,184.0,0
2017-06-27,7,FROZEN FOODS,175.0,0
2017-06-28,7,FROZEN FOODS,225.0,0
2017-06-29,7,FROZEN FOODS,223.0,0
2017-06-30,7,FROZEN FOODS,311.0,0
2017-07-01,7,FROZEN FOODS,280.0,0
2017-07-02,7,FROZEN FOODS,248.0,0
2017-07-03,7,FROZEN FOODS,245.0,0
2017-07-04,7,FROZEN FOODS,218.0,0
2017-07-05,7,FROZEN FOODS,213.0,0
2017-07-06,7,FROZEN FOODS,209.0,0
2017-07-07,7,FROZEN FOODS,279.0,0
2017-07-08,7,FROZEN FOODS,304.0,0
2017-07-09,7,FROZEN FOODS,251.0,0
2017-07-10,7,FROZEN FOODS,261.0,0
2017-07-11,7,FROZEN FOODS,228.0,0
2017-07-12,7,FROZEN FOODS,189.0,0
2017-07-13,7,FROZEN FOODS,192.0,0
2017-07-14,7,FROZEN FOODS,298.0,0
2017-07-15,7,FROZEN FOODS,318.0,0
2017-07-16,7,FROZEN FOODS,209.0,0
2017-07-17,7,FROZEN FOODS,182.0,0
2017-07-18,7,FROZEN FOODS,176.0,0
2017-07-19,7,FROZEN FOODS,212.0,0
2017-07-20,7,FROZEN FOODS,177.0,0
2017-07-21,7,FROZEN FOODS,251.0,0
2017-07-22,7,FROZEN FOODS,334.0,0
2017-07-23,7,FROZEN FOODS,229.0,0
2017-07-24,7,FROZEN FOODS,192.0,0
2017-07-25,7,FROZEN FOODS,230.0,0
2017-07-26,7,FROZEN FOODS,219.0,0
2017-07-27,7,FROZEN FOODS,195.0,0
2017-07-28,7,FROZEN FOODS,341.0,0
2017-07-29,7,FROZEN FOODS,336.0,0
2017-07-30,7,FROZEN FOODS,224.0,0
2017-07-31,7,FROZEN FOODS,226.0,0
2017-08-01,7,FROZEN FOODS,217.0,0
2017-08-02,7,FROZEN FOODS,257.0,0
2017-08-03,7,FROZEN FOODS,167.0,0
2017-08-04,7,FROZEN FOODS,288.0,0
2017-08-05,7,FROZEN FOODS,285.0,0
